sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
288, 6, wb, attraction, a-b-db, 5, 2, 1, 9, 88, 161, 165, 90, 90, 165, 2, 9.41181
288, 6, wb, attraction, a-b-db, 5, 2, 1, 9, 88, 161, 165, 90, 90, 165, 3, 1.66371
288, 6, wb, attraction, a-b-da, 2, 2, 1, 10, 90, 165, 165, 90, 163, 89, 2, 11.0903
288, 6, wb, attraction, a-b-da, 2, 2, 1, 10, 90, 165, 165, 90, 163, 89, 1, 0.586808
288, 6, wb, filler, NA, 999, 999, 1, 11, 86, 141, 166, 71, 191, 129, 2, 25.2732
288, 6, wb, filler, NA, 999, 999, 1, 11, 86, 141, 166, 71, 191, 129, 3, 0.501942
288, 6, wb, filler, NA, 999, 999, 1, 12, 78, 151, 152, 159, 165, 63, 3, 1.9197
288, 6, wb, filler, NA, 999, 999, 1, 12, 78, 151, 152, 159, 165, 63, 2, 0.713834
288, 6, wb, filler, NA, 999, 999, 1, 13, 120, 91, 130, 192, 85, 121, 3, 10.7709
288, 6, wb, filler, NA, 999, 999, 1, 13, 120, 91, 130, 192, 85, 121, 2, 3.13613
288, 6, wb, attraction, a-b-db, 9, 3, 1, 14, 120, 195, 114, 186, 195, 120, 1, 11.704
288, 6, wb, attraction, a-b-db, 9, 3, 1, 14, 120, 195, 114, 186, 195, 120, 3, 4.43944
288, 6, wb, attraction, a-b-db, 14, 1, 1, 15, 56, 125, 60, 135, 135, 60, 3, 8.25066
288, 6, wb, attraction, a-b-db, 14, 1, 1, 15, 56, 125, 60, 135, 135, 60, 2, 0.669389
288, 6, wb, attraction, a-b-da, 5, 1, 1, 16, 135, 60, 132, 58, 60, 135, 3, 22.4484
288, 6, wb, attraction, a-b-da, 5, 1, 1, 16, 135, 60, 132, 58, 60, 135, 1, 4.10275
288, 6, wb, attraction, a-b-db, 14, 2, 1, 17, 83, 153, 90, 165, 165, 90, 1, 2.36738
288, 6, wb, attraction, a-b-db, 14, 2, 1, 17, 83, 153, 90, 165, 165, 90, 2, 0.767238
288, 6, wb, attraction, a-b-db, 5, 3, 1, 18, 117, 190, 120, 195, 195, 120, 3, 8.94248
288, 6, wb, attraction, a-b-db, 5, 3, 1, 18, 117, 190, 120, 195, 195, 120, 2, 1.06887
288, 6, wb, filler, NA, 999, 999, 1, 19, 100, 82, 94, 192, 128, 99, 1, 2.80775
288, 6, wb, filler, NA, 999, 999, 1, 19, 100, 82, 94, 192, 128, 99, 2, 0.541551
288, 6, wb, attraction, a-b-db, 2, 1, 1, 20, 60, 135, 59, 134, 135, 60, 3, 3.28529
288, 6, wb, attraction, a-b-db, 2, 1, 1, 20, 60, 135, 59, 134, 135, 60, 2, 6.84034
288, 6, wb, attraction, a-b-db, 9, 1, 1, 21, 60, 135, 57, 129, 135, 60, 3, 58.2267
288, 6, wb, attraction, a-b-db, 9, 1, 1, 21, 60, 135, 57, 129, 135, 60, 1, 1.68718
288, 6, wb, attraction, a-b-da, 5, 3, 1, 22, 190, 117, 195, 120, 120, 195, 1, 48.2494
288, 6, wb, attraction, a-b-da, 5, 3, 1, 22, 190, 117, 195, 120, 120, 195, 3, 1.08012
288, 6, wb, attraction, a-b-da, 5, 2, 1, 23, 161, 88, 165, 90, 90, 165, 1, 6.0424
288, 6, wb, attraction, a-b-da, 5, 2, 1, 23, 161, 88, 165, 90, 90, 165, 3, 0.941941
288, 6, wb, attraction, a-b-db, 9, 2, 1, 24, 165, 90, 86, 157, 90, 165, 1, 1.94147
288, 6, wb, attraction, a-b-db, 9, 2, 1, 24, 165, 90, 86, 157, 90, 165, 3, 3.48623
288, 6, wb, filler, NA, 999, 999, 1, 25, 76, 179, 90, 129, 109, 79, 3, 7.27172
288, 6, wb, filler, NA, 999, 999, 1, 25, 76, 179, 90, 129, 109, 79, 2, 10.282
288, 6, wb, catch, NA, 999, 999, 1, 26, 177, 138, 129, 66, 162, 93, 2, 2.20955
288, 6, wb, catch, NA, 999, 999, 1, 26, 177, 138, 129, 66, 162, 93, 1, 0.599535
288, 6, wb, attraction, a-b-da, 9, 2, 1, 27, 157, 86, 165, 90, 90, 165, 1, 3.66923
288, 6, wb, attraction, a-b-da, 9, 2, 1, 27, 157, 86, 165, 90, 90, 165, 3, 1.97673
288, 6, wb, attraction, a-b-db, 2, 2, 1, 28, 89, 163, 165, 90, 90, 165, 2, 8.01464
288, 6, wb, attraction, a-b-db, 2, 2, 1, 28, 89, 163, 165, 90, 90, 165, 3, 0.570773
288, 6, wb, attraction, a-b-da, 2, 1, 1, 29, 60, 135, 134, 59, 135, 60, 1, 12.4981
288, 6, wb, attraction, a-b-da, 2, 1, 1, 29, 60, 135, 134, 59, 135, 60, 3, 1.36143
288, 6, wb, filler, NA, 999, 999, 1, 30, 122, 56, 169, 139, 171, 128, 1, 1.6162
288, 6, wb, filler, NA, 999, 999, 1, 30, 122, 56, 169, 139, 171, 128, 2, 0.718338
288, 6, wb, attraction, a-b-da, 14, 2, 1, 31, 165, 90, 90, 165, 153, 83, 3, 25.2474
288, 6, wb, attraction, a-b-da, 14, 2, 1, 31, 165, 90, 90, 165, 153, 83, 2, 0.828882
288, 6, wb, attraction, a-b-da, 14, 1, 1, 32, 60, 135, 125, 56, 135, 60, 2, 1.95303
288, 6, wb, attraction, a-b-da, 14, 1, 1, 32, 60, 135, 125, 56, 135, 60, 1, 0.729843
288, 6, wb, filler, NA, 999, 999, 1, 33, 166, 168, 111, 73, 56, 97, 3, 1.1383
288, 6, wb, filler, NA, 999, 999, 1, 33, 166, 168, 111, 73, 56, 97, 1, 0.955214
288, 6, wb, attraction, a-b-da, 9, 3, 1, 34, 186, 114, 195, 120, 120, 195, 1, 8.75482
288, 6, wb, attraction, a-b-da, 9, 3, 1, 34, 186, 114, 195, 120, 120, 195, 3, 2.24139
288, 6, wb, attraction, a-b-da, 14, 3, 1, 35, 195, 120, 181, 111, 120, 195, 1, 12.2048
288, 6, wb, attraction, a-b-da, 14, 3, 1, 35, 195, 120, 181, 111, 120, 195, 2, 1.23206
288, 6, wb, attraction, a-b-db, 2, 3, 1, 36, 119, 193, 195, 120, 120, 195, 1, 14.9323
288, 6, wb, attraction, a-b-db, 2, 3, 1, 36, 119, 193, 195, 120, 120, 195, 3, 2.66567
288, 6, wb, attraction, a-b-da, 2, 3, 1, 37, 193, 119, 195, 120, 120, 195, 1, 18.9641
288, 6, wb, attraction, a-b-da, 2, 3, 1, 37, 193, 119, 195, 120, 120, 195, 3, 0.718768
288, 6, wb, filler, NA, 999, 999, 2, 1, 179, 128, 166, 121, 110, 176, 3, 1.83184
288, 6, wb, filler, NA, 999, 999, 2, 1, 179, 128, 166, 121, 110, 176, 1, 0.853198
288, 6, wb, catch, NA, 999, 999, 2, 2, 133, 122, 171, 144, 74, 121, 3, 1.18492
288, 6, wb, catch, NA, 999, 999, 2, 2, 133, 122, 171, 144, 74, 121, 2, 0.552519
288, 6, wb, filler, NA, 999, 999, 2, 3, 138, 97, 104, 154, 162, 105, 1, 3.53634
288, 6, wb, filler, NA, 999, 999, 2, 3, 138, 97, 104, 154, 162, 105, 3, 10.5211
288, 6, wb, attraction, a-b-da, 14, 2, 2, 4, 153, 83, 90, 165, 165, 90, 1, 5.75917
288, 6, wb, attraction, a-b-da, 14, 2, 2, 4, 153, 83, 90, 165, 165, 90, 2, 15.7181
288, 6, wb, attraction, a-b-da, 5, 2, 2, 5, 90, 165, 161, 88, 165, 90, 2, 19.3143
288, 6, wb, attraction, a-b-da, 5, 2, 2, 5, 90, 165, 161, 88, 165, 90, 1, 1.87106
288, 6, wb, catch, NA, 999, 999, 2, 6, 169, 146, 107, 148, 102, 93, 3, 1.52161
288, 6, wb, catch, NA, 999, 999, 2, 6, 169, 146, 107, 148, 102, 93, 1, 0.587101
288, 6, wb, attraction, a-b-da, 2, 3, 2, 7, 195, 120, 120, 195, 193, 119, 1, 22.5137
288, 6, wb, attraction, a-b-da, 2, 3, 2, 7, 195, 120, 120, 195, 193, 119, 2, 0.717192
288, 6, wb, filler, NA, 999, 999, 2, 8, 161, 152, 137, 191, 68, 160, 3, 1.15023
288, 6, wb, filler, NA, 999, 999, 2, 8, 161, 152, 137, 191, 68, 160, 2, 11.2312
288, 6, wb, attraction, a-b-da, 14, 1, 2, 9, 60, 135, 135, 60, 125, 56, 3, 7.16828
288, 6, wb, attraction, a-b-da, 14, 1, 2, 9, 60, 135, 135, 60, 125, 56, 2, 12.2547
288, 6, wb, filler, NA, 999, 999, 2, 10, 170, 124, 94, 160, 99, 181, 3, 1.69473
288, 6, wb, filler, NA, 999, 999, 2, 10, 170, 124, 94, 160, 99, 181, 1, 1.29755
288, 6, wb, attraction, a-b-db, 5, 1, 2, 11, 58, 132, 135, 60, 60, 135, 1, 21.0432
288, 6, wb, attraction, a-b-db, 5, 1, 2, 11, 58, 132, 135, 60, 60, 135, 3, 5.32187
288, 6, wb, filler, NA, 999, 999, 2, 12, 70, 189, 171, 154, 145, 76, 3, 14.5935
288, 6, wb, filler, NA, 999, 999, 2, 12, 70, 189, 171, 154, 145, 76, 2, 0.436269
288, 6, wb, filler, NA, 999, 999, 2, 13, 141, 120, 93, 191, 193, 115, 1, 6.28061
288, 6, wb, filler, NA, 999, 999, 2, 13, 141, 120, 93, 191, 193, 115, 3, 2.05071
288, 6, wb, attraction, a-b-da, 14, 3, 2, 14, 120, 195, 181, 111, 195, 120, 2, 32.47
288, 6, wb, attraction, a-b-da, 14, 3, 2, 14, 120, 195, 181, 111, 195, 120, 3, 4.46443
288, 6, wb, filler, NA, 999, 999, 2, 15, 71, 142, 182, 134, 154, 100, 1, 1.62641
288, 6, wb, filler, NA, 999, 999, 2, 15, 71, 142, 182, 134, 154, 100, 2, 0.919864
288, 6, wb, attraction, a-b-da, 9, 1, 2, 16, 60, 135, 135, 60, 129, 57, 2, 19.8888
288, 6, wb, attraction, a-b-da, 9, 1, 2, 16, 60, 135, 135, 60, 129, 57, 3, 0.678526
288, 6, wb, attraction, a-b-db, 2, 1, 2, 17, 135, 60, 59, 134, 60, 135, 1, 21.785
288, 6, wb, attraction, a-b-db, 2, 1, 2, 17, 135, 60, 59, 134, 60, 135, 2, 1.34613
288, 6, wb, attraction, a-b-db, 5, 2, 2, 18, 90, 165, 165, 90, 88, 161, 1, 35.8497
288, 6, wb, attraction, a-b-db, 5, 2, 2, 18, 90, 165, 165, 90, 88, 161, 2, 0.435853
288, 6, wb, attraction, a-b-db, 14, 2, 2, 19, 90, 165, 165, 90, 83, 153, 3, 6.12018
288, 6, wb, attraction, a-b-db, 14, 2, 2, 19, 90, 165, 165, 90, 83, 153, 2, 7.06496
288, 6, wb, attraction, a-b-da, 2, 2, 2, 20, 90, 165, 165, 90, 163, 89, 3, 4.03407
288, 6, wb, attraction, a-b-da, 2, 2, 2, 20, 90, 165, 165, 90, 163, 89, 2, 1.4229
288, 6, wb, attraction, a-b-db, 2, 2, 2, 21, 165, 90, 90, 165, 89, 163, 1, 2.91489
288, 6, wb, attraction, a-b-db, 2, 2, 2, 21, 165, 90, 90, 165, 89, 163, 2, 2.45262
288, 6, wb, attraction, a-b-da, 5, 3, 2, 22, 120, 195, 190, 117, 195, 120, 1, 34.8639
288, 6, wb, attraction, a-b-da, 5, 3, 2, 22, 120, 195, 190, 117, 195, 120, 3, 0.922264
288, 6, wb, catch, NA, 999, 999, 2, 23, 79, 116, 180, 135, 97, 158, 1, 2.05125
288, 6, wb, catch, NA, 999, 999, 2, 23, 79, 116, 180, 135, 97, 158, 2, 0.751906
288, 6, wb, attraction, a-b-da, 9, 3, 2, 24, 120, 195, 186, 114, 195, 120, 2, 16.7676
288, 6, wb, attraction, a-b-da, 9, 3, 2, 24, 120, 195, 186, 114, 195, 120, 3, 22.811
288, 6, wb, attraction, a-b-db, 5, 3, 2, 25, 117, 190, 195, 120, 120, 195, 1, 29.5458
288, 6, wb, attraction, a-b-db, 5, 3, 2, 25, 117, 190, 195, 120, 120, 195, 2, 0.602549
288, 6, wb, attraction, a-b-db, 9, 3, 2, 26, 195, 120, 114, 186, 120, 195, 1, 1.79228
288, 6, wb, attraction, a-b-db, 9, 3, 2, 26, 195, 120, 114, 186, 120, 195, 3, 1.40708
288, 6, wb, attraction, a-b-da, 2, 1, 2, 27, 134, 59, 60, 135, 135, 60, 1, 2.57992
288, 6, wb, attraction, a-b-da, 2, 1, 2, 27, 134, 59, 60, 135, 135, 60, 3, 4.48313
288, 6, wb, attraction, a-b-db, 14, 1, 2, 28, 56, 125, 60, 135, 135, 60, 1, 14.6203
288, 6, wb, attraction, a-b-db, 14, 1, 2, 28, 56, 125, 60, 135, 135, 60, 2, 10.1023
288, 6, wb, attraction, a-b-da, 9, 2, 2, 29, 90, 165, 165, 90, 157, 86, 3, 3.14914
288, 6, wb, attraction, a-b-da, 9, 2, 2, 29, 90, 165, 165, 90, 157, 86, 1, 0.70941
288, 6, wb, attraction, a-b-db, 14, 3, 2, 30, 120, 195, 111, 181, 195, 120, 2, 60.4305
288, 6, wb, attraction, a-b-db, 14, 3, 2, 30, 120, 195, 111, 181, 195, 120, 3, 0.706236
288, 6, wb, filler, NA, 999, 999, 2, 31, 175, 92, 96, 80, 69, 188, 2, 1.59527
288, 6, wb, filler, NA, 999, 999, 2, 31, 175, 92, 96, 80, 69, 188, 1, 1.43415
288, 6, wb, attraction, a-b-db, 2, 3, 2, 32, 120, 195, 195, 120, 119, 193, 3, 19.4303
288, 6, wb, attraction, a-b-db, 2, 3, 2, 32, 120, 195, 195, 120, 119, 193, 1, 2.93414
288, 6, wb, filler, NA, 999, 999, 2, 33, 142, 167, 100, 77, 191, 135, 2, 0.789953
288, 6, wb, filler, NA, 999, 999, 2, 33, 142, 167, 100, 77, 191, 135, 3, 0.444946
288, 6, wb, attraction, a-b-db, 9, 1, 2, 34, 135, 60, 57, 129, 60, 135, 1, 2.85675
288, 6, wb, attraction, a-b-db, 9, 1, 2, 34, 135, 60, 57, 129, 60, 135, 3, 1.46861
288, 6, wb, attraction, a-b-da, 5, 1, 2, 35, 135, 60, 60, 135, 132, 58, 3, 3.23123
288, 6, wb, attraction, a-b-da, 5, 1, 2, 35, 135, 60, 60, 135, 132, 58, 2, 0.84428
288, 6, wb, attraction, a-b-db, 9, 2, 2, 36, 90, 165, 165, 90, 86, 157, 2, 17.1759
288, 6, wb, attraction, a-b-db, 9, 2, 2, 36, 90, 165, 165, 90, 86, 157, 1, 1.52254
288, 6, wb, filler, NA, 999, 999, 2, 37, 79, 56, 60, 195, 83, 63, 1, 1.74731
288, 6, wb, filler, NA, 999, 999, 2, 37, 79, 56, 60, 195, 83, 63, 2, 0.988118
288, 6, wb, attraction, a-b-da, 5, 1, 3, 1, 132, 58, 135, 60, 60, 135, 3, 13.9224
288, 6, wb, attraction, a-b-da, 5, 1, 3, 1, 132, 58, 135, 60, 60, 135, 1, 0.872692
288, 6, wb, filler, NA, 999, 999, 3, 2, 76, 160, 118, 95, 164, 76, 1, 59.2998
288, 6, wb, filler, NA, 999, 999, 3, 2, 76, 160, 118, 95, 164, 76, 2, 0.909231
288, 6, wb, attraction, a-b-da, 14, 2, 3, 3, 153, 83, 165, 90, 90, 165, 1, 2.30208
288, 6, wb, attraction, a-b-da, 14, 2, 3, 3, 153, 83, 165, 90, 90, 165, 3, 0.960901
288, 6, wb, catch, NA, 999, 999, 3, 4, 124, 131, 111, 84, 138, 177, 2, 1.57575
288, 6, wb, catch, NA, 999, 999, 3, 4, 124, 131, 111, 84, 138, 177, 3, 0.375288
288, 6, wb, filler, NA, 999, 999, 3, 5, 182, 121, 103, 156, 88, 188, 3, 2.74959
288, 6, wb, filler, NA, 999, 999, 3, 5, 182, 121, 103, 156, 88, 188, 1, 0.686132
288, 6, wb, filler, NA, 999, 999, 3, 6, 182, 130, 57, 109, 72, 97, 3, 0.912465
288, 6, wb, filler, NA, 999, 999, 3, 6, 182, 130, 57, 109, 72, 97, 1, 0.538797
288, 6, wb, filler, NA, 999, 999, 3, 7, 76, 77, 164, 70, 167, 145, 1, 0.835403
288, 6, wb, filler, NA, 999, 999, 3, 7, 76, 77, 164, 70, 167, 145, 3, 0.489099
288, 6, wb, attraction, a-b-db, 9, 1, 3, 8, 60, 135, 57, 129, 135, 60, 3, 12.7235
288, 6, wb, attraction, a-b-db, 9, 1, 3, 8, 60, 135, 57, 129, 135, 60, 1, 1.5223
288, 6, wb, attraction, a-b-da, 2, 3, 3, 9, 195, 120, 120, 195, 193, 119, 1, 2.81096
288, 6, wb, attraction, a-b-da, 2, 3, 3, 9, 195, 120, 120, 195, 193, 119, 2, 0.448704
288, 6, wb, filler, NA, 999, 999, 3, 10, 103, 86, 73, 169, 168, 118, 1, 1.3165
288, 6, wb, filler, NA, 999, 999, 3, 10, 103, 86, 73, 169, 168, 118, 3, 1.47882
288, 6, wb, filler, NA, 999, 999, 3, 11, 160, 162, 83, 193, 134, 82, 3, 2.01692
288, 6, wb, filler, NA, 999, 999, 3, 11, 160, 162, 83, 193, 134, 82, 1, 0.798873
288, 6, wb, attraction, a-b-db, 2, 2, 3, 12, 89, 163, 165, 90, 90, 165, 1, 52.2287
288, 6, wb, attraction, a-b-db, 2, 2, 3, 12, 89, 163, 165, 90, 90, 165, 3, 1.90692
288, 6, wb, attraction, a-b-db, 9, 2, 3, 13, 165, 90, 86, 157, 90, 165, 2, 3.57971
288, 6, wb, attraction, a-b-db, 9, 2, 3, 13, 165, 90, 86, 157, 90, 165, 1, 2.08251
288, 6, wb, attraction, a-b-db, 9, 3, 3, 14, 195, 120, 114, 186, 120, 195, 3, 3.62842
288, 6, wb, attraction, a-b-db, 9, 3, 3, 14, 195, 120, 114, 186, 120, 195, 1, 1.0332
288, 6, wb, attraction, a-b-da, 2, 1, 3, 15, 60, 135, 135, 60, 134, 59, 2, 6.75748
288, 6, wb, attraction, a-b-da, 2, 1, 3, 15, 60, 135, 135, 60, 134, 59, 1, 0.684265
288, 6, wb, filler, NA, 999, 999, 3, 16, 137, 97, 115, 58, 76, 148, 2, 6.8866
288, 6, wb, filler, NA, 999, 999, 3, 16, 137, 97, 115, 58, 76, 148, 1, 0.82453
288, 6, wb, attraction, a-b-da, 2, 2, 3, 17, 165, 90, 90, 165, 163, 89, 1, 27.6048
288, 6, wb, attraction, a-b-da, 2, 2, 3, 17, 165, 90, 90, 165, 163, 89, 2, 0.579298
288, 6, wb, attraction, a-b-db, 14, 1, 3, 18, 135, 60, 60, 135, 56, 125, 3, 9.9057
288, 6, wb, attraction, a-b-db, 14, 1, 3, 18, 135, 60, 60, 135, 56, 125, 1, 1.29803
288, 6, wb, attraction, a-b-da, 9, 2, 3, 19, 90, 165, 157, 86, 165, 90, 2, 3.71549
288, 6, wb, attraction, a-b-da, 9, 2, 3, 19, 90, 165, 157, 86, 165, 90, 1, 0.548951
288, 6, wb, attraction, a-b-da, 14, 3, 3, 20, 195, 120, 181, 111, 120, 195, 2, 17.8127
288, 6, wb, attraction, a-b-da, 14, 3, 3, 20, 195, 120, 181, 111, 120, 195, 1, 0.605763
288, 6, wb, attraction, a-b-da, 9, 3, 3, 21, 186, 114, 195, 120, 120, 195, 1, 2.23562
288, 6, wb, attraction, a-b-da, 9, 3, 3, 21, 186, 114, 195, 120, 120, 195, 2, 1.52883
288, 6, wb, filler, NA, 999, 999, 3, 22, 184, 67, 139, 193, 152, 182, 1, 2.07303
288, 6, wb, filler, NA, 999, 999, 3, 22, 184, 67, 139, 193, 152, 182, 2, 0.860302
288, 6, wb, attraction, a-b-db, 2, 1, 3, 23, 59, 134, 60, 135, 135, 60, 3, 3.09534
288, 6, wb, attraction, a-b-db, 2, 1, 3, 23, 59, 134, 60, 135, 135, 60, 2, 0.697577
288, 6, wb, attraction, a-b-da, 5, 3, 3, 24, 190, 117, 195, 120, 120, 195, 1, 8.2754
288, 6, wb, attraction, a-b-da, 5, 3, 3, 24, 190, 117, 195, 120, 120, 195, 3, 0.620748
288, 6, wb, attraction, a-b-da, 9, 1, 3, 25, 129, 57, 60, 135, 135, 60, 1, 5.13779
288, 6, wb, attraction, a-b-da, 9, 1, 3, 25, 129, 57, 60, 135, 135, 60, 2, 2.12214
288, 6, wb, attraction, a-b-db, 2, 3, 3, 26, 119, 193, 120, 195, 195, 120, 1, 2.49078
288, 6, wb, attraction, a-b-db, 2, 3, 3, 26, 119, 193, 120, 195, 195, 120, 2, 0.397311
288, 6, wb, filler, NA, 999, 999, 3, 27, 152, 104, 67, 61, 183, 144, 2, 43.0112
288, 6, wb, filler, NA, 999, 999, 3, 27, 152, 104, 67, 61, 183, 144, 3, 0.885139
288, 6, wb, attraction, a-b-db, 5, 3, 3, 28, 117, 190, 195, 120, 120, 195, 2, 5.27143
288, 6, wb, attraction, a-b-db, 5, 3, 3, 28, 117, 190, 195, 120, 120, 195, 3, 1.01036
288, 6, wb, attraction, a-b-db, 5, 1, 3, 29, 58, 132, 60, 135, 135, 60, 3, 2.04728
288, 6, wb, attraction, a-b-db, 5, 1, 3, 29, 58, 132, 60, 135, 135, 60, 2, 1.13197
288, 6, wb, filler, NA, 999, 999, 3, 30, 134, 191, 169, 189, 123, 186, 3, 1.83618
288, 6, wb, filler, NA, 999, 999, 3, 30, 134, 191, 169, 189, 123, 186, 2, 0.769742
288, 6, wb, attraction, a-b-da, 5, 2, 3, 31, 90, 165, 165, 90, 161, 88, 2, 34.2887
288, 6, wb, attraction, a-b-da, 5, 2, 3, 31, 90, 165, 165, 90, 161, 88, 1, 0.457907
288, 6, wb, attraction, a-b-db, 14, 3, 3, 32, 111, 181, 195, 120, 120, 195, 1, 1.80514
288, 6, wb, attraction, a-b-db, 14, 3, 3, 32, 111, 181, 195, 120, 120, 195, 2, 0.371141
288, 6, wb, catch, NA, 999, 999, 3, 33, 73, 122, 128, 127, 178, 137, 1, 1.21022
288, 6, wb, catch, NA, 999, 999, 3, 33, 73, 122, 128, 127, 178, 137, 3, 1.5766
288, 6, wb, attraction, a-b-db, 14, 2, 3, 34, 90, 165, 83, 153, 165, 90, 3, 13.5027
288, 6, wb, attraction, a-b-db, 14, 2, 3, 34, 90, 165, 83, 153, 165, 90, 1, 1.65372
288, 6, wb, attraction, a-b-db, 5, 2, 3, 35, 165, 90, 88, 161, 90, 165, 1, 8.02523
288, 6, wb, attraction, a-b-db, 5, 2, 3, 35, 165, 90, 88, 161, 90, 165, 2, 0.484642
288, 6, wb, attraction, a-b-da, 14, 1, 3, 36, 60, 135, 135, 60, 125, 56, 1, 10.8631
288, 6, wb, attraction, a-b-da, 14, 1, 3, 36, 60, 135, 135, 60, 125, 56, 3, 0.840378
288, 6, wb, catch, NA, 999, 999, 3, 37, 122, 133, 180, 135, 124, 71, 3, 1.29997
288, 6, wb, catch, NA, 999, 999, 3, 37, 122, 133, 180, 135, 124, 71, 2, 0.502934
288, 6, wb, attraction, a-b-da, 5, 3, 4, 1, 195, 120, 190, 117, 120, 195, 3, 11.0808
288, 6, wb, attraction, a-b-da, 5, 3, 4, 1, 195, 120, 190, 117, 120, 195, 1, 0.705252
288, 6, wb, attraction, a-b-db, 9, 2, 4, 2, 86, 157, 165, 90, 90, 165, 1, 3.91499
288, 6, wb, attraction, a-b-db, 9, 2, 4, 2, 86, 157, 165, 90, 90, 165, 2, 1.22836
288, 6, wb, attraction, a-b-db, 14, 2, 4, 3, 90, 165, 165, 90, 83, 153, 3, 4.20859
288, 6, wb, attraction, a-b-db, 14, 2, 4, 3, 90, 165, 165, 90, 83, 153, 2, 3.52597
288, 6, wb, attraction, a-b-db, 5, 3, 4, 4, 195, 120, 117, 190, 120, 195, 1, 5.61343
288, 6, wb, attraction, a-b-db, 5, 3, 4, 4, 195, 120, 117, 190, 120, 195, 3, 1.49036
288, 6, wb, attraction, a-b-db, 2, 3, 4, 5, 120, 195, 195, 120, 119, 193, 3, 3.17975
288, 6, wb, attraction, a-b-db, 2, 3, 4, 5, 120, 195, 195, 120, 119, 193, 1, 0.962695
288, 6, wb, filler, NA, 999, 999, 4, 6, 89, 138, 125, 188, 103, 89, 3, 3.56976
288, 6, wb, filler, NA, 999, 999, 4, 6, 89, 138, 125, 188, 103, 89, 2, 2.24127
288, 6, wb, attraction, a-b-da, 14, 1, 4, 7, 125, 56, 60, 135, 135, 60, 1, 3.76447
288, 6, wb, attraction, a-b-da, 14, 1, 4, 7, 125, 56, 60, 135, 135, 60, 2, 0.883955
288, 6, wb, attraction, a-b-db, 2, 2, 4, 8, 89, 163, 90, 165, 165, 90, 1, 19.1823
288, 6, wb, attraction, a-b-db, 2, 2, 4, 8, 89, 163, 90, 165, 165, 90, 2, 1.32838
288, 6, wb, attraction, a-b-da, 5, 2, 4, 9, 165, 90, 161, 88, 90, 165, 3, 6.79249
288, 6, wb, attraction, a-b-da, 5, 2, 4, 9, 165, 90, 161, 88, 90, 165, 1, 3.10168
288, 6, wb, filler, NA, 999, 999, 4, 10, 103, 120, 194, 113, 72, 100, 3, 3.11068
288, 6, wb, filler, NA, 999, 999, 4, 10, 103, 120, 194, 113, 72, 100, 2, 1.51242
288, 6, wb, filler, NA, 999, 999, 4, 11, 74, 82, 128, 83, 105, 123, 1, 1.4891
