sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
66, 6, wb, attraction, a-b-da, 9, 3, 2, 5, 186, 114, 120, 195, 195, 120, 2, 1.06797
66, 6, wb, catch, NA, 999, 999, 2, 6, 94, 101, 116, 139, 180, 135, 1, 0.830712
66, 6, wb, catch, NA, 999, 999, 2, 6, 94, 101, 116, 139, 180, 135, 3, 0.660588
66, 6, wb, attraction, a-b-da, 14, 2, 2, 7, 165, 90, 90, 165, 153, 83, 2, 3.17553
66, 6, wb, attraction, a-b-da, 14, 2, 2, 7, 165, 90, 90, 165, 153, 83, 1, 0.486544
66, 6, wb, attraction, a-b-db, 14, 3, 2, 8, 111, 181, 195, 120, 120, 195, 1, 4.73695
66, 6, wb, attraction, a-b-db, 14, 3, 2, 8, 111, 181, 195, 120, 120, 195, 3, 0.633544
66, 6, wb, attraction, a-b-da, 9, 1, 2, 9, 135, 60, 129, 57, 60, 135, 2, 8.0459
66, 6, wb, attraction, a-b-da, 9, 1, 2, 9, 135, 60, 129, 57, 60, 135, 3, 1.54462
66, 6, wb, attraction, a-b-da, 2, 2, 2, 10, 165, 90, 90, 165, 163, 89, 2, 5.26427
66, 6, wb, attraction, a-b-da, 2, 2, 2, 10, 165, 90, 90, 165, 163, 89, 1, 0.523158
66, 6, wb, attraction, a-b-da, 2, 3, 2, 11, 195, 120, 193, 119, 120, 195, 2, 5.28365
66, 6, wb, attraction, a-b-da, 2, 3, 2, 11, 195, 120, 193, 119, 120, 195, 3, 0.74985
66, 6, wb, filler, NA, 999, 999, 2, 12, 174, 139, 133, 166, 147, 59, 3, 0.909527
66, 6, wb, filler, NA, 999, 999, 2, 12, 174, 139, 133, 166, 147, 59, 1, 1.2559
66, 6, wb, attraction, a-b-db, 5, 1, 2, 13, 60, 135, 58, 132, 135, 60, 2, 17.2195
66, 6, wb, attraction, a-b-db, 5, 1, 2, 13, 60, 135, 58, 132, 135, 60, 3, 0.572895
66, 6, wb, filler, NA, 999, 999, 2, 14, 164, 80, 94, 84, 136, 163, 2, 0.715236
66, 6, wb, filler, NA, 999, 999, 2, 14, 164, 80, 94, 84, 136, 163, 3, 0.501697
66, 6, wb, attraction, a-b-da, 9, 2, 2, 15, 90, 165, 165, 90, 157, 86, 3, 2.06339
66, 6, wb, attraction, a-b-da, 9, 2, 2, 15, 90, 165, 165, 90, 157, 86, 1, 0.835395
66, 6, wb, attraction, a-b-da, 5, 2, 2, 16, 165, 90, 90, 165, 161, 88, 2, 4.40775
66, 6, wb, attraction, a-b-da, 5, 2, 2, 16, 165, 90, 90, 165, 161, 88, 1, 0.973052
66, 6, wb, attraction, a-b-db, 2, 3, 2, 17, 119, 193, 120, 195, 195, 120, 2, 1.46729
66, 6, wb, attraction, a-b-db, 2, 3, 2, 17, 119, 193, 120, 195, 195, 120, 3, 0.44746
66, 6, wb, filler, NA, 999, 999, 2, 18, 102, 164, 117, 148, 71, 92, 3, 0.755301
66, 6, wb, filler, NA, 999, 999, 2, 18, 102, 164, 117, 148, 71, 92, 2, 0.699813
66, 6, wb, filler, NA, 999, 999, 2, 19, 65, 170, 165, 135, 103, 131, 1, 0.917306
66, 6, wb, filler, NA, 999, 999, 2, 19, 65, 170, 165, 135, 103, 131, 2, 3.32777
66, 6, wb, attraction, a-b-da, 14, 1, 2, 20, 60, 135, 125, 56, 135, 60, 2, 1.43136
66, 6, wb, attraction, a-b-da, 14, 1, 2, 20, 60, 135, 125, 56, 135, 60, 3, 0.700944
66, 6, wb, filler, NA, 999, 999, 2, 21, 192, 158, 74, 138, 188, 181, 2, 0.542586
66, 6, wb, filler, NA, 999, 999, 2, 21, 192, 158, 74, 138, 188, 181, 3, 0.775769
66, 6, wb, attraction, a-b-db, 9, 3, 2, 22, 120, 195, 195, 120, 114, 186, 3, 1.57405
66, 6, wb, attraction, a-b-db, 9, 3, 2, 22, 120, 195, 195, 120, 114, 186, 1, 1.70956
66, 6, wb, filler, NA, 999, 999, 2, 23, 195, 174, 188, 109, 116, 139, 3, 1.03824
66, 6, wb, filler, NA, 999, 999, 2, 23, 195, 174, 188, 109, 116, 139, 1, 0.643263
66, 6, wb, filler, NA, 999, 999, 2, 24, 131, 140, 134, 77, 71, 184, 2, 2.73502
66, 6, wb, filler, NA, 999, 999, 2, 24, 131, 140, 134, 77, 71, 184, 1, 10.5522
66, 6, wb, attraction, a-b-db, 2, 1, 2, 25, 59, 134, 60, 135, 135, 60, 2, 6.64479
66, 6, wb, attraction, a-b-db, 2, 1, 2, 25, 59, 134, 60, 135, 135, 60, 3, 0.48805
66, 6, wb, filler, NA, 999, 999, 2, 26, 191, 70, 189, 195, 145, 162, 1, 3.05846
66, 6, wb, filler, NA, 999, 999, 2, 26, 191, 70, 189, 195, 145, 162, 2, 6.52629
66, 6, wb, attraction, a-b-da, 5, 3, 2, 27, 195, 120, 190, 117, 120, 195, 2, 3.02074
66, 6, wb, attraction, a-b-da, 5, 3, 2, 27, 195, 120, 190, 117, 120, 195, 1, 1.19372
66, 6, wb, catch, NA, 999, 999, 2, 28, 133, 122, 121, 194, 117, 78, 3, 0.951234
66, 6, wb, catch, NA, 999, 999, 2, 28, 133, 122, 121, 194, 117, 78, 2, 1.32829
66, 6, wb, attraction, a-b-db, 9, 1, 2, 29, 60, 135, 135, 60, 57, 129, 3, 1.4165
66, 6, wb, attraction, a-b-db, 9, 1, 2, 29, 60, 135, 135, 60, 57, 129, 2, 0.614758
66, 6, wb, filler, NA, 999, 999, 2, 30, 99, 96, 155, 180, 104, 195, 1, 0.987786
66, 6, wb, filler, NA, 999, 999, 2, 30, 99, 96, 155, 180, 104, 195, 2, 0.562768
66, 6, wb, attraction, a-b-db, 5, 2, 2, 31, 165, 90, 90, 165, 88, 161, 2, 5.00184
66, 6, wb, attraction, a-b-db, 5, 2, 2, 31, 165, 90, 90, 165, 88, 161, 1, 0.51161
66, 6, wb, attraction, a-b-db, 14, 2, 2, 32, 90, 165, 165, 90, 83, 153, 3, 1.2648
66, 6, wb, attraction, a-b-db, 14, 2, 2, 32, 90, 165, 165, 90, 83, 153, 1, 1.23702
66, 6, wb, catch, NA, 999, 999, 2, 33, 96, 159, 129, 186, 113, 82, 3, 0.873289
66, 6, wb, catch, NA, 999, 999, 2, 33, 96, 159, 129, 186, 113, 82, 2, 0.668978
66, 6, wb, attraction, a-b-da, 5, 1, 2, 34, 135, 60, 60, 135, 132, 58, 2, 1.2
66, 6, wb, attraction, a-b-da, 5, 1, 2, 34, 135, 60, 60, 135, 132, 58, 1, 0.775028
66, 6, wb, filler, NA, 999, 999, 2, 35, 112, 92, 118, 90, 159, 180, 1, 0.869284
66, 6, wb, filler, NA, 999, 999, 2, 35, 112, 92, 118, 90, 159, 180, 3, 0.809654
66, 6, wb, attraction, a-b-db, 5, 3, 2, 36, 117, 190, 120, 195, 195, 120, 2, 3.58272
66, 6, wb, attraction, a-b-db, 5, 3, 2, 36, 117, 190, 120, 195, 195, 120, 3, 0.565483
66, 6, wb, attraction, a-b-da, 2, 1, 2, 37, 134, 59, 60, 135, 135, 60, 2, 1.8606
66, 6, wb, attraction, a-b-da, 2, 1, 2, 37, 134, 59, 60, 135, 135, 60, 3, 1.14475
66, 6, wb, attraction, a-b-db, 9, 2, 3, 1, 86, 157, 90, 165, 165, 90, 2, 6.67233
66, 6, wb, attraction, a-b-db, 9, 2, 3, 1, 86, 157, 90, 165, 165, 90, 3, 0.394752
66, 6, wb, attraction, a-b-da, 14, 3, 3, 2, 195, 120, 181, 111, 120, 195, 2, 2.40067
66, 6, wb, attraction, a-b-da, 14, 3, 3, 2, 195, 120, 181, 111, 120, 195, 3, 3.23122
66, 6, wb, attraction, a-b-db, 2, 1, 3, 3, 60, 135, 135, 60, 59, 134, 2, 0.858833
66, 6, wb, attraction, a-b-db, 2, 1, 3, 3, 60, 135, 135, 60, 59, 134, 3, 0.503239
66, 6, wb, filler, NA, 999, 999, 3, 4, 116, 68, 179, 153, 58, 109, 3, 0.968938
66, 6, wb, filler, NA, 999, 999, 3, 4, 116, 68, 179, 153, 58, 109, 2, 0.553374
66, 6, wb, catch, NA, 999, 999, 3, 5, 106, 89, 144, 111, 164, 151, 1, 1.51304
66, 6, wb, catch, NA, 999, 999, 3, 5, 106, 89, 144, 111, 164, 151, 3, 1.10727
66, 6, wb, attraction, a-b-db, 14, 3, 3, 6, 195, 120, 111, 181, 120, 195, 2, 9.94021
66, 6, wb, attraction, a-b-db, 14, 3, 3, 6, 195, 120, 111, 181, 120, 195, 3, 0.402313
66, 6, wb, attraction, a-b-da, 2, 3, 3, 7, 193, 119, 120, 195, 195, 120, 2, 2.17613
66, 6, wb, attraction, a-b-da, 2, 3, 3, 7, 193, 119, 120, 195, 195, 120, 3, 1.71147
66, 6, wb, attraction, a-b-da, 14, 1, 3, 8, 60, 135, 125, 56, 135, 60, 2, 1.33618
66, 6, wb, attraction, a-b-da, 14, 1, 3, 8, 60, 135, 125, 56, 135, 60, 3, 4.24178
66, 6, wb, attraction, a-b-db, 14, 2, 3, 9, 90, 165, 165, 90, 83, 153, 3, 1.62853
66, 6, wb, attraction, a-b-db, 14, 2, 3, 9, 90, 165, 165, 90, 83, 153, 1, 1.17788
66, 6, wb, attraction, a-b-da, 5, 1, 3, 10, 60, 135, 135, 60, 132, 58, 1, 1.22406
66, 6, wb, attraction, a-b-da, 5, 1, 3, 10, 60, 135, 135, 60, 132, 58, 3, 0.909642
66, 6, wb, attraction, a-b-da, 9, 1, 3, 11, 60, 135, 129, 57, 135, 60, 1, 0.766626
66, 6, wb, attraction, a-b-da, 9, 1, 3, 11, 60, 135, 129, 57, 135, 60, 3, 1.34309
66, 6, wb, attraction, a-b-db, 2, 2, 3, 12, 90, 165, 165, 90, 89, 163, 3, 1.48657
66, 6, wb, attraction, a-b-db, 2, 2, 3, 12, 90, 165, 165, 90, 89, 163, 1, 4.24219
66, 6, wb, attraction, a-b-da, 9, 3, 3, 13, 195, 120, 120, 195, 186, 114, 1, 10.1807
66, 6, wb, attraction, a-b-da, 9, 3, 3, 13, 195, 120, 120, 195, 186, 114, 2, 0.449456
66, 6, wb, catch, NA, 999, 999, 3, 14, 186, 129, 118, 77, 96, 159, 2, 1.06129
66, 6, wb, catch, NA, 999, 999, 3, 14, 186, 129, 118, 77, 96, 159, 1, 0.953604
66, 6, wb, attraction, a-b-da, 5, 3, 3, 15, 195, 120, 120, 195, 190, 117, 3, 2.66548
66, 6, wb, attraction, a-b-da, 5, 3, 3, 15, 195, 120, 120, 195, 190, 117, 2, 0.88509
66, 6, wb, filler, NA, 999, 999, 3, 16, 73, 93, 155, 111, 189, 147, 1, 1.59933
66, 6, wb, filler, NA, 999, 999, 3, 16, 73, 93, 155, 111, 189, 147, 3, 1.7183
66, 6, wb, attraction, a-b-db, 5, 3, 3, 17, 195, 120, 117, 190, 120, 195, 2, 8.42294
66, 6, wb, attraction, a-b-db, 5, 3, 3, 17, 195, 120, 117, 190, 120, 195, 1, 0.73094
66, 6, wb, attraction, a-b-da, 5, 2, 3, 18, 90, 165, 165, 90, 161, 88, 1, 6.33136
66, 6, wb, attraction, a-b-da, 5, 2, 3, 18, 90, 165, 165, 90, 161, 88, 2, 0.363396
66, 6, wb, attraction, a-b-db, 14, 1, 3, 19, 56, 125, 135, 60, 60, 135, 3, 0.762547
66, 6, wb, attraction, a-b-db, 14, 1, 3, 19, 56, 125, 135, 60, 60, 135, 2, 0.64294
66, 6, wb, filler, NA, 999, 999, 3, 20, 84, 86, 67, 71, 95, 115, 2, 0.894601
66, 6, wb, filler, NA, 999, 999, 3, 20, 84, 86, 67, 71, 95, 115, 3, 3.36168
66, 6, wb, filler, NA, 999, 999, 3, 21, 131, 133, 136, 64, 162, 148, 2, 0.887891
66, 6, wb, filler, NA, 999, 999, 3, 21, 131, 133, 136, 64, 162, 148, 3, 0.434874
66, 6, wb, attraction, a-b-db, 5, 1, 3, 22, 60, 135, 135, 60, 58, 132, 3, 1.50334
66, 6, wb, attraction, a-b-db, 5, 1, 3, 22, 60, 135, 135, 60, 58, 132, 1, 1.46622
66, 6, wb, attraction, a-b-db, 9, 1, 3, 23, 135, 60, 60, 135, 57, 129, 3, 5.37303
66, 6, wb, attraction, a-b-db, 9, 1, 3, 23, 135, 60, 60, 135, 57, 129, 2, 0.763289
66, 6, wb, filler, NA, 999, 999, 3, 24, 71, 86, 79, 113, 127, 173, 1, 0.66636
66, 6, wb, filler, NA, 999, 999, 3, 24, 71, 86, 79, 113, 127, 173, 3, 0.846843
66, 6, wb, attraction, a-b-da, 14, 2, 3, 25, 165, 90, 153, 83, 90, 165, 2, 3.94652
66, 6, wb, attraction, a-b-da, 14, 2, 3, 25, 165, 90, 153, 83, 90, 165, 3, 1.19457
66, 6, wb, filler, NA, 999, 999, 3, 26, 138, 193, 161, 83, 123, 145, 2, 1.78407
66, 6, wb, filler, NA, 999, 999, 3, 26, 138, 193, 161, 83, 123, 145, 3, 0.45553
66, 6, wb, filler, NA, 999, 999, 3, 27, 100, 155, 109, 173, 174, 107, 1, 2.97929
66, 6, wb, filler, NA, 999, 999, 3, 27, 100, 155, 109, 173, 174, 107, 3, 0.80247
66, 6, wb, catch, NA, 999, 999, 3, 28, 168, 147, 159, 96, 118, 77, 3, 0.952071
66, 6, wb, catch, NA, 999, 999, 3, 28, 168, 147, 159, 96, 118, 77, 1, 0.593223
66, 6, wb, filler, NA, 999, 999, 3, 29, 77, 171, 187, 114, 82, 150, 3, 1.57496
66, 6, wb, filler, NA, 999, 999, 3, 29, 77, 171, 187, 114, 82, 150, 2, 0.566359
66, 6, wb, filler, NA, 999, 999, 3, 30, 193, 104, 182, 100, 109, 172, 3, 1.99735
66, 6, wb, filler, NA, 999, 999, 3, 30, 193, 104, 182, 100, 109, 172, 1, 1.61208
66, 6, wb, attraction, a-b-da, 2, 2, 3, 31, 163, 89, 90, 165, 165, 90, 2, 3.17679
66, 6, wb, attraction, a-b-da, 2, 2, 3, 31, 163, 89, 90, 165, 165, 90, 1, 1.71982
66, 6, wb, attraction, a-b-da, 9, 2, 3, 32, 165, 90, 90, 165, 157, 86, 2, 2.04856
66, 6, wb, attraction, a-b-da, 9, 2, 3, 32, 165, 90, 90, 165, 157, 86, 1, 0.869254
66, 6, wb, attraction, a-b-db, 9, 3, 3, 33, 120, 195, 114, 186, 195, 120, 2, 2.87219
66, 6, wb, attraction, a-b-db, 9, 3, 3, 33, 120, 195, 114, 186, 195, 120, 3, 1.2514
66, 6, wb, attraction, a-b-da, 2, 1, 3, 34, 60, 135, 134, 59, 135, 60, 1, 1.927
66, 6, wb, attraction, a-b-da, 2, 1, 3, 34, 60, 135, 134, 59, 135, 60, 3, 2.71221
66, 6, wb, attraction, a-b-db, 2, 3, 3, 35, 120, 195, 119, 193, 195, 120, 2, 2.20864
66, 6, wb, attraction, a-b-db, 2, 3, 3, 35, 120, 195, 119, 193, 195, 120, 3, 0.382751
66, 6, wb, filler, NA, 999, 999, 3, 36, 91, 167, 104, 144, 166, 190, 2, 0.653056
66, 6, wb, filler, NA, 999, 999, 3, 36, 91, 167, 104, 144, 166, 190, 3, 1.2022
66, 6, wb, attraction, a-b-db, 5, 2, 3, 37, 165, 90, 88, 161, 90, 165, 1, 1.64775
66, 6, wb, attraction, a-b-db, 5, 2, 3, 37, 165, 90, 88, 161, 90, 165, 2, 1.22854
66, 6, wb, filler, NA, 999, 999, 4, 1, 133, 79, 137, 69, 144, 157, 2, 0.43285
66, 6, wb, filler, NA, 999, 999, 4, 1, 133, 79, 137, 69, 144, 157, 3, 1.32661
66, 6, wb, attraction, a-b-db, 5, 1, 4, 2, 58, 132, 135, 60, 60, 135, 2, 1.06281
66, 6, wb, attraction, a-b-db, 5, 1, 4, 2, 58, 132, 135, 60, 60, 135, 1, 1.33111
66, 6, wb, attraction, a-b-db, 14, 3, 4, 3, 195, 120, 120, 195, 111, 181, 3, 3.29131
66, 6, wb, attraction, a-b-db, 14, 3, 4, 3, 195, 120, 120, 195, 111, 181, 1, 0.389656
66, 6, wb, attraction, a-b-da, 2, 3, 4, 4, 193, 119, 120, 195, 195, 120, 2, 10.2995
66, 6, wb, attraction, a-b-da, 2, 3, 4, 4, 193, 119, 120, 195, 195, 120, 3, 0.675514
66, 6, wb, filler, NA, 999, 999, 4, 5, 157, 185, 195, 117, 67, 84, 3, 0.741919
66, 6, wb, filler, NA, 999, 999, 4, 5, 157, 185, 195, 117, 67, 84, 1, 0.622931
66, 6, wb, attraction, a-b-db, 2, 3, 4, 6, 120, 195, 119, 193, 195, 120, 2, 2.12358
66, 6, wb, attraction, a-b-db, 2, 3, 4, 6, 120, 195, 119, 193, 195, 120, 3, 3.7968
66, 6, wb, filler, NA, 999, 999, 4, 7, 143, 113, 69, 163, 149, 121, 2, 0.945485
66, 6, wb, filler, NA, 999, 999, 4, 7, 143, 113, 69, 163, 149, 121, 3, 1.77059
66, 6, wb, filler, NA, 999, 999, 4, 8, 134, 100, 194, 57, 182, 110, 1, 2.85721
66, 6, wb, filler, NA, 999, 999, 4, 8, 134, 100, 194, 57, 182, 110, 2, 3.33297
66, 6, wb, catch, NA, 999, 999, 4, 9, 70, 125, 191, 124, 98, 157, 1, 13.2765
66, 6, wb, catch, NA, 999, 999, 4, 9, 70, 125, 191, 124, 98, 157, 2, 1.74028
66, 6, wb, attraction, a-b-da, 14, 3, 4, 10, 181, 111, 120, 195, 195, 120, 2, 4.41178
66, 6, wb, attraction, a-b-da, 14, 3, 4, 10, 181, 111, 120, 195, 195, 120, 1, 0.496933
66, 6, wb, attraction, a-b-da, 9, 1, 4, 11, 135, 60, 60, 135, 129, 57, 2, 0.690825
66, 6, wb, attraction, a-b-da, 9, 1, 4, 11, 135, 60, 60, 135, 129, 57, 3, 0.501862
