sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
273, 6, bw, catch, NA, 999, 999, 1, 15, 156, 159, 120, 75, 125, 130, 1, 1.25218
273, 6, bw, catch, NA, 999, 999, 1, 15, 156, 159, 120, 75, 125, 130, 2, 0.569196
273, 6, bw, attraction, a-b-db, 14, 3, 1, 16, 120, 195, 111, 181, 195, 120, 3, 5.40033
273, 6, bw, attraction, a-b-db, 14, 3, 1, 16, 120, 195, 111, 181, 195, 120, 2, 0.48578
273, 6, bw, attraction, a-b-da, 14, 1, 1, 17, 135, 60, 125, 56, 60, 135, 3, 4.00037
273, 6, bw, attraction, a-b-da, 14, 1, 1, 17, 135, 60, 125, 56, 60, 135, 2, 0.710309
273, 6, bw, filler, NA, 999, 999, 1, 18, 167, 121, 145, 66, 139, 104, 1, 1.53546
273, 6, bw, filler, NA, 999, 999, 1, 18, 167, 121, 145, 66, 139, 104, 2, 0.560924
273, 6, bw, catch, NA, 999, 999, 1, 19, 133, 182, 125, 70, 97, 158, 1, 1.13595
273, 6, bw, catch, NA, 999, 999, 1, 19, 133, 182, 125, 70, 97, 158, 2, 0.617707
273, 6, bw, attraction, a-b-db, 5, 2, 1, 20, 88, 161, 90, 165, 165, 90, 2, 1.51882
273, 6, bw, attraction, a-b-db, 5, 2, 1, 20, 88, 161, 90, 165, 165, 90, 1, 1.00086
273, 6, bw, attraction, a-b-da, 5, 1, 1, 21, 60, 135, 132, 58, 135, 60, 1, 3.61447
273, 6, bw, attraction, a-b-da, 5, 1, 1, 21, 60, 135, 132, 58, 135, 60, 2, 1.67605
273, 6, bw, catch, NA, 999, 999, 1, 22, 86, 109, 122, 193, 118, 137, 2, 1.2462
273, 6, bw, catch, NA, 999, 999, 1, 22, 86, 109, 122, 193, 118, 137, 1, 0.722988
273, 6, bw, attraction, a-b-da, 9, 3, 1, 23, 120, 195, 195, 120, 186, 114, 2, 3.8755
273, 6, bw, attraction, a-b-da, 9, 3, 1, 23, 120, 195, 195, 120, 186, 114, 3, 0.598157
273, 6, bw, attraction, a-b-db, 14, 1, 1, 24, 135, 60, 56, 125, 60, 135, 3, 18.82
273, 6, bw, attraction, a-b-db, 14, 1, 1, 24, 135, 60, 56, 125, 60, 135, 2, 0.612678
273, 6, bw, filler, NA, 999, 999, 1, 25, 80, 167, 176, 180, 80, 165, 2, 0.833809
273, 6, bw, filler, NA, 999, 999, 1, 25, 80, 167, 176, 180, 80, 165, 3, 1.99945
273, 6, bw, attraction, a-b-da, 2, 1, 1, 26, 135, 60, 134, 59, 60, 135, 3, 1.86899
273, 6, bw, attraction, a-b-da, 2, 1, 1, 26, 135, 60, 134, 59, 60, 135, 2, 1.74487
273, 6, bw, filler, NA, 999, 999, 1, 27, 160, 154, 92, 98, 81, 129, 1, 0.688221
273, 6, bw, filler, NA, 999, 999, 1, 27, 160, 154, 92, 98, 81, 129, 2, 2.40338
273, 6, bw, attraction, a-b-da, 9, 2, 1, 28, 165, 90, 157, 86, 90, 165, 3, 2.56849
273, 6, bw, attraction, a-b-da, 9, 2, 1, 28, 165, 90, 157, 86, 90, 165, 1, 1.32839
273, 6, bw, attraction, a-b-da, 14, 2, 1, 29, 165, 90, 90, 165, 153, 83, 2, 1.58454
273, 6, bw, attraction, a-b-da, 14, 2, 1, 29, 165, 90, 90, 165, 153, 83, 3, 0.768032
273, 6, bw, attraction, a-b-da, 5, 3, 1, 30, 195, 120, 190, 117, 120, 195, 3, 2.83105
273, 6, bw, attraction, a-b-da, 5, 3, 1, 30, 195, 120, 190, 117, 120, 195, 2, 0.668239
273, 6, bw, attraction, a-b-db, 9, 2, 1, 31, 90, 165, 86, 157, 165, 90, 2, 1.80731
273, 6, bw, attraction, a-b-db, 9, 2, 1, 31, 90, 165, 86, 157, 165, 90, 1, 0.98932
273, 6, bw, attraction, a-b-db, 9, 1, 1, 32, 60, 135, 57, 129, 135, 60, 1, 2.4116
273, 6, bw, attraction, a-b-db, 9, 1, 1, 32, 60, 135, 57, 129, 135, 60, 3, 0.889521
273, 6, bw, attraction, a-b-db, 5, 3, 1, 33, 117, 190, 120, 195, 195, 120, 2, 1.56314
273, 6, bw, attraction, a-b-db, 5, 3, 1, 33, 117, 190, 120, 195, 195, 120, 1, 0.787393
273, 6, bw, attraction, a-b-db, 9, 3, 1, 34, 195, 120, 114, 186, 120, 195, 1, 2.92962
273, 6, bw, attraction, a-b-db, 9, 3, 1, 34, 195, 120, 114, 186, 120, 195, 2, 0.610699
273, 6, bw, filler, NA, 999, 999, 1, 35, 171, 58, 83, 135, 171, 163, 3, 1.27183
273, 6, bw, filler, NA, 999, 999, 1, 35, 171, 58, 83, 135, 171, 163, 2, 2.27544
273, 6, bw, filler, NA, 999, 999, 1, 36, 61, 183, 89, 156, 91, 168, 3, 3.94922
273, 6, bw, filler, NA, 999, 999, 1, 36, 61, 183, 89, 156, 91, 168, 1, 2.02134
273, 6, bw, filler, NA, 999, 999, 1, 37, 133, 74, 147, 186, 151, 103, 2, 0.87398
273, 6, bw, filler, NA, 999, 999, 1, 37, 133, 74, 147, 186, 151, 103, 1, 0.901766
273, 6, bw, attraction, a-b-db, 9, 3, 2, 1, 120, 195, 195, 120, 114, 186, 1, 1.95133
273, 6, bw, attraction, a-b-db, 9, 3, 2, 1, 120, 195, 195, 120, 114, 186, 2, 0.368063
273, 6, bw, filler, NA, 999, 999, 2, 2, 97, 176, 195, 189, 180, 63, 2, 1.34315
273, 6, bw, filler, NA, 999, 999, 2, 2, 97, 176, 195, 189, 180, 63, 3, 0.472093
273, 6, bw, catch, NA, 999, 999, 2, 3, 117, 78, 139, 116, 126, 189, 3, 1.05115
273, 6, bw, catch, NA, 999, 999, 2, 3, 117, 78, 139, 116, 126, 189, 1, 0.392205
273, 6, bw, attraction, a-b-da, 9, 1, 2, 4, 135, 60, 60, 135, 129, 57, 2, 2.99802
273, 6, bw, attraction, a-b-da, 9, 1, 2, 4, 135, 60, 60, 135, 129, 57, 3, 0.380546
273, 6, bw, attraction, a-b-db, 5, 3, 2, 5, 120, 195, 195, 120, 117, 190, 1, 1.21097
273, 6, bw, attraction, a-b-db, 5, 3, 2, 5, 120, 195, 195, 120, 117, 190, 2, 2.05715
273, 6, bw, filler, NA, 999, 999, 2, 6, 160, 154, 157, 138, 109, 175, 1, 0.867827
273, 6, bw, filler, NA, 999, 999, 2, 6, 160, 154, 157, 138, 109, 175, 3, 0.512131
273, 6, bw, attraction, a-b-da, 5, 2, 2, 7, 165, 90, 90, 165, 161, 88, 2, 1.65731
273, 6, bw, attraction, a-b-da, 5, 2, 2, 7, 165, 90, 90, 165, 161, 88, 3, 1.00547
273, 6, bw, attraction, a-b-da, 2, 3, 2, 8, 193, 119, 195, 120, 120, 195, 3, 3.06695
273, 6, bw, attraction, a-b-da, 2, 3, 2, 8, 193, 119, 195, 120, 120, 195, 1, 0.390783
273, 6, bw, attraction, a-b-db, 14, 1, 2, 9, 135, 60, 60, 135, 56, 125, 2, 1.9725
273, 6, bw, attraction, a-b-db, 14, 1, 2, 9, 135, 60, 60, 135, 56, 125, 3, 0.739902
273, 6, bw, attraction, a-b-db, 9, 1, 2, 10, 60, 135, 135, 60, 57, 129, 1, 2.50751
273, 6, bw, attraction, a-b-db, 9, 1, 2, 10, 60, 135, 135, 60, 57, 129, 2, 0.733359
273, 6, bw, attraction, a-b-da, 5, 3, 2, 11, 120, 195, 195, 120, 190, 117, 1, 3.11776
273, 6, bw, attraction, a-b-da, 5, 3, 2, 11, 120, 195, 195, 120, 190, 117, 3, 3.2235
273, 6, bw, catch, NA, 999, 999, 2, 12, 148, 167, 92, 103, 132, 123, 1, 0.915072
273, 6, bw, catch, NA, 999, 999, 2, 12, 148, 167, 92, 103, 132, 123, 2, 0.357456
273, 6, bw, attraction, a-b-da, 14, 1, 2, 13, 60, 135, 125, 56, 135, 60, 1, 1.09253
273, 6, bw, attraction, a-b-da, 14, 1, 2, 13, 60, 135, 125, 56, 135, 60, 2, 0.703727
273, 6, bw, filler, NA, 999, 999, 2, 14, 122, 73, 155, 168, 62, 195, 2, 1.32935
273, 6, bw, filler, NA, 999, 999, 2, 14, 122, 73, 155, 168, 62, 195, 1, 1.11484
273, 6, bw, attraction, a-b-db, 5, 1, 2, 15, 60, 135, 135, 60, 58, 132, 1, 1.72374
273, 6, bw, attraction, a-b-db, 5, 1, 2, 15, 60, 135, 135, 60, 58, 132, 2, 1.05321
273, 6, bw, attraction, a-b-db, 2, 1, 2, 16, 59, 134, 60, 135, 135, 60, 1, 2.76072
273, 6, bw, attraction, a-b-db, 2, 1, 2, 16, 59, 134, 60, 135, 135, 60, 3, 0.832539
273, 6, bw, filler, NA, 999, 999, 2, 17, 183, 118, 150, 98, 74, 165, 1, 0.716822
273, 6, bw, filler, NA, 999, 999, 2, 17, 183, 118, 150, 98, 74, 165, 3, 0.407327
273, 6, bw, filler, NA, 999, 999, 2, 18, 159, 75, 119, 98, 175, 128, 3, 1.96449
273, 6, bw, filler, NA, 999, 999, 2, 18, 159, 75, 119, 98, 175, 128, 2, 1.62854
273, 6, bw, attraction, a-b-db, 2, 2, 2, 19, 89, 163, 90, 165, 165, 90, 3, 2.36861
273, 6, bw, attraction, a-b-db, 2, 2, 2, 19, 89, 163, 90, 165, 165, 90, 1, 2.29648
273, 6, bw, attraction, a-b-db, 14, 2, 2, 20, 83, 153, 90, 165, 165, 90, 2, 1.79377
273, 6, bw, attraction, a-b-db, 14, 2, 2, 20, 83, 153, 90, 165, 165, 90, 1, 1.2565
273, 6, bw, attraction, a-b-da, 2, 1, 2, 21, 134, 59, 60, 135, 135, 60, 3, 3.89935
273, 6, bw, attraction, a-b-da, 2, 1, 2, 21, 134, 59, 60, 135, 135, 60, 2, 0.509445
273, 6, bw, filler, NA, 999, 999, 2, 22, 108, 115, 192, 87, 101, 180, 3, 2.46257
273, 6, bw, filler, NA, 999, 999, 2, 22, 108, 115, 192, 87, 101, 180, 1, 0.602575
273, 6, bw, attraction, a-b-db, 9, 2, 2, 23, 86, 157, 165, 90, 90, 165, 3, 6.68826
273, 6, bw, attraction, a-b-db, 9, 2, 2, 23, 86, 157, 165, 90, 90, 165, 2, 0.730045
273, 6, bw, filler, NA, 999, 999, 2, 24, 91, 87, 84, 175, 73, 92, 2, 2.39459
273, 6, bw, filler, NA, 999, 999, 2, 24, 91, 87, 84, 175, 73, 92, 3, 0.769027
273, 6, bw, attraction, a-b-da, 9, 2, 2, 25, 165, 90, 157, 86, 90, 165, 3, 3.44006
273, 6, bw, attraction, a-b-da, 9, 2, 2, 25, 165, 90, 157, 86, 90, 165, 2, 0.420318
273, 6, bw, catch, NA, 999, 999, 2, 26, 131, 184, 139, 116, 62, 133, 1, 1.60955
273, 6, bw, catch, NA, 999, 999, 2, 26, 131, 184, 139, 116, 62, 133, 3, 0.871722
273, 6, bw, filler, NA, 999, 999, 2, 27, 77, 167, 58, 140, 99, 185, 3, 1.05054
273, 6, bw, filler, NA, 999, 999, 2, 27, 77, 167, 58, 140, 99, 185, 2, 0.439506
273, 6, bw, filler, NA, 999, 999, 2, 28, 194, 86, 123, 73, 58, 181, 1, 1.06734
273, 6, bw, filler, NA, 999, 999, 2, 28, 194, 86, 123, 73, 58, 181, 2, 0.439686
273, 6, bw, filler, NA, 999, 999, 2, 29, 148, 119, 152, 162, 113, 186, 2, 2.53951
273, 6, bw, filler, NA, 999, 999, 2, 29, 148, 119, 152, 162, 113, 186, 1, 2.42799
273, 6, bw, attraction, a-b-da, 14, 3, 2, 30, 195, 120, 120, 195, 181, 111, 2, 1.48795
273, 6, bw, attraction, a-b-da, 14, 3, 2, 30, 195, 120, 120, 195, 181, 111, 3, 0.410819
273, 6, bw, attraction, a-b-da, 14, 2, 2, 31, 153, 83, 165, 90, 90, 165, 2, 1.46376
273, 6, bw, attraction, a-b-da, 14, 2, 2, 31, 153, 83, 165, 90, 90, 165, 1, 0.484061
273, 6, bw, attraction, a-b-db, 2, 3, 2, 32, 119, 193, 195, 120, 120, 195, 3, 1.94242
273, 6, bw, attraction, a-b-db, 2, 3, 2, 32, 119, 193, 195, 120, 120, 195, 2, 0.527189
273, 6, bw, attraction, a-b-da, 9, 3, 2, 33, 120, 195, 186, 114, 195, 120, 1, 1.48758
273, 6, bw, attraction, a-b-da, 9, 3, 2, 33, 120, 195, 186, 114, 195, 120, 2, 0.762451
273, 6, bw, attraction, a-b-db, 14, 3, 2, 34, 120, 195, 195, 120, 111, 181, 1, 1.99348
273, 6, bw, attraction, a-b-db, 14, 3, 2, 34, 120, 195, 195, 120, 111, 181, 3, 0.576183
273, 6, bw, attraction, a-b-da, 2, 2, 2, 35, 165, 90, 90, 165, 163, 89, 2, 5.66257
273, 6, bw, attraction, a-b-da, 2, 2, 2, 35, 165, 90, 90, 165, 163, 89, 3, 2.44947
273, 6, bw, attraction, a-b-db, 5, 2, 2, 36, 90, 165, 165, 90, 88, 161, 1, 2.01286
273, 6, bw, attraction, a-b-db, 5, 2, 2, 36, 90, 165, 165, 90, 88, 161, 2, 0.466588
273, 6, bw, attraction, a-b-da, 5, 1, 2, 37, 135, 60, 132, 58, 60, 135, 3, 2.70175
273, 6, bw, attraction, a-b-da, 5, 1, 2, 37, 135, 60, 132, 58, 60, 135, 2, 1.00018
273, 6, bw, attraction, a-b-da, 5, 1, 3, 1, 60, 135, 135, 60, 132, 58, 3, 17.6227
273, 6, bw, attraction, a-b-da, 5, 1, 3, 1, 60, 135, 135, 60, 132, 58, 1, 0.454895
273, 6, bw, attraction, a-b-db, 2, 2, 3, 2, 89, 163, 90, 165, 165, 90, 2, 1.31474
273, 6, bw, attraction, a-b-db, 2, 2, 3, 2, 89, 163, 90, 165, 165, 90, 3, 0.525093
273, 6, bw, attraction, a-b-db, 9, 1, 3, 3, 135, 60, 60, 135, 57, 129, 2, 1.98137
273, 6, bw, attraction, a-b-db, 9, 1, 3, 3, 135, 60, 60, 135, 57, 129, 3, 0.660809
273, 6, bw, filler, NA, 999, 999, 3, 4, 171, 118, 143, 183, 70, 97, 2, 1.20783
273, 6, bw, filler, NA, 999, 999, 3, 4, 171, 118, 143, 183, 70, 97, 3, 0.662198
273, 6, bw, filler, NA, 999, 999, 3, 5, 76, 147, 119, 121, 140, 144, 3, 1.0332
273, 6, bw, filler, NA, 999, 999, 3, 5, 76, 147, 119, 121, 140, 144, 1, 0.854855
273, 6, bw, attraction, a-b-db, 14, 1, 3, 6, 60, 135, 135, 60, 56, 125, 1, 1.01067
273, 6, bw, attraction, a-b-db, 14, 1, 3, 6, 60, 135, 135, 60, 56, 125, 2, 0.336843
273, 6, bw, attraction, a-b-db, 5, 2, 3, 7, 90, 165, 88, 161, 165, 90, 3, 2.19335
273, 6, bw, attraction, a-b-db, 5, 2, 3, 7, 90, 165, 88, 161, 165, 90, 1, 0.344006
273, 6, bw, attraction, a-b-db, 14, 2, 3, 8, 165, 90, 83, 153, 90, 165, 1, 0.791946
273, 6, bw, attraction, a-b-db, 14, 2, 3, 8, 165, 90, 83, 153, 90, 165, 2, 0.375009
273, 6, bw, filler, NA, 999, 999, 3, 9, 62, 82, 182, 59, 106, 179, 3, 1.02941
273, 6, bw, filler, NA, 999, 999, 3, 9, 62, 82, 182, 59, 106, 179, 1, 0.490992
273, 6, bw, attraction, a-b-db, 2, 3, 3, 10, 119, 193, 120, 195, 195, 120, 2, 0.852743
273, 6, bw, attraction, a-b-db, 2, 3, 3, 10, 119, 193, 120, 195, 195, 120, 3, 0.553856
273, 6, bw, attraction, a-b-da, 2, 1, 3, 11, 134, 59, 60, 135, 135, 60, 2, 1.08161
273, 6, bw, attraction, a-b-da, 2, 1, 3, 11, 134, 59, 60, 135, 135, 60, 3, 0.437313
273, 6, bw, attraction, a-b-da, 14, 2, 3, 12, 165, 90, 90, 165, 153, 83, 1, 1.87373
273, 6, bw, attraction, a-b-da, 14, 2, 3, 12, 165, 90, 90, 165, 153, 83, 3, 0.43713
273, 6, bw, filler, NA, 999, 999, 3, 13, 185, 195, 113, 161, 126, 120, 1, 0.705503
273, 6, bw, filler, NA, 999, 999, 3, 13, 185, 195, 113, 161, 126, 120, 3, 0.395943
273, 6, bw, filler, NA, 999, 999, 3, 14, 162, 133, 177, 133, 76, 70, 2, 1.44178
273, 6, bw, filler, NA, 999, 999, 3, 14, 162, 133, 177, 133, 76, 70, 3, 0.910829
273, 6, bw, attraction, a-b-da, 5, 2, 3, 15, 90, 165, 165, 90, 161, 88, 3, 1.55963
273, 6, bw, attraction, a-b-da, 5, 2, 3, 15, 90, 165, 165, 90, 161, 88, 1, 0.495809
273, 6, bw, attraction, a-b-db, 9, 3, 3, 16, 195, 120, 114, 186, 120, 195, 3, 1.68953
273, 6, bw, attraction, a-b-db, 9, 3, 3, 16, 195, 120, 114, 186, 120, 195, 2, 1.00456
273, 6, bw, attraction, a-b-da, 14, 1, 3, 17, 135, 60, 60, 135, 125, 56, 2, 2.19393
273, 6, bw, attraction, a-b-da, 14, 1, 3, 17, 135, 60, 60, 135, 125, 56, 3, 1.15261
273, 6, bw, attraction, a-b-da, 9, 1, 3, 18, 129, 57, 60, 135, 135, 60, 2, 1.64023
273, 6, bw, attraction, a-b-da, 9, 1, 3, 18, 129, 57, 60, 135, 135, 60, 3, 0.300989
273, 6, bw, attraction, a-b-db, 2, 1, 3, 19, 135, 60, 59, 134, 60, 135, 1, 0.862901
273, 6, bw, attraction, a-b-db, 2, 1, 3, 19, 135, 60, 59, 134, 60, 135, 2, 0.427201
273, 6, bw, filler, NA, 999, 999, 3, 20, 169, 146, 184, 104, 153, 96, 1, 0.695875
273, 6, bw, filler, NA, 999, 999, 3, 20, 169, 146, 184, 104, 153, 96, 3, 0.610794
273, 6, bw, catch, NA, 999, 999, 3, 21, 139, 176, 98, 97, 132, 123, 1, 0.671801
273, 6, bw, catch, NA, 999, 999, 3, 21, 139, 176, 98, 97, 132, 123, 2, 0.886487
273, 6, bw, filler, NA, 999, 999, 3, 22, 107, 186, 164, 158, 62, 191, 2, 1.30995
273, 6, bw, filler, NA, 999, 999, 3, 22, 107, 186, 164, 158, 62, 191, 3, 0.43218
273, 6, bw, attraction, a-b-db, 5, 3, 3, 23, 120, 195, 117, 190, 195, 120, 3, 0.852633
273, 6, bw, attraction, a-b-db, 5, 3, 3, 23, 120, 195, 117, 190, 195, 120, 1, 0.385693
273, 6, bw, attraction, a-b-da, 14, 3, 3, 24, 181, 111, 120, 195, 195, 120, 2, 0.848161
273, 6, bw, attraction, a-b-da, 14, 3, 3, 24, 181, 111, 120, 195, 195, 120, 1, 0.389179
273, 6, bw, catch, NA, 999, 999, 3, 25, 68, 127, 142, 113, 125, 190, 3, 1.01182
273, 6, bw, catch, NA, 999, 999, 3, 25, 68, 127, 142, 113, 125, 190, 1, 0.402006
273, 6, bw, attraction, a-b-db, 5, 1, 3, 26, 60, 135, 58, 132, 135, 60, 2, 0.967906
273, 6, bw, attraction, a-b-db, 5, 1, 3, 26, 60, 135, 58, 132, 135, 60, 1, 0.408366
273, 6, bw, catch, NA, 999, 999, 3, 27, 156, 159, 117, 138, 105, 90, 1, 0.725277
273, 6, bw, catch, NA, 999, 999, 3, 27, 156, 159, 117, 138, 105, 90, 3, 0.375075
273, 6, bw, attraction, a-b-da, 2, 3, 3, 28, 195, 120, 120, 195, 193, 119, 3, 1.40558
273, 6, bw, attraction, a-b-da, 2, 3, 3, 28, 195, 120, 120, 195, 193, 119, 1, 0.347811
273, 6, bw, attraction, a-b-db, 14, 3, 3, 29, 195, 120, 120, 195, 111, 181, 2, 3.06758
273, 6, bw, attraction, a-b-db, 14, 3, 3, 29, 195, 120, 120, 195, 111, 181, 3, 0.335325
273, 6, bw, filler, NA, 999, 999, 3, 30, 180, 167, 143, 184, 112, 93, 1, 0.935725
273, 6, bw, filler, NA, 999, 999, 3, 30, 180, 167, 143, 184, 112, 93, 3, 0.569581
273, 6, bw, filler, NA, 999, 999, 3, 31, 147, 149, 61, 126, 179, 177, 3, 0.888594
273, 6, bw, filler, NA, 999, 999, 3, 31, 147, 149, 61, 126, 179, 177, 2, 0.507589
273, 6, bw, attraction, a-b-da, 2, 2, 3, 32, 163, 89, 165, 90, 90, 165, 2, 0.772806
273, 6, bw, attraction, a-b-da, 2, 2, 3, 32, 163, 89, 165, 90, 90, 165, 1, 0.292493
273, 6, bw, attraction, a-b-da, 5, 3, 3, 33, 120, 195, 195, 120, 190, 117, 2, 1.10232
273, 6, bw, attraction, a-b-da, 5, 3, 3, 33, 120, 195, 195, 120, 190, 117, 3, 0.281366
273, 6, bw, filler, NA, 999, 999, 3, 34, 151, 84, 109, 63, 156, 151, 3, 0.923785
273, 6, bw, filler, NA, 999, 999, 3, 34, 151, 84, 109, 63, 156, 151, 2, 0.565514
273, 6, bw, attraction, a-b-da, 9, 3, 3, 35, 120, 195, 186, 114, 195, 120, 2, 0.780499
273, 6, bw, attraction, a-b-da, 9, 3, 3, 35, 120, 195, 186, 114, 195, 120, 3, 0.316392
273, 6, bw, attraction, a-b-db, 9, 2, 3, 36, 86, 157, 90, 165, 165, 90, 2, 1.59754
273, 6, bw, attraction, a-b-db, 9, 2, 3, 36, 86, 157, 90, 165, 165, 90, 1, 0.444444
273, 6, bw, attraction, a-b-da, 9, 2, 3, 37, 157, 86, 165, 90, 90, 165, 2, 2.26413
273, 6, bw, attraction, a-b-da, 9, 2, 3, 37, 157, 86, 165, 90, 90, 165, 1, 0.46799
273, 6, bw, attraction, a-b-db, 14, 2, 4, 1, 165, 90, 83, 153, 90, 165, 3, 1.42324
273, 6, bw, attraction, a-b-db, 14, 2, 4, 1, 165, 90, 83, 153, 90, 165, 2, 0.420637
273, 6, bw, filler, NA, 999, 999, 4, 2, 66, 94, 193, 82, 190, 185, 3, 0.585762
273, 6, bw, filler, NA, 999, 999, 4, 2, 66, 94, 193, 82, 190, 185, 1, 1.25773
273, 6, bw, filler, NA, 999, 999, 4, 3, 94, 145, 134, 77, 78, 141, 1, 0.64444
273, 6, bw, filler, NA, 999, 999, 4, 3, 94, 145, 134, 77, 78, 141, 2, 0.377602
273, 6, bw, attraction, a-b-db, 2, 3, 4, 4, 120, 195, 119, 193, 195, 120, 2, 3.32009
273, 6, bw, attraction, a-b-db, 2, 3, 4, 4, 120, 195, 119, 193, 195, 120, 3, 0.329698
273, 6, bw, filler, NA, 999, 999, 4, 5, 105, 170, 59, 80, 131, 109, 1, 1.45814
273, 6, bw, filler, NA, 999, 999, 4, 5, 105, 170, 59, 80, 131, 109, 2, 0.454536
273, 6, bw, attraction, a-b-da, 14, 2, 4, 6, 165, 90, 153, 83, 90, 165, 3, 1.8981
273, 6, bw, attraction, a-b-da, 14, 2, 4, 6, 165, 90, 153, 83, 90, 165, 2, 0.532883
273, 6, bw, attraction, a-b-da, 9, 2, 4, 7, 90, 165, 165, 90, 157, 86, 1, 2.41334
273, 6, bw, attraction, a-b-da, 9, 2, 4, 7, 90, 165, 165, 90, 157, 86, 3, 0.939201
273, 6, bw, filler, NA, 999, 999, 4, 8, 168, 61, 102, 172, 147, 73, 2, 1.0195
273, 6, bw, filler, NA, 999, 999, 4, 8, 168, 61, 102, 172, 147, 73, 3, 1.57789
273, 6, bw, filler, NA, 999, 999, 4, 9, 189, 60, 92, 124, 77, 107, 2, 2.60797
273, 6, bw, filler, NA, 999, 999, 4, 9, 189, 60, 92, 124, 77, 107, 3, 0.661816
273, 6, bw, attraction, a-b-da, 5, 1, 4, 10, 132, 58, 60, 135, 135, 60, 3, 2.32088
273, 6, bw, attraction, a-b-da, 5, 1, 4, 10, 132, 58, 60, 135, 135, 60, 1, 0.570801
273, 6, bw, filler, NA, 999, 999, 4, 11, 131, 128, 131, 75, 135, 145, 3, 1.14594
273, 6, bw, filler, NA, 999, 999, 4, 11, 131, 128, 131, 75, 135, 145, 2, 0.378773
