sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
319, 6, bw, attraction, a-b-db, 5, 2, 2, 30, 165, 90, 88, 161, 90, 165, 2, 3.41534
319, 6, bw, attraction, a-b-db, 5, 2, 2, 30, 165, 90, 88, 161, 90, 165, 1, 0.372874
319, 6, bw, attraction, a-b-db, 14, 1, 2, 31, 56, 125, 60, 135, 135, 60, 2, 2.22733
319, 6, bw, attraction, a-b-db, 14, 1, 2, 31, 56, 125, 60, 135, 135, 60, 1, 0.504571
319, 6, bw, catch, NA, 999, 999, 2, 32, 193, 122, 162, 93, 98, 97, 1, 1.80237
319, 6, bw, catch, NA, 999, 999, 2, 32, 193, 122, 162, 93, 98, 97, 2, 0.321073
319, 6, bw, filler, NA, 999, 999, 2, 33, 97, 70, 131, 93, 84, 161, 3, 2.09836
319, 6, bw, filler, NA, 999, 999, 2, 33, 97, 70, 131, 93, 84, 161, 2, 0.517026
319, 6, bw, attraction, a-b-da, 2, 1, 2, 34, 135, 60, 60, 135, 134, 59, 2, 1.27808
319, 6, bw, attraction, a-b-da, 2, 1, 2, 34, 135, 60, 60, 135, 134, 59, 1, 1.78567
319, 6, bw, attraction, a-b-da, 5, 2, 2, 35, 165, 90, 90, 165, 161, 88, 2, 4.68774
319, 6, bw, attraction, a-b-da, 5, 2, 2, 35, 165, 90, 90, 165, 161, 88, 3, 0.36157
319, 6, bw, attraction, a-b-da, 9, 2, 2, 36, 90, 165, 157, 86, 165, 90, 3, 2.26477
319, 6, bw, attraction, a-b-da, 9, 2, 2, 36, 90, 165, 157, 86, 165, 90, 2, 0.284584
319, 6, bw, filler, NA, 999, 999, 2, 37, 86, 119, 153, 183, 139, 67, 2, 0.871192
319, 6, bw, filler, NA, 999, 999, 2, 37, 86, 119, 153, 183, 139, 67, 3, 1.08286
319, 6, bw, attraction, a-b-da, 5, 2, 3, 1, 165, 90, 90, 165, 161, 88, 2, 1.13312
319, 6, bw, attraction, a-b-da, 5, 2, 3, 1, 165, 90, 90, 165, 161, 88, 3, 0.414759
319, 6, bw, filler, NA, 999, 999, 3, 2, 75, 84, 171, 110, 69, 173, 2, 0.923905
319, 6, bw, filler, NA, 999, 999, 3, 2, 75, 84, 171, 110, 69, 173, 1, 0.365559
319, 6, bw, filler, NA, 999, 999, 3, 3, 112, 118, 164, 112, 132, 84, 2, 1.34873
319, 6, bw, filler, NA, 999, 999, 3, 3, 112, 118, 164, 112, 132, 84, 3, 0.309648
319, 6, bw, attraction, a-b-db, 5, 3, 3, 4, 195, 120, 120, 195, 117, 190, 2, 3.06282
319, 6, bw, attraction, a-b-db, 5, 3, 3, 4, 195, 120, 120, 195, 117, 190, 1, 2.45051
319, 6, bw, attraction, a-b-db, 9, 1, 3, 5, 60, 135, 135, 60, 57, 129, 2, 1.75769
319, 6, bw, attraction, a-b-db, 9, 1, 3, 5, 60, 135, 135, 60, 57, 129, 3, 0.357744
319, 6, bw, catch, NA, 999, 999, 3, 6, 99, 156, 142, 173, 111, 84, 2, 1.14899
319, 6, bw, catch, NA, 999, 999, 3, 6, 99, 156, 142, 173, 111, 84, 3, 0.437822
319, 6, bw, attraction, a-b-db, 9, 3, 3, 7, 195, 120, 120, 195, 114, 186, 2, 1.77036
319, 6, bw, attraction, a-b-db, 9, 3, 3, 7, 195, 120, 120, 195, 114, 186, 1, 0.458439
319, 6, bw, filler, NA, 999, 999, 3, 8, 71, 176, 91, 123, 179, 114, 3, 1.06158
319, 6, bw, filler, NA, 999, 999, 3, 8, 71, 176, 91, 123, 179, 114, 1, 1.92988
319, 6, bw, filler, NA, 999, 999, 3, 9, 57, 93, 56, 131, 164, 132, 3, 1.05783
319, 6, bw, filler, NA, 999, 999, 3, 9, 57, 93, 56, 131, 164, 132, 1, 1.46229
319, 6, bw, attraction, a-b-da, 9, 3, 3, 10, 186, 114, 120, 195, 195, 120, 2, 0.904942
319, 6, bw, attraction, a-b-da, 9, 3, 3, 10, 186, 114, 120, 195, 195, 120, 1, 0.643481
319, 6, bw, filler, NA, 999, 999, 3, 11, 105, 103, 124, 105, 99, 182, 3, 4.54336
319, 6, bw, filler, NA, 999, 999, 3, 11, 105, 103, 124, 105, 99, 182, 2, 0.318954
319, 6, bw, attraction, a-b-db, 5, 2, 3, 12, 88, 161, 165, 90, 90, 165, 2, 4.3602
319, 6, bw, attraction, a-b-db, 5, 2, 3, 12, 88, 161, 165, 90, 90, 165, 1, 0.543388
319, 6, bw, attraction, a-b-da, 2, 3, 3, 13, 120, 195, 193, 119, 195, 120, 1, 3.40737
319, 6, bw, attraction, a-b-da, 2, 3, 3, 13, 120, 195, 193, 119, 195, 120, 3, 0.420737
319, 6, bw, attraction, a-b-db, 2, 2, 3, 14, 90, 165, 89, 163, 165, 90, 2, 7.23392
319, 6, bw, attraction, a-b-db, 2, 2, 3, 14, 90, 165, 89, 163, 165, 90, 3, 0.549731
319, 6, bw, attraction, a-b-db, 14, 2, 3, 15, 165, 90, 83, 153, 90, 165, 3, 1.77334
319, 6, bw, attraction, a-b-db, 14, 2, 3, 15, 165, 90, 83, 153, 90, 165, 1, 0.412798
319, 6, bw, attraction, a-b-da, 9, 1, 3, 16, 135, 60, 129, 57, 60, 135, 3, 4.13798
319, 6, bw, attraction, a-b-da, 9, 1, 3, 16, 135, 60, 129, 57, 60, 135, 1, 0.37063
319, 6, bw, catch, NA, 999, 999, 3, 17, 140, 115, 177, 138, 95, 100, 2, 0.665762
319, 6, bw, catch, NA, 999, 999, 3, 17, 140, 115, 177, 138, 95, 100, 3, 0.31823
319, 6, bw, attraction, a-b-db, 9, 2, 3, 18, 90, 165, 86, 157, 165, 90, 2, 2.23146
319, 6, bw, attraction, a-b-db, 9, 2, 3, 18, 90, 165, 86, 157, 165, 90, 3, 0.220629
319, 6, bw, filler, NA, 999, 999, 3, 19, 182, 180, 173, 176, 85, 148, 2, 0.609898
319, 6, bw, filler, NA, 999, 999, 3, 19, 182, 180, 173, 176, 85, 148, 3, 0.368251
319, 6, bw, attraction, a-b-da, 14, 3, 3, 20, 120, 195, 195, 120, 181, 111, 2, 0.631511
319, 6, bw, attraction, a-b-da, 14, 3, 3, 20, 120, 195, 195, 120, 181, 111, 3, 0.429374
319, 6, bw, attraction, a-b-da, 14, 1, 3, 21, 135, 60, 125, 56, 60, 135, 3, 1.68181
319, 6, bw, attraction, a-b-da, 14, 1, 3, 21, 135, 60, 125, 56, 60, 135, 1, 0.901188
319, 6, bw, attraction, a-b-da, 9, 2, 3, 22, 90, 165, 157, 86, 165, 90, 2, 1.16682
319, 6, bw, attraction, a-b-da, 9, 2, 3, 22, 90, 165, 157, 86, 165, 90, 3, 0.503098
319, 6, bw, filler, NA, 999, 999, 3, 23, 137, 169, 144, 69, 185, 173, 3, 1.95292
319, 6, bw, filler, NA, 999, 999, 3, 23, 137, 169, 144, 69, 185, 173, 2, 0.361624
319, 6, bw, attraction, a-b-db, 2, 3, 3, 24, 195, 120, 120, 195, 119, 193, 2, 3.24887
319, 6, bw, attraction, a-b-db, 2, 3, 3, 24, 195, 120, 120, 195, 119, 193, 1, 0.47707
319, 6, bw, attraction, a-b-db, 14, 3, 3, 25, 111, 181, 120, 195, 195, 120, 2, 1.79952
319, 6, bw, attraction, a-b-db, 14, 3, 3, 25, 111, 181, 120, 195, 195, 120, 3, 0.830295
319, 6, bw, attraction, a-b-db, 14, 1, 3, 26, 135, 60, 60, 135, 56, 125, 2, 4.69867
319, 6, bw, attraction, a-b-db, 14, 1, 3, 26, 135, 60, 60, 135, 56, 125, 1, 0.476469
319, 6, bw, attraction, a-b-db, 2, 1, 3, 27, 59, 134, 60, 135, 135, 60, 2, 2.23891
319, 6, bw, attraction, a-b-db, 2, 1, 3, 27, 59, 134, 60, 135, 135, 60, 3, 0.347564
319, 6, bw, filler, NA, 999, 999, 3, 28, 168, 132, 135, 153, 120, 67, 2, 1.89945
319, 6, bw, filler, NA, 999, 999, 3, 28, 168, 132, 135, 153, 120, 67, 3, 0.350117
319, 6, bw, attraction, a-b-da, 5, 1, 3, 29, 135, 60, 60, 135, 132, 58, 2, 4.78997
319, 6, bw, attraction, a-b-da, 5, 1, 3, 29, 135, 60, 60, 135, 132, 58, 3, 0.491709
319, 6, bw, attraction, a-b-da, 5, 3, 3, 30, 190, 117, 120, 195, 195, 120, 3, 5.00548
319, 6, bw, attraction, a-b-da, 5, 3, 3, 30, 190, 117, 120, 195, 195, 120, 2, 0.306574
319, 6, bw, attraction, a-b-da, 2, 1, 3, 31, 60, 135, 134, 59, 135, 60, 2, 2.11578
319, 6, bw, attraction, a-b-da, 2, 1, 3, 31, 60, 135, 134, 59, 135, 60, 3, 0.293737
319, 6, bw, attraction, a-b-db, 5, 1, 3, 32, 58, 132, 60, 135, 135, 60, 2, 1.00759
319, 6, bw, attraction, a-b-db, 5, 1, 3, 32, 58, 132, 60, 135, 135, 60, 3, 0.510009
319, 6, bw, attraction, a-b-da, 2, 2, 3, 33, 165, 90, 163, 89, 90, 165, 2, 1.391
319, 6, bw, attraction, a-b-da, 2, 2, 3, 33, 165, 90, 163, 89, 90, 165, 1, 0.357872
319, 6, bw, filler, NA, 999, 999, 3, 34, 167, 169, 93, 170, 154, 57, 1, 0.877041
319, 6, bw, filler, NA, 999, 999, 3, 34, 167, 169, 93, 170, 154, 57, 3, 1.14473
319, 6, bw, catch, NA, 999, 999, 3, 35, 153, 102, 119, 76, 179, 136, 3, 1.01629
319, 6, bw, catch, NA, 999, 999, 3, 35, 153, 102, 119, 76, 179, 136, 2, 1.03864
319, 6, bw, filler, NA, 999, 999, 3, 36, 149, 65, 143, 178, 61, 178, 2, 1.45094
319, 6, bw, filler, NA, 999, 999, 3, 36, 149, 65, 143, 178, 61, 178, 1, 0.615814
319, 6, bw, attraction, a-b-da, 14, 2, 3, 37, 153, 83, 165, 90, 90, 165, 2, 3.08499
319, 6, bw, attraction, a-b-da, 14, 2, 3, 37, 153, 83, 165, 90, 90, 165, 1, 0.951905
319, 6, bw, attraction, a-b-db, 5, 3, 4, 1, 117, 190, 195, 120, 120, 195, 3, 7.62355
319, 6, bw, attraction, a-b-db, 5, 3, 4, 1, 117, 190, 195, 120, 120, 195, 2, 0.499128
319, 6, bw, filler, NA, 999, 999, 4, 2, 153, 144, 97, 146, 128, 75, 1, 1.47694
319, 6, bw, filler, NA, 999, 999, 4, 2, 153, 144, 97, 146, 128, 75, 3, 0.496418
319, 6, bw, attraction, a-b-da, 2, 1, 4, 3, 60, 135, 134, 59, 135, 60, 2, 4.50618
319, 6, bw, attraction, a-b-da, 2, 1, 4, 3, 60, 135, 134, 59, 135, 60, 3, 0.483447
319, 6, bw, attraction, a-b-db, 5, 2, 4, 4, 90, 165, 88, 161, 165, 90, 1, 5.41384
319, 6, bw, attraction, a-b-db, 5, 2, 4, 4, 90, 165, 88, 161, 165, 90, 3, 0.330859
319, 6, bw, filler, NA, 999, 999, 4, 5, 158, 134, 148, 148, 135, 156, 2, 4.41141
319, 6, bw, filler, NA, 999, 999, 4, 5, 158, 134, 148, 148, 135, 156, 1, 0.688623
319, 6, bw, attraction, a-b-da, 9, 1, 4, 6, 135, 60, 60, 135, 129, 57, 2, 5.93103
319, 6, bw, attraction, a-b-da, 9, 1, 4, 6, 135, 60, 60, 135, 129, 57, 3, 0.931133
319, 6, bw, attraction, a-b-db, 9, 1, 4, 7, 135, 60, 60, 135, 57, 129, 2, 1.73161
319, 6, bw, attraction, a-b-db, 9, 1, 4, 7, 135, 60, 60, 135, 57, 129, 1, 0.332877
319, 6, bw, attraction, a-b-da, 5, 1, 4, 8, 60, 135, 132, 58, 135, 60, 1, 1.59738
319, 6, bw, attraction, a-b-da, 5, 1, 4, 8, 60, 135, 132, 58, 135, 60, 3, 0.380164
319, 6, bw, catch, NA, 999, 999, 4, 9, 112, 143, 145, 170, 127, 68, 2, 0.786612
319, 6, bw, catch, NA, 999, 999, 4, 9, 112, 143, 145, 170, 127, 68, 3, 0.362352
319, 6, bw, attraction, a-b-db, 9, 3, 4, 10, 114, 186, 120, 195, 195, 120, 2, 3.7776
319, 6, bw, attraction, a-b-db, 9, 3, 4, 10, 114, 186, 120, 195, 195, 120, 3, 0.344371
319, 6, bw, attraction, a-b-db, 14, 3, 4, 11, 111, 181, 120, 195, 195, 120, 2, 3.08016
