sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
277, 6, bw, attraction, a-b-da, 2, 3, 1, 8, 120, 195, 193, 119, 195, 120, 2, 0.538993
277, 6, bw, catch, NA, 999, 999, 1, 9, 101, 94, 144, 111, 134, 181, 3, 1.61155
277, 6, bw, catch, NA, 999, 999, 1, 9, 101, 94, 144, 111, 134, 181, 1, 0.481698
277, 6, bw, filler, NA, 999, 999, 1, 10, 101, 169, 165, 138, 170, 79, 2, 6.79604
277, 6, bw, filler, NA, 999, 999, 1, 10, 101, 169, 165, 138, 170, 79, 3, 1.24123
277, 6, bw, attraction, a-b-db, 9, 2, 1, 11, 86, 157, 90, 165, 165, 90, 2, 1.65275
277, 6, bw, attraction, a-b-db, 9, 2, 1, 11, 86, 157, 90, 165, 165, 90, 1, 0.601672
277, 6, bw, filler, NA, 999, 999, 1, 12, 134, 85, 147, 71, 78, 182, 3, 2.19134
277, 6, bw, filler, NA, 999, 999, 1, 12, 134, 85, 147, 71, 78, 182, 2, 0.533917
277, 6, bw, attraction, a-b-da, 2, 1, 1, 13, 60, 135, 134, 59, 135, 60, 2, 4.92638
277, 6, bw, attraction, a-b-da, 2, 1, 1, 13, 60, 135, 134, 59, 135, 60, 1, 0.550814
277, 6, bw, attraction, a-b-db, 9, 1, 1, 14, 60, 135, 57, 129, 135, 60, 1, 1.33457
277, 6, bw, attraction, a-b-db, 9, 1, 1, 14, 60, 135, 57, 129, 135, 60, 2, 3.80013
277, 6, bw, attraction, a-b-db, 9, 3, 1, 15, 195, 120, 114, 186, 120, 195, 3, 1.70086
277, 6, bw, attraction, a-b-db, 9, 3, 1, 15, 195, 120, 114, 186, 120, 195, 2, 2.84766
277, 6, bw, catch, NA, 999, 999, 1, 16, 137, 118, 138, 177, 111, 84, 2, 1.41067
277, 6, bw, catch, NA, 999, 999, 1, 16, 137, 118, 138, 177, 111, 84, 3, 0.736921
277, 6, bw, attraction, a-b-da, 9, 3, 1, 17, 186, 114, 195, 120, 120, 195, 3, 1.36126
277, 6, bw, attraction, a-b-da, 9, 3, 1, 17, 186, 114, 195, 120, 120, 195, 1, 0.887398
277, 6, bw, attraction, a-b-da, 14, 3, 1, 18, 181, 111, 120, 195, 195, 120, 2, 1.99585
277, 6, bw, attraction, a-b-da, 14, 3, 1, 18, 181, 111, 120, 195, 195, 120, 1, 0.554525
277, 6, bw, attraction, a-b-da, 5, 2, 1, 19, 90, 165, 165, 90, 161, 88, 1, 2.17859
277, 6, bw, attraction, a-b-da, 5, 2, 1, 19, 90, 165, 165, 90, 161, 88, 3, 0.825566
277, 6, bw, filler, NA, 999, 999, 1, 20, 69, 109, 90, 99, 104, 193, 3, 1.50187
277, 6, bw, filler, NA, 999, 999, 1, 20, 69, 109, 90, 99, 104, 193, 2, 2.65674
277, 6, bw, filler, NA, 999, 999, 1, 21, 96, 126, 139, 127, 94, 192, 2, 1.5238
277, 6, bw, filler, NA, 999, 999, 1, 21, 96, 126, 139, 127, 94, 192, 1, 1.23732
277, 6, bw, filler, NA, 999, 999, 1, 22, 141, 183, 100, 133, 111, 180, 2, 0.913619
277, 6, bw, filler, NA, 999, 999, 1, 22, 141, 183, 100, 133, 111, 180, 3, 1.52396
277, 6, bw, attraction, a-b-da, 14, 1, 1, 23, 60, 135, 135, 60, 125, 56, 1, 2.18009
277, 6, bw, attraction, a-b-da, 14, 1, 1, 23, 60, 135, 135, 60, 125, 56, 2, 0.483319
277, 6, bw, attraction, a-b-db, 14, 1, 1, 24, 135, 60, 56, 125, 60, 135, 2, 2.19786
277, 6, bw, attraction, a-b-db, 14, 1, 1, 24, 135, 60, 56, 125, 60, 135, 3, 1.20448
277, 6, bw, attraction, a-b-db, 2, 2, 1, 25, 90, 165, 89, 163, 165, 90, 3, 3.79409
277, 6, bw, attraction, a-b-db, 2, 2, 1, 25, 90, 165, 89, 163, 165, 90, 1, 0.433685
277, 6, bw, filler, NA, 999, 999, 1, 26, 113, 77, 171, 182, 118, 83, 2, 0.740669
277, 6, bw, filler, NA, 999, 999, 1, 26, 113, 77, 171, 182, 118, 83, 3, 0.789736
277, 6, bw, filler, NA, 999, 999, 1, 27, 194, 151, 112, 191, 62, 175, 1, 3.22755
277, 6, bw, filler, NA, 999, 999, 1, 27, 194, 151, 112, 191, 62, 175, 3, 0.592376
277, 6, bw, attraction, a-b-db, 14, 2, 1, 28, 165, 90, 90, 165, 83, 153, 3, 2.96609
277, 6, bw, attraction, a-b-db, 14, 2, 1, 28, 165, 90, 90, 165, 83, 153, 2, 0.741806
277, 6, bw, filler, NA, 999, 999, 1, 29, 101, 145, 85, 149, 103, 71, 1, 1.26154
277, 6, bw, filler, NA, 999, 999, 1, 29, 101, 145, 85, 149, 103, 71, 3, 1.30575
277, 6, bw, filler, NA, 999, 999, 1, 30, 61, 71, 109, 142, 68, 133, 2, 2.03534
277, 6, bw, filler, NA, 999, 999, 1, 30, 61, 71, 109, 142, 68, 133, 1, 0.576629
277, 6, bw, attraction, a-b-da, 9, 1, 1, 31, 60, 135, 129, 57, 135, 60, 1, 3.30303
277, 6, bw, attraction, a-b-da, 9, 1, 1, 31, 60, 135, 129, 57, 135, 60, 2, 0.385374
277, 6, bw, filler, NA, 999, 999, 1, 32, 70, 169, 102, 68, 87, 170, 3, 1.4159
277, 6, bw, filler, NA, 999, 999, 1, 32, 70, 169, 102, 68, 87, 170, 2, 0.566104
277, 6, bw, attraction, a-b-db, 14, 3, 1, 33, 195, 120, 120, 195, 111, 181, 2, 1.44513
277, 6, bw, attraction, a-b-db, 14, 3, 1, 33, 195, 120, 120, 195, 111, 181, 3, 0.578019
277, 6, bw, attraction, a-b-da, 14, 2, 1, 34, 165, 90, 153, 83, 90, 165, 3, 1.28049
277, 6, bw, attraction, a-b-da, 14, 2, 1, 34, 165, 90, 153, 83, 90, 165, 2, 0.403955
277, 6, bw, attraction, a-b-da, 9, 2, 1, 35, 157, 86, 165, 90, 90, 165, 3, 1.02591
277, 6, bw, attraction, a-b-da, 9, 2, 1, 35, 157, 86, 165, 90, 90, 165, 1, 0.895571
277, 6, bw, attraction, a-b-db, 2, 1, 1, 36, 60, 135, 59, 134, 135, 60, 1, 2.15308
277, 6, bw, attraction, a-b-db, 2, 1, 1, 36, 60, 135, 59, 134, 135, 60, 3, 0.561795
277, 6, bw, attraction, a-b-da, 5, 1, 1, 37, 132, 58, 60, 135, 135, 60, 2, 1.91309
277, 6, bw, attraction, a-b-da, 5, 1, 1, 37, 132, 58, 60, 135, 135, 60, 1, 1.48287
277, 6, bw, attraction, a-b-db, 5, 2, 2, 1, 90, 165, 165, 90, 88, 161, 2, 2.26906
277, 6, bw, attraction, a-b-db, 5, 2, 2, 1, 90, 165, 165, 90, 88, 161, 1, 0.392985
277, 6, bw, catch, NA, 999, 999, 2, 2, 186, 129, 97, 158, 75, 120, 1, 1.31877
277, 6, bw, catch, NA, 999, 999, 2, 2, 186, 129, 97, 158, 75, 120, 3, 0.70503
277, 6, bw, filler, NA, 999, 999, 2, 3, 89, 108, 60, 126, 90, 180, 3, 1.21078
277, 6, bw, filler, NA, 999, 999, 2, 3, 89, 108, 60, 126, 90, 180, 1, 0.665012
277, 6, bw, attraction, a-b-db, 14, 3, 2, 4, 120, 195, 111, 181, 195, 120, 2, 2.05206
277, 6, bw, attraction, a-b-db, 14, 3, 2, 4, 120, 195, 111, 181, 195, 120, 3, 1.13677
277, 6, bw, attraction, a-b-db, 9, 3, 2, 5, 195, 120, 120, 195, 114, 186, 1, 3.80091
277, 6, bw, attraction, a-b-db, 9, 3, 2, 5, 195, 120, 120, 195, 114, 186, 3, 0.335195
277, 6, bw, attraction, a-b-da, 2, 3, 2, 6, 195, 120, 120, 195, 193, 119, 2, 1.08764
277, 6, bw, attraction, a-b-da, 2, 3, 2, 6, 195, 120, 120, 195, 193, 119, 1, 0.706595
277, 6, bw, attraction, a-b-da, 5, 2, 2, 7, 165, 90, 161, 88, 90, 165, 3, 2.24363
277, 6, bw, attraction, a-b-da, 5, 2, 2, 7, 165, 90, 161, 88, 90, 165, 1, 0.704199
277, 6, bw, filler, NA, 999, 999, 2, 8, 67, 120, 95, 88, 152, 72, 3, 2.05795
277, 6, bw, filler, NA, 999, 999, 2, 8, 67, 120, 95, 88, 152, 72, 2, 0.829984
277, 6, bw, attraction, a-b-da, 5, 3, 2, 9, 190, 117, 195, 120, 120, 195, 3, 2.25032
277, 6, bw, attraction, a-b-da, 5, 3, 2, 9, 190, 117, 195, 120, 120, 195, 1, 0.950884
277, 6, bw, attraction, a-b-db, 14, 1, 2, 10, 56, 125, 60, 135, 135, 60, 2, 1.67055
277, 6, bw, attraction, a-b-db, 14, 1, 2, 10, 56, 125, 60, 135, 135, 60, 3, 0.690663
277, 6, bw, catch, NA, 999, 999, 2, 11, 97, 98, 183, 132, 113, 142, 2, 1.3724
277, 6, bw, catch, NA, 999, 999, 2, 11, 97, 98, 183, 132, 113, 142, 1, 0.883917
277, 6, bw, attraction, a-b-db, 5, 3, 2, 12, 120, 195, 195, 120, 117, 190, 1, 1.87036
277, 6, bw, attraction, a-b-db, 5, 3, 2, 12, 120, 195, 195, 120, 117, 190, 3, 0.593584
277, 6, bw, attraction, a-b-db, 5, 1, 2, 13, 135, 60, 58, 132, 60, 135, 1, 0.799465
277, 6, bw, attraction, a-b-db, 5, 1, 2, 13, 135, 60, 58, 132, 60, 135, 2, 1.27047
277, 6, bw, attraction, a-b-da, 14, 1, 2, 14, 60, 135, 135, 60, 125, 56, 1, 1.95352
277, 6, bw, attraction, a-b-da, 14, 1, 2, 14, 60, 135, 135, 60, 125, 56, 3, 0.842154
277, 6, bw, attraction, a-b-db, 2, 2, 2, 15, 165, 90, 89, 163, 90, 165, 1, 2.54182
277, 6, bw, attraction, a-b-db, 2, 2, 2, 15, 165, 90, 89, 163, 90, 165, 2, 0.87035
277, 6, bw, filler, NA, 999, 999, 2, 16, 144, 116, 57, 88, 148, 77, 1, 1.64125
277, 6, bw, filler, NA, 999, 999, 2, 16, 144, 116, 57, 88, 148, 77, 2, 0.414014
277, 6, bw, filler, NA, 999, 999, 2, 17, 146, 78, 101, 107, 123, 118, 1, 2.33935
277, 6, bw, filler, NA, 999, 999, 2, 17, 146, 78, 101, 107, 123, 118, 2, 1.15576
277, 6, bw, filler, NA, 999, 999, 2, 18, 91, 133, 74, 117, 109, 136, 1, 1.05138
277, 6, bw, filler, NA, 999, 999, 2, 18, 91, 133, 74, 117, 109, 136, 2, 0.568448
277, 6, bw, catch, NA, 999, 999, 2, 19, 146, 169, 124, 131, 101, 94, 1, 1.60738
277, 6, bw, catch, NA, 999, 999, 2, 19, 146, 169, 124, 131, 101, 94, 3, 0.669722
277, 6, bw, attraction, a-b-da, 9, 2, 2, 20, 157, 86, 90, 165, 165, 90, 3, 1.01666
277, 6, bw, attraction, a-b-da, 9, 2, 2, 20, 157, 86, 90, 165, 165, 90, 1, 0.750943
277, 6, bw, filler, NA, 999, 999, 2, 21, 132, 160, 147, 59, 156, 107, 1, 0.750573
277, 6, bw, filler, NA, 999, 999, 2, 21, 132, 160, 147, 59, 156, 107, 2, 0.606133
277, 6, bw, attraction, a-b-da, 14, 3, 2, 22, 181, 111, 120, 195, 195, 120, 2, 0.924764
277, 6, bw, attraction, a-b-da, 14, 3, 2, 22, 181, 111, 120, 195, 195, 120, 1, 0.510484
277, 6, bw, filler, NA, 999, 999, 2, 23, 97, 125, 113, 87, 177, 178, 3, 0.743585
277, 6, bw, filler, NA, 999, 999, 2, 23, 97, 125, 113, 87, 177, 178, 1, 1.12066
277, 6, bw, attraction, a-b-da, 14, 2, 2, 24, 153, 83, 165, 90, 90, 165, 1, 1.20156
277, 6, bw, attraction, a-b-da, 14, 2, 2, 24, 153, 83, 165, 90, 90, 165, 2, 0.304564
277, 6, bw, attraction, a-b-db, 9, 2, 2, 25, 86, 157, 165, 90, 90, 165, 3, 0.906407
277, 6, bw, attraction, a-b-db, 9, 2, 2, 25, 86, 157, 165, 90, 90, 165, 2, 0.356814
277, 6, bw, attraction, a-b-da, 5, 1, 2, 26, 135, 60, 132, 58, 60, 135, 3, 0.763917
277, 6, bw, attraction, a-b-da, 5, 1, 2, 26, 135, 60, 132, 58, 60, 135, 2, 1.14832
277, 6, bw, filler, NA, 999, 999, 2, 27, 96, 93, 159, 135, 82, 88, 2, 0.883945
277, 6, bw, filler, NA, 999, 999, 2, 27, 96, 93, 159, 135, 82, 88, 3, 0.319589
277, 6, bw, attraction, a-b-db, 2, 3, 2, 28, 119, 193, 120, 195, 195, 120, 3, 1.01677
277, 6, bw, attraction, a-b-db, 2, 3, 2, 28, 119, 193, 120, 195, 195, 120, 1, 0.407036
277, 6, bw, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 90, 165, 165, 90, 2, 1.78022
277, 6, bw, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 90, 165, 165, 90, 1, 0.707726
277, 6, bw, attraction, a-b-db, 14, 2, 2, 30, 83, 153, 90, 165, 165, 90, 2, 2.14886
277, 6, bw, attraction, a-b-db, 14, 2, 2, 30, 83, 153, 90, 165, 165, 90, 3, 0.381286
277, 6, bw, filler, NA, 999, 999, 2, 31, 115, 130, 182, 184, 72, 184, 2, 1.33982
277, 6, bw, filler, NA, 999, 999, 2, 31, 115, 130, 182, 184, 72, 184, 1, 0.532698
277, 6, bw, attraction, a-b-da, 2, 1, 2, 32, 134, 59, 135, 60, 60, 135, 3, 2.59717
277, 6, bw, attraction, a-b-da, 2, 1, 2, 32, 134, 59, 135, 60, 60, 135, 2, 0.64377
277, 6, bw, attraction, a-b-da, 9, 1, 2, 33, 129, 57, 60, 135, 135, 60, 2, 1.56735
277, 6, bw, attraction, a-b-da, 9, 1, 2, 33, 129, 57, 60, 135, 135, 60, 1, 0.615562
277, 6, bw, attraction, a-b-da, 9, 3, 2, 34, 195, 120, 120, 195, 186, 114, 2, 1.8767
277, 6, bw, attraction, a-b-da, 9, 3, 2, 34, 195, 120, 120, 195, 186, 114, 1, 0.719933
277, 6, bw, filler, NA, 999, 999, 2, 35, 66, 83, 164, 185, 119, 105, 2, 2.48103
277, 6, bw, filler, NA, 999, 999, 2, 35, 66, 83, 164, 185, 119, 105, 1, 0.908193
277, 6, bw, attraction, a-b-db, 2, 1, 2, 36, 60, 135, 59, 134, 135, 60, 1, 1.3493
277, 6, bw, attraction, a-b-db, 2, 1, 2, 36, 60, 135, 59, 134, 135, 60, 3, 1.40619
277, 6, bw, attraction, a-b-db, 9, 1, 2, 37, 57, 129, 60, 135, 135, 60, 2, 2.01963
277, 6, bw, attraction, a-b-db, 9, 1, 2, 37, 57, 129, 60, 135, 135, 60, 1, 0.401639
277, 6, bw, catch, NA, 999, 999, 3, 1, 153, 102, 72, 123, 124, 191, 3, 1.35158
277, 6, bw, catch, NA, 999, 999, 3, 1, 153, 102, 72, 123, 124, 191, 2, 0.512362
277, 6, bw, attraction, a-b-da, 14, 2, 3, 2, 153, 83, 90, 165, 165, 90, 2, 2.23342
277, 6, bw, attraction, a-b-da, 14, 2, 3, 2, 153, 83, 90, 165, 165, 90, 1, 0.99907
277, 6, bw, filler, NA, 999, 999, 3, 3, 153, 190, 65, 143, 65, 192, 1, 1.06052
277, 6, bw, filler, NA, 999, 999, 3, 3, 153, 190, 65, 143, 65, 192, 2, 1.08902
277, 6, bw, attraction, a-b-da, 2, 3, 3, 4, 120, 195, 195, 120, 193, 119, 1, 1.34693
277, 6, bw, attraction, a-b-da, 2, 3, 3, 4, 120, 195, 195, 120, 193, 119, 2, 0.323844
277, 6, bw, catch, NA, 999, 999, 3, 5, 180, 135, 108, 87, 137, 118, 1, 1.72434
277, 6, bw, catch, NA, 999, 999, 3, 5, 180, 135, 108, 87, 137, 118, 3, 0.509732
277, 6, bw, filler, NA, 999, 999, 3, 6, 138, 115, 130, 163, 85, 120, 2, 1.05491
277, 6, bw, filler, NA, 999, 999, 3, 6, 138, 115, 130, 163, 85, 120, 3, 0.955236
277, 6, bw, attraction, a-b-db, 9, 2, 3, 7, 90, 165, 165, 90, 86, 157, 3, 1.27482
277, 6, bw, attraction, a-b-db, 9, 2, 3, 7, 90, 165, 165, 90, 86, 157, 2, 0.286375
277, 6, bw, attraction, a-b-da, 9, 3, 3, 8, 195, 120, 186, 114, 120, 195, 3, 1.22489
277, 6, bw, attraction, a-b-da, 9, 3, 3, 8, 195, 120, 186, 114, 120, 195, 2, 0.54248
277, 6, bw, filler, NA, 999, 999, 3, 9, 152, 71, 92, 122, 189, 111, 3, 2.56641
277, 6, bw, filler, NA, 999, 999, 3, 9, 152, 71, 92, 122, 189, 111, 2, 0.390232
277, 6, bw, catch, NA, 999, 999, 3, 10, 126, 129, 83, 112, 148, 167, 3, 2.40392
277, 6, bw, catch, NA, 999, 999, 3, 10, 126, 129, 83, 112, 148, 167, 1, 0.290034
277, 6, bw, attraction, a-b-da, 14, 1, 3, 11, 135, 60, 60, 135, 125, 56, 1, 1.85973
277, 6, bw, attraction, a-b-da, 14, 1, 3, 11, 135, 60, 60, 135, 125, 56, 2, 0.391734
277, 6, bw, attraction, a-b-db, 2, 1, 3, 12, 60, 135, 135, 60, 59, 134, 2, 1.4775
277, 6, bw, attraction, a-b-db, 2, 1, 3, 12, 60, 135, 135, 60, 59, 134, 1, 0.617039
277, 6, bw, filler, NA, 999, 999, 3, 13, 87, 74, 101, 60, 184, 126, 3, 0.990115
277, 6, bw, filler, NA, 999, 999, 3, 13, 87, 74, 101, 60, 184, 126, 1, 0.789208
277, 6, bw, attraction, a-b-db, 2, 3, 3, 14, 195, 120, 119, 193, 120, 195, 2, 1.49152
277, 6, bw, attraction, a-b-db, 2, 3, 3, 14, 195, 120, 119, 193, 120, 195, 1, 0.534338
277, 6, bw, filler, NA, 999, 999, 3, 15, 189, 148, 151, 102, 85, 172, 1, 0.990761
277, 6, bw, filler, NA, 999, 999, 3, 15, 189, 148, 151, 102, 85, 172, 3, 0.973748
277, 6, bw, attraction, a-b-db, 5, 3, 3, 16, 195, 120, 120, 195, 117, 190, 2, 1.88411
277, 6, bw, attraction, a-b-db, 5, 3, 3, 16, 195, 120, 120, 195, 117, 190, 3, 0.583483
277, 6, bw, attraction, a-b-db, 9, 3, 3, 17, 114, 186, 195, 120, 120, 195, 1, 1.54998
277, 6, bw, attraction, a-b-db, 9, 3, 3, 17, 114, 186, 195, 120, 120, 195, 2, 0.470895
277, 6, bw, attraction, a-b-db, 14, 3, 3, 18, 195, 120, 120, 195, 111, 181, 3, 1.51388
277, 6, bw, attraction, a-b-db, 14, 3, 3, 18, 195, 120, 120, 195, 111, 181, 1, 0.724038
277, 6, bw, filler, NA, 999, 999, 3, 19, 157, 106, 129, 103, 162, 93, 1, 1.49236
277, 6, bw, filler, NA, 999, 999, 3, 19, 157, 106, 129, 103, 162, 93, 2, 0.807371
277, 6, bw, attraction, a-b-da, 9, 1, 3, 20, 129, 57, 135, 60, 60, 135, 3, 1.21226
277, 6, bw, attraction, a-b-da, 9, 1, 3, 20, 129, 57, 135, 60, 60, 135, 1, 0.834647
277, 6, bw, attraction, a-b-da, 2, 2, 3, 21, 163, 89, 90, 165, 165, 90, 1, 1.22876
277, 6, bw, attraction, a-b-da, 2, 2, 3, 21, 163, 89, 90, 165, 165, 90, 3, 1.58851
277, 6, bw, attraction, a-b-db, 5, 2, 3, 22, 165, 90, 90, 165, 88, 161, 2, 1.87467
277, 6, bw, attraction, a-b-db, 5, 2, 3, 22, 165, 90, 90, 165, 88, 161, 3, 0.846055
277, 6, bw, attraction, a-b-db, 9, 1, 3, 23, 60, 135, 135, 60, 57, 129, 1, 2.20976
277, 6, bw, attraction, a-b-db, 9, 1, 3, 23, 60, 135, 135, 60, 57, 129, 3, 0.383595
277, 6, bw, attraction, a-b-db, 14, 1, 3, 24, 60, 135, 56, 125, 135, 60, 3, 1.69402
277, 6, bw, attraction, a-b-db, 14, 1, 3, 24, 60, 135, 56, 125, 135, 60, 1, 0.704893
277, 6, bw, attraction, a-b-db, 14, 2, 3, 25, 83, 153, 90, 165, 165, 90, 3, 1.08254
277, 6, bw, attraction, a-b-db, 14, 2, 3, 25, 83, 153, 90, 165, 165, 90, 1, 0.518232
277, 6, bw, attraction, a-b-db, 2, 2, 3, 26, 90, 165, 89, 163, 165, 90, 1, 1.30329
277, 6, bw, attraction, a-b-db, 2, 2, 3, 26, 90, 165, 89, 163, 165, 90, 3, 0.530363
277, 6, bw, attraction, a-b-db, 5, 1, 3, 27, 58, 132, 135, 60, 60, 135, 2, 2.12276
277, 6, bw, attraction, a-b-db, 5, 1, 3, 27, 58, 132, 135, 60, 60, 135, 1, 0.428104
277, 6, bw, attraction, a-b-da, 5, 3, 3, 28, 120, 195, 195, 120, 190, 117, 1, 1.08058
277, 6, bw, attraction, a-b-da, 5, 3, 3, 28, 120, 195, 195, 120, 190, 117, 3, 0.500206
277, 6, bw, filler, NA, 999, 999, 3, 29, 86, 162, 87, 177, 82, 143, 2, 2.58983
277, 6, bw, filler, NA, 999, 999, 3, 29, 86, 162, 87, 177, 82, 143, 3, 0.604368
277, 6, bw, filler, NA, 999, 999, 3, 30, 194, 71, 68, 130, 153, 107, 1, 1.10618
277, 6, bw, filler, NA, 999, 999, 3, 30, 194, 71, 68, 130, 153, 107, 2, 0.580456
277, 6, bw, attraction, a-b-da, 14, 3, 3, 31, 181, 111, 120, 195, 195, 120, 2, 0.827038
277, 6, bw, attraction, a-b-da, 14, 3, 3, 31, 181, 111, 120, 195, 195, 120, 1, 0.288624
277, 6, bw, attraction, a-b-da, 5, 2, 3, 32, 90, 165, 161, 88, 165, 90, 3, 0.867025
277, 6, bw, attraction, a-b-da, 5, 2, 3, 32, 90, 165, 161, 88, 165, 90, 2, 0.631451
277, 6, bw, filler, NA, 999, 999, 3, 33, 103, 174, 141, 183, 105, 130, 2, 2.01188
277, 6, bw, filler, NA, 999, 999, 3, 33, 103, 174, 141, 183, 105, 130, 3, 0.433847
277, 6, bw, filler, NA, 999, 999, 3, 34, 194, 68, 171, 160, 179, 111, 2, 0.982386
277, 6, bw, filler, NA, 999, 999, 3, 34, 194, 68, 171, 160, 179, 111, 1, 0.350044
277, 6, bw, attraction, a-b-da, 2, 1, 3, 35, 134, 59, 135, 60, 60, 135, 3, 1.31777
277, 6, bw, attraction, a-b-da, 2, 1, 3, 35, 134, 59, 135, 60, 60, 135, 1, 1.56008
277, 6, bw, attraction, a-b-da, 9, 2, 3, 36, 157, 86, 165, 90, 90, 165, 2, 2.47883
277, 6, bw, attraction, a-b-da, 9, 2, 3, 36, 157, 86, 165, 90, 90, 165, 1, 0.370055
277, 6, bw, attraction, a-b-da, 5, 1, 3, 37, 135, 60, 132, 58, 60, 135, 3, 1.95321
277, 6, bw, attraction, a-b-da, 5, 1, 3, 37, 135, 60, 132, 58, 60, 135, 1, 0.625933
277, 6, bw, catch, NA, 999, 999, 4, 1, 118, 77, 160, 95, 131, 184, 3, 2.37435
277, 6, bw, catch, NA, 999, 999, 4, 1, 118, 77, 160, 95, 131, 184, 1, 1.13354
277, 6, bw, catch, NA, 999, 999, 4, 2, 155, 100, 128, 187, 75, 120, 2, 1.72578
277, 6, bw, catch, NA, 999, 999, 4, 2, 155, 100, 128, 187, 75, 120, 3, 0.575303
277, 6, bw, attraction, a-b-da, 9, 3, 4, 3, 186, 114, 120, 195, 195, 120, 2, 1.86162
277, 6, bw, attraction, a-b-da, 9, 3, 4, 3, 186, 114, 120, 195, 195, 120, 1, 0.393687
277, 6, bw, attraction, a-b-db, 5, 2, 4, 4, 165, 90, 88, 161, 90, 165, 3, 1.99964
277, 6, bw, attraction, a-b-db, 5, 2, 4, 4, 165, 90, 88, 161, 90, 165, 1, 1.02231
277, 6, bw, filler, NA, 999, 999, 4, 5, 185, 163, 148, 162, 98, 148, 1, 0.875179
277, 6, bw, filler, NA, 999, 999, 4, 5, 185, 163, 148, 162, 98, 148, 3, 1.21487
277, 6, bw, attraction, a-b-db, 2, 1, 4, 6, 59, 134, 135, 60, 60, 135, 2, 1.89979
277, 6, bw, attraction, a-b-db, 2, 1, 4, 6, 59, 134, 135, 60, 60, 135, 1, 0.378648
277, 6, bw, attraction, a-b-da, 14, 2, 4, 7, 90, 165, 153, 83, 165, 90, 1, 1.14097
277, 6, bw, attraction, a-b-da, 14, 2, 4, 7, 90, 165, 153, 83, 165, 90, 3, 0.398159
277, 6, bw, attraction, a-b-da, 5, 2, 4, 8, 90, 165, 161, 88, 165, 90, 2, 2.69191
277, 6, bw, attraction, a-b-da, 5, 2, 4, 8, 90, 165, 161, 88, 165, 90, 1, 0.43031
277, 6, bw, attraction, a-b-db, 2, 2, 4, 9, 165, 90, 89, 163, 90, 165, 1, 1.05066
277, 6, bw, attraction, a-b-db, 2, 2, 4, 9, 165, 90, 89, 163, 90, 165, 2, 0.551639
277, 6, bw, attraction, a-b-da, 5, 3, 4, 10, 195, 120, 190, 117, 120, 195, 3, 1.21541
277, 6, bw, attraction, a-b-da, 5, 3, 4, 10, 195, 120, 190, 117, 120, 195, 2, 0.277806
277, 6, bw, attraction, a-b-db, 9, 2, 4, 11, 86, 157, 165, 90, 90, 165, 3, 0.888222
