sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
211, 6, bw, filler, NA, 999, 999, 1, 15, 159, 111, 104, 172, 56, 99, 3, 0.380554
211, 6, bw, attraction, a-b-db, 14, 2, 1, 16, 83, 153, 90, 165, 165, 90, 2, 2.61906
211, 6, bw, attraction, a-b-db, 14, 2, 1, 16, 83, 153, 90, 165, 165, 90, 1, 0.688891
211, 6, bw, catch, NA, 999, 999, 1, 17, 136, 179, 83, 112, 128, 127, 1, 1.24325
211, 6, bw, catch, NA, 999, 999, 1, 17, 136, 179, 83, 112, 128, 127, 2, 0.480241
211, 6, bw, attraction, a-b-db, 9, 2, 1, 18, 165, 90, 90, 165, 86, 157, 2, 1.5227
211, 6, bw, attraction, a-b-db, 9, 2, 1, 18, 165, 90, 90, 165, 86, 157, 1, 0.764215
211, 6, bw, filler, NA, 999, 999, 1, 19, 101, 120, 109, 111, 144, 143, 3, 0.987206
211, 6, bw, filler, NA, 999, 999, 1, 19, 101, 120, 109, 111, 144, 143, 1, 1.53821
211, 6, bw, attraction, a-b-db, 2, 2, 1, 20, 90, 165, 89, 163, 165, 90, 2, 1.60238
211, 6, bw, attraction, a-b-db, 2, 2, 1, 20, 90, 165, 89, 163, 165, 90, 3, 0.665206
211, 6, bw, attraction, a-b-da, 2, 3, 1, 21, 193, 119, 195, 120, 120, 195, 3, 2.19634
211, 6, bw, attraction, a-b-da, 2, 3, 1, 21, 193, 119, 195, 120, 120, 195, 2, 0.746793
211, 6, bw, attraction, a-b-db, 9, 1, 1, 22, 60, 135, 135, 60, 57, 129, 1, 3.50652
211, 6, bw, attraction, a-b-db, 9, 1, 1, 22, 60, 135, 135, 60, 57, 129, 2, 0.940054
211, 6, bw, filler, NA, 999, 999, 1, 23, 89, 75, 130, 86, 109, 128, 2, 2.02771
211, 6, bw, filler, NA, 999, 999, 1, 23, 89, 75, 130, 86, 109, 128, 1, 0.913131
211, 6, bw, attraction, a-b-da, 5, 1, 1, 24, 135, 60, 132, 58, 60, 135, 1, 1.80208
211, 6, bw, attraction, a-b-da, 5, 1, 1, 24, 135, 60, 132, 58, 60, 135, 2, 0.416755
211, 6, bw, attraction, a-b-da, 2, 2, 1, 25, 163, 89, 90, 165, 165, 90, 2, 1.31798
211, 6, bw, attraction, a-b-da, 2, 2, 1, 25, 163, 89, 90, 165, 165, 90, 1, 0.58418
211, 6, bw, attraction, a-b-db, 5, 2, 1, 26, 90, 165, 88, 161, 165, 90, 1, 1.21457
211, 6, bw, attraction, a-b-db, 5, 2, 1, 26, 90, 165, 88, 161, 165, 90, 3, 1.00508
211, 6, bw, attraction, a-b-da, 14, 2, 1, 27, 90, 165, 153, 83, 165, 90, 1, 1.79451
211, 6, bw, attraction, a-b-da, 14, 2, 1, 27, 90, 165, 153, 83, 165, 90, 2, 1.5292
211, 6, bw, filler, NA, 999, 999, 1, 28, 137, 148, 112, 85, 102, 59, 1, 0.905274
211, 6, bw, filler, NA, 999, 999, 1, 28, 137, 148, 112, 85, 102, 59, 3, 0.891812
211, 6, bw, attraction, a-b-da, 5, 3, 1, 29, 195, 120, 120, 195, 190, 117, 2, 2.30938
211, 6, bw, attraction, a-b-da, 5, 3, 1, 29, 195, 120, 120, 195, 190, 117, 1, 1.27133
211, 6, bw, attraction, a-b-da, 14, 1, 1, 30, 125, 56, 135, 60, 60, 135, 3, 1.53814
211, 6, bw, attraction, a-b-da, 14, 1, 1, 30, 125, 56, 135, 60, 60, 135, 2, 1.83501
211, 6, bw, attraction, a-b-da, 9, 2, 1, 31, 165, 90, 157, 86, 90, 165, 3, 3.66308
211, 6, bw, attraction, a-b-da, 9, 2, 1, 31, 165, 90, 157, 86, 90, 165, 2, 0.762468
211, 6, bw, attraction, a-b-db, 2, 1, 1, 32, 135, 60, 59, 134, 60, 135, 3, 5.4176
211, 6, bw, attraction, a-b-db, 2, 1, 1, 32, 135, 60, 59, 134, 60, 135, 2, 0.798496
211, 6, bw, attraction, a-b-db, 9, 3, 1, 33, 114, 186, 195, 120, 120, 195, 3, 2.84423
211, 6, bw, attraction, a-b-db, 9, 3, 1, 33, 114, 186, 195, 120, 120, 195, 1, 0.640658
211, 6, bw, catch, NA, 999, 999, 1, 34, 128, 127, 151, 164, 64, 131, 2, 1.24435
211, 6, bw, catch, NA, 999, 999, 1, 34, 128, 127, 151, 164, 64, 131, 3, 0.881234
211, 6, bw, attraction, a-b-db, 14, 1, 1, 35, 56, 125, 60, 135, 135, 60, 2, 1.89165
211, 6, bw, attraction, a-b-db, 14, 1, 1, 35, 56, 125, 60, 135, 135, 60, 1, 1.24629
211, 6, bw, attraction, a-b-da, 5, 2, 1, 36, 165, 90, 90, 165, 161, 88, 2, 1.85796
211, 6, bw, attraction, a-b-da, 5, 2, 1, 36, 165, 90, 90, 165, 161, 88, 3, 3.59798
211, 6, bw, filler, NA, 999, 999, 1, 37, 129, 122, 158, 102, 107, 106, 1, 3.2987
211, 6, bw, filler, NA, 999, 999, 1, 37, 129, 122, 158, 102, 107, 106, 3, 0.677181
211, 6, bw, attraction, a-b-db, 9, 2, 2, 1, 90, 165, 165, 90, 86, 157, 2, 1.31947
211, 6, bw, attraction, a-b-db, 9, 2, 2, 1, 90, 165, 165, 90, 86, 157, 1, 0.505574
211, 6, bw, attraction, a-b-da, 2, 2, 2, 2, 165, 90, 163, 89, 90, 165, 3, 1.82742
211, 6, bw, attraction, a-b-da, 2, 2, 2, 2, 165, 90, 163, 89, 90, 165, 2, 0.45685
211, 6, bw, filler, NA, 999, 999, 2, 3, 90, 106, 148, 191, 147, 108, 2, 0.915987
211, 6, bw, filler, NA, 999, 999, 2, 3, 90, 106, 148, 191, 147, 108, 1, 0.406426
211, 6, bw, filler, NA, 999, 999, 2, 4, 78, 157, 117, 84, 58, 83, 1, 1.45951
211, 6, bw, filler, NA, 999, 999, 2, 4, 78, 157, 117, 84, 58, 83, 3, 0.631706
211, 6, bw, attraction, a-b-da, 14, 1, 2, 5, 60, 135, 125, 56, 135, 60, 1, 26.9001
211, 6, bw, attraction, a-b-da, 14, 1, 2, 5, 60, 135, 125, 56, 135, 60, 2, 0.942941
211, 6, bw, filler, NA, 999, 999, 2, 6, 193, 166, 168, 136, 136, 125, 1, 1.59868
211, 6, bw, filler, NA, 999, 999, 2, 6, 193, 166, 168, 136, 136, 125, 3, 1.32543
211, 6, bw, attraction, a-b-da, 5, 2, 2, 7, 161, 88, 90, 165, 165, 90, 2, 1.56566
211, 6, bw, attraction, a-b-da, 5, 2, 2, 7, 161, 88, 90, 165, 165, 90, 1, 1.02182
211, 6, bw, attraction, a-b-db, 2, 2, 2, 8, 89, 163, 90, 165, 165, 90, 3, 3.81081
211, 6, bw, attraction, a-b-db, 2, 2, 2, 8, 89, 163, 90, 165, 165, 90, 2, 0.600177
211, 6, bw, attraction, a-b-db, 5, 1, 2, 9, 60, 135, 135, 60, 58, 132, 3, 1.76591
211, 6, bw, attraction, a-b-db, 5, 1, 2, 9, 60, 135, 135, 60, 58, 132, 1, 1.27001
211, 6, bw, filler, NA, 999, 999, 2, 10, 161, 158, 62, 148, 166, 195, 3, 0.968888
211, 6, bw, filler, NA, 999, 999, 2, 10, 161, 158, 62, 148, 166, 195, 2, 1.1532
211, 6, bw, filler, NA, 999, 999, 2, 11, 156, 167, 167, 109, 86, 93, 1, 1.54486
211, 6, bw, filler, NA, 999, 999, 2, 11, 156, 167, 167, 109, 86, 93, 3, 0.865683
211, 6, bw, attraction, a-b-da, 9, 3, 2, 12, 186, 114, 120, 195, 195, 120, 2, 2.26868
211, 6, bw, attraction, a-b-da, 9, 3, 2, 12, 186, 114, 120, 195, 195, 120, 1, 0.976564
211, 6, bw, filler, NA, 999, 999, 2, 13, 108, 109, 168, 100, 153, 57, 2, 1.43092
211, 6, bw, filler, NA, 999, 999, 2, 13, 108, 109, 168, 100, 153, 57, 3, 0.548464
211, 6, bw, attraction, a-b-db, 14, 2, 2, 14, 83, 153, 90, 165, 165, 90, 2, 1.11633
211, 6, bw, attraction, a-b-db, 14, 2, 2, 14, 83, 153, 90, 165, 165, 90, 1, 0.40652
211, 6, bw, attraction, a-b-db, 9, 1, 2, 15, 135, 60, 57, 129, 60, 135, 1, 0.96363
211, 6, bw, attraction, a-b-db, 9, 1, 2, 15, 135, 60, 57, 129, 60, 135, 2, 1.12394
211, 6, bw, filler, NA, 999, 999, 2, 16, 110, 117, 140, 68, 126, 105, 1, 1.02015
211, 6, bw, filler, NA, 999, 999, 2, 16, 110, 117, 140, 68, 126, 105, 2, 0.442669
211, 6, bw, attraction, a-b-db, 14, 1, 2, 17, 135, 60, 60, 135, 56, 125, 2, 1.65433
211, 6, bw, attraction, a-b-db, 14, 1, 2, 17, 135, 60, 60, 135, 56, 125, 1, 0.666507
211, 6, bw, attraction, a-b-db, 2, 3, 2, 18, 119, 193, 120, 195, 195, 120, 3, 1.62949
211, 6, bw, attraction, a-b-db, 2, 3, 2, 18, 119, 193, 120, 195, 195, 120, 1, 0.55514
211, 6, bw, attraction, a-b-da, 14, 2, 2, 19, 153, 83, 90, 165, 165, 90, 2, 1.36269
211, 6, bw, attraction, a-b-da, 14, 2, 2, 19, 153, 83, 90, 165, 165, 90, 1, 0.554997
211, 6, bw, attraction, a-b-da, 5, 1, 2, 20, 135, 60, 60, 135, 132, 58, 2, 1.19484
211, 6, bw, attraction, a-b-da, 5, 1, 2, 20, 135, 60, 60, 135, 132, 58, 1, 0.5137
211, 6, bw, attraction, a-b-db, 14, 3, 2, 21, 120, 195, 111, 181, 195, 120, 3, 1.84289
211, 6, bw, attraction, a-b-db, 14, 3, 2, 21, 120, 195, 111, 181, 195, 120, 2, 0.311486
211, 6, bw, attraction, a-b-da, 5, 3, 2, 22, 190, 117, 195, 120, 120, 195, 1, 0.888648
211, 6, bw, attraction, a-b-da, 5, 3, 2, 22, 190, 117, 195, 120, 120, 195, 3, 0.339729
211, 6, bw, filler, NA, 999, 999, 2, 23, 69, 138, 132, 163, 141, 173, 2, 0.987533
211, 6, bw, filler, NA, 999, 999, 2, 23, 69, 138, 132, 163, 141, 173, 1, 1.4106
211, 6, bw, attraction, a-b-db, 9, 3, 2, 24, 120, 195, 114, 186, 195, 120, 2, 3.02339
211, 6, bw, attraction, a-b-db, 9, 3, 2, 24, 120, 195, 114, 186, 195, 120, 1, 1.10841
211, 6, bw, attraction, a-b-da, 2, 1, 2, 25, 134, 59, 60, 135, 135, 60, 2, 1.86925
211, 6, bw, attraction, a-b-da, 2, 1, 2, 25, 134, 59, 60, 135, 135, 60, 1, 0.713377
211, 6, bw, attraction, a-b-da, 9, 2, 2, 26, 90, 165, 157, 86, 165, 90, 1, 1.87452
211, 6, bw, attraction, a-b-da, 9, 2, 2, 26, 90, 165, 157, 86, 165, 90, 2, 1.18192
211, 6, bw, filler, NA, 999, 999, 2, 27, 181, 86, 195, 122, 195, 132, 3, 1.87613
211, 6, bw, filler, NA, 999, 999, 2, 27, 181, 86, 195, 122, 195, 132, 1, 0.55143
211, 6, bw, attraction, a-b-da, 9, 1, 2, 28, 129, 57, 60, 135, 135, 60, 2, 1.58318
211, 6, bw, attraction, a-b-da, 9, 1, 2, 28, 129, 57, 60, 135, 135, 60, 1, 5.19891
211, 6, bw, catch, NA, 999, 999, 2, 29, 65, 130, 156, 159, 125, 130, 2, 1.05902
211, 6, bw, catch, NA, 999, 999, 2, 29, 65, 130, 156, 159, 125, 130, 1, 0.527349
211, 6, bw, attraction, a-b-db, 5, 2, 2, 30, 165, 90, 88, 161, 90, 165, 3, 3.46377
211, 6, bw, attraction, a-b-db, 5, 2, 2, 30, 165, 90, 88, 161, 90, 165, 1, 0.555313
211, 6, bw, catch, NA, 999, 999, 2, 31, 187, 128, 103, 92, 134, 121, 1, 1.09123
211, 6, bw, catch, NA, 999, 999, 2, 31, 187, 128, 103, 92, 134, 121, 2, 0.990096
211, 6, bw, attraction, a-b-da, 14, 3, 2, 32, 195, 120, 120, 195, 181, 111, 1, 1.48382
211, 6, bw, attraction, a-b-da, 14, 3, 2, 32, 195, 120, 120, 195, 181, 111, 2, 0.415282
211, 6, bw, attraction, a-b-db, 2, 1, 2, 33, 59, 134, 135, 60, 60, 135, 3, 1.28435
211, 6, bw, attraction, a-b-db, 2, 1, 2, 33, 59, 134, 135, 60, 60, 135, 2, 0.639937
211, 6, bw, catch, NA, 999, 999, 2, 34, 157, 98, 75, 120, 156, 159, 3, 0.803616
211, 6, bw, catch, NA, 999, 999, 2, 34, 157, 98, 75, 120, 156, 159, 2, 0.4747
211, 6, bw, attraction, a-b-da, 2, 3, 2, 35, 195, 120, 120, 195, 193, 119, 2, 2.38122
211, 6, bw, attraction, a-b-da, 2, 3, 2, 35, 195, 120, 120, 195, 193, 119, 3, 0.660451
211, 6, bw, attraction, a-b-db, 5, 3, 2, 36, 117, 190, 120, 195, 195, 120, 2, 2.73551
211, 6, bw, attraction, a-b-db, 5, 3, 2, 36, 117, 190, 120, 195, 195, 120, 3, 1.17667
211, 6, bw, filler, NA, 999, 999, 2, 37, 147, 177, 167, 112, 94, 126, 1, 1.43079
211, 6, bw, filler, NA, 999, 999, 2, 37, 147, 177, 167, 112, 94, 126, 3, 0.716508
211, 6, bw, filler, NA, 999, 999, 3, 1, 97, 165, 170, 83, 102, 184, 3, 1.34147
211, 6, bw, filler, NA, 999, 999, 3, 1, 97, 165, 170, 83, 102, 184, 2, 2.24636
211, 6, bw, attraction, a-b-db, 2, 3, 3, 2, 120, 195, 119, 193, 195, 120, 1, 1.11354
211, 6, bw, attraction, a-b-db, 2, 3, 3, 2, 120, 195, 119, 193, 195, 120, 3, 0.691853
211, 6, bw, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 120, 195, 195, 120, 1, 0.813592
211, 6, bw, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 120, 195, 195, 120, 3, 0.555972
211, 6, bw, attraction, a-b-da, 9, 2, 3, 4, 90, 165, 157, 86, 165, 90, 1, 0.691724
211, 6, bw, attraction, a-b-da, 9, 2, 3, 4, 90, 165, 157, 86, 165, 90, 3, 1.06286
211, 6, bw, filler, NA, 999, 999, 3, 5, 102, 176, 134, 98, 104, 56, 1, 0.897707
211, 6, bw, filler, NA, 999, 999, 3, 5, 102, 176, 134, 98, 104, 56, 3, 0.900751
211, 6, bw, filler, NA, 999, 999, 3, 6, 173, 72, 180, 58, 90, 137, 3, 0.98262
211, 6, bw, filler, NA, 999, 999, 3, 6, 173, 72, 180, 58, 90, 137, 2, 0.614043
211, 6, bw, filler, NA, 999, 999, 3, 7, 163, 89, 58, 191, 98, 165, 1, 1.86711
211, 6, bw, filler, NA, 999, 999, 3, 7, 163, 89, 58, 191, 98, 165, 2, 0.663314
211, 6, bw, attraction, a-b-da, 5, 1, 3, 8, 135, 60, 60, 135, 132, 58, 2, 1.24227
211, 6, bw, attraction, a-b-da, 5, 1, 3, 8, 135, 60, 60, 135, 132, 58, 1, 0.879219
211, 6, bw, attraction, a-b-db, 14, 1, 3, 9, 56, 125, 135, 60, 60, 135, 2, 1.2176
211, 6, bw, attraction, a-b-db, 14, 1, 3, 9, 56, 125, 135, 60, 60, 135, 1, 1.09588
211, 6, bw, attraction, a-b-db, 9, 1, 3, 10, 60, 135, 135, 60, 57, 129, 1, 1.25737
211, 6, bw, attraction, a-b-db, 9, 1, 3, 10, 60, 135, 135, 60, 57, 129, 3, 0.893619
211, 6, bw, attraction, a-b-db, 5, 2, 3, 11, 90, 165, 88, 161, 165, 90, 3, 3.37538
211, 6, bw, attraction, a-b-db, 5, 2, 3, 11, 90, 165, 88, 161, 165, 90, 2, 1.56629
211, 6, bw, catch, NA, 999, 999, 3, 12, 71, 124, 136, 119, 181, 134, 3, 1.17308
211, 6, bw, catch, NA, 999, 999, 3, 12, 71, 124, 136, 119, 181, 134, 1, 1.46872
211, 6, bw, attraction, a-b-da, 2, 3, 3, 13, 193, 119, 195, 120, 120, 195, 1, 2.64766
211, 6, bw, attraction, a-b-da, 2, 3, 3, 13, 193, 119, 195, 120, 120, 195, 2, 1.37211
211, 6, bw, attraction, a-b-db, 9, 3, 3, 14, 120, 195, 195, 120, 114, 186, 1, 1.0508
211, 6, bw, attraction, a-b-db, 9, 3, 3, 14, 120, 195, 195, 120, 114, 186, 3, 2.51975
211, 6, bw, attraction, a-b-da, 14, 2, 3, 15, 90, 165, 153, 83, 165, 90, 1, 3.68032
211, 6, bw, attraction, a-b-da, 14, 2, 3, 15, 90, 165, 153, 83, 165, 90, 2, 1.41113
211, 6, bw, catch, NA, 999, 999, 3, 16, 141, 114, 159, 156, 115, 80, 2, 1.30387
211, 6, bw, catch, NA, 999, 999, 3, 16, 141, 114, 159, 156, 115, 80, 3, 1.37011
211, 6, bw, attraction, a-b-da, 14, 1, 3, 17, 135, 60, 125, 56, 60, 135, 3, 2.53718
211, 6, bw, attraction, a-b-da, 14, 1, 3, 17, 135, 60, 125, 56, 60, 135, 2, 1.29017
211, 6, bw, attraction, a-b-da, 2, 2, 3, 18, 90, 165, 165, 90, 163, 89, 1, 1.33967
211, 6, bw, attraction, a-b-da, 2, 2, 3, 18, 90, 165, 165, 90, 163, 89, 3, 1.82857
211, 6, bw, attraction, a-b-db, 5, 3, 3, 19, 120, 195, 117, 190, 195, 120, 2, 2.72862
211, 6, bw, attraction, a-b-db, 5, 3, 3, 19, 120, 195, 117, 190, 195, 120, 3, 1.08178
211, 6, bw, catch, NA, 999, 999, 3, 20, 142, 173, 99, 156, 103, 92, 1, 1.45198
211, 6, bw, catch, NA, 999, 999, 3, 20, 142, 173, 99, 156, 103, 92, 3, 1.5209
211, 6, bw, attraction, a-b-da, 9, 3, 3, 21, 186, 114, 195, 120, 120, 195, 3, 1.04164
211, 6, bw, attraction, a-b-da, 9, 3, 3, 21, 186, 114, 195, 120, 120, 195, 1, 0.630687
211, 6, bw, attraction, a-b-da, 5, 3, 3, 22, 120, 195, 190, 117, 195, 120, 1, 2.38701
211, 6, bw, attraction, a-b-da, 5, 3, 3, 22, 120, 195, 190, 117, 195, 120, 3, 1.33828
211, 6, bw, attraction, a-b-da, 5, 2, 3, 23, 161, 88, 90, 165, 165, 90, 2, 1.37051
211, 6, bw, attraction, a-b-da, 5, 2, 3, 23, 161, 88, 90, 165, 165, 90, 1, 0.634918
211, 6, bw, attraction, a-b-da, 14, 3, 3, 24, 195, 120, 120, 195, 181, 111, 2, 0.823056
211, 6, bw, attraction, a-b-da, 14, 3, 3, 24, 195, 120, 120, 195, 181, 111, 3, 0.820813
211, 6, bw, filler, NA, 999, 999, 3, 25, 107, 184, 186, 102, 57, 150, 2, 1.49784
211, 6, bw, filler, NA, 999, 999, 3, 25, 107, 184, 186, 102, 57, 150, 3, 0.620812
211, 6, bw, attraction, a-b-db, 2, 1, 3, 26, 59, 134, 135, 60, 60, 135, 3, 2.36978
211, 6, bw, attraction, a-b-db, 2, 1, 3, 26, 59, 134, 135, 60, 60, 135, 2, 1.33763
211, 6, bw, attraction, a-b-db, 2, 2, 3, 27, 90, 165, 165, 90, 89, 163, 1, 1.84188
211, 6, bw, attraction, a-b-db, 2, 2, 3, 27, 90, 165, 165, 90, 89, 163, 2, 0.790558
211, 6, bw, attraction, a-b-db, 14, 2, 3, 28, 90, 165, 83, 153, 165, 90, 2, 1.25229
211, 6, bw, attraction, a-b-db, 14, 2, 3, 28, 90, 165, 83, 153, 165, 90, 3, 0.833261
211, 6, bw, attraction, a-b-db, 5, 1, 3, 29, 60, 135, 58, 132, 135, 60, 2, 1.1655
211, 6, bw, attraction, a-b-db, 5, 1, 3, 29, 60, 135, 58, 132, 135, 60, 1, 1.41379
211, 6, bw, filler, NA, 999, 999, 3, 30, 99, 147, 120, 162, 179, 187, 3, 0.84262
211, 6, bw, filler, NA, 999, 999, 3, 30, 99, 147, 120, 162, 179, 187, 1, 0.751783
211, 6, bw, attraction, a-b-da, 2, 1, 3, 31, 60, 135, 134, 59, 135, 60, 3, 0.863428
211, 6, bw, attraction, a-b-da, 2, 1, 3, 31, 60, 135, 134, 59, 135, 60, 2, 0.699836
211, 6, bw, filler, NA, 999, 999, 3, 32, 120, 112, 88, 75, 170, 115, 1, 1.54956
211, 6, bw, filler, NA, 999, 999, 3, 32, 120, 112, 88, 75, 170, 115, 2, 0.478411
211, 6, bw, attraction, a-b-da, 9, 1, 3, 33, 135, 60, 129, 57, 60, 135, 1, 0.896774
211, 6, bw, attraction, a-b-da, 9, 1, 3, 33, 135, 60, 129, 57, 60, 135, 3, 0.667804
211, 6, bw, filler, NA, 999, 999, 3, 34, 147, 174, 74, 75, 100, 143, 1, 2.84688
211, 6, bw, filler, NA, 999, 999, 3, 34, 147, 174, 74, 75, 100, 143, 2, 0.675221
211, 6, bw, filler, NA, 999, 999, 3, 35, 95, 70, 94, 158, 80, 154, 2, 1.42962
211, 6, bw, filler, NA, 999, 999, 3, 35, 95, 70, 94, 158, 80, 154, 1, 0.563289
211, 6, bw, filler, NA, 999, 999, 3, 36, 158, 124, 89, 109, 98, 75, 1, 1.3383
211, 6, bw, filler, NA, 999, 999, 3, 36, 158, 124, 89, 109, 98, 75, 3, 0.6112
211, 6, bw, attraction, a-b-db, 9, 2, 3, 37, 90, 165, 165, 90, 86, 157, 1, 1.84029
211, 6, bw, attraction, a-b-db, 9, 2, 3, 37, 90, 165, 165, 90, 86, 157, 3, 2.36506
211, 6, bw, attraction, a-b-db, 5, 3, 4, 1, 117, 190, 120, 195, 195, 120, 2, 4.65956
211, 6, bw, attraction, a-b-db, 5, 3, 4, 1, 117, 190, 120, 195, 195, 120, 1, 0.534737
211, 6, bw, attraction, a-b-da, 9, 1, 4, 2, 60, 135, 129, 57, 135, 60, 1, 2.35917
211, 6, bw, attraction, a-b-da, 9, 1, 4, 2, 60, 135, 129, 57, 135, 60, 2, 0.871008
211, 6, bw, attraction, a-b-db, 5, 1, 4, 3, 58, 132, 60, 135, 135, 60, 2, 3.15407
211, 6, bw, attraction, a-b-db, 5, 1, 4, 3, 58, 132, 60, 135, 135, 60, 1, 2.12247
211, 6, bw, filler, NA, 999, 999, 4, 4, 124, 75, 136, 123, 75, 144, 2, 0.962999
211, 6, bw, filler, NA, 999, 999, 4, 4, 124, 75, 136, 123, 75, 144, 1, 0.67527
211, 6, bw, attraction, a-b-db, 9, 2, 4, 5, 86, 157, 90, 165, 165, 90, 2, 1.32578
211, 6, bw, attraction, a-b-db, 9, 2, 4, 5, 86, 157, 90, 165, 165, 90, 1, 1.22334
211, 6, bw, filler, NA, 999, 999, 4, 6, 174, 146, 164, 184, 63, 157, 2, 1.13945
211, 6, bw, filler, NA, 999, 999, 4, 6, 174, 146, 164, 184, 63, 157, 3, 1.27652
211, 6, bw, attraction, a-b-db, 5, 2, 4, 7, 90, 165, 88, 161, 165, 90, 1, 2.11872
211, 6, bw, attraction, a-b-db, 5, 2, 4, 7, 90, 165, 88, 161, 165, 90, 3, 0.48066
211, 6, bw, attraction, a-b-db, 14, 3, 4, 8, 120, 195, 195, 120, 111, 181, 1, 1.45116
211, 6, bw, attraction, a-b-db, 14, 3, 4, 8, 120, 195, 195, 120, 111, 181, 3, 0.423999
211, 6, bw, filler, NA, 999, 999, 4, 9, 70, 152, 77, 96, 144, 87, 3, 1.58041
211, 6, bw, filler, NA, 999, 999, 4, 9, 70, 152, 77, 96, 144, 87, 2, 1.67609
211, 6, bw, attraction, a-b-da, 5, 2, 4, 10, 90, 165, 161, 88, 165, 90, 1, 1.43806
211, 6, bw, attraction, a-b-da, 5, 2, 4, 10, 90, 165, 161, 88, 165, 90, 2, 0.442852
211, 6, bw, attraction, a-b-db, 9, 1, 4, 11, 57, 129, 135, 60, 60, 135, 3, 2.73466
