sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
234, 6, wb, attraction, a-b-da, 2, 1, 1, 23, 134, 59, 60, 135, 135, 60, 1, 8.65428
234, 6, wb, attraction, a-b-da, 2, 1, 1, 23, 134, 59, 60, 135, 135, 60, 2, 1.68088
234, 6, wb, attraction, a-b-da, 2, 2, 1, 24, 165, 90, 163, 89, 90, 165, 2, 2.45897
234, 6, wb, attraction, a-b-da, 2, 2, 1, 24, 165, 90, 163, 89, 90, 165, 3, 2.455
234, 6, wb, filler, NA, 999, 999, 1, 25, 89, 138, 164, 137, 195, 170, 1, 1.17793
234, 6, wb, filler, NA, 999, 999, 1, 25, 89, 138, 164, 137, 195, 170, 3, 0.601635
234, 6, wb, attraction, a-b-da, 9, 2, 1, 26, 157, 86, 90, 165, 165, 90, 1, 2.35144
234, 6, wb, attraction, a-b-da, 9, 2, 1, 26, 157, 86, 90, 165, 165, 90, 2, 0.632048
234, 6, wb, filler, NA, 999, 999, 1, 27, 124, 145, 119, 117, 147, 176, 2, 1.36429
234, 6, wb, filler, NA, 999, 999, 1, 27, 124, 145, 119, 117, 147, 176, 3, 0.724474
234, 6, wb, attraction, a-b-db, 9, 1, 1, 28, 60, 135, 135, 60, 57, 129, 3, 3.46097
234, 6, wb, attraction, a-b-db, 9, 1, 1, 28, 60, 135, 135, 60, 57, 129, 1, 0.936608
234, 6, wb, attraction, a-b-da, 14, 3, 1, 29, 120, 195, 195, 120, 181, 111, 3, 1.80884
234, 6, wb, attraction, a-b-da, 14, 3, 1, 29, 120, 195, 195, 120, 181, 111, 1, 2.19085
234, 6, wb, attraction, a-b-da, 2, 3, 1, 30, 195, 120, 120, 195, 193, 119, 3, 3.95608
234, 6, wb, attraction, a-b-da, 2, 3, 1, 30, 195, 120, 120, 195, 193, 119, 2, 1.87549
234, 6, wb, attraction, a-b-da, 9, 1, 1, 31, 60, 135, 129, 57, 135, 60, 2, 7.11761
234, 6, wb, attraction, a-b-da, 9, 1, 1, 31, 60, 135, 129, 57, 135, 60, 1, 0.869986
234, 6, wb, filler, NA, 999, 999, 1, 32, 120, 119, 167, 78, 175, 98, 2, 20.561
234, 6, wb, filler, NA, 999, 999, 1, 32, 120, 119, 167, 78, 175, 98, 1, 10.0592
234, 6, wb, attraction, a-b-db, 14, 2, 1, 33, 90, 165, 165, 90, 83, 153, 2, 4.89206
234, 6, wb, attraction, a-b-db, 14, 2, 1, 33, 90, 165, 165, 90, 83, 153, 1, 0.757844
234, 6, wb, attraction, a-b-db, 14, 3, 1, 34, 120, 195, 195, 120, 111, 181, 3, 5.03687
234, 6, wb, attraction, a-b-db, 14, 3, 1, 34, 120, 195, 195, 120, 111, 181, 1, 0.545268
234, 6, wb, filler, NA, 999, 999, 1, 35, 113, 106, 191, 180, 156, 104, 1, 5.63299
234, 6, wb, filler, NA, 999, 999, 1, 35, 113, 106, 191, 180, 156, 104, 2, 0.397247
234, 6, wb, attraction, a-b-db, 2, 2, 1, 36, 89, 163, 90, 165, 165, 90, 2, 5.243
234, 6, wb, attraction, a-b-db, 2, 2, 1, 36, 89, 163, 90, 165, 165, 90, 1, 3.35867
234, 6, wb, filler, NA, 999, 999, 1, 37, 124, 174, 90, 60, 80, 82, 2, 2.43696
234, 6, wb, filler, NA, 999, 999, 1, 37, 124, 174, 90, 60, 80, 82, 1, 0.762145
234, 6, wb, attraction, a-b-da, 2, 3, 2, 1, 193, 119, 195, 120, 120, 195, 2, 4.17715
234, 6, wb, attraction, a-b-da, 2, 3, 2, 1, 193, 119, 195, 120, 120, 195, 3, 0.751811
234, 6, wb, attraction, a-b-db, 5, 3, 2, 2, 120, 195, 117, 190, 195, 120, 2, 4.59157
234, 6, wb, attraction, a-b-db, 5, 3, 2, 2, 120, 195, 117, 190, 195, 120, 1, 7.14936
234, 6, wb, attraction, a-b-db, 2, 3, 2, 3, 120, 195, 195, 120, 119, 193, 2, 5.12316
234, 6, wb, attraction, a-b-db, 2, 3, 2, 3, 120, 195, 195, 120, 119, 193, 3, 0.843467
234, 6, wb, attraction, a-b-db, 9, 1, 2, 4, 60, 135, 135, 60, 57, 129, 2, 4.53514
234, 6, wb, attraction, a-b-db, 9, 1, 2, 4, 60, 135, 135, 60, 57, 129, 1, 0.623637
234, 6, wb, filler, NA, 999, 999, 2, 5, 114, 89, 73, 120, 145, 104, 2, 2.79611
234, 6, wb, filler, NA, 999, 999, 2, 5, 114, 89, 73, 120, 145, 104, 3, 0.826733
234, 6, wb, attraction, a-b-db, 5, 2, 2, 6, 165, 90, 88, 161, 90, 165, 1, 8.48708
234, 6, wb, attraction, a-b-db, 5, 2, 2, 6, 165, 90, 88, 161, 90, 165, 3, 0.744188
234, 6, wb, attraction, a-b-da, 14, 1, 2, 7, 135, 60, 125, 56, 60, 135, 2, 4.27209
234, 6, wb, attraction, a-b-da, 14, 1, 2, 7, 135, 60, 125, 56, 60, 135, 3, 1.01859
234, 6, wb, filler, NA, 999, 999, 2, 8, 134, 177, 180, 114, 63, 123, 3, 1.35946
234, 6, wb, filler, NA, 999, 999, 2, 8, 134, 177, 180, 114, 63, 123, 1, 2.27972
234, 6, wb, filler, NA, 999, 999, 2, 9, 87, 64, 151, 135, 166, 101, 1, 1.66577
234, 6, wb, filler, NA, 999, 999, 2, 9, 87, 64, 151, 135, 166, 101, 2, 0.6538
234, 6, wb, attraction, a-b-da, 2, 1, 2, 10, 134, 59, 60, 135, 135, 60, 3, 3.29757
234, 6, wb, attraction, a-b-da, 2, 1, 2, 10, 134, 59, 60, 135, 135, 60, 2, 2.37178
234, 6, wb, catch, NA, 999, 999, 2, 11, 133, 62, 134, 121, 158, 157, 1, 1.22631
234, 6, wb, catch, NA, 999, 999, 2, 11, 133, 62, 134, 121, 158, 157, 3, 0.63189
234, 6, wb, catch, NA, 999, 999, 2, 12, 181, 134, 134, 61, 118, 137, 2, 1.06038
234, 6, wb, catch, NA, 999, 999, 2, 12, 181, 134, 134, 61, 118, 137, 1, 0.600548
234, 6, wb, attraction, a-b-db, 2, 2, 2, 13, 90, 165, 89, 163, 165, 90, 3, 1.72633
234, 6, wb, attraction, a-b-db, 2, 2, 2, 13, 90, 165, 89, 163, 165, 90, 2, 0.607708
234, 6, wb, attraction, a-b-db, 5, 1, 2, 14, 58, 132, 135, 60, 60, 135, 2, 1.98087
234, 6, wb, attraction, a-b-db, 5, 1, 2, 14, 58, 132, 135, 60, 60, 135, 3, 0.604289
234, 6, wb, attraction, a-b-db, 14, 3, 2, 15, 120, 195, 195, 120, 111, 181, 3, 1.77801
234, 6, wb, attraction, a-b-db, 14, 3, 2, 15, 120, 195, 195, 120, 111, 181, 1, 0.921412
234, 6, wb, attraction, a-b-db, 9, 2, 2, 16, 90, 165, 165, 90, 86, 157, 2, 2.29035
234, 6, wb, attraction, a-b-db, 9, 2, 2, 16, 90, 165, 165, 90, 86, 157, 1, 2.28504
234, 6, wb, attraction, a-b-da, 9, 2, 2, 17, 157, 86, 90, 165, 165, 90, 1, 4.93484
234, 6, wb, attraction, a-b-da, 9, 2, 2, 17, 157, 86, 90, 165, 165, 90, 3, 0.943309
234, 6, wb, attraction, a-b-db, 14, 2, 2, 18, 90, 165, 165, 90, 83, 153, 2, 4.11104
234, 6, wb, attraction, a-b-db, 14, 2, 2, 18, 90, 165, 165, 90, 83, 153, 1, 0.544311
234, 6, wb, attraction, a-b-da, 5, 3, 2, 19, 120, 195, 195, 120, 190, 117, 3, 2.21605
234, 6, wb, attraction, a-b-da, 5, 3, 2, 19, 120, 195, 195, 120, 190, 117, 1, 0.493989
234, 6, wb, attraction, a-b-da, 9, 3, 2, 20, 120, 195, 195, 120, 186, 114, 3, 4.35184
234, 6, wb, attraction, a-b-da, 9, 3, 2, 20, 120, 195, 195, 120, 186, 114, 1, 0.415784
234, 6, wb, attraction, a-b-da, 14, 2, 2, 21, 165, 90, 90, 165, 153, 83, 3, 2.02888
234, 6, wb, attraction, a-b-da, 14, 2, 2, 21, 165, 90, 90, 165, 153, 83, 1, 1.61825
234, 6, wb, attraction, a-b-da, 5, 2, 2, 22, 165, 90, 90, 165, 161, 88, 3, 9.68718
234, 6, wb, attraction, a-b-da, 5, 2, 2, 22, 165, 90, 90, 165, 161, 88, 2, 0.351863
234, 6, wb, filler, NA, 999, 999, 2, 23, 106, 149, 62, 167, 167, 145, 2, 1.19178
234, 6, wb, filler, NA, 999, 999, 2, 23, 106, 149, 62, 167, 167, 145, 3, 0.390732
234, 6, wb, attraction, a-b-db, 14, 1, 2, 24, 56, 125, 60, 135, 135, 60, 1, 2.88457
234, 6, wb, attraction, a-b-db, 14, 1, 2, 24, 56, 125, 60, 135, 135, 60, 2, 0.623662
234, 6, wb, attraction, a-b-da, 2, 2, 2, 25, 165, 90, 90, 165, 163, 89, 1, 7.54002
234, 6, wb, attraction, a-b-da, 2, 2, 2, 25, 165, 90, 90, 165, 163, 89, 2, 0.555717
234, 6, wb, filler, NA, 999, 999, 2, 26, 124, 144, 186, 103, 115, 164, 1, 9.16345
234, 6, wb, filler, NA, 999, 999, 2, 26, 124, 144, 186, 103, 115, 164, 3, 0.497197
234, 6, wb, attraction, a-b-db, 9, 3, 2, 27, 114, 186, 120, 195, 195, 120, 1, 3.65912
234, 6, wb, attraction, a-b-db, 9, 3, 2, 27, 114, 186, 120, 195, 195, 120, 2, 0.566547
234, 6, wb, attraction, a-b-da, 9, 1, 2, 28, 60, 135, 129, 57, 135, 60, 2, 4.66163
234, 6, wb, attraction, a-b-da, 9, 1, 2, 28, 60, 135, 129, 57, 135, 60, 3, 1.07274
234, 6, wb, catch, NA, 999, 999, 2, 29, 128, 127, 190, 125, 95, 100, 3, 1.10769
234, 6, wb, catch, NA, 999, 999, 2, 29, 128, 127, 190, 125, 95, 100, 2, 1.18201
234, 6, wb, filler, NA, 999, 999, 2, 30, 58, 82, 119, 140, 115, 143, 1, 1.46021
234, 6, wb, filler, NA, 999, 999, 2, 30, 58, 82, 119, 140, 115, 143, 3, 1.16038
234, 6, wb, attraction, a-b-db, 2, 1, 2, 31, 60, 135, 135, 60, 59, 134, 2, 2.11138
234, 6, wb, attraction, a-b-db, 2, 1, 2, 31, 60, 135, 135, 60, 59, 134, 1, 0.705322
234, 6, wb, filler, NA, 999, 999, 2, 32, 142, 132, 161, 98, 129, 165, 2, 2.49111
234, 6, wb, filler, NA, 999, 999, 2, 32, 142, 132, 161, 98, 129, 165, 3, 0.437533
234, 6, wb, attraction, a-b-da, 5, 1, 2, 33, 135, 60, 60, 135, 132, 58, 2, 2.27402
234, 6, wb, attraction, a-b-da, 5, 1, 2, 33, 135, 60, 60, 135, 132, 58, 1, 0.693386
234, 6, wb, filler, NA, 999, 999, 2, 34, 136, 167, 157, 129, 182, 57, 3, 2.29498
234, 6, wb, filler, NA, 999, 999, 2, 34, 136, 167, 157, 129, 182, 57, 1, 1.7296
234, 6, wb, attraction, a-b-da, 14, 3, 2, 35, 120, 195, 195, 120, 181, 111, 3, 3.50574
234, 6, wb, attraction, a-b-da, 14, 3, 2, 35, 120, 195, 195, 120, 181, 111, 1, 0.755168
234, 6, wb, filler, NA, 999, 999, 2, 36, 155, 66, 71, 73, 105, 99, 2, 1.04289
234, 6, wb, filler, NA, 999, 999, 2, 36, 155, 66, 71, 73, 105, 99, 3, 3.04797
234, 6, wb, filler, NA, 999, 999, 2, 37, 56, 74, 139, 83, 115, 122, 1, 1.12285
234, 6, wb, filler, NA, 999, 999, 2, 37, 56, 74, 139, 83, 115, 122, 3, 0.988508
234, 6, wb, attraction, a-b-da, 5, 1, 3, 1, 132, 58, 135, 60, 60, 135, 2, 8.72281
234, 6, wb, attraction, a-b-da, 5, 1, 3, 1, 132, 58, 135, 60, 60, 135, 3, 1.098
234, 6, wb, catch, NA, 999, 999, 3, 2, 133, 182, 82, 113, 121, 134, 2, 1.21159
234, 6, wb, catch, NA, 999, 999, 3, 2, 133, 182, 82, 113, 121, 134, 1, 0.545846
234, 6, wb, attraction, a-b-da, 14, 1, 3, 3, 125, 56, 60, 135, 135, 60, 1, 2.3937
234, 6, wb, attraction, a-b-da, 14, 1, 3, 3, 125, 56, 60, 135, 135, 60, 2, 0.712227
234, 6, wb, attraction, a-b-db, 14, 1, 3, 4, 56, 125, 60, 135, 135, 60, 1, 6.68932
234, 6, wb, attraction, a-b-db, 14, 1, 3, 4, 56, 125, 60, 135, 135, 60, 2, 3.17855
234, 6, wb, attraction, a-b-db, 2, 3, 3, 5, 195, 120, 119, 193, 120, 195, 1, 7.92025
234, 6, wb, attraction, a-b-db, 2, 3, 3, 5, 195, 120, 119, 193, 120, 195, 3, 0.976267
234, 6, wb, attraction, a-b-da, 5, 2, 3, 6, 161, 88, 90, 165, 165, 90, 1, 5.74263
234, 6, wb, attraction, a-b-da, 5, 2, 3, 6, 161, 88, 90, 165, 165, 90, 3, 0.58211
234, 6, wb, filler, NA, 999, 999, 3, 7, 164, 170, 78, 134, 122, 64, 3, 2.0605
234, 6, wb, filler, NA, 999, 999, 3, 7, 164, 170, 78, 134, 122, 64, 1, 0.872474
234, 6, wb, attraction, a-b-da, 2, 1, 3, 8, 135, 60, 134, 59, 60, 135, 1, 4.32355
234, 6, wb, attraction, a-b-da, 2, 1, 3, 8, 135, 60, 134, 59, 60, 135, 3, 0.692151
234, 6, wb, filler, NA, 999, 999, 3, 9, 78, 131, 123, 98, 187, 186, 1, 1.43785
234, 6, wb, filler, NA, 999, 999, 3, 9, 78, 131, 123, 98, 187, 186, 3, 0.930831
234, 6, wb, attraction, a-b-db, 2, 1, 3, 10, 60, 135, 59, 134, 135, 60, 2, 3.78706
234, 6, wb, attraction, a-b-db, 2, 1, 3, 10, 60, 135, 59, 134, 135, 60, 3, 1.818
234, 6, wb, attraction, a-b-da, 14, 2, 3, 11, 153, 83, 165, 90, 90, 165, 1, 2.50262
234, 6, wb, attraction, a-b-da, 14, 2, 3, 11, 153, 83, 165, 90, 90, 165, 3, 0.545028
234, 6, wb, attraction, a-b-db, 14, 3, 3, 12, 111, 181, 120, 195, 195, 120, 1, 1.52083
234, 6, wb, attraction, a-b-db, 14, 3, 3, 12, 111, 181, 120, 195, 195, 120, 2, 1.15435
234, 6, wb, attraction, a-b-da, 2, 2, 3, 13, 163, 89, 90, 165, 165, 90, 2, 4.6339
234, 6, wb, attraction, a-b-da, 2, 2, 3, 13, 163, 89, 90, 165, 165, 90, 3, 0.750454
234, 6, wb, attraction, a-b-db, 9, 3, 3, 14, 114, 186, 120, 195, 195, 120, 1, 5.02221
234, 6, wb, attraction, a-b-db, 9, 3, 3, 14, 114, 186, 120, 195, 195, 120, 2, 0.706563
234, 6, wb, catch, NA, 999, 999, 3, 15, 132, 183, 97, 158, 127, 68, 3, 0.963734
234, 6, wb, catch, NA, 999, 999, 3, 15, 132, 183, 97, 158, 127, 68, 1, 0.691962
234, 6, wb, attraction, a-b-db, 5, 2, 3, 16, 165, 90, 90, 165, 88, 161, 1, 5.05363
234, 6, wb, attraction, a-b-db, 5, 2, 3, 16, 165, 90, 90, 165, 88, 161, 2, 0.43338
234, 6, wb, attraction, a-b-da, 5, 3, 3, 17, 120, 195, 195, 120, 190, 117, 3, 3.73381
234, 6, wb, attraction, a-b-da, 5, 3, 3, 17, 120, 195, 195, 120, 190, 117, 1, 0.534615
234, 6, wb, filler, NA, 999, 999, 3, 18, 178, 189, 77, 166, 171, 153, 2, 1.21516
234, 6, wb, filler, NA, 999, 999, 3, 18, 178, 189, 77, 166, 171, 153, 1, 0.677345
234, 6, wb, filler, NA, 999, 999, 3, 19, 66, 83, 157, 155, 59, 138, 1, 1.31976
234, 6, wb, filler, NA, 999, 999, 3, 19, 66, 83, 157, 155, 59, 138, 2, 0.594038
234, 6, wb, attraction, a-b-da, 9, 1, 3, 20, 60, 135, 135, 60, 129, 57, 3, 1.82379
234, 6, wb, attraction, a-b-da, 9, 1, 3, 20, 60, 135, 135, 60, 129, 57, 1, 0.75715
234, 6, wb, attraction, a-b-db, 9, 2, 3, 21, 90, 165, 86, 157, 165, 90, 2, 1.79626
234, 6, wb, attraction, a-b-db, 9, 2, 3, 21, 90, 165, 86, 157, 165, 90, 1, 0.819026
234, 6, wb, attraction, a-b-db, 2, 2, 3, 22, 165, 90, 90, 165, 89, 163, 3, 3.11201
234, 6, wb, attraction, a-b-db, 2, 2, 3, 22, 165, 90, 90, 165, 89, 163, 2, 0.657624
234, 6, wb, catch, NA, 999, 999, 3, 23, 144, 171, 96, 159, 116, 79, 3, 1.1488
234, 6, wb, catch, NA, 999, 999, 3, 23, 144, 171, 96, 159, 116, 79, 1, 0.653561
234, 6, wb, attraction, a-b-db, 9, 1, 3, 24, 60, 135, 135, 60, 57, 129, 3, 3.24939
234, 6, wb, attraction, a-b-db, 9, 1, 3, 24, 60, 135, 135, 60, 57, 129, 1, 0.805614
234, 6, wb, filler, NA, 999, 999, 3, 25, 65, 119, 80, 155, 86, 73, 3, 1.75538
234, 6, wb, filler, NA, 999, 999, 3, 25, 65, 119, 80, 155, 86, 73, 2, 0.931585
234, 6, wb, attraction, a-b-da, 14, 3, 3, 26, 195, 120, 120, 195, 181, 111, 3, 3.54781
234, 6, wb, attraction, a-b-da, 14, 3, 3, 26, 195, 120, 120, 195, 181, 111, 2, 0.5239
234, 6, wb, filler, NA, 999, 999, 3, 27, 70, 71, 179, 93, 103, 75, 1, 0.868413
234, 6, wb, filler, NA, 999, 999, 3, 27, 70, 71, 179, 93, 103, 75, 2, 0.752776
234, 6, wb, attraction, a-b-da, 9, 2, 3, 28, 165, 90, 157, 86, 90, 165, 2, 2.38454
234, 6, wb, attraction, a-b-da, 9, 2, 3, 28, 165, 90, 157, 86, 90, 165, 3, 0.671654
234, 6, wb, attraction, a-b-da, 9, 3, 3, 29, 186, 114, 120, 195, 195, 120, 1, 3.39479
234, 6, wb, attraction, a-b-da, 9, 3, 3, 29, 186, 114, 120, 195, 195, 120, 3, 0.584979
234, 6, wb, filler, NA, 999, 999, 3, 30, 164, 87, 159, 106, 67, 142, 3, 1.43945
234, 6, wb, filler, NA, 999, 999, 3, 30, 164, 87, 159, 106, 67, 142, 2, 0.476318
234, 6, wb, filler, NA, 999, 999, 3, 31, 132, 134, 142, 87, 73, 135, 3, 2.48678
234, 6, wb, filler, NA, 999, 999, 3, 31, 132, 134, 142, 87, 73, 135, 1, 0.505979
234, 6, wb, filler, NA, 999, 999, 3, 32, 84, 147, 78, 72, 178, 111, 2, 0.923748
234, 6, wb, filler, NA, 999, 999, 3, 32, 84, 147, 78, 72, 178, 111, 3, 0.757391
234, 6, wb, attraction, a-b-db, 5, 3, 3, 33, 120, 195, 117, 190, 195, 120, 3, 4.31648
234, 6, wb, attraction, a-b-db, 5, 3, 3, 33, 120, 195, 117, 190, 195, 120, 1, 0.461761
234, 6, wb, attraction, a-b-db, 14, 2, 3, 34, 83, 153, 165, 90, 90, 165, 1, 2.43296
234, 6, wb, attraction, a-b-db, 14, 2, 3, 34, 83, 153, 165, 90, 90, 165, 3, 0.654073
234, 6, wb, attraction, a-b-da, 2, 3, 3, 35, 195, 120, 120, 195, 193, 119, 3, 3.75405
234, 6, wb, attraction, a-b-da, 2, 3, 3, 35, 195, 120, 120, 195, 193, 119, 2, 0.369295
234, 6, wb, attraction, a-b-db, 5, 1, 3, 36, 58, 132, 135, 60, 60, 135, 2, 3.04857
234, 6, wb, attraction, a-b-db, 5, 1, 3, 36, 58, 132, 135, 60, 60, 135, 3, 0.676851
234, 6, wb, filler, NA, 999, 999, 3, 37, 110, 159, 152, 189, 172, 65, 3, 1.84728
234, 6, wb, filler, NA, 999, 999, 3, 37, 110, 159, 152, 189, 172, 65, 2, 0.380071
234, 6, wb, attraction, a-b-da, 9, 3, 4, 1, 186, 114, 120, 195, 195, 120, 1, 4.21041
234, 6, wb, attraction, a-b-da, 9, 3, 4, 1, 186, 114, 120, 195, 195, 120, 2, 0.407769
234, 6, wb, attraction, a-b-da, 2, 2, 4, 2, 90, 165, 163, 89, 165, 90, 2, 6.83687
234, 6, wb, attraction, a-b-da, 2, 2, 4, 2, 90, 165, 163, 89, 165, 90, 1, 0.464692
234, 6, wb, attraction, a-b-da, 2, 3, 4, 3, 195, 120, 120, 195, 193, 119, 1, 10.6039
234, 6, wb, attraction, a-b-da, 2, 3, 4, 3, 195, 120, 120, 195, 193, 119, 2, 0.391863
234, 6, wb, filler, NA, 999, 999, 4, 4, 86, 190, 72, 119, 111, 147, 2, 1.37365
234, 6, wb, filler, NA, 999, 999, 4, 4, 86, 190, 72, 119, 111, 147, 1, 2.77331
234, 6, wb, attraction, a-b-da, 5, 2, 4, 5, 165, 90, 161, 88, 90, 165, 2, 6.00362
234, 6, wb, attraction, a-b-da, 5, 2, 4, 5, 165, 90, 161, 88, 90, 165, 3, 0.817062
234, 6, wb, filler, NA, 999, 999, 4, 6, 137, 124, 128, 194, 90, 70, 3, 0.886214
234, 6, wb, filler, NA, 999, 999, 4, 6, 137, 124, 128, 194, 90, 70, 2, 0.529787
234, 6, wb, attraction, a-b-db, 2, 3, 4, 7, 120, 195, 119, 193, 195, 120, 2, 1.58618
234, 6, wb, attraction, a-b-db, 2, 3, 4, 7, 120, 195, 119, 193, 195, 120, 1, 1.14566
234, 6, wb, filler, NA, 999, 999, 4, 8, 186, 140, 67, 155, 123, 114, 2, 1.11352
234, 6, wb, filler, NA, 999, 999, 4, 8, 186, 140, 67, 155, 123, 114, 1, 0.451662
234, 6, wb, attraction, a-b-db, 5, 2, 4, 9, 88, 161, 90, 165, 165, 90, 3, 3.40738
234, 6, wb, attraction, a-b-db, 5, 2, 4, 9, 88, 161, 90, 165, 165, 90, 2, 0.541122
234, 6, wb, attraction, a-b-db, 2, 1, 4, 10, 59, 134, 135, 60, 60, 135, 2, 1.48471
234, 6, wb, attraction, a-b-db, 2, 1, 4, 10, 59, 134, 135, 60, 60, 135, 1, 1.49623
234, 6, wb, attraction, a-b-db, 9, 2, 4, 11, 165, 90, 86, 157, 90, 165, 2, 2.22579
