sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
323, 6, bw, filler, NA, 999, 999, 1, 25, 107, 56, 173, 84, 102, 115, 2, 3.011
323, 6, bw, filler, NA, 999, 999, 1, 25, 107, 56, 173, 84, 102, 115, 1, 1.72867
323, 6, bw, catch, NA, 999, 999, 1, 26, 78, 117, 165, 150, 92, 163, 3, 4.31286
323, 6, bw, catch, NA, 999, 999, 1, 26, 78, 117, 165, 150, 92, 163, 1, 2.30607
323, 6, bw, catch, NA, 999, 999, 1, 27, 96, 99, 103, 152, 172, 143, 2, 2.56325
323, 6, bw, catch, NA, 999, 999, 1, 27, 96, 99, 103, 152, 172, 143, 1, 1.60311
323, 6, bw, attraction, a-b-db, 9, 1, 1, 28, 60, 135, 57, 129, 135, 60, 3, 4.92066
323, 6, bw, attraction, a-b-db, 9, 1, 1, 28, 60, 135, 57, 129, 135, 60, 2, 1.57771
323, 6, bw, attraction, a-b-da, 2, 2, 1, 29, 165, 90, 90, 165, 163, 89, 1, 5.7517
323, 6, bw, attraction, a-b-da, 2, 2, 1, 29, 165, 90, 90, 165, 163, 89, 2, 1.53524
323, 6, bw, attraction, a-b-db, 5, 1, 1, 30, 60, 135, 135, 60, 58, 132, 1, 2.47934
323, 6, bw, attraction, a-b-db, 5, 1, 1, 30, 60, 135, 135, 60, 58, 132, 2, 2.48259
323, 6, bw, attraction, a-b-db, 5, 3, 1, 31, 117, 190, 120, 195, 195, 120, 3, 5.80438
323, 6, bw, attraction, a-b-db, 5, 3, 1, 31, 117, 190, 120, 195, 195, 120, 1, 1.46589
323, 6, bw, filler, NA, 999, 999, 1, 32, 190, 180, 157, 182, 154, 117, 3, 7.12481
323, 6, bw, filler, NA, 999, 999, 1, 32, 190, 180, 157, 182, 154, 117, 2, 3.54851
323, 6, bw, attraction, a-b-db, 2, 2, 1, 33, 89, 163, 90, 165, 165, 90, 3, 1.65122
323, 6, bw, attraction, a-b-db, 2, 2, 1, 33, 89, 163, 90, 165, 165, 90, 1, 1.79203
323, 6, bw, filler, NA, 999, 999, 1, 34, 97, 195, 91, 125, 191, 132, 3, 3.12546
323, 6, bw, filler, NA, 999, 999, 1, 34, 97, 195, 91, 125, 191, 132, 2, 1.09447
323, 6, bw, filler, NA, 999, 999, 1, 35, 121, 122, 187, 112, 63, 97, 2, 1.50407
323, 6, bw, filler, NA, 999, 999, 1, 35, 121, 122, 187, 112, 63, 97, 3, 0.858988
323, 6, bw, attraction, a-b-da, 2, 3, 1, 36, 193, 119, 120, 195, 195, 120, 2, 3.68591
323, 6, bw, attraction, a-b-da, 2, 3, 1, 36, 193, 119, 120, 195, 195, 120, 1, 2.80884
323, 6, bw, attraction, a-b-db, 2, 3, 1, 37, 120, 195, 119, 193, 195, 120, 1, 2.34912
323, 6, bw, attraction, a-b-db, 2, 3, 1, 37, 120, 195, 119, 193, 195, 120, 3, 2.3657
323, 6, bw, attraction, a-b-db, 2, 3, 2, 1, 120, 195, 195, 120, 119, 193, 2, 4.14823
323, 6, bw, attraction, a-b-db, 2, 3, 2, 1, 120, 195, 195, 120, 119, 193, 3, 3.45242
323, 6, bw, filler, NA, 999, 999, 2, 2, 66, 152, 130, 78, 126, 92, 3, 3.38324
323, 6, bw, filler, NA, 999, 999, 2, 2, 66, 152, 130, 78, 126, 92, 1, 2.02202
323, 6, bw, attraction, a-b-db, 5, 2, 2, 3, 88, 161, 90, 165, 165, 90, 2, 9.34662
323, 6, bw, attraction, a-b-db, 5, 2, 2, 3, 88, 161, 90, 165, 165, 90, 3, 0.633142
323, 6, bw, attraction, a-b-db, 2, 1, 2, 4, 60, 135, 59, 134, 135, 60, 3, 5.21352
323, 6, bw, attraction, a-b-db, 2, 1, 2, 4, 60, 135, 59, 134, 135, 60, 1, 1.37049
323, 6, bw, attraction, a-b-db, 9, 2, 2, 5, 90, 165, 86, 157, 165, 90, 1, 2.26528
323, 6, bw, attraction, a-b-db, 9, 2, 2, 5, 90, 165, 86, 157, 165, 90, 3, 1.39725
323, 6, bw, filler, NA, 999, 999, 2, 6, 116, 169, 169, 135, 65, 119, 2, 4.02675
323, 6, bw, filler, NA, 999, 999, 2, 6, 116, 169, 169, 135, 65, 119, 3, 1.35153
323, 6, bw, filler, NA, 999, 999, 2, 7, 154, 113, 173, 57, 59, 193, 1, 1.18299
323, 6, bw, filler, NA, 999, 999, 2, 7, 154, 113, 173, 57, 59, 193, 2, 2.33464
323, 6, bw, filler, NA, 999, 999, 2, 8, 63, 118, 141, 81, 116, 75, 2, 2.07845
323, 6, bw, filler, NA, 999, 999, 2, 8, 63, 118, 141, 81, 116, 75, 1, 1.66578
323, 6, bw, filler, NA, 999, 999, 2, 9, 121, 131, 137, 194, 162, 185, 3, 2.05257
323, 6, bw, filler, NA, 999, 999, 2, 9, 121, 131, 137, 194, 162, 185, 1, 0.697217
323, 6, bw, attraction, a-b-da, 9, 1, 2, 10, 60, 135, 135, 60, 129, 57, 3, 5.89909
323, 6, bw, attraction, a-b-da, 9, 1, 2, 10, 60, 135, 135, 60, 129, 57, 2, 2.31655
323, 6, bw, attraction, a-b-da, 2, 2, 2, 11, 165, 90, 90, 165, 163, 89, 3, 3.28493
323, 6, bw, attraction, a-b-da, 2, 2, 2, 11, 165, 90, 90, 165, 163, 89, 2, 1.74408
323, 6, bw, filler, NA, 999, 999, 2, 12, 152, 183, 115, 113, 105, 116, 1, 1.13529
323, 6, bw, filler, NA, 999, 999, 2, 12, 152, 183, 115, 113, 105, 116, 3, 1.7529
323, 6, bw, attraction, a-b-da, 5, 3, 2, 13, 195, 120, 190, 117, 120, 195, 3, 8.24848
323, 6, bw, attraction, a-b-da, 5, 3, 2, 13, 195, 120, 190, 117, 120, 195, 1, 5.05908
323, 6, bw, attraction, a-b-da, 9, 2, 2, 14, 90, 165, 165, 90, 157, 86, 1, 5.43677
323, 6, bw, attraction, a-b-da, 9, 2, 2, 14, 90, 165, 165, 90, 157, 86, 2, 1.97701
323, 6, bw, attraction, a-b-db, 14, 1, 2, 15, 56, 125, 135, 60, 60, 135, 3, 6.55906
323, 6, bw, attraction, a-b-db, 14, 1, 2, 15, 56, 125, 135, 60, 60, 135, 1, 0.701567
323, 6, bw, filler, NA, 999, 999, 2, 16, 136, 60, 83, 154, 65, 64, 2, 3.85529
323, 6, bw, filler, NA, 999, 999, 2, 16, 136, 60, 83, 154, 65, 64, 1, 3.40278
323, 6, bw, attraction, a-b-da, 2, 1, 2, 17, 135, 60, 134, 59, 60, 135, 3, 6.63161
323, 6, bw, attraction, a-b-da, 2, 1, 2, 17, 135, 60, 134, 59, 60, 135, 2, 1.25954
323, 6, bw, attraction, a-b-da, 5, 1, 2, 18, 132, 58, 135, 60, 60, 135, 3, 2.58245
323, 6, bw, attraction, a-b-da, 5, 1, 2, 18, 132, 58, 135, 60, 60, 135, 1, 1.27754
323, 6, bw, attraction, a-b-da, 9, 3, 2, 19, 195, 120, 186, 114, 120, 195, 3, 2.83985
323, 6, bw, attraction, a-b-da, 9, 3, 2, 19, 195, 120, 186, 114, 120, 195, 1, 2.50822
323, 6, bw, attraction, a-b-db, 2, 2, 2, 20, 90, 165, 165, 90, 89, 163, 2, 7.81265
323, 6, bw, attraction, a-b-db, 2, 2, 2, 20, 90, 165, 165, 90, 89, 163, 1, 2.52099
323, 6, bw, attraction, a-b-da, 14, 1, 2, 21, 60, 135, 125, 56, 135, 60, 3, 16.0334
323, 6, bw, attraction, a-b-da, 14, 1, 2, 21, 60, 135, 125, 56, 135, 60, 1, 1.56239
323, 6, bw, attraction, a-b-db, 5, 3, 2, 22, 117, 190, 120, 195, 195, 120, 2, 8.27314
323, 6, bw, attraction, a-b-db, 5, 3, 2, 22, 117, 190, 120, 195, 195, 120, 1, 2.33069
323, 6, bw, filler, NA, 999, 999, 2, 23, 175, 136, 99, 195, 137, 124, 1, 3.77854
323, 6, bw, filler, NA, 999, 999, 2, 23, 175, 136, 99, 195, 137, 124, 3, 1.0412
323, 6, bw, attraction, a-b-da, 5, 2, 2, 24, 165, 90, 161, 88, 90, 165, 3, 2.69292
323, 6, bw, attraction, a-b-da, 5, 2, 2, 24, 165, 90, 161, 88, 90, 165, 2, 2.97533
323, 6, bw, attraction, a-b-db, 9, 1, 2, 25, 57, 129, 135, 60, 60, 135, 3, 2.39701
323, 6, bw, attraction, a-b-db, 9, 1, 2, 25, 57, 129, 135, 60, 60, 135, 1, 1.25149
323, 6, bw, catch, NA, 999, 999, 2, 26, 163, 152, 110, 145, 121, 74, 1, 8.14304
323, 6, bw, catch, NA, 999, 999, 2, 26, 163, 152, 110, 145, 121, 74, 3, 1.27782
323, 6, bw, filler, NA, 999, 999, 2, 27, 72, 123, 59, 76, 112, 67, 1, 4.24795
323, 6, bw, filler, NA, 999, 999, 2, 27, 72, 123, 59, 76, 112, 67, 2, 1.20414
323, 6, bw, attraction, a-b-db, 14, 2, 2, 28, 165, 90, 83, 153, 90, 165, 3, 2.40167
323, 6, bw, attraction, a-b-db, 14, 2, 2, 28, 165, 90, 83, 153, 90, 165, 2, 1.13616
323, 6, bw, attraction, a-b-db, 9, 3, 2, 29, 114, 186, 195, 120, 120, 195, 2, 3.0324
323, 6, bw, attraction, a-b-db, 9, 3, 2, 29, 114, 186, 195, 120, 120, 195, 1, 1.09345
323, 6, bw, attraction, a-b-da, 14, 2, 2, 30, 153, 83, 90, 165, 165, 90, 3, 2.41498
323, 6, bw, attraction, a-b-da, 14, 2, 2, 30, 153, 83, 90, 165, 165, 90, 1, 0.852904
323, 6, bw, attraction, a-b-db, 5, 1, 2, 31, 58, 132, 60, 135, 135, 60, 3, 2.16057
323, 6, bw, attraction, a-b-db, 5, 1, 2, 31, 58, 132, 60, 135, 135, 60, 1, 0.978585
323, 6, bw, catch, NA, 999, 999, 2, 32, 83, 112, 90, 165, 181, 134, 3, 1.17487
323, 6, bw, catch, NA, 999, 999, 2, 32, 83, 112, 90, 165, 181, 134, 1, 0.774549
323, 6, bw, catch, NA, 999, 999, 2, 33, 162, 153, 110, 85, 111, 144, 1, 1.18875
323, 6, bw, catch, NA, 999, 999, 2, 33, 162, 153, 110, 85, 111, 144, 2, 0.939802
323, 6, bw, attraction, a-b-da, 14, 3, 2, 34, 195, 120, 181, 111, 120, 195, 3, 5.16345
323, 6, bw, attraction, a-b-da, 14, 3, 2, 34, 195, 120, 181, 111, 120, 195, 2, 0.594481
323, 6, bw, filler, NA, 999, 999, 2, 35, 82, 57, 158, 99, 66, 111, 2, 1.24019
323, 6, bw, filler, NA, 999, 999, 2, 35, 82, 57, 158, 99, 66, 111, 1, 0.701102
323, 6, bw, attraction, a-b-da, 2, 3, 2, 36, 195, 120, 193, 119, 120, 195, 1, 3.47085
323, 6, bw, attraction, a-b-da, 2, 3, 2, 36, 195, 120, 193, 119, 120, 195, 3, 1.08981
323, 6, bw, attraction, a-b-db, 14, 3, 2, 37, 195, 120, 111, 181, 120, 195, 3, 6.05938
323, 6, bw, attraction, a-b-db, 14, 3, 2, 37, 195, 120, 111, 181, 120, 195, 1, 1.08612
323, 6, bw, attraction, a-b-da, 14, 2, 3, 1, 90, 165, 153, 83, 165, 90, 3, 2.82437
323, 6, bw, attraction, a-b-da, 14, 2, 3, 1, 90, 165, 153, 83, 165, 90, 1, 1.03749
323, 6, bw, filler, NA, 999, 999, 3, 2, 137, 166, 92, 110, 186, 119, 3, 3.74576
323, 6, bw, filler, NA, 999, 999, 3, 2, 137, 166, 92, 110, 186, 119, 2, 0.737856
323, 6, bw, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 195, 120, 120, 195, 1, 2.61028
323, 6, bw, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 195, 120, 120, 195, 2, 0.360043
323, 6, bw, attraction, a-b-da, 5, 3, 3, 4, 195, 120, 190, 117, 120, 195, 1, 6.1912
323, 6, bw, attraction, a-b-da, 5, 3, 3, 4, 195, 120, 190, 117, 120, 195, 2, 0.468729
323, 6, bw, attraction, a-b-db, 5, 3, 3, 5, 195, 120, 117, 190, 120, 195, 1, 3.7597
323, 6, bw, attraction, a-b-db, 5, 3, 3, 5, 195, 120, 117, 190, 120, 195, 2, 1.46314
323, 6, bw, attraction, a-b-db, 2, 1, 3, 6, 135, 60, 60, 135, 59, 134, 1, 1.6419
323, 6, bw, attraction, a-b-db, 2, 1, 3, 6, 135, 60, 60, 135, 59, 134, 2, 0.926815
323, 6, bw, attraction, a-b-da, 9, 3, 3, 7, 120, 195, 195, 120, 186, 114, 2, 4.98306
323, 6, bw, attraction, a-b-da, 9, 3, 3, 7, 120, 195, 195, 120, 186, 114, 1, 0.5095
323, 6, bw, filler, NA, 999, 999, 3, 8, 138, 164, 106, 99, 130, 65, 1, 3.71858
323, 6, bw, filler, NA, 999, 999, 3, 8, 138, 164, 106, 99, 130, 65, 2, 1.03216
323, 6, bw, attraction, a-b-db, 5, 1, 3, 9, 135, 60, 58, 132, 60, 135, 1, 3.06036
323, 6, bw, attraction, a-b-db, 5, 1, 3, 9, 135, 60, 58, 132, 60, 135, 2, 0.712125
323, 6, bw, attraction, a-b-da, 14, 1, 3, 10, 135, 60, 60, 135, 125, 56, 1, 4.56919
323, 6, bw, attraction, a-b-da, 14, 1, 3, 10, 135, 60, 60, 135, 125, 56, 2, 0.768318
323, 6, bw, attraction, a-b-db, 9, 2, 3, 11, 86, 157, 90, 165, 165, 90, 3, 1.02336
323, 6, bw, attraction, a-b-db, 9, 2, 3, 11, 86, 157, 90, 165, 165, 90, 2, 1.037
323, 6, bw, attraction, a-b-db, 2, 2, 3, 12, 165, 90, 89, 163, 90, 165, 1, 0.841358
323, 6, bw, attraction, a-b-db, 2, 2, 3, 12, 165, 90, 89, 163, 90, 165, 2, 1.3264
323, 6, bw, attraction, a-b-db, 9, 3, 3, 13, 120, 195, 114, 186, 195, 120, 3, 2.13449
323, 6, bw, attraction, a-b-db, 9, 3, 3, 13, 120, 195, 114, 186, 195, 120, 2, 1.23186
323, 6, bw, attraction, a-b-da, 9, 2, 3, 14, 157, 86, 165, 90, 90, 165, 1, 2.34809
323, 6, bw, attraction, a-b-da, 9, 2, 3, 14, 157, 86, 165, 90, 90, 165, 2, 2.58868
323, 6, bw, filler, NA, 999, 999, 3, 15, 182, 179, 162, 115, 165, 186, 1, 1.81846
323, 6, bw, filler, NA, 999, 999, 3, 15, 182, 179, 162, 115, 165, 186, 2, 0.672547
323, 6, bw, catch, NA, 999, 999, 3, 16, 86, 109, 152, 103, 166, 149, 3, 1.98758
323, 6, bw, catch, NA, 999, 999, 3, 16, 86, 109, 152, 103, 166, 149, 1, 0.610269
323, 6, bw, attraction, a-b-db, 5, 2, 3, 17, 165, 90, 90, 165, 88, 161, 1, 1.33534
323, 6, bw, attraction, a-b-db, 5, 2, 3, 17, 165, 90, 90, 165, 88, 161, 2, 0.409008
323, 6, bw, filler, NA, 999, 999, 3, 18, 183, 120, 118, 170, 161, 86, 1, 1.9341
323, 6, bw, filler, NA, 999, 999, 3, 18, 183, 120, 118, 170, 161, 86, 3, 0.65539
323, 6, bw, catch, NA, 999, 999, 3, 19, 193, 122, 123, 72, 146, 109, 1, 1.15527
323, 6, bw, catch, NA, 999, 999, 3, 19, 193, 122, 123, 72, 146, 109, 2, 0.611501
323, 6, bw, attraction, a-b-db, 14, 1, 3, 20, 60, 135, 135, 60, 56, 125, 1, 0.768579
323, 6, bw, attraction, a-b-db, 14, 1, 3, 20, 60, 135, 135, 60, 56, 125, 2, 0.528879
323, 6, bw, attraction, a-b-da, 5, 1, 3, 21, 132, 58, 60, 135, 135, 60, 3, 1.66532
323, 6, bw, attraction, a-b-da, 5, 1, 3, 21, 132, 58, 60, 135, 135, 60, 2, 0.701572
323, 6, bw, attraction, a-b-da, 2, 3, 3, 22, 195, 120, 120, 195, 193, 119, 3, 3.43122
323, 6, bw, attraction, a-b-da, 2, 3, 3, 22, 195, 120, 120, 195, 193, 119, 1, 0.892116
323, 6, bw, attraction, a-b-db, 14, 2, 3, 23, 90, 165, 83, 153, 165, 90, 3, 1.6538
323, 6, bw, attraction, a-b-db, 14, 2, 3, 23, 90, 165, 83, 153, 165, 90, 2, 0.658695
323, 6, bw, attraction, a-b-da, 9, 1, 3, 24, 60, 135, 135, 60, 129, 57, 1, 5.9978
323, 6, bw, attraction, a-b-da, 9, 1, 3, 24, 60, 135, 135, 60, 129, 57, 3, 0.571141
323, 6, bw, filler, NA, 999, 999, 3, 25, 171, 172, 156, 156, 133, 161, 1, 1.25815
323, 6, bw, filler, NA, 999, 999, 3, 25, 171, 172, 156, 156, 133, 161, 3, 0.510451
323, 6, bw, attraction, a-b-da, 5, 2, 3, 26, 161, 88, 90, 165, 165, 90, 3, 5.43158
323, 6, bw, attraction, a-b-da, 5, 2, 3, 26, 161, 88, 90, 165, 165, 90, 1, 1.12391
323, 6, bw, attraction, a-b-db, 9, 1, 3, 27, 135, 60, 60, 135, 57, 129, 1, 1.34815
323, 6, bw, attraction, a-b-db, 9, 1, 3, 27, 135, 60, 60, 135, 57, 129, 3, 0.548894
323, 6, bw, filler, NA, 999, 999, 3, 28, 178, 173, 113, 181, 109, 194, 1, 1.0847
323, 6, bw, filler, NA, 999, 999, 3, 28, 178, 173, 113, 181, 109, 194, 3, 0.360374
323, 6, bw, catch, NA, 999, 999, 3, 29, 105, 150, 134, 61, 123, 192, 3, 0.911591
323, 6, bw, catch, NA, 999, 999, 3, 29, 105, 150, 134, 61, 123, 192, 1, 0.505951
323, 6, bw, filler, NA, 999, 999, 3, 30, 137, 62, 97, 187, 155, 95, 3, 1.17109
323, 6, bw, filler, NA, 999, 999, 3, 30, 137, 62, 97, 187, 155, 95, 2, 0.754677
323, 6, bw, filler, NA, 999, 999, 3, 31, 146, 138, 134, 86, 84, 97, 1, 2.41831
323, 6, bw, filler, NA, 999, 999, 3, 31, 146, 138, 134, 86, 84, 97, 3, 2.03224
323, 6, bw, filler, NA, 999, 999, 3, 32, 78, 134, 91, 192, 177, 76, 2, 2.19606
323, 6, bw, filler, NA, 999, 999, 3, 32, 78, 134, 91, 192, 177, 76, 1, 0.698771
323, 6, bw, filler, NA, 999, 999, 3, 33, 175, 135, 76, 140, 138, 164, 3, 4.24455
323, 6, bw, filler, NA, 999, 999, 3, 33, 175, 135, 76, 140, 138, 164, 2, 0.96052
323, 6, bw, attraction, a-b-da, 14, 3, 3, 34, 120, 195, 195, 120, 181, 111, 2, 2.67945
323, 6, bw, attraction, a-b-da, 14, 3, 3, 34, 120, 195, 195, 120, 181, 111, 3, 0.7946
323, 6, bw, attraction, a-b-da, 2, 1, 3, 35, 134, 59, 60, 135, 135, 60, 1, 2.00026
323, 6, bw, attraction, a-b-da, 2, 1, 3, 35, 134, 59, 60, 135, 135, 60, 2, 4.00701
323, 6, bw, attraction, a-b-db, 2, 3, 3, 36, 120, 195, 119, 193, 195, 120, 3, 5.13161
323, 6, bw, attraction, a-b-db, 2, 3, 3, 36, 120, 195, 119, 193, 195, 120, 1, 1.96399
323, 6, bw, attraction, a-b-da, 2, 2, 3, 37, 163, 89, 165, 90, 90, 165, 1, 1.49082
323, 6, bw, attraction, a-b-da, 2, 2, 3, 37, 163, 89, 165, 90, 90, 165, 3, 0.613525
323, 6, bw, attraction, a-b-da, 14, 3, 4, 1, 195, 120, 181, 111, 120, 195, 1, 2.19454
323, 6, bw, attraction, a-b-da, 14, 3, 4, 1, 195, 120, 181, 111, 120, 195, 2, 0.817201
323, 6, bw, attraction, a-b-db, 9, 1, 4, 2, 60, 135, 135, 60, 57, 129, 1, 7.17445
323, 6, bw, attraction, a-b-db, 9, 1, 4, 2, 60, 135, 135, 60, 57, 129, 2, 2.15597
323, 6, bw, attraction, a-b-da, 2, 1, 4, 3, 60, 135, 134, 59, 135, 60, 3, 2.84329
323, 6, bw, attraction, a-b-da, 2, 1, 4, 3, 60, 135, 134, 59, 135, 60, 1, 0.751716
323, 6, bw, attraction, a-b-da, 5, 3, 4, 4, 190, 117, 195, 120, 120, 195, 3, 3.45543
323, 6, bw, attraction, a-b-da, 5, 3, 4, 4, 190, 117, 195, 120, 120, 195, 1, 1.595
323, 6, bw, attraction, a-b-db, 2, 1, 4, 5, 60, 135, 59, 134, 135, 60, 1, 1.86443
323, 6, bw, attraction, a-b-db, 2, 1, 4, 5, 60, 135, 59, 134, 135, 60, 2, 0.772496
323, 6, bw, filler, NA, 999, 999, 4, 6, 76, 137, 120, 104, 58, 123, 1, 2.31556
323, 6, bw, filler, NA, 999, 999, 4, 6, 76, 137, 120, 104, 58, 123, 3, 0.581423
323, 6, bw, attraction, a-b-da, 5, 2, 4, 7, 165, 90, 90, 165, 161, 88, 2, 4.89178
323, 6, bw, attraction, a-b-da, 5, 2, 4, 7, 165, 90, 90, 165, 161, 88, 1, 0.397588
323, 6, bw, filler, NA, 999, 999, 4, 8, 183, 107, 180, 117, 69, 63, 1, 1.41134
323, 6, bw, filler, NA, 999, 999, 4, 8, 183, 107, 180, 117, 69, 63, 3, 0.521633
323, 6, bw, filler, NA, 999, 999, 4, 9, 78, 113, 67, 76, 122, 178, 3, 1.32276
323, 6, bw, filler, NA, 999, 999, 4, 9, 78, 113, 67, 76, 122, 178, 2, 0.612203
323, 6, bw, filler, NA, 999, 999, 4, 10, 124, 81, 134, 148, 85, 166, 2, 2.3133
323, 6, bw, filler, NA, 999, 999, 4, 10, 124, 81, 134, 148, 85, 166, 1, 0.55527
323, 6, bw, attraction, a-b-db, 2, 3, 4, 11, 119, 193, 195, 120, 120, 195, 2, 1.21106
323, 6, bw, attraction, a-b-db, 2, 3, 4, 11, 119, 193, 195, 120, 120, 195, 3, 0.953257
