sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
88, 6, wb, attraction, a-b-da, 9, 3, 1, 26, 195, 120, 186, 114, 120, 195, 2, 8.8051
88, 6, wb, attraction, a-b-da, 9, 3, 1, 26, 195, 120, 186, 114, 120, 195, 3, 1.12967
88, 6, wb, attraction, a-b-db, 5, 2, 1, 27, 165, 90, 88, 161, 90, 165, 1, 2.44184
88, 6, wb, attraction, a-b-db, 5, 2, 1, 27, 165, 90, 88, 161, 90, 165, 3, 1.02246
88, 6, wb, attraction, a-b-db, 9, 2, 1, 28, 86, 157, 165, 90, 90, 165, 1, 2.05952
88, 6, wb, attraction, a-b-db, 9, 2, 1, 28, 86, 157, 165, 90, 90, 165, 3, 4.14337
88, 6, wb, attraction, a-b-db, 9, 3, 1, 29, 114, 186, 195, 120, 120, 195, 1, 4.68607
88, 6, wb, attraction, a-b-db, 9, 3, 1, 29, 114, 186, 195, 120, 120, 195, 3, 0.824578
88, 6, wb, filler, NA, 999, 999, 1, 30, 114, 126, 78, 160, 167, 166, 2, 1.1729
88, 6, wb, filler, NA, 999, 999, 1, 30, 114, 126, 78, 160, 167, 166, 3, 2.44449
88, 6, wb, catch, NA, 999, 999, 1, 31, 159, 96, 128, 187, 96, 99, 3, 1.35164
88, 6, wb, catch, NA, 999, 999, 1, 31, 159, 96, 128, 187, 96, 99, 2, 0.504548
88, 6, wb, filler, NA, 999, 999, 1, 32, 154, 78, 93, 63, 183, 162, 2, 0.930276
88, 6, wb, filler, NA, 999, 999, 1, 32, 154, 78, 93, 63, 183, 162, 3, 0.907947
88, 6, wb, attraction, a-b-da, 2, 3, 1, 33, 193, 119, 195, 120, 120, 195, 1, 2.02908
88, 6, wb, attraction, a-b-da, 2, 3, 1, 33, 193, 119, 195, 120, 120, 195, 3, 2.95435
88, 6, wb, catch, NA, 999, 999, 1, 34, 85, 110, 134, 121, 171, 144, 1, 1.52137
88, 6, wb, catch, NA, 999, 999, 1, 34, 85, 110, 134, 121, 171, 144, 3, 1.13097
88, 6, wb, attraction, a-b-da, 2, 1, 1, 35, 135, 60, 134, 59, 60, 135, 1, 1.65127
88, 6, wb, attraction, a-b-da, 2, 1, 1, 35, 135, 60, 134, 59, 60, 135, 3, 1.44801
88, 6, wb, attraction, a-b-da, 5, 1, 1, 36, 60, 135, 132, 58, 135, 60, 2, 3.6195
88, 6, wb, attraction, a-b-da, 5, 1, 1, 36, 60, 135, 132, 58, 135, 60, 1, 0.712919
88, 6, wb, attraction, a-b-db, 2, 2, 1, 37, 165, 90, 89, 163, 90, 165, 3, 1.69799
88, 6, wb, attraction, a-b-db, 2, 2, 1, 37, 165, 90, 89, 163, 90, 165, 1, 0.628795
88, 6, wb, attraction, a-b-db, 5, 3, 2, 1, 120, 195, 117, 190, 195, 120, 2, 1.89719
88, 6, wb, attraction, a-b-db, 5, 3, 2, 1, 120, 195, 117, 190, 195, 120, 1, 1.2039
88, 6, wb, attraction, a-b-da, 2, 1, 2, 2, 135, 60, 60, 135, 134, 59, 2, 1.89756
88, 6, wb, attraction, a-b-da, 2, 1, 2, 2, 135, 60, 60, 135, 134, 59, 1, 1.35618
88, 6, wb, attraction, a-b-db, 9, 1, 2, 3, 135, 60, 60, 135, 57, 129, 3, 5.06696
88, 6, wb, attraction, a-b-db, 9, 1, 2, 3, 135, 60, 60, 135, 57, 129, 1, 0.974042
88, 6, wb, filler, NA, 999, 999, 2, 4, 56, 134, 181, 160, 148, 101, 1, 1.2844
88, 6, wb, filler, NA, 999, 999, 2, 4, 56, 134, 181, 160, 148, 101, 2, 0.543974
88, 6, wb, filler, NA, 999, 999, 2, 5, 70, 89, 76, 148, 167, 195, 1, 0.815685
88, 6, wb, filler, NA, 999, 999, 2, 5, 70, 89, 76, 148, 167, 195, 3, 0.622219
88, 6, wb, attraction, a-b-da, 14, 2, 2, 6, 165, 90, 153, 83, 90, 165, 2, 4.01915
88, 6, wb, attraction, a-b-da, 14, 2, 2, 6, 165, 90, 153, 83, 90, 165, 3, 0.752554
88, 6, wb, filler, NA, 999, 999, 2, 7, 93, 180, 77, 142, 121, 61, 3, 2.08021
88, 6, wb, filler, NA, 999, 999, 2, 7, 93, 180, 77, 142, 121, 61, 1, 0.947544
88, 6, wb, filler, NA, 999, 999, 2, 8, 134, 68, 161, 138, 190, 177, 1, 1.12321
88, 6, wb, filler, NA, 999, 999, 2, 8, 134, 68, 161, 138, 190, 177, 3, 0.612861
88, 6, wb, attraction, a-b-db, 14, 1, 2, 9, 135, 60, 56, 125, 60, 135, 2, 1.42618
88, 6, wb, attraction, a-b-db, 14, 1, 2, 9, 135, 60, 56, 125, 60, 135, 1, 1.03956
88, 6, wb, attraction, a-b-da, 5, 3, 2, 10, 120, 195, 190, 117, 195, 120, 2, 1.5311
88, 6, wb, attraction, a-b-da, 5, 3, 2, 10, 120, 195, 190, 117, 195, 120, 3, 3.19663
88, 6, wb, filler, NA, 999, 999, 2, 11, 174, 151, 169, 116, 146, 102, 3, 1.52965
88, 6, wb, filler, NA, 999, 999, 2, 11, 174, 151, 169, 116, 146, 102, 1, 0.706948
88, 6, wb, attraction, a-b-db, 14, 3, 2, 12, 111, 181, 120, 195, 195, 120, 1, 4.42806
88, 6, wb, attraction, a-b-db, 14, 3, 2, 12, 111, 181, 120, 195, 195, 120, 3, 0.664679
88, 6, wb, attraction, a-b-da, 14, 1, 2, 13, 60, 135, 135, 60, 125, 56, 1, 2.10774
88, 6, wb, attraction, a-b-da, 14, 1, 2, 13, 60, 135, 135, 60, 125, 56, 3, 1.82989
88, 6, wb, catch, NA, 999, 999, 2, 14, 110, 145, 157, 158, 105, 90, 3, 3.02566
88, 6, wb, catch, NA, 999, 999, 2, 14, 110, 145, 157, 158, 105, 90, 2, 0.670669
88, 6, wb, attraction, a-b-db, 2, 1, 2, 15, 59, 134, 60, 135, 135, 60, 3, 6.08188
88, 6, wb, attraction, a-b-db, 2, 1, 2, 15, 59, 134, 60, 135, 135, 60, 1, 4.57996
88, 6, wb, filler, NA, 999, 999, 2, 16, 93, 96, 84, 81, 161, 148, 2, 0.985122
88, 6, wb, filler, NA, 999, 999, 2, 16, 93, 96, 84, 81, 161, 148, 3, 0.432763
88, 6, wb, attraction, a-b-db, 9, 3, 2, 17, 120, 195, 195, 120, 114, 186, 3, 1.98132
88, 6, wb, attraction, a-b-db, 9, 3, 2, 17, 120, 195, 195, 120, 114, 186, 1, 0.932773
88, 6, wb, attraction, a-b-da, 9, 3, 2, 18, 186, 114, 120, 195, 195, 120, 1, 2.42886
88, 6, wb, attraction, a-b-da, 9, 3, 2, 18, 186, 114, 120, 195, 195, 120, 2, 1.53013
88, 6, wb, catch, NA, 999, 999, 2, 19, 61, 134, 182, 133, 121, 134, 1, 2.70618
88, 6, wb, catch, NA, 999, 999, 2, 19, 61, 134, 182, 133, 121, 134, 2, 0.43625
88, 6, wb, attraction, a-b-da, 2, 3, 2, 20, 195, 120, 120, 195, 193, 119, 2, 2.6325
88, 6, wb, attraction, a-b-da, 2, 3, 2, 20, 195, 120, 120, 195, 193, 119, 1, 1.61369
88, 6, wb, filler, NA, 999, 999, 2, 21, 119, 109, 76, 193, 138, 72, 3, 2.2904
88, 6, wb, filler, NA, 999, 999, 2, 21, 119, 109, 76, 193, 138, 72, 2, 1.50894
88, 6, wb, attraction, a-b-db, 2, 2, 2, 22, 90, 165, 89, 163, 165, 90, 3, 4.33384
88, 6, wb, attraction, a-b-db, 2, 2, 2, 22, 90, 165, 89, 163, 165, 90, 1, 0.710403
88, 6, wb, attraction, a-b-da, 2, 2, 2, 23, 165, 90, 163, 89, 90, 165, 1, 2.39156
88, 6, wb, attraction, a-b-da, 2, 2, 2, 23, 165, 90, 163, 89, 90, 165, 3, 0.933993
88, 6, wb, attraction, a-b-db, 5, 1, 2, 24, 60, 135, 135, 60, 58, 132, 3, 3.99036
88, 6, wb, attraction, a-b-db, 5, 1, 2, 24, 60, 135, 135, 60, 58, 132, 2, 0.66852
88, 6, wb, filler, NA, 999, 999, 2, 25, 188, 149, 100, 93, 191, 111, 2, 2.01544
88, 6, wb, filler, NA, 999, 999, 2, 25, 188, 149, 100, 93, 191, 111, 1, 0.653556
88, 6, wb, attraction, a-b-db, 5, 2, 2, 26, 165, 90, 88, 161, 90, 165, 2, 3.37739
88, 6, wb, attraction, a-b-db, 5, 2, 2, 26, 165, 90, 88, 161, 90, 165, 3, 0.584108
88, 6, wb, filler, NA, 999, 999, 2, 27, 62, 59, 67, 134, 137, 155, 1, 0.974634
88, 6, wb, filler, NA, 999, 999, 2, 27, 62, 59, 67, 134, 137, 155, 3, 0.742288
88, 6, wb, attraction, a-b-da, 9, 1, 2, 28, 129, 57, 60, 135, 135, 60, 2, 0.958023
88, 6, wb, attraction, a-b-da, 9, 1, 2, 28, 129, 57, 60, 135, 135, 60, 3, 1.30233
88, 6, wb, attraction, a-b-db, 2, 3, 2, 29, 120, 195, 119, 193, 195, 120, 3, 1.27979
88, 6, wb, attraction, a-b-db, 2, 3, 2, 29, 120, 195, 119, 193, 195, 120, 2, 3.05942
88, 6, wb, attraction, a-b-da, 5, 2, 2, 30, 161, 88, 165, 90, 90, 165, 2, 2.46166
88, 6, wb, attraction, a-b-da, 5, 2, 2, 30, 161, 88, 165, 90, 90, 165, 3, 0.53763
88, 6, wb, attraction, a-b-db, 9, 2, 2, 31, 165, 90, 90, 165, 86, 157, 2, 1.09001
88, 6, wb, attraction, a-b-db, 9, 2, 2, 31, 165, 90, 90, 165, 86, 157, 3, 0.885055
88, 6, wb, attraction, a-b-da, 9, 2, 2, 32, 90, 165, 157, 86, 165, 90, 2, 1.15132
88, 6, wb, attraction, a-b-da, 9, 2, 2, 32, 90, 165, 157, 86, 165, 90, 1, 0.640218
88, 6, wb, attraction, a-b-db, 14, 2, 2, 33, 83, 153, 165, 90, 90, 165, 1, 2.36409
88, 6, wb, attraction, a-b-db, 14, 2, 2, 33, 83, 153, 165, 90, 90, 165, 3, 0.492058
88, 6, wb, attraction, a-b-da, 14, 3, 2, 34, 120, 195, 195, 120, 181, 111, 3, 1.43774
88, 6, wb, attraction, a-b-da, 14, 3, 2, 34, 120, 195, 195, 120, 181, 111, 1, 0.88257
88, 6, wb, attraction, a-b-da, 5, 1, 2, 35, 132, 58, 135, 60, 60, 135, 2, 3.7969
88, 6, wb, attraction, a-b-da, 5, 1, 2, 35, 132, 58, 135, 60, 60, 135, 3, 0.778975
88, 6, wb, catch, NA, 999, 999, 2, 36, 126, 189, 119, 136, 113, 82, 3, 1.97737
88, 6, wb, catch, NA, 999, 999, 2, 36, 126, 189, 119, 136, 113, 82, 1, 0.584649
88, 6, wb, filler, NA, 999, 999, 2, 37, 70, 169, 180, 124, 108, 161, 1, 1.19923
88, 6, wb, filler, NA, 999, 999, 2, 37, 70, 169, 180, 124, 108, 161, 2, 0.766105
88, 6, wb, attraction, a-b-da, 9, 2, 3, 1, 157, 86, 165, 90, 90, 165, 1, 1.55718
88, 6, wb, attraction, a-b-da, 9, 2, 3, 1, 157, 86, 165, 90, 90, 165, 3, 1.56532
88, 6, wb, attraction, a-b-da, 9, 1, 3, 2, 135, 60, 60, 135, 129, 57, 3, 1.87613
88, 6, wb, attraction, a-b-da, 9, 1, 3, 2, 135, 60, 60, 135, 129, 57, 2, 2.4715
88, 6, wb, filler, NA, 999, 999, 3, 3, 82, 73, 173, 101, 92, 116, 1, 0.889984
88, 6, wb, filler, NA, 999, 999, 3, 3, 82, 73, 173, 101, 92, 116, 2, 0.557059
88, 6, wb, filler, NA, 999, 999, 3, 4, 82, 128, 167, 162, 194, 114, 1, 1.41205
88, 6, wb, filler, NA, 999, 999, 3, 4, 82, 128, 167, 162, 194, 114, 2, 3.8343
88, 6, wb, filler, NA, 999, 999, 3, 5, 174, 136, 156, 132, 185, 153, 2, 2.76563
88, 6, wb, filler, NA, 999, 999, 3, 5, 174, 136, 156, 132, 185, 153, 3, 0.509466
88, 6, wb, attraction, a-b-db, 14, 3, 3, 6, 120, 195, 195, 120, 111, 181, 3, 11.9106
88, 6, wb, attraction, a-b-db, 14, 3, 3, 6, 120, 195, 195, 120, 111, 181, 1, 0.861448
88, 6, wb, attraction, a-b-db, 14, 2, 3, 7, 165, 90, 83, 153, 90, 165, 2, 1.60046
88, 6, wb, attraction, a-b-db, 14, 2, 3, 7, 165, 90, 83, 153, 90, 165, 3, 0.775307
88, 6, wb, attraction, a-b-db, 5, 1, 3, 8, 60, 135, 135, 60, 58, 132, 1, 1.97367
88, 6, wb, attraction, a-b-db, 5, 1, 3, 8, 60, 135, 135, 60, 58, 132, 3, 0.933044
88, 6, wb, filler, NA, 999, 999, 3, 9, 185, 123, 82, 114, 185, 148, 2, 0.60544
88, 6, wb, filler, NA, 999, 999, 3, 9, 185, 123, 82, 114, 185, 148, 3, 0.651711
88, 6, wb, attraction, a-b-db, 2, 2, 3, 10, 90, 165, 165, 90, 89, 163, 1, 1.03156
88, 6, wb, attraction, a-b-db, 2, 2, 3, 10, 90, 165, 165, 90, 89, 163, 3, 0.877182
88, 6, wb, attraction, a-b-da, 2, 1, 3, 11, 134, 59, 60, 135, 135, 60, 2, 1.07953
88, 6, wb, attraction, a-b-da, 2, 1, 3, 11, 134, 59, 60, 135, 135, 60, 1, 0.507148
88, 6, wb, filler, NA, 999, 999, 3, 12, 63, 59, 111, 149, 85, 175, 1, 1.10818
88, 6, wb, filler, NA, 999, 999, 3, 12, 63, 59, 111, 149, 85, 175, 2, 1.20655
88, 6, wb, attraction, a-b-db, 9, 1, 3, 13, 135, 60, 57, 129, 60, 135, 3, 1.47547
88, 6, wb, attraction, a-b-db, 9, 1, 3, 13, 135, 60, 57, 129, 60, 135, 1, 0.958907
88, 6, wb, attraction, a-b-da, 14, 1, 3, 14, 135, 60, 125, 56, 60, 135, 2, 0.902036
88, 6, wb, attraction, a-b-da, 14, 1, 3, 14, 135, 60, 125, 56, 60, 135, 3, 2.649
88, 6, wb, attraction, a-b-da, 2, 2, 3, 15, 165, 90, 90, 165, 163, 89, 2, 5.27603
88, 6, wb, attraction, a-b-da, 2, 2, 3, 15, 165, 90, 90, 165, 163, 89, 1, 1.04655
88, 6, wb, filler, NA, 999, 999, 3, 16, 195, 57, 167, 77, 179, 88, 1, 2.03402
88, 6, wb, filler, NA, 999, 999, 3, 16, 195, 57, 167, 77, 179, 88, 3, 0.743347
88, 6, wb, catch, NA, 999, 999, 3, 17, 91, 104, 98, 157, 156, 159, 1, 1.03899
88, 6, wb, catch, NA, 999, 999, 3, 17, 91, 104, 98, 157, 156, 159, 3, 0.868103
88, 6, wb, filler, NA, 999, 999, 3, 18, 93, 191, 174, 172, 139, 181, 1, 0.703233
88, 6, wb, filler, NA, 999, 999, 3, 18, 93, 191, 174, 172, 139, 181, 3, 1.60151
88, 6, wb, attraction, a-b-db, 5, 2, 3, 19, 88, 161, 90, 165, 165, 90, 1, 2.999
88, 6, wb, attraction, a-b-db, 5, 2, 3, 19, 88, 161, 90, 165, 165, 90, 2, 2.70923
88, 6, wb, attraction, a-b-db, 9, 3, 3, 20, 120, 195, 195, 120, 114, 186, 3, 4.6617
88, 6, wb, attraction, a-b-db, 9, 3, 3, 20, 120, 195, 195, 120, 114, 186, 2, 2.38497
88, 6, wb, attraction, a-b-da, 5, 1, 3, 21, 60, 135, 132, 58, 135, 60, 3, 2.48685
88, 6, wb, attraction, a-b-da, 5, 1, 3, 21, 60, 135, 132, 58, 135, 60, 1, 1.56994
88, 6, wb, attraction, a-b-da, 5, 2, 3, 22, 90, 165, 165, 90, 161, 88, 2, 3.86477
88, 6, wb, attraction, a-b-da, 5, 2, 3, 22, 90, 165, 165, 90, 161, 88, 1, 1.62822
88, 6, wb, attraction, a-b-db, 2, 1, 3, 23, 135, 60, 59, 134, 60, 135, 2, 4.90428
88, 6, wb, attraction, a-b-db, 2, 1, 3, 23, 135, 60, 59, 134, 60, 135, 1, 0.97805
88, 6, wb, filler, NA, 999, 999, 3, 24, 118, 83, 70, 171, 77, 166, 2, 1.66445
88, 6, wb, filler, NA, 999, 999, 3, 24, 118, 83, 70, 171, 77, 166, 3, 0.988563
88, 6, wb, attraction, a-b-db, 9, 2, 3, 25, 90, 165, 86, 157, 165, 90, 3, 7.17077
88, 6, wb, attraction, a-b-db, 9, 2, 3, 25, 90, 165, 86, 157, 165, 90, 1, 1.43326
88, 6, wb, attraction, a-b-db, 5, 3, 3, 26, 117, 190, 195, 120, 120, 195, 3, 1.47738
88, 6, wb, attraction, a-b-db, 5, 3, 3, 26, 117, 190, 195, 120, 120, 195, 2, 0.776895
88, 6, wb, catch, NA, 999, 999, 3, 27, 148, 107, 88, 107, 180, 135, 2, 1.09529
88, 6, wb, catch, NA, 999, 999, 3, 27, 148, 107, 88, 107, 180, 135, 3, 0.442168
88, 6, wb, attraction, a-b-da, 2, 3, 3, 28, 193, 119, 120, 195, 195, 120, 3, 2.46213
88, 6, wb, attraction, a-b-da, 2, 3, 3, 28, 193, 119, 120, 195, 195, 120, 2, 1.71387
88, 6, wb, attraction, a-b-da, 5, 3, 3, 29, 120, 195, 195, 120, 190, 117, 3, 1.13851
88, 6, wb, attraction, a-b-da, 5, 3, 3, 29, 120, 195, 195, 120, 190, 117, 2, 0.947666
88, 6, wb, filler, NA, 999, 999, 3, 30, 188, 163, 146, 82, 92, 75, 3, 2.22716
88, 6, wb, filler, NA, 999, 999, 3, 30, 188, 163, 146, 82, 92, 75, 1, 0.880457
88, 6, wb, attraction, a-b-da, 14, 3, 3, 31, 120, 195, 181, 111, 195, 120, 3, 4.1387
88, 6, wb, attraction, a-b-da, 14, 3, 3, 31, 120, 195, 181, 111, 195, 120, 1, 0.730875
88, 6, wb, filler, NA, 999, 999, 3, 32, 93, 69, 146, 103, 108, 145, 1, 1.24315
88, 6, wb, filler, NA, 999, 999, 3, 32, 93, 69, 146, 103, 108, 145, 3, 0.864077
88, 6, wb, attraction, a-b-db, 14, 1, 3, 33, 135, 60, 56, 125, 60, 135, 2, 3.10721
88, 6, wb, attraction, a-b-db, 14, 1, 3, 33, 135, 60, 56, 125, 60, 135, 3, 5.1088
88, 6, wb, attraction, a-b-db, 2, 3, 3, 34, 195, 120, 119, 193, 120, 195, 2, 1.98853
88, 6, wb, attraction, a-b-db, 2, 3, 3, 34, 195, 120, 119, 193, 120, 195, 3, 1.4911
88, 6, wb, catch, NA, 999, 999, 3, 35, 164, 91, 160, 155, 123, 72, 3, 1.0925
88, 6, wb, catch, NA, 999, 999, 3, 35, 164, 91, 160, 155, 123, 72, 2, 0.607547
88, 6, wb, attraction, a-b-da, 14, 2, 3, 36, 153, 83, 90, 165, 165, 90, 1, 2.14867
88, 6, wb, attraction, a-b-da, 14, 2, 3, 36, 153, 83, 90, 165, 165, 90, 2, 1.4453
88, 6, wb, attraction, a-b-da, 9, 3, 3, 37, 186, 114, 120, 195, 195, 120, 1, 2.52078
88, 6, wb, attraction, a-b-da, 9, 3, 3, 37, 186, 114, 120, 195, 195, 120, 3, 3.40194
88, 6, wb, attraction, a-b-da, 14, 1, 4, 1, 135, 60, 60, 135, 125, 56, 3, 2.02288
88, 6, wb, attraction, a-b-da, 14, 1, 4, 1, 135, 60, 60, 135, 125, 56, 2, 0.9403
88, 6, wb, attraction, a-b-db, 14, 1, 4, 2, 56, 125, 135, 60, 60, 135, 1, 2.31585
88, 6, wb, attraction, a-b-db, 14, 1, 4, 2, 56, 125, 135, 60, 60, 135, 3, 3.10977
88, 6, wb, attraction, a-b-db, 9, 3, 4, 3, 120, 195, 195, 120, 114, 186, 3, 6.14205
88, 6, wb, attraction, a-b-db, 9, 3, 4, 3, 120, 195, 195, 120, 114, 186, 2, 1.13342
88, 6, wb, attraction, a-b-da, 5, 1, 4, 4, 132, 58, 60, 135, 135, 60, 2, 2.78964
88, 6, wb, attraction, a-b-da, 5, 1, 4, 4, 132, 58, 60, 135, 135, 60, 1, 0.548175
88, 6, wb, attraction, a-b-db, 5, 1, 4, 5, 60, 135, 135, 60, 58, 132, 3, 2.40391
88, 6, wb, attraction, a-b-db, 5, 1, 4, 5, 60, 135, 135, 60, 58, 132, 2, 0.6418
88, 6, wb, filler, NA, 999, 999, 4, 6, 124, 109, 61, 85, 118, 63, 2, 1.1016
88, 6, wb, filler, NA, 999, 999, 4, 6, 124, 109, 61, 85, 118, 63, 1, 0.57653
88, 6, wb, attraction, a-b-da, 14, 3, 4, 7, 120, 195, 181, 111, 195, 120, 3, 0.926977
88, 6, wb, attraction, a-b-da, 14, 3, 4, 7, 120, 195, 181, 111, 195, 120, 2, 0.640716
88, 6, wb, attraction, a-b-da, 14, 2, 4, 8, 153, 83, 165, 90, 90, 165, 1, 36.6443
88, 6, wb, attraction, a-b-da, 14, 2, 4, 8, 153, 83, 165, 90, 90, 165, 3, 0.686796
88, 6, wb, attraction, a-b-db, 14, 2, 4, 9, 165, 90, 90, 165, 83, 153, 3, 2.28136
88, 6, wb, attraction, a-b-db, 14, 2, 4, 9, 165, 90, 90, 165, 83, 153, 2, 1.19652
88, 6, wb, attraction, a-b-da, 2, 3, 4, 10, 120, 195, 193, 119, 195, 120, 3, 1.37007
88, 6, wb, attraction, a-b-da, 2, 3, 4, 10, 120, 195, 193, 119, 195, 120, 2, 0.618276
88, 6, wb, attraction, a-b-da, 9, 3, 4, 11, 186, 114, 195, 120, 120, 195, 1, 0.695375
