sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
362, 6, wb, attraction, a-b-db, 9, 2, 1, 26, 86, 157, 90, 165, 165, 90, 1, 1.58759
362, 6, wb, attraction, a-b-db, 9, 2, 1, 26, 86, 157, 90, 165, 165, 90, 2, 0.706367
362, 6, wb, attraction, a-b-db, 2, 2, 1, 27, 90, 165, 165, 90, 89, 163, 2, 4.65949
362, 6, wb, attraction, a-b-db, 2, 2, 1, 27, 90, 165, 165, 90, 89, 163, 3, 0.502669
362, 6, wb, attraction, a-b-db, 14, 2, 1, 28, 83, 153, 165, 90, 90, 165, 1, 1.39248
362, 6, wb, attraction, a-b-db, 14, 2, 1, 28, 83, 153, 165, 90, 90, 165, 3, 0.49534
362, 6, wb, catch, NA, 999, 999, 1, 29, 105, 90, 124, 131, 155, 160, 1, 0.897132
362, 6, wb, catch, NA, 999, 999, 1, 29, 105, 90, 124, 131, 155, 160, 3, 0.484063
362, 6, wb, filler, NA, 999, 999, 1, 30, 128, 184, 130, 102, 167, 79, 2, 1.21461
362, 6, wb, filler, NA, 999, 999, 1, 30, 128, 184, 130, 102, 167, 79, 1, 0.588789
362, 6, wb, attraction, a-b-db, 5, 1, 1, 31, 58, 132, 60, 135, 135, 60, 1, 5.51522
362, 6, wb, attraction, a-b-db, 5, 1, 1, 31, 58, 132, 60, 135, 135, 60, 2, 2.6122
362, 6, wb, attraction, a-b-db, 5, 3, 1, 32, 117, 190, 195, 120, 120, 195, 2, 1.78458
362, 6, wb, attraction, a-b-db, 5, 3, 1, 32, 117, 190, 195, 120, 120, 195, 3, 0.42406
362, 6, wb, attraction, a-b-da, 5, 1, 1, 33, 135, 60, 60, 135, 132, 58, 1, 1.79644
362, 6, wb, attraction, a-b-da, 5, 1, 1, 33, 135, 60, 60, 135, 132, 58, 2, 0.491308
362, 6, wb, filler, NA, 999, 999, 1, 34, 126, 116, 126, 176, 79, 184, 3, 2.75708
362, 6, wb, filler, NA, 999, 999, 1, 34, 126, 116, 126, 176, 79, 184, 2, 0.388863
362, 6, wb, filler, NA, 999, 999, 1, 35, 160, 60, 149, 178, 183, 108, 1, 0.971302
362, 6, wb, filler, NA, 999, 999, 1, 35, 160, 60, 149, 178, 183, 108, 2, 0.395129
362, 6, wb, attraction, a-b-db, 2, 1, 1, 36, 135, 60, 59, 134, 60, 135, 1, 2.40883
362, 6, wb, attraction, a-b-db, 2, 1, 1, 36, 135, 60, 59, 134, 60, 135, 3, 0.694715
362, 6, wb, attraction, a-b-da, 5, 3, 1, 37, 195, 120, 120, 195, 190, 117, 3, 2.43243
362, 6, wb, attraction, a-b-da, 5, 3, 1, 37, 195, 120, 120, 195, 190, 117, 2, 0.445558
362, 6, wb, attraction, a-b-da, 2, 2, 2, 1, 90, 165, 163, 89, 165, 90, 2, 1.3534
362, 6, wb, attraction, a-b-da, 2, 2, 2, 1, 90, 165, 163, 89, 165, 90, 1, 1.2185
362, 6, wb, attraction, a-b-db, 5, 1, 2, 2, 58, 132, 60, 135, 135, 60, 3, 1.76721
362, 6, wb, attraction, a-b-db, 5, 1, 2, 2, 58, 132, 60, 135, 135, 60, 2, 0.471287
362, 6, wb, attraction, a-b-db, 14, 2, 2, 3, 83, 153, 90, 165, 165, 90, 1, 2.21039
362, 6, wb, attraction, a-b-db, 14, 2, 2, 3, 83, 153, 90, 165, 165, 90, 2, 0.99252
362, 6, wb, attraction, a-b-da, 14, 2, 2, 4, 90, 165, 165, 90, 153, 83, 3, 1.69406
362, 6, wb, attraction, a-b-da, 14, 2, 2, 4, 90, 165, 165, 90, 153, 83, 1, 0.616761
362, 6, wb, filler, NA, 999, 999, 2, 5, 155, 179, 147, 191, 62, 146, 3, 0.733834
362, 6, wb, filler, NA, 999, 999, 2, 5, 155, 179, 147, 191, 62, 146, 2, 1.98358
362, 6, wb, attraction, a-b-db, 9, 1, 2, 6, 57, 129, 135, 60, 60, 135, 2, 1.25359
362, 6, wb, attraction, a-b-db, 9, 1, 2, 6, 57, 129, 135, 60, 60, 135, 3, 0.546513
362, 6, wb, filler, NA, 999, 999, 2, 7, 167, 166, 134, 136, 158, 139, 2, 1.4342
362, 6, wb, filler, NA, 999, 999, 2, 7, 167, 166, 134, 136, 158, 139, 1, 0.399719
362, 6, wb, attraction, a-b-da, 5, 2, 2, 8, 161, 88, 90, 165, 165, 90, 1, 1.70962
362, 6, wb, attraction, a-b-da, 5, 2, 2, 8, 161, 88, 90, 165, 165, 90, 2, 0.439844
362, 6, wb, attraction, a-b-db, 2, 3, 2, 9, 195, 120, 120, 195, 119, 193, 1, 5.04353
362, 6, wb, attraction, a-b-db, 2, 3, 2, 9, 195, 120, 120, 195, 119, 193, 2, 0.36726
362, 6, wb, attraction, a-b-db, 2, 1, 2, 10, 60, 135, 135, 60, 59, 134, 2, 1.59051
362, 6, wb, attraction, a-b-db, 2, 1, 2, 10, 60, 135, 135, 60, 59, 134, 1, 1.73318
362, 6, wb, attraction, a-b-da, 2, 1, 2, 11, 135, 60, 60, 135, 134, 59, 3, 2.14135
362, 6, wb, attraction, a-b-da, 2, 1, 2, 11, 135, 60, 60, 135, 134, 59, 2, 0.853908
362, 6, wb, attraction, a-b-da, 14, 3, 2, 12, 120, 195, 181, 111, 195, 120, 2, 4.12962
362, 6, wb, attraction, a-b-da, 14, 3, 2, 12, 120, 195, 181, 111, 195, 120, 1, 0.618265
362, 6, wb, attraction, a-b-db, 5, 2, 2, 13, 88, 161, 165, 90, 90, 165, 2, 2.6074
362, 6, wb, attraction, a-b-db, 5, 2, 2, 13, 88, 161, 165, 90, 90, 165, 3, 0.437189
362, 6, wb, catch, NA, 999, 999, 2, 14, 173, 142, 158, 97, 135, 60, 3, 1.25761
362, 6, wb, catch, NA, 999, 999, 2, 14, 173, 142, 158, 97, 135, 60, 1, 0.718074
362, 6, wb, filler, NA, 999, 999, 2, 15, 112, 101, 164, 87, 79, 63, 3, 1.455
362, 6, wb, filler, NA, 999, 999, 2, 15, 112, 101, 164, 87, 79, 63, 2, 0.603144
362, 6, wb, attraction, a-b-db, 2, 2, 2, 16, 89, 163, 90, 165, 165, 90, 1, 1.06505
362, 6, wb, attraction, a-b-db, 2, 2, 2, 16, 89, 163, 90, 165, 165, 90, 2, 0.485216
362, 6, wb, attraction, a-b-da, 9, 3, 2, 17, 186, 114, 120, 195, 195, 120, 1, 1.26372
362, 6, wb, attraction, a-b-da, 9, 3, 2, 17, 186, 114, 120, 195, 195, 120, 2, 0.355929
362, 6, wb, filler, NA, 999, 999, 2, 18, 161, 75, 82, 180, 194, 193, 1, 1.07572
362, 6, wb, filler, NA, 999, 999, 2, 18, 161, 75, 82, 180, 194, 193, 3, 0.415406
362, 6, wb, attraction, a-b-da, 5, 1, 2, 19, 60, 135, 135, 60, 132, 58, 3, 1.63653
362, 6, wb, attraction, a-b-da, 5, 1, 2, 19, 60, 135, 135, 60, 132, 58, 1, 0.617961
362, 6, wb, filler, NA, 999, 999, 2, 20, 118, 134, 158, 84, 132, 92, 3, 1.39904
362, 6, wb, filler, NA, 999, 999, 2, 20, 118, 134, 158, 84, 132, 92, 1, 1.13395
362, 6, wb, attraction, a-b-da, 2, 3, 2, 21, 193, 119, 195, 120, 120, 195, 1, 2.73419
362, 6, wb, attraction, a-b-da, 2, 3, 2, 21, 193, 119, 195, 120, 120, 195, 3, 0.463345
362, 6, wb, filler, NA, 999, 999, 2, 22, 77, 62, 75, 61, 61, 74, 1, 2.77848
362, 6, wb, filler, NA, 999, 999, 2, 22, 77, 62, 75, 61, 61, 74, 3, 0.441487
362, 6, wb, attraction, a-b-da, 14, 1, 2, 23, 135, 60, 125, 56, 60, 135, 3, 1.26935
362, 6, wb, attraction, a-b-da, 14, 1, 2, 23, 135, 60, 125, 56, 60, 135, 2, 0.425596
362, 6, wb, attraction, a-b-da, 9, 2, 2, 24, 165, 90, 90, 165, 157, 86, 1, 1.27009
362, 6, wb, attraction, a-b-da, 9, 2, 2, 24, 165, 90, 90, 165, 157, 86, 2, 0.362374
362, 6, wb, attraction, a-b-da, 5, 3, 2, 25, 195, 120, 120, 195, 190, 117, 1, 1.40141
362, 6, wb, attraction, a-b-da, 5, 3, 2, 25, 195, 120, 120, 195, 190, 117, 2, 0.344304
362, 6, wb, attraction, a-b-da, 9, 1, 2, 26, 135, 60, 60, 135, 129, 57, 3, 0.840198
362, 6, wb, attraction, a-b-da, 9, 1, 2, 26, 135, 60, 60, 135, 129, 57, 2, 0.437346
362, 6, wb, attraction, a-b-db, 9, 2, 2, 27, 165, 90, 86, 157, 90, 165, 2, 3.79379
362, 6, wb, attraction, a-b-db, 9, 2, 2, 27, 165, 90, 86, 157, 90, 165, 1, 1.35184
362, 6, wb, attraction, a-b-db, 14, 3, 2, 28, 120, 195, 111, 181, 195, 120, 2, 1.93533
362, 6, wb, attraction, a-b-db, 14, 3, 2, 28, 120, 195, 111, 181, 195, 120, 1, 0.4807
362, 6, wb, filler, NA, 999, 999, 2, 29, 92, 56, 140, 191, 193, 176, 1, 0.907304
362, 6, wb, filler, NA, 999, 999, 2, 29, 92, 56, 140, 191, 193, 176, 3, 0.605494
362, 6, wb, filler, NA, 999, 999, 2, 30, 164, 95, 193, 171, 106, 105, 3, 1.4033
362, 6, wb, filler, NA, 999, 999, 2, 30, 164, 95, 193, 171, 106, 105, 2, 0.498118
362, 6, wb, catch, NA, 999, 999, 2, 31, 131, 64, 124, 191, 142, 113, 1, 0.835949
362, 6, wb, catch, NA, 999, 999, 2, 31, 131, 64, 124, 191, 142, 113, 2, 0.417599
362, 6, wb, catch, NA, 999, 999, 2, 32, 65, 130, 137, 118, 163, 152, 1, 0.606858
362, 6, wb, catch, NA, 999, 999, 2, 32, 65, 130, 137, 118, 163, 152, 3, 0.397252
362, 6, wb, filler, NA, 999, 999, 2, 33, 83, 159, 129, 59, 180, 172, 2, 0.779105
362, 6, wb, filler, NA, 999, 999, 2, 33, 83, 159, 129, 59, 180, 172, 3, 0.370851
362, 6, wb, attraction, a-b-db, 9, 3, 2, 34, 195, 120, 120, 195, 114, 186, 3, 4.91404
362, 6, wb, attraction, a-b-db, 9, 3, 2, 34, 195, 120, 120, 195, 114, 186, 1, 1.29921
362, 6, wb, filler, NA, 999, 999, 2, 35, 163, 148, 157, 190, 151, 146, 3, 1.52457
362, 6, wb, filler, NA, 999, 999, 2, 35, 163, 148, 157, 190, 151, 146, 2, 0.422049
362, 6, wb, attraction, a-b-db, 5, 3, 2, 36, 117, 190, 195, 120, 120, 195, 1, 0.819184
362, 6, wb, attraction, a-b-db, 5, 3, 2, 36, 117, 190, 195, 120, 120, 195, 3, 0.545583
362, 6, wb, attraction, a-b-db, 14, 1, 2, 37, 60, 135, 135, 60, 56, 125, 3, 1.23336
362, 6, wb, attraction, a-b-db, 14, 1, 2, 37, 60, 135, 135, 60, 56, 125, 1, 1.13502
362, 6, wb, attraction, a-b-db, 5, 3, 3, 1, 195, 120, 117, 190, 120, 195, 1, 3.80722
362, 6, wb, attraction, a-b-db, 5, 3, 3, 1, 195, 120, 117, 190, 120, 195, 2, 0.748666
362, 6, wb, attraction, a-b-db, 5, 2, 3, 2, 165, 90, 90, 165, 88, 161, 3, 2.02834
362, 6, wb, attraction, a-b-db, 5, 2, 3, 2, 165, 90, 90, 165, 88, 161, 1, 0.641813
362, 6, wb, attraction, a-b-db, 14, 2, 3, 3, 83, 153, 90, 165, 165, 90, 1, 0.965514
362, 6, wb, attraction, a-b-db, 14, 2, 3, 3, 83, 153, 90, 165, 165, 90, 2, 0.805857
362, 6, wb, attraction, a-b-da, 9, 3, 3, 4, 195, 120, 186, 114, 120, 195, 2, 2.05161
362, 6, wb, attraction, a-b-da, 9, 3, 3, 4, 195, 120, 186, 114, 120, 195, 1, 0.912113
362, 6, wb, attraction, a-b-db, 5, 1, 3, 5, 58, 132, 60, 135, 135, 60, 1, 0.985089
362, 6, wb, attraction, a-b-db, 5, 1, 3, 5, 58, 132, 60, 135, 135, 60, 2, 0.648944
362, 6, wb, attraction, a-b-da, 5, 2, 3, 6, 90, 165, 161, 88, 165, 90, 2, 1.52469
362, 6, wb, attraction, a-b-da, 5, 2, 3, 6, 90, 165, 161, 88, 165, 90, 1, 0.686076
362, 6, wb, filler, NA, 999, 999, 3, 7, 59, 150, 192, 159, 92, 99, 1, 0.904418
362, 6, wb, filler, NA, 999, 999, 3, 7, 59, 150, 192, 159, 92, 99, 2, 0.274854
362, 6, wb, filler, NA, 999, 999, 3, 8, 152, 78, 74, 161, 73, 130, 3, 0.741468
362, 6, wb, filler, NA, 999, 999, 3, 8, 152, 78, 74, 161, 73, 130, 1, 0.550407
362, 6, wb, attraction, a-b-da, 5, 1, 3, 9, 135, 60, 132, 58, 60, 135, 2, 0.910168
362, 6, wb, attraction, a-b-da, 5, 1, 3, 9, 135, 60, 132, 58, 60, 135, 1, 0.496551
362, 6, wb, attraction, a-b-db, 9, 3, 3, 10, 195, 120, 114, 186, 120, 195, 2, 1.86632
362, 6, wb, attraction, a-b-db, 9, 3, 3, 10, 195, 120, 114, 186, 120, 195, 1, 0.334321
362, 6, wb, attraction, a-b-db, 14, 3, 3, 11, 120, 195, 111, 181, 195, 120, 2, 1.07885
362, 6, wb, attraction, a-b-db, 14, 3, 3, 11, 120, 195, 111, 181, 195, 120, 1, 0.442512
362, 6, wb, filler, NA, 999, 999, 3, 12, 128, 72, 171, 78, 167, 115, 1, 0.710262
362, 6, wb, filler, NA, 999, 999, 3, 12, 128, 72, 171, 78, 167, 115, 3, 0.800737
362, 6, wb, attraction, a-b-db, 2, 3, 3, 13, 119, 193, 195, 120, 120, 195, 2, 1.50243
362, 6, wb, attraction, a-b-db, 2, 3, 3, 13, 119, 193, 195, 120, 120, 195, 3, 0.537282
362, 6, wb, catch, NA, 999, 999, 3, 14, 163, 92, 193, 122, 128, 67, 3, 0.80972
362, 6, wb, catch, NA, 999, 999, 3, 14, 163, 92, 193, 122, 128, 67, 2, 0.344095
362, 6, wb, filler, NA, 999, 999, 3, 15, 136, 178, 155, 111, 59, 85, 3, 0.975928
362, 6, wb, filler, NA, 999, 999, 3, 15, 136, 178, 155, 111, 59, 85, 1, 0.391685
362, 6, wb, filler, NA, 999, 999, 3, 16, 108, 164, 81, 89, 63, 89, 2, 1.44537
362, 6, wb, filler, NA, 999, 999, 3, 16, 108, 164, 81, 89, 63, 89, 1, 0.402333
362, 6, wb, attraction, a-b-da, 9, 1, 3, 17, 129, 57, 60, 135, 135, 60, 1, 1.44019
362, 6, wb, attraction, a-b-da, 9, 1, 3, 17, 129, 57, 60, 135, 135, 60, 2, 0.892916
362, 6, wb, attraction, a-b-db, 2, 2, 3, 18, 165, 90, 90, 165, 89, 163, 1, 1.37459
362, 6, wb, attraction, a-b-db, 2, 2, 3, 18, 165, 90, 90, 165, 89, 163, 2, 0.454165
362, 6, wb, attraction, a-b-da, 2, 1, 3, 19, 60, 135, 134, 59, 135, 60, 1, 0.673883
362, 6, wb, attraction, a-b-da, 2, 1, 3, 19, 60, 135, 134, 59, 135, 60, 2, 1.72574
362, 6, wb, attraction, a-b-db, 2, 1, 3, 20, 135, 60, 60, 135, 59, 134, 1, 1.70969
362, 6, wb, attraction, a-b-db, 2, 1, 3, 20, 135, 60, 60, 135, 59, 134, 2, 0.623923
362, 6, wb, filler, NA, 999, 999, 3, 21, 66, 168, 61, 106, 109, 72, 2, 1.01228
362, 6, wb, filler, NA, 999, 999, 3, 21, 66, 168, 61, 106, 109, 72, 1, 0.378613
362, 6, wb, attraction, a-b-da, 2, 3, 3, 22, 120, 195, 193, 119, 195, 120, 2, 4.79315
362, 6, wb, attraction, a-b-da, 2, 3, 3, 22, 120, 195, 193, 119, 195, 120, 1, 1.39895
362, 6, wb, attraction, a-b-da, 9, 2, 3, 23, 165, 90, 90, 165, 157, 86, 3, 2.1644
362, 6, wb, attraction, a-b-da, 9, 2, 3, 23, 165, 90, 90, 165, 157, 86, 1, 1.14036
362, 6, wb, catch, NA, 999, 999, 3, 24, 105, 90, 100, 155, 156, 159, 1, 0.795914
362, 6, wb, catch, NA, 999, 999, 3, 24, 105, 90, 100, 155, 156, 159, 3, 0.603026
362, 6, wb, attraction, a-b-db, 9, 1, 3, 25, 60, 135, 57, 129, 135, 60, 2, 1.05674
362, 6, wb, attraction, a-b-db, 9, 1, 3, 25, 60, 135, 57, 129, 135, 60, 1, 1.66107
362, 6, wb, attraction, a-b-da, 2, 2, 3, 26, 163, 89, 165, 90, 90, 165, 1, 1.6399
362, 6, wb, attraction, a-b-da, 2, 2, 3, 26, 163, 89, 165, 90, 90, 165, 3, 0.508647
362, 6, wb, filler, NA, 999, 999, 3, 27, 122, 145, 185, 195, 59, 151, 3, 0.805759
362, 6, wb, filler, NA, 999, 999, 3, 27, 122, 145, 185, 195, 59, 151, 2, 0.404131
362, 6, wb, filler, NA, 999, 999, 3, 28, 130, 169, 75, 95, 123, 195, 2, 0.650016
362, 6, wb, filler, NA, 999, 999, 3, 28, 130, 169, 75, 95, 123, 195, 3, 0.535066
362, 6, wb, filler, NA, 999, 999, 3, 29, 149, 127, 115, 189, 106, 88, 3, 0.86351
362, 6, wb, filler, NA, 999, 999, 3, 29, 149, 127, 115, 189, 106, 88, 2, 0.571882
362, 6, wb, attraction, a-b-da, 14, 2, 3, 30, 153, 83, 90, 165, 165, 90, 1, 0.883092
362, 6, wb, attraction, a-b-da, 14, 2, 3, 30, 153, 83, 90, 165, 165, 90, 2, 0.446718
362, 6, wb, attraction, a-b-db, 9, 2, 3, 31, 86, 157, 90, 165, 165, 90, 1, 1.7144
362, 6, wb, attraction, a-b-db, 9, 2, 3, 31, 86, 157, 90, 165, 165, 90, 2, 0.580534
362, 6, wb, attraction, a-b-da, 14, 1, 3, 32, 135, 60, 60, 135, 125, 56, 3, 0.866978
362, 6, wb, attraction, a-b-da, 14, 1, 3, 32, 135, 60, 60, 135, 125, 56, 1, 0.431377
362, 6, wb, attraction, a-b-db, 14, 1, 3, 33, 135, 60, 56, 125, 60, 135, 2, 0.78785
362, 6, wb, attraction, a-b-db, 14, 1, 3, 33, 135, 60, 56, 125, 60, 135, 3, 0.410851
362, 6, wb, catch, NA, 999, 999, 3, 34, 89, 106, 141, 174, 150, 105, 1, 0.656049
362, 6, wb, catch, NA, 999, 999, 3, 34, 89, 106, 141, 174, 150, 105, 2, 0.268461
362, 6, wb, filler, NA, 999, 999, 3, 35, 71, 151, 84, 102, 138, 108, 2, 1.34359
362, 6, wb, filler, NA, 999, 999, 3, 35, 71, 151, 84, 102, 138, 108, 3, 0.33656
362, 6, wb, attraction, a-b-da, 5, 3, 3, 36, 195, 120, 120, 195, 190, 117, 3, 1.11311
362, 6, wb, attraction, a-b-da, 5, 3, 3, 36, 195, 120, 120, 195, 190, 117, 2, 0.491335
362, 6, wb, attraction, a-b-da, 14, 3, 3, 37, 181, 111, 195, 120, 120, 195, 1, 1.22929
362, 6, wb, attraction, a-b-da, 14, 3, 3, 37, 181, 111, 195, 120, 120, 195, 2, 0.410715
362, 6, wb, attraction, a-b-da, 2, 2, 4, 1, 163, 89, 90, 165, 165, 90, 1, 1.43193
362, 6, wb, attraction, a-b-da, 2, 2, 4, 1, 163, 89, 90, 165, 165, 90, 2, 0.693554
362, 6, wb, attraction, a-b-da, 5, 3, 4, 2, 190, 117, 120, 195, 195, 120, 1, 0.895137
362, 6, wb, attraction, a-b-da, 5, 3, 4, 2, 190, 117, 120, 195, 195, 120, 2, 0.690148
362, 6, wb, catch, NA, 999, 999, 4, 3, 119, 76, 125, 130, 186, 129, 1, 0.579865
362, 6, wb, catch, NA, 999, 999, 4, 3, 119, 76, 125, 130, 186, 129, 3, 0.691723
362, 6, wb, filler, NA, 999, 999, 4, 4, 104, 96, 63, 186, 117, 177, 2, 0.773355
362, 6, wb, filler, NA, 999, 999, 4, 4, 104, 96, 63, 186, 117, 177, 3, 0.397112
362, 6, wb, attraction, a-b-da, 2, 3, 4, 5, 193, 119, 120, 195, 195, 120, 1, 2.347
362, 6, wb, attraction, a-b-da, 2, 3, 4, 5, 193, 119, 120, 195, 195, 120, 2, 0.291489
362, 6, wb, filler, NA, 999, 999, 4, 6, 102, 67, 93, 141, 128, 89, 1, 0.613325
362, 6, wb, filler, NA, 999, 999, 4, 6, 102, 67, 93, 141, 128, 89, 2, 0.459858
362, 6, wb, filler, NA, 999, 999, 4, 7, 101, 163, 122, 153, 76, 122, 3, 0.75091
362, 6, wb, filler, NA, 999, 999, 4, 7, 101, 163, 122, 153, 76, 122, 2, 0.351986
362, 6, wb, attraction, a-b-db, 9, 1, 4, 8, 57, 129, 60, 135, 135, 60, 1, 0.863888
362, 6, wb, attraction, a-b-db, 9, 1, 4, 8, 57, 129, 60, 135, 135, 60, 2, 0.580324
362, 6, wb, attraction, a-b-da, 14, 2, 4, 9, 165, 90, 153, 83, 90, 165, 2, 1.49864
362, 6, wb, attraction, a-b-da, 14, 2, 4, 9, 165, 90, 153, 83, 90, 165, 3, 0.925575
362, 6, wb, attraction, a-b-da, 9, 1, 4, 10, 129, 57, 60, 135, 135, 60, 1, 1.03786
362, 6, wb, attraction, a-b-da, 9, 1, 4, 10, 129, 57, 60, 135, 135, 60, 2, 0.498812
362, 6, wb, attraction, a-b-db, 2, 3, 4, 11, 195, 120, 120, 195, 119, 193, 3, 1.86059
