sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
119, 6, bw, attraction, a-b-da, 2, 3, 1, 33, 195, 120, 193, 119, 120, 195, 2, 1.38813
119, 6, bw, attraction, a-b-da, 2, 3, 1, 33, 195, 120, 193, 119, 120, 195, 1, 0.554982
119, 6, bw, attraction, a-b-da, 9, 3, 1, 34, 186, 114, 195, 120, 120, 195, 3, 1.74689
119, 6, bw, attraction, a-b-da, 9, 3, 1, 34, 186, 114, 195, 120, 120, 195, 1, 0.531694
119, 6, bw, attraction, a-b-da, 5, 3, 1, 35, 120, 195, 195, 120, 190, 117, 1, 2.92403
119, 6, bw, attraction, a-b-da, 5, 3, 1, 35, 120, 195, 195, 120, 190, 117, 2, 1.28509
119, 6, bw, attraction, a-b-da, 14, 3, 1, 36, 195, 120, 181, 111, 120, 195, 3, 2.27925
119, 6, bw, attraction, a-b-da, 14, 3, 1, 36, 195, 120, 181, 111, 120, 195, 2, 0.490474
119, 6, bw, attraction, a-b-da, 2, 1, 1, 37, 134, 59, 60, 135, 135, 60, 2, 1.6203
119, 6, bw, attraction, a-b-da, 2, 1, 1, 37, 134, 59, 60, 135, 135, 60, 1, 0.514441
119, 6, bw, attraction, a-b-da, 14, 2, 2, 1, 90, 165, 165, 90, 153, 83, 1, 2.22752
119, 6, bw, attraction, a-b-da, 14, 2, 2, 1, 90, 165, 165, 90, 153, 83, 2, 1.34492
119, 6, bw, filler, NA, 999, 999, 2, 2, 195, 168, 168, 74, 145, 134, 1, 1.04831
119, 6, bw, filler, NA, 999, 999, 2, 2, 195, 168, 168, 74, 145, 134, 2, 0.597456
119, 6, bw, filler, NA, 999, 999, 2, 3, 119, 101, 73, 153, 167, 191, 3, 0.955201
119, 6, bw, filler, NA, 999, 999, 2, 3, 119, 101, 73, 153, 167, 191, 1, 0.547457
119, 6, bw, attraction, a-b-da, 14, 3, 2, 4, 195, 120, 181, 111, 120, 195, 1, 0.931303
119, 6, bw, attraction, a-b-da, 14, 3, 2, 4, 195, 120, 181, 111, 120, 195, 2, 0.620912
119, 6, bw, catch, NA, 999, 999, 2, 5, 92, 103, 106, 149, 136, 179, 3, 0.985968
119, 6, bw, catch, NA, 999, 999, 2, 5, 92, 103, 106, 149, 136, 179, 1, 0.529607
119, 6, bw, attraction, a-b-da, 2, 3, 2, 6, 120, 195, 195, 120, 193, 119, 1, 1.09817
119, 6, bw, attraction, a-b-da, 2, 3, 2, 6, 120, 195, 195, 120, 193, 119, 3, 0.468983
119, 6, bw, attraction, a-b-da, 9, 2, 2, 7, 157, 86, 165, 90, 90, 165, 2, 0.760233
119, 6, bw, attraction, a-b-da, 9, 2, 2, 7, 157, 86, 165, 90, 90, 165, 1, 0.368553
119, 6, bw, attraction, a-b-da, 5, 3, 2, 8, 120, 195, 195, 120, 190, 117, 2, 1.59171
119, 6, bw, attraction, a-b-da, 5, 3, 2, 8, 120, 195, 195, 120, 190, 117, 3, 0.742581
119, 6, bw, attraction, a-b-db, 2, 2, 2, 9, 89, 163, 165, 90, 90, 165, 3, 1.14224
119, 6, bw, attraction, a-b-db, 2, 2, 2, 9, 89, 163, 165, 90, 90, 165, 2, 0.551265
119, 6, bw, filler, NA, 999, 999, 2, 10, 133, 111, 167, 150, 141, 135, 2, 0.87896
119, 6, bw, filler, NA, 999, 999, 2, 10, 133, 111, 167, 150, 141, 135, 1, 0.450781
119, 6, bw, attraction, a-b-da, 14, 1, 2, 11, 135, 60, 125, 56, 60, 135, 3, 1.78246
119, 6, bw, attraction, a-b-da, 14, 1, 2, 11, 135, 60, 125, 56, 60, 135, 2, 0.597911
119, 6, bw, attraction, a-b-da, 2, 2, 2, 12, 163, 89, 90, 165, 165, 90, 3, 1.37971
119, 6, bw, attraction, a-b-da, 2, 2, 2, 12, 163, 89, 90, 165, 165, 90, 2, 0.50729
119, 6, bw, attraction, a-b-db, 9, 3, 2, 13, 114, 186, 195, 120, 120, 195, 3, 4.55636
119, 6, bw, attraction, a-b-db, 9, 3, 2, 13, 114, 186, 195, 120, 120, 195, 1, 0.699476
119, 6, bw, attraction, a-b-db, 14, 3, 2, 14, 120, 195, 111, 181, 195, 120, 2, 1.57334
119, 6, bw, attraction, a-b-db, 14, 3, 2, 14, 120, 195, 111, 181, 195, 120, 3, 0.588719
119, 6, bw, attraction, a-b-db, 9, 2, 2, 15, 90, 165, 86, 157, 165, 90, 1, 1.06711
119, 6, bw, attraction, a-b-db, 9, 2, 2, 15, 90, 165, 86, 157, 165, 90, 3, 0.703485
119, 6, bw, attraction, a-b-db, 9, 1, 2, 16, 57, 129, 135, 60, 60, 135, 3, 7.56118
119, 6, bw, attraction, a-b-db, 9, 1, 2, 16, 57, 129, 135, 60, 60, 135, 1, 3.85539
119, 6, bw, filler, NA, 999, 999, 2, 17, 138, 84, 153, 129, 127, 89, 2, 1.21823
119, 6, bw, filler, NA, 999, 999, 2, 17, 138, 84, 153, 129, 127, 89, 3, 0.784558
119, 6, bw, attraction, a-b-da, 5, 1, 2, 18, 132, 58, 135, 60, 60, 135, 2, 1.47882
119, 6, bw, attraction, a-b-da, 5, 1, 2, 18, 132, 58, 135, 60, 60, 135, 1, 0.546351
119, 6, bw, attraction, a-b-db, 5, 1, 2, 19, 135, 60, 60, 135, 58, 132, 1, 1.0901
119, 6, bw, attraction, a-b-db, 5, 1, 2, 19, 135, 60, 60, 135, 58, 132, 2, 0.557138
119, 6, bw, catch, NA, 999, 999, 2, 20, 113, 82, 119, 136, 163, 152, 3, 1.06812
119, 6, bw, catch, NA, 999, 999, 2, 20, 113, 82, 119, 136, 163, 152, 1, 0.480419
119, 6, bw, attraction, a-b-db, 14, 1, 2, 21, 135, 60, 60, 135, 56, 125, 1, 1.19508
119, 6, bw, attraction, a-b-db, 14, 1, 2, 21, 135, 60, 60, 135, 56, 125, 3, 3.38603
119, 6, bw, filler, NA, 999, 999, 2, 22, 79, 146, 156, 97, 182, 99, 2, 1.20748
119, 6, bw, filler, NA, 999, 999, 2, 22, 79, 146, 156, 97, 182, 99, 1, 0.989747
119, 6, bw, attraction, a-b-da, 9, 1, 2, 23, 135, 60, 60, 135, 129, 57, 1, 2.56339
119, 6, bw, attraction, a-b-da, 9, 1, 2, 23, 135, 60, 60, 135, 129, 57, 2, 2.65935
119, 6, bw, attraction, a-b-da, 2, 1, 2, 24, 135, 60, 134, 59, 60, 135, 3, 5.27757
119, 6, bw, attraction, a-b-da, 2, 1, 2, 24, 135, 60, 134, 59, 60, 135, 2, 0.839955
119, 6, bw, attraction, a-b-db, 14, 2, 2, 25, 83, 153, 90, 165, 165, 90, 2, 1.25161
119, 6, bw, attraction, a-b-db, 14, 2, 2, 25, 83, 153, 90, 165, 165, 90, 1, 0.816501
119, 6, bw, filler, NA, 999, 999, 2, 26, 118, 163, 97, 190, 124, 80, 1, 2.03774
119, 6, bw, filler, NA, 999, 999, 2, 26, 118, 163, 97, 190, 124, 80, 3, 0.890271
119, 6, bw, attraction, a-b-db, 2, 1, 2, 27, 59, 134, 60, 135, 135, 60, 2, 2.71592
119, 6, bw, attraction, a-b-db, 2, 1, 2, 27, 59, 134, 60, 135, 135, 60, 3, 0.845715
119, 6, bw, attraction, a-b-db, 5, 2, 2, 28, 90, 165, 88, 161, 165, 90, 2, 1.10539
119, 6, bw, attraction, a-b-db, 5, 2, 2, 28, 90, 165, 88, 161, 165, 90, 3, 0.715824
119, 6, bw, attraction, a-b-db, 2, 3, 2, 29, 195, 120, 120, 195, 119, 193, 3, 3.48483
119, 6, bw, attraction, a-b-db, 2, 3, 2, 29, 195, 120, 120, 195, 119, 193, 2, 0.42355
119, 6, bw, filler, NA, 999, 999, 2, 30, 63, 119, 62, 134, 119, 113, 3, 1.35615
119, 6, bw, filler, NA, 999, 999, 2, 30, 63, 119, 62, 134, 119, 113, 2, 0.61222
119, 6, bw, filler, NA, 999, 999, 2, 31, 164, 173, 192, 109, 144, 133, 1, 1.07342
119, 6, bw, filler, NA, 999, 999, 2, 31, 164, 173, 192, 109, 144, 133, 3, 3.76505
119, 6, bw, attraction, a-b-db, 5, 3, 2, 32, 117, 190, 120, 195, 195, 120, 3, 2.6031
119, 6, bw, attraction, a-b-db, 5, 3, 2, 32, 117, 190, 120, 195, 195, 120, 1, 1.9056
119, 6, bw, catch, NA, 999, 999, 2, 33, 124, 71, 121, 134, 148, 167, 3, 2.73893
119, 6, bw, catch, NA, 999, 999, 2, 33, 124, 71, 121, 134, 148, 167, 1, 0.707376
119, 6, bw, filler, NA, 999, 999, 2, 34, 184, 183, 93, 195, 137, 123, 1, 0.996427
119, 6, bw, filler, NA, 999, 999, 2, 34, 184, 183, 93, 195, 137, 123, 3, 1.45951
119, 6, bw, attraction, a-b-da, 5, 2, 2, 35, 90, 165, 165, 90, 161, 88, 1, 1.69425
119, 6, bw, attraction, a-b-da, 5, 2, 2, 35, 90, 165, 165, 90, 161, 88, 2, 0.44097
119, 6, bw, filler, NA, 999, 999, 2, 36, 179, 67, 68, 67, 162, 124, 3, 1.4289
119, 6, bw, filler, NA, 999, 999, 2, 36, 179, 67, 68, 67, 162, 124, 2, 0.722285
119, 6, bw, attraction, a-b-da, 9, 3, 2, 37, 120, 195, 186, 114, 195, 120, 1, 1.21136
119, 6, bw, attraction, a-b-da, 9, 3, 2, 37, 120, 195, 186, 114, 195, 120, 2, 0.729656
119, 6, bw, filler, NA, 999, 999, 3, 1, 195, 144, 68, 173, 82, 167, 1, 0.929973
119, 6, bw, filler, NA, 999, 999, 3, 1, 195, 144, 68, 173, 82, 167, 2, 0.851729
119, 6, bw, attraction, a-b-db, 5, 2, 3, 2, 88, 161, 90, 165, 165, 90, 1, 5.27141
119, 6, bw, attraction, a-b-db, 5, 2, 3, 2, 88, 161, 90, 165, 165, 90, 2, 0.457712
119, 6, bw, catch, NA, 999, 999, 3, 3, 123, 192, 142, 113, 91, 104, 1, 2.09285
119, 6, bw, catch, NA, 999, 999, 3, 3, 123, 192, 142, 113, 91, 104, 3, 0.55154
119, 6, bw, filler, NA, 999, 999, 3, 4, 108, 70, 138, 190, 183, 108, 2, 1.62338
119, 6, bw, filler, NA, 999, 999, 3, 4, 108, 70, 138, 190, 183, 108, 1, 1.12473
119, 6, bw, attraction, a-b-da, 9, 2, 3, 5, 90, 165, 157, 86, 165, 90, 1, 1.61294
119, 6, bw, attraction, a-b-da, 9, 2, 3, 5, 90, 165, 157, 86, 165, 90, 2, 0.467247
119, 6, bw, attraction, a-b-da, 2, 2, 3, 6, 90, 165, 163, 89, 165, 90, 1, 5.31026
119, 6, bw, attraction, a-b-da, 2, 2, 3, 6, 90, 165, 163, 89, 165, 90, 3, 1.74323
119, 6, bw, attraction, a-b-db, 5, 3, 3, 7, 120, 195, 195, 120, 117, 190, 1, 3.46271
119, 6, bw, attraction, a-b-db, 5, 3, 3, 7, 120, 195, 195, 120, 117, 190, 2, 3.31415
119, 6, bw, attraction, a-b-db, 14, 1, 3, 8, 60, 135, 56, 125, 135, 60, 1, 2.69843
119, 6, bw, attraction, a-b-db, 14, 1, 3, 8, 60, 135, 56, 125, 135, 60, 2, 0.508935
119, 6, bw, attraction, a-b-db, 9, 3, 3, 9, 120, 195, 114, 186, 195, 120, 1, 3.08594
119, 6, bw, attraction, a-b-db, 9, 3, 3, 9, 120, 195, 114, 186, 195, 120, 2, 0.513008
119, 6, bw, filler, NA, 999, 999, 3, 10, 162, 154, 65, 188, 136, 81, 1, 2.48216
119, 6, bw, filler, NA, 999, 999, 3, 10, 162, 154, 65, 188, 136, 81, 2, 1.4613
119, 6, bw, attraction, a-b-db, 9, 1, 3, 11, 57, 129, 135, 60, 60, 135, 3, 6.28816
119, 6, bw, attraction, a-b-db, 9, 1, 3, 11, 57, 129, 135, 60, 60, 135, 2, 0.842182
119, 6, bw, filler, NA, 999, 999, 3, 12, 125, 73, 86, 69, 122, 112, 3, 0.925791
119, 6, bw, filler, NA, 999, 999, 3, 12, 125, 73, 86, 69, 122, 112, 2, 0.51949
119, 6, bw, attraction, a-b-db, 2, 2, 3, 13, 165, 90, 90, 165, 89, 163, 3, 5.46465
119, 6, bw, attraction, a-b-db, 2, 2, 3, 13, 165, 90, 90, 165, 89, 163, 2, 0.579468
119, 6, bw, catch, NA, 999, 999, 3, 14, 135, 180, 149, 106, 80, 115, 1, 0.745904
119, 6, bw, catch, NA, 999, 999, 3, 14, 135, 180, 149, 106, 80, 115, 3, 0.490984
119, 6, bw, attraction, a-b-db, 2, 3, 3, 15, 120, 195, 195, 120, 119, 193, 2, 1.30078
119, 6, bw, attraction, a-b-db, 2, 3, 3, 15, 120, 195, 195, 120, 119, 193, 1, 3.68774
119, 6, bw, attraction, a-b-da, 9, 1, 3, 16, 60, 135, 129, 57, 135, 60, 3, 1.25727
119, 6, bw, attraction, a-b-da, 9, 1, 3, 16, 60, 135, 129, 57, 135, 60, 2, 0.437478
119, 6, bw, attraction, a-b-db, 14, 3, 3, 17, 120, 195, 111, 181, 195, 120, 1, 0.513871
119, 6, bw, attraction, a-b-db, 14, 3, 3, 17, 120, 195, 111, 181, 195, 120, 2, 0.628484
119, 6, bw, filler, NA, 999, 999, 3, 18, 167, 74, 194, 56, 112, 91, 2, 4.93687
119, 6, bw, filler, NA, 999, 999, 3, 18, 167, 74, 194, 56, 112, 91, 3, 0.561235
119, 6, bw, attraction, a-b-da, 14, 2, 3, 19, 90, 165, 153, 83, 165, 90, 2, 1.67228
119, 6, bw, attraction, a-b-da, 14, 2, 3, 19, 90, 165, 153, 83, 165, 90, 3, 0.57976
119, 6, bw, attraction, a-b-da, 14, 1, 3, 20, 125, 56, 60, 135, 135, 60, 3, 0.786234
119, 6, bw, attraction, a-b-da, 14, 1, 3, 20, 125, 56, 60, 135, 135, 60, 1, 0.625924
119, 6, bw, attraction, a-b-da, 5, 1, 3, 21, 132, 58, 135, 60, 60, 135, 1, 1.04628
119, 6, bw, attraction, a-b-da, 5, 1, 3, 21, 132, 58, 135, 60, 60, 135, 2, 0.467427
119, 6, bw, filler, NA, 999, 999, 3, 22, 104, 191, 145, 77, 189, 182, 3, 1.43848
119, 6, bw, filler, NA, 999, 999, 3, 22, 104, 191, 145, 77, 189, 182, 2, 0.475309
119, 6, bw, attraction, a-b-da, 5, 2, 3, 23, 161, 88, 165, 90, 90, 165, 2, 1.75797
119, 6, bw, attraction, a-b-da, 5, 2, 3, 23, 161, 88, 165, 90, 90, 165, 3, 0.541869
119, 6, bw, filler, NA, 999, 999, 3, 24, 160, 144, 90, 89, 107, 189, 1, 2.11765
119, 6, bw, filler, NA, 999, 999, 3, 24, 160, 144, 90, 89, 107, 189, 2, 0.799596
119, 6, bw, attraction, a-b-da, 2, 3, 3, 25, 120, 195, 193, 119, 195, 120, 3, 1.10926
119, 6, bw, attraction, a-b-da, 2, 3, 3, 25, 120, 195, 193, 119, 195, 120, 1, 0.783568
119, 6, bw, filler, NA, 999, 999, 3, 26, 129, 100, 126, 84, 188, 185, 3, 4.5019
119, 6, bw, filler, NA, 999, 999, 3, 26, 129, 100, 126, 84, 188, 185, 2, 0.551905
119, 6, bw, attraction, a-b-db, 14, 2, 3, 27, 165, 90, 90, 165, 83, 153, 2, 2.79964
119, 6, bw, attraction, a-b-db, 14, 2, 3, 27, 165, 90, 90, 165, 83, 153, 3, 0.454034
119, 6, bw, attraction, a-b-da, 14, 3, 3, 28, 181, 111, 195, 120, 120, 195, 2, 0.961962
119, 6, bw, attraction, a-b-da, 14, 3, 3, 28, 181, 111, 195, 120, 120, 195, 1, 0.362262
119, 6, bw, attraction, a-b-da, 9, 3, 3, 29, 186, 114, 195, 120, 120, 195, 1, 1.88149
119, 6, bw, attraction, a-b-da, 9, 3, 3, 29, 186, 114, 195, 120, 120, 195, 3, 0.508972
119, 6, bw, attraction, a-b-db, 2, 1, 3, 30, 135, 60, 60, 135, 59, 134, 2, 1.81394
119, 6, bw, attraction, a-b-db, 2, 1, 3, 30, 135, 60, 60, 135, 59, 134, 3, 0.715877
119, 6, bw, attraction, a-b-db, 5, 1, 3, 31, 58, 132, 135, 60, 60, 135, 3, 2.85299
119, 6, bw, attraction, a-b-db, 5, 1, 3, 31, 58, 132, 135, 60, 60, 135, 1, 1.00952
119, 6, bw, attraction, a-b-da, 2, 1, 3, 32, 135, 60, 60, 135, 134, 59, 2, 3.8705
119, 6, bw, attraction, a-b-da, 2, 1, 3, 32, 135, 60, 60, 135, 134, 59, 1, 0.8098
119, 6, bw, attraction, a-b-da, 5, 3, 3, 33, 120, 195, 190, 117, 195, 120, 1, 5.20687
119, 6, bw, attraction, a-b-da, 5, 3, 3, 33, 120, 195, 190, 117, 195, 120, 3, 0.916042
119, 6, bw, filler, NA, 999, 999, 3, 34, 121, 156, 126, 130, 178, 64, 1, 2.94085
119, 6, bw, filler, NA, 999, 999, 3, 34, 121, 156, 126, 130, 178, 64, 3, 1.02124
119, 6, bw, filler, NA, 999, 999, 3, 35, 158, 103, 169, 161, 97, 150, 2, 1.12213
119, 6, bw, filler, NA, 999, 999, 3, 35, 158, 103, 169, 161, 97, 150, 3, 1.68386
119, 6, bw, catch, NA, 999, 999, 3, 36, 142, 113, 127, 188, 76, 119, 2, 1.20601
119, 6, bw, catch, NA, 999, 999, 3, 36, 142, 113, 127, 188, 76, 119, 3, 0.69216
119, 6, bw, attraction, a-b-db, 9, 2, 3, 37, 90, 165, 165, 90, 86, 157, 1, 7.0299
119, 6, bw, attraction, a-b-db, 9, 2, 3, 37, 90, 165, 165, 90, 86, 157, 2, 1.61767
119, 6, bw, attraction, a-b-da, 9, 3, 4, 1, 120, 195, 186, 114, 195, 120, 1, 0.958455
119, 6, bw, attraction, a-b-da, 9, 3, 4, 1, 120, 195, 186, 114, 195, 120, 2, 0.526716
119, 6, bw, filler, NA, 999, 999, 4, 2, 136, 65, 153, 195, 128, 127, 2, 0.631118
119, 6, bw, filler, NA, 999, 999, 4, 2, 136, 65, 153, 195, 128, 127, 1, 0.460884
119, 6, bw, filler, NA, 999, 999, 4, 3, 91, 85, 167, 144, 103, 60, 2, 1.0561
119, 6, bw, filler, NA, 999, 999, 4, 3, 91, 85, 167, 144, 103, 60, 3, 0.420359
119, 6, bw, filler, NA, 999, 999, 4, 4, 127, 104, 104, 124, 77, 134, 1, 0.69748
119, 6, bw, filler, NA, 999, 999, 4, 4, 127, 104, 104, 124, 77, 134, 3, 0.532641
119, 6, bw, attraction, a-b-da, 5, 2, 4, 5, 161, 88, 165, 90, 90, 165, 3, 1.51695
119, 6, bw, attraction, a-b-da, 5, 2, 4, 5, 161, 88, 165, 90, 90, 165, 2, 0.423422
119, 6, bw, attraction, a-b-db, 14, 1, 4, 6, 135, 60, 60, 135, 56, 125, 2, 0.923714
119, 6, bw, attraction, a-b-db, 14, 1, 4, 6, 135, 60, 60, 135, 56, 125, 1, 0.525402
119, 6, bw, attraction, a-b-db, 5, 2, 4, 7, 88, 161, 90, 165, 165, 90, 1, 0.893764
119, 6, bw, attraction, a-b-db, 5, 2, 4, 7, 88, 161, 90, 165, 165, 90, 3, 0.752943
119, 6, bw, catch, NA, 999, 999, 4, 8, 137, 118, 127, 68, 162, 153, 3, 0.568491
119, 6, bw, catch, NA, 999, 999, 4, 8, 137, 118, 127, 68, 162, 153, 2, 0.520948
119, 6, bw, attraction, a-b-db, 2, 1, 4, 9, 135, 60, 59, 134, 60, 135, 2, 0.730143
119, 6, bw, attraction, a-b-db, 2, 1, 4, 9, 135, 60, 59, 134, 60, 135, 1, 0.435839
119, 6, bw, filler, NA, 999, 999, 4, 10, 139, 145, 126, 167, 80, 153, 2, 1.33637
119, 6, bw, filler, NA, 999, 999, 4, 10, 139, 145, 126, 167, 80, 153, 3, 0.457186
119, 6, bw, filler, NA, 999, 999, 4, 11, 187, 170, 194, 152, 131, 190, 1, 0.660351
119, 6, bw, filler, NA, 999, 999, 4, 11, 187, 170, 194, 152, 131, 190, 3, 1.25689
