sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
219, 6, bw, attraction, a-b-da, 9, 2, 1, 12, 165, 90, 157, 86, 90, 165, 2, 0.658508
219, 6, bw, filler, NA, 999, 999, 1, 13, 186, 65, 128, 161, 124, 105, 2, 1.14976
219, 6, bw, filler, NA, 999, 999, 1, 13, 186, 65, 128, 161, 124, 105, 3, 1.83058
219, 6, bw, filler, NA, 999, 999, 1, 14, 155, 80, 175, 91, 104, 90, 3, 2.05856
219, 6, bw, filler, NA, 999, 999, 1, 14, 155, 80, 175, 91, 104, 90, 1, 4.87861
219, 6, bw, attraction, a-b-db, 2, 1, 1, 15, 135, 60, 60, 135, 59, 134, 1, 2.19961
219, 6, bw, attraction, a-b-db, 2, 1, 1, 15, 135, 60, 60, 135, 59, 134, 2, 1.20635
219, 6, bw, attraction, a-b-da, 5, 2, 1, 16, 165, 90, 161, 88, 90, 165, 1, 1.57124
219, 6, bw, attraction, a-b-da, 5, 2, 1, 16, 165, 90, 161, 88, 90, 165, 2, 1.0508
219, 6, bw, attraction, a-b-db, 14, 3, 1, 17, 195, 120, 111, 181, 120, 195, 3, 1.27031
219, 6, bw, attraction, a-b-db, 14, 3, 1, 17, 195, 120, 111, 181, 120, 195, 2, 0.786481
219, 6, bw, catch, NA, 999, 999, 1, 18, 163, 92, 159, 156, 89, 106, 2, 0.864882
219, 6, bw, catch, NA, 999, 999, 1, 18, 163, 92, 159, 156, 89, 106, 3, 0.677331
219, 6, bw, attraction, a-b-da, 2, 1, 1, 19, 134, 59, 135, 60, 60, 135, 2, 2.61565
219, 6, bw, attraction, a-b-da, 2, 1, 1, 19, 134, 59, 135, 60, 60, 135, 3, 0.517463
219, 6, bw, catch, NA, 999, 999, 1, 20, 151, 164, 115, 140, 93, 102, 1, 0.726488
219, 6, bw, catch, NA, 999, 999, 1, 20, 151, 164, 115, 140, 93, 102, 3, 0.640303
219, 6, bw, attraction, a-b-da, 9, 3, 1, 21, 195, 120, 120, 195, 186, 114, 1, 2.6761
219, 6, bw, attraction, a-b-da, 9, 3, 1, 21, 195, 120, 120, 195, 186, 114, 3, 0.735297
219, 6, bw, attraction, a-b-db, 5, 3, 1, 22, 120, 195, 117, 190, 195, 120, 1, 1.53563
219, 6, bw, attraction, a-b-db, 5, 3, 1, 22, 120, 195, 117, 190, 195, 120, 2, 0.353004
219, 6, bw, filler, NA, 999, 999, 1, 23, 153, 147, 138, 129, 160, 175, 3, 0.78485
219, 6, bw, filler, NA, 999, 999, 1, 23, 153, 147, 138, 129, 160, 175, 1, 0.912642
219, 6, bw, attraction, a-b-db, 2, 3, 1, 24, 120, 195, 195, 120, 119, 193, 2, 1.64178
219, 6, bw, attraction, a-b-db, 2, 3, 1, 24, 120, 195, 195, 120, 119, 193, 3, 0.558461
219, 6, bw, attraction, a-b-db, 14, 2, 1, 25, 90, 165, 165, 90, 83, 153, 2, 1.44563
219, 6, bw, attraction, a-b-db, 14, 2, 1, 25, 90, 165, 165, 90, 83, 153, 3, 0.450341
219, 6, bw, attraction, a-b-da, 2, 2, 1, 26, 165, 90, 163, 89, 90, 165, 1, 1.46212
219, 6, bw, attraction, a-b-da, 2, 2, 1, 26, 165, 90, 163, 89, 90, 165, 2, 1.24239
219, 6, bw, attraction, a-b-da, 5, 3, 1, 27, 195, 120, 120, 195, 190, 117, 1, 2.76588
219, 6, bw, attraction, a-b-da, 5, 3, 1, 27, 195, 120, 120, 195, 190, 117, 3, 0.837665
219, 6, bw, filler, NA, 999, 999, 1, 28, 169, 102, 136, 182, 104, 94, 2, 0.969998
219, 6, bw, filler, NA, 999, 999, 1, 28, 169, 102, 136, 182, 104, 94, 3, 0.714489
219, 6, bw, attraction, a-b-db, 5, 2, 1, 29, 90, 165, 165, 90, 88, 161, 2, 1.43558
219, 6, bw, attraction, a-b-db, 5, 2, 1, 29, 90, 165, 165, 90, 88, 161, 3, 0.520976
219, 6, bw, attraction, a-b-db, 9, 1, 1, 30, 60, 135, 57, 129, 135, 60, 3, 2.43417
219, 6, bw, attraction, a-b-db, 9, 1, 1, 30, 60, 135, 57, 129, 135, 60, 2, 0.599362
219, 6, bw, attraction, a-b-db, 9, 3, 1, 31, 120, 195, 195, 120, 114, 186, 3, 2.10908
219, 6, bw, attraction, a-b-db, 9, 3, 1, 31, 120, 195, 195, 120, 114, 186, 2, 0.615025
219, 6, bw, attraction, a-b-db, 14, 1, 1, 32, 60, 135, 135, 60, 56, 125, 1, 3.17214
219, 6, bw, attraction, a-b-db, 14, 1, 1, 32, 60, 135, 135, 60, 56, 125, 2, 0.63502
219, 6, bw, filler, NA, 999, 999, 1, 33, 140, 166, 82, 69, 102, 183, 1, 1.26349
219, 6, bw, filler, NA, 999, 999, 1, 33, 140, 166, 82, 69, 102, 183, 2, 0.403713
219, 6, bw, filler, NA, 999, 999, 1, 34, 110, 101, 165, 114, 62, 123, 2, 0.96154
219, 6, bw, filler, NA, 999, 999, 1, 34, 110, 101, 165, 114, 62, 123, 3, 0.441884
219, 6, bw, filler, NA, 999, 999, 1, 35, 172, 170, 133, 133, 147, 87, 1, 0.701634
219, 6, bw, filler, NA, 999, 999, 1, 35, 172, 170, 133, 133, 147, 87, 3, 0.480834
219, 6, bw, attraction, a-b-da, 14, 1, 1, 36, 135, 60, 125, 56, 60, 135, 3, 1.12332
219, 6, bw, attraction, a-b-da, 14, 1, 1, 36, 135, 60, 125, 56, 60, 135, 2, 0.292881
219, 6, bw, catch, NA, 999, 999, 1, 37, 115, 80, 142, 173, 133, 122, 2, 0.56663
219, 6, bw, catch, NA, 999, 999, 1, 37, 115, 80, 142, 173, 133, 122, 1, 0.407142
219, 6, bw, attraction, a-b-da, 5, 3, 2, 1, 195, 120, 120, 195, 190, 117, 2, 0.932385
219, 6, bw, attraction, a-b-da, 5, 3, 2, 1, 195, 120, 120, 195, 190, 117, 3, 0.637978
219, 6, bw, filler, NA, 999, 999, 2, 2, 168, 65, 187, 147, 85, 148, 2, 0.506391
219, 6, bw, filler, NA, 999, 999, 2, 2, 168, 65, 187, 147, 85, 148, 1, 0.420992
219, 6, bw, filler, NA, 999, 999, 2, 3, 97, 91, 64, 187, 130, 92, 3, 0.858007
219, 6, bw, filler, NA, 999, 999, 2, 3, 97, 91, 64, 187, 130, 92, 1, 3.43054
219, 6, bw, catch, NA, 999, 999, 2, 4, 128, 127, 101, 94, 174, 141, 3, 1.538
219, 6, bw, catch, NA, 999, 999, 2, 4, 128, 127, 101, 94, 174, 141, 2, 0.63476
219, 6, bw, attraction, a-b-da, 9, 1, 2, 5, 129, 57, 60, 135, 135, 60, 3, 1.16716
219, 6, bw, attraction, a-b-da, 9, 1, 2, 5, 129, 57, 60, 135, 135, 60, 1, 0.583392
219, 6, bw, catch, NA, 999, 999, 2, 6, 103, 152, 147, 168, 126, 69, 2, 0.781956
219, 6, bw, catch, NA, 999, 999, 2, 6, 103, 152, 147, 168, 126, 69, 3, 0.453616
219, 6, bw, filler, NA, 999, 999, 2, 7, 68, 144, 83, 123, 149, 77, 3, 1.48945
219, 6, bw, filler, NA, 999, 999, 2, 7, 68, 144, 83, 123, 149, 77, 1, 0.620171
219, 6, bw, attraction, a-b-da, 14, 2, 2, 8, 153, 83, 90, 165, 165, 90, 3, 1.46552
219, 6, bw, attraction, a-b-da, 14, 2, 2, 8, 153, 83, 90, 165, 165, 90, 1, 0.893526
219, 6, bw, attraction, a-b-db, 5, 3, 2, 9, 117, 190, 195, 120, 120, 195, 3, 1.12722
219, 6, bw, attraction, a-b-db, 5, 3, 2, 9, 117, 190, 195, 120, 120, 195, 1, 1.36084
219, 6, bw, attraction, a-b-db, 9, 3, 2, 10, 195, 120, 114, 186, 120, 195, 1, 1.70363
219, 6, bw, attraction, a-b-db, 9, 3, 2, 10, 195, 120, 114, 186, 120, 195, 2, 1.1304
219, 6, bw, attraction, a-b-db, 5, 1, 2, 11, 58, 132, 60, 135, 135, 60, 2, 2.02672
219, 6, bw, attraction, a-b-db, 5, 1, 2, 11, 58, 132, 60, 135, 135, 60, 3, 0.607986
219, 6, bw, attraction, a-b-db, 5, 2, 2, 12, 88, 161, 90, 165, 165, 90, 3, 1.35708
219, 6, bw, attraction, a-b-db, 5, 2, 2, 12, 88, 161, 90, 165, 165, 90, 1, 0.389325
219, 6, bw, attraction, a-b-da, 14, 1, 2, 13, 60, 135, 125, 56, 135, 60, 3, 0.835104
219, 6, bw, attraction, a-b-da, 14, 1, 2, 13, 60, 135, 125, 56, 135, 60, 1, 0.344877
219, 6, bw, attraction, a-b-db, 2, 3, 2, 14, 120, 195, 195, 120, 119, 193, 3, 1.18485
219, 6, bw, attraction, a-b-db, 2, 3, 2, 14, 120, 195, 195, 120, 119, 193, 2, 0.440235
219, 6, bw, attraction, a-b-da, 14, 3, 2, 15, 120, 195, 181, 111, 195, 120, 1, 1.08405
219, 6, bw, attraction, a-b-da, 14, 3, 2, 15, 120, 195, 181, 111, 195, 120, 2, 0.319661
219, 6, bw, filler, NA, 999, 999, 2, 16, 132, 186, 112, 106, 125, 163, 1, 0.880919
219, 6, bw, filler, NA, 999, 999, 2, 16, 132, 186, 112, 106, 125, 163, 2, 0.508596
219, 6, bw, attraction, a-b-db, 2, 2, 2, 17, 165, 90, 89, 163, 90, 165, 1, 1.92566
219, 6, bw, attraction, a-b-db, 2, 2, 2, 17, 165, 90, 89, 163, 90, 165, 2, 0.775065
219, 6, bw, filler, NA, 999, 999, 2, 18, 107, 183, 94, 89, 60, 123, 1, 0.789433
219, 6, bw, filler, NA, 999, 999, 2, 18, 107, 183, 94, 89, 60, 123, 3, 0.404515
219, 6, bw, attraction, a-b-da, 2, 1, 2, 19, 134, 59, 135, 60, 60, 135, 3, 0.954481
219, 6, bw, attraction, a-b-da, 2, 1, 2, 19, 134, 59, 135, 60, 60, 135, 2, 0.346581
219, 6, bw, attraction, a-b-da, 9, 2, 2, 20, 157, 86, 165, 90, 90, 165, 2, 1.31446
219, 6, bw, attraction, a-b-da, 9, 2, 2, 20, 157, 86, 165, 90, 90, 165, 3, 0.396712
219, 6, bw, attraction, a-b-db, 14, 1, 2, 21, 135, 60, 60, 135, 56, 125, 1, 1.01058
219, 6, bw, attraction, a-b-db, 14, 1, 2, 21, 135, 60, 60, 135, 56, 125, 3, 0.888859
219, 6, bw, catch, NA, 999, 999, 2, 22, 178, 137, 91, 164, 81, 114, 1, 0.651146
219, 6, bw, catch, NA, 999, 999, 2, 22, 178, 137, 91, 164, 81, 114, 3, 0.42434
219, 6, bw, attraction, a-b-da, 2, 2, 2, 23, 165, 90, 90, 165, 163, 89, 3, 0.860778
219, 6, bw, attraction, a-b-da, 2, 2, 2, 23, 165, 90, 90, 165, 163, 89, 2, 0.233106
219, 6, bw, attraction, a-b-db, 14, 3, 2, 24, 111, 181, 120, 195, 195, 120, 2, 1.20568
219, 6, bw, attraction, a-b-db, 14, 3, 2, 24, 111, 181, 120, 195, 195, 120, 1, 0.30792
219, 6, bw, attraction, a-b-db, 14, 2, 2, 25, 83, 153, 165, 90, 90, 165, 3, 0.94908
219, 6, bw, attraction, a-b-db, 14, 2, 2, 25, 83, 153, 165, 90, 90, 165, 1, 0.526104
219, 6, bw, filler, NA, 999, 999, 2, 26, 147, 122, 163, 117, 75, 182, 2, 1.19854
219, 6, bw, filler, NA, 999, 999, 2, 26, 147, 122, 163, 117, 75, 182, 3, 0.357523
219, 6, bw, filler, NA, 999, 999, 2, 27, 136, 147, 170, 100, 146, 168, 3, 1.80479
219, 6, bw, filler, NA, 999, 999, 2, 27, 136, 147, 170, 100, 146, 168, 1, 0.322714
219, 6, bw, attraction, a-b-da, 9, 3, 2, 28, 195, 120, 186, 114, 120, 195, 3, 1.50727
219, 6, bw, attraction, a-b-da, 9, 3, 2, 28, 195, 120, 186, 114, 120, 195, 2, 0.581417
219, 6, bw, filler, NA, 999, 999, 2, 29, 84, 110, 67, 126, 102, 109, 3, 0.987842
219, 6, bw, filler, NA, 999, 999, 2, 29, 84, 110, 67, 126, 102, 109, 2, 0.51475
219, 6, bw, attraction, a-b-db, 9, 2, 2, 30, 165, 90, 90, 165, 86, 157, 1, 1.21199
219, 6, bw, attraction, a-b-db, 9, 2, 2, 30, 165, 90, 90, 165, 86, 157, 3, 0.578146
219, 6, bw, attraction, a-b-da, 5, 2, 2, 31, 161, 88, 165, 90, 90, 165, 2, 1.27263
219, 6, bw, attraction, a-b-da, 5, 2, 2, 31, 161, 88, 165, 90, 90, 165, 1, 0.420192
219, 6, bw, attraction, a-b-da, 5, 1, 2, 32, 135, 60, 60, 135, 132, 58, 1, 3.1774
219, 6, bw, attraction, a-b-da, 5, 1, 2, 32, 135, 60, 60, 135, 132, 58, 2, 0.328375
219, 6, bw, attraction, a-b-db, 9, 1, 2, 33, 60, 135, 57, 129, 135, 60, 3, 2.36089
219, 6, bw, attraction, a-b-db, 9, 1, 2, 33, 60, 135, 57, 129, 135, 60, 2, 1.31269
219, 6, bw, filler, NA, 999, 999, 2, 34, 159, 103, 84, 177, 189, 182, 3, 0.673615
219, 6, bw, filler, NA, 999, 999, 2, 34, 159, 103, 84, 177, 189, 182, 2, 0.589364
219, 6, bw, attraction, a-b-db, 2, 1, 2, 35, 135, 60, 59, 134, 60, 135, 1, 1.69125
219, 6, bw, attraction, a-b-db, 2, 1, 2, 35, 135, 60, 59, 134, 60, 135, 2, 0.537683
219, 6, bw, filler, NA, 999, 999, 2, 36, 84, 87, 167, 116, 93, 70, 2, 1.11833
219, 6, bw, filler, NA, 999, 999, 2, 36, 84, 87, 167, 116, 93, 70, 3, 0.752612
219, 6, bw, attraction, a-b-da, 2, 3, 2, 37, 195, 120, 120, 195, 193, 119, 1, 1.50432
219, 6, bw, attraction, a-b-da, 2, 3, 2, 37, 195, 120, 120, 195, 193, 119, 2, 0.242467
219, 6, bw, attraction, a-b-da, 14, 2, 3, 1, 165, 90, 90, 165, 153, 83, 1, 1.60643
219, 6, bw, attraction, a-b-da, 14, 2, 3, 1, 165, 90, 90, 165, 153, 83, 2, 0.46051
219, 6, bw, attraction, a-b-db, 5, 2, 3, 2, 165, 90, 90, 165, 88, 161, 3, 0.751659
219, 6, bw, attraction, a-b-db, 5, 2, 3, 2, 165, 90, 90, 165, 88, 161, 2, 0.688885
219, 6, bw, filler, NA, 999, 999, 3, 3, 151, 83, 57, 71, 145, 153, 3, 0.515085
219, 6, bw, filler, NA, 999, 999, 3, 3, 151, 83, 57, 71, 145, 153, 2, 0.493572
219, 6, bw, attraction, a-b-da, 14, 3, 3, 4, 120, 195, 181, 111, 195, 120, 3, 1.07943
219, 6, bw, attraction, a-b-da, 14, 3, 3, 4, 120, 195, 181, 111, 195, 120, 2, 0.355008
219, 6, bw, attraction, a-b-db, 14, 1, 3, 5, 135, 60, 60, 135, 56, 125, 1, 1.61882
219, 6, bw, attraction, a-b-db, 14, 1, 3, 5, 135, 60, 60, 135, 56, 125, 3, 0.353033
219, 6, bw, filler, NA, 999, 999, 3, 6, 124, 160, 91, 69, 84, 118, 1, 0.66479
219, 6, bw, filler, NA, 999, 999, 3, 6, 124, 160, 91, 69, 84, 118, 2, 0.357342
219, 6, bw, attraction, a-b-db, 2, 2, 3, 7, 90, 165, 165, 90, 89, 163, 2, 1.95647
219, 6, bw, attraction, a-b-db, 2, 2, 3, 7, 90, 165, 165, 90, 89, 163, 1, 0.564373
219, 6, bw, filler, NA, 999, 999, 3, 8, 168, 106, 153, 132, 60, 157, 1, 1.8355
219, 6, bw, filler, NA, 999, 999, 3, 8, 168, 106, 153, 132, 60, 157, 3, 0.816886
219, 6, bw, catch, NA, 999, 999, 3, 9, 164, 151, 114, 81, 92, 163, 1, 0.765948
219, 6, bw, catch, NA, 999, 999, 3, 9, 164, 151, 114, 81, 92, 163, 2, 0.462337
219, 6, bw, attraction, a-b-db, 9, 3, 3, 10, 195, 120, 120, 195, 114, 186, 1, 1.75342
219, 6, bw, attraction, a-b-db, 9, 3, 3, 10, 195, 120, 120, 195, 114, 186, 2, 0.434268
219, 6, bw, catch, NA, 999, 999, 3, 11, 63, 132, 129, 126, 156, 159, 3, 0.68663
219, 6, bw, catch, NA, 999, 999, 3, 11, 63, 132, 129, 126, 156, 159, 1, 0.466488
219, 6, bw, attraction, a-b-da, 9, 2, 3, 12, 157, 86, 165, 90, 90, 165, 3, 2.14967
219, 6, bw, attraction, a-b-da, 9, 2, 3, 12, 157, 86, 165, 90, 90, 165, 2, 0.718249
219, 6, bw, attraction, a-b-da, 5, 1, 3, 13, 60, 135, 132, 58, 135, 60, 3, 3.63121
219, 6, bw, attraction, a-b-da, 5, 1, 3, 13, 60, 135, 132, 58, 135, 60, 2, 0.404048
219, 6, bw, attraction, a-b-db, 2, 3, 3, 14, 119, 193, 120, 195, 195, 120, 2, 1.82594
219, 6, bw, attraction, a-b-db, 2, 3, 3, 14, 119, 193, 120, 195, 195, 120, 1, 0.27133
219, 6, bw, attraction, a-b-db, 5, 3, 3, 15, 117, 190, 120, 195, 195, 120, 3, 1.60255
219, 6, bw, attraction, a-b-db, 5, 3, 3, 15, 117, 190, 120, 195, 195, 120, 1, 0.473301
219, 6, bw, filler, NA, 999, 999, 3, 16, 169, 154, 152, 91, 126, 187, 1, 3.67578
219, 6, bw, filler, NA, 999, 999, 3, 16, 169, 154, 152, 91, 126, 187, 2, 0.198684
219, 6, bw, attraction, a-b-da, 14, 1, 3, 17, 60, 135, 125, 56, 135, 60, 3, 1.00469
219, 6, bw, attraction, a-b-da, 14, 1, 3, 17, 60, 135, 125, 56, 135, 60, 1, 0.338822
219, 6, bw, attraction, a-b-da, 5, 2, 3, 18, 90, 165, 161, 88, 165, 90, 3, 2.15535
219, 6, bw, attraction, a-b-da, 5, 2, 3, 18, 90, 165, 161, 88, 165, 90, 1, 0.235382
219, 6, bw, attraction, a-b-da, 2, 1, 3, 19, 60, 135, 134, 59, 135, 60, 1, 1.39986
219, 6, bw, attraction, a-b-da, 2, 1, 3, 19, 60, 135, 134, 59, 135, 60, 2, 0.262683
219, 6, bw, filler, NA, 999, 999, 3, 20, 69, 192, 80, 63, 96, 115, 3, 1.03384
219, 6, bw, filler, NA, 999, 999, 3, 20, 69, 192, 80, 63, 96, 115, 2, 1.56762
219, 6, bw, attraction, a-b-da, 5, 3, 3, 21, 195, 120, 120, 195, 190, 117, 3, 1.38244
219, 6, bw, attraction, a-b-da, 5, 3, 3, 21, 195, 120, 120, 195, 190, 117, 2, 0.797884
219, 6, bw, attraction, a-b-da, 9, 1, 3, 22, 60, 135, 135, 60, 129, 57, 2, 2.04352
219, 6, bw, attraction, a-b-da, 9, 1, 3, 22, 60, 135, 135, 60, 129, 57, 1, 0.296172
219, 6, bw, catch, NA, 999, 999, 3, 23, 62, 133, 135, 120, 144, 171, 3, 0.866076
219, 6, bw, catch, NA, 999, 999, 3, 23, 62, 133, 135, 120, 144, 171, 1, 0.526474
219, 6, bw, attraction, a-b-db, 5, 1, 3, 24, 60, 135, 58, 132, 135, 60, 3, 1.56687
219, 6, bw, attraction, a-b-db, 5, 1, 3, 24, 60, 135, 58, 132, 135, 60, 2, 0.566993
219, 6, bw, filler, NA, 999, 999, 3, 25, 81, 188, 64, 190, 135, 167, 3, 1.06224
219, 6, bw, filler, NA, 999, 999, 3, 25, 81, 188, 64, 190, 135, 167, 2, 0.498395
219, 6, bw, attraction, a-b-da, 9, 3, 3, 26, 186, 114, 120, 195, 195, 120, 3, 2.93228
219, 6, bw, attraction, a-b-da, 9, 3, 3, 26, 186, 114, 120, 195, 195, 120, 1, 0.509261
219, 6, bw, attraction, a-b-da, 2, 2, 3, 27, 90, 165, 165, 90, 163, 89, 2, 2.59859
219, 6, bw, attraction, a-b-da, 2, 2, 3, 27, 90, 165, 165, 90, 163, 89, 1, 0.516883
219, 6, bw, attraction, a-b-db, 14, 2, 3, 28, 90, 165, 83, 153, 165, 90, 3, 2.14203
219, 6, bw, attraction, a-b-db, 14, 2, 3, 28, 90, 165, 83, 153, 165, 90, 2, 0.342647
219, 6, bw, attraction, a-b-db, 9, 1, 3, 29, 135, 60, 60, 135, 57, 129, 1, 3.23056
219, 6, bw, attraction, a-b-db, 9, 1, 3, 29, 135, 60, 60, 135, 57, 129, 2, 0.267441
219, 6, bw, attraction, a-b-da, 2, 3, 3, 30, 193, 119, 120, 195, 195, 120, 2, 1.55062
219, 6, bw, attraction, a-b-da, 2, 3, 3, 30, 193, 119, 120, 195, 195, 120, 1, 0.367513
219, 6, bw, filler, NA, 999, 999, 3, 31, 96, 130, 177, 192, 57, 175, 2, 1.59065
219, 6, bw, filler, NA, 999, 999, 3, 31, 96, 130, 177, 192, 57, 175, 3, 0.373554
219, 6, bw, filler, NA, 999, 999, 3, 32, 81, 179, 86, 144, 190, 132, 3, 0.611884
219, 6, bw, filler, NA, 999, 999, 3, 32, 81, 179, 86, 144, 190, 132, 2, 0.314337
219, 6, bw, attraction, a-b-db, 9, 2, 3, 33, 86, 157, 165, 90, 90, 165, 3, 0.835567
219, 6, bw, attraction, a-b-db, 9, 2, 3, 33, 86, 157, 165, 90, 90, 165, 2, 0.40118
219, 6, bw, attraction, a-b-db, 14, 3, 3, 34, 195, 120, 111, 181, 120, 195, 1, 1.74303
219, 6, bw, attraction, a-b-db, 14, 3, 3, 34, 195, 120, 111, 181, 120, 195, 2, 0.447797
219, 6, bw, attraction, a-b-db, 2, 1, 3, 35, 60, 135, 135, 60, 59, 134, 2, 1.24365
219, 6, bw, attraction, a-b-db, 2, 1, 3, 35, 60, 135, 135, 60, 59, 134, 1, 0.52052
219, 6, bw, filler, NA, 999, 999, 3, 36, 109, 91, 184, 80, 150, 108, 2, 1.78566
219, 6, bw, filler, NA, 999, 999, 3, 36, 109, 91, 184, 80, 150, 108, 1, 0.481077
219, 6, bw, filler, NA, 999, 999, 3, 37, 146, 56, 82, 178, 97, 108, 2, 2.20359
219, 6, bw, filler, NA, 999, 999, 3, 37, 146, 56, 82, 178, 97, 108, 3, 1.38612
219, 6, bw, attraction, a-b-db, 2, 3, 4, 1, 119, 193, 195, 120, 120, 195, 1, 4.24033
219, 6, bw, attraction, a-b-db, 2, 3, 4, 1, 119, 193, 195, 120, 120, 195, 2, 1.28449
219, 6, bw, catch, NA, 999, 999, 4, 2, 110, 85, 125, 130, 133, 182, 3, 1.1105
219, 6, bw, catch, NA, 999, 999, 4, 2, 110, 85, 125, 130, 133, 182, 1, 0.812586
219, 6, bw, attraction, a-b-da, 14, 3, 4, 3, 181, 111, 195, 120, 120, 195, 2, 2.49386
219, 6, bw, attraction, a-b-da, 14, 3, 4, 3, 181, 111, 195, 120, 120, 195, 1, 0.600417
219, 6, bw, attraction, a-b-db, 14, 1, 4, 4, 56, 125, 135, 60, 60, 135, 3, 2.40617
219, 6, bw, attraction, a-b-db, 14, 1, 4, 4, 56, 125, 135, 60, 60, 135, 1, 0.404044
219, 6, bw, catch, NA, 999, 999, 4, 5, 172, 143, 79, 116, 94, 161, 1, 1.2418
219, 6, bw, catch, NA, 999, 999, 4, 5, 172, 143, 79, 116, 94, 161, 2, 0.470798
219, 6, bw, attraction, a-b-da, 9, 2, 4, 6, 165, 90, 157, 86, 90, 165, 3, 1.24184
219, 6, bw, attraction, a-b-da, 9, 2, 4, 6, 165, 90, 157, 86, 90, 165, 2, 0.590905
219, 6, bw, filler, NA, 999, 999, 4, 7, 139, 142, 128, 67, 158, 102, 1, 1.1405
219, 6, bw, filler, NA, 999, 999, 4, 7, 139, 142, 128, 67, 158, 102, 2, 0.637563
219, 6, bw, attraction, a-b-db, 9, 1, 4, 8, 57, 129, 135, 60, 60, 135, 3, 2.01792
219, 6, bw, attraction, a-b-db, 9, 1, 4, 8, 57, 129, 135, 60, 60, 135, 1, 0.511852
219, 6, bw, attraction, a-b-db, 5, 2, 4, 9, 88, 161, 90, 165, 165, 90, 2, 1.24106
219, 6, bw, attraction, a-b-db, 5, 2, 4, 9, 88, 161, 90, 165, 165, 90, 1, 0.885971
219, 6, bw, filler, NA, 999, 999, 4, 10, 90, 122, 151, 105, 81, 193, 2, 1.03232
219, 6, bw, filler, NA, 999, 999, 4, 10, 90, 122, 151, 105, 81, 193, 1, 0.725993
219, 6, bw, attraction, a-b-da, 2, 1, 4, 11, 135, 60, 60, 135, 134, 59, 1, 1.63836
