sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
162, 6, wb, filler, NA, 999, 999, 1, 21, 150, 195, 150, 165, 66, 188, 3, 1.30336
162, 6, wb, filler, NA, 999, 999, 1, 21, 150, 195, 150, 165, 66, 188, 1, 0.393487
162, 6, wb, filler, NA, 999, 999, 1, 22, 99, 73, 114, 121, 131, 118, 1, 1.14331
162, 6, wb, filler, NA, 999, 999, 1, 22, 99, 73, 114, 121, 131, 118, 2, 0.536426
162, 6, wb, attraction, a-b-da, 9, 1, 1, 23, 60, 135, 129, 57, 135, 60, 3, 1.85674
162, 6, wb, attraction, a-b-da, 9, 1, 1, 23, 60, 135, 129, 57, 135, 60, 1, 0.588814
162, 6, wb, filler, NA, 999, 999, 1, 24, 137, 105, 92, 195, 126, 107, 3, 0.787168
162, 6, wb, filler, NA, 999, 999, 1, 24, 137, 105, 92, 195, 126, 107, 2, 0.330241
162, 6, wb, attraction, a-b-db, 5, 2, 1, 25, 165, 90, 90, 165, 88, 161, 3, 0.778876
162, 6, wb, attraction, a-b-db, 5, 2, 1, 25, 165, 90, 90, 165, 88, 161, 2, 0.338682
162, 6, wb, filler, NA, 999, 999, 1, 26, 179, 147, 184, 164, 64, 118, 3, 0.827055
162, 6, wb, filler, NA, 999, 999, 1, 26, 179, 147, 184, 164, 64, 118, 1, 0.64879
162, 6, wb, catch, NA, 999, 999, 1, 27, 103, 92, 166, 149, 116, 139, 1, 0.660407
162, 6, wb, catch, NA, 999, 999, 1, 27, 103, 92, 166, 149, 116, 139, 2, 0.624893
162, 6, wb, filler, NA, 999, 999, 1, 28, 119, 148, 121, 61, 103, 153, 2, 0.981322
162, 6, wb, filler, NA, 999, 999, 1, 28, 119, 148, 121, 61, 103, 153, 1, 0.389015
162, 6, wb, filler, NA, 999, 999, 1, 29, 177, 115, 164, 68, 189, 77, 2, 0.859502
162, 6, wb, filler, NA, 999, 999, 1, 29, 177, 115, 164, 68, 189, 77, 1, 0.423818
162, 6, wb, attraction, a-b-da, 5, 3, 1, 30, 120, 195, 190, 117, 195, 120, 1, 1.28441
162, 6, wb, attraction, a-b-da, 5, 3, 1, 30, 120, 195, 190, 117, 195, 120, 2, 0.343979
162, 6, wb, attraction, a-b-db, 14, 3, 1, 31, 111, 181, 120, 195, 195, 120, 1, 1.03178
162, 6, wb, attraction, a-b-db, 14, 3, 1, 31, 111, 181, 120, 195, 195, 120, 2, 0.36539
162, 6, wb, attraction, a-b-da, 14, 2, 1, 32, 165, 90, 153, 83, 90, 165, 3, 0.756577
162, 6, wb, attraction, a-b-da, 14, 2, 1, 32, 165, 90, 153, 83, 90, 165, 2, 0.685092
162, 6, wb, catch, NA, 999, 999, 1, 33, 149, 166, 79, 116, 113, 142, 2, 1.22332
162, 6, wb, catch, NA, 999, 999, 1, 33, 149, 166, 79, 116, 113, 142, 1, 0.364876
162, 6, wb, attraction, a-b-db, 14, 1, 1, 34, 135, 60, 60, 135, 56, 125, 3, 0.732139
162, 6, wb, attraction, a-b-db, 14, 1, 1, 34, 135, 60, 60, 135, 56, 125, 2, 0.421932
162, 6, wb, attraction, a-b-da, 14, 1, 1, 35, 125, 56, 135, 60, 60, 135, 3, 0.690975
162, 6, wb, attraction, a-b-da, 14, 1, 1, 35, 125, 56, 135, 60, 60, 135, 1, 0.48611
162, 6, wb, attraction, a-b-da, 14, 3, 1, 36, 120, 195, 195, 120, 181, 111, 2, 0.888502
162, 6, wb, attraction, a-b-da, 14, 3, 1, 36, 120, 195, 195, 120, 181, 111, 3, 0.387624
162, 6, wb, attraction, a-b-da, 9, 2, 1, 37, 90, 165, 165, 90, 157, 86, 2, 0.626224
162, 6, wb, attraction, a-b-da, 9, 2, 1, 37, 90, 165, 165, 90, 157, 86, 3, 0.623764
162, 6, wb, filler, NA, 999, 999, 2, 1, 82, 160, 129, 186, 179, 137, 1, 0.596195
162, 6, wb, filler, NA, 999, 999, 2, 1, 82, 160, 129, 186, 179, 137, 2, 0.315321
162, 6, wb, catch, NA, 999, 999, 2, 2, 99, 96, 192, 123, 153, 102, 1, 1.55647
162, 6, wb, catch, NA, 999, 999, 2, 2, 99, 96, 192, 123, 153, 102, 2, 0.332628
162, 6, wb, attraction, a-b-db, 14, 3, 2, 3, 111, 181, 195, 120, 120, 195, 2, 1.16528
162, 6, wb, attraction, a-b-db, 14, 3, 2, 3, 111, 181, 195, 120, 120, 195, 1, 0.581476
162, 6, wb, catch, NA, 999, 999, 2, 4, 100, 95, 120, 135, 127, 188, 1, 0.72388
162, 6, wb, catch, NA, 999, 999, 2, 4, 100, 95, 120, 135, 127, 188, 2, 0.301619
162, 6, wb, filler, NA, 999, 999, 2, 5, 129, 89, 118, 131, 60, 100, 3, 0.839571
162, 6, wb, filler, NA, 999, 999, 2, 5, 129, 89, 118, 131, 60, 100, 2, 0.476628
162, 6, wb, attraction, a-b-da, 14, 1, 2, 6, 125, 56, 135, 60, 60, 135, 3, 1.07894
162, 6, wb, attraction, a-b-da, 14, 1, 2, 6, 125, 56, 135, 60, 60, 135, 2, 0.826745
162, 6, wb, attraction, a-b-da, 9, 3, 2, 7, 120, 195, 186, 114, 195, 120, 3, 1.1429
162, 6, wb, attraction, a-b-da, 9, 3, 2, 7, 120, 195, 186, 114, 195, 120, 1, 0.440049
162, 6, wb, attraction, a-b-db, 14, 1, 2, 8, 60, 135, 135, 60, 56, 125, 3, 0.515676
162, 6, wb, attraction, a-b-db, 14, 1, 2, 8, 60, 135, 135, 60, 56, 125, 2, 0.374381
162, 6, wb, attraction, a-b-da, 2, 3, 2, 9, 193, 119, 120, 195, 195, 120, 3, 0.732784
162, 6, wb, attraction, a-b-da, 2, 3, 2, 9, 193, 119, 120, 195, 195, 120, 2, 0.334376
162, 6, wb, filler, NA, 999, 999, 2, 10, 79, 191, 131, 76, 90, 109, 3, 0.750987
162, 6, wb, filler, NA, 999, 999, 2, 10, 79, 191, 131, 76, 90, 109, 1, 0.744053
162, 6, wb, attraction, a-b-db, 2, 3, 2, 11, 119, 193, 120, 195, 195, 120, 3, 0.559859
162, 6, wb, attraction, a-b-db, 2, 3, 2, 11, 119, 193, 120, 195, 195, 120, 1, 0.37621
162, 6, wb, attraction, a-b-da, 5, 2, 2, 12, 161, 88, 165, 90, 90, 165, 3, 0.486597
162, 6, wb, attraction, a-b-da, 5, 2, 2, 12, 161, 88, 165, 90, 90, 165, 1, 0.89778
162, 6, wb, attraction, a-b-da, 14, 2, 2, 13, 90, 165, 165, 90, 153, 83, 2, 1.53952
162, 6, wb, attraction, a-b-da, 14, 2, 2, 13, 90, 165, 165, 90, 153, 83, 1, 0.444291
162, 6, wb, attraction, a-b-da, 14, 3, 2, 14, 195, 120, 181, 111, 120, 195, 2, 1.14416
162, 6, wb, attraction, a-b-da, 14, 3, 2, 14, 195, 120, 181, 111, 120, 195, 1, 0.481089
162, 6, wb, attraction, a-b-da, 5, 3, 2, 15, 190, 117, 120, 195, 195, 120, 2, 2.05155
162, 6, wb, attraction, a-b-da, 5, 3, 2, 15, 190, 117, 120, 195, 195, 120, 3, 0.440159
162, 6, wb, filler, NA, 999, 999, 2, 16, 162, 192, 87, 58, 146, 91, 2, 0.756008
162, 6, wb, filler, NA, 999, 999, 2, 16, 162, 192, 87, 58, 146, 91, 1, 0.38831
162, 6, wb, attraction, a-b-db, 9, 2, 2, 17, 90, 165, 165, 90, 86, 157, 3, 0.794878
162, 6, wb, attraction, a-b-db, 9, 2, 2, 17, 90, 165, 165, 90, 86, 157, 1, 0.617925
162, 6, wb, attraction, a-b-db, 5, 3, 2, 18, 120, 195, 195, 120, 117, 190, 3, 6.70323
162, 6, wb, attraction, a-b-db, 5, 3, 2, 18, 120, 195, 195, 120, 117, 190, 1, 0.5762
162, 6, wb, attraction, a-b-da, 2, 1, 2, 19, 60, 135, 135, 60, 134, 59, 2, 1.18276
162, 6, wb, attraction, a-b-da, 2, 1, 2, 19, 60, 135, 135, 60, 134, 59, 1, 1.43832
162, 6, wb, attraction, a-b-db, 2, 1, 2, 20, 59, 134, 135, 60, 60, 135, 1, 0.986351
162, 6, wb, attraction, a-b-db, 2, 1, 2, 20, 59, 134, 135, 60, 60, 135, 3, 0.362106
162, 6, wb, attraction, a-b-da, 9, 2, 2, 21, 157, 86, 90, 165, 165, 90, 2, 0.793206
162, 6, wb, attraction, a-b-da, 9, 2, 2, 21, 157, 86, 90, 165, 165, 90, 3, 0.448277
162, 6, wb, attraction, a-b-da, 9, 1, 2, 22, 129, 57, 60, 135, 135, 60, 2, 0.684196
162, 6, wb, attraction, a-b-da, 9, 1, 2, 22, 129, 57, 60, 135, 135, 60, 3, 0.887916
162, 6, wb, attraction, a-b-da, 2, 2, 2, 23, 90, 165, 163, 89, 165, 90, 3, 1.20228
162, 6, wb, attraction, a-b-da, 2, 2, 2, 23, 90, 165, 163, 89, 165, 90, 1, 0.34514
162, 6, wb, filler, NA, 999, 999, 2, 24, 116, 58, 88, 131, 98, 78, 2, 1.13693
162, 6, wb, filler, NA, 999, 999, 2, 24, 116, 58, 88, 131, 98, 78, 3, 0.681861
162, 6, wb, filler, NA, 999, 999, 2, 25, 61, 91, 68, 168, 63, 118, 1, 0.644366
162, 6, wb, filler, NA, 999, 999, 2, 25, 61, 91, 68, 168, 63, 118, 2, 0.977393
162, 6, wb, catch, NA, 999, 999, 2, 26, 121, 74, 158, 157, 91, 164, 1, 0.783651
162, 6, wb, catch, NA, 999, 999, 2, 26, 121, 74, 158, 157, 91, 164, 2, 0.327422
162, 6, wb, attraction, a-b-da, 5, 1, 2, 27, 60, 135, 135, 60, 132, 58, 1, 1.09597
162, 6, wb, attraction, a-b-da, 5, 1, 2, 27, 60, 135, 135, 60, 132, 58, 3, 0.906912
162, 6, wb, attraction, a-b-db, 5, 1, 2, 28, 60, 135, 58, 132, 135, 60, 3, 1.33191
162, 6, wb, attraction, a-b-db, 5, 1, 2, 28, 60, 135, 58, 132, 135, 60, 1, 0.405496
162, 6, wb, attraction, a-b-db, 9, 3, 2, 29, 114, 186, 195, 120, 120, 195, 2, 1.24337
162, 6, wb, attraction, a-b-db, 9, 3, 2, 29, 114, 186, 195, 120, 120, 195, 3, 1.00824
162, 6, wb, attraction, a-b-db, 2, 2, 2, 30, 89, 163, 90, 165, 165, 90, 2, 1.63721
162, 6, wb, attraction, a-b-db, 2, 2, 2, 30, 89, 163, 90, 165, 165, 90, 3, 0.274721
162, 6, wb, filler, NA, 999, 999, 2, 31, 141, 72, 162, 125, 161, 159, 1, 0.461116
162, 6, wb, filler, NA, 999, 999, 2, 31, 141, 72, 162, 125, 161, 159, 2, 0.185626
162, 6, wb, filler, NA, 999, 999, 2, 32, 72, 128, 175, 117, 108, 167, 1, 0.600297
162, 6, wb, filler, NA, 999, 999, 2, 32, 72, 128, 175, 117, 108, 167, 3, 0.199316
162, 6, wb, attraction, a-b-db, 9, 1, 2, 33, 57, 129, 135, 60, 60, 135, 3, 1.27735
162, 6, wb, attraction, a-b-db, 9, 1, 2, 33, 57, 129, 135, 60, 60, 135, 2, 0.528769
162, 6, wb, attraction, a-b-db, 5, 2, 2, 34, 165, 90, 90, 165, 88, 161, 3, 2.06527
162, 6, wb, attraction, a-b-db, 5, 2, 2, 34, 165, 90, 90, 165, 88, 161, 2, 0.245136
162, 6, wb, filler, NA, 999, 999, 2, 35, 58, 150, 109, 126, 170, 127, 1, 1.48905
162, 6, wb, filler, NA, 999, 999, 2, 35, 58, 150, 109, 126, 170, 127, 3, 0.491889
162, 6, wb, attraction, a-b-db, 14, 2, 2, 36, 165, 90, 83, 153, 90, 165, 1, 1.58167
162, 6, wb, attraction, a-b-db, 14, 2, 2, 36, 165, 90, 83, 153, 90, 165, 3, 0.949341
162, 6, wb, filler, NA, 999, 999, 2, 37, 160, 163, 75, 160, 120, 67, 3, 1.5248
162, 6, wb, filler, NA, 999, 999, 2, 37, 160, 163, 75, 160, 120, 67, 1, 0.32631
162, 6, wb, attraction, a-b-da, 9, 1, 3, 1, 135, 60, 60, 135, 129, 57, 2, 1.57492
162, 6, wb, attraction, a-b-da, 9, 1, 3, 1, 135, 60, 60, 135, 129, 57, 3, 0.622308
162, 6, wb, attraction, a-b-da, 5, 2, 3, 2, 161, 88, 165, 90, 90, 165, 2, 0.899475
162, 6, wb, attraction, a-b-da, 5, 2, 3, 2, 161, 88, 165, 90, 90, 165, 1, 0.542433
162, 6, wb, attraction, a-b-db, 5, 2, 3, 3, 165, 90, 88, 161, 90, 165, 2, 0.558276
162, 6, wb, attraction, a-b-db, 5, 2, 3, 3, 165, 90, 88, 161, 90, 165, 3, 0.518602
162, 6, wb, filler, NA, 999, 999, 3, 4, 87, 135, 151, 91, 173, 186, 1, 1.55973
162, 6, wb, filler, NA, 999, 999, 3, 4, 87, 135, 151, 91, 173, 186, 3, 0.287902
162, 6, wb, filler, NA, 999, 999, 3, 5, 163, 157, 82, 146, 75, 140, 2, 1.12239
162, 6, wb, filler, NA, 999, 999, 3, 5, 163, 157, 82, 146, 75, 140, 1, 0.396013
162, 6, wb, filler, NA, 999, 999, 3, 6, 112, 64, 161, 119, 96, 143, 1, 0.865835
162, 6, wb, filler, NA, 999, 999, 3, 6, 112, 64, 161, 119, 96, 143, 2, 0.302306
162, 6, wb, attraction, a-b-da, 9, 3, 3, 7, 195, 120, 120, 195, 186, 114, 3, 1.86408
162, 6, wb, attraction, a-b-da, 9, 3, 3, 7, 195, 120, 120, 195, 186, 114, 1, 0.556102
162, 6, wb, filler, NA, 999, 999, 3, 8, 193, 193, 67, 63, 100, 143, 2, 0.739272
162, 6, wb, filler, NA, 999, 999, 3, 8, 193, 193, 67, 63, 100, 143, 1, 0.292383
162, 6, wb, filler, NA, 999, 999, 3, 9, 171, 74, 158, 69, 77, 85, 3, 0.582157
162, 6, wb, filler, NA, 999, 999, 3, 9, 171, 74, 158, 69, 77, 85, 1, 1.13399
162, 6, wb, attraction, a-b-db, 9, 3, 3, 10, 120, 195, 114, 186, 195, 120, 1, 1.74215
162, 6, wb, attraction, a-b-db, 9, 3, 3, 10, 120, 195, 114, 186, 195, 120, 2, 0.254935
162, 6, wb, attraction, a-b-db, 5, 1, 3, 11, 60, 135, 135, 60, 58, 132, 2, 2.2349
162, 6, wb, attraction, a-b-db, 5, 1, 3, 11, 60, 135, 135, 60, 58, 132, 1, 0.592088
162, 6, wb, attraction, a-b-db, 2, 3, 3, 12, 120, 195, 119, 193, 195, 120, 3, 0.997989
162, 6, wb, attraction, a-b-db, 2, 3, 3, 12, 120, 195, 119, 193, 195, 120, 2, 0.252832
162, 6, wb, attraction, a-b-da, 14, 1, 3, 13, 135, 60, 125, 56, 60, 135, 2, 1.41675
162, 6, wb, attraction, a-b-da, 14, 1, 3, 13, 135, 60, 125, 56, 60, 135, 3, 0.526953
162, 6, wb, attraction, a-b-da, 2, 2, 3, 14, 163, 89, 90, 165, 165, 90, 2, 3.55935
162, 6, wb, attraction, a-b-da, 2, 2, 3, 14, 163, 89, 90, 165, 165, 90, 3, 0.206876
162, 6, wb, attraction, a-b-db, 14, 3, 3, 15, 195, 120, 120, 195, 111, 181, 3, 1.13205
162, 6, wb, attraction, a-b-db, 14, 3, 3, 15, 195, 120, 120, 195, 111, 181, 1, 0.429706
162, 6, wb, attraction, a-b-db, 14, 1, 3, 16, 60, 135, 135, 60, 56, 125, 3, 1.9942
162, 6, wb, attraction, a-b-db, 14, 1, 3, 16, 60, 135, 135, 60, 56, 125, 1, 1.64082
162, 6, wb, attraction, a-b-db, 14, 2, 3, 17, 83, 153, 90, 165, 165, 90, 1, 1.74836
162, 6, wb, attraction, a-b-db, 14, 2, 3, 17, 83, 153, 90, 165, 165, 90, 3, 0.557062
162, 6, wb, filler, NA, 999, 999, 3, 18, 141, 140, 124, 71, 160, 178, 2, 1.25218
162, 6, wb, filler, NA, 999, 999, 3, 18, 141, 140, 124, 71, 160, 178, 3, 0.321047
162, 6, wb, attraction, a-b-da, 14, 2, 3, 19, 165, 90, 90, 165, 153, 83, 2, 1.12229
162, 6, wb, attraction, a-b-da, 14, 2, 3, 19, 165, 90, 90, 165, 153, 83, 3, 0.435876
162, 6, wb, attraction, a-b-da, 9, 2, 3, 20, 90, 165, 157, 86, 165, 90, 3, 0.89627
162, 6, wb, attraction, a-b-da, 9, 2, 3, 20, 90, 165, 157, 86, 165, 90, 1, 0.45943
162, 6, wb, attraction, a-b-da, 5, 1, 3, 21, 60, 135, 135, 60, 132, 58, 2, 1.86256
162, 6, wb, attraction, a-b-da, 5, 1, 3, 21, 60, 135, 135, 60, 132, 58, 1, 0.498502
162, 6, wb, filler, NA, 999, 999, 3, 22, 109, 115, 159, 101, 64, 125, 3, 0.732365
162, 6, wb, filler, NA, 999, 999, 3, 22, 109, 115, 159, 101, 64, 125, 1, 0.382154
162, 6, wb, attraction, a-b-db, 2, 1, 3, 23, 60, 135, 59, 134, 135, 60, 1, 0.948591
162, 6, wb, attraction, a-b-db, 2, 1, 3, 23, 60, 135, 59, 134, 135, 60, 3, 0.581721
162, 6, wb, catch, NA, 999, 999, 3, 24, 119, 76, 92, 163, 188, 127, 1, 0.644016
162, 6, wb, catch, NA, 999, 999, 3, 24, 119, 76, 92, 163, 188, 127, 3, 0.409178
162, 6, wb, filler, NA, 999, 999, 3, 25, 73, 84, 164, 164, 191, 185, 1, 0.590322
162, 6, wb, filler, NA, 999, 999, 3, 25, 73, 84, 164, 164, 191, 185, 3, 0.333394
162, 6, wb, attraction, a-b-da, 2, 3, 3, 26, 193, 119, 120, 195, 195, 120, 1, 0.79793
162, 6, wb, attraction, a-b-da, 2, 3, 3, 26, 193, 119, 120, 195, 195, 120, 3, 0.556988
162, 6, wb, attraction, a-b-da, 14, 3, 3, 27, 120, 195, 181, 111, 195, 120, 1, 6.27601
162, 6, wb, attraction, a-b-da, 14, 3, 3, 27, 120, 195, 181, 111, 195, 120, 3, 0.446087
162, 6, wb, catch, NA, 999, 999, 3, 28, 190, 125, 75, 120, 148, 107, 2, 0.761889
162, 6, wb, catch, NA, 999, 999, 3, 28, 190, 125, 75, 120, 148, 107, 1, 0.274309
162, 6, wb, attraction, a-b-da, 5, 3, 3, 29, 120, 195, 195, 120, 190, 117, 1, 0.628831
162, 6, wb, attraction, a-b-da, 5, 3, 3, 29, 120, 195, 195, 120, 190, 117, 2, 0.186657
162, 6, wb, attraction, a-b-db, 9, 2, 3, 30, 165, 90, 86, 157, 90, 165, 1, 0.513037
162, 6, wb, attraction, a-b-db, 9, 2, 3, 30, 165, 90, 86, 157, 90, 165, 2, 0.195601
162, 6, wb, attraction, a-b-db, 5, 3, 3, 31, 120, 195, 117, 190, 195, 120, 1, 0.529479
162, 6, wb, attraction, a-b-db, 5, 3, 3, 31, 120, 195, 117, 190, 195, 120, 2, 0.179446
162, 6, wb, attraction, a-b-db, 2, 2, 3, 32, 89, 163, 90, 165, 165, 90, 1, 0.409968
162, 6, wb, attraction, a-b-db, 2, 2, 3, 32, 89, 163, 90, 165, 165, 90, 2, 0.360309
162, 6, wb, catch, NA, 999, 999, 3, 33, 185, 130, 128, 127, 107, 88, 3, 0.503539
162, 6, wb, catch, NA, 999, 999, 3, 33, 185, 130, 128, 127, 107, 88, 2, 0.225963
162, 6, wb, filler, NA, 999, 999, 3, 34, 97, 84, 68, 113, 110, 79, 3, 2.48666
162, 6, wb, filler, NA, 999, 999, 3, 34, 97, 84, 68, 113, 110, 79, 1, 0.913082
162, 6, wb, attraction, a-b-db, 9, 1, 3, 35, 60, 135, 57, 129, 135, 60, 1, 0.905955
162, 6, wb, attraction, a-b-db, 9, 1, 3, 35, 60, 135, 57, 129, 135, 60, 3, 0.452341
162, 6, wb, filler, NA, 999, 999, 3, 36, 142, 122, 190, 66, 100, 180, 2, 1.57619
162, 6, wb, filler, NA, 999, 999, 3, 36, 142, 122, 190, 66, 100, 180, 3, 0.447699
162, 6, wb, attraction, a-b-da, 2, 1, 3, 37, 134, 59, 60, 135, 135, 60, 2, 3.60346
162, 6, wb, attraction, a-b-da, 2, 1, 3, 37, 134, 59, 60, 135, 135, 60, 1, 1.26566
162, 6, wb, catch, NA, 999, 999, 4, 1, 151, 104, 178, 137, 104, 91, 3, 1.38066
162, 6, wb, catch, NA, 999, 999, 4, 1, 151, 104, 178, 137, 104, 91, 2, 0.324016
162, 6, wb, attraction, a-b-db, 5, 3, 4, 2, 117, 190, 195, 120, 120, 195, 3, 3.09257
162, 6, wb, attraction, a-b-db, 5, 3, 4, 2, 117, 190, 195, 120, 120, 195, 2, 0.518967
162, 6, wb, filler, NA, 999, 999, 4, 3, 78, 72, 184, 135, 104, 192, 1, 0.776042
162, 6, wb, filler, NA, 999, 999, 4, 3, 78, 72, 184, 135, 104, 192, 2, 0.655756
162, 6, wb, filler, NA, 999, 999, 4, 4, 175, 71, 63, 58, 175, 136, 2, 0.779498
162, 6, wb, filler, NA, 999, 999, 4, 4, 175, 71, 63, 58, 175, 136, 3, 0.347215
162, 6, wb, attraction, a-b-da, 2, 1, 4, 5, 60, 135, 135, 60, 134, 59, 1, 2.15508
162, 6, wb, attraction, a-b-da, 2, 1, 4, 5, 60, 135, 135, 60, 134, 59, 2, 0.659035
162, 6, wb, filler, NA, 999, 999, 4, 6, 185, 86, 167, 123, 80, 119, 3, 0.622251
162, 6, wb, filler, NA, 999, 999, 4, 6, 185, 86, 167, 123, 80, 119, 2, 0.211862
162, 6, wb, attraction, a-b-db, 9, 2, 4, 7, 90, 165, 86, 157, 165, 90, 2, 1.59316
162, 6, wb, attraction, a-b-db, 9, 2, 4, 7, 90, 165, 86, 157, 165, 90, 1, 0.60798
162, 6, wb, filler, NA, 999, 999, 4, 8, 91, 61, 74, 111, 160, 58, 1, 1.25297
162, 6, wb, filler, NA, 999, 999, 4, 8, 91, 61, 74, 111, 160, 58, 2, 1.04981
162, 6, wb, attraction, a-b-da, 5, 3, 4, 9, 120, 195, 195, 120, 190, 117, 3, 12.4935
162, 6, wb, attraction, a-b-da, 5, 3, 4, 9, 120, 195, 195, 120, 190, 117, 2, 0.396891
162, 6, wb, filler, NA, 999, 999, 4, 10, 129, 83, 156, 142, 90, 163, 1, 1.33066
162, 6, wb, filler, NA, 999, 999, 4, 10, 129, 83, 156, 142, 90, 163, 2, 0.340236
162, 6, wb, attraction, a-b-db, 14, 3, 4, 11, 120, 195, 195, 120, 111, 181, 1, 0.868171
162, 6, wb, attraction, a-b-db, 14, 3, 4, 11, 120, 195, 195, 120, 111, 181, 2, 0.320494
