sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
223, 6, bw, attraction, a-b-da, 9, 3, 1, 36, 195, 120, 186, 114, 120, 195, 2, 1.91744
223, 6, bw, attraction, a-b-da, 14, 1, 1, 37, 60, 135, 135, 60, 125, 56, 1, 5.06213
223, 6, bw, attraction, a-b-da, 14, 1, 1, 37, 60, 135, 135, 60, 125, 56, 2, 1.35316
223, 6, bw, attraction, a-b-da, 14, 1, 2, 1, 60, 135, 135, 60, 125, 56, 1, 1.4167
223, 6, bw, attraction, a-b-da, 14, 1, 2, 1, 60, 135, 135, 60, 125, 56, 3, 1.25499
223, 6, bw, attraction, a-b-da, 9, 2, 2, 2, 90, 165, 165, 90, 157, 86, 1, 7.03444
223, 6, bw, attraction, a-b-da, 9, 2, 2, 2, 90, 165, 165, 90, 157, 86, 2, 0.382177
223, 6, bw, attraction, a-b-da, 2, 2, 2, 3, 163, 89, 90, 165, 165, 90, 2, 7.57272
223, 6, bw, attraction, a-b-da, 2, 2, 2, 3, 163, 89, 90, 165, 165, 90, 3, 1.58698
223, 6, bw, catch, NA, 999, 999, 2, 4, 101, 154, 107, 88, 173, 142, 3, 1.40109
223, 6, bw, catch, NA, 999, 999, 2, 4, 101, 154, 107, 88, 173, 142, 2, 0.680055
223, 6, bw, attraction, a-b-db, 5, 3, 2, 5, 117, 190, 195, 120, 120, 195, 1, 3.04237
223, 6, bw, attraction, a-b-db, 5, 3, 2, 5, 117, 190, 195, 120, 120, 195, 2, 5.27084
223, 6, bw, attraction, a-b-da, 5, 2, 2, 6, 90, 165, 161, 88, 165, 90, 1, 1.89632
223, 6, bw, attraction, a-b-da, 5, 2, 2, 6, 90, 165, 161, 88, 165, 90, 2, 1.90706
223, 6, bw, attraction, a-b-db, 5, 2, 2, 7, 90, 165, 88, 161, 165, 90, 1, 4.21982
223, 6, bw, attraction, a-b-db, 5, 2, 2, 7, 90, 165, 88, 161, 165, 90, 3, 1.6571
223, 6, bw, filler, NA, 999, 999, 2, 8, 155, 69, 125, 101, 126, 171, 3, 1.36383
223, 6, bw, filler, NA, 999, 999, 2, 8, 155, 69, 125, 101, 126, 171, 2, 0.940005
223, 6, bw, filler, NA, 999, 999, 2, 9, 118, 147, 173, 145, 67, 192, 2, 2.49968
223, 6, bw, filler, NA, 999, 999, 2, 9, 118, 147, 173, 145, 67, 192, 3, 2.23829
223, 6, bw, attraction, a-b-da, 14, 2, 2, 10, 165, 90, 90, 165, 153, 83, 2, 2.72213
223, 6, bw, attraction, a-b-da, 14, 2, 2, 10, 165, 90, 90, 165, 153, 83, 3, 0.987231
223, 6, bw, attraction, a-b-db, 5, 1, 2, 11, 60, 135, 58, 132, 135, 60, 1, 11.6656
223, 6, bw, attraction, a-b-db, 5, 1, 2, 11, 60, 135, 58, 132, 135, 60, 3, 1.85063
223, 6, bw, attraction, a-b-db, 9, 2, 2, 12, 165, 90, 86, 157, 90, 165, 3, 2.74194
223, 6, bw, attraction, a-b-db, 9, 2, 2, 12, 165, 90, 86, 157, 90, 165, 1, 4.50242
223, 6, bw, attraction, a-b-db, 14, 1, 2, 13, 135, 60, 60, 135, 56, 125, 2, 2.04689
223, 6, bw, attraction, a-b-db, 14, 1, 2, 13, 135, 60, 60, 135, 56, 125, 1, 1.72368
223, 6, bw, attraction, a-b-db, 14, 2, 2, 14, 165, 90, 83, 153, 90, 165, 1, 6.15564
223, 6, bw, attraction, a-b-db, 14, 2, 2, 14, 165, 90, 83, 153, 90, 165, 2, 0.426296
223, 6, bw, attraction, a-b-db, 2, 2, 2, 15, 90, 165, 165, 90, 89, 163, 1, 2.80682
223, 6, bw, attraction, a-b-db, 2, 2, 2, 15, 90, 165, 165, 90, 89, 163, 2, 1.76477
223, 6, bw, attraction, a-b-da, 2, 3, 2, 16, 120, 195, 193, 119, 195, 120, 1, 5.29941
223, 6, bw, attraction, a-b-da, 2, 3, 2, 16, 120, 195, 193, 119, 195, 120, 2, 1.10107
223, 6, bw, filler, NA, 999, 999, 2, 17, 80, 176, 154, 155, 90, 74, 2, 1.35853
223, 6, bw, filler, NA, 999, 999, 2, 17, 80, 176, 154, 155, 90, 74, 3, 0.726777
223, 6, bw, attraction, a-b-da, 14, 3, 2, 18, 195, 120, 120, 195, 181, 111, 1, 2.12724
223, 6, bw, attraction, a-b-da, 14, 3, 2, 18, 195, 120, 120, 195, 181, 111, 2, 0.976486
223, 6, bw, filler, NA, 999, 999, 2, 19, 84, 88, 56, 130, 194, 128, 3, 2.07079
223, 6, bw, filler, NA, 999, 999, 2, 19, 84, 88, 56, 130, 194, 128, 1, 0.930745
223, 6, bw, filler, NA, 999, 999, 2, 20, 159, 172, 195, 126, 92, 115, 1, 2.4512
223, 6, bw, filler, NA, 999, 999, 2, 20, 159, 172, 195, 126, 92, 115, 3, 1.12773
223, 6, bw, attraction, a-b-db, 2, 1, 2, 21, 59, 134, 135, 60, 60, 135, 1, 6.09589
223, 6, bw, attraction, a-b-db, 2, 1, 2, 21, 59, 134, 135, 60, 60, 135, 2, 0.617273
223, 6, bw, attraction, a-b-db, 14, 3, 2, 22, 120, 195, 195, 120, 111, 181, 1, 6.19035
223, 6, bw, attraction, a-b-db, 14, 3, 2, 22, 120, 195, 195, 120, 111, 181, 2, 0.771723
223, 6, bw, attraction, a-b-db, 9, 3, 2, 23, 120, 195, 114, 186, 195, 120, 1, 5.25882
223, 6, bw, attraction, a-b-db, 9, 3, 2, 23, 120, 195, 114, 186, 195, 120, 3, 0.78177
223, 6, bw, filler, NA, 999, 999, 2, 24, 186, 146, 90, 131, 67, 103, 1, 2.04407
223, 6, bw, filler, NA, 999, 999, 2, 24, 186, 146, 90, 131, 67, 103, 3, 0.664835
223, 6, bw, attraction, a-b-da, 2, 1, 2, 25, 60, 135, 134, 59, 135, 60, 1, 6.19588
223, 6, bw, attraction, a-b-da, 2, 1, 2, 25, 60, 135, 134, 59, 135, 60, 3, 0.713167
223, 6, bw, attraction, a-b-da, 5, 3, 2, 26, 120, 195, 190, 117, 195, 120, 1, 6.61828
223, 6, bw, attraction, a-b-da, 5, 3, 2, 26, 120, 195, 190, 117, 195, 120, 3, 1.71086
223, 6, bw, catch, NA, 999, 999, 2, 27, 139, 176, 112, 143, 73, 122, 1, 1.49553
223, 6, bw, catch, NA, 999, 999, 2, 27, 139, 176, 112, 143, 73, 122, 3, 0.554617
223, 6, bw, attraction, a-b-db, 9, 1, 2, 28, 135, 60, 57, 129, 60, 135, 2, 3.2982
223, 6, bw, attraction, a-b-db, 9, 1, 2, 28, 135, 60, 57, 129, 60, 135, 1, 0.996444
223, 6, bw, filler, NA, 999, 999, 2, 29, 137, 166, 187, 125, 184, 161, 3, 2.39413
223, 6, bw, filler, NA, 999, 999, 2, 29, 137, 166, 187, 125, 184, 161, 2, 2.13669
223, 6, bw, attraction, a-b-db, 2, 3, 2, 30, 119, 193, 195, 120, 120, 195, 1, 2.85664
223, 6, bw, attraction, a-b-db, 2, 3, 2, 30, 119, 193, 195, 120, 120, 195, 2, 1.94838
223, 6, bw, attraction, a-b-da, 5, 1, 2, 31, 60, 135, 135, 60, 132, 58, 1, 9.17164
223, 6, bw, attraction, a-b-da, 5, 1, 2, 31, 60, 135, 135, 60, 132, 58, 3, 0.673429
223, 6, bw, filler, NA, 999, 999, 2, 32, 78, 75, 162, 124, 177, 134, 3, 2.21182
223, 6, bw, filler, NA, 999, 999, 2, 32, 78, 75, 162, 124, 177, 134, 1, 0.689703
223, 6, bw, attraction, a-b-da, 9, 3, 2, 33, 195, 120, 120, 195, 186, 114, 1, 3.53961
223, 6, bw, attraction, a-b-da, 9, 3, 2, 33, 195, 120, 120, 195, 186, 114, 2, 1.01977
223, 6, bw, filler, NA, 999, 999, 2, 34, 111, 78, 139, 149, 94, 171, 2, 2.9367
223, 6, bw, filler, NA, 999, 999, 2, 34, 111, 78, 139, 149, 94, 171, 1, 0.729847
223, 6, bw, filler, NA, 999, 999, 2, 35, 103, 113, 187, 175, 169, 68, 2, 1.75423
223, 6, bw, filler, NA, 999, 999, 2, 35, 103, 113, 187, 175, 169, 68, 1, 0.47423
223, 6, bw, attraction, a-b-da, 9, 1, 2, 36, 129, 57, 135, 60, 60, 135, 3, 7.00466
223, 6, bw, attraction, a-b-da, 9, 1, 2, 36, 129, 57, 135, 60, 60, 135, 1, 0.841802
223, 6, bw, catch, NA, 999, 999, 2, 37, 133, 182, 62, 133, 158, 97, 1, 1.54143
223, 6, bw, catch, NA, 999, 999, 2, 37, 133, 182, 62, 133, 158, 97, 2, 0.926331
223, 6, bw, attraction, a-b-db, 9, 1, 3, 1, 57, 129, 60, 135, 135, 60, 2, 2.04649
223, 6, bw, attraction, a-b-db, 9, 1, 3, 1, 57, 129, 60, 135, 135, 60, 1, 1.08326
223, 6, bw, attraction, a-b-da, 5, 1, 3, 2, 135, 60, 132, 58, 60, 135, 3, 1.50177
223, 6, bw, attraction, a-b-da, 5, 1, 3, 2, 135, 60, 132, 58, 60, 135, 2, 0.704333
223, 6, bw, attraction, a-b-da, 5, 3, 3, 3, 195, 120, 190, 117, 120, 195, 1, 8.18605
223, 6, bw, attraction, a-b-da, 5, 3, 3, 3, 195, 120, 190, 117, 120, 195, 2, 3.58353
223, 6, bw, filler, NA, 999, 999, 3, 4, 114, 176, 79, 117, 187, 86, 1, 1.56506
223, 6, bw, filler, NA, 999, 999, 3, 4, 114, 176, 79, 117, 187, 86, 2, 0.477119
223, 6, bw, attraction, a-b-da, 2, 1, 3, 5, 134, 59, 135, 60, 60, 135, 3, 5.92762
223, 6, bw, attraction, a-b-da, 2, 1, 3, 5, 134, 59, 135, 60, 60, 135, 1, 0.799804
223, 6, bw, attraction, a-b-db, 5, 1, 3, 6, 58, 132, 135, 60, 60, 135, 3, 1.51739
223, 6, bw, attraction, a-b-db, 5, 1, 3, 6, 58, 132, 135, 60, 60, 135, 2, 2.24758
223, 6, bw, filler, NA, 999, 999, 3, 7, 61, 62, 91, 109, 60, 124, 2, 1.25886
223, 6, bw, filler, NA, 999, 999, 3, 7, 61, 62, 91, 109, 60, 124, 1, 0.727067
223, 6, bw, attraction, a-b-db, 14, 1, 3, 8, 60, 135, 56, 125, 135, 60, 1, 11.4315
223, 6, bw, attraction, a-b-db, 14, 1, 3, 8, 60, 135, 56, 125, 135, 60, 2, 0.96192
223, 6, bw, attraction, a-b-da, 9, 3, 3, 9, 186, 114, 195, 120, 120, 195, 3, 5.07291
223, 6, bw, attraction, a-b-da, 9, 3, 3, 9, 186, 114, 195, 120, 120, 195, 1, 0.459167
223, 6, bw, filler, NA, 999, 999, 3, 10, 73, 143, 73, 66, 68, 64, 1, 2.02238
223, 6, bw, filler, NA, 999, 999, 3, 10, 73, 143, 73, 66, 68, 64, 2, 0.763732
223, 6, bw, filler, NA, 999, 999, 3, 11, 100, 95, 159, 99, 82, 176, 2, 4.05879
223, 6, bw, filler, NA, 999, 999, 3, 11, 100, 95, 159, 99, 82, 176, 1, 0.630047
223, 6, bw, filler, NA, 999, 999, 3, 12, 166, 192, 113, 133, 79, 131, 1, 1.71449
223, 6, bw, filler, NA, 999, 999, 3, 12, 166, 192, 113, 133, 79, 131, 3, 1.62876
223, 6, bw, catch, NA, 999, 999, 3, 13, 99, 156, 134, 61, 129, 186, 3, 2.15271
223, 6, bw, catch, NA, 999, 999, 3, 13, 99, 156, 134, 61, 129, 186, 2, 0.857355
223, 6, bw, attraction, a-b-db, 5, 3, 3, 14, 120, 195, 117, 190, 195, 120, 1, 8.23631
223, 6, bw, attraction, a-b-db, 5, 3, 3, 14, 120, 195, 117, 190, 195, 120, 3, 0.551796
223, 6, bw, attraction, a-b-db, 2, 1, 3, 15, 60, 135, 135, 60, 59, 134, 1, 2.51151
223, 6, bw, attraction, a-b-db, 2, 1, 3, 15, 60, 135, 135, 60, 59, 134, 2, 1.55347
223, 6, bw, attraction, a-b-db, 14, 2, 3, 16, 90, 165, 83, 153, 165, 90, 3, 3.96881
223, 6, bw, attraction, a-b-db, 14, 2, 3, 16, 90, 165, 83, 153, 165, 90, 2, 0.58426
223, 6, bw, attraction, a-b-da, 14, 2, 3, 17, 153, 83, 90, 165, 165, 90, 3, 2.55862
223, 6, bw, attraction, a-b-da, 14, 2, 3, 17, 153, 83, 90, 165, 165, 90, 1, 8.81462
223, 6, bw, attraction, a-b-db, 14, 3, 3, 18, 111, 181, 120, 195, 195, 120, 2, 15.921
223, 6, bw, attraction, a-b-db, 14, 3, 3, 18, 111, 181, 120, 195, 195, 120, 1, 0.526738
223, 6, bw, filler, NA, 999, 999, 3, 19, 99, 87, 60, 70, 173, 145, 3, 1.11115
223, 6, bw, filler, NA, 999, 999, 3, 19, 99, 87, 60, 70, 173, 145, 2, 0.641412
223, 6, bw, attraction, a-b-da, 14, 3, 3, 20, 120, 195, 181, 111, 195, 120, 1, 4.28518
223, 6, bw, attraction, a-b-da, 14, 3, 3, 20, 120, 195, 181, 111, 195, 120, 2, 1.03181
223, 6, bw, attraction, a-b-db, 5, 2, 3, 21, 165, 90, 88, 161, 90, 165, 1, 6.4601
223, 6, bw, attraction, a-b-db, 5, 2, 3, 21, 165, 90, 88, 161, 90, 165, 2, 0.662663
223, 6, bw, filler, NA, 999, 999, 3, 22, 142, 119, 161, 170, 169, 134, 2, 1.40996
223, 6, bw, filler, NA, 999, 999, 3, 22, 142, 119, 161, 170, 169, 134, 1, 0.624049
223, 6, bw, attraction, a-b-db, 2, 2, 3, 23, 165, 90, 90, 165, 89, 163, 2, 8.5804
223, 6, bw, attraction, a-b-db, 2, 2, 3, 23, 165, 90, 90, 165, 89, 163, 1, 34.2657
223, 6, bw, filler, NA, 999, 999, 3, 24, 187, 72, 190, 62, 177, 168, 3, 0.850946
223, 6, bw, filler, NA, 999, 999, 3, 24, 187, 72, 190, 62, 177, 168, 2, 0.839979
223, 6, bw, catch, NA, 999, 999, 3, 25, 104, 151, 72, 123, 186, 129, 3, 1.62764
223, 6, bw, catch, NA, 999, 999, 3, 25, 104, 151, 72, 123, 186, 129, 2, 0.561133
223, 6, bw, attraction, a-b-da, 2, 2, 3, 26, 165, 90, 90, 165, 163, 89, 2, 2.22417
223, 6, bw, attraction, a-b-da, 2, 2, 3, 26, 165, 90, 90, 165, 163, 89, 3, 0.549455
223, 6, bw, attraction, a-b-da, 5, 2, 3, 27, 161, 88, 165, 90, 90, 165, 3, 3.18947
223, 6, bw, attraction, a-b-da, 5, 2, 3, 27, 161, 88, 165, 90, 90, 165, 1, 0.683539
223, 6, bw, attraction, a-b-db, 9, 2, 3, 28, 90, 165, 165, 90, 86, 157, 3, 5.10197
223, 6, bw, attraction, a-b-db, 9, 2, 3, 28, 90, 165, 165, 90, 86, 157, 2, 1.19962
223, 6, bw, filler, NA, 999, 999, 3, 29, 136, 101, 134, 120, 185, 127, 3, 2.77331
223, 6, bw, filler, NA, 999, 999, 3, 29, 136, 101, 134, 120, 185, 127, 1, 0.612449
223, 6, bw, attraction, a-b-da, 2, 3, 3, 30, 195, 120, 120, 195, 193, 119, 2, 2.19338
223, 6, bw, attraction, a-b-da, 2, 3, 3, 30, 195, 120, 120, 195, 193, 119, 1, 3.32806
223, 6, bw, attraction, a-b-da, 9, 1, 3, 31, 129, 57, 60, 135, 135, 60, 2, 3.71961
223, 6, bw, attraction, a-b-da, 9, 1, 3, 31, 129, 57, 60, 135, 135, 60, 1, 1.49707
223, 6, bw, attraction, a-b-db, 2, 3, 3, 32, 119, 193, 120, 195, 195, 120, 1, 3.20257
223, 6, bw, attraction, a-b-db, 2, 3, 3, 32, 119, 193, 120, 195, 195, 120, 3, 1.55292
223, 6, bw, filler, NA, 999, 999, 3, 33, 102, 56, 114, 161, 164, 105, 2, 2.24029
223, 6, bw, filler, NA, 999, 999, 3, 33, 102, 56, 114, 161, 164, 105, 1, 0.636844
223, 6, bw, catch, NA, 999, 999, 3, 34, 87, 108, 124, 131, 173, 142, 3, 1.70538
223, 6, bw, catch, NA, 999, 999, 3, 34, 87, 108, 124, 131, 173, 142, 1, 0.427431
223, 6, bw, attraction, a-b-da, 9, 2, 3, 35, 165, 90, 157, 86, 90, 165, 2, 5.52798
223, 6, bw, attraction, a-b-da, 9, 2, 3, 35, 165, 90, 157, 86, 90, 165, 1, 0.632127
223, 6, bw, attraction, a-b-db, 9, 3, 3, 36, 120, 195, 195, 120, 114, 186, 2, 2.73271
223, 6, bw, attraction, a-b-db, 9, 3, 3, 36, 120, 195, 195, 120, 114, 186, 3, 0.421637
223, 6, bw, attraction, a-b-da, 14, 1, 3, 37, 135, 60, 60, 135, 125, 56, 2, 6.4108
223, 6, bw, attraction, a-b-da, 14, 1, 3, 37, 135, 60, 60, 135, 125, 56, 1, 0.599434
223, 6, bw, filler, NA, 999, 999, 4, 1, 111, 124, 187, 66, 106, 110, 1, 3.06123
223, 6, bw, filler, NA, 999, 999, 4, 1, 111, 124, 187, 66, 106, 110, 2, 3.45691
223, 6, bw, catch, NA, 999, 999, 4, 2, 75, 120, 148, 167, 121, 134, 2, 1.88383
223, 6, bw, catch, NA, 999, 999, 4, 2, 75, 120, 148, 167, 121, 134, 1, 0.583105
223, 6, bw, attraction, a-b-da, 5, 2, 4, 3, 161, 88, 165, 90, 90, 165, 3, 4.37358
223, 6, bw, attraction, a-b-da, 5, 2, 4, 3, 161, 88, 165, 90, 90, 165, 1, 0.572164
223, 6, bw, filler, NA, 999, 999, 4, 4, 147, 177, 191, 73, 95, 91, 1, 1.18731
223, 6, bw, filler, NA, 999, 999, 4, 4, 147, 177, 191, 73, 95, 91, 3, 0.674222
223, 6, bw, attraction, a-b-db, 2, 2, 4, 5, 165, 90, 89, 163, 90, 165, 3, 3.22862
223, 6, bw, attraction, a-b-db, 2, 2, 4, 5, 165, 90, 89, 163, 90, 165, 1, 1.04164
223, 6, bw, attraction, a-b-da, 14, 1, 4, 6, 60, 135, 135, 60, 125, 56, 2, 2.45318
223, 6, bw, attraction, a-b-da, 14, 1, 4, 6, 60, 135, 135, 60, 125, 56, 1, 0.857754
223, 6, bw, attraction, a-b-db, 9, 3, 4, 7, 195, 120, 120, 195, 114, 186, 2, 4.89287
223, 6, bw, attraction, a-b-db, 9, 3, 4, 7, 195, 120, 120, 195, 114, 186, 1, 21.1106
223, 6, bw, attraction, a-b-db, 9, 2, 4, 8, 165, 90, 90, 165, 86, 157, 2, 1.88993
223, 6, bw, attraction, a-b-db, 9, 2, 4, 8, 165, 90, 90, 165, 86, 157, 3, 1.29259
223, 6, bw, attraction, a-b-db, 14, 2, 4, 9, 83, 153, 165, 90, 90, 165, 3, 2.84614
223, 6, bw, attraction, a-b-db, 14, 2, 4, 9, 83, 153, 165, 90, 90, 165, 1, 0.682649
223, 6, bw, filler, NA, 999, 999, 4, 10, 109, 59, 195, 186, 111, 71, 2, 1.20491
223, 6, bw, filler, NA, 999, 999, 4, 10, 109, 59, 195, 186, 111, 71, 1, 0.62729
223, 6, bw, attraction, a-b-db, 5, 2, 4, 11, 90, 165, 88, 161, 165, 90, 1, 4.84758
