sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
281, 6, bw, catch, NA, 999, 999, 1, 35, 118, 77, 193, 122, 126, 129, 2, 1.50233
281, 6, bw, catch, NA, 999, 999, 1, 35, 118, 77, 193, 122, 126, 129, 1, 0.449209
281, 6, bw, attraction, a-b-db, 9, 1, 1, 36, 57, 129, 135, 60, 60, 135, 3, 1.78099
281, 6, bw, attraction, a-b-db, 9, 1, 1, 36, 57, 129, 135, 60, 60, 135, 1, 1.0204
281, 6, bw, attraction, a-b-da, 2, 1, 1, 37, 60, 135, 134, 59, 135, 60, 3, 5.85739
281, 6, bw, attraction, a-b-da, 2, 1, 1, 37, 60, 135, 134, 59, 135, 60, 2, 0.668228
281, 6, bw, catch, NA, 999, 999, 2, 1, 76, 119, 144, 111, 168, 147, 3, 1.06323
281, 6, bw, catch, NA, 999, 999, 2, 1, 76, 119, 144, 111, 168, 147, 1, 1.57955
281, 6, bw, attraction, a-b-da, 9, 2, 2, 2, 90, 165, 165, 90, 157, 86, 1, 5.50569
281, 6, bw, attraction, a-b-da, 9, 2, 2, 2, 90, 165, 165, 90, 157, 86, 2, 0.746571
281, 6, bw, filler, NA, 999, 999, 2, 3, 160, 89, 106, 98, 122, 95, 1, 3.75434
281, 6, bw, filler, NA, 999, 999, 2, 3, 160, 89, 106, 98, 122, 95, 2, 1.13056
281, 6, bw, filler, NA, 999, 999, 2, 4, 130, 117, 162, 136, 129, 75, 2, 1.04275
281, 6, bw, filler, NA, 999, 999, 2, 4, 130, 117, 162, 136, 129, 75, 3, 0.759806
281, 6, bw, attraction, a-b-da, 5, 2, 2, 5, 161, 88, 90, 165, 165, 90, 2, 4.18286
281, 6, bw, attraction, a-b-da, 5, 2, 2, 5, 161, 88, 90, 165, 165, 90, 1, 0.861487
281, 6, bw, attraction, a-b-db, 5, 1, 2, 6, 135, 60, 58, 132, 60, 135, 1, 5.96831
281, 6, bw, attraction, a-b-db, 5, 1, 2, 6, 135, 60, 58, 132, 60, 135, 2, 1.29515
281, 6, bw, attraction, a-b-db, 5, 2, 2, 7, 165, 90, 90, 165, 88, 161, 1, 6.07277
281, 6, bw, attraction, a-b-db, 5, 2, 2, 7, 165, 90, 90, 165, 88, 161, 3, 1.94683
281, 6, bw, attraction, a-b-da, 14, 1, 2, 8, 60, 135, 135, 60, 125, 56, 1, 3.66612
281, 6, bw, attraction, a-b-da, 14, 1, 2, 8, 60, 135, 135, 60, 125, 56, 3, 0.941649
281, 6, bw, attraction, a-b-db, 9, 3, 2, 9, 195, 120, 114, 186, 120, 195, 1, 3.39731
281, 6, bw, attraction, a-b-db, 9, 3, 2, 9, 195, 120, 114, 186, 120, 195, 3, 1.93945
281, 6, bw, filler, NA, 999, 999, 2, 10, 101, 70, 175, 57, 168, 172, 3, 0.931425
281, 6, bw, filler, NA, 999, 999, 2, 10, 101, 70, 175, 57, 168, 172, 1, 0.517187
281, 6, bw, attraction, a-b-db, 2, 2, 2, 11, 89, 163, 165, 90, 90, 165, 3, 5.83045
281, 6, bw, attraction, a-b-db, 2, 2, 2, 11, 89, 163, 165, 90, 90, 165, 2, 0.586403
281, 6, bw, catch, NA, 999, 999, 2, 12, 159, 96, 155, 160, 134, 61, 2, 0.74488
281, 6, bw, catch, NA, 999, 999, 2, 12, 159, 96, 155, 160, 134, 61, 3, 0.86596
281, 6, bw, filler, NA, 999, 999, 2, 13, 127, 181, 178, 146, 84, 121, 2, 2.05302
281, 6, bw, filler, NA, 999, 999, 2, 13, 127, 181, 178, 146, 84, 121, 3, 0.593602
281, 6, bw, attraction, a-b-da, 2, 2, 2, 14, 165, 90, 90, 165, 163, 89, 3, 5.34339
281, 6, bw, attraction, a-b-da, 2, 2, 2, 14, 165, 90, 90, 165, 163, 89, 2, 2.27893
281, 6, bw, filler, NA, 999, 999, 2, 15, 183, 101, 155, 115, 90, 104, 2, 3.26492
281, 6, bw, filler, NA, 999, 999, 2, 15, 183, 101, 155, 115, 90, 104, 3, 0.492581
281, 6, bw, attraction, a-b-da, 2, 1, 2, 16, 134, 59, 135, 60, 60, 135, 1, 5.22244
281, 6, bw, attraction, a-b-da, 2, 1, 2, 16, 134, 59, 135, 60, 60, 135, 3, 0.666585
281, 6, bw, attraction, a-b-da, 9, 1, 2, 17, 60, 135, 129, 57, 135, 60, 3, 1.42971
281, 6, bw, attraction, a-b-da, 9, 1, 2, 17, 60, 135, 129, 57, 135, 60, 1, 0.611232
281, 6, bw, filler, NA, 999, 999, 2, 18, 164, 167, 173, 82, 117, 151, 1, 1.64838
281, 6, bw, filler, NA, 999, 999, 2, 18, 164, 167, 173, 82, 117, 151, 2, 0.613181
281, 6, bw, attraction, a-b-db, 9, 2, 2, 19, 86, 157, 165, 90, 90, 165, 3, 2.53814
281, 6, bw, attraction, a-b-db, 9, 2, 2, 19, 86, 157, 165, 90, 90, 165, 1, 0.390435
281, 6, bw, attraction, a-b-db, 2, 1, 2, 20, 59, 134, 135, 60, 60, 135, 3, 2.2085
281, 6, bw, attraction, a-b-db, 2, 1, 2, 20, 59, 134, 135, 60, 60, 135, 1, 1.05445
281, 6, bw, attraction, a-b-da, 14, 3, 2, 21, 181, 111, 195, 120, 120, 195, 3, 4.6662
281, 6, bw, attraction, a-b-da, 14, 3, 2, 21, 181, 111, 195, 120, 120, 195, 1, 0.34928
281, 6, bw, attraction, a-b-da, 2, 3, 2, 22, 195, 120, 193, 119, 120, 195, 3, 2.58912
281, 6, bw, attraction, a-b-da, 2, 3, 2, 22, 195, 120, 193, 119, 120, 195, 1, 0.4036
281, 6, bw, attraction, a-b-db, 14, 3, 2, 23, 195, 120, 111, 181, 120, 195, 3, 3.5294
281, 6, bw, attraction, a-b-db, 14, 3, 2, 23, 195, 120, 111, 181, 120, 195, 2, 0.602298
281, 6, bw, attraction, a-b-db, 5, 3, 2, 24, 120, 195, 195, 120, 117, 190, 3, 2.37613
281, 6, bw, attraction, a-b-db, 5, 3, 2, 24, 120, 195, 195, 120, 117, 190, 2, 2.21527
281, 6, bw, attraction, a-b-db, 2, 3, 2, 25, 120, 195, 119, 193, 195, 120, 1, 1.46785
281, 6, bw, attraction, a-b-db, 2, 3, 2, 25, 120, 195, 119, 193, 195, 120, 3, 0.760047
281, 6, bw, attraction, a-b-da, 5, 3, 2, 26, 120, 195, 195, 120, 190, 117, 1, 1.95107
281, 6, bw, attraction, a-b-da, 5, 3, 2, 26, 120, 195, 195, 120, 190, 117, 3, 0.951814
281, 6, bw, attraction, a-b-db, 9, 1, 2, 27, 135, 60, 57, 129, 60, 135, 1, 3.4475
281, 6, bw, attraction, a-b-db, 9, 1, 2, 27, 135, 60, 57, 129, 60, 135, 2, 0.459727
281, 6, bw, attraction, a-b-db, 14, 1, 2, 28, 135, 60, 60, 135, 56, 125, 1, 1.81481
281, 6, bw, attraction, a-b-db, 14, 1, 2, 28, 135, 60, 60, 135, 56, 125, 3, 0.620834
281, 6, bw, filler, NA, 999, 999, 2, 29, 139, 188, 124, 187, 175, 153, 1, 3.09812
281, 6, bw, filler, NA, 999, 999, 2, 29, 139, 188, 124, 187, 175, 153, 3, 1.83628
281, 6, bw, attraction, a-b-da, 14, 2, 2, 30, 153, 83, 90, 165, 165, 90, 3, 2.36827
281, 6, bw, attraction, a-b-da, 14, 2, 2, 30, 153, 83, 90, 165, 165, 90, 1, 0.808213
281, 6, bw, attraction, a-b-da, 9, 3, 2, 31, 186, 114, 120, 195, 195, 120, 2, 2.06124
281, 6, bw, attraction, a-b-da, 9, 3, 2, 31, 186, 114, 120, 195, 195, 120, 1, 0.505151
281, 6, bw, attraction, a-b-da, 5, 1, 2, 32, 135, 60, 60, 135, 132, 58, 1, 2.50701
281, 6, bw, attraction, a-b-da, 5, 1, 2, 32, 135, 60, 60, 135, 132, 58, 3, 0.42886
281, 6, bw, filler, NA, 999, 999, 2, 33, 166, 153, 191, 158, 123, 61, 2, 1.41741
281, 6, bw, filler, NA, 999, 999, 2, 33, 166, 153, 191, 158, 123, 61, 3, 0.439588
281, 6, bw, filler, NA, 999, 999, 2, 34, 73, 88, 127, 123, 61, 120, 2, 1.2675
281, 6, bw, filler, NA, 999, 999, 2, 34, 73, 88, 127, 123, 61, 120, 1, 0.535639
281, 6, bw, filler, NA, 999, 999, 2, 35, 193, 140, 90, 65, 61, 120, 1, 1.43204
281, 6, bw, filler, NA, 999, 999, 2, 35, 193, 140, 90, 65, 61, 120, 2, 0.725567
281, 6, bw, attraction, a-b-db, 14, 2, 2, 36, 165, 90, 83, 153, 90, 165, 3, 3.15801
281, 6, bw, attraction, a-b-db, 14, 2, 2, 36, 165, 90, 83, 153, 90, 165, 2, 0.397562
281, 6, bw, catch, NA, 999, 999, 2, 37, 150, 105, 171, 144, 109, 86, 2, 0.699374
281, 6, bw, catch, NA, 999, 999, 2, 37, 150, 105, 171, 144, 109, 86, 3, 0.718443
281, 6, bw, filler, NA, 999, 999, 3, 1, 96, 179, 83, 78, 115, 169, 3, 0.975546
281, 6, bw, filler, NA, 999, 999, 3, 1, 96, 179, 83, 78, 115, 169, 2, 0.863209
281, 6, bw, attraction, a-b-da, 5, 3, 3, 2, 120, 195, 195, 120, 190, 117, 1, 2.76222
281, 6, bw, attraction, a-b-da, 5, 3, 3, 2, 120, 195, 195, 120, 190, 117, 3, 0.386111
281, 6, bw, attraction, a-b-db, 2, 1, 3, 3, 60, 135, 135, 60, 59, 134, 2, 2.12857
281, 6, bw, attraction, a-b-db, 2, 1, 3, 3, 60, 135, 135, 60, 59, 134, 3, 0.361804
281, 6, bw, attraction, a-b-db, 5, 1, 3, 4, 58, 132, 135, 60, 60, 135, 3, 2.24887
281, 6, bw, attraction, a-b-db, 5, 1, 3, 4, 58, 132, 135, 60, 60, 135, 1, 0.429623
281, 6, bw, attraction, a-b-db, 2, 3, 3, 5, 120, 195, 119, 193, 195, 120, 1, 1.81001
281, 6, bw, attraction, a-b-db, 2, 3, 3, 5, 120, 195, 119, 193, 195, 120, 2, 1.39202
281, 6, bw, attraction, a-b-db, 14, 2, 3, 6, 165, 90, 90, 165, 83, 153, 2, 2.00561
281, 6, bw, attraction, a-b-db, 14, 2, 3, 6, 165, 90, 90, 165, 83, 153, 3, 0.379613
281, 6, bw, attraction, a-b-da, 14, 2, 3, 7, 165, 90, 153, 83, 90, 165, 3, 4.77009
281, 6, bw, attraction, a-b-da, 14, 2, 3, 7, 165, 90, 153, 83, 90, 165, 2, 0.39328
281, 6, bw, attraction, a-b-da, 5, 1, 3, 8, 60, 135, 132, 58, 135, 60, 3, 1.40718
281, 6, bw, attraction, a-b-da, 5, 1, 3, 8, 60, 135, 132, 58, 135, 60, 1, 1.54132
281, 6, bw, attraction, a-b-db, 9, 3, 3, 9, 195, 120, 114, 186, 120, 195, 3, 1.79667
281, 6, bw, attraction, a-b-db, 9, 3, 3, 9, 195, 120, 114, 186, 120, 195, 1, 2.85147
281, 6, bw, filler, NA, 999, 999, 3, 10, 167, 107, 97, 161, 74, 99, 1, 3.16647
281, 6, bw, filler, NA, 999, 999, 3, 10, 167, 107, 97, 161, 74, 99, 3, 0.374155
281, 6, bw, catch, NA, 999, 999, 3, 11, 114, 81, 106, 149, 152, 163, 3, 0.860612
281, 6, bw, catch, NA, 999, 999, 3, 11, 114, 81, 106, 149, 152, 163, 1, 0.345074
281, 6, bw, attraction, a-b-da, 14, 3, 3, 12, 181, 111, 195, 120, 120, 195, 3, 2.09687
281, 6, bw, attraction, a-b-da, 14, 3, 3, 12, 181, 111, 195, 120, 120, 195, 1, 0.587684
281, 6, bw, attraction, a-b-da, 2, 2, 3, 13, 163, 89, 165, 90, 90, 165, 2, 2.52997
281, 6, bw, attraction, a-b-da, 2, 2, 3, 13, 163, 89, 165, 90, 90, 165, 1, 0.571214
281, 6, bw, filler, NA, 999, 999, 3, 14, 126, 190, 174, 75, 149, 64, 1, 2.31427
281, 6, bw, filler, NA, 999, 999, 3, 14, 126, 190, 174, 75, 149, 64, 3, 1.56429
281, 6, bw, attraction, a-b-db, 9, 1, 3, 15, 57, 129, 60, 135, 135, 60, 3, 3.01105
281, 6, bw, attraction, a-b-db, 9, 1, 3, 15, 57, 129, 60, 135, 135, 60, 1, 0.680681
281, 6, bw, filler, NA, 999, 999, 3, 16, 82, 173, 72, 110, 122, 97, 3, 1.28305
281, 6, bw, filler, NA, 999, 999, 3, 16, 82, 173, 72, 110, 122, 97, 2, 0.382762
281, 6, bw, filler, NA, 999, 999, 3, 17, 88, 168, 133, 160, 90, 116, 2, 0.853172
281, 6, bw, filler, NA, 999, 999, 3, 17, 88, 168, 133, 160, 90, 116, 3, 0.322106
281, 6, bw, attraction, a-b-da, 2, 3, 3, 18, 120, 195, 193, 119, 195, 120, 1, 2.5553
281, 6, bw, attraction, a-b-da, 2, 3, 3, 18, 120, 195, 193, 119, 195, 120, 2, 0.771165
281, 6, bw, attraction, a-b-db, 14, 3, 3, 19, 111, 181, 120, 195, 195, 120, 2, 3.12213
281, 6, bw, attraction, a-b-db, 14, 3, 3, 19, 111, 181, 120, 195, 195, 120, 1, 0.819208
281, 6, bw, attraction, a-b-da, 9, 1, 3, 20, 60, 135, 135, 60, 129, 57, 1, 2.86418
281, 6, bw, attraction, a-b-da, 9, 1, 3, 20, 60, 135, 135, 60, 129, 57, 3, 0.523924
281, 6, bw, attraction, a-b-db, 2, 2, 3, 21, 90, 165, 165, 90, 89, 163, 3, 2.59638
281, 6, bw, attraction, a-b-db, 2, 2, 3, 21, 90, 165, 165, 90, 89, 163, 1, 1.22697
281, 6, bw, filler, NA, 999, 999, 3, 22, 195, 64, 136, 147, 130, 182, 3, 3.85508
281, 6, bw, filler, NA, 999, 999, 3, 22, 195, 64, 136, 147, 130, 182, 1, 0.618512
281, 6, bw, attraction, a-b-db, 5, 2, 3, 23, 88, 161, 165, 90, 90, 165, 1, 5.23973
281, 6, bw, attraction, a-b-db, 5, 2, 3, 23, 88, 161, 165, 90, 90, 165, 2, 0.459272
281, 6, bw, attraction, a-b-da, 5, 2, 3, 24, 90, 165, 165, 90, 161, 88, 3, 2.68658
281, 6, bw, attraction, a-b-da, 5, 2, 3, 24, 90, 165, 165, 90, 161, 88, 1, 1.49758
281, 6, bw, attraction, a-b-db, 5, 3, 3, 25, 117, 190, 195, 120, 120, 195, 2, 3.41102
281, 6, bw, attraction, a-b-db, 5, 3, 3, 25, 117, 190, 195, 120, 120, 195, 1, 0.344607
281, 6, bw, attraction, a-b-da, 9, 2, 3, 26, 157, 86, 90, 165, 165, 90, 2, 1.81652
281, 6, bw, attraction, a-b-da, 9, 2, 3, 26, 157, 86, 90, 165, 165, 90, 1, 0.814623
281, 6, bw, filler, NA, 999, 999, 3, 27, 166, 58, 146, 139, 170, 128, 2, 2.24354
281, 6, bw, filler, NA, 999, 999, 3, 27, 166, 58, 146, 139, 170, 128, 1, 0.528146
281, 6, bw, catch, NA, 999, 999, 3, 28, 127, 68, 164, 151, 156, 99, 2, 0.664548
281, 6, bw, catch, NA, 999, 999, 3, 28, 127, 68, 164, 151, 156, 99, 1, 0.91705
281, 6, bw, attraction, a-b-da, 2, 1, 3, 29, 135, 60, 134, 59, 60, 135, 1, 1.40597
281, 6, bw, attraction, a-b-da, 2, 1, 3, 29, 135, 60, 134, 59, 60, 135, 3, 0.452286
281, 6, bw, attraction, a-b-da, 14, 1, 3, 30, 135, 60, 125, 56, 60, 135, 1, 1.16799
281, 6, bw, attraction, a-b-da, 14, 1, 3, 30, 135, 60, 125, 56, 60, 135, 3, 0.432248
281, 6, bw, filler, NA, 999, 999, 3, 31, 163, 174, 73, 78, 66, 171, 1, 0.628659
281, 6, bw, filler, NA, 999, 999, 3, 31, 163, 174, 73, 78, 66, 171, 2, 0.674514
281, 6, bw, filler, NA, 999, 999, 3, 32, 160, 120, 82, 67, 180, 195, 3, 0.821025
281, 6, bw, filler, NA, 999, 999, 3, 32, 160, 120, 82, 67, 180, 195, 2, 0.426623
281, 6, bw, attraction, a-b-db, 9, 2, 3, 33, 165, 90, 90, 165, 86, 157, 2, 1.83913
281, 6, bw, attraction, a-b-db, 9, 2, 3, 33, 165, 90, 90, 165, 86, 157, 3, 0.771909
281, 6, bw, catch, NA, 999, 999, 3, 34, 168, 147, 142, 113, 133, 62, 1, 0.906818
281, 6, bw, catch, NA, 999, 999, 3, 34, 168, 147, 142, 113, 133, 62, 3, 1.26934
281, 6, bw, filler, NA, 999, 999, 3, 35, 156, 79, 154, 162, 174, 59, 2, 0.656119
281, 6, bw, filler, NA, 999, 999, 3, 35, 156, 79, 154, 162, 174, 59, 3, 1.98066
281, 6, bw, attraction, a-b-db, 14, 1, 3, 36, 135, 60, 60, 135, 56, 125, 1, 2.17066
281, 6, bw, attraction, a-b-db, 14, 1, 3, 36, 135, 60, 60, 135, 56, 125, 3, 0.513843
281, 6, bw, attraction, a-b-da, 9, 3, 3, 37, 120, 195, 186, 114, 195, 120, 1, 1.73891
281, 6, bw, attraction, a-b-da, 9, 3, 3, 37, 120, 195, 186, 114, 195, 120, 2, 0.731693
281, 6, bw, attraction, a-b-da, 14, 2, 4, 1, 153, 83, 165, 90, 90, 165, 2, 1.00407
281, 6, bw, attraction, a-b-da, 14, 2, 4, 1, 153, 83, 165, 90, 90, 165, 1, 0.354343
281, 6, bw, attraction, a-b-db, 9, 2, 4, 2, 165, 90, 90, 165, 86, 157, 2, 1.17021
281, 6, bw, attraction, a-b-db, 9, 2, 4, 2, 165, 90, 90, 165, 86, 157, 1, 0.362496
281, 6, bw, catch, NA, 999, 999, 4, 3, 104, 151, 130, 185, 64, 131, 2, 1.26561
281, 6, bw, catch, NA, 999, 999, 4, 3, 104, 151, 130, 185, 64, 131, 3, 0.525936
281, 6, bw, filler, NA, 999, 999, 4, 4, 69, 65, 181, 92, 117, 185, 3, 0.630391
281, 6, bw, filler, NA, 999, 999, 4, 4, 69, 65, 181, 92, 117, 185, 1, 0.332197
281, 6, bw, filler, NA, 999, 999, 4, 5, 113, 185, 93, 77, 168, 175, 3, 0.508625
281, 6, bw, filler, NA, 999, 999, 4, 5, 113, 185, 93, 77, 168, 175, 2, 0.511088
281, 6, bw, filler, NA, 999, 999, 4, 6, 65, 97, 84, 152, 179, 59, 2, 1.28816
281, 6, bw, filler, NA, 999, 999, 4, 6, 65, 97, 84, 152, 179, 59, 1, 0.331236
281, 6, bw, attraction, a-b-db, 9, 1, 4, 7, 60, 135, 57, 129, 135, 60, 1, 1.35571
281, 6, bw, attraction, a-b-db, 9, 1, 4, 7, 60, 135, 57, 129, 135, 60, 3, 0.435892
281, 6, bw, attraction, a-b-db, 2, 3, 4, 8, 119, 193, 120, 195, 195, 120, 2, 1.44832
281, 6, bw, attraction, a-b-db, 2, 3, 4, 8, 119, 193, 120, 195, 195, 120, 3, 0.389248
281, 6, bw, filler, NA, 999, 999, 4, 9, 77, 119, 126, 187, 89, 160, 2, 0.547616
281, 6, bw, filler, NA, 999, 999, 4, 9, 77, 119, 126, 187, 89, 160, 1, 0.324778
281, 6, bw, attraction, a-b-da, 2, 3, 4, 10, 120, 195, 193, 119, 195, 120, 1, 1.14121
281, 6, bw, attraction, a-b-da, 2, 3, 4, 10, 120, 195, 193, 119, 195, 120, 2, 1.47026
281, 6, bw, filler, NA, 999, 999, 4, 11, 135, 144, 137, 164, 111, 149, 2, 1.28916
281, 6, bw, filler, NA, 999, 999, 4, 11, 135, 144, 137, 164, 111, 149, 3, 0.939967
