sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
335, 6, bw, attraction, a-b-db, 14, 1, 1, 12, 56, 125, 60, 135, 135, 60, 2, 2.56331
335, 6, bw, attraction, a-b-db, 14, 1, 1, 12, 56, 125, 60, 135, 135, 60, 1, 0.579237
335, 6, bw, filler, NA, 999, 999, 1, 13, 136, 71, 124, 189, 77, 119, 2, 0.961482
335, 6, bw, filler, NA, 999, 999, 1, 13, 136, 71, 124, 189, 77, 119, 1, 2.04195
335, 6, bw, attraction, a-b-db, 2, 3, 1, 14, 120, 195, 119, 193, 195, 120, 3, 2.26122
335, 6, bw, attraction, a-b-db, 2, 3, 1, 14, 120, 195, 119, 193, 195, 120, 2, 2.29717
335, 6, bw, attraction, a-b-db, 2, 2, 1, 15, 165, 90, 90, 165, 89, 163, 1, 1.6664
335, 6, bw, attraction, a-b-db, 2, 2, 1, 15, 165, 90, 90, 165, 89, 163, 3, 0.678632
335, 6, bw, filler, NA, 999, 999, 1, 16, 182, 172, 57, 93, 148, 64, 1, 0.760926
335, 6, bw, filler, NA, 999, 999, 1, 16, 182, 172, 57, 93, 148, 64, 2, 0.521424
335, 6, bw, attraction, a-b-db, 9, 2, 1, 17, 165, 90, 86, 157, 90, 165, 1, 4.20241
335, 6, bw, attraction, a-b-db, 9, 2, 1, 17, 165, 90, 86, 157, 90, 165, 2, 0.736337
335, 6, bw, filler, NA, 999, 999, 1, 18, 125, 127, 82, 73, 74, 62, 1, 0.784738
335, 6, bw, filler, NA, 999, 999, 1, 18, 125, 127, 82, 73, 74, 62, 3, 0.560679
335, 6, bw, filler, NA, 999, 999, 1, 19, 96, 118, 89, 113, 157, 73, 1, 2.8396
335, 6, bw, filler, NA, 999, 999, 1, 19, 96, 118, 89, 113, 157, 73, 2, 0.636132
335, 6, bw, attraction, a-b-da, 9, 2, 1, 20, 157, 86, 165, 90, 90, 165, 3, 2.41644
335, 6, bw, attraction, a-b-da, 9, 2, 1, 20, 157, 86, 165, 90, 90, 165, 1, 0.96627
335, 6, bw, attraction, a-b-da, 14, 2, 1, 21, 165, 90, 90, 165, 153, 83, 1, 2.02126
335, 6, bw, attraction, a-b-da, 14, 2, 1, 21, 165, 90, 90, 165, 153, 83, 3, 0.442603
335, 6, bw, attraction, a-b-da, 14, 1, 1, 22, 60, 135, 125, 56, 135, 60, 3, 3.89438
335, 6, bw, attraction, a-b-da, 14, 1, 1, 22, 60, 135, 125, 56, 135, 60, 2, 0.784536
335, 6, bw, attraction, a-b-db, 9, 1, 1, 23, 57, 129, 60, 135, 135, 60, 2, 1.0789
335, 6, bw, attraction, a-b-db, 9, 1, 1, 23, 57, 129, 60, 135, 135, 60, 1, 0.394465
335, 6, bw, filler, NA, 999, 999, 1, 24, 113, 65, 92, 100, 113, 91, 3, 2.24835
335, 6, bw, filler, NA, 999, 999, 1, 24, 113, 65, 92, 100, 113, 91, 1, 0.861014
335, 6, bw, attraction, a-b-da, 9, 3, 1, 25, 120, 195, 186, 114, 195, 120, 3, 3.87993
335, 6, bw, attraction, a-b-da, 9, 3, 1, 25, 120, 195, 186, 114, 195, 120, 2, 0.866669
335, 6, bw, catch, NA, 999, 999, 1, 26, 112, 143, 67, 128, 176, 139, 3, 1.56566
335, 6, bw, catch, NA, 999, 999, 1, 26, 112, 143, 67, 128, 176, 139, 2, 0.773823
335, 6, bw, attraction, a-b-db, 14, 2, 1, 27, 90, 165, 165, 90, 83, 153, 1, 3.23627
335, 6, bw, attraction, a-b-db, 14, 2, 1, 27, 90, 165, 165, 90, 83, 153, 3, 2.4812
335, 6, bw, filler, NA, 999, 999, 1, 28, 137, 70, 146, 139, 59, 117, 2, 0.963014
335, 6, bw, filler, NA, 999, 999, 1, 28, 137, 70, 146, 139, 59, 117, 3, 0.755505
335, 6, bw, attraction, a-b-da, 9, 1, 1, 29, 129, 57, 135, 60, 60, 135, 3, 2.78711
335, 6, bw, attraction, a-b-da, 9, 1, 1, 29, 129, 57, 135, 60, 60, 135, 1, 0.674151
335, 6, bw, filler, NA, 999, 999, 1, 30, 149, 77, 187, 56, 86, 76, 1, 3.36464
335, 6, bw, filler, NA, 999, 999, 1, 30, 149, 77, 187, 56, 86, 76, 3, 1.73216
335, 6, bw, filler, NA, 999, 999, 1, 31, 87, 182, 167, 79, 151, 146, 3, 1.11623
335, 6, bw, filler, NA, 999, 999, 1, 31, 87, 182, 167, 79, 151, 146, 2, 3.97457
335, 6, bw, attraction, a-b-da, 5, 3, 1, 32, 120, 195, 190, 117, 195, 120, 1, 2.36384
335, 6, bw, attraction, a-b-da, 5, 3, 1, 32, 120, 195, 190, 117, 195, 120, 3, 0.779722
335, 6, bw, attraction, a-b-db, 5, 1, 1, 33, 58, 132, 135, 60, 60, 135, 3, 1.71417
335, 6, bw, attraction, a-b-db, 5, 1, 1, 33, 58, 132, 135, 60, 60, 135, 2, 2.79625
335, 6, bw, attraction, a-b-db, 9, 3, 1, 34, 114, 186, 195, 120, 120, 195, 2, 9.60942
335, 6, bw, attraction, a-b-db, 9, 3, 1, 34, 114, 186, 195, 120, 120, 195, 1, 0.500963
335, 6, bw, filler, NA, 999, 999, 1, 35, 153, 62, 139, 131, 185, 111, 2, 6.30276
335, 6, bw, filler, NA, 999, 999, 1, 35, 153, 62, 139, 131, 185, 111, 1, 0.616096
335, 6, bw, filler, NA, 999, 999, 1, 36, 78, 71, 87, 169, 124, 86, 2, 0.885167
335, 6, bw, filler, NA, 999, 999, 1, 36, 78, 71, 87, 169, 124, 86, 1, 0.696873
335, 6, bw, catch, NA, 999, 999, 1, 37, 73, 122, 133, 122, 141, 174, 3, 0.810615
335, 6, bw, catch, NA, 999, 999, 1, 37, 73, 122, 133, 122, 141, 174, 1, 0.440955
335, 6, bw, attraction, a-b-da, 14, 1, 2, 1, 125, 56, 135, 60, 60, 135, 3, 2.84477
335, 6, bw, attraction, a-b-da, 14, 1, 2, 1, 125, 56, 135, 60, 60, 135, 1, 0.84915
335, 6, bw, attraction, a-b-da, 2, 2, 2, 2, 165, 90, 163, 89, 90, 165, 1, 3.09277
335, 6, bw, attraction, a-b-da, 2, 2, 2, 2, 165, 90, 163, 89, 90, 165, 2, 0.375263
335, 6, bw, attraction, a-b-da, 2, 1, 2, 3, 134, 59, 60, 135, 135, 60, 3, 2.43768
335, 6, bw, attraction, a-b-da, 2, 1, 2, 3, 134, 59, 60, 135, 135, 60, 2, 0.386194
335, 6, bw, attraction, a-b-da, 5, 3, 2, 4, 190, 117, 195, 120, 120, 195, 3, 3.15277
335, 6, bw, attraction, a-b-da, 5, 3, 2, 4, 190, 117, 195, 120, 120, 195, 1, 0.560985
335, 6, bw, filler, NA, 999, 999, 2, 5, 184, 145, 97, 136, 143, 83, 1, 1.09614
335, 6, bw, filler, NA, 999, 999, 2, 5, 184, 145, 97, 136, 143, 83, 2, 0.619118
335, 6, bw, filler, NA, 999, 999, 2, 6, 107, 166, 179, 61, 60, 173, 1, 1.41622
335, 6, bw, filler, NA, 999, 999, 2, 6, 107, 166, 179, 61, 60, 173, 3, 1.31053
335, 6, bw, attraction, a-b-da, 14, 2, 2, 7, 90, 165, 153, 83, 165, 90, 3, 2.82337
335, 6, bw, attraction, a-b-da, 14, 2, 2, 7, 90, 165, 153, 83, 165, 90, 2, 2.06037
335, 6, bw, attraction, a-b-db, 14, 3, 2, 8, 195, 120, 111, 181, 120, 195, 3, 2.08699
335, 6, bw, attraction, a-b-db, 14, 3, 2, 8, 195, 120, 111, 181, 120, 195, 2, 0.417665
335, 6, bw, attraction, a-b-da, 9, 2, 2, 9, 157, 86, 90, 165, 165, 90, 2, 3.47886
335, 6, bw, attraction, a-b-da, 9, 2, 2, 9, 157, 86, 90, 165, 165, 90, 1, 0.7377
335, 6, bw, filler, NA, 999, 999, 2, 10, 102, 63, 178, 79, 179, 96, 3, 1.33802
335, 6, bw, filler, NA, 999, 999, 2, 10, 102, 63, 178, 79, 179, 96, 1, 1.05894
335, 6, bw, attraction, a-b-da, 5, 2, 2, 11, 161, 88, 90, 165, 165, 90, 2, 2.90185
335, 6, bw, attraction, a-b-da, 5, 2, 2, 11, 161, 88, 90, 165, 165, 90, 1, 0.456317
335, 6, bw, attraction, a-b-da, 9, 3, 2, 12, 195, 120, 120, 195, 186, 114, 1, 5.9314
335, 6, bw, attraction, a-b-da, 9, 3, 2, 12, 195, 120, 120, 195, 186, 114, 2, 0.451569
335, 6, bw, attraction, a-b-da, 5, 1, 2, 13, 132, 58, 135, 60, 60, 135, 3, 3.10334
335, 6, bw, attraction, a-b-da, 5, 1, 2, 13, 132, 58, 135, 60, 60, 135, 1, 0.425649
335, 6, bw, attraction, a-b-da, 9, 1, 2, 14, 129, 57, 60, 135, 135, 60, 3, 1.42216
335, 6, bw, attraction, a-b-da, 9, 1, 2, 14, 129, 57, 60, 135, 135, 60, 1, 0.771677
335, 6, bw, attraction, a-b-da, 14, 3, 2, 15, 120, 195, 181, 111, 195, 120, 3, 2.33867
335, 6, bw, attraction, a-b-da, 14, 3, 2, 15, 120, 195, 181, 111, 195, 120, 2, 0.979276
335, 6, bw, attraction, a-b-db, 9, 2, 2, 16, 90, 165, 165, 90, 86, 157, 3, 6.92152
335, 6, bw, attraction, a-b-db, 9, 2, 2, 16, 90, 165, 165, 90, 86, 157, 2, 0.450006
335, 6, bw, filler, NA, 999, 999, 2, 17, 82, 137, 148, 69, 117, 90, 1, 4.06979
335, 6, bw, filler, NA, 999, 999, 2, 17, 82, 137, 148, 69, 117, 90, 2, 0.697201
335, 6, bw, attraction, a-b-db, 14, 1, 2, 18, 56, 125, 60, 135, 135, 60, 2, 3.20294
335, 6, bw, attraction, a-b-db, 14, 1, 2, 18, 56, 125, 60, 135, 135, 60, 1, 0.537248
335, 6, bw, attraction, a-b-db, 2, 2, 2, 19, 165, 90, 90, 165, 89, 163, 2, 3.1697
335, 6, bw, attraction, a-b-db, 2, 2, 2, 19, 165, 90, 90, 165, 89, 163, 3, 0.745356
335, 6, bw, attraction, a-b-db, 5, 2, 2, 20, 88, 161, 165, 90, 90, 165, 3, 3.00909
335, 6, bw, attraction, a-b-db, 5, 2, 2, 20, 88, 161, 165, 90, 90, 165, 1, 3.01469
335, 6, bw, attraction, a-b-db, 9, 3, 2, 21, 195, 120, 120, 195, 114, 186, 2, 1.38714
335, 6, bw, attraction, a-b-db, 9, 3, 2, 21, 195, 120, 120, 195, 114, 186, 3, 0.569991
335, 6, bw, filler, NA, 999, 999, 2, 22, 116, 89, 133, 112, 63, 104, 2, 0.848994
335, 6, bw, filler, NA, 999, 999, 2, 22, 116, 89, 133, 112, 63, 104, 3, 0.526042
335, 6, bw, catch, NA, 999, 999, 2, 23, 111, 144, 168, 147, 127, 68, 2, 0.81452
335, 6, bw, catch, NA, 999, 999, 2, 23, 111, 144, 168, 147, 127, 68, 3, 0.780879
335, 6, bw, attraction, a-b-db, 14, 2, 2, 24, 165, 90, 83, 153, 90, 165, 1, 4.04333
335, 6, bw, attraction, a-b-db, 14, 2, 2, 24, 165, 90, 83, 153, 90, 165, 2, 0.63931
335, 6, bw, filler, NA, 999, 999, 2, 25, 71, 133, 181, 98, 169, 176, 3, 7.31573
335, 6, bw, filler, NA, 999, 999, 2, 25, 71, 133, 181, 98, 169, 176, 1, 0.50005
335, 6, bw, attraction, a-b-db, 5, 3, 2, 26, 195, 120, 117, 190, 120, 195, 3, 11.2378
335, 6, bw, attraction, a-b-db, 5, 3, 2, 26, 195, 120, 117, 190, 120, 195, 2, 0.400306
335, 6, bw, attraction, a-b-db, 2, 3, 2, 27, 119, 193, 120, 195, 195, 120, 3, 4.61424
335, 6, bw, attraction, a-b-db, 2, 3, 2, 27, 119, 193, 120, 195, 195, 120, 1, 0.883365
335, 6, bw, attraction, a-b-da, 2, 3, 2, 28, 120, 195, 193, 119, 195, 120, 2, 5.65381
335, 6, bw, attraction, a-b-da, 2, 3, 2, 28, 120, 195, 193, 119, 195, 120, 1, 1.39327
335, 6, bw, attraction, a-b-db, 5, 1, 2, 29, 60, 135, 135, 60, 58, 132, 1, 3.02272
335, 6, bw, attraction, a-b-db, 5, 1, 2, 29, 60, 135, 135, 60, 58, 132, 2, 0.555866
335, 6, bw, catch, NA, 999, 999, 2, 30, 130, 185, 111, 144, 118, 77, 1, 1.17153
335, 6, bw, catch, NA, 999, 999, 2, 30, 130, 185, 111, 144, 118, 77, 3, 1.65918
335, 6, bw, attraction, a-b-db, 2, 1, 2, 31, 60, 135, 135, 60, 59, 134, 2, 7.90988
335, 6, bw, attraction, a-b-db, 2, 1, 2, 31, 60, 135, 135, 60, 59, 134, 1, 0.854019
335, 6, bw, attraction, a-b-db, 9, 1, 2, 32, 57, 129, 60, 135, 135, 60, 3, 1.52974
335, 6, bw, attraction, a-b-db, 9, 1, 2, 32, 57, 129, 60, 135, 135, 60, 1, 0.987191
335, 6, bw, catch, NA, 999, 999, 2, 33, 175, 140, 122, 73, 133, 122, 1, 1.49756
335, 6, bw, catch, NA, 999, 999, 2, 33, 175, 140, 122, 73, 133, 122, 2, 0.444441
335, 6, bw, filler, NA, 999, 999, 2, 34, 98, 130, 109, 153, 139, 102, 2, 1.78418
335, 6, bw, filler, NA, 999, 999, 2, 34, 98, 130, 109, 153, 139, 102, 3, 0.407629
335, 6, bw, filler, NA, 999, 999, 2, 35, 113, 114, 129, 92, 114, 127, 3, 1.01277
335, 6, bw, filler, NA, 999, 999, 2, 35, 113, 114, 129, 92, 114, 127, 2, 0.515028
335, 6, bw, filler, NA, 999, 999, 2, 36, 112, 60, 176, 71, 144, 78, 2, 1.39619
335, 6, bw, filler, NA, 999, 999, 2, 36, 112, 60, 176, 71, 144, 78, 1, 0.370961
335, 6, bw, filler, NA, 999, 999, 2, 37, 159, 88, 69, 190, 79, 194, 1, 1.61823
335, 6, bw, filler, NA, 999, 999, 2, 37, 159, 88, 69, 190, 79, 194, 2, 1.4964
335, 6, bw, attraction, a-b-da, 5, 3, 3, 1, 195, 120, 190, 117, 120, 195, 3, 1.96187
335, 6, bw, attraction, a-b-da, 5, 3, 3, 1, 195, 120, 190, 117, 120, 195, 2, 1.04193
335, 6, bw, filler, NA, 999, 999, 3, 2, 70, 169, 118, 93, 112, 157, 3, 0.917421
335, 6, bw, filler, NA, 999, 999, 3, 2, 70, 169, 118, 93, 112, 157, 2, 2.49586
335, 6, bw, attraction, a-b-da, 5, 2, 3, 3, 165, 90, 90, 165, 161, 88, 1, 4.31291
335, 6, bw, attraction, a-b-da, 5, 2, 3, 3, 165, 90, 90, 165, 161, 88, 2, 5.01829
335, 6, bw, filler, NA, 999, 999, 3, 4, 152, 118, 72, 78, 100, 112, 1, 1.03802
335, 6, bw, filler, NA, 999, 999, 3, 4, 152, 118, 72, 78, 100, 112, 2, 0.858922
335, 6, bw, attraction, a-b-da, 5, 1, 3, 5, 132, 58, 135, 60, 60, 135, 3, 1.61397
335, 6, bw, attraction, a-b-da, 5, 1, 3, 5, 132, 58, 135, 60, 60, 135, 1, 0.620202
335, 6, bw, attraction, a-b-da, 2, 3, 3, 6, 120, 195, 193, 119, 195, 120, 1, 1.36116
335, 6, bw, attraction, a-b-da, 2, 3, 3, 6, 120, 195, 193, 119, 195, 120, 2, 1.48937
335, 6, bw, attraction, a-b-da, 2, 1, 3, 7, 135, 60, 134, 59, 60, 135, 3, 3.3956
335, 6, bw, attraction, a-b-da, 2, 1, 3, 7, 135, 60, 134, 59, 60, 135, 1, 1.2098
335, 6, bw, attraction, a-b-db, 2, 2, 3, 8, 165, 90, 90, 165, 89, 163, 1, 1.36665
335, 6, bw, attraction, a-b-db, 2, 2, 3, 8, 165, 90, 90, 165, 89, 163, 2, 0.446893
335, 6, bw, attraction, a-b-db, 14, 2, 3, 9, 165, 90, 90, 165, 83, 153, 1, 1.08269
335, 6, bw, attraction, a-b-db, 14, 2, 3, 9, 165, 90, 90, 165, 83, 153, 3, 1.60637
335, 6, bw, filler, NA, 999, 999, 3, 10, 145, 128, 96, 172, 57, 93, 1, 1.59577
335, 6, bw, filler, NA, 999, 999, 3, 10, 145, 128, 96, 172, 57, 93, 3, 0.562551
335, 6, bw, attraction, a-b-db, 14, 3, 3, 11, 120, 195, 195, 120, 111, 181, 1, 2.32968
335, 6, bw, attraction, a-b-db, 14, 3, 3, 11, 120, 195, 195, 120, 111, 181, 3, 0.778979
335, 6, bw, filler, NA, 999, 999, 3, 12, 81, 153, 172, 139, 176, 140, 3, 3.36932
335, 6, bw, filler, NA, 999, 999, 3, 12, 81, 153, 172, 139, 176, 140, 1, 0.576971
335, 6, bw, attraction, a-b-db, 2, 1, 3, 13, 135, 60, 60, 135, 59, 134, 2, 1.64744
335, 6, bw, attraction, a-b-db, 2, 1, 3, 13, 135, 60, 60, 135, 59, 134, 1, 0.724102
335, 6, bw, attraction, a-b-da, 9, 3, 3, 14, 120, 195, 186, 114, 195, 120, 1, 2.86046
335, 6, bw, attraction, a-b-da, 9, 3, 3, 14, 120, 195, 186, 114, 195, 120, 2, 1.04823
335, 6, bw, attraction, a-b-db, 9, 3, 3, 15, 120, 195, 195, 120, 114, 186, 1, 2.09182
335, 6, bw, attraction, a-b-db, 9, 3, 3, 15, 120, 195, 195, 120, 114, 186, 3, 1.42248
335, 6, bw, filler, NA, 999, 999, 3, 16, 171, 105, 60, 182, 64, 80, 1, 1.49932
335, 6, bw, filler, NA, 999, 999, 3, 16, 171, 105, 60, 182, 64, 80, 3, 0.966094
335, 6, bw, attraction, a-b-db, 9, 2, 3, 17, 86, 157, 165, 90, 90, 165, 3, 5.34109
335, 6, bw, attraction, a-b-db, 9, 2, 3, 17, 86, 157, 165, 90, 90, 165, 1, 1.31675
335, 6, bw, filler, NA, 999, 999, 3, 18, 164, 167, 84, 193, 189, 141, 3, 5.26969
335, 6, bw, filler, NA, 999, 999, 3, 18, 164, 167, 84, 193, 189, 141, 2, 0.560796
335, 6, bw, attraction, a-b-db, 5, 2, 3, 19, 88, 161, 90, 165, 165, 90, 2, 1.07175
335, 6, bw, attraction, a-b-db, 5, 2, 3, 19, 88, 161, 90, 165, 165, 90, 3, 1.13936
335, 6, bw, filler, NA, 999, 999, 3, 20, 137, 115, 73, 119, 102, 87, 1, 1.29176
335, 6, bw, filler, NA, 999, 999, 3, 20, 137, 115, 73, 119, 102, 87, 3, 0.342509
335, 6, bw, attraction, a-b-db, 5, 1, 3, 21, 58, 132, 60, 135, 135, 60, 2, 1.27048
335, 6, bw, attraction, a-b-db, 5, 1, 3, 21, 58, 132, 60, 135, 135, 60, 3, 0.577924
335, 6, bw, attraction, a-b-da, 9, 2, 3, 22, 157, 86, 165, 90, 90, 165, 3, 1.12043
335, 6, bw, attraction, a-b-da, 9, 2, 3, 22, 157, 86, 165, 90, 90, 165, 1, 0.697999
335, 6, bw, attraction, a-b-da, 2, 2, 3, 23, 90, 165, 165, 90, 163, 89, 1, 1.77164
335, 6, bw, attraction, a-b-da, 2, 2, 3, 23, 90, 165, 165, 90, 163, 89, 3, 0.891127
335, 6, bw, catch, NA, 999, 999, 3, 24, 160, 155, 118, 137, 95, 100, 1, 0.692789
335, 6, bw, catch, NA, 999, 999, 3, 24, 160, 155, 118, 137, 95, 100, 3, 0.431876
335, 6, bw, catch, NA, 999, 999, 3, 25, 109, 86, 148, 167, 100, 155, 2, 0.564339
335, 6, bw, catch, NA, 999, 999, 3, 25, 109, 86, 148, 167, 100, 155, 1, 0.340791
335, 6, bw, attraction, a-b-da, 9, 1, 3, 26, 129, 57, 135, 60, 60, 135, 2, 1.41265
335, 6, bw, attraction, a-b-da, 9, 1, 3, 26, 129, 57, 135, 60, 60, 135, 1, 0.354826
335, 6, bw, filler, NA, 999, 999, 3, 27, 113, 185, 124, 91, 103, 123, 1, 0.818653
335, 6, bw, filler, NA, 999, 999, 3, 27, 113, 185, 124, 91, 103, 123, 2, 0.488976
335, 6, bw, filler, NA, 999, 999, 3, 28, 75, 176, 136, 193, 130, 105, 2, 0.763445
335, 6, bw, filler, NA, 999, 999, 3, 28, 75, 176, 136, 193, 130, 105, 1, 0.49993
335, 6, bw, attraction, a-b-db, 14, 1, 3, 29, 60, 135, 135, 60, 56, 125, 3, 1.52577
335, 6, bw, attraction, a-b-db, 14, 1, 3, 29, 60, 135, 135, 60, 56, 125, 2, 1.07912
335, 6, bw, attraction, a-b-da, 14, 3, 3, 30, 120, 195, 195, 120, 181, 111, 1, 1.24941
335, 6, bw, attraction, a-b-da, 14, 3, 3, 30, 120, 195, 195, 120, 181, 111, 3, 0.374358
335, 6, bw, attraction, a-b-db, 2, 3, 3, 31, 120, 195, 119, 193, 195, 120, 2, 0.972867
335, 6, bw, attraction, a-b-db, 2, 3, 3, 31, 120, 195, 119, 193, 195, 120, 3, 0.572517
335, 6, bw, attraction, a-b-db, 9, 1, 3, 32, 57, 129, 135, 60, 60, 135, 3, 0.971539
335, 6, bw, attraction, a-b-db, 9, 1, 3, 32, 57, 129, 135, 60, 60, 135, 2, 0.971352
335, 6, bw, filler, NA, 999, 999, 3, 33, 184, 70, 159, 82, 161, 161, 3, 0.690226
335, 6, bw, filler, NA, 999, 999, 3, 33, 184, 70, 159, 82, 161, 161, 1, 0.533359
335, 6, bw, attraction, a-b-da, 14, 2, 3, 34, 90, 165, 165, 90, 153, 83, 1, 2.38983
335, 6, bw, attraction, a-b-da, 14, 2, 3, 34, 90, 165, 165, 90, 153, 83, 3, 0.61243
335, 6, bw, catch, NA, 999, 999, 3, 35, 172, 143, 95, 160, 66, 129, 1, 0.673357
335, 6, bw, catch, NA, 999, 999, 3, 35, 172, 143, 95, 160, 66, 129, 3, 0.421138
335, 6, bw, attraction, a-b-db, 5, 3, 3, 36, 117, 190, 195, 120, 120, 195, 3, 1.91437
335, 6, bw, attraction, a-b-db, 5, 3, 3, 36, 117, 190, 195, 120, 120, 195, 1, 0.788409
335, 6, bw, attraction, a-b-da, 14, 1, 3, 37, 135, 60, 60, 135, 125, 56, 1, 2.46673
335, 6, bw, attraction, a-b-da, 14, 1, 3, 37, 135, 60, 60, 135, 125, 56, 2, 1.27058
335, 6, bw, filler, NA, 999, 999, 4, 1, 152, 131, 73, 148, 181, 176, 3, 1.58555
335, 6, bw, filler, NA, 999, 999, 4, 1, 152, 131, 73, 148, 181, 176, 2, 0.409014
335, 6, bw, attraction, a-b-db, 14, 3, 4, 2, 111, 181, 120, 195, 195, 120, 2, 3.05417
335, 6, bw, attraction, a-b-db, 14, 3, 4, 2, 111, 181, 120, 195, 195, 120, 1, 0.330534
335, 6, bw, attraction, a-b-da, 9, 3, 4, 3, 195, 120, 186, 114, 120, 195, 3, 2.4751
335, 6, bw, attraction, a-b-da, 9, 3, 4, 3, 195, 120, 186, 114, 120, 195, 2, 0.662157
335, 6, bw, attraction, a-b-da, 5, 2, 4, 4, 165, 90, 161, 88, 90, 165, 3, 1.50522
335, 6, bw, attraction, a-b-da, 5, 2, 4, 4, 165, 90, 161, 88, 90, 165, 1, 0.667418
335, 6, bw, catch, NA, 999, 999, 4, 5, 128, 187, 109, 86, 97, 158, 1, 0.942548
335, 6, bw, catch, NA, 999, 999, 4, 5, 128, 187, 109, 86, 97, 158, 2, 1.17554
335, 6, bw, attraction, a-b-db, 14, 2, 4, 6, 165, 90, 90, 165, 83, 153, 2, 1.02185
335, 6, bw, attraction, a-b-db, 14, 2, 4, 6, 165, 90, 90, 165, 83, 153, 1, 0.62747
335, 6, bw, attraction, a-b-da, 14, 3, 4, 7, 120, 195, 195, 120, 181, 111, 2, 1.11188
335, 6, bw, attraction, a-b-da, 14, 3, 4, 7, 120, 195, 195, 120, 181, 111, 1, 0.410052
335, 6, bw, attraction, a-b-da, 14, 2, 4, 8, 153, 83, 90, 165, 165, 90, 2, 0.919268
335, 6, bw, attraction, a-b-da, 14, 2, 4, 8, 153, 83, 90, 165, 165, 90, 1, 0.905589
335, 6, bw, attraction, a-b-db, 14, 1, 4, 9, 135, 60, 56, 125, 60, 135, 3, 1.24326
335, 6, bw, attraction, a-b-db, 14, 1, 4, 9, 135, 60, 56, 125, 60, 135, 2, 0.672157
335, 6, bw, attraction, a-b-db, 9, 1, 4, 10, 57, 129, 60, 135, 135, 60, 2, 0.843221
335, 6, bw, attraction, a-b-db, 9, 1, 4, 10, 57, 129, 60, 135, 135, 60, 3, 1.0643
335, 6, bw, attraction, a-b-db, 5, 2, 4, 11, 88, 161, 165, 90, 90, 165, 3, 1.28324
