sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
91, 6, bw, attraction, a-b-da, 5, 2, 2, 1, 165, 90, 90, 165, 161, 88, 3, 0.414953
91, 6, bw, filler, NA, 999, 999, 2, 2, 171, 73, 60, 114, 126, 167, 3, 0.844132
91, 6, bw, filler, NA, 999, 999, 2, 2, 171, 73, 60, 114, 126, 167, 2, 0.817276
91, 6, bw, attraction, a-b-db, 5, 3, 2, 3, 117, 190, 195, 120, 120, 195, 3, 1.59806
91, 6, bw, attraction, a-b-db, 5, 3, 2, 3, 117, 190, 195, 120, 120, 195, 1, 0.42084
91, 6, bw, filler, NA, 999, 999, 2, 4, 153, 117, 63, 95, 83, 168, 1, 0.866136
91, 6, bw, filler, NA, 999, 999, 2, 4, 153, 117, 63, 95, 83, 168, 2, 0.534477
91, 6, bw, catch, NA, 999, 999, 2, 5, 161, 94, 80, 115, 127, 188, 3, 0.82298
91, 6, bw, catch, NA, 999, 999, 2, 5, 161, 94, 80, 115, 127, 188, 2, 0.500808
91, 6, bw, filler, NA, 999, 999, 2, 6, 132, 135, 170, 120, 79, 106, 2, 3.12638
91, 6, bw, filler, NA, 999, 999, 2, 6, 132, 135, 170, 120, 79, 106, 3, 0.559428
91, 6, bw, attraction, a-b-db, 9, 1, 2, 7, 57, 129, 60, 135, 135, 60, 3, 6.99049
91, 6, bw, attraction, a-b-db, 9, 1, 2, 7, 57, 129, 60, 135, 135, 60, 2, 0.419598
91, 6, bw, attraction, a-b-da, 14, 2, 2, 8, 153, 83, 90, 165, 165, 90, 2, 1.9207
91, 6, bw, attraction, a-b-da, 14, 2, 2, 8, 153, 83, 90, 165, 165, 90, 1, 0.594749
91, 6, bw, attraction, a-b-db, 14, 3, 2, 9, 195, 120, 111, 181, 120, 195, 3, 2.17654
91, 6, bw, attraction, a-b-db, 14, 3, 2, 9, 195, 120, 111, 181, 120, 195, 2, 0.759827
91, 6, bw, catch, NA, 999, 999, 2, 10, 114, 141, 86, 109, 189, 126, 3, 0.934848
91, 6, bw, catch, NA, 999, 999, 2, 10, 114, 141, 86, 109, 189, 126, 2, 0.472529
91, 6, bw, attraction, a-b-db, 2, 3, 2, 11, 119, 193, 195, 120, 120, 195, 2, 1.80309
91, 6, bw, attraction, a-b-db, 2, 3, 2, 11, 119, 193, 195, 120, 120, 195, 3, 0.465884
91, 6, bw, attraction, a-b-db, 5, 2, 2, 12, 88, 161, 165, 90, 90, 165, 1, 12.9088
91, 6, bw, attraction, a-b-db, 5, 2, 2, 12, 88, 161, 165, 90, 90, 165, 2, 0.515486
91, 6, bw, attraction, a-b-da, 2, 1, 2, 13, 135, 60, 134, 59, 60, 135, 3, 5.38061
91, 6, bw, attraction, a-b-da, 2, 1, 2, 13, 135, 60, 134, 59, 60, 135, 2, 1.49896
91, 6, bw, filler, NA, 999, 999, 2, 14, 127, 174, 93, 96, 122, 128, 1, 0.716322
91, 6, bw, filler, NA, 999, 999, 2, 14, 127, 174, 93, 96, 122, 128, 2, 0.350759
91, 6, bw, attraction, a-b-da, 14, 3, 2, 15, 181, 111, 195, 120, 120, 195, 3, 1.47063
91, 6, bw, attraction, a-b-da, 14, 3, 2, 15, 181, 111, 195, 120, 120, 195, 1, 0.658089
91, 6, bw, attraction, a-b-da, 2, 3, 2, 16, 120, 195, 195, 120, 193, 119, 1, 1.31728
91, 6, bw, attraction, a-b-da, 2, 3, 2, 16, 120, 195, 195, 120, 193, 119, 2, 1.23946
91, 6, bw, attraction, a-b-db, 14, 2, 2, 17, 90, 165, 83, 153, 165, 90, 1, 2.64298
91, 6, bw, attraction, a-b-db, 14, 2, 2, 17, 90, 165, 83, 153, 165, 90, 2, 0.511472
91, 6, bw, attraction, a-b-db, 5, 1, 2, 18, 58, 132, 135, 60, 60, 135, 3, 2.88859
91, 6, bw, attraction, a-b-db, 5, 1, 2, 18, 58, 132, 135, 60, 60, 135, 1, 0.578966
91, 6, bw, filler, NA, 999, 999, 2, 19, 132, 72, 118, 131, 170, 69, 2, 1.04138
91, 6, bw, filler, NA, 999, 999, 2, 19, 132, 72, 118, 131, 170, 69, 1, 0.750315
91, 6, bw, filler, NA, 999, 999, 2, 20, 152, 154, 181, 145, 115, 144, 2, 1.58209
91, 6, bw, filler, NA, 999, 999, 2, 20, 152, 154, 181, 145, 115, 144, 3, 0.661551
91, 6, bw, attraction, a-b-da, 5, 3, 2, 21, 195, 120, 190, 117, 120, 195, 3, 1.52861
91, 6, bw, attraction, a-b-da, 5, 3, 2, 21, 195, 120, 190, 117, 120, 195, 1, 0.76211
91, 6, bw, filler, NA, 999, 999, 2, 22, 113, 60, 182, 137, 193, 127, 2, 2.44915
91, 6, bw, filler, NA, 999, 999, 2, 22, 113, 60, 182, 137, 193, 127, 1, 0.693813
91, 6, bw, filler, NA, 999, 999, 2, 23, 155, 160, 112, 112, 153, 171, 1, 1.25537
91, 6, bw, filler, NA, 999, 999, 2, 23, 155, 160, 112, 112, 153, 171, 2, 0.37963
91, 6, bw, attraction, a-b-da, 2, 2, 2, 24, 165, 90, 90, 165, 163, 89, 2, 1.56213
91, 6, bw, attraction, a-b-da, 2, 2, 2, 24, 165, 90, 90, 165, 163, 89, 1, 0.786267
91, 6, bw, attraction, a-b-da, 5, 1, 2, 25, 60, 135, 135, 60, 132, 58, 1, 1.99279
91, 6, bw, attraction, a-b-da, 5, 1, 2, 25, 60, 135, 135, 60, 132, 58, 2, 0.439348
91, 6, bw, attraction, a-b-db, 9, 3, 2, 26, 195, 120, 114, 186, 120, 195, 3, 1.92387
91, 6, bw, attraction, a-b-db, 9, 3, 2, 26, 195, 120, 114, 186, 120, 195, 2, 3.03715
91, 6, bw, attraction, a-b-da, 14, 1, 2, 27, 135, 60, 60, 135, 125, 56, 2, 2.7608
91, 6, bw, attraction, a-b-da, 14, 1, 2, 27, 135, 60, 60, 135, 125, 56, 3, 1.28361
91, 6, bw, filler, NA, 999, 999, 2, 28, 132, 161, 118, 174, 133, 185, 3, 1.88289
91, 6, bw, filler, NA, 999, 999, 2, 28, 132, 161, 118, 174, 133, 185, 2, 1.95026
91, 6, bw, attraction, a-b-da, 9, 2, 2, 29, 165, 90, 90, 165, 157, 86, 1, 1.2856
91, 6, bw, attraction, a-b-da, 9, 2, 2, 29, 165, 90, 90, 165, 157, 86, 3, 0.817105
91, 6, bw, attraction, a-b-db, 9, 2, 2, 30, 86, 157, 165, 90, 90, 165, 3, 1.47833
91, 6, bw, attraction, a-b-db, 9, 2, 2, 30, 86, 157, 165, 90, 90, 165, 1, 0.585723
91, 6, bw, attraction, a-b-db, 2, 2, 2, 31, 89, 163, 90, 165, 165, 90, 2, 1.30404
91, 6, bw, attraction, a-b-db, 2, 2, 2, 31, 89, 163, 90, 165, 165, 90, 1, 0.754342
91, 6, bw, filler, NA, 999, 999, 2, 32, 97, 191, 167, 172, 180, 194, 3, 0.810045
91, 6, bw, filler, NA, 999, 999, 2, 32, 97, 191, 167, 172, 180, 194, 1, 0.392488
91, 6, bw, catch, NA, 999, 999, 2, 33, 132, 183, 142, 113, 98, 97, 1, 0.806259
91, 6, bw, catch, NA, 999, 999, 2, 33, 132, 183, 142, 113, 98, 97, 3, 0.572639
91, 6, bw, attraction, a-b-da, 9, 3, 2, 34, 186, 114, 120, 195, 195, 120, 2, 1.53176
91, 6, bw, attraction, a-b-da, 9, 3, 2, 34, 186, 114, 120, 195, 195, 120, 1, 1.06125
91, 6, bw, attraction, a-b-db, 2, 1, 2, 35, 135, 60, 60, 135, 59, 134, 2, 1.21617
91, 6, bw, attraction, a-b-db, 2, 1, 2, 35, 135, 60, 60, 135, 59, 134, 3, 0.606442
91, 6, bw, attraction, a-b-db, 14, 1, 2, 36, 56, 125, 135, 60, 60, 135, 2, 1.17947
91, 6, bw, attraction, a-b-db, 14, 1, 2, 36, 56, 125, 135, 60, 60, 135, 1, 0.419199
91, 6, bw, attraction, a-b-da, 9, 1, 2, 37, 60, 135, 129, 57, 135, 60, 1, 1.43225
91, 6, bw, attraction, a-b-da, 9, 1, 2, 37, 60, 135, 129, 57, 135, 60, 2, 0.677814
91, 6, bw, attraction, a-b-db, 14, 1, 3, 1, 135, 60, 60, 135, 56, 125, 1, 2.94413
91, 6, bw, attraction, a-b-db, 14, 1, 3, 1, 135, 60, 60, 135, 56, 125, 3, 0.792547
91, 6, bw, filler, NA, 999, 999, 3, 2, 93, 133, 182, 179, 153, 95, 2, 1.18227
91, 6, bw, filler, NA, 999, 999, 3, 2, 93, 133, 182, 179, 153, 95, 1, 0.437832
91, 6, bw, catch, NA, 999, 999, 3, 3, 148, 107, 76, 119, 155, 160, 3, 1.20232
91, 6, bw, catch, NA, 999, 999, 3, 3, 148, 107, 76, 119, 155, 160, 2, 0.521204
91, 6, bw, attraction, a-b-da, 2, 3, 3, 4, 193, 119, 120, 195, 195, 120, 2, 2.91457
91, 6, bw, attraction, a-b-da, 2, 3, 3, 4, 193, 119, 120, 195, 195, 120, 3, 1.52414
91, 6, bw, filler, NA, 999, 999, 3, 5, 58, 159, 166, 57, 194, 192, 3, 1.10032
91, 6, bw, filler, NA, 999, 999, 3, 5, 58, 159, 166, 57, 194, 192, 1, 0.583229
91, 6, bw, attraction, a-b-da, 14, 3, 3, 6, 181, 111, 120, 195, 195, 120, 2, 2.97375
91, 6, bw, attraction, a-b-da, 14, 3, 3, 6, 181, 111, 120, 195, 195, 120, 1, 1.24482
91, 6, bw, attraction, a-b-db, 9, 1, 3, 7, 60, 135, 57, 129, 135, 60, 3, 8.64025
91, 6, bw, attraction, a-b-db, 9, 1, 3, 7, 60, 135, 57, 129, 135, 60, 1, 0.563453
91, 6, bw, filler, NA, 999, 999, 3, 8, 161, 122, 151, 132, 163, 101, 1, 2.11459
91, 6, bw, filler, NA, 999, 999, 3, 8, 161, 122, 151, 132, 163, 101, 2, 0.932611
91, 6, bw, filler, NA, 999, 999, 3, 9, 98, 87, 119, 104, 66, 133, 2, 3.71693
91, 6, bw, filler, NA, 999, 999, 3, 9, 98, 87, 119, 104, 66, 133, 3, 0.894425
91, 6, bw, attraction, a-b-da, 2, 1, 3, 10, 135, 60, 134, 59, 60, 135, 3, 5.04011
91, 6, bw, attraction, a-b-da, 2, 1, 3, 10, 135, 60, 134, 59, 60, 135, 1, 0.707994
91, 6, bw, attraction, a-b-db, 14, 2, 3, 11, 90, 165, 165, 90, 83, 153, 1, 1.14074
91, 6, bw, attraction, a-b-db, 14, 2, 3, 11, 90, 165, 165, 90, 83, 153, 2, 0.653736
91, 6, bw, attraction, a-b-db, 5, 3, 3, 12, 117, 190, 195, 120, 120, 195, 3, 2.62557
91, 6, bw, attraction, a-b-db, 5, 3, 3, 12, 117, 190, 195, 120, 120, 195, 2, 0.542695
91, 6, bw, attraction, a-b-db, 9, 3, 3, 13, 114, 186, 195, 120, 120, 195, 3, 1.23856
91, 6, bw, attraction, a-b-db, 9, 3, 3, 13, 114, 186, 195, 120, 120, 195, 1, 0.643375
91, 6, bw, attraction, a-b-db, 9, 2, 3, 14, 86, 157, 165, 90, 90, 165, 3, 1.3112
91, 6, bw, attraction, a-b-db, 9, 2, 3, 14, 86, 157, 165, 90, 90, 165, 1, 0.849371
91, 6, bw, attraction, a-b-da, 14, 2, 3, 15, 90, 165, 153, 83, 165, 90, 1, 1.42113
91, 6, bw, attraction, a-b-da, 14, 2, 3, 15, 90, 165, 153, 83, 165, 90, 2, 0.394559
91, 6, bw, attraction, a-b-da, 2, 2, 3, 16, 163, 89, 90, 165, 165, 90, 2, 0.968392
91, 6, bw, attraction, a-b-da, 2, 2, 3, 16, 163, 89, 90, 165, 165, 90, 1, 0.432843
91, 6, bw, filler, NA, 999, 999, 3, 17, 76, 93, 157, 84, 90, 75, 2, 0.79707
91, 6, bw, filler, NA, 999, 999, 3, 17, 76, 93, 157, 84, 90, 75, 3, 5.59634
91, 6, bw, attraction, a-b-db, 2, 2, 3, 18, 89, 163, 90, 165, 165, 90, 2, 1.26435
91, 6, bw, attraction, a-b-db, 2, 2, 3, 18, 89, 163, 90, 165, 165, 90, 3, 0.396667
91, 6, bw, filler, NA, 999, 999, 3, 19, 98, 95, 120, 75, 141, 194, 3, 0.786593
91, 6, bw, filler, NA, 999, 999, 3, 19, 98, 95, 120, 75, 141, 194, 2, 3.00223
91, 6, bw, attraction, a-b-db, 5, 2, 3, 20, 88, 161, 90, 165, 165, 90, 2, 1.3192
91, 6, bw, attraction, a-b-db, 5, 2, 3, 20, 88, 161, 90, 165, 165, 90, 3, 0.625446
91, 6, bw, filler, NA, 999, 999, 3, 21, 75, 186, 63, 57, 153, 186, 3, 0.805821
91, 6, bw, filler, NA, 999, 999, 3, 21, 75, 186, 63, 57, 153, 186, 2, 0.476167
91, 6, bw, catch, NA, 999, 999, 3, 22, 192, 123, 128, 67, 152, 103, 1, 0.982679
91, 6, bw, catch, NA, 999, 999, 3, 22, 192, 123, 128, 67, 152, 103, 2, 0.406315
91, 6, bw, attraction, a-b-db, 5, 1, 3, 23, 135, 60, 60, 135, 58, 132, 2, 1.35556
91, 6, bw, attraction, a-b-db, 5, 1, 3, 23, 135, 60, 60, 135, 58, 132, 3, 0.579698
91, 6, bw, attraction, a-b-da, 9, 1, 3, 24, 135, 60, 129, 57, 60, 135, 3, 2.59409
91, 6, bw, attraction, a-b-da, 9, 1, 3, 24, 135, 60, 129, 57, 60, 135, 2, 1.43269
91, 6, bw, attraction, a-b-db, 2, 1, 3, 25, 59, 134, 135, 60, 60, 135, 2, 1.76476
91, 6, bw, attraction, a-b-db, 2, 1, 3, 25, 59, 134, 135, 60, 60, 135, 1, 0.62527
91, 6, bw, attraction, a-b-da, 9, 3, 3, 26, 195, 120, 186, 114, 120, 195, 3, 1.44933
91, 6, bw, attraction, a-b-da, 9, 3, 3, 26, 195, 120, 186, 114, 120, 195, 2, 1.01422
91, 6, bw, attraction, a-b-da, 14, 1, 3, 27, 135, 60, 125, 56, 60, 135, 3, 1.33127
91, 6, bw, attraction, a-b-da, 14, 1, 3, 27, 135, 60, 125, 56, 60, 135, 1, 0.700876
91, 6, bw, attraction, a-b-db, 2, 3, 3, 28, 119, 193, 120, 195, 195, 120, 2, 1.20647
91, 6, bw, attraction, a-b-db, 2, 3, 3, 28, 119, 193, 120, 195, 195, 120, 3, 0.476693
91, 6, bw, attraction, a-b-da, 5, 3, 3, 29, 190, 117, 120, 195, 195, 120, 2, 0.839166
91, 6, bw, attraction, a-b-da, 5, 3, 3, 29, 190, 117, 120, 195, 195, 120, 3, 0.748141
91, 6, bw, attraction, a-b-da, 9, 2, 3, 30, 165, 90, 157, 86, 90, 165, 3, 1.69981
91, 6, bw, attraction, a-b-da, 9, 2, 3, 30, 165, 90, 157, 86, 90, 165, 2, 0.590582
91, 6, bw, attraction, a-b-da, 5, 1, 3, 31, 132, 58, 60, 135, 135, 60, 2, 3.1323
91, 6, bw, attraction, a-b-da, 5, 1, 3, 31, 132, 58, 60, 135, 135, 60, 3, 0.493449
91, 6, bw, filler, NA, 999, 999, 3, 32, 162, 109, 69, 193, 149, 148, 3, 1.83915
91, 6, bw, filler, NA, 999, 999, 3, 32, 162, 109, 69, 193, 149, 148, 2, 0.515879
91, 6, bw, attraction, a-b-da, 5, 2, 3, 33, 161, 88, 165, 90, 90, 165, 2, 0.852969
91, 6, bw, attraction, a-b-da, 5, 2, 3, 33, 161, 88, 165, 90, 90, 165, 1, 1.70606
91, 6, bw, catch, NA, 999, 999, 3, 34, 83, 112, 129, 126, 144, 171, 3, 0.78741
91, 6, bw, catch, NA, 999, 999, 3, 34, 83, 112, 129, 126, 144, 171, 1, 0.914534
91, 6, bw, filler, NA, 999, 999, 3, 35, 187, 92, 83, 107, 151, 177, 3, 0.627488
91, 6, bw, filler, NA, 999, 999, 3, 35, 187, 92, 83, 107, 151, 177, 2, 0.337335
91, 6, bw, filler, NA, 999, 999, 3, 36, 70, 125, 170, 115, 74, 82, 2, 0.769808
91, 6, bw, filler, NA, 999, 999, 3, 36, 70, 125, 170, 115, 74, 82, 3, 0.394212
91, 6, bw, attraction, a-b-db, 14, 3, 3, 37, 120, 195, 195, 120, 111, 181, 2, 1.22404
91, 6, bw, attraction, a-b-db, 14, 3, 3, 37, 120, 195, 195, 120, 111, 181, 3, 0.445601
91, 6, bw, attraction, a-b-da, 9, 3, 4, 1, 120, 195, 186, 114, 195, 120, 1, 0.89746
91, 6, bw, attraction, a-b-da, 9, 3, 4, 1, 120, 195, 186, 114, 195, 120, 2, 0.428542
91, 6, bw, attraction, a-b-db, 5, 1, 4, 2, 135, 60, 58, 132, 60, 135, 2, 0.832918
91, 6, bw, attraction, a-b-db, 5, 1, 4, 2, 135, 60, 58, 132, 60, 135, 3, 0.68664
91, 6, bw, attraction, a-b-da, 5, 3, 4, 3, 195, 120, 190, 117, 120, 195, 3, 0.897136
91, 6, bw, attraction, a-b-da, 5, 3, 4, 3, 195, 120, 190, 117, 120, 195, 2, 0.540099
91, 6, bw, filler, NA, 999, 999, 4, 4, 149, 193, 110, 185, 68, 165, 1, 0.563863
91, 6, bw, filler, NA, 999, 999, 4, 4, 149, 193, 110, 185, 68, 165, 3, 0.548357
91, 6, bw, catch, NA, 999, 999, 4, 5, 121, 74, 134, 181, 117, 138, 2, 0.692035
91, 6, bw, catch, NA, 999, 999, 4, 5, 121, 74, 134, 181, 117, 138, 1, 0.471125
91, 6, bw, attraction, a-b-db, 14, 3, 4, 6, 120, 195, 195, 120, 111, 181, 1, 0.730198
91, 6, bw, attraction, a-b-db, 14, 3, 4, 6, 120, 195, 195, 120, 111, 181, 2, 0.492074
91, 6, bw, attraction, a-b-da, 2, 3, 4, 7, 193, 119, 195, 120, 120, 195, 3, 0.837868
91, 6, bw, attraction, a-b-da, 2, 3, 4, 7, 193, 119, 195, 120, 120, 195, 1, 0.948364
91, 6, bw, attraction, a-b-db, 2, 1, 4, 8, 59, 134, 135, 60, 60, 135, 3, 1.57047
91, 6, bw, attraction, a-b-db, 2, 1, 4, 8, 59, 134, 135, 60, 60, 135, 2, 0.79403
91, 6, bw, attraction, a-b-db, 5, 3, 4, 9, 120, 195, 195, 120, 117, 190, 2, 1.19966
91, 6, bw, attraction, a-b-db, 5, 3, 4, 9, 120, 195, 195, 120, 117, 190, 1, 0.390547
91, 6, bw, attraction, a-b-db, 14, 1, 4, 10, 135, 60, 60, 135, 56, 125, 2, 0.94835
91, 6, bw, attraction, a-b-db, 14, 1, 4, 10, 135, 60, 60, 135, 56, 125, 3, 0.373383
91, 6, bw, attraction, a-b-da, 5, 2, 4, 11, 161, 88, 90, 165, 165, 90, 1, 0.851887
