sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
106, 6, wb, catch, NA, 999, 999, 1, 11, 177, 138, 68, 127, 117, 138, 2, 1.18461
106, 6, wb, catch, NA, 999, 999, 1, 11, 177, 138, 68, 127, 117, 138, 1, 0.816282
106, 6, wb, attraction, a-b-db, 2, 2, 1, 12, 89, 163, 90, 165, 165, 90, 3, 2.4452
106, 6, wb, attraction, a-b-db, 2, 2, 1, 12, 89, 163, 90, 165, 165, 90, 1, 1.12976
106, 6, wb, attraction, a-b-da, 14, 3, 1, 13, 120, 195, 181, 111, 195, 120, 2, 3.45797
106, 6, wb, attraction, a-b-da, 14, 3, 1, 13, 120, 195, 181, 111, 195, 120, 1, 0.621543
106, 6, wb, attraction, a-b-db, 5, 1, 1, 14, 135, 60, 60, 135, 58, 132, 1, 2.7466
106, 6, wb, attraction, a-b-db, 5, 1, 1, 14, 135, 60, 60, 135, 58, 132, 2, 1.06725
106, 6, wb, attraction, a-b-da, 2, 1, 1, 15, 60, 135, 134, 59, 135, 60, 2, 3.22199
106, 6, wb, attraction, a-b-da, 2, 1, 1, 15, 60, 135, 134, 59, 135, 60, 1, 0.578958
106, 6, wb, attraction, a-b-da, 5, 1, 1, 16, 60, 135, 132, 58, 135, 60, 2, 1.82546
106, 6, wb, attraction, a-b-da, 5, 1, 1, 16, 60, 135, 132, 58, 135, 60, 1, 1.15886
106, 6, wb, attraction, a-b-db, 9, 3, 1, 17, 114, 186, 195, 120, 120, 195, 2, 3.24578
106, 6, wb, attraction, a-b-db, 9, 3, 1, 17, 114, 186, 195, 120, 120, 195, 3, 1.78604
106, 6, wb, filler, NA, 999, 999, 1, 18, 157, 56, 56, 79, 114, 148, 2, 1.32009
106, 6, wb, filler, NA, 999, 999, 1, 18, 157, 56, 56, 79, 114, 148, 3, 1.6743
106, 6, wb, filler, NA, 999, 999, 1, 19, 136, 167, 74, 83, 72, 114, 2, 3.33241
106, 6, wb, filler, NA, 999, 999, 1, 19, 136, 167, 74, 83, 72, 114, 1, 1.02935
106, 6, wb, attraction, a-b-da, 5, 2, 1, 20, 161, 88, 165, 90, 90, 165, 1, 1.55367
106, 6, wb, attraction, a-b-da, 5, 2, 1, 20, 161, 88, 165, 90, 90, 165, 3, 0.738574
106, 6, wb, attraction, a-b-db, 14, 2, 1, 21, 165, 90, 90, 165, 83, 153, 3, 2.30681
106, 6, wb, attraction, a-b-db, 14, 2, 1, 21, 165, 90, 90, 165, 83, 153, 2, 1.3648
106, 6, wb, attraction, a-b-da, 5, 3, 1, 22, 190, 117, 120, 195, 195, 120, 3, 2.11563
106, 6, wb, attraction, a-b-da, 5, 3, 1, 22, 190, 117, 120, 195, 195, 120, 2, 1.50162
106, 6, wb, attraction, a-b-db, 9, 2, 1, 23, 90, 165, 86, 157, 165, 90, 2, 3.17505
106, 6, wb, attraction, a-b-db, 9, 2, 1, 23, 90, 165, 86, 157, 165, 90, 3, 2.3181
106, 6, wb, attraction, a-b-db, 2, 1, 1, 24, 135, 60, 59, 134, 60, 135, 2, 1.89459
106, 6, wb, attraction, a-b-db, 2, 1, 1, 24, 135, 60, 59, 134, 60, 135, 1, 1.60124
106, 6, wb, attraction, a-b-db, 9, 1, 1, 25, 60, 135, 135, 60, 57, 129, 3, 2.23884
106, 6, wb, attraction, a-b-db, 9, 1, 1, 25, 60, 135, 135, 60, 57, 129, 1, 1.08332
106, 6, wb, attraction, a-b-db, 5, 2, 1, 26, 88, 161, 90, 165, 165, 90, 2, 2.82954
106, 6, wb, attraction, a-b-db, 5, 2, 1, 26, 88, 161, 90, 165, 165, 90, 3, 1.02675
106, 6, wb, catch, NA, 999, 999, 1, 27, 130, 65, 108, 147, 137, 178, 1, 0.966953
106, 6, wb, catch, NA, 999, 999, 1, 27, 130, 65, 108, 147, 137, 178, 3, 0.895329
106, 6, wb, attraction, a-b-db, 5, 3, 1, 28, 117, 190, 120, 195, 195, 120, 1, 4.66489
106, 6, wb, attraction, a-b-db, 5, 3, 1, 28, 117, 190, 120, 195, 195, 120, 2, 1.55611
106, 6, wb, filler, NA, 999, 999, 1, 29, 140, 191, 61, 145, 150, 189, 2, 1.13158
106, 6, wb, filler, NA, 999, 999, 1, 29, 140, 191, 61, 145, 150, 189, 3, 0.749215
106, 6, wb, filler, NA, 999, 999, 1, 30, 86, 89, 98, 176, 179, 191, 1, 1.42088
106, 6, wb, filler, NA, 999, 999, 1, 30, 86, 89, 98, 176, 179, 191, 3, 0.914573
106, 6, wb, attraction, a-b-da, 9, 3, 1, 31, 186, 114, 120, 195, 195, 120, 3, 2.10748
106, 6, wb, attraction, a-b-da, 9, 3, 1, 31, 186, 114, 120, 195, 195, 120, 2, 0.837423
106, 6, wb, attraction, a-b-da, 14, 1, 1, 32, 125, 56, 135, 60, 60, 135, 1, 2.13791
106, 6, wb, attraction, a-b-da, 14, 1, 1, 32, 125, 56, 135, 60, 60, 135, 3, 0.594376
106, 6, wb, filler, NA, 999, 999, 1, 33, 92, 78, 138, 135, 135, 173, 1, 0.808233
106, 6, wb, filler, NA, 999, 999, 1, 33, 92, 78, 138, 135, 135, 173, 3, 0.662654
106, 6, wb, attraction, a-b-da, 9, 2, 1, 34, 90, 165, 165, 90, 157, 86, 1, 3.14567
106, 6, wb, attraction, a-b-da, 9, 2, 1, 34, 90, 165, 165, 90, 157, 86, 2, 0.881894
106, 6, wb, attraction, a-b-da, 2, 3, 1, 35, 193, 119, 120, 195, 195, 120, 1, 1.98837
106, 6, wb, attraction, a-b-da, 2, 3, 1, 35, 193, 119, 120, 195, 195, 120, 2, 0.89105
106, 6, wb, filler, NA, 999, 999, 1, 36, 111, 56, 191, 146, 84, 141, 1, 0.836646
106, 6, wb, filler, NA, 999, 999, 1, 36, 111, 56, 191, 146, 84, 141, 2, 0.746297
106, 6, wb, filler, NA, 999, 999, 1, 37, 65, 86, 182, 125, 187, 88, 1, 0.745968
106, 6, wb, filler, NA, 999, 999, 1, 37, 65, 86, 182, 125, 187, 88, 2, 0.755086
106, 6, wb, attraction, a-b-db, 2, 3, 2, 1, 120, 195, 195, 120, 119, 193, 2, 2.23479
106, 6, wb, attraction, a-b-db, 2, 3, 2, 1, 120, 195, 195, 120, 119, 193, 1, 0.704097
106, 6, wb, attraction, a-b-db, 9, 2, 2, 2, 165, 90, 90, 165, 86, 157, 2, 2.20993
106, 6, wb, attraction, a-b-db, 9, 2, 2, 2, 165, 90, 90, 165, 86, 157, 1, 0.727771
106, 6, wb, attraction, a-b-db, 5, 3, 2, 3, 120, 195, 195, 120, 117, 190, 2, 2.94423
106, 6, wb, attraction, a-b-db, 5, 3, 2, 3, 120, 195, 195, 120, 117, 190, 1, 1.68067
106, 6, wb, attraction, a-b-db, 9, 1, 2, 4, 60, 135, 135, 60, 57, 129, 2, 5.65876
106, 6, wb, attraction, a-b-db, 9, 1, 2, 4, 60, 135, 135, 60, 57, 129, 1, 0.74157
106, 6, wb, attraction, a-b-da, 14, 3, 2, 5, 181, 111, 195, 120, 120, 195, 1, 2.74134
106, 6, wb, attraction, a-b-da, 14, 3, 2, 5, 181, 111, 195, 120, 120, 195, 3, 0.765678
106, 6, wb, attraction, a-b-da, 5, 1, 2, 6, 135, 60, 60, 135, 132, 58, 2, 2.11686
106, 6, wb, attraction, a-b-da, 5, 1, 2, 6, 135, 60, 60, 135, 132, 58, 3, 2.00679
106, 6, wb, attraction, a-b-da, 2, 3, 2, 7, 195, 120, 193, 119, 120, 195, 2, 1.83534
106, 6, wb, attraction, a-b-da, 2, 3, 2, 7, 195, 120, 193, 119, 120, 195, 3, 0.600701
106, 6, wb, catch, NA, 999, 999, 2, 8, 164, 91, 132, 63, 183, 132, 2, 0.95048
106, 6, wb, catch, NA, 999, 999, 2, 8, 164, 91, 132, 63, 183, 132, 3, 0.919643
106, 6, wb, filler, NA, 999, 999, 2, 9, 125, 61, 118, 124, 155, 73, 1, 1.60843
106, 6, wb, filler, NA, 999, 999, 2, 9, 125, 61, 118, 124, 155, 73, 2, 1.0706
106, 6, wb, attraction, a-b-db, 2, 1, 2, 10, 59, 134, 135, 60, 60, 135, 3, 1.26568
106, 6, wb, attraction, a-b-db, 2, 1, 2, 10, 59, 134, 135, 60, 60, 135, 2, 0.613806
106, 6, wb, filler, NA, 999, 999, 2, 11, 63, 162, 68, 167, 174, 182, 1, 1.65088
106, 6, wb, filler, NA, 999, 999, 2, 11, 63, 162, 68, 167, 174, 182, 3, 0.879685
106, 6, wb, attraction, a-b-db, 14, 1, 2, 12, 56, 125, 60, 135, 135, 60, 1, 1.42603
106, 6, wb, attraction, a-b-db, 14, 1, 2, 12, 56, 125, 60, 135, 135, 60, 2, 2.91153
106, 6, wb, attraction, a-b-db, 5, 1, 2, 13, 135, 60, 60, 135, 58, 132, 3, 2.04789
106, 6, wb, attraction, a-b-db, 5, 1, 2, 13, 135, 60, 60, 135, 58, 132, 1, 1.41266
106, 6, wb, attraction, a-b-da, 14, 2, 2, 14, 90, 165, 153, 83, 165, 90, 2, 3.00943
106, 6, wb, attraction, a-b-da, 14, 2, 2, 14, 90, 165, 153, 83, 165, 90, 1, 0.591053
106, 6, wb, filler, NA, 999, 999, 2, 15, 119, 73, 191, 192, 138, 112, 1, 1.48478
106, 6, wb, filler, NA, 999, 999, 2, 15, 119, 73, 191, 192, 138, 112, 2, 0.656355
106, 6, wb, attraction, a-b-db, 9, 3, 2, 16, 195, 120, 114, 186, 120, 195, 2, 3.3075
106, 6, wb, attraction, a-b-db, 9, 3, 2, 16, 195, 120, 114, 186, 120, 195, 3, 1.16495
106, 6, wb, attraction, a-b-da, 2, 1, 2, 17, 135, 60, 134, 59, 60, 135, 2, 3.18794
106, 6, wb, attraction, a-b-da, 2, 1, 2, 17, 135, 60, 134, 59, 60, 135, 3, 0.690892
106, 6, wb, catch, NA, 999, 999, 2, 18, 183, 132, 99, 156, 61, 134, 3, 1.16453
106, 6, wb, catch, NA, 999, 999, 2, 18, 183, 132, 99, 156, 61, 134, 1, 0.69291
106, 6, wb, attraction, a-b-db, 5, 2, 2, 19, 165, 90, 88, 161, 90, 165, 1, 1.96655
106, 6, wb, attraction, a-b-db, 5, 2, 2, 19, 165, 90, 88, 161, 90, 165, 3, 0.894662
106, 6, wb, attraction, a-b-db, 2, 2, 2, 20, 90, 165, 165, 90, 89, 163, 2, 1.14431
106, 6, wb, attraction, a-b-db, 2, 2, 2, 20, 90, 165, 165, 90, 89, 163, 1, 0.5212
106, 6, wb, attraction, a-b-da, 14, 1, 2, 21, 60, 135, 125, 56, 135, 60, 2, 0.938349
106, 6, wb, attraction, a-b-da, 14, 1, 2, 21, 60, 135, 125, 56, 135, 60, 1, 0.947354
106, 6, wb, filler, NA, 999, 999, 2, 22, 143, 175, 131, 153, 167, 73, 3, 1.60306
106, 6, wb, filler, NA, 999, 999, 2, 22, 143, 175, 131, 153, 167, 73, 1, 0.625835
106, 6, wb, filler, NA, 999, 999, 2, 23, 87, 113, 99, 94, 101, 116, 2, 2.00641
106, 6, wb, filler, NA, 999, 999, 2, 23, 87, 113, 99, 94, 101, 116, 3, 0.628285
106, 6, wb, attraction, a-b-db, 14, 2, 2, 24, 83, 153, 90, 165, 165, 90, 3, 3.22469
106, 6, wb, attraction, a-b-db, 14, 2, 2, 24, 83, 153, 90, 165, 165, 90, 2, 0.477684
106, 6, wb, attraction, a-b-da, 5, 3, 2, 25, 190, 117, 195, 120, 120, 195, 2, 2.86412
106, 6, wb, attraction, a-b-da, 5, 3, 2, 25, 190, 117, 195, 120, 120, 195, 3, 0.515853
106, 6, wb, attraction, a-b-da, 9, 1, 2, 26, 129, 57, 135, 60, 60, 135, 2, 3.36506
106, 6, wb, attraction, a-b-da, 9, 1, 2, 26, 129, 57, 135, 60, 60, 135, 3, 0.668578
106, 6, wb, attraction, a-b-da, 2, 2, 2, 27, 165, 90, 163, 89, 90, 165, 2, 2.11973
106, 6, wb, attraction, a-b-da, 2, 2, 2, 27, 165, 90, 163, 89, 90, 165, 3, 0.641562
106, 6, wb, filler, NA, 999, 999, 2, 28, 148, 127, 74, 68, 87, 159, 2, 0.781244
106, 6, wb, filler, NA, 999, 999, 2, 28, 148, 127, 74, 68, 87, 159, 1, 0.429023
106, 6, wb, catch, NA, 999, 999, 2, 29, 157, 158, 67, 128, 152, 103, 2, 1.03348
106, 6, wb, catch, NA, 999, 999, 2, 29, 157, 158, 67, 128, 152, 103, 1, 0.471153
106, 6, wb, filler, NA, 999, 999, 2, 30, 171, 92, 174, 166, 107, 138, 3, 1.01026
106, 6, wb, filler, NA, 999, 999, 2, 30, 171, 92, 174, 166, 107, 138, 2, 0.448715
106, 6, wb, filler, NA, 999, 999, 2, 31, 104, 84, 175, 89, 149, 115, 1, 2.96449
106, 6, wb, filler, NA, 999, 999, 2, 31, 104, 84, 175, 89, 149, 115, 3, 4.1882
106, 6, wb, attraction, a-b-da, 9, 3, 2, 32, 120, 195, 195, 120, 186, 114, 3, 1.9695
106, 6, wb, attraction, a-b-da, 9, 3, 2, 32, 120, 195, 195, 120, 186, 114, 1, 1.07342
106, 6, wb, attraction, a-b-da, 5, 2, 2, 33, 161, 88, 90, 165, 165, 90, 2, 3.6038
106, 6, wb, attraction, a-b-da, 5, 2, 2, 33, 161, 88, 90, 165, 165, 90, 3, 0.793985
106, 6, wb, filler, NA, 999, 999, 2, 34, 96, 77, 178, 119, 130, 101, 1, 0.823653
106, 6, wb, filler, NA, 999, 999, 2, 34, 96, 77, 178, 119, 130, 101, 2, 0.47749
106, 6, wb, filler, NA, 999, 999, 2, 35, 113, 161, 115, 168, 178, 143, 1, 1.58377
106, 6, wb, filler, NA, 999, 999, 2, 35, 113, 161, 115, 168, 178, 143, 3, 0.87125
106, 6, wb, attraction, a-b-db, 14, 3, 2, 36, 111, 181, 120, 195, 195, 120, 1, 3.01826
106, 6, wb, attraction, a-b-db, 14, 3, 2, 36, 111, 181, 120, 195, 195, 120, 3, 0.999923
106, 6, wb, attraction, a-b-da, 9, 2, 2, 37, 90, 165, 165, 90, 157, 86, 3, 1.33365
106, 6, wb, attraction, a-b-da, 9, 2, 2, 37, 90, 165, 165, 90, 157, 86, 1, 0.671173
106, 6, wb, attraction, a-b-db, 14, 1, 3, 1, 135, 60, 56, 125, 60, 135, 2, 1.28223
106, 6, wb, attraction, a-b-db, 14, 1, 3, 1, 135, 60, 56, 125, 60, 135, 1, 0.493824
106, 6, wb, attraction, a-b-da, 5, 1, 3, 2, 135, 60, 60, 135, 132, 58, 2, 1.1438
106, 6, wb, attraction, a-b-da, 5, 1, 3, 2, 135, 60, 60, 135, 132, 58, 3, 0.648491
106, 6, wb, filler, NA, 999, 999, 3, 3, 190, 108, 84, 148, 78, 108, 3, 0.956237
106, 6, wb, filler, NA, 999, 999, 3, 3, 190, 108, 84, 148, 78, 108, 1, 1.18061
106, 6, wb, filler, NA, 999, 999, 3, 4, 74, 60, 135, 86, 86, 191, 1, 0.890884
106, 6, wb, filler, NA, 999, 999, 3, 4, 74, 60, 135, 86, 86, 191, 3, 0.54989
106, 6, wb, attraction, a-b-db, 9, 2, 3, 5, 165, 90, 86, 157, 90, 165, 3, 1.39764
106, 6, wb, attraction, a-b-db, 9, 2, 3, 5, 165, 90, 86, 157, 90, 165, 1, 0.732565
106, 6, wb, attraction, a-b-db, 2, 3, 3, 6, 195, 120, 119, 193, 120, 195, 3, 0.748899
106, 6, wb, attraction, a-b-db, 2, 3, 3, 6, 195, 120, 119, 193, 120, 195, 1, 0.758038
106, 6, wb, attraction, a-b-da, 9, 1, 3, 7, 135, 60, 129, 57, 60, 135, 2, 1.141
106, 6, wb, attraction, a-b-da, 9, 1, 3, 7, 135, 60, 129, 57, 60, 135, 1, 0.853989
106, 6, wb, attraction, a-b-db, 2, 1, 3, 8, 60, 135, 135, 60, 59, 134, 2, 1.6257
106, 6, wb, attraction, a-b-db, 2, 1, 3, 8, 60, 135, 135, 60, 59, 134, 3, 0.815094
106, 6, wb, catch, NA, 999, 999, 3, 9, 120, 195, 135, 120, 115, 80, 3, 1.03611
106, 6, wb, catch, NA, 999, 999, 3, 9, 120, 195, 135, 120, 115, 80, 1, 0.489755
106, 6, wb, attraction, a-b-da, 2, 1, 3, 10, 135, 60, 134, 59, 60, 135, 2, 0.715575
106, 6, wb, attraction, a-b-da, 2, 1, 3, 10, 135, 60, 134, 59, 60, 135, 1, 0.629988
106, 6, wb, attraction, a-b-db, 5, 2, 3, 11, 88, 161, 90, 165, 165, 90, 2, 0.842427
106, 6, wb, attraction, a-b-db, 5, 2, 3, 11, 88, 161, 90, 165, 165, 90, 3, 0.751554
106, 6, wb, attraction, a-b-db, 9, 1, 3, 12, 57, 129, 135, 60, 60, 135, 2, 0.735247
106, 6, wb, attraction, a-b-db, 9, 1, 3, 12, 57, 129, 135, 60, 60, 135, 3, 0.513116
106, 6, wb, filler, NA, 999, 999, 3, 13, 96, 168, 126, 191, 97, 72, 3, 0.882143
106, 6, wb, filler, NA, 999, 999, 3, 13, 96, 168, 126, 191, 97, 72, 2, 0.653642
106, 6, wb, attraction, a-b-da, 9, 2, 3, 14, 157, 86, 165, 90, 90, 165, 3, 0.961461
106, 6, wb, attraction, a-b-da, 9, 2, 3, 14, 157, 86, 165, 90, 90, 165, 2, 1.29774
106, 6, wb, filler, NA, 999, 999, 3, 15, 117, 155, 180, 112, 83, 76, 3, 0.851244
106, 6, wb, filler, NA, 999, 999, 3, 15, 117, 155, 180, 112, 83, 76, 1, 4.47246
106, 6, wb, filler, NA, 999, 999, 3, 16, 155, 171, 109, 153, 125, 116, 3, 1.10616
106, 6, wb, filler, NA, 999, 999, 3, 16, 155, 171, 109, 153, 125, 116, 1, 0.564492
106, 6, wb, attraction, a-b-da, 5, 3, 3, 17, 120, 195, 195, 120, 190, 117, 3, 2.31565
106, 6, wb, attraction, a-b-da, 5, 3, 3, 17, 120, 195, 195, 120, 190, 117, 2, 0.717576
106, 6, wb, attraction, a-b-da, 14, 2, 3, 18, 165, 90, 90, 165, 153, 83, 3, 1.56654
106, 6, wb, attraction, a-b-da, 14, 2, 3, 18, 165, 90, 90, 165, 153, 83, 2, 0.966769
106, 6, wb, filler, NA, 999, 999, 3, 19, 132, 82, 107, 136, 145, 71, 1, 2.26174
106, 6, wb, filler, NA, 999, 999, 3, 19, 132, 82, 107, 136, 145, 71, 2, 0.8656
106, 6, wb, attraction, a-b-db, 14, 2, 3, 20, 83, 153, 165, 90, 90, 165, 1, 2.52462
106, 6, wb, attraction, a-b-db, 14, 2, 3, 20, 83, 153, 165, 90, 90, 165, 2, 1.78199
106, 6, wb, catch, NA, 999, 999, 3, 21, 66, 129, 95, 160, 195, 120, 1, 1.07583
106, 6, wb, catch, NA, 999, 999, 3, 21, 66, 129, 95, 160, 195, 120, 3, 0.991572
106, 6, wb, attraction, a-b-da, 14, 1, 3, 22, 60, 135, 125, 56, 135, 60, 3, 1.28523
106, 6, wb, attraction, a-b-da, 14, 1, 3, 22, 60, 135, 125, 56, 135, 60, 1, 0.760715
106, 6, wb, attraction, a-b-da, 2, 2, 3, 23, 90, 165, 163, 89, 165, 90, 2, 4.65586
106, 6, wb, attraction, a-b-da, 2, 2, 3, 23, 90, 165, 163, 89, 165, 90, 1, 0.538947
106, 6, wb, attraction, a-b-db, 5, 1, 3, 24, 60, 135, 58, 132, 135, 60, 3, 1.85942
106, 6, wb, attraction, a-b-db, 5, 1, 3, 24, 60, 135, 58, 132, 135, 60, 1, 1.29544
106, 6, wb, attraction, a-b-da, 2, 3, 3, 25, 193, 119, 195, 120, 120, 195, 3, 1.36094
106, 6, wb, attraction, a-b-da, 2, 3, 3, 25, 193, 119, 195, 120, 120, 195, 2, 0.665198
106, 6, wb, filler, NA, 999, 999, 3, 26, 73, 143, 74, 187, 84, 69, 3, 1.19621
106, 6, wb, filler, NA, 999, 999, 3, 26, 73, 143, 74, 187, 84, 69, 2, 0.787193
106, 6, wb, attraction, a-b-db, 5, 3, 3, 27, 117, 190, 120, 195, 195, 120, 1, 4.27366
106, 6, wb, attraction, a-b-db, 5, 3, 3, 27, 117, 190, 120, 195, 195, 120, 2, 0.4843
106, 6, wb, attraction, a-b-db, 9, 3, 3, 28, 114, 186, 120, 195, 195, 120, 1, 2.99876
106, 6, wb, attraction, a-b-db, 9, 3, 3, 28, 114, 186, 120, 195, 195, 120, 3, 0.981095
106, 6, wb, attraction, a-b-db, 14, 3, 3, 29, 111, 181, 120, 195, 195, 120, 1, 1.33126
106, 6, wb, attraction, a-b-db, 14, 3, 3, 29, 111, 181, 120, 195, 195, 120, 3, 1.33288
106, 6, wb, attraction, a-b-da, 5, 2, 3, 30, 90, 165, 165, 90, 161, 88, 3, 1.62109
106, 6, wb, attraction, a-b-da, 5, 2, 3, 30, 90, 165, 165, 90, 161, 88, 1, 0.994501
106, 6, wb, attraction, a-b-db, 2, 2, 3, 31, 165, 90, 90, 165, 89, 163, 1, 1.96013
106, 6, wb, attraction, a-b-db, 2, 2, 3, 31, 165, 90, 90, 165, 89, 163, 2, 0.664301
106, 6, wb, attraction, a-b-da, 14, 3, 3, 32, 181, 111, 120, 195, 195, 120, 3, 1.13133
106, 6, wb, attraction, a-b-da, 14, 3, 3, 32, 181, 111, 120, 195, 195, 120, 2, 0.781072
106, 6, wb, catch, NA, 999, 999, 3, 33, 195, 120, 67, 128, 119, 136, 2, 0.987231
106, 6, wb, catch, NA, 999, 999, 3, 33, 195, 120, 67, 128, 119, 136, 1, 0.906979
106, 6, wb, attraction, a-b-da, 9, 3, 3, 34, 195, 120, 120, 195, 186, 114, 2, 1.79589
106, 6, wb, attraction, a-b-da, 9, 3, 3, 34, 195, 120, 120, 195, 186, 114, 1, 1.99465
106, 6, wb, filler, NA, 999, 999, 3, 35, 72, 62, 176, 176, 152, 195, 1, 1.35193
106, 6, wb, filler, NA, 999, 999, 3, 35, 72, 62, 176, 176, 152, 195, 2, 1.54492
106, 6, wb, filler, NA, 999, 999, 3, 36, 108, 168, 128, 165, 172, 137, 1, 1.8243
106, 6, wb, filler, NA, 999, 999, 3, 36, 108, 168, 128, 165, 172, 137, 3, 1.68571
106, 6, wb, filler, NA, 999, 999, 3, 37, 135, 67, 136, 109, 144, 184, 1, 1.02382
106, 6, wb, filler, NA, 999, 999, 3, 37, 135, 67, 136, 109, 144, 184, 3, 1.3735
106, 6, wb, filler, NA, 999, 999, 4, 1, 121, 102, 121, 68, 114, 184, 2, 3.41972
106, 6, wb, filler, NA, 999, 999, 4, 1, 121, 102, 121, 68, 114, 184, 3, 0.817254
106, 6, wb, attraction, a-b-da, 5, 2, 4, 2, 161, 88, 165, 90, 90, 165, 3, 1.23024
106, 6, wb, attraction, a-b-da, 5, 2, 4, 2, 161, 88, 165, 90, 90, 165, 2, 0.539933
106, 6, wb, attraction, a-b-da, 9, 2, 4, 3, 165, 90, 90, 165, 157, 86, 3, 1.93952
106, 6, wb, attraction, a-b-da, 9, 2, 4, 3, 165, 90, 90, 165, 157, 86, 2, 0.660542
106, 6, wb, filler, NA, 999, 999, 4, 4, 144, 66, 188, 99, 190, 176, 1, 0.999305
106, 6, wb, filler, NA, 999, 999, 4, 4, 144, 66, 188, 99, 190, 176, 3, 0.606377
106, 6, wb, filler, NA, 999, 999, 4, 5, 95, 129, 105, 74, 105, 155, 2, 0.979402
106, 6, wb, filler, NA, 999, 999, 4, 5, 95, 129, 105, 74, 105, 155, 3, 0.555136
106, 6, wb, attraction, a-b-db, 5, 2, 4, 6, 88, 161, 165, 90, 90, 165, 1, 3.15491
106, 6, wb, attraction, a-b-db, 5, 2, 4, 6, 88, 161, 165, 90, 90, 165, 2, 2.37867
106, 6, wb, filler, NA, 999, 999, 4, 7, 129, 150, 156, 83, 146, 68, 3, 1.49636
106, 6, wb, filler, NA, 999, 999, 4, 7, 129, 150, 156, 83, 146, 68, 1, 0.787291
106, 6, wb, attraction, a-b-da, 5, 1, 4, 8, 132, 58, 60, 135, 135, 60, 2, 1.48162
106, 6, wb, attraction, a-b-da, 5, 1, 4, 8, 132, 58, 60, 135, 135, 60, 1, 1.16514
106, 6, wb, filler, NA, 999, 999, 4, 9, 169, 158, 161, 179, 64, 79, 3, 1.37207
106, 6, wb, filler, NA, 999, 999, 4, 9, 169, 158, 161, 179, 64, 79, 2, 0.651495
106, 6, wb, filler, NA, 999, 999, 4, 10, 80, 135, 130, 61, 179, 144, 2, 1.21526
106, 6, wb, filler, NA, 999, 999, 4, 10, 80, 135, 130, 61, 179, 144, 3, 0.685584
106, 6, wb, attraction, a-b-db, 2, 2, 4, 11, 89, 163, 90, 165, 165, 90, 3, 2.86395
106, 6, wb, attraction, a-b-db, 2, 2, 4, 11, 89, 163, 90, 165, 165, 90, 2, 0.907755
