sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
399, 6, bw, filler, NA, 999, 999, 1, 30, 192, 184, 132, 108, 171, 130, 1, 2.94635
399, 6, bw, filler, NA, 999, 999, 1, 30, 192, 184, 132, 108, 171, 130, 2, 0.570782
399, 6, bw, filler, NA, 999, 999, 1, 31, 77, 117, 69, 120, 141, 172, 3, 1.72187
399, 6, bw, filler, NA, 999, 999, 1, 31, 77, 117, 69, 120, 141, 172, 2, 0.627346
399, 6, bw, attraction, a-b-da, 9, 1, 1, 32, 60, 135, 135, 60, 129, 57, 1, 6.93571
399, 6, bw, attraction, a-b-da, 9, 1, 1, 32, 60, 135, 135, 60, 129, 57, 2, 0.495474
399, 6, bw, filler, NA, 999, 999, 1, 33, 114, 81, 70, 123, 87, 108, 3, 16.1533
399, 6, bw, filler, NA, 999, 999, 1, 33, 114, 81, 70, 123, 87, 108, 2, 0.637512
399, 6, bw, attraction, a-b-db, 5, 3, 1, 34, 117, 190, 120, 195, 195, 120, 2, 8.0581
399, 6, bw, attraction, a-b-db, 5, 3, 1, 34, 117, 190, 120, 195, 195, 120, 1, 2.08411
399, 6, bw, filler, NA, 999, 999, 1, 35, 163, 120, 167, 76, 171, 79, 1, 2.74218
399, 6, bw, filler, NA, 999, 999, 1, 35, 163, 120, 167, 76, 171, 79, 2, 0.950612
399, 6, bw, catch, NA, 999, 999, 1, 36, 157, 158, 130, 65, 117, 138, 1, 2.06213
399, 6, bw, catch, NA, 999, 999, 1, 36, 157, 158, 130, 65, 117, 138, 2, 0.514128
399, 6, bw, filler, NA, 999, 999, 1, 37, 103, 122, 117, 173, 168, 59, 2, 3.21133
399, 6, bw, filler, NA, 999, 999, 1, 37, 103, 122, 117, 173, 168, 59, 3, 0.640966
399, 6, bw, attraction, a-b-da, 9, 1, 2, 1, 129, 57, 135, 60, 60, 135, 3, 6.33272
399, 6, bw, attraction, a-b-da, 9, 1, 2, 1, 129, 57, 135, 60, 60, 135, 1, 1.25263
399, 6, bw, attraction, a-b-da, 5, 1, 2, 2, 60, 135, 135, 60, 132, 58, 1, 11.5522
399, 6, bw, attraction, a-b-da, 5, 1, 2, 2, 60, 135, 135, 60, 132, 58, 2, 1.12588
399, 6, bw, filler, NA, 999, 999, 2, 3, 79, 130, 121, 125, 109, 133, 3, 7.03024
399, 6, bw, filler, NA, 999, 999, 2, 3, 79, 130, 121, 125, 109, 133, 1, 0.489965
399, 6, bw, attraction, a-b-db, 9, 1, 2, 4, 57, 129, 135, 60, 60, 135, 3, 3.77977
399, 6, bw, attraction, a-b-db, 9, 1, 2, 4, 57, 129, 135, 60, 60, 135, 2, 0.978497
399, 6, bw, catch, NA, 999, 999, 2, 5, 149, 106, 94, 101, 152, 163, 3, 0.944849
399, 6, bw, catch, NA, 999, 999, 2, 5, 149, 106, 94, 101, 152, 163, 2, 0.449807
399, 6, bw, filler, NA, 999, 999, 2, 6, 98, 144, 97, 155, 181, 142, 3, 1.50167
399, 6, bw, filler, NA, 999, 999, 2, 6, 98, 144, 97, 155, 181, 142, 1, 0.408475
399, 6, bw, attraction, a-b-db, 14, 1, 2, 7, 60, 135, 135, 60, 56, 125, 1, 3.6536
399, 6, bw, attraction, a-b-db, 14, 1, 2, 7, 60, 135, 135, 60, 56, 125, 3, 0.385855
399, 6, bw, attraction, a-b-da, 2, 1, 2, 8, 134, 59, 135, 60, 60, 135, 2, 2.40022
399, 6, bw, attraction, a-b-da, 2, 1, 2, 8, 134, 59, 135, 60, 60, 135, 3, 0.85481
399, 6, bw, attraction, a-b-da, 14, 2, 2, 9, 165, 90, 90, 165, 153, 83, 2, 3.0905
399, 6, bw, attraction, a-b-da, 14, 2, 2, 9, 165, 90, 90, 165, 153, 83, 3, 0.724852
399, 6, bw, attraction, a-b-da, 14, 3, 2, 10, 120, 195, 195, 120, 181, 111, 1, 4.6613
399, 6, bw, attraction, a-b-da, 14, 3, 2, 10, 120, 195, 195, 120, 181, 111, 3, 0.91243
399, 6, bw, attraction, a-b-db, 2, 3, 2, 11, 120, 195, 119, 193, 195, 120, 1, 4.36132
399, 6, bw, attraction, a-b-db, 2, 3, 2, 11, 120, 195, 119, 193, 195, 120, 2, 0.944642
399, 6, bw, attraction, a-b-db, 14, 3, 2, 12, 195, 120, 111, 181, 120, 195, 3, 2.89623
399, 6, bw, attraction, a-b-db, 14, 3, 2, 12, 195, 120, 111, 181, 120, 195, 2, 0.626691
399, 6, bw, attraction, a-b-db, 5, 3, 2, 13, 195, 120, 117, 190, 120, 195, 1, 9.28718
399, 6, bw, attraction, a-b-db, 5, 3, 2, 13, 195, 120, 117, 190, 120, 195, 2, 0.368189
399, 6, bw, filler, NA, 999, 999, 2, 14, 182, 98, 153, 185, 184, 66, 2, 1.48741
399, 6, bw, filler, NA, 999, 999, 2, 14, 182, 98, 153, 185, 184, 66, 3, 0.490829
399, 6, bw, filler, NA, 999, 999, 2, 15, 99, 113, 192, 124, 148, 176, 3, 1.1326
399, 6, bw, filler, NA, 999, 999, 2, 15, 99, 113, 192, 124, 148, 176, 1, 0.398202
399, 6, bw, attraction, a-b-da, 2, 2, 2, 16, 90, 165, 163, 89, 165, 90, 1, 6.00408
399, 6, bw, attraction, a-b-da, 2, 2, 2, 16, 90, 165, 163, 89, 165, 90, 2, 0.345516
399, 6, bw, attraction, a-b-da, 9, 3, 2, 17, 120, 195, 195, 120, 186, 114, 1, 3.08136
399, 6, bw, attraction, a-b-da, 9, 3, 2, 17, 120, 195, 195, 120, 186, 114, 3, 0.356342
399, 6, bw, attraction, a-b-da, 5, 3, 2, 18, 190, 117, 120, 195, 195, 120, 2, 8.42757
399, 6, bw, attraction, a-b-da, 5, 3, 2, 18, 190, 117, 120, 195, 195, 120, 1, 0.798867
399, 6, bw, attraction, a-b-da, 5, 2, 2, 19, 90, 165, 161, 88, 165, 90, 1, 6.28448
399, 6, bw, attraction, a-b-da, 5, 2, 2, 19, 90, 165, 161, 88, 165, 90, 3, 0.558521
399, 6, bw, filler, NA, 999, 999, 2, 20, 72, 132, 97, 80, 113, 115, 3, 1.72567
399, 6, bw, filler, NA, 999, 999, 2, 20, 72, 132, 97, 80, 113, 115, 2, 0.671069
399, 6, bw, filler, NA, 999, 999, 2, 21, 183, 157, 90, 177, 195, 67, 1, 1.75416
399, 6, bw, filler, NA, 999, 999, 2, 21, 183, 157, 90, 177, 195, 67, 3, 1.58627
399, 6, bw, filler, NA, 999, 999, 2, 22, 136, 168, 150, 163, 71, 110, 2, 4.80045
399, 6, bw, filler, NA, 999, 999, 2, 22, 136, 168, 150, 163, 71, 110, 3, 0.526316
399, 6, bw, attraction, a-b-db, 14, 2, 2, 23, 83, 153, 90, 165, 165, 90, 2, 3.71854
399, 6, bw, attraction, a-b-db, 14, 2, 2, 23, 83, 153, 90, 165, 165, 90, 1, 0.400032
399, 6, bw, catch, NA, 999, 999, 2, 24, 77, 118, 91, 164, 156, 159, 3, 1.46187
399, 6, bw, catch, NA, 999, 999, 2, 24, 77, 118, 91, 164, 156, 159, 1, 0.770123
399, 6, bw, filler, NA, 999, 999, 2, 25, 186, 85, 111, 79, 151, 73, 1, 5.18522
399, 6, bw, filler, NA, 999, 999, 2, 25, 186, 85, 111, 79, 151, 73, 2, 0.5515
399, 6, bw, attraction, a-b-da, 14, 1, 2, 26, 125, 56, 135, 60, 60, 135, 3, 2.12726
399, 6, bw, attraction, a-b-da, 14, 1, 2, 26, 125, 56, 135, 60, 60, 135, 1, 1.32856
399, 6, bw, attraction, a-b-db, 5, 2, 2, 27, 88, 161, 165, 90, 90, 165, 3, 1.50475
399, 6, bw, attraction, a-b-db, 5, 2, 2, 27, 88, 161, 165, 90, 90, 165, 2, 1.83499
399, 6, bw, attraction, a-b-db, 2, 1, 2, 28, 59, 134, 135, 60, 60, 135, 3, 4.81509
399, 6, bw, attraction, a-b-db, 2, 1, 2, 28, 59, 134, 135, 60, 60, 135, 2, 0.412047
399, 6, bw, attraction, a-b-da, 9, 2, 2, 29, 165, 90, 157, 86, 90, 165, 3, 6.60935
399, 6, bw, attraction, a-b-da, 9, 2, 2, 29, 165, 90, 157, 86, 90, 165, 2, 0.485784
399, 6, bw, attraction, a-b-db, 2, 2, 2, 30, 165, 90, 90, 165, 89, 163, 3, 5.41622
399, 6, bw, attraction, a-b-db, 2, 2, 2, 30, 165, 90, 90, 165, 89, 163, 2, 0.39723
399, 6, bw, attraction, a-b-da, 2, 3, 2, 31, 195, 120, 120, 195, 193, 119, 2, 13.2031
399, 6, bw, attraction, a-b-da, 2, 3, 2, 31, 195, 120, 120, 195, 193, 119, 3, 0.670203
399, 6, bw, catch, NA, 999, 999, 2, 32, 155, 160, 112, 143, 73, 122, 1, 0.881359
399, 6, bw, catch, NA, 999, 999, 2, 32, 155, 160, 112, 143, 73, 122, 3, 0.372934
399, 6, bw, attraction, a-b-db, 9, 3, 2, 33, 114, 186, 120, 195, 195, 120, 2, 5.45166
399, 6, bw, attraction, a-b-db, 9, 3, 2, 33, 114, 186, 120, 195, 195, 120, 1, 3.375
399, 6, bw, attraction, a-b-db, 5, 1, 2, 34, 60, 135, 58, 132, 135, 60, 1, 14.6686
399, 6, bw, attraction, a-b-db, 5, 1, 2, 34, 60, 135, 58, 132, 135, 60, 3, 2.2927
399, 6, bw, filler, NA, 999, 999, 2, 35, 178, 188, 169, 139, 195, 190, 3, 1.65404
399, 6, bw, filler, NA, 999, 999, 2, 35, 178, 188, 169, 139, 195, 190, 2, 0.570042
399, 6, bw, attraction, a-b-db, 9, 2, 2, 36, 90, 165, 86, 157, 165, 90, 3, 3.76908
399, 6, bw, attraction, a-b-db, 9, 2, 2, 36, 90, 165, 86, 157, 165, 90, 2, 0.432572
399, 6, bw, filler, NA, 999, 999, 2, 37, 162, 186, 96, 160, 158, 94, 1, 4.54107
399, 6, bw, filler, NA, 999, 999, 2, 37, 162, 186, 96, 160, 158, 94, 3, 0.428925
399, 6, bw, catch, NA, 999, 999, 3, 1, 150, 105, 143, 172, 89, 106, 2, 1.07342
399, 6, bw, catch, NA, 999, 999, 3, 1, 150, 105, 143, 172, 89, 106, 3, 0.757149
399, 6, bw, attraction, a-b-da, 2, 2, 3, 2, 165, 90, 90, 165, 163, 89, 2, 6.46013
399, 6, bw, attraction, a-b-da, 2, 2, 3, 2, 165, 90, 90, 165, 163, 89, 3, 0.390734
399, 6, bw, attraction, a-b-da, 14, 3, 3, 3, 195, 120, 181, 111, 120, 195, 3, 10.6285
399, 6, bw, attraction, a-b-da, 14, 3, 3, 3, 195, 120, 181, 111, 120, 195, 2, 0.375149
399, 6, bw, filler, NA, 999, 999, 3, 4, 58, 161, 73, 131, 65, 95, 2, 5.4697
399, 6, bw, filler, NA, 999, 999, 3, 4, 58, 161, 73, 131, 65, 95, 3, 0.608606
399, 6, bw, filler, NA, 999, 999, 3, 5, 186, 177, 67, 115, 184, 108, 1, 1.30168
399, 6, bw, filler, NA, 999, 999, 3, 5, 186, 177, 67, 115, 184, 108, 2, 0.512604
399, 6, bw, attraction, a-b-db, 14, 3, 3, 6, 195, 120, 111, 181, 120, 195, 3, 8.34567
399, 6, bw, attraction, a-b-db, 14, 3, 3, 6, 195, 120, 111, 181, 120, 195, 2, 0.324844
399, 6, bw, filler, NA, 999, 999, 3, 7, 107, 166, 120, 123, 142, 104, 1, 8.1609
399, 6, bw, filler, NA, 999, 999, 3, 7, 107, 166, 120, 123, 142, 104, 3, 1.607
399, 6, bw, attraction, a-b-db, 9, 1, 3, 8, 57, 129, 135, 60, 60, 135, 3, 4.40375
399, 6, bw, attraction, a-b-db, 9, 1, 3, 8, 57, 129, 135, 60, 60, 135, 1, 1.04971
399, 6, bw, attraction, a-b-da, 9, 3, 3, 9, 186, 114, 120, 195, 195, 120, 2, 12.8613
399, 6, bw, attraction, a-b-da, 9, 3, 3, 9, 186, 114, 120, 195, 195, 120, 1, 0.446006
399, 6, bw, attraction, a-b-da, 9, 1, 3, 10, 60, 135, 135, 60, 129, 57, 1, 3.45782
399, 6, bw, attraction, a-b-da, 9, 1, 3, 10, 60, 135, 135, 60, 129, 57, 3, 0.461225
399, 6, bw, filler, NA, 999, 999, 3, 11, 101, 78, 190, 86, 189, 76, 2, 1.60842
399, 6, bw, filler, NA, 999, 999, 3, 11, 101, 78, 190, 86, 189, 76, 1, 0.430499
399, 6, bw, attraction, a-b-da, 5, 3, 3, 12, 120, 195, 190, 117, 195, 120, 1, 4.47506
399, 6, bw, attraction, a-b-da, 5, 3, 3, 12, 120, 195, 190, 117, 195, 120, 2, 0.397627
399, 6, bw, attraction, a-b-da, 5, 2, 3, 13, 90, 165, 161, 88, 165, 90, 1, 7.45135
399, 6, bw, attraction, a-b-da, 5, 2, 3, 13, 90, 165, 161, 88, 165, 90, 2, 0.334357
399, 6, bw, attraction, a-b-da, 2, 3, 3, 14, 195, 120, 193, 119, 120, 195, 2, 10.775
399, 6, bw, attraction, a-b-da, 2, 3, 3, 14, 195, 120, 193, 119, 120, 195, 1, 0.443436
399, 6, bw, attraction, a-b-da, 14, 1, 3, 15, 60, 135, 135, 60, 125, 56, 1, 17.7033
399, 6, bw, attraction, a-b-da, 14, 1, 3, 15, 60, 135, 135, 60, 125, 56, 3, 0.405094
399, 6, bw, filler, NA, 999, 999, 3, 16, 66, 78, 140, 104, 114, 92, 2, 1.147
399, 6, bw, filler, NA, 999, 999, 3, 16, 66, 78, 140, 104, 114, 92, 1, 0.419895
399, 6, bw, attraction, a-b-da, 14, 2, 3, 17, 153, 83, 165, 90, 90, 165, 3, 1.58504
399, 6, bw, attraction, a-b-da, 14, 2, 3, 17, 153, 83, 165, 90, 90, 165, 1, 0.496475
399, 6, bw, attraction, a-b-db, 14, 1, 3, 18, 135, 60, 56, 125, 60, 135, 3, 2.16224
399, 6, bw, attraction, a-b-db, 14, 1, 3, 18, 135, 60, 56, 125, 60, 135, 2, 0.282336
399, 6, bw, filler, NA, 999, 999, 3, 19, 158, 89, 124, 175, 185, 192, 3, 0.804728
399, 6, bw, filler, NA, 999, 999, 3, 19, 158, 89, 124, 175, 185, 192, 1, 0.523165
399, 6, bw, attraction, a-b-db, 9, 3, 3, 20, 114, 186, 195, 120, 120, 195, 3, 7.58754
399, 6, bw, attraction, a-b-db, 9, 3, 3, 20, 114, 186, 195, 120, 120, 195, 2, 2.03335
399, 6, bw, attraction, a-b-db, 5, 1, 3, 21, 135, 60, 60, 135, 58, 132, 2, 9.91721
399, 6, bw, attraction, a-b-db, 5, 1, 3, 21, 135, 60, 60, 135, 58, 132, 3, 1.14869
399, 6, bw, attraction, a-b-db, 2, 3, 3, 22, 120, 195, 195, 120, 119, 193, 1, 2.74019
399, 6, bw, attraction, a-b-db, 2, 3, 3, 22, 120, 195, 195, 120, 119, 193, 2, 0.276745
399, 6, bw, filler, NA, 999, 999, 3, 23, 105, 82, 95, 111, 128, 116, 3, 1.72744
399, 6, bw, filler, NA, 999, 999, 3, 23, 105, 82, 95, 111, 128, 116, 1, 0.512702
399, 6, bw, filler, NA, 999, 999, 3, 24, 58, 147, 91, 95, 57, 96, 1, 5.35381
399, 6, bw, filler, NA, 999, 999, 3, 24, 58, 147, 91, 95, 57, 96, 3, 0.45743
399, 6, bw, attraction, a-b-da, 5, 1, 3, 25, 132, 58, 60, 135, 135, 60, 1, 5.26069
399, 6, bw, attraction, a-b-da, 5, 1, 3, 25, 132, 58, 60, 135, 135, 60, 2, 0.687796
399, 6, bw, catch, NA, 999, 999, 3, 26, 107, 88, 133, 122, 186, 129, 3, 1.26588
399, 6, bw, catch, NA, 999, 999, 3, 26, 107, 88, 133, 122, 186, 129, 1, 0.606149
399, 6, bw, filler, NA, 999, 999, 3, 27, 194, 150, 183, 77, 185, 145, 1, 5.82729
399, 6, bw, filler, NA, 999, 999, 3, 27, 194, 150, 183, 77, 185, 145, 2, 0.527462
399, 6, bw, attraction, a-b-db, 14, 2, 3, 28, 83, 153, 165, 90, 90, 165, 3, 2.19984
399, 6, bw, attraction, a-b-db, 14, 2, 3, 28, 83, 153, 165, 90, 90, 165, 1, 0.326472
399, 6, bw, attraction, a-b-db, 2, 1, 3, 29, 135, 60, 60, 135, 59, 134, 3, 2.05507
399, 6, bw, attraction, a-b-db, 2, 1, 3, 29, 135, 60, 60, 135, 59, 134, 1, 1.17901
399, 6, bw, attraction, a-b-da, 9, 2, 3, 30, 90, 165, 157, 86, 165, 90, 1, 2.53729
399, 6, bw, attraction, a-b-da, 9, 2, 3, 30, 90, 165, 157, 86, 165, 90, 2, 0.23439
399, 6, bw, catch, NA, 999, 999, 3, 31, 134, 121, 138, 177, 107, 88, 2, 2.0709
399, 6, bw, catch, NA, 999, 999, 3, 31, 134, 121, 138, 177, 107, 88, 3, 0.338228
399, 6, bw, attraction, a-b-db, 5, 2, 3, 32, 90, 165, 165, 90, 88, 161, 1, 5.4588
399, 6, bw, attraction, a-b-db, 5, 2, 3, 32, 90, 165, 165, 90, 88, 161, 2, 1.8058
399, 6, bw, attraction, a-b-db, 5, 3, 3, 33, 117, 190, 195, 120, 120, 195, 3, 11.4031
399, 6, bw, attraction, a-b-db, 5, 3, 3, 33, 117, 190, 195, 120, 120, 195, 2, 0.286872
399, 6, bw, attraction, a-b-da, 2, 1, 3, 34, 60, 135, 134, 59, 135, 60, 1, 3.25734
399, 6, bw, attraction, a-b-da, 2, 1, 3, 34, 60, 135, 134, 59, 135, 60, 2, 0.340988
399, 6, bw, attraction, a-b-db, 9, 2, 3, 35, 90, 165, 86, 157, 165, 90, 1, 7.81288
399, 6, bw, attraction, a-b-db, 9, 2, 3, 35, 90, 165, 86, 157, 165, 90, 2, 0.689034
399, 6, bw, filler, NA, 999, 999, 3, 36, 109, 106, 75, 118, 131, 110, 3, 3.26747
399, 6, bw, filler, NA, 999, 999, 3, 36, 109, 106, 75, 118, 131, 110, 2, 0.471164
399, 6, bw, attraction, a-b-db, 2, 2, 3, 37, 165, 90, 89, 163, 90, 165, 1, 29.8021
399, 6, bw, attraction, a-b-db, 2, 2, 3, 37, 165, 90, 89, 163, 90, 165, 2, 0.736104
399, 6, bw, attraction, a-b-da, 9, 3, 4, 1, 120, 195, 186, 114, 195, 120, 3, 2.53649
399, 6, bw, attraction, a-b-da, 9, 3, 4, 1, 120, 195, 186, 114, 195, 120, 2, 0.400994
399, 6, bw, attraction, a-b-db, 5, 2, 4, 2, 88, 161, 90, 165, 165, 90, 2, 7.13488
399, 6, bw, attraction, a-b-db, 5, 2, 4, 2, 88, 161, 90, 165, 165, 90, 3, 0.510566
399, 6, bw, attraction, a-b-da, 14, 3, 4, 3, 195, 120, 181, 111, 120, 195, 3, 4.6637
399, 6, bw, attraction, a-b-da, 14, 3, 4, 3, 195, 120, 181, 111, 120, 195, 2, 0.283012
399, 6, bw, attraction, a-b-db, 5, 3, 4, 4, 120, 195, 195, 120, 117, 190, 1, 4.33342
399, 6, bw, attraction, a-b-db, 5, 3, 4, 4, 120, 195, 195, 120, 117, 190, 3, 0.750065
399, 6, bw, filler, NA, 999, 999, 4, 5, 138, 191, 141, 102, 91, 137, 1, 2.1817
399, 6, bw, filler, NA, 999, 999, 4, 5, 138, 191, 141, 102, 91, 137, 3, 0.732968
399, 6, bw, attraction, a-b-da, 5, 1, 4, 6, 132, 58, 135, 60, 60, 135, 3, 3.46148
399, 6, bw, attraction, a-b-da, 5, 1, 4, 6, 132, 58, 135, 60, 60, 135, 1, 0.593012
399, 6, bw, filler, NA, 999, 999, 4, 7, 144, 133, 66, 159, 180, 81, 1, 9.11878
399, 6, bw, filler, NA, 999, 999, 4, 7, 144, 133, 66, 159, 180, 81, 2, 0.790465
399, 6, bw, attraction, a-b-da, 2, 3, 4, 8, 195, 120, 193, 119, 120, 195, 3, 6.67627
399, 6, bw, attraction, a-b-da, 2, 3, 4, 8, 195, 120, 193, 119, 120, 195, 2, 1.29416
399, 6, bw, filler, NA, 999, 999, 4, 9, 102, 115, 144, 97, 182, 112, 3, 1.76771
399, 6, bw, filler, NA, 999, 999, 4, 9, 102, 115, 144, 97, 182, 112, 2, 1.31967
399, 6, bw, catch, NA, 999, 999, 4, 10, 161, 154, 93, 102, 134, 121, 1, 1.74468
399, 6, bw, catch, NA, 999, 999, 4, 10, 161, 154, 93, 102, 134, 121, 2, 0.273299
399, 6, bw, catch, NA, 999, 999, 4, 11, 115, 80, 113, 142, 144, 171, 3, 1.09984
399, 6, bw, catch, NA, 999, 999, 4, 11, 115, 80, 113, 142, 144, 171, 1, 0.390903
