sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
346, 6, wb, attraction, a-b-db, 5, 3, 1, 26, 120, 195, 117, 190, 195, 120, 3, 1.23159
346, 6, wb, attraction, a-b-da, 5, 2, 1, 27, 161, 88, 165, 90, 90, 165, 2, 1.42776
346, 6, wb, attraction, a-b-da, 5, 2, 1, 27, 161, 88, 165, 90, 90, 165, 3, 0.897323
346, 6, wb, attraction, a-b-da, 14, 1, 1, 28, 60, 135, 135, 60, 125, 56, 3, 1.11493
346, 6, wb, attraction, a-b-da, 14, 1, 1, 28, 60, 135, 135, 60, 125, 56, 1, 0.781237
346, 6, wb, attraction, a-b-db, 9, 1, 1, 29, 57, 129, 135, 60, 60, 135, 2, 1.02763
346, 6, wb, attraction, a-b-db, 9, 1, 1, 29, 57, 129, 135, 60, 60, 135, 1, 0.80923
346, 6, wb, attraction, a-b-db, 2, 3, 1, 30, 120, 195, 119, 193, 195, 120, 3, 4.87834
346, 6, wb, attraction, a-b-db, 2, 3, 1, 30, 120, 195, 119, 193, 195, 120, 2, 1.16876
346, 6, wb, filler, NA, 999, 999, 1, 31, 126, 122, 171, 126, 174, 128, 1, 0.775643
346, 6, wb, filler, NA, 999, 999, 1, 31, 126, 122, 171, 126, 174, 128, 3, 1.23132
346, 6, wb, attraction, a-b-db, 14, 2, 1, 32, 90, 165, 165, 90, 83, 153, 3, 1.1716
346, 6, wb, attraction, a-b-db, 14, 2, 1, 32, 90, 165, 165, 90, 83, 153, 2, 0.667231
346, 6, wb, attraction, a-b-da, 14, 3, 1, 33, 120, 195, 195, 120, 181, 111, 1, 2.55027
346, 6, wb, attraction, a-b-da, 14, 3, 1, 33, 120, 195, 195, 120, 181, 111, 3, 0.958949
346, 6, wb, filler, NA, 999, 999, 1, 34, 130, 118, 172, 169, 73, 72, 3, 1.45369
346, 6, wb, filler, NA, 999, 999, 1, 34, 130, 118, 172, 169, 73, 72, 2, 0.890087
346, 6, wb, catch, NA, 999, 999, 1, 35, 156, 99, 124, 71, 146, 169, 2, 1.27558
346, 6, wb, catch, NA, 999, 999, 1, 35, 156, 99, 124, 71, 146, 169, 3, 0.479197
346, 6, wb, attraction, a-b-db, 14, 1, 1, 36, 60, 135, 56, 125, 135, 60, 1, 1.02568
346, 6, wb, attraction, a-b-db, 14, 1, 1, 36, 60, 135, 56, 125, 135, 60, 2, 0.655297
346, 6, wb, filler, NA, 999, 999, 1, 37, 94, 124, 159, 98, 108, 96, 3, 2.11507
346, 6, wb, filler, NA, 999, 999, 1, 37, 94, 124, 159, 98, 108, 96, 2, 0.733144
346, 6, wb, attraction, a-b-da, 14, 3, 2, 1, 195, 120, 181, 111, 120, 195, 2, 2.22143
346, 6, wb, attraction, a-b-da, 14, 3, 2, 1, 195, 120, 181, 111, 120, 195, 1, 0.530662
346, 6, wb, attraction, a-b-da, 5, 3, 2, 2, 120, 195, 190, 117, 195, 120, 1, 1.55509
346, 6, wb, attraction, a-b-da, 5, 3, 2, 2, 120, 195, 190, 117, 195, 120, 2, 0.635186
346, 6, wb, attraction, a-b-da, 5, 2, 2, 3, 165, 90, 161, 88, 90, 165, 3, 2.0797
346, 6, wb, attraction, a-b-da, 5, 2, 2, 3, 165, 90, 161, 88, 90, 165, 2, 1.30705
346, 6, wb, filler, NA, 999, 999, 2, 4, 148, 131, 142, 136, 194, 170, 1, 1.16381
346, 6, wb, filler, NA, 999, 999, 2, 4, 148, 131, 142, 136, 194, 170, 3, 0.980148
346, 6, wb, filler, NA, 999, 999, 2, 5, 70, 90, 131, 177, 143, 130, 1, 1.31442
346, 6, wb, filler, NA, 999, 999, 2, 5, 70, 90, 131, 177, 143, 130, 2, 2.07664
346, 6, wb, attraction, a-b-db, 9, 1, 2, 6, 135, 60, 57, 129, 60, 135, 1, 2.37453
346, 6, wb, attraction, a-b-db, 9, 1, 2, 6, 135, 60, 57, 129, 60, 135, 3, 2.3419
346, 6, wb, attraction, a-b-da, 2, 2, 2, 7, 165, 90, 90, 165, 163, 89, 3, 2.29304
346, 6, wb, attraction, a-b-da, 2, 2, 2, 7, 165, 90, 90, 165, 163, 89, 2, 1.13568
346, 6, wb, attraction, a-b-da, 2, 1, 2, 8, 60, 135, 134, 59, 135, 60, 1, 1.06383
346, 6, wb, attraction, a-b-da, 2, 1, 2, 8, 60, 135, 134, 59, 135, 60, 2, 0.428147
346, 6, wb, catch, NA, 999, 999, 2, 9, 95, 100, 147, 168, 136, 119, 1, 0.944767
346, 6, wb, catch, NA, 999, 999, 2, 9, 95, 100, 147, 168, 136, 119, 2, 0.577667
346, 6, wb, attraction, a-b-da, 14, 2, 2, 10, 165, 90, 153, 83, 90, 165, 3, 0.87209
346, 6, wb, attraction, a-b-da, 14, 2, 2, 10, 165, 90, 153, 83, 90, 165, 1, 1.17176
346, 6, wb, attraction, a-b-db, 14, 2, 2, 11, 90, 165, 83, 153, 165, 90, 1, 0.94677
346, 6, wb, attraction, a-b-db, 14, 2, 2, 11, 90, 165, 83, 153, 165, 90, 3, 0.691702
346, 6, wb, catch, NA, 999, 999, 2, 12, 137, 118, 164, 151, 78, 117, 3, 0.885444
346, 6, wb, catch, NA, 999, 999, 2, 12, 137, 118, 164, 151, 78, 117, 2, 0.689168
346, 6, wb, attraction, a-b-db, 2, 1, 2, 13, 59, 134, 60, 135, 135, 60, 1, 0.85153
346, 6, wb, attraction, a-b-db, 2, 1, 2, 13, 59, 134, 60, 135, 135, 60, 2, 0.45662
346, 6, wb, filler, NA, 999, 999, 2, 14, 77, 181, 115, 121, 94, 92, 3, 0.755721
346, 6, wb, filler, NA, 999, 999, 2, 14, 77, 181, 115, 121, 94, 92, 1, 1.07615
346, 6, wb, attraction, a-b-db, 2, 2, 2, 15, 89, 163, 90, 165, 165, 90, 3, 0.942379
346, 6, wb, attraction, a-b-db, 2, 2, 2, 15, 89, 163, 90, 165, 165, 90, 2, 0.759395
346, 6, wb, attraction, a-b-da, 2, 3, 2, 16, 193, 119, 120, 195, 195, 120, 2, 2.18243
346, 6, wb, attraction, a-b-da, 2, 3, 2, 16, 193, 119, 120, 195, 195, 120, 3, 0.413749
346, 6, wb, filler, NA, 999, 999, 2, 17, 147, 98, 56, 112, 93, 118, 2, 0.986907
346, 6, wb, filler, NA, 999, 999, 2, 17, 147, 98, 56, 112, 93, 118, 1, 0.754641
346, 6, wb, filler, NA, 999, 999, 2, 18, 118, 160, 89, 69, 134, 65, 2, 0.834263
346, 6, wb, filler, NA, 999, 999, 2, 18, 118, 160, 89, 69, 134, 65, 1, 1.61595
346, 6, wb, attraction, a-b-da, 9, 3, 2, 19, 195, 120, 186, 114, 120, 195, 2, 2.1088
346, 6, wb, attraction, a-b-da, 9, 3, 2, 19, 195, 120, 186, 114, 120, 195, 3, 0.774697
346, 6, wb, attraction, a-b-db, 14, 1, 2, 20, 60, 135, 135, 60, 56, 125, 3, 1.013
346, 6, wb, attraction, a-b-db, 14, 1, 2, 20, 60, 135, 135, 60, 56, 125, 2, 0.763403
346, 6, wb, attraction, a-b-da, 9, 1, 2, 21, 60, 135, 135, 60, 129, 57, 2, 1.3146
346, 6, wb, attraction, a-b-da, 9, 1, 2, 21, 60, 135, 135, 60, 129, 57, 3, 0.860643
346, 6, wb, attraction, a-b-db, 9, 2, 2, 22, 86, 157, 165, 90, 90, 165, 2, 1.02383
346, 6, wb, attraction, a-b-db, 9, 2, 2, 22, 86, 157, 165, 90, 90, 165, 3, 0.517336
346, 6, wb, filler, NA, 999, 999, 2, 23, 186, 70, 132, 95, 130, 143, 1, 2.22235
346, 6, wb, filler, NA, 999, 999, 2, 23, 186, 70, 132, 95, 130, 143, 3, 0.531658
346, 6, wb, filler, NA, 999, 999, 2, 24, 107, 117, 60, 113, 178, 142, 2, 0.804081
346, 6, wb, filler, NA, 999, 999, 2, 24, 107, 117, 60, 113, 178, 142, 3, 0.474527
346, 6, wb, attraction, a-b-da, 5, 1, 2, 25, 132, 58, 60, 135, 135, 60, 1, 1.08503
346, 6, wb, attraction, a-b-da, 5, 1, 2, 25, 132, 58, 60, 135, 135, 60, 2, 0.400638
346, 6, wb, attraction, a-b-db, 9, 3, 2, 26, 114, 186, 195, 120, 120, 195, 3, 0.958504
346, 6, wb, attraction, a-b-db, 9, 3, 2, 26, 114, 186, 195, 120, 120, 195, 2, 0.382735
346, 6, wb, attraction, a-b-db, 14, 3, 2, 27, 195, 120, 111, 181, 120, 195, 2, 1.18933
346, 6, wb, attraction, a-b-db, 14, 3, 2, 27, 195, 120, 111, 181, 120, 195, 1, 0.892265
346, 6, wb, filler, NA, 999, 999, 2, 28, 189, 128, 195, 165, 90, 67, 3, 1.9099
346, 6, wb, filler, NA, 999, 999, 2, 28, 189, 128, 195, 165, 90, 67, 2, 0.391961
346, 6, wb, filler, NA, 999, 999, 2, 29, 63, 69, 64, 81, 182, 188, 1, 0.949744
346, 6, wb, filler, NA, 999, 999, 2, 29, 63, 69, 64, 81, 182, 188, 3, 0.446764
346, 6, wb, attraction, a-b-da, 9, 2, 2, 30, 157, 86, 90, 165, 165, 90, 1, 1.68246
346, 6, wb, attraction, a-b-da, 9, 2, 2, 30, 157, 86, 90, 165, 165, 90, 2, 0.678147
346, 6, wb, attraction, a-b-db, 5, 1, 2, 31, 60, 135, 58, 132, 135, 60, 1, 2.12836
346, 6, wb, attraction, a-b-db, 5, 1, 2, 31, 60, 135, 58, 132, 135, 60, 3, 1.26579
346, 6, wb, catch, NA, 999, 999, 2, 32, 162, 93, 66, 129, 138, 177, 2, 1.3086
346, 6, wb, catch, NA, 999, 999, 2, 32, 162, 93, 66, 129, 138, 177, 3, 1.30293
346, 6, wb, attraction, a-b-db, 5, 3, 2, 33, 195, 120, 120, 195, 117, 190, 2, 1.28851
346, 6, wb, attraction, a-b-db, 5, 3, 2, 33, 195, 120, 120, 195, 117, 190, 1, 0.499216
346, 6, wb, attraction, a-b-db, 5, 2, 2, 34, 90, 165, 165, 90, 88, 161, 2, 0.837017
346, 6, wb, attraction, a-b-db, 5, 2, 2, 34, 90, 165, 165, 90, 88, 161, 1, 0.450844
346, 6, wb, filler, NA, 999, 999, 2, 35, 182, 146, 168, 58, 59, 161, 2, 0.766603
346, 6, wb, filler, NA, 999, 999, 2, 35, 182, 146, 168, 58, 59, 161, 1, 0.622897
346, 6, wb, attraction, a-b-da, 14, 1, 2, 36, 125, 56, 60, 135, 135, 60, 1, 0.979381
346, 6, wb, attraction, a-b-da, 14, 1, 2, 36, 125, 56, 60, 135, 135, 60, 2, 0.666979
346, 6, wb, attraction, a-b-db, 2, 3, 2, 37, 120, 195, 195, 120, 119, 193, 1, 0.710128
346, 6, wb, attraction, a-b-db, 2, 3, 2, 37, 120, 195, 195, 120, 119, 193, 2, 0.672626
346, 6, wb, attraction, a-b-da, 9, 3, 3, 1, 195, 120, 120, 195, 186, 114, 3, 1.10757
346, 6, wb, attraction, a-b-da, 9, 3, 3, 1, 195, 120, 120, 195, 186, 114, 2, 0.589857
346, 6, wb, attraction, a-b-db, 14, 3, 3, 2, 195, 120, 111, 181, 120, 195, 2, 1.07562
346, 6, wb, attraction, a-b-db, 14, 3, 3, 2, 195, 120, 111, 181, 120, 195, 1, 0.455245
346, 6, wb, attraction, a-b-db, 2, 1, 3, 3, 135, 60, 59, 134, 60, 135, 2, 0.979049
346, 6, wb, attraction, a-b-db, 2, 1, 3, 3, 135, 60, 59, 134, 60, 135, 1, 0.810792
346, 6, wb, attraction, a-b-da, 14, 1, 3, 4, 135, 60, 60, 135, 125, 56, 2, 1.82376
346, 6, wb, attraction, a-b-da, 14, 1, 3, 4, 135, 60, 60, 135, 125, 56, 3, 0.773203
346, 6, wb, attraction, a-b-db, 9, 3, 3, 5, 195, 120, 114, 186, 120, 195, 2, 0.611461
346, 6, wb, attraction, a-b-db, 9, 3, 3, 5, 195, 120, 114, 186, 120, 195, 1, 0.553915
346, 6, wb, catch, NA, 999, 999, 3, 6, 155, 160, 85, 110, 137, 118, 2, 0.681757
346, 6, wb, catch, NA, 999, 999, 3, 6, 155, 160, 85, 110, 137, 118, 1, 0.605416
346, 6, wb, attraction, a-b-db, 9, 1, 3, 7, 57, 129, 135, 60, 60, 135, 3, 1.96333
346, 6, wb, attraction, a-b-db, 9, 1, 3, 7, 57, 129, 135, 60, 60, 135, 2, 0.571332
346, 6, wb, attraction, a-b-db, 2, 2, 3, 8, 90, 165, 165, 90, 89, 163, 2, 2.44236
346, 6, wb, attraction, a-b-db, 2, 2, 3, 8, 90, 165, 165, 90, 89, 163, 1, 0.662926
346, 6, wb, attraction, a-b-db, 14, 1, 3, 9, 56, 125, 135, 60, 60, 135, 1, 2.85798
346, 6, wb, attraction, a-b-db, 14, 1, 3, 9, 56, 125, 135, 60, 60, 135, 3, 0.453875
346, 6, wb, attraction, a-b-da, 5, 2, 3, 10, 161, 88, 90, 165, 165, 90, 1, 1.61751
346, 6, wb, attraction, a-b-da, 5, 2, 3, 10, 161, 88, 90, 165, 165, 90, 2, 0.719639
346, 6, wb, filler, NA, 999, 999, 3, 11, 68, 72, 132, 110, 108, 132, 1, 0.800702
346, 6, wb, filler, NA, 999, 999, 3, 11, 68, 72, 132, 110, 108, 132, 3, 0.335782
346, 6, wb, attraction, a-b-da, 14, 2, 3, 12, 90, 165, 165, 90, 153, 83, 1, 1.4483
346, 6, wb, attraction, a-b-da, 14, 2, 3, 12, 90, 165, 165, 90, 153, 83, 2, 0.48516
346, 6, wb, attraction, a-b-da, 5, 3, 3, 13, 120, 195, 190, 117, 195, 120, 1, 1.02358
346, 6, wb, attraction, a-b-da, 5, 3, 3, 13, 120, 195, 190, 117, 195, 120, 2, 0.333393
346, 6, wb, filler, NA, 999, 999, 3, 14, 173, 90, 97, 103, 170, 107, 1, 0.637864
346, 6, wb, filler, NA, 999, 999, 3, 14, 173, 90, 97, 103, 170, 107, 2, 0.682835
346, 6, wb, attraction, a-b-db, 2, 3, 3, 15, 119, 193, 120, 195, 195, 120, 1, 3.39727
346, 6, wb, attraction, a-b-db, 2, 3, 3, 15, 119, 193, 120, 195, 195, 120, 3, 0.35545
346, 6, wb, attraction, a-b-db, 5, 2, 3, 16, 165, 90, 88, 161, 90, 165, 2, 1.8834
346, 6, wb, attraction, a-b-db, 5, 2, 3, 16, 165, 90, 88, 161, 90, 165, 1, 0.454644
346, 6, wb, attraction, a-b-da, 2, 1, 3, 17, 135, 60, 134, 59, 60, 135, 3, 2.14656
346, 6, wb, attraction, a-b-da, 2, 1, 3, 17, 135, 60, 134, 59, 60, 135, 2, 0.683115
346, 6, wb, filler, NA, 999, 999, 3, 18, 115, 184, 105, 177, 171, 185, 1, 0.789634
346, 6, wb, filler, NA, 999, 999, 3, 18, 115, 184, 105, 177, 171, 185, 2, 0.428619
346, 6, wb, filler, NA, 999, 999, 3, 19, 189, 75, 166, 135, 116, 181, 1, 0.833046
346, 6, wb, filler, NA, 999, 999, 3, 19, 189, 75, 166, 135, 116, 181, 2, 1.16678
346, 6, wb, filler, NA, 999, 999, 3, 20, 145, 96, 128, 194, 83, 185, 1, 0.845681
346, 6, wb, filler, NA, 999, 999, 3, 20, 145, 96, 128, 194, 83, 185, 2, 0.370744
346, 6, wb, catch, NA, 999, 999, 3, 21, 155, 160, 78, 117, 146, 109, 2, 1.41004
346, 6, wb, catch, NA, 999, 999, 3, 21, 155, 160, 78, 117, 146, 109, 1, 0.368062
346, 6, wb, attraction, a-b-da, 9, 1, 3, 22, 60, 135, 129, 57, 135, 60, 2, 1.09524
346, 6, wb, attraction, a-b-da, 9, 1, 3, 22, 60, 135, 129, 57, 135, 60, 1, 0.506306
346, 6, wb, attraction, a-b-da, 14, 3, 3, 23, 195, 120, 181, 111, 120, 195, 2, 1.17135
346, 6, wb, attraction, a-b-da, 14, 3, 3, 23, 195, 120, 181, 111, 120, 195, 1, 0.466925
346, 6, wb, filler, NA, 999, 999, 3, 24, 184, 184, 165, 99, 118, 149, 2, 0.958043
346, 6, wb, filler, NA, 999, 999, 3, 24, 184, 184, 165, 99, 118, 149, 1, 0.382455
346, 6, wb, attraction, a-b-db, 9, 2, 3, 25, 90, 165, 86, 157, 165, 90, 2, 0.924869
346, 6, wb, attraction, a-b-db, 9, 2, 3, 25, 90, 165, 86, 157, 165, 90, 1, 0.53457
346, 6, wb, filler, NA, 999, 999, 3, 26, 67, 192, 106, 161, 57, 148, 3, 1.12706
346, 6, wb, filler, NA, 999, 999, 3, 26, 67, 192, 106, 161, 57, 148, 2, 0.54468
346, 6, wb, attraction, a-b-db, 5, 3, 3, 27, 195, 120, 117, 190, 120, 195, 1, 0.680414
346, 6, wb, attraction, a-b-db, 5, 3, 3, 27, 195, 120, 117, 190, 120, 195, 2, 0.46018
346, 6, wb, attraction, a-b-da, 2, 2, 3, 28, 165, 90, 90, 165, 163, 89, 1, 0.775287
346, 6, wb, attraction, a-b-da, 2, 2, 3, 28, 165, 90, 90, 165, 163, 89, 2, 0.887062
346, 6, wb, attraction, a-b-da, 9, 2, 3, 29, 157, 86, 90, 165, 165, 90, 1, 1.26536
346, 6, wb, attraction, a-b-da, 9, 2, 3, 29, 157, 86, 90, 165, 165, 90, 2, 0.597821
346, 6, wb, attraction, a-b-db, 5, 1, 3, 30, 135, 60, 60, 135, 58, 132, 1, 2.41137
346, 6, wb, attraction, a-b-db, 5, 1, 3, 30, 135, 60, 60, 135, 58, 132, 2, 0.473201
346, 6, wb, filler, NA, 999, 999, 3, 31, 72, 78, 104, 163, 181, 120, 1, 1.31564
346, 6, wb, filler, NA, 999, 999, 3, 31, 72, 78, 104, 163, 181, 120, 2, 1.68598
346, 6, wb, attraction, a-b-da, 2, 3, 3, 32, 120, 195, 195, 120, 193, 119, 1, 1.15997
346, 6, wb, attraction, a-b-da, 2, 3, 3, 32, 120, 195, 195, 120, 193, 119, 2, 0.512325
346, 6, wb, filler, NA, 999, 999, 3, 33, 71, 174, 91, 74, 181, 157, 2, 0.657421
346, 6, wb, filler, NA, 999, 999, 3, 33, 71, 174, 91, 74, 181, 157, 3, 0.373838
346, 6, wb, filler, NA, 999, 999, 3, 34, 195, 101, 156, 128, 128, 136, 3, 3.46033
346, 6, wb, filler, NA, 999, 999, 3, 34, 195, 101, 156, 128, 128, 136, 1, 1.088
346, 6, wb, attraction, a-b-da, 5, 1, 3, 35, 132, 58, 60, 135, 135, 60, 2, 1.22628
346, 6, wb, attraction, a-b-da, 5, 1, 3, 35, 132, 58, 60, 135, 135, 60, 3, 0.671831
346, 6, wb, attraction, a-b-db, 14, 2, 3, 36, 90, 165, 83, 153, 165, 90, 1, 0.922782
346, 6, wb, attraction, a-b-db, 14, 2, 3, 36, 90, 165, 83, 153, 165, 90, 3, 1.26854
346, 6, wb, catch, NA, 999, 999, 3, 37, 182, 133, 92, 163, 131, 64, 3, 0.887522
346, 6, wb, catch, NA, 999, 999, 3, 37, 182, 133, 92, 163, 131, 64, 1, 0.47446
346, 6, wb, attraction, a-b-da, 5, 1, 4, 1, 135, 60, 132, 58, 60, 135, 1, 0.788953
346, 6, wb, attraction, a-b-da, 5, 1, 4, 1, 135, 60, 132, 58, 60, 135, 3, 0.348075
346, 6, wb, attraction, a-b-da, 9, 3, 4, 2, 186, 114, 120, 195, 195, 120, 3, 1.37976
346, 6, wb, attraction, a-b-da, 9, 3, 4, 2, 186, 114, 120, 195, 195, 120, 2, 0.339385
346, 6, wb, attraction, a-b-db, 14, 1, 4, 3, 135, 60, 60, 135, 56, 125, 1, 0.507068
346, 6, wb, attraction, a-b-db, 14, 1, 4, 3, 135, 60, 60, 135, 56, 125, 2, 0.381695
346, 6, wb, attraction, a-b-db, 2, 2, 4, 4, 165, 90, 89, 163, 90, 165, 3, 0.612114
346, 6, wb, attraction, a-b-db, 2, 2, 4, 4, 165, 90, 89, 163, 90, 165, 2, 0.34655
346, 6, wb, attraction, a-b-da, 5, 3, 4, 5, 120, 195, 195, 120, 190, 117, 1, 0.594385
346, 6, wb, attraction, a-b-da, 5, 3, 4, 5, 120, 195, 195, 120, 190, 117, 2, 0.353547
346, 6, wb, filler, NA, 999, 999, 4, 6, 116, 72, 184, 74, 164, 101, 1, 0.785306
346, 6, wb, filler, NA, 999, 999, 4, 6, 116, 72, 184, 74, 164, 101, 2, 0.433168
346, 6, wb, attraction, a-b-da, 9, 1, 4, 7, 135, 60, 129, 57, 60, 135, 1, 0.581465
346, 6, wb, attraction, a-b-da, 9, 1, 4, 7, 135, 60, 129, 57, 60, 135, 2, 0.36531
346, 6, wb, attraction, a-b-db, 5, 2, 4, 8, 88, 161, 165, 90, 90, 165, 1, 0.548436
346, 6, wb, attraction, a-b-db, 5, 2, 4, 8, 88, 161, 165, 90, 90, 165, 2, 0.677707
346, 6, wb, filler, NA, 999, 999, 4, 9, 68, 124, 83, 69, 183, 144, 1, 0.767972
346, 6, wb, filler, NA, 999, 999, 4, 9, 68, 124, 83, 69, 183, 144, 2, 0.656425
346, 6, wb, filler, NA, 999, 999, 4, 10, 108, 160, 170, 63, 93, 68, 3, 0.547432
346, 6, wb, filler, NA, 999, 999, 4, 10, 108, 160, 170, 63, 93, 68, 2, 0.548687
346, 6, wb, filler, NA, 999, 999, 4, 11, 119, 61, 175, 190, 187, 103, 1, 0.548411
346, 6, wb, filler, NA, 999, 999, 4, 11, 119, 61, 175, 190, 187, 103, 2, 0.581527
