sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
215, 6, bw, filler, NA, 999, 999, 1, 12, 61, 191, 176, 104, 156, 89, 3, 0.975216
215, 6, bw, catch, NA, 999, 999, 1, 13, 183, 132, 151, 104, 131, 64, 1, 2.6855
215, 6, bw, catch, NA, 999, 999, 1, 13, 183, 132, 151, 104, 131, 64, 3, 1.13676
215, 6, bw, attraction, a-b-da, 2, 1, 1, 14, 135, 60, 60, 135, 134, 59, 2, 3.60105
215, 6, bw, attraction, a-b-da, 2, 1, 1, 14, 135, 60, 60, 135, 134, 59, 1, 0.695085
215, 6, bw, attraction, a-b-db, 9, 2, 1, 15, 165, 90, 90, 165, 86, 157, 2, 2.39284
215, 6, bw, attraction, a-b-db, 9, 2, 1, 15, 165, 90, 90, 165, 86, 157, 3, 0.431353
215, 6, bw, attraction, a-b-db, 9, 3, 1, 16, 195, 120, 114, 186, 120, 195, 1, 4.21996
215, 6, bw, attraction, a-b-db, 9, 3, 1, 16, 195, 120, 114, 186, 120, 195, 2, 1.0172
215, 6, bw, filler, NA, 999, 999, 1, 17, 95, 115, 107, 146, 191, 184, 3, 1.00608
215, 6, bw, filler, NA, 999, 999, 1, 17, 95, 115, 107, 146, 191, 184, 1, 0.860422
215, 6, bw, attraction, a-b-da, 5, 3, 1, 18, 195, 120, 190, 117, 120, 195, 3, 6.15145
215, 6, bw, attraction, a-b-da, 5, 3, 1, 18, 195, 120, 190, 117, 120, 195, 2, 0.654875
215, 6, bw, filler, NA, 999, 999, 1, 19, 119, 174, 73, 139, 108, 110, 1, 1.29061
215, 6, bw, filler, NA, 999, 999, 1, 19, 119, 174, 73, 139, 108, 110, 2, 2.86157
215, 6, bw, attraction, a-b-db, 5, 1, 1, 20, 135, 60, 60, 135, 58, 132, 2, 1.81591
215, 6, bw, attraction, a-b-db, 5, 1, 1, 20, 135, 60, 60, 135, 58, 132, 1, 1.08592
215, 6, bw, filler, NA, 999, 999, 1, 21, 99, 113, 191, 60, 72, 71, 2, 2.8802
215, 6, bw, filler, NA, 999, 999, 1, 21, 99, 113, 191, 60, 72, 71, 3, 1.93922
215, 6, bw, attraction, a-b-da, 9, 2, 1, 22, 165, 90, 157, 86, 90, 165, 1, 6.02733
215, 6, bw, attraction, a-b-da, 9, 2, 1, 22, 165, 90, 157, 86, 90, 165, 2, 1.44732
215, 6, bw, attraction, a-b-da, 14, 2, 1, 23, 90, 165, 153, 83, 165, 90, 1, 2.20284
215, 6, bw, attraction, a-b-da, 14, 2, 1, 23, 90, 165, 153, 83, 165, 90, 2, 1.68169
215, 6, bw, attraction, a-b-db, 2, 1, 1, 24, 135, 60, 60, 135, 59, 134, 3, 3.0756
215, 6, bw, attraction, a-b-db, 2, 1, 1, 24, 135, 60, 60, 135, 59, 134, 1, 1.35863
215, 6, bw, attraction, a-b-da, 5, 1, 1, 25, 60, 135, 132, 58, 135, 60, 3, 2.89356
215, 6, bw, attraction, a-b-da, 5, 1, 1, 25, 60, 135, 132, 58, 135, 60, 2, 1.3358
215, 6, bw, attraction, a-b-db, 5, 2, 1, 26, 165, 90, 88, 161, 90, 165, 3, 4.42399
215, 6, bw, attraction, a-b-db, 5, 2, 1, 26, 165, 90, 88, 161, 90, 165, 1, 0.772616
215, 6, bw, filler, NA, 999, 999, 1, 27, 135, 71, 75, 103, 171, 73, 3, 1.52364
215, 6, bw, filler, NA, 999, 999, 1, 27, 135, 71, 75, 103, 171, 73, 2, 2.26915
215, 6, bw, attraction, a-b-db, 14, 2, 1, 28, 83, 153, 90, 165, 165, 90, 2, 4.79967
215, 6, bw, attraction, a-b-db, 14, 2, 1, 28, 83, 153, 90, 165, 165, 90, 1, 0.893496
215, 6, bw, filler, NA, 999, 999, 1, 29, 91, 100, 178, 123, 87, 84, 2, 1.10321
215, 6, bw, filler, NA, 999, 999, 1, 29, 91, 100, 178, 123, 87, 84, 3, 1.03422
215, 6, bw, catch, NA, 999, 999, 1, 30, 121, 194, 83, 112, 145, 110, 1, 1.61444
215, 6, bw, catch, NA, 999, 999, 1, 30, 121, 194, 83, 112, 145, 110, 2, 0.59656
215, 6, bw, filler, NA, 999, 999, 1, 31, 61, 101, 117, 117, 104, 124, 2, 2.65835
215, 6, bw, filler, NA, 999, 999, 1, 31, 61, 101, 117, 117, 104, 124, 1, 0.622154
215, 6, bw, attraction, a-b-db, 14, 1, 1, 32, 56, 125, 60, 135, 135, 60, 2, 1.93125
215, 6, bw, attraction, a-b-db, 14, 1, 1, 32, 56, 125, 60, 135, 135, 60, 1, 0.756629
215, 6, bw, catch, NA, 999, 999, 1, 33, 157, 158, 144, 111, 74, 121, 1, 1.20362
215, 6, bw, catch, NA, 999, 999, 1, 33, 157, 158, 144, 111, 74, 121, 3, 1.05789
215, 6, bw, attraction, a-b-da, 5, 2, 1, 34, 90, 165, 161, 88, 165, 90, 1, 1.57288
215, 6, bw, attraction, a-b-da, 5, 2, 1, 34, 90, 165, 161, 88, 165, 90, 3, 1.25234
215, 6, bw, attraction, a-b-db, 5, 3, 1, 35, 120, 195, 195, 120, 117, 190, 1, 7.48787
215, 6, bw, attraction, a-b-db, 5, 3, 1, 35, 120, 195, 195, 120, 117, 190, 2, 1.38545
215, 6, bw, filler, NA, 999, 999, 1, 36, 100, 56, 100, 142, 95, 64, 2, 1.45561
215, 6, bw, filler, NA, 999, 999, 1, 36, 100, 56, 100, 142, 95, 64, 1, 0.683798
215, 6, bw, attraction, a-b-da, 14, 1, 1, 37, 135, 60, 125, 56, 60, 135, 3, 2.51824
215, 6, bw, attraction, a-b-da, 14, 1, 1, 37, 135, 60, 125, 56, 60, 135, 2, 0.976066
215, 6, bw, attraction, a-b-da, 14, 1, 2, 1, 135, 60, 125, 56, 60, 135, 1, 1.87042
215, 6, bw, attraction, a-b-da, 14, 1, 2, 1, 135, 60, 125, 56, 60, 135, 2, 1.64977
215, 6, bw, attraction, a-b-db, 2, 2, 2, 2, 89, 163, 165, 90, 90, 165, 3, 8.48533
215, 6, bw, attraction, a-b-db, 2, 2, 2, 2, 89, 163, 165, 90, 90, 165, 2, 1.05459
215, 6, bw, filler, NA, 999, 999, 2, 3, 73, 166, 136, 89, 175, 162, 3, 0.706124
215, 6, bw, filler, NA, 999, 999, 2, 3, 73, 166, 136, 89, 175, 162, 2, 2.58862
215, 6, bw, attraction, a-b-da, 5, 3, 2, 4, 190, 117, 195, 120, 120, 195, 3, 4.28236
215, 6, bw, attraction, a-b-da, 5, 3, 2, 4, 190, 117, 195, 120, 120, 195, 2, 2.83703
215, 6, bw, filler, NA, 999, 999, 2, 5, 145, 83, 140, 97, 178, 153, 3, 1.36074
215, 6, bw, filler, NA, 999, 999, 2, 5, 145, 83, 140, 97, 178, 153, 1, 0.833048
215, 6, bw, attraction, a-b-db, 9, 2, 2, 6, 165, 90, 90, 165, 86, 157, 2, 3.3253
215, 6, bw, attraction, a-b-db, 9, 2, 2, 6, 165, 90, 90, 165, 86, 157, 3, 0.79023
215, 6, bw, attraction, a-b-db, 14, 3, 2, 7, 120, 195, 195, 120, 111, 181, 2, 2.83589
215, 6, bw, attraction, a-b-db, 14, 3, 2, 7, 120, 195, 195, 120, 111, 181, 1, 0.969162
215, 6, bw, attraction, a-b-da, 14, 2, 2, 8, 165, 90, 90, 165, 153, 83, 2, 1.512
215, 6, bw, attraction, a-b-da, 14, 2, 2, 8, 165, 90, 90, 165, 153, 83, 3, 1.03416
215, 6, bw, attraction, a-b-db, 2, 1, 2, 9, 135, 60, 60, 135, 59, 134, 3, 3.58247
215, 6, bw, attraction, a-b-db, 2, 1, 2, 9, 135, 60, 60, 135, 59, 134, 1, 0.941239
215, 6, bw, attraction, a-b-db, 9, 1, 2, 10, 57, 129, 135, 60, 60, 135, 3, 3.44492
215, 6, bw, attraction, a-b-db, 9, 1, 2, 10, 57, 129, 135, 60, 60, 135, 1, 1.59317
215, 6, bw, attraction, a-b-da, 2, 1, 2, 11, 60, 135, 134, 59, 135, 60, 3, 1.75066
215, 6, bw, attraction, a-b-da, 2, 1, 2, 11, 60, 135, 134, 59, 135, 60, 1, 1.14336
215, 6, bw, attraction, a-b-db, 5, 2, 2, 12, 90, 165, 88, 161, 165, 90, 3, 6.22297
215, 6, bw, attraction, a-b-db, 5, 2, 2, 12, 90, 165, 88, 161, 165, 90, 1, 1.08293
215, 6, bw, filler, NA, 999, 999, 2, 13, 166, 71, 70, 136, 80, 115, 1, 2.95726
215, 6, bw, filler, NA, 999, 999, 2, 13, 166, 71, 70, 136, 80, 115, 3, 1.37289
215, 6, bw, attraction, a-b-db, 5, 1, 2, 14, 60, 135, 58, 132, 135, 60, 3, 4.86724
215, 6, bw, attraction, a-b-db, 5, 1, 2, 14, 60, 135, 58, 132, 135, 60, 2, 1.0943
215, 6, bw, attraction, a-b-db, 2, 3, 2, 15, 195, 120, 120, 195, 119, 193, 2, 1.40791
215, 6, bw, attraction, a-b-db, 2, 3, 2, 15, 195, 120, 120, 195, 119, 193, 1, 0.926074
215, 6, bw, filler, NA, 999, 999, 2, 16, 70, 132, 193, 127, 77, 192, 2, 0.758391
215, 6, bw, filler, NA, 999, 999, 2, 16, 70, 132, 193, 127, 77, 192, 1, 0.81474
215, 6, bw, attraction, a-b-da, 5, 2, 2, 17, 165, 90, 161, 88, 90, 165, 3, 3.41189
215, 6, bw, attraction, a-b-da, 5, 2, 2, 17, 165, 90, 161, 88, 90, 165, 1, 0.985515
215, 6, bw, attraction, a-b-da, 5, 1, 2, 18, 60, 135, 132, 58, 135, 60, 1, 4.57569
215, 6, bw, attraction, a-b-da, 5, 1, 2, 18, 60, 135, 132, 58, 135, 60, 3, 1.1102
215, 6, bw, attraction, a-b-da, 9, 3, 2, 19, 195, 120, 120, 195, 186, 114, 2, 1.71918
215, 6, bw, attraction, a-b-da, 9, 3, 2, 19, 195, 120, 120, 195, 186, 114, 1, 4.05724
215, 6, bw, filler, NA, 999, 999, 2, 20, 172, 109, 77, 125, 65, 191, 1, 2.63605
215, 6, bw, filler, NA, 999, 999, 2, 20, 172, 109, 77, 125, 65, 191, 2, 1.13713
215, 6, bw, attraction, a-b-da, 9, 1, 2, 21, 135, 60, 60, 135, 129, 57, 2, 3.72149
215, 6, bw, attraction, a-b-da, 9, 1, 2, 21, 135, 60, 60, 135, 129, 57, 1, 0.842105
215, 6, bw, filler, NA, 999, 999, 2, 22, 120, 95, 125, 146, 134, 146, 3, 1.26185
215, 6, bw, filler, NA, 999, 999, 2, 22, 120, 95, 125, 146, 134, 146, 1, 0.722071
215, 6, bw, catch, NA, 999, 999, 2, 23, 161, 94, 170, 145, 116, 79, 2, 1.50708
215, 6, bw, catch, NA, 999, 999, 2, 23, 161, 94, 170, 145, 116, 79, 3, 0.637285
215, 6, bw, attraction, a-b-db, 14, 1, 2, 24, 135, 60, 60, 135, 56, 125, 2, 2.14576
215, 6, bw, attraction, a-b-db, 14, 1, 2, 24, 135, 60, 60, 135, 56, 125, 3, 0.530379
215, 6, bw, attraction, a-b-da, 9, 2, 2, 25, 90, 165, 165, 90, 157, 86, 1, 2.44284
215, 6, bw, attraction, a-b-da, 9, 2, 2, 25, 90, 165, 165, 90, 157, 86, 3, 0.943381
215, 6, bw, filler, NA, 999, 999, 2, 26, 112, 85, 122, 60, 138, 108, 3, 0.934967
215, 6, bw, filler, NA, 999, 999, 2, 26, 112, 85, 122, 60, 138, 108, 2, 1.12068
215, 6, bw, catch, NA, 999, 999, 2, 27, 122, 73, 137, 178, 162, 93, 2, 0.961595
215, 6, bw, catch, NA, 999, 999, 2, 27, 122, 73, 137, 178, 162, 93, 1, 0.969949
215, 6, bw, filler, NA, 999, 999, 2, 28, 189, 122, 165, 117, 66, 181, 1, 3.40895
215, 6, bw, filler, NA, 999, 999, 2, 28, 189, 122, 165, 117, 66, 181, 3, 1.14249
215, 6, bw, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 165, 90, 90, 165, 3, 6.50201
215, 6, bw, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 165, 90, 90, 165, 1, 0.735223
215, 6, bw, attraction, a-b-db, 5, 3, 2, 30, 195, 120, 117, 190, 120, 195, 1, 2.88772
215, 6, bw, attraction, a-b-db, 5, 3, 2, 30, 195, 120, 117, 190, 120, 195, 2, 0.538729
215, 6, bw, attraction, a-b-db, 14, 2, 2, 31, 83, 153, 90, 165, 165, 90, 3, 4.1552
215, 6, bw, attraction, a-b-db, 14, 2, 2, 31, 83, 153, 90, 165, 165, 90, 2, 1.25054
215, 6, bw, attraction, a-b-da, 2, 3, 2, 32, 195, 120, 120, 195, 193, 119, 1, 8.43812
215, 6, bw, attraction, a-b-da, 2, 3, 2, 32, 195, 120, 120, 195, 193, 119, 3, 1.2574
215, 6, bw, catch, NA, 999, 999, 2, 33, 120, 135, 139, 176, 63, 132, 2, 1.01237
215, 6, bw, catch, NA, 999, 999, 2, 33, 120, 135, 139, 176, 63, 132, 3, 0.770701
215, 6, bw, attraction, a-b-db, 9, 3, 2, 34, 120, 195, 114, 186, 195, 120, 3, 14.1137
215, 6, bw, attraction, a-b-db, 9, 3, 2, 34, 120, 195, 114, 186, 195, 120, 2, 0.767894
215, 6, bw, attraction, a-b-da, 14, 3, 2, 35, 181, 111, 120, 195, 195, 120, 2, 2.71094
215, 6, bw, attraction, a-b-da, 14, 3, 2, 35, 181, 111, 120, 195, 195, 120, 1, 0.776747
215, 6, bw, filler, NA, 999, 999, 2, 36, 86, 140, 94, 144, 183, 151, 3, 1.30311
215, 6, bw, filler, NA, 999, 999, 2, 36, 86, 140, 94, 144, 183, 151, 1, 0.978018
215, 6, bw, filler, NA, 999, 999, 2, 37, 89, 152, 186, 120, 80, 178, 2, 4.25627
215, 6, bw, filler, NA, 999, 999, 2, 37, 89, 152, 186, 120, 80, 178, 1, 2.52357
215, 6, bw, filler, NA, 999, 999, 3, 1, 96, 72, 181, 67, 56, 138, 2, 6.34736
215, 6, bw, filler, NA, 999, 999, 3, 1, 96, 72, 181, 67, 56, 138, 1, 0.834723
215, 6, bw, filler, NA, 999, 999, 3, 2, 84, 86, 61, 107, 79, 146, 1, 3.85513
215, 6, bw, filler, NA, 999, 999, 3, 2, 84, 86, 61, 107, 79, 146, 2, 0.570519
215, 6, bw, attraction, a-b-db, 9, 1, 3, 3, 135, 60, 57, 129, 60, 135, 3, 1.7296
215, 6, bw, attraction, a-b-db, 9, 1, 3, 3, 135, 60, 57, 129, 60, 135, 2, 0.907052
215, 6, bw, catch, NA, 999, 999, 3, 4, 166, 149, 93, 102, 146, 109, 1, 0.867966
215, 6, bw, catch, NA, 999, 999, 3, 4, 166, 149, 93, 102, 146, 109, 2, 0.960432
215, 6, bw, attraction, a-b-db, 14, 3, 3, 5, 195, 120, 111, 181, 120, 195, 1, 8.1674
215, 6, bw, attraction, a-b-db, 14, 3, 3, 5, 195, 120, 111, 181, 120, 195, 2, 1.8775
215, 6, bw, attraction, a-b-da, 5, 2, 3, 6, 161, 88, 90, 165, 165, 90, 1, 2.17556
215, 6, bw, attraction, a-b-da, 5, 2, 3, 6, 161, 88, 90, 165, 165, 90, 2, 0.670799
215, 6, bw, attraction, a-b-db, 2, 3, 3, 7, 119, 193, 195, 120, 120, 195, 3, 1.3539
215, 6, bw, attraction, a-b-db, 2, 3, 3, 7, 119, 193, 195, 120, 120, 195, 2, 1.07472
215, 6, bw, filler, NA, 999, 999, 3, 8, 181, 181, 182, 147, 80, 103, 1, 1.22105
215, 6, bw, filler, NA, 999, 999, 3, 8, 181, 181, 182, 147, 80, 103, 3, 0.794616
215, 6, bw, attraction, a-b-da, 9, 2, 3, 9, 165, 90, 90, 165, 157, 86, 2, 1.34443
215, 6, bw, attraction, a-b-da, 9, 2, 3, 9, 165, 90, 90, 165, 157, 86, 3, 1.44121
215, 6, bw, attraction, a-b-da, 2, 3, 3, 10, 195, 120, 120, 195, 193, 119, 2, 1.72475
215, 6, bw, attraction, a-b-da, 2, 3, 3, 10, 195, 120, 120, 195, 193, 119, 3, 2.26228
215, 6, bw, attraction, a-b-da, 2, 1, 3, 11, 135, 60, 134, 59, 60, 135, 3, 2.76868
215, 6, bw, attraction, a-b-da, 2, 1, 3, 11, 135, 60, 134, 59, 60, 135, 2, 1.11255
215, 6, bw, attraction, a-b-da, 14, 3, 3, 12, 195, 120, 120, 195, 181, 111, 2, 4.77739
215, 6, bw, attraction, a-b-da, 14, 3, 3, 12, 195, 120, 120, 195, 181, 111, 3, 1.07202
215, 6, bw, attraction, a-b-db, 5, 2, 3, 13, 165, 90, 88, 161, 90, 165, 3, 3.2828
215, 6, bw, attraction, a-b-db, 5, 2, 3, 13, 165, 90, 88, 161, 90, 165, 2, 1.00569
215, 6, bw, attraction, a-b-da, 2, 2, 3, 14, 90, 165, 163, 89, 165, 90, 1, 1.5634
215, 6, bw, attraction, a-b-da, 2, 2, 3, 14, 90, 165, 163, 89, 165, 90, 3, 0.955539
215, 6, bw, filler, NA, 999, 999, 3, 15, 118, 155, 156, 75, 124, 151, 3, 3.37112
215, 6, bw, filler, NA, 999, 999, 3, 15, 118, 155, 156, 75, 124, 151, 2, 0.626081
215, 6, bw, catch, NA, 999, 999, 3, 16, 146, 169, 129, 66, 109, 146, 1, 0.790573
215, 6, bw, catch, NA, 999, 999, 3, 16, 146, 169, 129, 66, 109, 146, 2, 0.749686
215, 6, bw, attraction, a-b-db, 14, 1, 3, 17, 60, 135, 56, 125, 135, 60, 1, 3.14936
215, 6, bw, attraction, a-b-db, 14, 1, 3, 17, 60, 135, 56, 125, 135, 60, 3, 1.54161
215, 6, bw, attraction, a-b-db, 2, 1, 3, 18, 59, 134, 135, 60, 60, 135, 1, 2.88512
215, 6, bw, attraction, a-b-db, 2, 1, 3, 18, 59, 134, 135, 60, 60, 135, 2, 0.896344
215, 6, bw, attraction, a-b-da, 5, 1, 3, 19, 60, 135, 135, 60, 132, 58, 2, 2.5698
215, 6, bw, attraction, a-b-da, 5, 1, 3, 19, 60, 135, 135, 60, 132, 58, 3, 2.52164
215, 6, bw, filler, NA, 999, 999, 3, 20, 149, 162, 175, 132, 143, 156, 1, 7.02613
215, 6, bw, filler, NA, 999, 999, 3, 20, 149, 162, 175, 132, 143, 156, 3, 1.01383
215, 6, bw, filler, NA, 999, 999, 3, 21, 84, 109, 153, 110, 137, 114, 2, 2.55489
215, 6, bw, filler, NA, 999, 999, 3, 21, 84, 109, 153, 110, 137, 114, 1, 0.618788
215, 6, bw, attraction, a-b-db, 14, 2, 3, 22, 90, 165, 83, 153, 165, 90, 1, 1.83177
215, 6, bw, attraction, a-b-db, 14, 2, 3, 22, 90, 165, 83, 153, 165, 90, 2, 1.14118
215, 6, bw, filler, NA, 999, 999, 3, 23, 94, 113, 141, 120, 184, 111, 3, 2.23688
215, 6, bw, filler, NA, 999, 999, 3, 23, 94, 113, 141, 120, 184, 111, 1, 0.522033
215, 6, bw, attraction, a-b-db, 9, 3, 3, 24, 120, 195, 114, 186, 195, 120, 1, 3.05116
215, 6, bw, attraction, a-b-db, 9, 3, 3, 24, 120, 195, 114, 186, 195, 120, 3, 0.61555
215, 6, bw, catch, NA, 999, 999, 3, 25, 115, 140, 186, 129, 86, 109, 2, 2.14861
215, 6, bw, catch, NA, 999, 999, 3, 25, 115, 140, 186, 129, 86, 109, 3, 0.589214
215, 6, bw, attraction, a-b-da, 9, 3, 3, 26, 186, 114, 195, 120, 120, 195, 3, 2.84372
215, 6, bw, attraction, a-b-da, 9, 3, 3, 26, 186, 114, 195, 120, 120, 195, 2, 1.08808
215, 6, bw, attraction, a-b-db, 9, 2, 3, 27, 90, 165, 165, 90, 86, 157, 3, 2.30635
215, 6, bw, attraction, a-b-db, 9, 2, 3, 27, 90, 165, 165, 90, 86, 157, 1, 0.62029
215, 6, bw, attraction, a-b-db, 5, 1, 3, 28, 135, 60, 60, 135, 58, 132, 2, 1.23336
215, 6, bw, attraction, a-b-db, 5, 1, 3, 28, 135, 60, 60, 135, 58, 132, 1, 1.13497
215, 6, bw, attraction, a-b-da, 14, 2, 3, 29, 153, 83, 165, 90, 90, 165, 3, 1.47919
215, 6, bw, attraction, a-b-da, 14, 2, 3, 29, 153, 83, 165, 90, 90, 165, 1, 0.914739
215, 6, bw, filler, NA, 999, 999, 3, 30, 183, 101, 155, 138, 179, 110, 2, 6.55569
215, 6, bw, filler, NA, 999, 999, 3, 30, 183, 101, 155, 138, 179, 110, 1, 3.03422
215, 6, bw, filler, NA, 999, 999, 3, 31, 152, 120, 84, 97, 177, 186, 3, 0.861964
215, 6, bw, filler, NA, 999, 999, 3, 31, 152, 120, 84, 97, 177, 186, 2, 1.21039
215, 6, bw, attraction, a-b-da, 9, 1, 3, 32, 135, 60, 129, 57, 60, 135, 1, 3.3353
215, 6, bw, attraction, a-b-da, 9, 1, 3, 32, 135, 60, 129, 57, 60, 135, 2, 0.912133
215, 6, bw, attraction, a-b-db, 2, 2, 3, 33, 90, 165, 165, 90, 89, 163, 3, 4.19309
215, 6, bw, attraction, a-b-db, 2, 2, 3, 33, 90, 165, 165, 90, 89, 163, 2, 0.967078
215, 6, bw, attraction, a-b-da, 14, 1, 3, 34, 125, 56, 60, 135, 135, 60, 2, 1.25408
215, 6, bw, attraction, a-b-da, 14, 1, 3, 34, 125, 56, 60, 135, 135, 60, 1, 0.586249
215, 6, bw, attraction, a-b-da, 5, 3, 3, 35, 195, 120, 190, 117, 120, 195, 3, 2.92871
215, 6, bw, attraction, a-b-da, 5, 3, 3, 35, 195, 120, 190, 117, 120, 195, 2, 1.0978
215, 6, bw, filler, NA, 999, 999, 3, 36, 146, 101, 123, 130, 137, 63, 2, 1.53943
215, 6, bw, filler, NA, 999, 999, 3, 36, 146, 101, 123, 130, 137, 63, 3, 3.61228
215, 6, bw, attraction, a-b-db, 5, 3, 3, 37, 120, 195, 117, 190, 195, 120, 3, 1.92838
215, 6, bw, attraction, a-b-db, 5, 3, 3, 37, 120, 195, 117, 190, 195, 120, 2, 1.04171
215, 6, bw, attraction, a-b-db, 14, 3, 4, 1, 120, 195, 111, 181, 195, 120, 1, 1.85337
215, 6, bw, attraction, a-b-db, 14, 3, 4, 1, 120, 195, 111, 181, 195, 120, 2, 1.06612
215, 6, bw, attraction, a-b-da, 5, 3, 4, 2, 120, 195, 190, 117, 195, 120, 1, 2.74921
215, 6, bw, attraction, a-b-da, 5, 3, 4, 2, 120, 195, 190, 117, 195, 120, 2, 1.02144
215, 6, bw, attraction, a-b-db, 2, 1, 4, 3, 59, 134, 135, 60, 60, 135, 3, 2.42656
215, 6, bw, attraction, a-b-db, 2, 1, 4, 3, 59, 134, 135, 60, 60, 135, 2, 0.95977
215, 6, bw, attraction, a-b-db, 9, 1, 4, 4, 60, 135, 57, 129, 135, 60, 3, 2.93463
215, 6, bw, attraction, a-b-db, 9, 1, 4, 4, 60, 135, 57, 129, 135, 60, 2, 1.12783
215, 6, bw, attraction, a-b-da, 9, 3, 4, 5, 195, 120, 186, 114, 120, 195, 3, 3.31188
215, 6, bw, attraction, a-b-da, 9, 3, 4, 5, 195, 120, 186, 114, 120, 195, 2, 1.28949
215, 6, bw, attraction, a-b-da, 5, 2, 4, 6, 161, 88, 165, 90, 90, 165, 2, 4.21174
215, 6, bw, attraction, a-b-da, 5, 2, 4, 6, 161, 88, 165, 90, 90, 165, 1, 2.21705
215, 6, bw, filler, NA, 999, 999, 4, 7, 89, 103, 134, 63, 167, 113, 3, 3.03768
215, 6, bw, filler, NA, 999, 999, 4, 7, 89, 103, 134, 63, 167, 113, 1, 5.44272
215, 6, bw, attraction, a-b-db, 14, 1, 4, 8, 60, 135, 56, 125, 135, 60, 1, 3.38092
215, 6, bw, attraction, a-b-db, 14, 1, 4, 8, 60, 135, 56, 125, 135, 60, 2, 1.33982
215, 6, bw, attraction, a-b-da, 2, 1, 4, 9, 134, 59, 60, 135, 135, 60, 2, 2.40336
215, 6, bw, attraction, a-b-da, 2, 1, 4, 9, 134, 59, 60, 135, 135, 60, 1, 1.86595
215, 6, bw, filler, NA, 999, 999, 4, 10, 102, 188, 104, 102, 138, 114, 1, 1.93263
215, 6, bw, filler, NA, 999, 999, 4, 10, 102, 188, 104, 102, 138, 114, 2, 0.581922
215, 6, bw, catch, NA, 999, 999, 4, 11, 133, 122, 127, 68, 128, 187, 3, 2.15646
