sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
128, 6, wb, attraction, a-b-db, 14, 2, 1, 17, 90, 165, 83, 153, 165, 90, 2, 2.06432
128, 6, wb, attraction, a-b-db, 14, 2, 1, 17, 90, 165, 83, 153, 165, 90, 1, 0.892351
128, 6, wb, filler, NA, 999, 999, 1, 18, 126, 133, 179, 108, 193, 84, 3, 4.38189
128, 6, wb, filler, NA, 999, 999, 1, 18, 126, 133, 179, 108, 193, 84, 2, 0.780475
128, 6, wb, filler, NA, 999, 999, 1, 19, 79, 72, 103, 193, 88, 133, 1, 1.39497
128, 6, wb, filler, NA, 999, 999, 1, 19, 79, 72, 103, 193, 88, 133, 2, 0.593774
128, 6, wb, attraction, a-b-db, 5, 3, 1, 20, 117, 190, 120, 195, 195, 120, 1, 1.78354
128, 6, wb, attraction, a-b-db, 5, 3, 1, 20, 117, 190, 120, 195, 195, 120, 2, 1.14299
128, 6, wb, filler, NA, 999, 999, 1, 21, 188, 87, 106, 166, 127, 84, 3, 1.1665
128, 6, wb, filler, NA, 999, 999, 1, 21, 188, 87, 106, 166, 127, 84, 2, 0.726783
128, 6, wb, attraction, a-b-da, 2, 2, 1, 22, 165, 90, 90, 165, 163, 89, 1, 6.11917
128, 6, wb, attraction, a-b-da, 2, 2, 1, 22, 165, 90, 90, 165, 163, 89, 2, 0.631917
128, 6, wb, attraction, a-b-da, 5, 2, 1, 23, 165, 90, 90, 165, 161, 88, 3, 6.09233
128, 6, wb, attraction, a-b-da, 5, 2, 1, 23, 165, 90, 90, 165, 161, 88, 2, 0.621799
128, 6, wb, attraction, a-b-db, 9, 3, 1, 24, 114, 186, 120, 195, 195, 120, 1, 2.68292
128, 6, wb, attraction, a-b-db, 9, 3, 1, 24, 114, 186, 120, 195, 195, 120, 2, 0.597937
128, 6, wb, attraction, a-b-db, 14, 1, 1, 25, 56, 125, 135, 60, 60, 135, 2, 1.72377
128, 6, wb, attraction, a-b-db, 14, 1, 1, 25, 56, 125, 135, 60, 60, 135, 3, 0.573082
128, 6, wb, attraction, a-b-da, 14, 2, 1, 26, 165, 90, 90, 165, 153, 83, 3, 1.45956
128, 6, wb, attraction, a-b-da, 14, 2, 1, 26, 165, 90, 90, 165, 153, 83, 2, 0.807703
128, 6, wb, catch, NA, 999, 999, 1, 27, 96, 99, 127, 188, 103, 152, 1, 1.10891
128, 6, wb, catch, NA, 999, 999, 1, 27, 96, 99, 127, 188, 103, 152, 2, 0.503037
128, 6, wb, filler, NA, 999, 999, 1, 28, 132, 69, 89, 189, 140, 157, 1, 1.96078
128, 6, wb, filler, NA, 999, 999, 1, 28, 132, 69, 89, 189, 140, 157, 3, 0.992873
128, 6, wb, attraction, a-b-db, 2, 2, 1, 29, 89, 163, 90, 165, 165, 90, 1, 3.24645
128, 6, wb, attraction, a-b-db, 2, 2, 1, 29, 89, 163, 90, 165, 165, 90, 2, 0.97877
128, 6, wb, filler, NA, 999, 999, 1, 30, 95, 174, 60, 135, 71, 68, 3, 0.897035
128, 6, wb, filler, NA, 999, 999, 1, 30, 95, 174, 60, 135, 71, 68, 1, 0.876207
128, 6, wb, attraction, a-b-db, 14, 3, 1, 31, 195, 120, 120, 195, 111, 181, 1, 3.88645
128, 6, wb, attraction, a-b-db, 14, 3, 1, 31, 195, 120, 120, 195, 111, 181, 2, 0.409143
128, 6, wb, filler, NA, 999, 999, 1, 32, 146, 81, 89, 143, 114, 155, 1, 1.28627
128, 6, wb, filler, NA, 999, 999, 1, 32, 146, 81, 89, 143, 114, 155, 3, 0.641901
128, 6, wb, attraction, a-b-db, 2, 1, 1, 33, 59, 134, 135, 60, 60, 135, 2, 1.90959
128, 6, wb, attraction, a-b-db, 2, 1, 1, 33, 59, 134, 135, 60, 60, 135, 3, 0.471691
128, 6, wb, filler, NA, 999, 999, 1, 34, 77, 155, 146, 62, 106, 78, 2, 1.09081
128, 6, wb, filler, NA, 999, 999, 1, 34, 77, 155, 146, 62, 106, 78, 1, 0.709734
128, 6, wb, attraction, a-b-db, 5, 2, 1, 35, 165, 90, 90, 165, 88, 161, 1, 1.37487
128, 6, wb, attraction, a-b-db, 5, 2, 1, 35, 165, 90, 90, 165, 88, 161, 2, 0.518461
128, 6, wb, catch, NA, 999, 999, 1, 36, 155, 160, 113, 82, 102, 153, 2, 1.04754
128, 6, wb, catch, NA, 999, 999, 1, 36, 155, 160, 113, 82, 102, 153, 1, 1.1245
128, 6, wb, filler, NA, 999, 999, 1, 37, 72, 95, 57, 154, 164, 83, 1, 1.67672
128, 6, wb, filler, NA, 999, 999, 1, 37, 72, 95, 57, 154, 164, 83, 3, 0.824254
128, 6, wb, catch, NA, 999, 999, 2, 1, 109, 86, 134, 121, 178, 137, 1, 1.85252
128, 6, wb, catch, NA, 999, 999, 2, 1, 109, 86, 134, 121, 178, 137, 3, 0.497231
128, 6, wb, attraction, a-b-da, 9, 1, 2, 2, 129, 57, 60, 135, 135, 60, 3, 3.9151
128, 6, wb, attraction, a-b-da, 9, 1, 2, 2, 129, 57, 60, 135, 135, 60, 2, 0.716616
128, 6, wb, attraction, a-b-da, 2, 1, 2, 3, 135, 60, 60, 135, 134, 59, 3, 2.36557
128, 6, wb, attraction, a-b-da, 2, 1, 2, 3, 135, 60, 60, 135, 134, 59, 2, 0.557455
128, 6, wb, attraction, a-b-da, 14, 3, 2, 4, 120, 195, 195, 120, 181, 111, 3, 2.49264
128, 6, wb, attraction, a-b-da, 14, 3, 2, 4, 120, 195, 195, 120, 181, 111, 1, 0.471039
128, 6, wb, filler, NA, 999, 999, 2, 5, 188, 182, 70, 191, 140, 68, 3, 1.21813
128, 6, wb, filler, NA, 999, 999, 2, 5, 188, 182, 70, 191, 140, 68, 1, 0.600573
128, 6, wb, attraction, a-b-da, 2, 2, 2, 6, 163, 89, 165, 90, 90, 165, 1, 3.19035
128, 6, wb, attraction, a-b-da, 2, 2, 2, 6, 163, 89, 165, 90, 90, 165, 3, 0.436518
128, 6, wb, attraction, a-b-db, 5, 1, 2, 7, 60, 135, 135, 60, 58, 132, 2, 1.11302
128, 6, wb, attraction, a-b-db, 5, 1, 2, 7, 60, 135, 135, 60, 58, 132, 3, 0.571221
128, 6, wb, attraction, a-b-da, 2, 3, 2, 8, 195, 120, 193, 119, 120, 195, 1, 1.3463
128, 6, wb, attraction, a-b-da, 2, 3, 2, 8, 195, 120, 193, 119, 120, 195, 3, 0.651207
128, 6, wb, attraction, a-b-da, 14, 1, 2, 9, 60, 135, 125, 56, 135, 60, 2, 1.04693
128, 6, wb, attraction, a-b-da, 14, 1, 2, 9, 60, 135, 125, 56, 135, 60, 1, 0.92394
128, 6, wb, attraction, a-b-da, 9, 2, 2, 10, 165, 90, 90, 165, 157, 86, 3, 1.82039
128, 6, wb, attraction, a-b-da, 9, 2, 2, 10, 165, 90, 90, 165, 157, 86, 2, 0.53776
128, 6, wb, attraction, a-b-db, 5, 2, 2, 11, 165, 90, 90, 165, 88, 161, 1, 3.01824
128, 6, wb, attraction, a-b-db, 5, 2, 2, 11, 165, 90, 90, 165, 88, 161, 2, 0.5679
128, 6, wb, attraction, a-b-da, 9, 3, 2, 12, 195, 120, 186, 114, 120, 195, 2, 4.95107
128, 6, wb, attraction, a-b-da, 9, 3, 2, 12, 195, 120, 186, 114, 120, 195, 3, 1.15082
128, 6, wb, attraction, a-b-da, 14, 2, 2, 13, 165, 90, 90, 165, 153, 83, 3, 2.46229
128, 6, wb, attraction, a-b-da, 14, 2, 2, 13, 165, 90, 90, 165, 153, 83, 2, 0.570144
128, 6, wb, filler, NA, 999, 999, 2, 14, 97, 108, 147, 190, 60, 181, 1, 1.14523
128, 6, wb, filler, NA, 999, 999, 2, 14, 97, 108, 147, 190, 60, 181, 2, 0.402106
128, 6, wb, attraction, a-b-db, 14, 1, 2, 15, 135, 60, 60, 135, 56, 125, 3, 2.98402
128, 6, wb, attraction, a-b-db, 14, 1, 2, 15, 135, 60, 60, 135, 56, 125, 2, 0.727075
128, 6, wb, filler, NA, 999, 999, 2, 16, 136, 69, 128, 81, 105, 95, 1, 1.59947
128, 6, wb, filler, NA, 999, 999, 2, 16, 136, 69, 128, 81, 105, 95, 2, 0.918222
128, 6, wb, attraction, a-b-db, 2, 3, 2, 17, 195, 120, 120, 195, 119, 193, 1, 2.05513
128, 6, wb, attraction, a-b-db, 2, 3, 2, 17, 195, 120, 120, 195, 119, 193, 3, 0.923193
128, 6, wb, attraction, a-b-da, 5, 3, 2, 18, 190, 117, 120, 195, 195, 120, 1, 6.37955
128, 6, wb, attraction, a-b-da, 5, 3, 2, 18, 190, 117, 120, 195, 195, 120, 2, 0.625556
128, 6, wb, filler, NA, 999, 999, 2, 19, 118, 96, 113, 166, 144, 70, 1, 1.31795
128, 6, wb, filler, NA, 999, 999, 2, 19, 118, 96, 113, 166, 144, 70, 2, 0.392235
128, 6, wb, catch, NA, 999, 999, 2, 20, 120, 75, 128, 127, 121, 194, 1, 0.894059
128, 6, wb, catch, NA, 999, 999, 2, 20, 120, 75, 128, 127, 121, 194, 3, 0.577041
128, 6, wb, attraction, a-b-da, 5, 2, 2, 21, 165, 90, 161, 88, 90, 165, 2, 3.55155
128, 6, wb, attraction, a-b-da, 5, 2, 2, 21, 165, 90, 161, 88, 90, 165, 3, 0.471631
128, 6, wb, attraction, a-b-db, 9, 2, 2, 22, 90, 165, 86, 157, 165, 90, 3, 2.38672
128, 6, wb, attraction, a-b-db, 9, 2, 2, 22, 90, 165, 86, 157, 165, 90, 1, 0.905963
128, 6, wb, attraction, a-b-db, 2, 2, 2, 23, 89, 163, 90, 165, 165, 90, 1, 2.15563
128, 6, wb, attraction, a-b-db, 2, 2, 2, 23, 89, 163, 90, 165, 165, 90, 2, 0.515746
128, 6, wb, filler, NA, 999, 999, 2, 24, 115, 189, 143, 89, 170, 58, 3, 1.89287
128, 6, wb, filler, NA, 999, 999, 2, 24, 115, 189, 143, 89, 170, 58, 1, 0.391485
128, 6, wb, filler, NA, 999, 999, 2, 25, 101, 166, 64, 135, 171, 143, 2, 0.837188
128, 6, wb, filler, NA, 999, 999, 2, 25, 101, 166, 64, 135, 171, 143, 3, 0.498276
128, 6, wb, catch, NA, 999, 999, 2, 26, 162, 153, 109, 146, 91, 104, 3, 0.964039
128, 6, wb, catch, NA, 999, 999, 2, 26, 162, 153, 109, 146, 91, 104, 1, 0.5004
128, 6, wb, attraction, a-b-db, 2, 1, 2, 27, 59, 134, 135, 60, 60, 135, 1, 1.3261
128, 6, wb, attraction, a-b-db, 2, 1, 2, 27, 59, 134, 135, 60, 60, 135, 3, 0.439776
128, 6, wb, filler, NA, 999, 999, 2, 28, 89, 101, 195, 87, 132, 111, 1, 1.0756
128, 6, wb, filler, NA, 999, 999, 2, 28, 89, 101, 195, 87, 132, 111, 2, 1.39132
128, 6, wb, attraction, a-b-db, 5, 3, 2, 29, 120, 195, 117, 190, 195, 120, 3, 1.59664
128, 6, wb, attraction, a-b-db, 5, 3, 2, 29, 120, 195, 117, 190, 195, 120, 1, 0.443486
128, 6, wb, attraction, a-b-db, 9, 3, 2, 30, 120, 195, 195, 120, 114, 186, 2, 2.4473
128, 6, wb, attraction, a-b-db, 9, 3, 2, 30, 120, 195, 195, 120, 114, 186, 1, 0.475899
128, 6, wb, attraction, a-b-db, 9, 1, 2, 31, 57, 129, 60, 135, 135, 60, 1, 1.40645
128, 6, wb, attraction, a-b-db, 9, 1, 2, 31, 57, 129, 60, 135, 135, 60, 2, 0.668523
128, 6, wb, attraction, a-b-da, 5, 1, 2, 32, 132, 58, 135, 60, 60, 135, 1, 1.31954
128, 6, wb, attraction, a-b-da, 5, 1, 2, 32, 132, 58, 135, 60, 60, 135, 3, 0.449777
128, 6, wb, attraction, a-b-db, 14, 3, 2, 33, 120, 195, 111, 181, 195, 120, 2, 2.28571
128, 6, wb, attraction, a-b-db, 14, 3, 2, 33, 120, 195, 111, 181, 195, 120, 1, 0.616811
128, 6, wb, filler, NA, 999, 999, 2, 34, 176, 118, 90, 192, 119, 144, 2, 1.38187
128, 6, wb, filler, NA, 999, 999, 2, 34, 176, 118, 90, 192, 119, 144, 1, 2.56547
128, 6, wb, filler, NA, 999, 999, 2, 35, 140, 82, 149, 100, 71, 158, 1, 2.50814
128, 6, wb, filler, NA, 999, 999, 2, 35, 140, 82, 149, 100, 71, 158, 2, 0.981925
128, 6, wb, attraction, a-b-db, 14, 2, 2, 36, 165, 90, 90, 165, 83, 153, 3, 1.1562
128, 6, wb, attraction, a-b-db, 14, 2, 2, 36, 165, 90, 90, 165, 83, 153, 2, 1.05239
128, 6, wb, filler, NA, 999, 999, 2, 37, 160, 121, 56, 70, 127, 99, 2, 1.43202
128, 6, wb, filler, NA, 999, 999, 2, 37, 160, 121, 56, 70, 127, 99, 1, 0.485579
128, 6, wb, filler, NA, 999, 999, 3, 1, 192, 113, 141, 170, 62, 106, 3, 1.72017
128, 6, wb, filler, NA, 999, 999, 3, 1, 192, 113, 141, 170, 62, 106, 2, 0.770086
128, 6, wb, attraction, a-b-db, 9, 1, 3, 2, 57, 129, 135, 60, 60, 135, 1, 1.31321
128, 6, wb, attraction, a-b-db, 9, 1, 3, 2, 57, 129, 135, 60, 60, 135, 2, 0.539328
128, 6, wb, attraction, a-b-db, 5, 2, 3, 3, 90, 165, 165, 90, 88, 161, 2, 1.64394
128, 6, wb, attraction, a-b-db, 5, 2, 3, 3, 90, 165, 165, 90, 88, 161, 1, 0.46465
128, 6, wb, attraction, a-b-db, 14, 2, 3, 4, 83, 153, 90, 165, 165, 90, 1, 1.3077
128, 6, wb, attraction, a-b-db, 14, 2, 3, 4, 83, 153, 90, 165, 165, 90, 2, 0.60599
128, 6, wb, attraction, a-b-da, 5, 3, 3, 5, 120, 195, 190, 117, 195, 120, 2, 3.4839
128, 6, wb, attraction, a-b-da, 5, 3, 3, 5, 120, 195, 190, 117, 195, 120, 1, 0.454661
128, 6, wb, attraction, a-b-db, 14, 1, 3, 6, 56, 125, 60, 135, 135, 60, 1, 2.59432
128, 6, wb, attraction, a-b-db, 14, 1, 3, 6, 56, 125, 60, 135, 135, 60, 3, 0.777023
128, 6, wb, filler, NA, 999, 999, 3, 7, 111, 85, 179, 178, 146, 92, 1, 0.879263
128, 6, wb, filler, NA, 999, 999, 3, 7, 111, 85, 179, 178, 146, 92, 2, 0.362936
128, 6, wb, attraction, a-b-db, 2, 3, 3, 8, 120, 195, 119, 193, 195, 120, 1, 1.68214
128, 6, wb, attraction, a-b-db, 2, 3, 3, 8, 120, 195, 119, 193, 195, 120, 3, 1.49356
128, 6, wb, attraction, a-b-da, 2, 2, 3, 9, 163, 89, 165, 90, 90, 165, 2, 3.47112
128, 6, wb, attraction, a-b-da, 2, 2, 3, 9, 163, 89, 165, 90, 90, 165, 3, 0.522573
128, 6, wb, catch, NA, 999, 999, 3, 10, 70, 125, 103, 152, 168, 147, 1, 0.995678
128, 6, wb, catch, NA, 999, 999, 3, 10, 70, 125, 103, 152, 168, 147, 3, 1.01068
128, 6, wb, attraction, a-b-da, 2, 3, 3, 11, 193, 119, 195, 120, 120, 195, 3, 5.35166
128, 6, wb, attraction, a-b-da, 2, 3, 3, 11, 193, 119, 195, 120, 120, 195, 2, 0.783345
128, 6, wb, attraction, a-b-db, 5, 1, 3, 12, 135, 60, 60, 135, 58, 132, 1, 1.5497
128, 6, wb, attraction, a-b-db, 5, 1, 3, 12, 135, 60, 60, 135, 58, 132, 2, 0.590471
128, 6, wb, attraction, a-b-da, 9, 1, 3, 13, 135, 60, 60, 135, 129, 57, 2, 3.40431
128, 6, wb, attraction, a-b-da, 9, 1, 3, 13, 135, 60, 60, 135, 129, 57, 1, 0.578497
128, 6, wb, filler, NA, 999, 999, 3, 14, 143, 56, 125, 184, 142, 98, 1, 1.49699
128, 6, wb, filler, NA, 999, 999, 3, 14, 143, 56, 125, 184, 142, 98, 2, 0.531785
128, 6, wb, attraction, a-b-da, 2, 1, 3, 15, 134, 59, 135, 60, 60, 135, 1, 2.94822
128, 6, wb, attraction, a-b-da, 2, 1, 3, 15, 134, 59, 135, 60, 60, 135, 3, 0.668593
128, 6, wb, filler, NA, 999, 999, 3, 16, 57, 145, 129, 155, 140, 93, 1, 1.58367
128, 6, wb, filler, NA, 999, 999, 3, 16, 57, 145, 129, 155, 140, 93, 2, 0.41531
128, 6, wb, attraction, a-b-db, 9, 2, 3, 17, 90, 165, 86, 157, 165, 90, 2, 2.82048
128, 6, wb, attraction, a-b-db, 9, 2, 3, 17, 90, 165, 86, 157, 165, 90, 1, 0.609367
128, 6, wb, catch, NA, 999, 999, 3, 18, 143, 172, 107, 148, 122, 73, 3, 1.07058
128, 6, wb, catch, NA, 999, 999, 3, 18, 143, 172, 107, 148, 122, 73, 1, 0.44271
128, 6, wb, filler, NA, 999, 999, 3, 19, 175, 137, 60, 181, 131, 155, 2, 2.00659
128, 6, wb, filler, NA, 999, 999, 3, 19, 175, 137, 60, 181, 131, 155, 1, 0.484615
128, 6, wb, attraction, a-b-da, 14, 1, 3, 20, 125, 56, 135, 60, 60, 135, 1, 1.15896
128, 6, wb, attraction, a-b-da, 14, 1, 3, 20, 125, 56, 135, 60, 60, 135, 2, 0.559288
128, 6, wb, attraction, a-b-db, 9, 3, 3, 21, 114, 186, 120, 195, 195, 120, 1, 5.1425
128, 6, wb, attraction, a-b-db, 9, 3, 3, 21, 114, 186, 120, 195, 195, 120, 2, 0.790173
128, 6, wb, filler, NA, 999, 999, 3, 22, 97, 154, 166, 189, 65, 92, 3, 0.963852
128, 6, wb, filler, NA, 999, 999, 3, 22, 97, 154, 166, 189, 65, 92, 2, 0.404215
128, 6, wb, attraction, a-b-db, 2, 1, 3, 23, 59, 134, 60, 135, 135, 60, 1, 2.87392
128, 6, wb, attraction, a-b-db, 2, 1, 3, 23, 59, 134, 60, 135, 135, 60, 3, 0.605
128, 6, wb, attraction, a-b-db, 2, 2, 3, 24, 90, 165, 89, 163, 165, 90, 1, 2.04285
128, 6, wb, attraction, a-b-db, 2, 2, 3, 24, 90, 165, 89, 163, 165, 90, 3, 2.7115
128, 6, wb, attraction, a-b-da, 5, 1, 3, 25, 60, 135, 132, 58, 135, 60, 1, 2.3839
128, 6, wb, attraction, a-b-da, 5, 1, 3, 25, 60, 135, 132, 58, 135, 60, 2, 1.43113
128, 6, wb, attraction, a-b-db, 14, 3, 3, 26, 195, 120, 111, 181, 120, 195, 2, 1.62725
128, 6, wb, attraction, a-b-db, 14, 3, 3, 26, 195, 120, 111, 181, 120, 195, 3, 1.64084
128, 6, wb, attraction, a-b-da, 9, 3, 3, 27, 120, 195, 195, 120, 186, 114, 3, 1.97228
128, 6, wb, attraction, a-b-da, 9, 3, 3, 27, 120, 195, 195, 120, 186, 114, 1, 0.379481
128, 6, wb, filler, NA, 999, 999, 3, 28, 181, 139, 148, 64, 66, 60, 3, 0.714015
128, 6, wb, filler, NA, 999, 999, 3, 28, 181, 139, 148, 64, 66, 60, 1, 0.692373
128, 6, wb, attraction, a-b-da, 14, 2, 3, 29, 153, 83, 165, 90, 90, 165, 1, 1.64612
128, 6, wb, attraction, a-b-da, 14, 2, 3, 29, 153, 83, 165, 90, 90, 165, 3, 0.387156
128, 6, wb, filler, NA, 999, 999, 3, 30, 98, 146, 188, 157, 73, 129, 3, 0.897362
128, 6, wb, filler, NA, 999, 999, 3, 30, 98, 146, 188, 157, 73, 129, 2, 0.652519
128, 6, wb, attraction, a-b-db, 5, 3, 3, 31, 195, 120, 120, 195, 117, 190, 3, 3.52816
128, 6, wb, attraction, a-b-db, 5, 3, 3, 31, 195, 120, 120, 195, 117, 190, 2, 0.6011
128, 6, wb, attraction, a-b-da, 9, 2, 3, 32, 165, 90, 90, 165, 157, 86, 3, 2.37477
128, 6, wb, attraction, a-b-da, 9, 2, 3, 32, 165, 90, 90, 165, 157, 86, 2, 1.31813
128, 6, wb, attraction, a-b-da, 14, 3, 3, 33, 120, 195, 181, 111, 195, 120, 1, 4.44692
128, 6, wb, attraction, a-b-da, 14, 3, 3, 33, 120, 195, 181, 111, 195, 120, 3, 1.65884
128, 6, wb, filler, NA, 999, 999, 3, 34, 174, 119, 60, 107, 128, 116, 2, 0.741598
128, 6, wb, filler, NA, 999, 999, 3, 34, 174, 119, 60, 107, 128, 116, 1, 0.622663
128, 6, wb, filler, NA, 999, 999, 3, 35, 68, 58, 178, 157, 82, 100, 1, 1.1717
128, 6, wb, filler, NA, 999, 999, 3, 35, 68, 58, 178, 157, 82, 100, 2, 0.459365
128, 6, wb, catch, NA, 999, 999, 3, 36, 145, 110, 131, 64, 172, 143, 2, 0.982443
128, 6, wb, catch, NA, 999, 999, 3, 36, 145, 110, 131, 64, 172, 143, 3, 0.3981
128, 6, wb, attraction, a-b-da, 5, 2, 3, 37, 165, 90, 90, 165, 161, 88, 3, 2.81202
128, 6, wb, attraction, a-b-da, 5, 2, 3, 37, 165, 90, 90, 165, 161, 88, 2, 0.433845
128, 6, wb, filler, NA, 999, 999, 4, 1, 189, 130, 127, 144, 124, 124, 3, 1.07016
128, 6, wb, filler, NA, 999, 999, 4, 1, 189, 130, 127, 144, 124, 124, 1, 0.546482
128, 6, wb, attraction, a-b-db, 9, 2, 4, 2, 90, 165, 86, 157, 165, 90, 2, 4.66636
128, 6, wb, attraction, a-b-db, 9, 2, 4, 2, 90, 165, 86, 157, 165, 90, 1, 1.4055
128, 6, wb, attraction, a-b-da, 2, 3, 4, 3, 120, 195, 195, 120, 193, 119, 3, 5.42707
128, 6, wb, attraction, a-b-da, 2, 3, 4, 3, 120, 195, 195, 120, 193, 119, 1, 0.431378
128, 6, wb, filler, NA, 999, 999, 4, 4, 120, 88, 78, 89, 184, 120, 2, 0.995664
128, 6, wb, filler, NA, 999, 999, 4, 4, 120, 88, 78, 89, 184, 120, 3, 0.882761
128, 6, wb, attraction, a-b-db, 5, 2, 4, 5, 90, 165, 165, 90, 88, 161, 1, 3.85296
128, 6, wb, attraction, a-b-db, 5, 2, 4, 5, 90, 165, 165, 90, 88, 161, 2, 0.441219
128, 6, wb, catch, NA, 999, 999, 4, 6, 153, 162, 149, 106, 107, 88, 3, 0.940864
128, 6, wb, catch, NA, 999, 999, 4, 6, 153, 162, 149, 106, 107, 88, 1, 0.36591
128, 6, wb, attraction, a-b-da, 14, 2, 4, 7, 153, 83, 165, 90, 90, 165, 1, 2.34925
128, 6, wb, attraction, a-b-da, 14, 2, 4, 7, 153, 83, 165, 90, 90, 165, 3, 0.733804
128, 6, wb, attraction, a-b-da, 2, 2, 4, 8, 165, 90, 163, 89, 90, 165, 2, 1.15008
128, 6, wb, attraction, a-b-da, 2, 2, 4, 8, 165, 90, 163, 89, 90, 165, 3, 0.678978
128, 6, wb, attraction, a-b-da, 2, 1, 4, 9, 135, 60, 134, 59, 60, 135, 2, 1.20944
128, 6, wb, attraction, a-b-da, 2, 1, 4, 9, 135, 60, 134, 59, 60, 135, 3, 0.647664
128, 6, wb, attraction, a-b-db, 9, 3, 4, 10, 114, 186, 120, 195, 195, 120, 1, 0.963339
128, 6, wb, attraction, a-b-db, 9, 3, 4, 10, 114, 186, 120, 195, 195, 120, 3, 0.867737
128, 6, wb, filler, NA, 999, 999, 4, 11, 89, 83, 78, 127, 174, 94, 1, 0.958703
