sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
70, 6, wb, filler, NA, 999, 999, 1, 18, 71, 76, 144, 139, 136, 106, 1, 1.01694
70, 6, wb, filler, NA, 999, 999, 1, 18, 71, 76, 144, 139, 136, 106, 2, 0.663312
70, 6, wb, attraction, a-b-da, 9, 1, 1, 19, 135, 60, 60, 135, 129, 57, 3, 2.05044
70, 6, wb, attraction, a-b-da, 9, 1, 1, 19, 135, 60, 60, 135, 129, 57, 1, 3.45502
70, 6, wb, attraction, a-b-db, 5, 3, 1, 20, 120, 195, 195, 120, 117, 190, 3, 10.1778
70, 6, wb, attraction, a-b-db, 5, 3, 1, 20, 120, 195, 195, 120, 117, 190, 1, 1.48667
70, 6, wb, attraction, a-b-da, 5, 3, 1, 21, 190, 117, 120, 195, 195, 120, 2, 5.04878
70, 6, wb, attraction, a-b-da, 5, 3, 1, 21, 190, 117, 120, 195, 195, 120, 3, 1.69255
70, 6, wb, attraction, a-b-da, 14, 2, 1, 22, 165, 90, 153, 83, 90, 165, 3, 2.14199
70, 6, wb, attraction, a-b-da, 14, 2, 1, 22, 165, 90, 153, 83, 90, 165, 1, 1.45457
70, 6, wb, filler, NA, 999, 999, 1, 23, 130, 159, 109, 123, 134, 101, 2, 3.93813
70, 6, wb, filler, NA, 999, 999, 1, 23, 130, 159, 109, 123, 134, 101, 1, 1.19414
70, 6, wb, filler, NA, 999, 999, 1, 24, 107, 108, 97, 56, 105, 69, 2, 3.92783
70, 6, wb, filler, NA, 999, 999, 1, 24, 107, 108, 97, 56, 105, 69, 1, 0.512585
70, 6, wb, attraction, a-b-db, 9, 1, 1, 25, 135, 60, 60, 135, 57, 129, 3, 2.12959
70, 6, wb, attraction, a-b-db, 9, 1, 1, 25, 135, 60, 60, 135, 57, 129, 1, 0.683063
70, 6, wb, filler, NA, 999, 999, 1, 26, 194, 62, 162, 81, 146, 71, 3, 3.12532
70, 6, wb, filler, NA, 999, 999, 1, 26, 194, 62, 162, 81, 146, 71, 1, 0.782347
70, 6, wb, attraction, a-b-db, 9, 3, 1, 27, 195, 120, 114, 186, 120, 195, 2, 7.81267
70, 6, wb, attraction, a-b-db, 9, 3, 1, 27, 195, 120, 114, 186, 120, 195, 3, 0.896906
70, 6, wb, attraction, a-b-db, 2, 3, 1, 28, 119, 193, 120, 195, 195, 120, 2, 8.89857
70, 6, wb, attraction, a-b-db, 2, 3, 1, 28, 119, 193, 120, 195, 195, 120, 3, 0.459087
70, 6, wb, filler, NA, 999, 999, 1, 29, 66, 63, 66, 80, 82, 89, 1, 2.59811
70, 6, wb, filler, NA, 999, 999, 1, 29, 66, 63, 66, 80, 82, 89, 3, 0.620612
70, 6, wb, catch, NA, 999, 999, 1, 30, 165, 150, 66, 129, 93, 162, 2, 1.80176
70, 6, wb, catch, NA, 999, 999, 1, 30, 165, 150, 66, 129, 93, 162, 1, 0.456507
70, 6, wb, attraction, a-b-da, 2, 2, 1, 31, 165, 90, 90, 165, 163, 89, 3, 3.07563
70, 6, wb, attraction, a-b-da, 2, 2, 1, 31, 165, 90, 90, 165, 163, 89, 2, 1.5186
70, 6, wb, catch, NA, 999, 999, 1, 32, 129, 66, 106, 149, 159, 156, 1, 1.03138
70, 6, wb, catch, NA, 999, 999, 1, 32, 129, 66, 106, 149, 159, 156, 3, 2.1091
70, 6, wb, attraction, a-b-db, 14, 2, 1, 33, 165, 90, 90, 165, 83, 153, 3, 3.94985
70, 6, wb, attraction, a-b-db, 14, 2, 1, 33, 165, 90, 90, 165, 83, 153, 1, 1.88586
70, 6, wb, filler, NA, 999, 999, 1, 34, 103, 112, 89, 124, 195, 117, 2, 1.98379
70, 6, wb, filler, NA, 999, 999, 1, 34, 103, 112, 89, 124, 195, 117, 3, 0.63114
70, 6, wb, attraction, a-b-db, 5, 2, 1, 35, 165, 90, 90, 165, 88, 161, 3, 13.4835
70, 6, wb, attraction, a-b-db, 5, 2, 1, 35, 165, 90, 90, 165, 88, 161, 1, 0.683408
70, 6, wb, attraction, a-b-da, 14, 3, 1, 36, 195, 120, 120, 195, 181, 111, 3, 2.03774
70, 6, wb, attraction, a-b-da, 14, 3, 1, 36, 195, 120, 120, 195, 181, 111, 2, 0.602409
70, 6, wb, attraction, a-b-da, 5, 2, 1, 37, 161, 88, 165, 90, 90, 165, 2, 6.64823
70, 6, wb, attraction, a-b-da, 5, 2, 1, 37, 161, 88, 165, 90, 90, 165, 3, 0.403565
70, 6, wb, attraction, a-b-da, 5, 3, 2, 1, 190, 117, 120, 195, 195, 120, 1, 7.45717
70, 6, wb, attraction, a-b-da, 5, 3, 2, 1, 190, 117, 120, 195, 195, 120, 2, 0.483604
70, 6, wb, attraction, a-b-db, 5, 2, 2, 2, 90, 165, 165, 90, 88, 161, 3, 6.27802
70, 6, wb, attraction, a-b-db, 5, 2, 2, 2, 90, 165, 165, 90, 88, 161, 1, 0.959936
70, 6, wb, attraction, a-b-db, 9, 1, 2, 3, 60, 135, 135, 60, 57, 129, 3, 6.39099
70, 6, wb, attraction, a-b-db, 9, 1, 2, 3, 60, 135, 135, 60, 57, 129, 2, 2.71629
70, 6, wb, catch, NA, 999, 999, 2, 4, 111, 144, 116, 79, 189, 126, 2, 2.36467
70, 6, wb, catch, NA, 999, 999, 2, 4, 111, 144, 116, 79, 189, 126, 3, 0.492514
70, 6, wb, attraction, a-b-db, 14, 1, 2, 5, 135, 60, 60, 135, 56, 125, 3, 6.55841
70, 6, wb, attraction, a-b-db, 14, 1, 2, 5, 135, 60, 60, 135, 56, 125, 1, 0.604923
70, 6, wb, attraction, a-b-da, 5, 2, 2, 6, 90, 165, 165, 90, 161, 88, 1, 16.1708
70, 6, wb, attraction, a-b-da, 5, 2, 2, 6, 90, 165, 165, 90, 161, 88, 3, 0.758287
70, 6, wb, attraction, a-b-db, 5, 1, 2, 7, 60, 135, 135, 60, 58, 132, 2, 4.86929
70, 6, wb, attraction, a-b-db, 5, 1, 2, 7, 60, 135, 135, 60, 58, 132, 1, 1.85654
70, 6, wb, attraction, a-b-db, 2, 1, 2, 8, 60, 135, 59, 134, 135, 60, 2, 2.89116
70, 6, wb, attraction, a-b-db, 2, 1, 2, 8, 60, 135, 59, 134, 135, 60, 3, 5.91763
70, 6, wb, filler, NA, 999, 999, 2, 9, 150, 63, 170, 148, 97, 58, 3, 1.39694
70, 6, wb, filler, NA, 999, 999, 2, 9, 150, 63, 170, 148, 97, 58, 2, 0.819841
70, 6, wb, attraction, a-b-da, 9, 2, 2, 10, 157, 86, 90, 165, 165, 90, 1, 5.67297
70, 6, wb, attraction, a-b-da, 9, 2, 2, 10, 157, 86, 90, 165, 165, 90, 3, 0.843105
70, 6, wb, filler, NA, 999, 999, 2, 11, 84, 150, 78, 126, 147, 175, 2, 1.04674
70, 6, wb, filler, NA, 999, 999, 2, 11, 84, 150, 78, 126, 147, 175, 3, 0.403717
70, 6, wb, attraction, a-b-db, 5, 3, 2, 12, 120, 195, 195, 120, 117, 190, 3, 8.12954
70, 6, wb, attraction, a-b-db, 5, 3, 2, 12, 120, 195, 195, 120, 117, 190, 1, 0.848915
70, 6, wb, catch, NA, 999, 999, 2, 13, 182, 133, 112, 143, 119, 76, 3, 1.80469
70, 6, wb, catch, NA, 999, 999, 2, 13, 182, 133, 112, 143, 119, 76, 1, 0.762684
70, 6, wb, attraction, a-b-da, 2, 2, 2, 14, 163, 89, 165, 90, 90, 165, 2, 8.23376
70, 6, wb, attraction, a-b-da, 2, 2, 2, 14, 163, 89, 165, 90, 90, 165, 3, 0.949165
70, 6, wb, filler, NA, 999, 999, 2, 15, 182, 82, 194, 130, 58, 74, 3, 1.82076
70, 6, wb, filler, NA, 999, 999, 2, 15, 182, 82, 194, 130, 58, 74, 2, 0.706786
70, 6, wb, attraction, a-b-da, 14, 3, 2, 16, 195, 120, 181, 111, 120, 195, 2, 10.3001
70, 6, wb, attraction, a-b-da, 14, 3, 2, 16, 195, 120, 181, 111, 120, 195, 3, 1.32407
70, 6, wb, filler, NA, 999, 999, 2, 17, 182, 88, 192, 139, 59, 163, 3, 4.78826
70, 6, wb, filler, NA, 999, 999, 2, 17, 182, 88, 192, 139, 59, 163, 2, 0.418021
70, 6, wb, attraction, a-b-db, 9, 2, 2, 18, 165, 90, 86, 157, 90, 165, 2, 7.06331
70, 6, wb, attraction, a-b-db, 9, 2, 2, 18, 165, 90, 86, 157, 90, 165, 1, 0.833529
70, 6, wb, attraction, a-b-da, 14, 2, 2, 19, 165, 90, 90, 165, 153, 83, 3, 4.70995
70, 6, wb, attraction, a-b-da, 14, 2, 2, 19, 165, 90, 90, 165, 153, 83, 1, 0.735103
70, 6, wb, attraction, a-b-db, 2, 3, 2, 20, 120, 195, 119, 193, 195, 120, 2, 7.85552
70, 6, wb, attraction, a-b-db, 2, 3, 2, 20, 120, 195, 119, 193, 195, 120, 3, 0.610389
70, 6, wb, attraction, a-b-db, 14, 3, 2, 21, 111, 181, 195, 120, 120, 195, 1, 2.23943
70, 6, wb, attraction, a-b-db, 14, 3, 2, 21, 111, 181, 195, 120, 120, 195, 2, 0.516045
70, 6, wb, filler, NA, 999, 999, 2, 22, 135, 153, 180, 63, 167, 103, 2, 3.77328
70, 6, wb, filler, NA, 999, 999, 2, 22, 135, 153, 180, 63, 167, 103, 1, 3.75596
70, 6, wb, attraction, a-b-da, 5, 1, 2, 23, 60, 135, 132, 58, 135, 60, 2, 3.53879
70, 6, wb, attraction, a-b-da, 5, 1, 2, 23, 60, 135, 132, 58, 135, 60, 3, 2.427
70, 6, wb, catch, NA, 999, 999, 2, 24, 116, 79, 155, 100, 159, 156, 1, 2.11884
70, 6, wb, catch, NA, 999, 999, 2, 24, 116, 79, 155, 100, 159, 156, 3, 0.488821
70, 6, wb, attraction, a-b-db, 9, 3, 2, 25, 195, 120, 120, 195, 114, 186, 3, 6.49918
70, 6, wb, attraction, a-b-db, 9, 3, 2, 25, 195, 120, 120, 195, 114, 186, 1, 1.86843
70, 6, wb, filler, NA, 999, 999, 2, 26, 151, 113, 133, 137, 113, 180, 1, 5.55118
70, 6, wb, filler, NA, 999, 999, 2, 26, 151, 113, 133, 137, 113, 180, 3, 0.454706
70, 6, wb, attraction, a-b-da, 9, 3, 2, 27, 120, 195, 186, 114, 195, 120, 2, 10.2427
70, 6, wb, attraction, a-b-da, 9, 3, 2, 27, 120, 195, 186, 114, 195, 120, 1, 0.516578
70, 6, wb, filler, NA, 999, 999, 2, 28, 60, 160, 56, 119, 120, 118, 2, 3.94992
70, 6, wb, filler, NA, 999, 999, 2, 28, 60, 160, 56, 119, 120, 118, 3, 3.38998
70, 6, wb, attraction, a-b-db, 14, 2, 2, 29, 165, 90, 90, 165, 83, 153, 3, 7.72345
70, 6, wb, attraction, a-b-db, 14, 2, 2, 29, 165, 90, 90, 165, 83, 153, 1, 0.795061
70, 6, wb, filler, NA, 999, 999, 2, 30, 103, 81, 183, 66, 177, 170, 1, 1.26464
70, 6, wb, filler, NA, 999, 999, 2, 30, 103, 81, 183, 66, 177, 170, 3, 0.916905
70, 6, wb, filler, NA, 999, 999, 2, 31, 60, 80, 132, 87, 127, 68, 1, 2.30187
70, 6, wb, filler, NA, 999, 999, 2, 31, 60, 80, 132, 87, 127, 68, 2, 0.42447
70, 6, wb, attraction, a-b-db, 2, 2, 2, 32, 90, 165, 165, 90, 89, 163, 3, 22.701
70, 6, wb, attraction, a-b-db, 2, 2, 2, 32, 90, 165, 165, 90, 89, 163, 2, 2.53717
70, 6, wb, filler, NA, 999, 999, 2, 33, 74, 148, 151, 110, 56, 152, 3, 1.54493
70, 6, wb, filler, NA, 999, 999, 2, 33, 74, 148, 151, 110, 56, 152, 2, 0.58573
70, 6, wb, attraction, a-b-da, 14, 1, 2, 34, 60, 135, 125, 56, 135, 60, 2, 5.04825
70, 6, wb, attraction, a-b-da, 14, 1, 2, 34, 60, 135, 125, 56, 135, 60, 1, 3.14012
70, 6, wb, attraction, a-b-da, 9, 1, 2, 35, 129, 57, 135, 60, 60, 135, 1, 4.26683
70, 6, wb, attraction, a-b-da, 9, 1, 2, 35, 129, 57, 135, 60, 60, 135, 2, 2.71023
70, 6, wb, attraction, a-b-da, 2, 3, 2, 36, 195, 120, 120, 195, 193, 119, 3, 17.8386
70, 6, wb, attraction, a-b-da, 2, 3, 2, 36, 195, 120, 120, 195, 193, 119, 1, 1.96724
70, 6, wb, attraction, a-b-da, 2, 1, 2, 37, 60, 135, 134, 59, 135, 60, 3, 4.22969
70, 6, wb, attraction, a-b-da, 2, 1, 2, 37, 60, 135, 134, 59, 135, 60, 1, 2.07429
70, 6, wb, catch, NA, 999, 999, 3, 1, 165, 90, 150, 165, 106, 89, 3, 1.18036
70, 6, wb, catch, NA, 999, 999, 3, 1, 165, 90, 150, 165, 106, 89, 2, 0.411932
70, 6, wb, catch, NA, 999, 999, 3, 2, 96, 159, 164, 151, 125, 70, 3, 1.83304
70, 6, wb, catch, NA, 999, 999, 3, 2, 96, 159, 164, 151, 125, 70, 2, 0.462477
70, 6, wb, filler, NA, 999, 999, 3, 3, 127, 126, 102, 175, 111, 181, 2, 8.47363
70, 6, wb, filler, NA, 999, 999, 3, 3, 127, 126, 102, 175, 111, 181, 1, 2.86695
70, 6, wb, attraction, a-b-db, 14, 1, 3, 4, 56, 125, 135, 60, 60, 135, 1, 2.04525
70, 6, wb, attraction, a-b-db, 14, 1, 3, 4, 56, 125, 135, 60, 60, 135, 2, 1.94606
70, 6, wb, attraction, a-b-da, 2, 2, 3, 5, 90, 165, 165, 90, 163, 89, 3, 2.07339
70, 6, wb, attraction, a-b-da, 2, 2, 3, 5, 90, 165, 165, 90, 163, 89, 1, 0.428612
70, 6, wb, attraction, a-b-db, 5, 3, 3, 6, 120, 195, 117, 190, 195, 120, 1, 6.37706
70, 6, wb, attraction, a-b-db, 5, 3, 3, 6, 120, 195, 117, 190, 195, 120, 3, 0.631184
70, 6, wb, attraction, a-b-db, 2, 1, 3, 7, 60, 135, 135, 60, 59, 134, 3, 3.22747
70, 6, wb, attraction, a-b-db, 2, 1, 3, 7, 60, 135, 135, 60, 59, 134, 2, 2.5205
70, 6, wb, attraction, a-b-db, 5, 1, 3, 8, 135, 60, 58, 132, 60, 135, 2, 5.44901
70, 6, wb, attraction, a-b-db, 5, 1, 3, 8, 135, 60, 58, 132, 60, 135, 3, 1.1246
70, 6, wb, attraction, a-b-da, 9, 2, 3, 9, 165, 90, 157, 86, 90, 165, 3, 2.31682
70, 6, wb, attraction, a-b-da, 9, 2, 3, 9, 165, 90, 157, 86, 90, 165, 1, 0.638709
70, 6, wb, filler, NA, 999, 999, 3, 10, 65, 195, 170, 160, 193, 117, 1, 1.37111
70, 6, wb, filler, NA, 999, 999, 3, 10, 65, 195, 170, 160, 193, 117, 2, 0.426723
70, 6, wb, attraction, a-b-da, 9, 1, 3, 11, 60, 135, 135, 60, 129, 57, 3, 6.10317
70, 6, wb, attraction, a-b-da, 9, 1, 3, 11, 60, 135, 135, 60, 129, 57, 1, 0.688618
70, 6, wb, filler, NA, 999, 999, 3, 12, 169, 174, 155, 181, 188, 108, 3, 3.24304
70, 6, wb, filler, NA, 999, 999, 3, 12, 169, 174, 155, 181, 188, 108, 1, 0.535211
70, 6, wb, attraction, a-b-db, 2, 3, 3, 13, 120, 195, 119, 193, 195, 120, 2, 10.5757
70, 6, wb, attraction, a-b-db, 2, 3, 3, 13, 120, 195, 119, 193, 195, 120, 1, 2.73249
70, 6, wb, filler, NA, 999, 999, 3, 14, 64, 76, 65, 135, 130, 69, 1, 2.2122
70, 6, wb, filler, NA, 999, 999, 3, 14, 64, 76, 65, 135, 130, 69, 3, 5.49815
70, 6, wb, attraction, a-b-db, 2, 2, 3, 15, 89, 163, 90, 165, 165, 90, 3, 3.04222
70, 6, wb, attraction, a-b-db, 2, 2, 3, 15, 89, 163, 90, 165, 165, 90, 1, 0.966661
70, 6, wb, attraction, a-b-db, 5, 2, 3, 16, 90, 165, 165, 90, 88, 161, 3, 2.01362
70, 6, wb, attraction, a-b-db, 5, 2, 3, 16, 90, 165, 165, 90, 88, 161, 1, 0.651727
70, 6, wb, attraction, a-b-db, 9, 1, 3, 17, 60, 135, 57, 129, 135, 60, 2, 5.94334
70, 6, wb, attraction, a-b-db, 9, 1, 3, 17, 60, 135, 57, 129, 135, 60, 3, 1.3189
70, 6, wb, attraction, a-b-db, 9, 2, 3, 18, 90, 165, 86, 157, 165, 90, 2, 2.07165
70, 6, wb, attraction, a-b-db, 9, 2, 3, 18, 90, 165, 86, 157, 165, 90, 3, 1.21103
70, 6, wb, filler, NA, 999, 999, 3, 19, 181, 104, 101, 157, 134, 140, 2, 6.82396
70, 6, wb, filler, NA, 999, 999, 3, 19, 181, 104, 101, 157, 134, 140, 3, 1.89178
70, 6, wb, attraction, a-b-db, 14, 2, 3, 20, 83, 153, 90, 165, 165, 90, 1, 1.86107
70, 6, wb, attraction, a-b-db, 14, 2, 3, 20, 83, 153, 90, 165, 165, 90, 2, 0.713096
70, 6, wb, filler, NA, 999, 999, 3, 21, 90, 150, 67, 120, 160, 180, 2, 1.05821
70, 6, wb, filler, NA, 999, 999, 3, 21, 90, 150, 67, 120, 160, 180, 3, 0.74248
70, 6, wb, attraction, a-b-da, 14, 1, 3, 22, 135, 60, 60, 135, 125, 56, 3, 4.40632
70, 6, wb, attraction, a-b-da, 14, 1, 3, 22, 135, 60, 60, 135, 125, 56, 1, 0.707495
70, 6, wb, attraction, a-b-da, 2, 3, 3, 23, 193, 119, 120, 195, 195, 120, 2, 13.9486
70, 6, wb, attraction, a-b-da, 2, 3, 3, 23, 193, 119, 120, 195, 195, 120, 1, 5.62554
70, 6, wb, attraction, a-b-da, 5, 1, 3, 24, 132, 58, 60, 135, 135, 60, 3, 20.4844
70, 6, wb, attraction, a-b-da, 5, 1, 3, 24, 132, 58, 60, 135, 135, 60, 1, 0.481791
70, 6, wb, filler, NA, 999, 999, 3, 25, 140, 139, 192, 104, 86, 142, 3, 5.64424
70, 6, wb, filler, NA, 999, 999, 3, 25, 140, 139, 192, 104, 86, 142, 1, 0.479945
70, 6, wb, filler, NA, 999, 999, 3, 26, 69, 190, 68, 130, 88, 69, 3, 2.72246
70, 6, wb, filler, NA, 999, 999, 3, 26, 69, 190, 68, 130, 88, 69, 1, 0.595405
70, 6, wb, attraction, a-b-da, 14, 3, 3, 27, 120, 195, 181, 111, 195, 120, 1, 8.24923
70, 6, wb, attraction, a-b-da, 14, 3, 3, 27, 120, 195, 181, 111, 195, 120, 3, 0.499929
70, 6, wb, attraction, a-b-da, 14, 2, 3, 28, 153, 83, 90, 165, 165, 90, 1, 2.30178
70, 6, wb, attraction, a-b-da, 14, 2, 3, 28, 153, 83, 90, 165, 165, 90, 3, 0.85634
70, 6, wb, filler, NA, 999, 999, 3, 29, 189, 92, 159, 139, 80, 94, 3, 0.963321
70, 6, wb, filler, NA, 999, 999, 3, 29, 189, 92, 159, 139, 80, 94, 2, 0.443615
70, 6, wb, attraction, a-b-db, 14, 3, 3, 30, 111, 181, 195, 120, 120, 195, 1, 5.39148
70, 6, wb, attraction, a-b-db, 14, 3, 3, 30, 111, 181, 195, 120, 120, 195, 3, 0.357075
70, 6, wb, attraction, a-b-da, 5, 3, 3, 31, 190, 117, 120, 195, 195, 120, 1, 4.15627
70, 6, wb, attraction, a-b-da, 5, 3, 3, 31, 190, 117, 120, 195, 195, 120, 3, 0.635585
70, 6, wb, filler, NA, 999, 999, 3, 32, 97, 114, 70, 163, 89, 128, 1, 11.248
70, 6, wb, filler, NA, 999, 999, 3, 32, 97, 114, 70, 163, 89, 128, 2, 0.673847
70, 6, wb, attraction, a-b-db, 9, 3, 3, 33, 120, 195, 195, 120, 114, 186, 3, 5.06029
70, 6, wb, attraction, a-b-db, 9, 3, 3, 33, 120, 195, 195, 120, 114, 186, 1, 1.70324
70, 6, wb, attraction, a-b-da, 5, 2, 3, 34, 90, 165, 161, 88, 165, 90, 2, 7.48872
70, 6, wb, attraction, a-b-da, 5, 2, 3, 34, 90, 165, 161, 88, 165, 90, 1, 2.99424
70, 6, wb, catch, NA, 999, 999, 3, 35, 125, 190, 161, 94, 113, 82, 3, 0.743216
70, 6, wb, catch, NA, 999, 999, 3, 35, 125, 190, 161, 94, 113, 82, 1, 0.576334
70, 6, wb, attraction, a-b-da, 2, 1, 3, 36, 134, 59, 60, 135, 135, 60, 3, 2.78277
70, 6, wb, attraction, a-b-da, 2, 1, 3, 36, 134, 59, 60, 135, 135, 60, 1, 0.845888
70, 6, wb, attraction, a-b-da, 9, 3, 3, 37, 195, 120, 186, 114, 120, 195, 3, 2.1056
70, 6, wb, attraction, a-b-da, 9, 3, 3, 37, 195, 120, 186, 114, 120, 195, 1, 1.13166
70, 6, wb, attraction, a-b-db, 5, 2, 4, 1, 165, 90, 88, 161, 90, 165, 1, 2.40378
70, 6, wb, attraction, a-b-db, 5, 2, 4, 1, 165, 90, 88, 161, 90, 165, 2, 0.946367
70, 6, wb, attraction, a-b-db, 14, 3, 4, 2, 195, 120, 111, 181, 120, 195, 1, 2.48203
70, 6, wb, attraction, a-b-db, 14, 3, 4, 2, 195, 120, 111, 181, 120, 195, 2, 1.13317
70, 6, wb, filler, NA, 999, 999, 4, 3, 158, 195, 79, 90, 190, 98, 2, 0.845447
70, 6, wb, filler, NA, 999, 999, 4, 3, 158, 195, 79, 90, 190, 98, 1, 0.394429
70, 6, wb, attraction, a-b-da, 5, 2, 4, 4, 90, 165, 165, 90, 161, 88, 1, 6.81631
70, 6, wb, attraction, a-b-da, 5, 2, 4, 4, 90, 165, 165, 90, 161, 88, 3, 0.388867
70, 6, wb, attraction, a-b-db, 14, 2, 4, 5, 90, 165, 165, 90, 83, 153, 3, 2.45941
70, 6, wb, attraction, a-b-db, 14, 2, 4, 5, 90, 165, 165, 90, 83, 153, 1, 2.1352
70, 6, wb, attraction, a-b-db, 14, 1, 4, 6, 135, 60, 60, 135, 56, 125, 1, 1.3991
70, 6, wb, attraction, a-b-db, 14, 1, 4, 6, 135, 60, 60, 135, 56, 125, 2, 0.406
70, 6, wb, attraction, a-b-da, 14, 3, 4, 7, 120, 195, 181, 111, 195, 120, 2, 4.70721
70, 6, wb, attraction, a-b-da, 14, 3, 4, 7, 120, 195, 181, 111, 195, 120, 1, 1.08433
70, 6, wb, catch, NA, 999, 999, 4, 8, 173, 142, 115, 80, 103, 152, 2, 0.854514
70, 6, wb, catch, NA, 999, 999, 4, 8, 173, 142, 115, 80, 103, 152, 1, 0.514921
70, 6, wb, filler, NA, 999, 999, 4, 9, 182, 89, 192, 150, 195, 98, 1, 1.46802
70, 6, wb, filler, NA, 999, 999, 4, 9, 182, 89, 192, 150, 195, 98, 2, 0.63228
70, 6, wb, attraction, a-b-da, 2, 2, 4, 10, 165, 90, 163, 89, 90, 165, 3, 1.50062
70, 6, wb, attraction, a-b-da, 2, 2, 4, 10, 165, 90, 163, 89, 90, 165, 1, 0.647478
70, 6, wb, filler, NA, 999, 999, 4, 11, 155, 185, 141, 64, 169, 156, 2, 0.787327
70, 6, wb, filler, NA, 999, 999, 4, 11, 155, 185, 141, 64, 169, 156, 1, 2.79427
