sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
115, 1, bw, attraction, a-b-da, 2, 2, 1, 15, 165, 90, 163, 89, 90, 165, 2, 3.4072
115, 1, bw, attraction, a-b-da, 2, 2, 1, 15, 165, 90, 163, 89, 90, 165, 3, 0.580807
115, 1, bw, attraction, a-b-db, 9, 1, 1, 16, 57, 129, 135, 60, 60, 135, 2, 6.20325
115, 1, bw, attraction, a-b-db, 9, 1, 1, 16, 57, 129, 135, 60, 60, 135, 1, 0.672591
115, 1, bw, attraction, a-b-db, 14, 1, 1, 17, 135, 60, 56, 125, 60, 135, 1, 3.65976
115, 1, bw, attraction, a-b-db, 14, 1, 1, 17, 135, 60, 56, 125, 60, 135, 2, 0.711071
115, 1, bw, attraction, a-b-da, 5, 3, 1, 18, 195, 120, 190, 117, 120, 195, 1, 2.02424
115, 1, bw, attraction, a-b-da, 5, 3, 1, 18, 195, 120, 190, 117, 120, 195, 2, 1.41359
115, 1, bw, attraction, a-b-da, 5, 1, 1, 19, 135, 60, 60, 135, 132, 58, 1, 3.21845
115, 1, bw, attraction, a-b-da, 5, 1, 1, 19, 135, 60, 60, 135, 132, 58, 2, 0.55999
115, 1, bw, attraction, a-b-db, 5, 1, 1, 20, 58, 132, 60, 135, 135, 60, 3, 1.61516
115, 1, bw, attraction, a-b-db, 5, 1, 1, 20, 58, 132, 60, 135, 135, 60, 1, 1.85323
115, 1, bw, filler, NA, 999, 999, 1, 21, 169, 101, 78, 193, 166, 94, 1, 1.74463
115, 1, bw, filler, NA, 999, 999, 1, 21, 169, 101, 78, 193, 166, 94, 3, 0.817368
115, 1, bw, attraction, a-b-db, 2, 2, 1, 22, 165, 90, 89, 163, 90, 165, 3, 3.47035
115, 1, bw, attraction, a-b-db, 2, 2, 1, 22, 165, 90, 89, 163, 90, 165, 2, 0.625925
115, 1, bw, attraction, a-b-da, 5, 2, 1, 23, 165, 90, 161, 88, 90, 165, 3, 1.39031
115, 1, bw, attraction, a-b-da, 5, 2, 1, 23, 165, 90, 161, 88, 90, 165, 2, 1.34138
115, 1, bw, attraction, a-b-da, 9, 3, 1, 24, 120, 195, 195, 120, 186, 114, 3, 1.141
115, 1, bw, attraction, a-b-da, 9, 3, 1, 24, 120, 195, 195, 120, 186, 114, 2, 0.509651
115, 1, bw, filler, NA, 999, 999, 1, 25, 83, 188, 143, 61, 70, 100, 1, 1.22284
115, 1, bw, filler, NA, 999, 999, 1, 25, 83, 188, 143, 61, 70, 100, 3, 0.724373
115, 1, bw, filler, NA, 999, 999, 1, 26, 105, 73, 190, 95, 73, 144, 2, 1.12481
115, 1, bw, filler, NA, 999, 999, 1, 26, 105, 73, 190, 95, 73, 144, 1, 0.574432
115, 1, bw, attraction, a-b-da, 14, 3, 1, 27, 181, 111, 195, 120, 120, 195, 3, 2.04483
115, 1, bw, attraction, a-b-da, 14, 3, 1, 27, 181, 111, 195, 120, 120, 195, 1, 1.92152
115, 1, bw, filler, NA, 999, 999, 1, 28, 147, 73, 60, 71, 131, 79, 1, 1.64213
115, 1, bw, filler, NA, 999, 999, 1, 28, 147, 73, 60, 71, 131, 79, 2, 0.559004
115, 1, bw, attraction, a-b-da, 14, 2, 1, 29, 165, 90, 90, 165, 153, 83, 2, 1.75007
115, 1, bw, attraction, a-b-da, 14, 2, 1, 29, 165, 90, 90, 165, 153, 83, 3, 0.446807
115, 1, bw, filler, NA, 999, 999, 1, 30, 91, 157, 123, 101, 169, 84, 2, 2.9226
115, 1, bw, filler, NA, 999, 999, 1, 30, 91, 157, 123, 101, 169, 84, 3, 2.44363
115, 1, bw, attraction, a-b-da, 2, 3, 1, 31, 195, 120, 193, 119, 120, 195, 3, 2.57479
115, 1, bw, attraction, a-b-da, 2, 3, 1, 31, 195, 120, 193, 119, 120, 195, 2, 0.797958
115, 1, bw, catch, NA, 999, 999, 1, 32, 195, 120, 131, 64, 94, 161, 3, 1.96379
115, 1, bw, catch, NA, 999, 999, 1, 32, 195, 120, 131, 64, 94, 161, 2, 0.435702
115, 1, bw, filler, NA, 999, 999, 1, 33, 78, 162, 103, 174, 168, 119, 3, 1.36827
115, 1, bw, filler, NA, 999, 999, 1, 33, 78, 162, 103, 174, 168, 119, 1, 0.472435
115, 1, bw, filler, NA, 999, 999, 1, 34, 109, 101, 127, 141, 122, 78, 2, 1.05957
115, 1, bw, filler, NA, 999, 999, 1, 34, 109, 101, 127, 141, 122, 78, 1, 0.439881
115, 1, bw, attraction, a-b-db, 5, 2, 1, 35, 165, 90, 90, 165, 88, 161, 2, 3.02023
115, 1, bw, attraction, a-b-db, 5, 2, 1, 35, 165, 90, 90, 165, 88, 161, 1, 0.458045
115, 1, bw, attraction, a-b-da, 14, 1, 1, 36, 135, 60, 60, 135, 125, 56, 1, 2.73315
115, 1, bw, attraction, a-b-da, 14, 1, 1, 36, 135, 60, 60, 135, 125, 56, 2, 0.470244
115, 1, bw, attraction, a-b-db, 2, 3, 1, 37, 119, 193, 120, 195, 195, 120, 1, 2.51346
115, 1, bw, attraction, a-b-db, 2, 3, 1, 37, 119, 193, 120, 195, 195, 120, 2, 1.06731
115, 1, bw, filler, NA, 999, 999, 2, 1, 85, 155, 137, 65, 114, 141, 3, 1.08612
115, 1, bw, filler, NA, 999, 999, 2, 1, 85, 155, 137, 65, 114, 141, 2, 0.545826
115, 1, bw, attraction, a-b-da, 2, 3, 2, 2, 120, 195, 193, 119, 195, 120, 1, 2.60173
115, 1, bw, attraction, a-b-da, 2, 3, 2, 2, 120, 195, 193, 119, 195, 120, 2, 0.656105
115, 1, bw, attraction, a-b-da, 5, 2, 2, 3, 165, 90, 90, 165, 161, 88, 2, 1.69992
115, 1, bw, attraction, a-b-da, 5, 2, 2, 3, 165, 90, 90, 165, 161, 88, 1, 1.72657
115, 1, bw, attraction, a-b-db, 5, 1, 2, 4, 60, 135, 58, 132, 135, 60, 3, 4.15869
115, 1, bw, attraction, a-b-db, 5, 1, 2, 4, 60, 135, 58, 132, 135, 60, 2, 2.07021
115, 1, bw, filler, NA, 999, 999, 2, 5, 106, 82, 87, 151, 162, 181, 3, 1.14472
115, 1, bw, filler, NA, 999, 999, 2, 5, 106, 82, 87, 151, 162, 181, 1, 0.713757
115, 1, bw, catch, NA, 999, 999, 2, 6, 131, 64, 142, 113, 180, 135, 3, 1.35463
115, 1, bw, catch, NA, 999, 999, 2, 6, 131, 64, 142, 113, 180, 135, 1, 0.483491
115, 1, bw, attraction, a-b-da, 9, 2, 2, 7, 157, 86, 90, 165, 165, 90, 2, 1.44596
115, 1, bw, attraction, a-b-da, 9, 2, 2, 7, 157, 86, 90, 165, 165, 90, 1, 0.466778
115, 1, bw, filler, NA, 999, 999, 2, 8, 112, 162, 63, 86, 115, 68, 1, 0.917947
115, 1, bw, filler, NA, 999, 999, 2, 8, 112, 162, 63, 86, 115, 68, 2, 0.800358
115, 1, bw, attraction, a-b-da, 9, 1, 2, 9, 135, 60, 129, 57, 60, 135, 1, 2.22201
115, 1, bw, attraction, a-b-da, 9, 1, 2, 9, 135, 60, 129, 57, 60, 135, 3, 0.971326
115, 1, bw, attraction, a-b-da, 2, 2, 2, 10, 165, 90, 163, 89, 90, 165, 3, 2.15431
115, 1, bw, attraction, a-b-da, 2, 2, 2, 10, 165, 90, 163, 89, 90, 165, 2, 0.866286
115, 1, bw, filler, NA, 999, 999, 2, 11, 195, 127, 134, 179, 111, 184, 2, 2.41325
115, 1, bw, filler, NA, 999, 999, 2, 11, 195, 127, 134, 179, 111, 184, 3, 0.915103
115, 1, bw, catch, NA, 999, 999, 2, 12, 77, 118, 95, 160, 156, 159, 3, 0.748213
115, 1, bw, catch, NA, 999, 999, 2, 12, 77, 118, 95, 160, 156, 159, 1, 0.397204
115, 1, bw, catch, NA, 999, 999, 2, 13, 124, 71, 151, 104, 169, 146, 3, 0.79505
115, 1, bw, catch, NA, 999, 999, 2, 13, 124, 71, 151, 104, 169, 146, 1, 0.490131
115, 1, bw, attraction, a-b-da, 14, 2, 2, 14, 153, 83, 90, 165, 165, 90, 3, 1.37984
115, 1, bw, attraction, a-b-da, 14, 2, 2, 14, 153, 83, 90, 165, 165, 90, 2, 1.0035
115, 1, bw, attraction, a-b-db, 5, 3, 2, 15, 120, 195, 195, 120, 117, 190, 1, 1.841
115, 1, bw, attraction, a-b-db, 5, 3, 2, 15, 120, 195, 195, 120, 117, 190, 2, 1.56587
115, 1, bw, attraction, a-b-db, 14, 1, 2, 16, 56, 125, 60, 135, 135, 60, 2, 1.46064
115, 1, bw, attraction, a-b-db, 14, 1, 2, 16, 56, 125, 60, 135, 135, 60, 1, 0.880702
115, 1, bw, attraction, a-b-db, 9, 2, 2, 17, 90, 165, 165, 90, 86, 157, 1, 1.85905
115, 1, bw, attraction, a-b-db, 9, 2, 2, 17, 90, 165, 165, 90, 86, 157, 2, 0.671112
115, 1, bw, attraction, a-b-da, 2, 1, 2, 18, 135, 60, 134, 59, 60, 135, 1, 1.57011
115, 1, bw, attraction, a-b-da, 2, 1, 2, 18, 135, 60, 134, 59, 60, 135, 3, 0.954399
115, 1, bw, filler, NA, 999, 999, 2, 19, 91, 152, 98, 127, 61, 189, 1, 2.06601
115, 1, bw, filler, NA, 999, 999, 2, 19, 91, 152, 98, 127, 61, 189, 3, 2.80603
115, 1, bw, attraction, a-b-db, 5, 2, 2, 20, 88, 161, 165, 90, 90, 165, 3, 1.79509
115, 1, bw, attraction, a-b-db, 5, 2, 2, 20, 88, 161, 165, 90, 90, 165, 2, 0.753864
115, 1, bw, attraction, a-b-db, 2, 2, 2, 21, 89, 163, 165, 90, 90, 165, 3, 1.49742
115, 1, bw, attraction, a-b-db, 2, 2, 2, 21, 89, 163, 165, 90, 90, 165, 2, 1.77252
115, 1, bw, filler, NA, 999, 999, 2, 22, 102, 79, 180, 90, 125, 166, 3, 1.19503
115, 1, bw, filler, NA, 999, 999, 2, 22, 102, 79, 180, 90, 125, 166, 1, 0.506145
115, 1, bw, attraction, a-b-da, 14, 1, 2, 23, 60, 135, 135, 60, 125, 56, 1, 3.12382
115, 1, bw, attraction, a-b-da, 14, 1, 2, 23, 60, 135, 135, 60, 125, 56, 3, 0.78086
115, 1, bw, attraction, a-b-db, 2, 3, 2, 24, 120, 195, 195, 120, 119, 193, 2, 3.26713
115, 1, bw, attraction, a-b-db, 2, 3, 2, 24, 120, 195, 195, 120, 119, 193, 3, 0.406734
115, 1, bw, filler, NA, 999, 999, 2, 25, 132, 193, 98, 115, 158, 135, 1, 1.79597
115, 1, bw, filler, NA, 999, 999, 2, 25, 132, 193, 98, 115, 158, 135, 2, 0.466757
115, 1, bw, attraction, a-b-da, 14, 3, 2, 26, 120, 195, 195, 120, 181, 111, 2, 2.62973
115, 1, bw, attraction, a-b-da, 14, 3, 2, 26, 120, 195, 195, 120, 181, 111, 3, 2.53907
115, 1, bw, attraction, a-b-db, 2, 1, 2, 27, 60, 135, 59, 134, 135, 60, 2, 2.18678
115, 1, bw, attraction, a-b-db, 2, 1, 2, 27, 60, 135, 59, 134, 135, 60, 1, 1.05805
115, 1, bw, attraction, a-b-da, 5, 3, 2, 28, 120, 195, 195, 120, 190, 117, 2, 2.34104
115, 1, bw, attraction, a-b-da, 5, 3, 2, 28, 120, 195, 195, 120, 190, 117, 3, 3.54161
115, 1, bw, attraction, a-b-da, 9, 3, 2, 29, 186, 114, 195, 120, 120, 195, 1, 1.8283
115, 1, bw, attraction, a-b-da, 9, 3, 2, 29, 186, 114, 195, 120, 120, 195, 2, 0.785735
115, 1, bw, filler, NA, 999, 999, 2, 30, 166, 68, 90, 141, 102, 62, 2, 2.21626
115, 1, bw, filler, NA, 999, 999, 2, 30, 166, 68, 90, 141, 102, 62, 3, 0.55011
115, 1, bw, attraction, a-b-db, 14, 2, 2, 31, 165, 90, 83, 153, 90, 165, 2, 4.66187
115, 1, bw, attraction, a-b-db, 14, 2, 2, 31, 165, 90, 83, 153, 90, 165, 1, 0.865028
115, 1, bw, attraction, a-b-db, 9, 1, 2, 32, 135, 60, 60, 135, 57, 129, 1, 2.15606
115, 1, bw, attraction, a-b-db, 9, 1, 2, 32, 135, 60, 60, 135, 57, 129, 3, 0.508061
115, 1, bw, attraction, a-b-da, 5, 1, 2, 33, 135, 60, 60, 135, 132, 58, 1, 2.13318
115, 1, bw, attraction, a-b-da, 5, 1, 2, 33, 135, 60, 60, 135, 132, 58, 3, 0.462416
115, 1, bw, attraction, a-b-db, 9, 3, 2, 34, 114, 186, 195, 120, 120, 195, 3, 3.04962
115, 1, bw, attraction, a-b-db, 9, 3, 2, 34, 114, 186, 195, 120, 120, 195, 1, 1.4459
115, 1, bw, filler, NA, 999, 999, 2, 35, 145, 148, 69, 74, 138, 60, 1, 1.36949
115, 1, bw, filler, NA, 999, 999, 2, 35, 145, 148, 69, 74, 138, 60, 2, 0.401706
115, 1, bw, attraction, a-b-db, 14, 3, 2, 36, 111, 181, 195, 120, 120, 195, 3, 2.35147
115, 1, bw, attraction, a-b-db, 14, 3, 2, 36, 111, 181, 195, 120, 120, 195, 2, 0.672155
115, 1, bw, filler, NA, 999, 999, 2, 37, 96, 97, 90, 74, 68, 96, 1, 3.51513
115, 1, bw, filler, NA, 999, 999, 2, 37, 96, 97, 90, 74, 68, 96, 2, 0.524714
115, 1, bw, attraction, a-b-db, 14, 2, 3, 1, 90, 165, 165, 90, 83, 153, 1, 1.71708
115, 1, bw, attraction, a-b-db, 14, 2, 3, 1, 90, 165, 165, 90, 83, 153, 3, 0.471177
115, 1, bw, attraction, a-b-db, 9, 3, 3, 2, 120, 195, 114, 186, 195, 120, 3, 1.54644
115, 1, bw, attraction, a-b-db, 9, 3, 3, 2, 120, 195, 114, 186, 195, 120, 2, 0.48309
115, 1, bw, filler, NA, 999, 999, 3, 3, 71, 67, 104, 91, 187, 69, 3, 1.1575
115, 1, bw, filler, NA, 999, 999, 3, 3, 71, 67, 104, 91, 187, 69, 1, 0.541918
115, 1, bw, attraction, a-b-da, 5, 3, 3, 4, 190, 117, 120, 195, 195, 120, 2, 1.98955
115, 1, bw, attraction, a-b-da, 5, 3, 3, 4, 190, 117, 120, 195, 195, 120, 1, 0.55631
115, 1, bw, catch, NA, 999, 999, 3, 5, 99, 156, 140, 175, 80, 115, 2, 2.91622
115, 1, bw, catch, NA, 999, 999, 3, 5, 99, 156, 140, 175, 80, 115, 3, 0.517845
115, 1, bw, catch, NA, 999, 999, 3, 6, 151, 164, 137, 118, 90, 105, 1, 1.51892
115, 1, bw, catch, NA, 999, 999, 3, 6, 151, 164, 137, 118, 90, 105, 3, 0.553131
115, 1, bw, filler, NA, 999, 999, 3, 7, 75, 90, 56, 69, 131, 120, 3, 0.768829
115, 1, bw, filler, NA, 999, 999, 3, 7, 75, 90, 56, 69, 131, 120, 2, 0.465264
115, 1, bw, filler, NA, 999, 999, 3, 8, 142, 112, 171, 163, 147, 86, 2, 0.860435
115, 1, bw, filler, NA, 999, 999, 3, 8, 142, 112, 171, 163, 147, 86, 1, 1.24078
115, 1, bw, attraction, a-b-da, 5, 2, 3, 9, 161, 88, 90, 165, 165, 90, 2, 1.50027
115, 1, bw, attraction, a-b-da, 5, 2, 3, 9, 161, 88, 90, 165, 165, 90, 1, 0.52729
115, 1, bw, attraction, a-b-db, 9, 1, 3, 10, 57, 129, 135, 60, 60, 135, 3, 1.37549
115, 1, bw, attraction, a-b-db, 9, 1, 3, 10, 57, 129, 135, 60, 60, 135, 2, 1.32724
115, 1, bw, attraction, a-b-db, 2, 1, 3, 11, 60, 135, 59, 134, 135, 60, 3, 1.48752
115, 1, bw, attraction, a-b-db, 2, 1, 3, 11, 60, 135, 59, 134, 135, 60, 2, 0.474846
115, 1, bw, attraction, a-b-db, 5, 2, 3, 12, 90, 165, 88, 161, 165, 90, 3, 1.24536
115, 1, bw, attraction, a-b-db, 5, 2, 3, 12, 90, 165, 88, 161, 165, 90, 2, 0.434216
115, 1, bw, attraction, a-b-da, 9, 2, 3, 13, 165, 90, 157, 86, 90, 165, 1, 2.01471
115, 1, bw, attraction, a-b-da, 9, 2, 3, 13, 165, 90, 157, 86, 90, 165, 2, 0.516677
115, 1, bw, attraction, a-b-da, 14, 3, 3, 14, 195, 120, 181, 111, 120, 195, 3, 1.42984
115, 1, bw, attraction, a-b-da, 14, 3, 3, 14, 195, 120, 181, 111, 120, 195, 2, 1.3874
115, 1, bw, attraction, a-b-db, 14, 3, 3, 15, 195, 120, 120, 195, 111, 181, 1, 1.9215
115, 1, bw, attraction, a-b-db, 14, 3, 3, 15, 195, 120, 120, 195, 111, 181, 3, 0.427607
115, 1, bw, filler, NA, 999, 999, 3, 16, 110, 181, 68, 168, 140, 150, 3, 1.92813
115, 1, bw, filler, NA, 999, 999, 3, 16, 110, 181, 68, 168, 140, 150, 2, 0.44155
115, 1, bw, filler, NA, 999, 999, 3, 17, 166, 168, 95, 113, 142, 180, 1, 1.10115
115, 1, bw, filler, NA, 999, 999, 3, 17, 166, 168, 95, 113, 142, 180, 2, 0.824246
115, 1, bw, catch, NA, 999, 999, 3, 18, 180, 135, 152, 103, 116, 79, 1, 0.82851
115, 1, bw, catch, NA, 999, 999, 3, 18, 180, 135, 152, 103, 116, 79, 3, 0.442319
115, 1, bw, attraction, a-b-da, 9, 3, 3, 19, 195, 120, 120, 195, 186, 114, 3, 1.00598
115, 1, bw, attraction, a-b-da, 9, 3, 3, 19, 195, 120, 120, 195, 186, 114, 1, 0.332348
115, 1, bw, attraction, a-b-da, 2, 3, 3, 20, 195, 120, 193, 119, 120, 195, 1, 1.10888
115, 1, bw, attraction, a-b-da, 2, 3, 3, 20, 195, 120, 193, 119, 120, 195, 3, 0.44726
115, 1, bw, attraction, a-b-da, 2, 1, 3, 21, 134, 59, 135, 60, 60, 135, 1, 2.85092
115, 1, bw, attraction, a-b-da, 2, 1, 3, 21, 134, 59, 135, 60, 60, 135, 3, 0.495365
115, 1, bw, attraction, a-b-db, 2, 2, 3, 22, 165, 90, 89, 163, 90, 165, 3, 1.09719
115, 1, bw, attraction, a-b-db, 2, 2, 3, 22, 165, 90, 89, 163, 90, 165, 2, 0.660054
115, 1, bw, attraction, a-b-da, 9, 1, 3, 23, 129, 57, 60, 135, 135, 60, 2, 1.55116
115, 1, bw, attraction, a-b-da, 9, 1, 3, 23, 129, 57, 60, 135, 135, 60, 1, 0.76804
115, 1, bw, attraction, a-b-db, 2, 3, 3, 24, 195, 120, 120, 195, 119, 193, 1, 0.799125
115, 1, bw, attraction, a-b-db, 2, 3, 3, 24, 195, 120, 120, 195, 119, 193, 3, 0.830141
115, 1, bw, filler, NA, 999, 999, 3, 25, 57, 112, 158, 99, 191, 165, 3, 0.810477
115, 1, bw, filler, NA, 999, 999, 3, 25, 57, 112, 158, 99, 191, 165, 1, 0.392863
115, 1, bw, attraction, a-b-da, 14, 1, 3, 26, 135, 60, 125, 56, 60, 135, 1, 1.67875
115, 1, bw, attraction, a-b-da, 14, 1, 3, 26, 135, 60, 125, 56, 60, 135, 3, 0.602205
115, 1, bw, attraction, a-b-da, 14, 2, 3, 27, 90, 165, 153, 83, 165, 90, 3, 1.26399
115, 1, bw, attraction, a-b-da, 14, 2, 3, 27, 90, 165, 153, 83, 165, 90, 2, 0.372087
115, 1, bw, filler, NA, 999, 999, 3, 28, 171, 177, 72, 167, 84, 129, 1, 0.843273
115, 1, bw, filler, NA, 999, 999, 3, 28, 171, 177, 72, 167, 84, 129, 3, 0.40037
115, 1, bw, filler, NA, 999, 999, 3, 29, 93, 162, 144, 106, 81, 157, 2, 1.19015
115, 1, bw, filler, NA, 999, 999, 3, 29, 93, 162, 144, 106, 81, 157, 3, 0.613063
115, 1, bw, attraction, a-b-da, 2, 2, 3, 30, 90, 165, 165, 90, 163, 89, 3, 1.67421
115, 1, bw, attraction, a-b-da, 2, 2, 3, 30, 90, 165, 165, 90, 163, 89, 1, 0.621611
115, 1, bw, attraction, a-b-db, 14, 1, 3, 31, 135, 60, 60, 135, 56, 125, 2, 1.65068
115, 1, bw, attraction, a-b-db, 14, 1, 3, 31, 135, 60, 60, 135, 56, 125, 3, 1.07952
115, 1, bw, attraction, a-b-db, 5, 3, 3, 32, 195, 120, 117, 190, 120, 195, 3, 0.689676
115, 1, bw, attraction, a-b-db, 5, 3, 3, 32, 195, 120, 117, 190, 120, 195, 1, 0.748785
115, 1, bw, attraction, a-b-db, 9, 2, 3, 33, 86, 157, 165, 90, 90, 165, 3, 1.04449
115, 1, bw, attraction, a-b-db, 9, 2, 3, 33, 86, 157, 165, 90, 90, 165, 1, 0.489517
115, 1, bw, filler, NA, 999, 999, 3, 34, 117, 151, 149, 137, 162, 83, 2, 0.884057
115, 1, bw, filler, NA, 999, 999, 3, 34, 117, 151, 149, 137, 162, 83, 3, 0.607871
115, 1, bw, attraction, a-b-da, 5, 1, 3, 35, 132, 58, 135, 60, 60, 135, 3, 0.948712
115, 1, bw, attraction, a-b-da, 5, 1, 3, 35, 132, 58, 135, 60, 60, 135, 2, 0.397674
115, 1, bw, attraction, a-b-db, 5, 1, 3, 36, 60, 135, 135, 60, 58, 132, 1, 1.49975
115, 1, bw, attraction, a-b-db, 5, 1, 3, 36, 60, 135, 135, 60, 58, 132, 2, 0.862519
115, 1, bw, filler, NA, 999, 999, 3, 37, 92, 175, 168, 154, 81, 60, 2, 1.08942
115, 1, bw, filler, NA, 999, 999, 3, 37, 92, 175, 168, 154, 81, 60, 3, 0.644503
115, 1, bw, catch, NA, 999, 999, 4, 1, 144, 171, 127, 128, 101, 94, 1, 0.760189
115, 1, bw, catch, NA, 999, 999, 4, 1, 144, 171, 127, 128, 101, 94, 3, 0.408571
115, 1, bw, attraction, a-b-db, 2, 3, 4, 2, 195, 120, 119, 193, 120, 195, 3, 0.85369
115, 1, bw, attraction, a-b-db, 2, 3, 4, 2, 195, 120, 119, 193, 120, 195, 2, 0.690719
115, 1, bw, filler, NA, 999, 999, 4, 3, 167, 82, 91, 157, 59, 154, 2, 2.00448
115, 1, bw, filler, NA, 999, 999, 4, 3, 167, 82, 91, 157, 59, 154, 3, 0.875082
115, 1, bw, filler, NA, 999, 999, 4, 4, 150, 149, 74, 98, 115, 159, 1, 1.51741
115, 1, bw, filler, NA, 999, 999, 4, 4, 150, 149, 74, 98, 115, 159, 2, 0.471589
115, 1, bw, attraction, a-b-da, 9, 2, 4, 5, 157, 86, 165, 90, 90, 165, 2, 1.0347
115, 1, bw, attraction, a-b-da, 9, 2, 4, 5, 157, 86, 165, 90, 90, 165, 1, 0.384356
115, 1, bw, filler, NA, 999, 999, 4, 6, 169, 107, 155, 166, 124, 185, 2, 0.758932
115, 1, bw, filler, NA, 999, 999, 4, 6, 169, 107, 155, 166, 124, 185, 1, 0.59935
115, 1, bw, filler, NA, 999, 999, 4, 7, 65, 136, 175, 83, 179, 111, 3, 0.676984
115, 1, bw, filler, NA, 999, 999, 4, 7, 65, 136, 175, 83, 179, 111, 1, 0.800829
115, 1, bw, filler, NA, 999, 999, 4, 8, 166, 84, 120, 166, 110, 127, 2, 0.782512
115, 1, bw, filler, NA, 999, 999, 4, 8, 166, 84, 120, 166, 110, 127, 3, 0.534348
115, 1, bw, attraction, a-b-db, 9, 1, 4, 9, 135, 60, 57, 129, 60, 135, 1, 5.91885
115, 1, bw, attraction, a-b-db, 9, 1, 4, 9, 135, 60, 57, 129, 60, 135, 3, 0.503545
115, 1, bw, filler, NA, 999, 999, 4, 10, 174, 166, 124, 187, 124, 184, 1, 1.96923
115, 1, bw, filler, NA, 999, 999, 4, 10, 174, 166, 124, 187, 124, 184, 2, 2.03323
115, 1, bw, attraction, a-b-db, 5, 3, 4, 11, 117, 190, 195, 120, 120, 195, 3, 0.909217
115, 1, bw, attraction, a-b-db, 5, 3, 4, 11, 117, 190, 195, 120, 120, 195, 1, 1.18388
