sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
329, 1, bw, filler, NA, 999, 999, 1, 9, 140, 139, 98, 117, 62, 98, 3, 0.951318
329, 1, bw, attraction, a-b-da, 5, 2, 1, 10, 161, 88, 165, 90, 90, 165, 3, 2.23092
329, 1, bw, attraction, a-b-da, 5, 2, 1, 10, 161, 88, 165, 90, 90, 165, 1, 0.45213
329, 1, bw, filler, NA, 999, 999, 1, 11, 161, 94, 88, 183, 63, 92, 2, 1.01592
329, 1, bw, filler, NA, 999, 999, 1, 11, 161, 94, 88, 183, 63, 92, 3, 0.670269
329, 1, bw, attraction, a-b-db, 14, 2, 1, 12, 90, 165, 83, 153, 165, 90, 3, 3.16936
329, 1, bw, attraction, a-b-db, 14, 2, 1, 12, 90, 165, 83, 153, 165, 90, 2, 0.552968
329, 1, bw, attraction, a-b-da, 2, 1, 1, 13, 135, 60, 60, 135, 134, 59, 2, 0.928739
329, 1, bw, attraction, a-b-da, 2, 1, 1, 13, 135, 60, 60, 135, 134, 59, 3, 0.594437
329, 1, bw, filler, NA, 999, 999, 1, 14, 188, 69, 146, 76, 173, 158, 3, 1.32011
329, 1, bw, filler, NA, 999, 999, 1, 14, 188, 69, 146, 76, 173, 158, 2, 0.778547
329, 1, bw, attraction, a-b-da, 9, 2, 1, 15, 165, 90, 157, 86, 90, 165, 1, 1.92071
329, 1, bw, attraction, a-b-da, 9, 2, 1, 15, 165, 90, 157, 86, 90, 165, 2, 0.418796
329, 1, bw, attraction, a-b-db, 2, 1, 1, 16, 60, 135, 135, 60, 59, 134, 2, 2.91994
329, 1, bw, attraction, a-b-db, 2, 1, 1, 16, 60, 135, 135, 60, 59, 134, 1, 1.14586
329, 1, bw, catch, NA, 999, 999, 1, 17, 141, 114, 129, 186, 106, 89, 2, 2.23325
329, 1, bw, catch, NA, 999, 999, 1, 17, 141, 114, 129, 186, 106, 89, 3, 0.798546
329, 1, bw, filler, NA, 999, 999, 1, 18, 156, 121, 60, 87, 171, 98, 1, 1.50024
329, 1, bw, filler, NA, 999, 999, 1, 18, 156, 121, 60, 87, 171, 98, 2, 0.543089
329, 1, bw, attraction, a-b-da, 5, 3, 1, 19, 195, 120, 190, 117, 120, 195, 3, 2.41495
329, 1, bw, attraction, a-b-da, 5, 3, 1, 19, 195, 120, 190, 117, 120, 195, 2, 1.8288
329, 1, bw, attraction, a-b-da, 14, 2, 1, 20, 90, 165, 153, 83, 165, 90, 1, 2.07293
329, 1, bw, attraction, a-b-da, 14, 2, 1, 20, 90, 165, 153, 83, 165, 90, 2, 0.412039
329, 1, bw, attraction, a-b-db, 5, 2, 1, 21, 88, 161, 90, 165, 165, 90, 2, 1.56929
329, 1, bw, attraction, a-b-db, 5, 2, 1, 21, 88, 161, 90, 165, 165, 90, 3, 0.601396
329, 1, bw, attraction, a-b-da, 9, 1, 1, 22, 129, 57, 60, 135, 135, 60, 2, 2.84719
329, 1, bw, attraction, a-b-da, 9, 1, 1, 22, 129, 57, 60, 135, 135, 60, 1, 0.45161
329, 1, bw, attraction, a-b-db, 5, 1, 1, 23, 60, 135, 58, 132, 135, 60, 2, 1.51139
329, 1, bw, attraction, a-b-db, 5, 1, 1, 23, 60, 135, 58, 132, 135, 60, 3, 1.61763
329, 1, bw, attraction, a-b-da, 14, 1, 1, 24, 60, 135, 125, 56, 135, 60, 3, 4.07039
329, 1, bw, attraction, a-b-da, 14, 1, 1, 24, 60, 135, 125, 56, 135, 60, 2, 0.561667
329, 1, bw, attraction, a-b-db, 9, 3, 1, 25, 120, 195, 114, 186, 195, 120, 1, 2.2968
329, 1, bw, attraction, a-b-db, 9, 3, 1, 25, 120, 195, 114, 186, 195, 120, 2, 1.37133
329, 1, bw, filler, NA, 999, 999, 1, 26, 85, 175, 184, 152, 153, 140, 2, 1.33028
329, 1, bw, filler, NA, 999, 999, 1, 26, 85, 175, 184, 152, 153, 140, 1, 0.499802
329, 1, bw, attraction, a-b-da, 2, 2, 1, 27, 165, 90, 90, 165, 163, 89, 1, 8.85349
329, 1, bw, attraction, a-b-da, 2, 2, 1, 27, 165, 90, 90, 165, 163, 89, 3, 0.680068
329, 1, bw, attraction, a-b-db, 14, 3, 1, 28, 195, 120, 111, 181, 120, 195, 3, 2.78647
329, 1, bw, attraction, a-b-db, 14, 3, 1, 28, 195, 120, 111, 181, 120, 195, 2, 0.809665
329, 1, bw, filler, NA, 999, 999, 1, 29, 106, 179, 100, 126, 188, 140, 3, 0.886581
329, 1, bw, filler, NA, 999, 999, 1, 29, 106, 179, 100, 126, 188, 140, 2, 0.426484
329, 1, bw, attraction, a-b-db, 2, 2, 1, 30, 89, 163, 165, 90, 90, 165, 2, 2.47879
329, 1, bw, attraction, a-b-db, 2, 2, 1, 30, 89, 163, 165, 90, 90, 165, 1, 1.02597
329, 1, bw, filler, NA, 999, 999, 1, 31, 130, 125, 164, 143, 177, 110, 2, 0.982212
329, 1, bw, filler, NA, 999, 999, 1, 31, 130, 125, 164, 143, 177, 110, 1, 0.677929
329, 1, bw, filler, NA, 999, 999, 1, 32, 136, 125, 180, 69, 126, 73, 1, 1.00034
329, 1, bw, filler, NA, 999, 999, 1, 32, 136, 125, 180, 69, 126, 73, 3, 0.575446
329, 1, bw, filler, NA, 999, 999, 1, 33, 97, 59, 123, 96, 146, 180, 3, 0.90977
329, 1, bw, filler, NA, 999, 999, 1, 33, 97, 59, 123, 96, 146, 180, 1, 0.488056
329, 1, bw, attraction, a-b-da, 2, 3, 1, 34, 195, 120, 193, 119, 120, 195, 1, 6.79461
329, 1, bw, attraction, a-b-da, 2, 3, 1, 34, 195, 120, 193, 119, 120, 195, 2, 1.6238
329, 1, bw, catch, NA, 999, 999, 1, 35, 122, 193, 78, 117, 112, 143, 1, 0.85184
329, 1, bw, catch, NA, 999, 999, 1, 35, 122, 193, 78, 117, 112, 143, 2, 0.34492
329, 1, bw, catch, NA, 999, 999, 1, 36, 158, 97, 129, 66, 180, 135, 3, 1.24874
329, 1, bw, catch, NA, 999, 999, 1, 36, 158, 97, 129, 66, 180, 135, 2, 0.549687
329, 1, bw, attraction, a-b-da, 5, 1, 1, 37, 60, 135, 135, 60, 132, 58, 2, 1.0534
329, 1, bw, attraction, a-b-da, 5, 1, 1, 37, 60, 135, 135, 60, 132, 58, 1, 0.410434
329, 1, bw, attraction, a-b-da, 9, 2, 2, 1, 90, 165, 157, 86, 165, 90, 1, 2.43152
329, 1, bw, attraction, a-b-da, 9, 2, 2, 1, 90, 165, 157, 86, 165, 90, 2, 0.420862
329, 1, bw, attraction, a-b-da, 14, 2, 2, 2, 90, 165, 165, 90, 153, 83, 2, 1.92199
329, 1, bw, attraction, a-b-da, 14, 2, 2, 2, 90, 165, 165, 90, 153, 83, 3, 0.635307
329, 1, bw, filler, NA, 999, 999, 2, 3, 184, 191, 188, 129, 68, 74, 1, 0.631664
329, 1, bw, filler, NA, 999, 999, 2, 3, 184, 191, 188, 129, 68, 74, 3, 0.613473
329, 1, bw, attraction, a-b-db, 14, 3, 2, 4, 120, 195, 195, 120, 111, 181, 1, 1.42657
329, 1, bw, attraction, a-b-db, 14, 3, 2, 4, 120, 195, 195, 120, 111, 181, 3, 0.632103
329, 1, bw, attraction, a-b-db, 2, 2, 2, 5, 165, 90, 90, 165, 89, 163, 2, 1.17256
329, 1, bw, attraction, a-b-db, 2, 2, 2, 5, 165, 90, 90, 165, 89, 163, 3, 1.06801
329, 1, bw, attraction, a-b-da, 2, 3, 2, 6, 193, 119, 120, 195, 195, 120, 1, 2.38305
329, 1, bw, attraction, a-b-da, 2, 3, 2, 6, 193, 119, 120, 195, 195, 120, 3, 1.15828
329, 1, bw, attraction, a-b-da, 2, 1, 2, 7, 134, 59, 60, 135, 135, 60, 2, 2.17331
329, 1, bw, attraction, a-b-da, 2, 1, 2, 7, 134, 59, 60, 135, 135, 60, 1, 0.980496
329, 1, bw, catch, NA, 999, 999, 2, 8, 127, 188, 139, 116, 71, 124, 1, 0.778758
329, 1, bw, catch, NA, 999, 999, 2, 8, 127, 188, 139, 116, 71, 124, 3, 0.442602
329, 1, bw, attraction, a-b-da, 9, 3, 2, 9, 195, 120, 186, 114, 120, 195, 3, 1.78224
329, 1, bw, attraction, a-b-da, 9, 3, 2, 9, 195, 120, 186, 114, 120, 195, 2, 0.94992
329, 1, bw, attraction, a-b-db, 5, 2, 2, 10, 88, 161, 165, 90, 90, 165, 3, 2.80536
329, 1, bw, attraction, a-b-db, 5, 2, 2, 10, 88, 161, 165, 90, 90, 165, 2, 0.547802
329, 1, bw, filler, NA, 999, 999, 2, 11, 181, 180, 159, 161, 139, 98, 1, 0.899531
329, 1, bw, filler, NA, 999, 999, 2, 11, 181, 180, 159, 161, 139, 98, 3, 0.534567
329, 1, bw, filler, NA, 999, 999, 2, 12, 157, 189, 132, 160, 172, 166, 3, 0.838952
329, 1, bw, filler, NA, 999, 999, 2, 12, 157, 189, 132, 160, 172, 166, 2, 0.580064
329, 1, bw, attraction, a-b-db, 9, 1, 2, 13, 57, 129, 135, 60, 60, 135, 3, 3.43453
329, 1, bw, attraction, a-b-db, 9, 1, 2, 13, 57, 129, 135, 60, 60, 135, 1, 0.463316
329, 1, bw, catch, NA, 999, 999, 2, 14, 121, 194, 123, 72, 144, 111, 1, 1.14653
329, 1, bw, catch, NA, 999, 999, 2, 14, 121, 194, 123, 72, 144, 111, 2, 0.61953
329, 1, bw, attraction, a-b-db, 9, 3, 2, 15, 114, 186, 195, 120, 120, 195, 3, 1.72054
329, 1, bw, attraction, a-b-db, 9, 3, 2, 15, 114, 186, 195, 120, 120, 195, 1, 2.5627
329, 1, bw, attraction, a-b-da, 2, 2, 2, 16, 163, 89, 165, 90, 90, 165, 3, 1.00915
329, 1, bw, attraction, a-b-da, 2, 2, 2, 16, 163, 89, 165, 90, 90, 165, 1, 1.99148
329, 1, bw, attraction, a-b-db, 5, 3, 2, 17, 195, 120, 120, 195, 117, 190, 2, 2.06877
329, 1, bw, attraction, a-b-db, 5, 3, 2, 17, 195, 120, 120, 195, 117, 190, 3, 2.90485
329, 1, bw, filler, NA, 999, 999, 2, 18, 129, 169, 100, 155, 57, 60, 1, 0.577838
329, 1, bw, filler, NA, 999, 999, 2, 18, 129, 169, 100, 155, 57, 60, 3, 0.69759
329, 1, bw, attraction, a-b-da, 5, 2, 2, 19, 90, 165, 165, 90, 161, 88, 3, 4.89133
329, 1, bw, attraction, a-b-da, 5, 2, 2, 19, 90, 165, 165, 90, 161, 88, 2, 0.765064
329, 1, bw, attraction, a-b-da, 5, 3, 2, 20, 195, 120, 120, 195, 190, 117, 2, 3.80411
329, 1, bw, attraction, a-b-da, 5, 3, 2, 20, 195, 120, 120, 195, 190, 117, 3, 0.466232
329, 1, bw, attraction, a-b-db, 2, 1, 2, 21, 60, 135, 135, 60, 59, 134, 1, 2.59761
329, 1, bw, attraction, a-b-db, 2, 1, 2, 21, 60, 135, 135, 60, 59, 134, 3, 0.515892
329, 1, bw, attraction, a-b-db, 14, 1, 2, 22, 135, 60, 56, 125, 60, 135, 1, 1.70113
329, 1, bw, attraction, a-b-db, 14, 1, 2, 22, 135, 60, 56, 125, 60, 135, 2, 0.567756
329, 1, bw, attraction, a-b-db, 2, 3, 2, 23, 120, 195, 195, 120, 119, 193, 1, 6.47088
329, 1, bw, attraction, a-b-db, 2, 3, 2, 23, 120, 195, 195, 120, 119, 193, 3, 0.801553
329, 1, bw, filler, NA, 999, 999, 2, 24, 137, 155, 116, 77, 68, 174, 1, 0.623112
329, 1, bw, filler, NA, 999, 999, 2, 24, 137, 155, 116, 77, 68, 174, 2, 0.429086
329, 1, bw, filler, NA, 999, 999, 2, 25, 154, 191, 89, 83, 127, 115, 1, 0.865439
329, 1, bw, filler, NA, 999, 999, 2, 25, 154, 191, 89, 83, 127, 115, 2, 0.461781
329, 1, bw, attraction, a-b-da, 5, 1, 2, 26, 135, 60, 132, 58, 60, 135, 1, 2.95295
329, 1, bw, attraction, a-b-da, 5, 1, 2, 26, 135, 60, 132, 58, 60, 135, 2, 1.96935
329, 1, bw, filler, NA, 999, 999, 2, 27, 65, 156, 170, 97, 117, 79, 2, 1.12801
329, 1, bw, filler, NA, 999, 999, 2, 27, 65, 156, 170, 97, 117, 79, 1, 3.8736
329, 1, bw, attraction, a-b-da, 9, 1, 2, 28, 135, 60, 129, 57, 60, 135, 1, 3.15565
329, 1, bw, attraction, a-b-da, 9, 1, 2, 28, 135, 60, 129, 57, 60, 135, 2, 0.587453
329, 1, bw, filler, NA, 999, 999, 2, 29, 107, 162, 155, 164, 131, 151, 2, 1.61772
329, 1, bw, filler, NA, 999, 999, 2, 29, 107, 162, 155, 164, 131, 151, 1, 0.567893
329, 1, bw, filler, NA, 999, 999, 2, 30, 175, 145, 76, 90, 178, 69, 1, 0.942923
329, 1, bw, filler, NA, 999, 999, 2, 30, 175, 145, 76, 90, 178, 69, 2, 0.44006
329, 1, bw, attraction, a-b-db, 9, 2, 2, 31, 90, 165, 165, 90, 86, 157, 2, 4.05994
329, 1, bw, attraction, a-b-db, 9, 2, 2, 31, 90, 165, 165, 90, 86, 157, 3, 0.655156
329, 1, bw, catch, NA, 999, 999, 2, 32, 121, 134, 75, 120, 181, 134, 3, 0.88297
329, 1, bw, catch, NA, 999, 999, 2, 32, 121, 134, 75, 120, 181, 134, 2, 0.406692
329, 1, bw, attraction, a-b-db, 5, 1, 2, 33, 60, 135, 58, 132, 135, 60, 3, 1.76379
329, 1, bw, attraction, a-b-db, 5, 1, 2, 33, 60, 135, 58, 132, 135, 60, 2, 0.43583
329, 1, bw, filler, NA, 999, 999, 2, 34, 112, 101, 180, 65, 72, 58, 1, 5.4803
329, 1, bw, filler, NA, 999, 999, 2, 34, 112, 101, 180, 65, 72, 58, 3, 0.77868
329, 1, bw, attraction, a-b-da, 14, 3, 2, 35, 195, 120, 120, 195, 181, 111, 1, 2.77689
329, 1, bw, attraction, a-b-da, 14, 3, 2, 35, 195, 120, 120, 195, 181, 111, 3, 0.472049
329, 1, bw, attraction, a-b-db, 14, 2, 2, 36, 165, 90, 90, 165, 83, 153, 1, 1.44311
329, 1, bw, attraction, a-b-db, 14, 2, 2, 36, 165, 90, 90, 165, 83, 153, 3, 0.488035
329, 1, bw, attraction, a-b-da, 14, 1, 2, 37, 60, 135, 135, 60, 125, 56, 2, 1.68256
329, 1, bw, attraction, a-b-da, 14, 1, 2, 37, 60, 135, 135, 60, 125, 56, 3, 0.357892
329, 1, bw, attraction, a-b-db, 2, 1, 3, 1, 59, 134, 135, 60, 60, 135, 2, 1.83709
329, 1, bw, attraction, a-b-db, 2, 1, 3, 1, 59, 134, 135, 60, 60, 135, 1, 0.514459
329, 1, bw, attraction, a-b-da, 2, 3, 3, 2, 195, 120, 193, 119, 120, 195, 3, 1.67559
329, 1, bw, attraction, a-b-da, 2, 3, 3, 2, 195, 120, 193, 119, 120, 195, 2, 1.40698
329, 1, bw, attraction, a-b-db, 2, 3, 3, 3, 195, 120, 120, 195, 119, 193, 3, 3.2359
329, 1, bw, attraction, a-b-db, 2, 3, 3, 3, 195, 120, 120, 195, 119, 193, 2, 1.1368
329, 1, bw, attraction, a-b-da, 2, 1, 3, 4, 60, 135, 135, 60, 134, 59, 3, 1.32907
329, 1, bw, attraction, a-b-da, 2, 1, 3, 4, 60, 135, 135, 60, 134, 59, 1, 0.458649
329, 1, bw, filler, NA, 999, 999, 3, 5, 147, 141, 80, 71, 170, 163, 3, 1.0538
329, 1, bw, filler, NA, 999, 999, 3, 5, 147, 141, 80, 71, 170, 163, 2, 0.306764
329, 1, bw, attraction, a-b-da, 9, 3, 3, 6, 195, 120, 120, 195, 186, 114, 2, 1.25993
329, 1, bw, attraction, a-b-da, 9, 3, 3, 6, 195, 120, 120, 195, 186, 114, 3, 0.360219
329, 1, bw, filler, NA, 999, 999, 3, 7, 111, 176, 125, 119, 76, 136, 1, 0.615396
329, 1, bw, filler, NA, 999, 999, 3, 7, 111, 176, 125, 119, 76, 136, 3, 0.637976
329, 1, bw, filler, NA, 999, 999, 3, 8, 116, 63, 123, 147, 139, 58, 2, 0.546159
329, 1, bw, filler, NA, 999, 999, 3, 8, 116, 63, 123, 147, 139, 58, 1, 0.66739
329, 1, bw, attraction, a-b-db, 5, 3, 3, 9, 117, 190, 195, 120, 120, 195, 3, 2.09436
329, 1, bw, attraction, a-b-db, 5, 3, 3, 9, 117, 190, 195, 120, 120, 195, 2, 0.409105
329, 1, bw, attraction, a-b-db, 9, 3, 3, 10, 195, 120, 120, 195, 114, 186, 2, 1.1504
329, 1, bw, attraction, a-b-db, 9, 3, 3, 10, 195, 120, 120, 195, 114, 186, 3, 0.975099
329, 1, bw, filler, NA, 999, 999, 3, 11, 94, 89, 129, 65, 87, 195, 3, 1.46147
329, 1, bw, filler, NA, 999, 999, 3, 11, 94, 89, 129, 65, 87, 195, 1, 0.577591
329, 1, bw, attraction, a-b-db, 9, 1, 3, 12, 57, 129, 60, 135, 135, 60, 3, 1.32006
329, 1, bw, attraction, a-b-db, 9, 1, 3, 12, 57, 129, 60, 135, 135, 60, 1, 1.16226
329, 1, bw, attraction, a-b-db, 2, 2, 3, 13, 90, 165, 89, 163, 165, 90, 3, 1.96923
329, 1, bw, attraction, a-b-db, 2, 2, 3, 13, 90, 165, 89, 163, 165, 90, 2, 0.47322
329, 1, bw, catch, NA, 999, 999, 3, 14, 123, 192, 93, 162, 122, 73, 1, 0.611771
329, 1, bw, catch, NA, 999, 999, 3, 14, 123, 192, 93, 162, 122, 73, 3, 0.410223
329, 1, bw, attraction, a-b-db, 5, 2, 3, 15, 90, 165, 88, 161, 165, 90, 3, 0.983358
329, 1, bw, attraction, a-b-db, 5, 2, 3, 15, 90, 165, 88, 161, 165, 90, 2, 0.702982
329, 1, bw, filler, NA, 999, 999, 3, 16, 155, 58, 179, 163, 143, 180, 2, 1.38476
329, 1, bw, filler, NA, 999, 999, 3, 16, 155, 58, 179, 163, 143, 180, 1, 0.760226
329, 1, bw, filler, NA, 999, 999, 3, 17, 71, 111, 152, 127, 160, 179, 3, 0.511266
329, 1, bw, filler, NA, 999, 999, 3, 17, 71, 111, 152, 127, 160, 179, 1, 0.497669
329, 1, bw, attraction, a-b-db, 9, 2, 3, 18, 165, 90, 90, 165, 86, 157, 1, 1.65951
329, 1, bw, attraction, a-b-db, 9, 2, 3, 18, 165, 90, 90, 165, 86, 157, 3, 0.335783
329, 1, bw, attraction, a-b-da, 9, 1, 3, 19, 60, 135, 135, 60, 129, 57, 2, 1.90415
329, 1, bw, attraction, a-b-da, 9, 1, 3, 19, 60, 135, 135, 60, 129, 57, 1, 0.722212
329, 1, bw, filler, NA, 999, 999, 3, 20, 100, 193, 56, 128, 178, 140, 3, 1.13927
329, 1, bw, filler, NA, 999, 999, 3, 20, 100, 193, 56, 128, 178, 140, 2, 1.81224
329, 1, bw, attraction, a-b-da, 9, 2, 3, 21, 90, 165, 157, 86, 165, 90, 2, 1.21686
329, 1, bw, attraction, a-b-da, 9, 2, 3, 21, 90, 165, 157, 86, 165, 90, 1, 0.335158
329, 1, bw, attraction, a-b-da, 14, 1, 3, 22, 135, 60, 60, 135, 125, 56, 1, 2.38369
329, 1, bw, attraction, a-b-da, 14, 1, 3, 22, 135, 60, 60, 135, 125, 56, 2, 1.56693
329, 1, bw, attraction, a-b-da, 5, 2, 3, 23, 161, 88, 165, 90, 90, 165, 2, 1.37363
329, 1, bw, attraction, a-b-da, 5, 2, 3, 23, 161, 88, 165, 90, 90, 165, 1, 0.645181
329, 1, bw, catch, NA, 999, 999, 3, 24, 68, 127, 137, 118, 186, 129, 3, 0.528944
329, 1, bw, catch, NA, 999, 999, 3, 24, 68, 127, 137, 118, 186, 129, 1, 0.618841
329, 1, bw, filler, NA, 999, 999, 3, 25, 135, 172, 185, 191, 123, 112, 2, 0.743828
329, 1, bw, filler, NA, 999, 999, 3, 25, 135, 172, 185, 191, 123, 112, 3, 0.297013
329, 1, bw, attraction, a-b-db, 14, 1, 3, 26, 135, 60, 60, 135, 56, 125, 1, 1.05874
329, 1, bw, attraction, a-b-db, 14, 1, 3, 26, 135, 60, 60, 135, 56, 125, 3, 0.407132
329, 1, bw, attraction, a-b-da, 5, 3, 3, 27, 190, 117, 195, 120, 120, 195, 3, 1.68429
329, 1, bw, attraction, a-b-da, 5, 3, 3, 27, 190, 117, 195, 120, 120, 195, 1, 0.983649
329, 1, bw, catch, NA, 999, 999, 3, 28, 128, 67, 141, 174, 108, 147, 2, 0.95791
329, 1, bw, catch, NA, 999, 999, 3, 28, 128, 67, 141, 174, 108, 147, 1, 0.590418
329, 1, bw, filler, NA, 999, 999, 3, 29, 75, 176, 93, 136, 173, 159, 3, 0.836034
329, 1, bw, filler, NA, 999, 999, 3, 29, 75, 176, 93, 136, 173, 159, 2, 3.95395
329, 1, bw, attraction, a-b-db, 14, 2, 3, 30, 165, 90, 90, 165, 83, 153, 1, 0.904523
329, 1, bw, attraction, a-b-db, 14, 2, 3, 30, 165, 90, 90, 165, 83, 153, 3, 0.770817
329, 1, bw, attraction, a-b-da, 14, 3, 3, 31, 195, 120, 181, 111, 120, 195, 1, 1.00991
329, 1, bw, attraction, a-b-da, 14, 3, 3, 31, 195, 120, 181, 111, 120, 195, 2, 0.368181
329, 1, bw, attraction, a-b-da, 5, 1, 3, 32, 132, 58, 60, 135, 135, 60, 3, 1.7034
329, 1, bw, attraction, a-b-da, 5, 1, 3, 32, 132, 58, 60, 135, 135, 60, 1, 1.41812
329, 1, bw, attraction, a-b-da, 14, 2, 3, 33, 165, 90, 90, 165, 153, 83, 2, 2.07896
329, 1, bw, attraction, a-b-da, 14, 2, 3, 33, 165, 90, 90, 165, 153, 83, 3, 0.370293
329, 1, bw, attraction, a-b-db, 5, 1, 3, 34, 135, 60, 58, 132, 60, 135, 1, 2.80941
329, 1, bw, attraction, a-b-db, 5, 1, 3, 34, 135, 60, 58, 132, 60, 135, 2, 0.479316
329, 1, bw, attraction, a-b-db, 14, 3, 3, 35, 111, 181, 195, 120, 120, 195, 3, 1.48177
329, 1, bw, attraction, a-b-db, 14, 3, 3, 35, 111, 181, 195, 120, 120, 195, 1, 1.47716
329, 1, bw, filler, NA, 999, 999, 3, 36, 95, 145, 140, 167, 135, 94, 2, 0.895329
329, 1, bw, filler, NA, 999, 999, 3, 36, 95, 145, 140, 167, 135, 94, 3, 2.73042
329, 1, bw, attraction, a-b-da, 2, 2, 3, 37, 165, 90, 163, 89, 90, 165, 3, 2.49014
329, 1, bw, attraction, a-b-da, 2, 2, 3, 37, 165, 90, 163, 89, 90, 165, 2, 1.3806
329, 1, bw, filler, NA, 999, 999, 4, 1, 100, 129, 189, 161, 111, 150, 2, 0.722821
329, 1, bw, filler, NA, 999, 999, 4, 1, 100, 129, 189, 161, 111, 150, 1, 0.596577
329, 1, bw, filler, NA, 999, 999, 4, 2, 171, 153, 114, 67, 118, 139, 1, 0.858328
329, 1, bw, filler, NA, 999, 999, 4, 2, 171, 153, 114, 67, 118, 139, 2, 0.430651
329, 1, bw, attraction, a-b-db, 5, 1, 4, 3, 60, 135, 135, 60, 58, 132, 2, 1.41921
329, 1, bw, attraction, a-b-db, 5, 1, 4, 3, 60, 135, 135, 60, 58, 132, 3, 0.825416
329, 1, bw, attraction, a-b-da, 2, 2, 4, 4, 90, 165, 165, 90, 163, 89, 1, 3.3577
329, 1, bw, attraction, a-b-da, 2, 2, 4, 4, 90, 165, 165, 90, 163, 89, 3, 1.75729
329, 1, bw, catch, NA, 999, 999, 4, 5, 135, 120, 92, 103, 149, 166, 3, 0.980065
329, 1, bw, catch, NA, 999, 999, 4, 5, 135, 120, 92, 103, 149, 166, 2, 0.379815
329, 1, bw, attraction, a-b-da, 5, 1, 4, 6, 60, 135, 132, 58, 135, 60, 3, 2.26624
329, 1, bw, attraction, a-b-da, 5, 1, 4, 6, 60, 135, 132, 58, 135, 60, 1, 0.598168
329, 1, bw, attraction, a-b-db, 2, 1, 4, 7, 135, 60, 59, 134, 60, 135, 1, 2.31609
329, 1, bw, attraction, a-b-db, 2, 1, 4, 7, 135, 60, 59, 134, 60, 135, 2, 1.46982
329, 1, bw, filler, NA, 999, 999, 4, 8, 147, 126, 190, 156, 161, 109, 2, 0.776664
329, 1, bw, filler, NA, 999, 999, 4, 8, 147, 126, 190, 156, 161, 109, 3, 1.69631
329, 1, bw, filler, NA, 999, 999, 4, 9, 94, 79, 131, 68, 69, 131, 3, 5.87376
329, 1, bw, filler, NA, 999, 999, 4, 9, 94, 79, 131, 68, 69, 131, 1, 0.483851
329, 1, bw, attraction, a-b-da, 5, 3, 4, 10, 190, 117, 120, 195, 195, 120, 2, 2.02229
329, 1, bw, attraction, a-b-da, 5, 3, 4, 10, 190, 117, 120, 195, 195, 120, 1, 0.547665
329, 1, bw, attraction, a-b-db, 5, 3, 4, 11, 195, 120, 120, 195, 117, 190, 2, 1.84362
329, 1, bw, attraction, a-b-db, 5, 3, 4, 11, 195, 120, 120, 195, 117, 190, 3, 0.872191
