sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
332, 1, wb, filler, NA, 999, 999, 2, 7, 171, 63, 86, 117, 67, 58, 1, 2.75769
332, 1, wb, attraction, a-b-da, 14, 2, 2, 8, 153, 83, 165, 90, 90, 165, 1, 1.43612
332, 1, wb, attraction, a-b-da, 14, 2, 2, 8, 153, 83, 165, 90, 90, 165, 3, 0.865646
332, 1, wb, attraction, a-b-db, 14, 2, 2, 9, 83, 153, 90, 165, 165, 90, 1, 1.22064
332, 1, wb, attraction, a-b-db, 14, 2, 2, 9, 83, 153, 90, 165, 165, 90, 2, 0.690259
332, 1, wb, attraction, a-b-db, 2, 2, 2, 10, 89, 163, 90, 165, 165, 90, 1, 2.81191
332, 1, wb, attraction, a-b-db, 2, 2, 2, 10, 89, 163, 90, 165, 165, 90, 2, 0.745765
332, 1, wb, attraction, a-b-da, 5, 3, 2, 11, 190, 117, 195, 120, 120, 195, 3, 3.62544
332, 1, wb, attraction, a-b-da, 5, 3, 2, 11, 190, 117, 195, 120, 120, 195, 2, 0.830307
332, 1, wb, filler, NA, 999, 999, 2, 12, 109, 125, 135, 127, 58, 73, 3, 1.11478
332, 1, wb, filler, NA, 999, 999, 2, 12, 109, 125, 135, 127, 58, 73, 2, 0.740869
332, 1, wb, attraction, a-b-db, 9, 2, 2, 13, 165, 90, 90, 165, 86, 157, 3, 7.01271
332, 1, wb, attraction, a-b-db, 9, 2, 2, 13, 165, 90, 90, 165, 86, 157, 1, 0.52903
332, 1, wb, filler, NA, 999, 999, 2, 14, 67, 108, 65, 126, 169, 112, 2, 2.5936
332, 1, wb, filler, NA, 999, 999, 2, 14, 67, 108, 65, 126, 169, 112, 3, 1.01599
332, 1, wb, attraction, a-b-db, 5, 2, 2, 15, 88, 161, 90, 165, 165, 90, 3, 1.52502
332, 1, wb, attraction, a-b-db, 5, 2, 2, 15, 88, 161, 90, 165, 165, 90, 2, 0.606496
332, 1, wb, filler, NA, 999, 999, 2, 16, 150, 58, 132, 68, 152, 70, 2, 1.5963
332, 1, wb, filler, NA, 999, 999, 2, 16, 150, 58, 132, 68, 152, 70, 3, 3.70704
332, 1, wb, attraction, a-b-db, 9, 1, 2, 17, 135, 60, 57, 129, 60, 135, 2, 1.81179
332, 1, wb, attraction, a-b-db, 9, 1, 2, 17, 135, 60, 57, 129, 60, 135, 1, 1.44993
332, 1, wb, attraction, a-b-da, 14, 3, 2, 18, 181, 111, 120, 195, 195, 120, 1, 2.27739
332, 1, wb, attraction, a-b-da, 14, 3, 2, 18, 181, 111, 120, 195, 195, 120, 2, 1.62467
332, 1, wb, attraction, a-b-db, 14, 1, 2, 19, 60, 135, 56, 125, 135, 60, 3, 1.2847
332, 1, wb, attraction, a-b-db, 14, 1, 2, 19, 60, 135, 56, 125, 135, 60, 1, 2.02423
332, 1, wb, attraction, a-b-db, 5, 1, 2, 20, 135, 60, 58, 132, 60, 135, 2, 2.27633
332, 1, wb, attraction, a-b-db, 5, 1, 2, 20, 135, 60, 58, 132, 60, 135, 1, 1.17569
332, 1, wb, filler, NA, 999, 999, 2, 21, 81, 67, 166, 183, 172, 164, 1, 1.24572
332, 1, wb, filler, NA, 999, 999, 2, 21, 81, 67, 166, 183, 172, 164, 2, 1.07481
332, 1, wb, filler, NA, 999, 999, 2, 22, 62, 190, 150, 140, 166, 98, 1, 4.55702
332, 1, wb, filler, NA, 999, 999, 2, 22, 62, 190, 150, 140, 166, 98, 2, 0.676139
332, 1, wb, attraction, a-b-da, 14, 1, 2, 23, 60, 135, 135, 60, 125, 56, 3, 2.73469
332, 1, wb, attraction, a-b-da, 14, 1, 2, 23, 60, 135, 135, 60, 125, 56, 1, 0.863739
332, 1, wb, attraction, a-b-db, 5, 3, 2, 24, 195, 120, 117, 190, 120, 195, 2, 6.84266
332, 1, wb, attraction, a-b-db, 5, 3, 2, 24, 195, 120, 117, 190, 120, 195, 3, 1.05391
332, 1, wb, attraction, a-b-da, 2, 1, 2, 25, 134, 59, 60, 135, 135, 60, 2, 0.745559
332, 1, wb, attraction, a-b-da, 2, 1, 2, 25, 134, 59, 60, 135, 135, 60, 1, 0.506624
332, 1, wb, filler, NA, 999, 999, 2, 26, 96, 98, 171, 77, 145, 69, 1, 0.964355
332, 1, wb, filler, NA, 999, 999, 2, 26, 96, 98, 171, 77, 145, 69, 2, 1.08462
332, 1, wb, filler, NA, 999, 999, 2, 27, 115, 68, 69, 167, 132, 120, 1, 0.814922
332, 1, wb, filler, NA, 999, 999, 2, 27, 115, 68, 69, 167, 132, 120, 3, 0.605366
332, 1, wb, attraction, a-b-da, 5, 1, 2, 28, 135, 60, 60, 135, 132, 58, 3, 3.36325
332, 1, wb, attraction, a-b-da, 5, 1, 2, 28, 135, 60, 60, 135, 132, 58, 1, 0.658694
332, 1, wb, attraction, a-b-db, 9, 3, 2, 29, 195, 120, 120, 195, 114, 186, 3, 0.997729
332, 1, wb, attraction, a-b-db, 9, 3, 2, 29, 195, 120, 120, 195, 114, 186, 2, 1.12476
332, 1, wb, filler, NA, 999, 999, 2, 30, 192, 153, 100, 152, 91, 137, 3, 3.61304
332, 1, wb, filler, NA, 999, 999, 2, 30, 192, 153, 100, 152, 91, 137, 1, 0.68268
332, 1, wb, attraction, a-b-da, 9, 1, 2, 31, 135, 60, 129, 57, 60, 135, 3, 1.20492
332, 1, wb, attraction, a-b-da, 9, 1, 2, 31, 135, 60, 129, 57, 60, 135, 1, 0.475157
332, 1, wb, attraction, a-b-db, 2, 3, 2, 32, 120, 195, 195, 120, 119, 193, 1, 1.22959
332, 1, wb, attraction, a-b-db, 2, 3, 2, 32, 120, 195, 195, 120, 119, 193, 3, 0.85128
332, 1, wb, filler, NA, 999, 999, 2, 33, 116, 173, 70, 169, 121, 163, 2, 2.03095
332, 1, wb, filler, NA, 999, 999, 2, 33, 116, 173, 70, 169, 121, 163, 1, 0.564218
332, 1, wb, attraction, a-b-da, 9, 3, 2, 34, 195, 120, 186, 114, 120, 195, 2, 2.36332
332, 1, wb, attraction, a-b-da, 9, 3, 2, 34, 195, 120, 186, 114, 120, 195, 1, 1.53128
332, 1, wb, attraction, a-b-db, 14, 3, 2, 35, 120, 195, 195, 120, 111, 181, 3, 2.57132
332, 1, wb, attraction, a-b-db, 14, 3, 2, 35, 120, 195, 195, 120, 111, 181, 1, 1.64324
332, 1, wb, catch, NA, 999, 999, 2, 36, 101, 154, 121, 194, 76, 119, 3, 0.726662
332, 1, wb, catch, NA, 999, 999, 2, 36, 101, 154, 121, 194, 76, 119, 2, 0.680371
332, 1, wb, attraction, a-b-da, 9, 2, 2, 37, 157, 86, 165, 90, 90, 165, 2, 3.89885
332, 1, wb, attraction, a-b-da, 9, 2, 2, 37, 157, 86, 165, 90, 90, 165, 1, 0.853007
332, 1, wb, attraction, a-b-da, 5, 1, 3, 1, 135, 60, 132, 58, 60, 135, 3, 2.6005
332, 1, wb, attraction, a-b-da, 5, 1, 3, 1, 135, 60, 132, 58, 60, 135, 1, 1.52714
332, 1, wb, attraction, a-b-db, 2, 2, 3, 2, 165, 90, 90, 165, 89, 163, 2, 2.14313
332, 1, wb, attraction, a-b-db, 2, 2, 3, 2, 165, 90, 90, 165, 89, 163, 1, 2.58381
332, 1, wb, catch, NA, 999, 999, 3, 3, 143, 112, 169, 146, 129, 66, 3, 1.10958
332, 1, wb, catch, NA, 999, 999, 3, 3, 143, 112, 169, 146, 129, 66, 2, 0.759837
332, 1, wb, attraction, a-b-da, 14, 3, 3, 4, 120, 195, 181, 111, 195, 120, 2, 1.4869
332, 1, wb, attraction, a-b-da, 14, 3, 3, 4, 120, 195, 181, 111, 195, 120, 1, 0.778512
332, 1, wb, catch, NA, 999, 999, 3, 5, 111, 84, 167, 148, 93, 162, 1, 1.12876
332, 1, wb, catch, NA, 999, 999, 3, 5, 111, 84, 167, 148, 93, 162, 2, 0.586437
332, 1, wb, filler, NA, 999, 999, 3, 6, 147, 189, 58, 117, 88, 61, 3, 1.47289
332, 1, wb, filler, NA, 999, 999, 3, 6, 147, 189, 58, 117, 88, 61, 1, 0.484544
332, 1, wb, attraction, a-b-da, 9, 1, 3, 7, 60, 135, 129, 57, 135, 60, 2, 2.21477
332, 1, wb, attraction, a-b-da, 9, 1, 3, 7, 60, 135, 129, 57, 135, 60, 3, 0.812735
332, 1, wb, attraction, a-b-da, 14, 2, 3, 8, 153, 83, 90, 165, 165, 90, 1, 3.72971
332, 1, wb, attraction, a-b-da, 14, 2, 3, 8, 153, 83, 90, 165, 165, 90, 2, 1.09057
332, 1, wb, attraction, a-b-db, 14, 2, 3, 9, 83, 153, 165, 90, 90, 165, 1, 1.81216
332, 1, wb, attraction, a-b-db, 14, 2, 3, 9, 83, 153, 165, 90, 90, 165, 3, 0.794306
332, 1, wb, filler, NA, 999, 999, 3, 10, 118, 92, 110, 160, 130, 74, 3, 2.07992
332, 1, wb, filler, NA, 999, 999, 3, 10, 118, 92, 110, 160, 130, 74, 2, 0.515233
332, 1, wb, attraction, a-b-da, 2, 1, 3, 11, 60, 135, 134, 59, 135, 60, 2, 1.89247
332, 1, wb, attraction, a-b-da, 2, 1, 3, 11, 60, 135, 134, 59, 135, 60, 3, 1.47927
332, 1, wb, catch, NA, 999, 999, 3, 12, 178, 137, 143, 112, 83, 112, 3, 0.825297
332, 1, wb, catch, NA, 999, 999, 3, 12, 178, 137, 143, 112, 83, 112, 1, 0.470972
332, 1, wb, filler, NA, 999, 999, 3, 13, 81, 160, 152, 153, 141, 96, 1, 0.938059
332, 1, wb, filler, NA, 999, 999, 3, 13, 81, 160, 152, 153, 141, 96, 2, 0.526605
332, 1, wb, attraction, a-b-da, 2, 2, 3, 14, 165, 90, 163, 89, 90, 165, 2, 3.9563
332, 1, wb, attraction, a-b-da, 2, 2, 3, 14, 165, 90, 163, 89, 90, 165, 1, 1.6276
332, 1, wb, attraction, a-b-db, 5, 3, 3, 15, 117, 190, 120, 195, 195, 120, 3, 3.2718
332, 1, wb, attraction, a-b-db, 5, 3, 3, 15, 117, 190, 120, 195, 195, 120, 1, 2.77943
332, 1, wb, attraction, a-b-db, 5, 2, 3, 16, 165, 90, 88, 161, 90, 165, 3, 2.26518
332, 1, wb, attraction, a-b-db, 5, 2, 3, 16, 165, 90, 88, 161, 90, 165, 1, 3.30898
332, 1, wb, filler, NA, 999, 999, 3, 17, 105, 74, 153, 177, 187, 130, 1, 1.60536
332, 1, wb, filler, NA, 999, 999, 3, 17, 105, 74, 153, 177, 187, 130, 2, 3.25942
332, 1, wb, filler, NA, 999, 999, 3, 18, 158, 122, 75, 98, 193, 119, 2, 1.87771
332, 1, wb, filler, NA, 999, 999, 3, 18, 158, 122, 75, 98, 193, 119, 3, 0.609006
332, 1, wb, attraction, a-b-db, 9, 3, 3, 19, 114, 186, 120, 195, 195, 120, 1, 3.69416
332, 1, wb, attraction, a-b-db, 9, 3, 3, 19, 114, 186, 120, 195, 195, 120, 2, 1.28833
332, 1, wb, attraction, a-b-db, 14, 1, 3, 20, 135, 60, 56, 125, 60, 135, 2, 2.18647
332, 1, wb, attraction, a-b-db, 14, 1, 3, 20, 135, 60, 56, 125, 60, 135, 1, 0.729784
332, 1, wb, attraction, a-b-da, 5, 3, 3, 21, 120, 195, 190, 117, 195, 120, 2, 2.90621
332, 1, wb, attraction, a-b-da, 5, 3, 3, 21, 120, 195, 190, 117, 195, 120, 1, 0.899781
332, 1, wb, attraction, a-b-db, 5, 1, 3, 22, 60, 135, 58, 132, 135, 60, 2, 1.92562
332, 1, wb, attraction, a-b-db, 5, 1, 3, 22, 60, 135, 58, 132, 135, 60, 3, 0.895098
332, 1, wb, attraction, a-b-db, 2, 1, 3, 23, 60, 135, 135, 60, 59, 134, 2, 0.944597
332, 1, wb, attraction, a-b-db, 2, 1, 3, 23, 60, 135, 135, 60, 59, 134, 1, 1.10561
332, 1, wb, attraction, a-b-da, 9, 3, 3, 24, 186, 114, 120, 195, 195, 120, 3, 3.37921
332, 1, wb, attraction, a-b-da, 9, 3, 3, 24, 186, 114, 120, 195, 195, 120, 2, 1.87414
332, 1, wb, attraction, a-b-da, 2, 3, 3, 25, 120, 195, 195, 120, 193, 119, 1, 2.15608
332, 1, wb, attraction, a-b-da, 2, 3, 3, 25, 120, 195, 195, 120, 193, 119, 3, 1.53208
332, 1, wb, attraction, a-b-da, 5, 2, 3, 26, 90, 165, 165, 90, 161, 88, 3, 2.33219
332, 1, wb, attraction, a-b-da, 5, 2, 3, 26, 90, 165, 165, 90, 161, 88, 2, 0.885423
332, 1, wb, attraction, a-b-da, 9, 2, 3, 27, 165, 90, 157, 86, 90, 165, 2, 1.43986
332, 1, wb, attraction, a-b-da, 9, 2, 3, 27, 165, 90, 157, 86, 90, 165, 3, 1.2206
332, 1, wb, attraction, a-b-db, 9, 2, 3, 28, 165, 90, 90, 165, 86, 157, 3, 1.91352
332, 1, wb, attraction, a-b-db, 9, 2, 3, 28, 165, 90, 90, 165, 86, 157, 1, 0.803689
332, 1, wb, attraction, a-b-db, 9, 1, 3, 29, 135, 60, 57, 129, 60, 135, 2, 1.22526
332, 1, wb, attraction, a-b-db, 9, 1, 3, 29, 135, 60, 57, 129, 60, 135, 1, 0.726848
332, 1, wb, filler, NA, 999, 999, 3, 30, 185, 126, 174, 125, 91, 98, 3, 0.927206
332, 1, wb, filler, NA, 999, 999, 3, 30, 185, 126, 174, 125, 91, 98, 2, 0.920899
332, 1, wb, filler, NA, 999, 999, 3, 31, 103, 174, 164, 118, 83, 59, 3, 1.20199
332, 1, wb, filler, NA, 999, 999, 3, 31, 103, 174, 164, 118, 83, 59, 2, 1.8889
332, 1, wb, filler, NA, 999, 999, 3, 32, 57, 171, 128, 97, 85, 56, 3, 1.39499
332, 1, wb, filler, NA, 999, 999, 3, 32, 57, 171, 128, 97, 85, 56, 2, 1.2417
332, 1, wb, attraction, a-b-da, 14, 1, 3, 33, 125, 56, 135, 60, 60, 135, 3, 6.52537
332, 1, wb, attraction, a-b-da, 14, 1, 3, 33, 125, 56, 135, 60, 60, 135, 2, 0.845215
332, 1, wb, attraction, a-b-db, 14, 3, 3, 34, 111, 181, 120, 195, 195, 120, 1, 2.51286
332, 1, wb, attraction, a-b-db, 14, 3, 3, 34, 111, 181, 120, 195, 195, 120, 3, 0.6907
332, 1, wb, filler, NA, 999, 999, 3, 35, 88, 147, 69, 190, 153, 80, 1, 1.69254
332, 1, wb, filler, NA, 999, 999, 3, 35, 88, 147, 69, 190, 153, 80, 3, 0.847343
332, 1, wb, attraction, a-b-db, 2, 3, 3, 36, 195, 120, 120, 195, 119, 193, 3, 5.45902
332, 1, wb, attraction, a-b-db, 2, 3, 3, 36, 195, 120, 120, 195, 119, 193, 1, 2.50984
332, 1, wb, filler, NA, 999, 999, 3, 37, 127, 147, 96, 173, 151, 175, 2, 1.84631
332, 1, wb, filler, NA, 999, 999, 3, 37, 127, 147, 96, 173, 151, 175, 3, 0.603177
332, 1, wb, attraction, a-b-db, 5, 1, 4, 1, 135, 60, 58, 132, 60, 135, 3, 1.26492
332, 1, wb, attraction, a-b-db, 5, 1, 4, 1, 135, 60, 58, 132, 60, 135, 1, 0.461053
332, 1, wb, attraction, a-b-da, 14, 3, 4, 2, 195, 120, 181, 111, 120, 195, 2, 2.19218
332, 1, wb, attraction, a-b-da, 14, 3, 4, 2, 195, 120, 181, 111, 120, 195, 1, 0.726822
332, 1, wb, catch, NA, 999, 999, 4, 3, 102, 153, 124, 71, 163, 152, 2, 1.08714
332, 1, wb, catch, NA, 999, 999, 4, 3, 102, 153, 124, 71, 163, 152, 3, 0.738835
332, 1, wb, attraction, a-b-da, 2, 2, 4, 4, 90, 165, 165, 90, 163, 89, 1, 1.41115
332, 1, wb, attraction, a-b-da, 2, 2, 4, 4, 90, 165, 165, 90, 163, 89, 3, 0.761352
332, 1, wb, attraction, a-b-db, 9, 1, 4, 5, 135, 60, 57, 129, 60, 135, 2, 0.968472
332, 1, wb, attraction, a-b-db, 9, 1, 4, 5, 135, 60, 57, 129, 60, 135, 1, 0.592788
332, 1, wb, attraction, a-b-da, 2, 1, 4, 6, 135, 60, 60, 135, 134, 59, 3, 1.24667
332, 1, wb, attraction, a-b-da, 2, 1, 4, 6, 135, 60, 60, 135, 134, 59, 1, 0.69942
332, 1, wb, filler, NA, 999, 999, 4, 7, 95, 64, 81, 161, 168, 166, 1, 1.22121
332, 1, wb, filler, NA, 999, 999, 4, 7, 95, 64, 81, 161, 168, 166, 3, 0.515444
332, 1, wb, attraction, a-b-db, 2, 2, 4, 8, 165, 90, 89, 163, 90, 165, 3, 4.69276
332, 1, wb, attraction, a-b-db, 2, 2, 4, 8, 165, 90, 89, 163, 90, 165, 1, 0.398407
332, 1, wb, attraction, a-b-da, 9, 2, 4, 9, 165, 90, 90, 165, 157, 86, 3, 2.0442
332, 1, wb, attraction, a-b-da, 9, 2, 4, 9, 165, 90, 90, 165, 157, 86, 1, 0.568929
332, 1, wb, filler, NA, 999, 999, 4, 10, 171, 150, 161, 71, 150, 194, 2, 1.79999
332, 1, wb, filler, NA, 999, 999, 4, 10, 171, 150, 161, 71, 150, 194, 3, 2.94277
332, 1, wb, attraction, a-b-da, 14, 1, 4, 11, 125, 56, 135, 60, 60, 135, 3, 1.46982
