sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
71, 1, bw, attraction, a-b-da, 14, 1, 1, 16, 125, 56, 60, 135, 135, 60, 2, 2.89704
71, 1, bw, attraction, a-b-da, 14, 1, 1, 16, 125, 56, 60, 135, 135, 60, 1, 0.827381
71, 1, bw, attraction, a-b-db, 9, 2, 1, 17, 165, 90, 86, 157, 90, 165, 3, 2.24797
71, 1, bw, attraction, a-b-db, 9, 2, 1, 17, 165, 90, 86, 157, 90, 165, 2, 3.41243
71, 1, bw, attraction, a-b-db, 14, 1, 1, 18, 56, 125, 60, 135, 135, 60, 2, 4.69668
71, 1, bw, attraction, a-b-db, 14, 1, 1, 18, 56, 125, 60, 135, 135, 60, 1, 0.602568
71, 1, bw, attraction, a-b-da, 2, 2, 1, 19, 90, 165, 165, 90, 163, 89, 2, 1.40019
71, 1, bw, attraction, a-b-da, 2, 2, 1, 19, 90, 165, 165, 90, 163, 89, 3, 1.52706
71, 1, bw, attraction, a-b-db, 5, 1, 1, 20, 58, 132, 60, 135, 135, 60, 3, 6.35124
71, 1, bw, attraction, a-b-db, 5, 1, 1, 20, 58, 132, 60, 135, 135, 60, 2, 0.518476
71, 1, bw, attraction, a-b-db, 14, 3, 1, 21, 120, 195, 195, 120, 111, 181, 2, 2.67972
71, 1, bw, attraction, a-b-db, 14, 3, 1, 21, 120, 195, 195, 120, 111, 181, 3, 0.970717
71, 1, bw, catch, NA, 999, 999, 1, 22, 154, 161, 138, 117, 69, 126, 1, 1.28172
71, 1, bw, catch, NA, 999, 999, 1, 22, 154, 161, 138, 117, 69, 126, 3, 1.07731
71, 1, bw, filler, NA, 999, 999, 1, 23, 100, 163, 69, 89, 153, 58, 1, 1.33571
71, 1, bw, filler, NA, 999, 999, 1, 23, 100, 163, 69, 89, 153, 58, 2, 0.921273
71, 1, bw, filler, NA, 999, 999, 1, 24, 125, 119, 130, 155, 129, 191, 3, 1.43419
71, 1, bw, filler, NA, 999, 999, 1, 24, 125, 119, 130, 155, 129, 191, 1, 1.00763
71, 1, bw, attraction, a-b-db, 5, 2, 1, 25, 88, 161, 165, 90, 90, 165, 3, 3.64467
71, 1, bw, attraction, a-b-db, 5, 2, 1, 25, 88, 161, 165, 90, 90, 165, 2, 0.456778
71, 1, bw, attraction, a-b-da, 2, 1, 1, 26, 135, 60, 134, 59, 60, 135, 3, 1.97191
71, 1, bw, attraction, a-b-da, 2, 1, 1, 26, 135, 60, 134, 59, 60, 135, 2, 0.635315
71, 1, bw, attraction, a-b-db, 9, 3, 1, 27, 120, 195, 195, 120, 114, 186, 2, 1.72775
71, 1, bw, attraction, a-b-db, 9, 3, 1, 27, 120, 195, 195, 120, 114, 186, 1, 3.17721
71, 1, bw, catch, NA, 999, 999, 1, 28, 124, 131, 180, 135, 115, 80, 2, 1.16665
71, 1, bw, catch, NA, 999, 999, 1, 28, 124, 131, 180, 135, 115, 80, 3, 0.687095
71, 1, bw, attraction, a-b-da, 5, 2, 1, 29, 161, 88, 90, 165, 165, 90, 2, 1.74547
71, 1, bw, attraction, a-b-da, 5, 2, 1, 29, 161, 88, 90, 165, 165, 90, 3, 0.834291
71, 1, bw, attraction, a-b-db, 5, 3, 1, 30, 195, 120, 117, 190, 120, 195, 3, 3.29454
71, 1, bw, attraction, a-b-db, 5, 3, 1, 30, 195, 120, 117, 190, 120, 195, 2, 0.432778
71, 1, bw, attraction, a-b-db, 2, 1, 1, 31, 135, 60, 60, 135, 59, 134, 2, 6.30125
71, 1, bw, attraction, a-b-db, 2, 1, 1, 31, 135, 60, 60, 135, 59, 134, 3, 1.6386
71, 1, bw, attraction, a-b-da, 9, 2, 1, 32, 90, 165, 165, 90, 157, 86, 2, 6.63465
71, 1, bw, attraction, a-b-da, 9, 2, 1, 32, 90, 165, 165, 90, 157, 86, 1, 1.27063
71, 1, bw, catch, NA, 999, 999, 1, 33, 90, 105, 164, 151, 116, 139, 2, 1.19341
71, 1, bw, catch, NA, 999, 999, 1, 33, 90, 105, 164, 151, 116, 139, 1, 0.648363
71, 1, bw, attraction, a-b-db, 2, 2, 1, 34, 165, 90, 90, 165, 89, 163, 3, 1.59618
71, 1, bw, attraction, a-b-db, 2, 2, 1, 34, 165, 90, 90, 165, 89, 163, 1, 0.770959
71, 1, bw, filler, NA, 999, 999, 1, 35, 155, 155, 115, 75, 74, 178, 1, 1.49013
71, 1, bw, filler, NA, 999, 999, 1, 35, 155, 155, 115, 75, 74, 178, 2, 0.732906
71, 1, bw, filler, NA, 999, 999, 1, 36, 87, 178, 100, 108, 118, 61, 1, 1.90122
71, 1, bw, filler, NA, 999, 999, 1, 36, 87, 178, 100, 108, 118, 61, 2, 0.759877
71, 1, bw, attraction, a-b-da, 9, 3, 1, 37, 120, 195, 195, 120, 186, 114, 1, 5.87103
71, 1, bw, attraction, a-b-da, 9, 3, 1, 37, 120, 195, 195, 120, 186, 114, 3, 1.16982
71, 1, bw, filler, NA, 999, 999, 2, 1, 178, 117, 141, 118, 70, 132, 1, 1.37674
71, 1, bw, filler, NA, 999, 999, 2, 1, 178, 117, 141, 118, 70, 132, 3, 0.704231
71, 1, bw, attraction, a-b-db, 14, 1, 2, 2, 135, 60, 60, 135, 56, 125, 1, 3.50586
71, 1, bw, attraction, a-b-db, 14, 1, 2, 2, 135, 60, 60, 135, 56, 125, 3, 0.483427
71, 1, bw, attraction, a-b-da, 9, 3, 2, 3, 120, 195, 186, 114, 195, 120, 3, 4.53408
71, 1, bw, attraction, a-b-da, 9, 3, 2, 3, 120, 195, 186, 114, 195, 120, 1, 0.894654
71, 1, bw, attraction, a-b-da, 9, 2, 2, 4, 165, 90, 90, 165, 157, 86, 1, 1.16011
71, 1, bw, attraction, a-b-da, 9, 2, 2, 4, 165, 90, 90, 165, 157, 86, 2, 0.456356
71, 1, bw, attraction, a-b-db, 14, 3, 2, 5, 195, 120, 120, 195, 111, 181, 1, 4.40429
71, 1, bw, attraction, a-b-db, 14, 3, 2, 5, 195, 120, 120, 195, 111, 181, 3, 0.658321
71, 1, bw, attraction, a-b-db, 2, 2, 2, 6, 89, 163, 165, 90, 90, 165, 2, 1.79718
71, 1, bw, attraction, a-b-db, 2, 2, 2, 6, 89, 163, 165, 90, 90, 165, 1, 0.508075
71, 1, bw, attraction, a-b-db, 2, 3, 2, 7, 195, 120, 119, 193, 120, 195, 1, 9.44505
71, 1, bw, attraction, a-b-db, 2, 3, 2, 7, 195, 120, 119, 193, 120, 195, 2, 0.703443
71, 1, bw, attraction, a-b-db, 9, 3, 2, 8, 120, 195, 114, 186, 195, 120, 1, 2.59313
71, 1, bw, attraction, a-b-db, 9, 3, 2, 8, 120, 195, 114, 186, 195, 120, 2, 0.519737
71, 1, bw, attraction, a-b-db, 9, 2, 2, 9, 86, 157, 90, 165, 165, 90, 2, 3.6649
71, 1, bw, attraction, a-b-db, 9, 2, 2, 9, 86, 157, 90, 165, 165, 90, 1, 0.804227
71, 1, bw, attraction, a-b-da, 14, 1, 2, 10, 125, 56, 135, 60, 60, 135, 3, 1.40992
71, 1, bw, attraction, a-b-da, 14, 1, 2, 10, 125, 56, 135, 60, 60, 135, 1, 0.688103
71, 1, bw, filler, NA, 999, 999, 2, 11, 89, 175, 57, 184, 140, 133, 3, 5.41051
71, 1, bw, filler, NA, 999, 999, 2, 11, 89, 175, 57, 184, 140, 133, 2, 0.743465
71, 1, bw, filler, NA, 999, 999, 2, 12, 122, 90, 110, 103, 78, 106, 1, 4.4392
71, 1, bw, filler, NA, 999, 999, 2, 12, 122, 90, 110, 103, 78, 106, 3, 0.483085
71, 1, bw, attraction, a-b-da, 14, 2, 2, 13, 165, 90, 153, 83, 90, 165, 3, 1.30157
71, 1, bw, attraction, a-b-da, 14, 2, 2, 13, 165, 90, 153, 83, 90, 165, 2, 0.552462
71, 1, bw, attraction, a-b-db, 9, 1, 2, 14, 60, 135, 57, 129, 135, 60, 1, 3.72025
71, 1, bw, attraction, a-b-db, 9, 1, 2, 14, 60, 135, 57, 129, 135, 60, 2, 0.457688
71, 1, bw, catch, NA, 999, 999, 2, 15, 181, 134, 93, 162, 114, 81, 1, 0.796991
71, 1, bw, catch, NA, 999, 999, 2, 15, 181, 134, 93, 162, 114, 81, 3, 0.81993
71, 1, bw, catch, NA, 999, 999, 2, 16, 132, 183, 156, 99, 111, 84, 1, 0.800978
71, 1, bw, catch, NA, 999, 999, 2, 16, 132, 183, 156, 99, 111, 84, 3, 0.776186
71, 1, bw, filler, NA, 999, 999, 2, 17, 141, 90, 181, 135, 89, 190, 2, 1.38258
71, 1, bw, filler, NA, 999, 999, 2, 17, 141, 90, 181, 135, 89, 190, 1, 0.605895
71, 1, bw, attraction, a-b-da, 9, 1, 2, 18, 129, 57, 60, 135, 135, 60, 3, 1.43566
71, 1, bw, attraction, a-b-da, 9, 1, 2, 18, 129, 57, 60, 135, 135, 60, 2, 0.409189
71, 1, bw, filler, NA, 999, 999, 2, 19, 111, 166, 195, 162, 155, 185, 2, 2.47834
71, 1, bw, filler, NA, 999, 999, 2, 19, 111, 166, 195, 162, 155, 185, 1, 1.87376
71, 1, bw, attraction, a-b-db, 14, 2, 2, 20, 83, 153, 90, 165, 165, 90, 2, 2.67555
71, 1, bw, attraction, a-b-db, 14, 2, 2, 20, 83, 153, 90, 165, 165, 90, 3, 0.838838
71, 1, bw, attraction, a-b-da, 5, 1, 2, 21, 132, 58, 60, 135, 135, 60, 2, 1.90712
71, 1, bw, attraction, a-b-da, 5, 1, 2, 21, 132, 58, 60, 135, 135, 60, 3, 0.829123
71, 1, bw, filler, NA, 999, 999, 2, 22, 147, 160, 57, 166, 115, 135, 1, 1.23348
71, 1, bw, filler, NA, 999, 999, 2, 22, 147, 160, 57, 166, 115, 135, 2, 1.37512
71, 1, bw, filler, NA, 999, 999, 2, 23, 129, 66, 62, 82, 91, 149, 3, 1.40517
71, 1, bw, filler, NA, 999, 999, 2, 23, 129, 66, 62, 82, 91, 149, 2, 0.851354
71, 1, bw, attraction, a-b-db, 2, 1, 2, 24, 59, 134, 60, 135, 135, 60, 2, 2.22306
71, 1, bw, attraction, a-b-db, 2, 1, 2, 24, 59, 134, 60, 135, 135, 60, 1, 2.54034
71, 1, bw, attraction, a-b-db, 5, 3, 2, 25, 117, 190, 195, 120, 120, 195, 3, 1.10819
71, 1, bw, attraction, a-b-db, 5, 3, 2, 25, 117, 190, 195, 120, 120, 195, 1, 1.47843
71, 1, bw, attraction, a-b-db, 5, 1, 2, 26, 135, 60, 60, 135, 58, 132, 2, 2.39275
71, 1, bw, attraction, a-b-db, 5, 1, 2, 26, 135, 60, 60, 135, 58, 132, 3, 0.599143
71, 1, bw, catch, NA, 999, 999, 2, 27, 118, 137, 186, 129, 99, 96, 2, 1.46901
71, 1, bw, catch, NA, 999, 999, 2, 27, 118, 137, 186, 129, 99, 96, 3, 0.665111
71, 1, bw, attraction, a-b-da, 5, 3, 2, 28, 190, 117, 195, 120, 120, 195, 2, 4.39608
71, 1, bw, attraction, a-b-da, 5, 3, 2, 28, 190, 117, 195, 120, 120, 195, 3, 0.546168
71, 1, bw, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 165, 90, 90, 165, 2, 2.26297
71, 1, bw, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 165, 90, 90, 165, 3, 0.805754
71, 1, bw, attraction, a-b-db, 5, 2, 2, 30, 90, 165, 88, 161, 165, 90, 1, 5.11549
71, 1, bw, attraction, a-b-db, 5, 2, 2, 30, 90, 165, 88, 161, 165, 90, 2, 0.444555
71, 1, bw, attraction, a-b-da, 2, 3, 2, 31, 195, 120, 120, 195, 193, 119, 3, 2.07237
71, 1, bw, attraction, a-b-da, 2, 3, 2, 31, 195, 120, 120, 195, 193, 119, 1, 0.731699
71, 1, bw, filler, NA, 999, 999, 2, 32, 105, 88, 180, 139, 125, 69, 2, 0.731986
71, 1, bw, filler, NA, 999, 999, 2, 32, 105, 88, 180, 139, 125, 69, 1, 0.629813
71, 1, bw, attraction, a-b-da, 14, 3, 2, 33, 120, 195, 195, 120, 181, 111, 1, 3.08221
71, 1, bw, attraction, a-b-da, 14, 3, 2, 33, 120, 195, 195, 120, 181, 111, 3, 1.00535
71, 1, bw, filler, NA, 999, 999, 2, 34, 150, 124, 120, 77, 164, 152, 3, 0.891001
71, 1, bw, filler, NA, 999, 999, 2, 34, 150, 124, 120, 77, 164, 152, 2, 0.461836
71, 1, bw, filler, NA, 999, 999, 2, 35, 190, 62, 175, 99, 173, 120, 3, 1.09706
71, 1, bw, filler, NA, 999, 999, 2, 35, 190, 62, 175, 99, 173, 120, 1, 0.724028
71, 1, bw, attraction, a-b-da, 2, 1, 2, 36, 135, 60, 134, 59, 60, 135, 1, 9.06829
71, 1, bw, attraction, a-b-da, 2, 1, 2, 36, 135, 60, 134, 59, 60, 135, 2, 0.558179
71, 1, bw, attraction, a-b-da, 5, 2, 2, 37, 161, 88, 165, 90, 90, 165, 3, 1.61335
71, 1, bw, attraction, a-b-da, 5, 2, 2, 37, 161, 88, 165, 90, 90, 165, 2, 0.555386
71, 1, bw, attraction, a-b-db, 5, 1, 3, 1, 60, 135, 58, 132, 135, 60, 1, 5.67519
71, 1, bw, attraction, a-b-db, 5, 1, 3, 1, 60, 135, 58, 132, 135, 60, 2, 0.381436
71, 1, bw, attraction, a-b-da, 5, 2, 3, 2, 165, 90, 90, 165, 161, 88, 2, 7.3158
71, 1, bw, attraction, a-b-da, 5, 2, 3, 2, 165, 90, 90, 165, 161, 88, 3, 0.44433
71, 1, bw, filler, NA, 999, 999, 3, 3, 62, 77, 72, 144, 163, 152, 3, 1.072
71, 1, bw, filler, NA, 999, 999, 3, 3, 62, 77, 72, 144, 163, 152, 1, 0.779661
71, 1, bw, filler, NA, 999, 999, 3, 4, 59, 142, 111, 83, 180, 174, 3, 0.986006
71, 1, bw, filler, NA, 999, 999, 3, 4, 59, 142, 111, 83, 180, 174, 2, 0.769651
71, 1, bw, catch, NA, 999, 999, 3, 5, 154, 101, 65, 130, 178, 137, 3, 1.34477
71, 1, bw, catch, NA, 999, 999, 3, 5, 154, 101, 65, 130, 178, 137, 2, 0.689537
71, 1, bw, attraction, a-b-da, 9, 2, 3, 6, 165, 90, 157, 86, 90, 165, 1, 1.01192
71, 1, bw, attraction, a-b-da, 9, 2, 3, 6, 165, 90, 157, 86, 90, 165, 3, 0.522286
71, 1, bw, attraction, a-b-da, 5, 3, 3, 7, 195, 120, 190, 117, 120, 195, 1, 1.12347
71, 1, bw, attraction, a-b-da, 5, 3, 3, 7, 195, 120, 190, 117, 120, 195, 3, 0.461055
71, 1, bw, attraction, a-b-db, 9, 2, 3, 8, 165, 90, 86, 157, 90, 165, 1, 1.8242
71, 1, bw, attraction, a-b-db, 9, 2, 3, 8, 165, 90, 86, 157, 90, 165, 2, 0.509542
71, 1, bw, attraction, a-b-db, 14, 2, 3, 9, 83, 153, 165, 90, 90, 165, 3, 2.51878
71, 1, bw, attraction, a-b-db, 14, 2, 3, 9, 83, 153, 165, 90, 90, 165, 1, 0.464708
71, 1, bw, attraction, a-b-db, 2, 2, 3, 10, 89, 163, 90, 165, 165, 90, 3, 2.62762
71, 1, bw, attraction, a-b-db, 2, 2, 3, 10, 89, 163, 90, 165, 165, 90, 2, 0.720837
71, 1, bw, filler, NA, 999, 999, 3, 11, 182, 59, 99, 91, 167, 138, 3, 2.17781
71, 1, bw, filler, NA, 999, 999, 3, 11, 182, 59, 99, 91, 167, 138, 2, 0.417405
71, 1, bw, attraction, a-b-da, 2, 3, 3, 12, 193, 119, 195, 120, 120, 195, 1, 1.15024
71, 1, bw, attraction, a-b-da, 2, 3, 3, 12, 193, 119, 195, 120, 120, 195, 2, 0.527233
71, 1, bw, filler, NA, 999, 999, 3, 13, 101, 172, 112, 161, 161, 58, 2, 1.13565
71, 1, bw, filler, NA, 999, 999, 3, 13, 101, 172, 112, 161, 161, 58, 3, 0.553282
71, 1, bw, filler, NA, 999, 999, 3, 14, 155, 192, 137, 92, 62, 89, 1, 0.657101
71, 1, bw, filler, NA, 999, 999, 3, 14, 155, 192, 137, 92, 62, 89, 3, 0.461569
71, 1, bw, attraction, a-b-da, 9, 3, 3, 15, 195, 120, 120, 195, 186, 114, 3, 3.02463
71, 1, bw, attraction, a-b-da, 9, 3, 3, 15, 195, 120, 120, 195, 186, 114, 2, 0.325805
71, 1, bw, attraction, a-b-da, 2, 2, 3, 16, 165, 90, 163, 89, 90, 165, 3, 1.13419
71, 1, bw, attraction, a-b-da, 2, 2, 3, 16, 165, 90, 163, 89, 90, 165, 1, 0.431849
71, 1, bw, attraction, a-b-db, 14, 3, 3, 17, 195, 120, 111, 181, 120, 195, 3, 5.02832
71, 1, bw, attraction, a-b-db, 14, 3, 3, 17, 195, 120, 111, 181, 120, 195, 2, 0.416625
71, 1, bw, filler, NA, 999, 999, 3, 18, 101, 100, 100, 180, 104, 188, 2, 0.885818
71, 1, bw, filler, NA, 999, 999, 3, 18, 101, 100, 100, 180, 104, 188, 1, 0.425576
71, 1, bw, attraction, a-b-db, 9, 3, 3, 19, 120, 195, 114, 186, 195, 120, 1, 2.68593
71, 1, bw, attraction, a-b-db, 9, 3, 3, 19, 120, 195, 114, 186, 195, 120, 2, 0.369085
71, 1, bw, attraction, a-b-db, 5, 2, 3, 20, 165, 90, 90, 165, 88, 161, 3, 2.64023
71, 1, bw, attraction, a-b-db, 5, 2, 3, 20, 165, 90, 90, 165, 88, 161, 1, 0.876807
71, 1, bw, attraction, a-b-db, 5, 3, 3, 21, 117, 190, 195, 120, 120, 195, 3, 1.48716
71, 1, bw, attraction, a-b-db, 5, 3, 3, 21, 117, 190, 195, 120, 120, 195, 2, 0.330655
71, 1, bw, attraction, a-b-da, 9, 1, 3, 22, 135, 60, 129, 57, 60, 135, 1, 1.24304
71, 1, bw, attraction, a-b-da, 9, 1, 3, 22, 135, 60, 129, 57, 60, 135, 2, 0.864025
71, 1, bw, attraction, a-b-da, 2, 1, 3, 23, 135, 60, 60, 135, 134, 59, 3, 0.978992
71, 1, bw, attraction, a-b-da, 2, 1, 3, 23, 135, 60, 60, 135, 134, 59, 2, 0.410761
71, 1, bw, filler, NA, 999, 999, 3, 24, 185, 161, 107, 152, 63, 110, 1, 0.663771
71, 1, bw, filler, NA, 999, 999, 3, 24, 185, 161, 107, 152, 63, 110, 3, 0.604376
71, 1, bw, attraction, a-b-da, 14, 3, 3, 25, 120, 195, 181, 111, 195, 120, 3, 1.0821
71, 1, bw, attraction, a-b-da, 14, 3, 3, 25, 120, 195, 181, 111, 195, 120, 1, 0.437689
71, 1, bw, attraction, a-b-db, 14, 1, 3, 26, 135, 60, 60, 135, 56, 125, 1, 1.12211
71, 1, bw, attraction, a-b-db, 14, 1, 3, 26, 135, 60, 60, 135, 56, 125, 2, 0.73173
71, 1, bw, filler, NA, 999, 999, 3, 27, 152, 129, 63, 143, 136, 161, 3, 0.900174
71, 1, bw, filler, NA, 999, 999, 3, 27, 152, 129, 63, 143, 136, 161, 2, 0.471209
71, 1, bw, attraction, a-b-da, 14, 2, 3, 28, 90, 165, 153, 83, 165, 90, 3, 0.890436
71, 1, bw, attraction, a-b-da, 14, 2, 3, 28, 90, 165, 153, 83, 165, 90, 2, 0.413411
71, 1, bw, attraction, a-b-da, 14, 1, 3, 29, 60, 135, 135, 60, 125, 56, 1, 0.802501
71, 1, bw, attraction, a-b-da, 14, 1, 3, 29, 60, 135, 135, 60, 125, 56, 2, 0.489564
71, 1, bw, attraction, a-b-db, 2, 1, 3, 30, 135, 60, 59, 134, 60, 135, 3, 0.972
71, 1, bw, attraction, a-b-db, 2, 1, 3, 30, 135, 60, 59, 134, 60, 135, 1, 2.07568
71, 1, bw, catch, NA, 999, 999, 3, 31, 106, 89, 182, 133, 114, 141, 2, 1.44565
71, 1, bw, catch, NA, 999, 999, 3, 31, 106, 89, 182, 133, 114, 141, 1, 0.482548
71, 1, bw, filler, NA, 999, 999, 3, 32, 123, 151, 183, 57, 173, 111, 3, 0.884962
71, 1, bw, filler, NA, 999, 999, 3, 32, 123, 151, 183, 57, 173, 111, 1, 0.416551
71, 1, bw, attraction, a-b-db, 9, 1, 3, 33, 57, 129, 135, 60, 60, 135, 3, 1.87785
71, 1, bw, attraction, a-b-db, 9, 1, 3, 33, 57, 129, 135, 60, 60, 135, 1, 0.697164
71, 1, bw, attraction, a-b-db, 2, 3, 3, 34, 120, 195, 195, 120, 119, 193, 1, 0.850952
71, 1, bw, attraction, a-b-db, 2, 3, 3, 34, 120, 195, 195, 120, 119, 193, 3, 0.472069
71, 1, bw, catch, NA, 999, 999, 3, 35, 172, 143, 76, 119, 114, 141, 1, 0.651096
71, 1, bw, catch, NA, 999, 999, 3, 35, 172, 143, 76, 119, 114, 141, 2, 0.896192
71, 1, bw, filler, NA, 999, 999, 3, 36, 148, 86, 106, 122, 176, 94, 3, 1.4739
71, 1, bw, filler, NA, 999, 999, 3, 36, 148, 86, 106, 122, 176, 94, 1, 0.453343
71, 1, bw, attraction, a-b-da, 5, 1, 3, 37, 132, 58, 135, 60, 60, 135, 3, 1.20914
71, 1, bw, attraction, a-b-da, 5, 1, 3, 37, 132, 58, 135, 60, 60, 135, 1, 0.591407
71, 1, bw, attraction, a-b-da, 14, 2, 4, 1, 153, 83, 165, 90, 90, 165, 3, 0.789162
71, 1, bw, attraction, a-b-da, 14, 2, 4, 1, 153, 83, 165, 90, 90, 165, 1, 0.476135
71, 1, bw, attraction, a-b-da, 14, 1, 4, 2, 60, 135, 125, 56, 135, 60, 1, 1.41464
71, 1, bw, attraction, a-b-da, 14, 1, 4, 2, 60, 135, 125, 56, 135, 60, 2, 0.93296
71, 1, bw, catch, NA, 999, 999, 4, 3, 70, 125, 163, 152, 156, 99, 2, 1.15732
71, 1, bw, catch, NA, 999, 999, 4, 3, 70, 125, 163, 152, 156, 99, 1, 0.72547
71, 1, bw, attraction, a-b-da, 2, 3, 4, 4, 193, 119, 120, 195, 195, 120, 3, 1.37386
71, 1, bw, attraction, a-b-da, 2, 3, 4, 4, 193, 119, 120, 195, 195, 120, 2, 0.429412
71, 1, bw, filler, NA, 999, 999, 4, 5, 104, 181, 81, 63, 86, 150, 1, 0.993851
71, 1, bw, filler, NA, 999, 999, 4, 5, 104, 181, 81, 63, 86, 150, 2, 0.440991
71, 1, bw, attraction, a-b-da, 2, 1, 4, 6, 60, 135, 134, 59, 135, 60, 3, 0.860686
71, 1, bw, attraction, a-b-da, 2, 1, 4, 6, 60, 135, 134, 59, 135, 60, 1, 0.401061
71, 1, bw, filler, NA, 999, 999, 4, 7, 119, 149, 75, 119, 182, 193, 3, 0.782806
71, 1, bw, filler, NA, 999, 999, 4, 7, 119, 149, 75, 119, 182, 193, 2, 0.574655
71, 1, bw, filler, NA, 999, 999, 4, 8, 171, 147, 92, 118, 174, 56, 1, 0.765
71, 1, bw, filler, NA, 999, 999, 4, 8, 171, 147, 92, 118, 174, 56, 2, 0.469372
71, 1, bw, attraction, a-b-db, 14, 1, 4, 9, 56, 125, 60, 135, 135, 60, 3, 4.15253
71, 1, bw, attraction, a-b-db, 14, 1, 4, 9, 56, 125, 60, 135, 135, 60, 1, 0.5606
71, 1, bw, filler, NA, 999, 999, 4, 10, 128, 77, 193, 157, 71, 138, 2, 0.631539
71, 1, bw, filler, NA, 999, 999, 4, 10, 128, 77, 193, 157, 71, 138, 1, 0.981384
71, 1, bw, filler, NA, 999, 999, 4, 11, 134, 137, 184, 143, 154, 148, 3, 0.771691
71, 1, bw, filler, NA, 999, 999, 4, 11, 134, 137, 184, 143, 154, 148, 1, 0.651403
