sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
190, 1, wb, filler, NA, 999, 999, 1, 8, 100, 140, 146, 82, 154, 91, 1, 4.02
190, 1, wb, filler, NA, 999, 999, 1, 8, 100, 140, 146, 82, 154, 91, 3, 0.449476
190, 1, wb, filler, NA, 999, 999, 1, 9, 172, 98, 182, 82, 160, 81, 3, 2.75728
190, 1, wb, filler, NA, 999, 999, 1, 9, 172, 98, 182, 82, 160, 81, 1, 0.685046
190, 1, wb, attraction, a-b-da, 5, 1, 1, 10, 60, 135, 135, 60, 132, 58, 1, 5.87147
190, 1, wb, attraction, a-b-da, 5, 1, 1, 10, 60, 135, 135, 60, 132, 58, 2, 1.31417
190, 1, wb, filler, NA, 999, 999, 1, 11, 121, 168, 158, 94, 63, 106, 3, 0.683053
190, 1, wb, filler, NA, 999, 999, 1, 11, 121, 168, 158, 94, 63, 106, 1, 0.494757
190, 1, wb, attraction, a-b-db, 5, 2, 1, 12, 90, 165, 88, 161, 165, 90, 2, 2.5926
190, 1, wb, attraction, a-b-db, 5, 2, 1, 12, 90, 165, 88, 161, 165, 90, 3, 0.535191
190, 1, wb, catch, NA, 999, 999, 1, 13, 135, 60, 138, 117, 122, 193, 1, 0.887449
190, 1, wb, catch, NA, 999, 999, 1, 13, 135, 60, 138, 117, 122, 193, 3, 0.523338
190, 1, wb, filler, NA, 999, 999, 1, 14, 143, 94, 68, 148, 160, 64, 2, 1.77965
190, 1, wb, filler, NA, 999, 999, 1, 14, 143, 94, 68, 148, 160, 64, 1, 2.89911
190, 1, wb, filler, NA, 999, 999, 1, 15, 84, 184, 158, 192, 108, 187, 1, 1.6282
190, 1, wb, filler, NA, 999, 999, 1, 15, 84, 184, 158, 192, 108, 187, 2, 0.329597
190, 1, wb, attraction, a-b-da, 9, 1, 1, 16, 60, 135, 135, 60, 129, 57, 3, 2.48201
190, 1, wb, attraction, a-b-da, 9, 1, 1, 16, 60, 135, 135, 60, 129, 57, 2, 1.56527
190, 1, wb, attraction, a-b-da, 14, 1, 1, 17, 125, 56, 60, 135, 135, 60, 1, 1.6202
190, 1, wb, attraction, a-b-da, 14, 1, 1, 17, 125, 56, 60, 135, 135, 60, 3, 1.39428
190, 1, wb, attraction, a-b-da, 14, 3, 1, 18, 120, 195, 181, 111, 195, 120, 2, 1.78375
190, 1, wb, attraction, a-b-da, 14, 3, 1, 18, 120, 195, 181, 111, 195, 120, 1, 0.423127
190, 1, wb, catch, NA, 999, 999, 1, 19, 101, 94, 194, 121, 110, 145, 1, 1.26024
190, 1, wb, catch, NA, 999, 999, 1, 19, 101, 94, 194, 121, 110, 145, 2, 0.488626
190, 1, wb, attraction, a-b-da, 2, 1, 1, 20, 60, 135, 135, 60, 134, 59, 2, 2.29899
190, 1, wb, attraction, a-b-da, 2, 1, 1, 20, 60, 135, 135, 60, 134, 59, 3, 1.77355
190, 1, wb, attraction, a-b-db, 14, 1, 1, 21, 60, 135, 56, 125, 135, 60, 2, 3.61163
190, 1, wb, attraction, a-b-db, 14, 1, 1, 21, 60, 135, 56, 125, 135, 60, 1, 1.20909
190, 1, wb, attraction, a-b-da, 2, 3, 1, 22, 195, 120, 193, 119, 120, 195, 3, 6.00606
190, 1, wb, attraction, a-b-da, 2, 3, 1, 22, 195, 120, 193, 119, 120, 195, 1, 1.73946
190, 1, wb, filler, NA, 999, 999, 1, 23, 135, 89, 102, 135, 119, 170, 1, 1.34775
190, 1, wb, filler, NA, 999, 999, 1, 23, 135, 89, 102, 135, 119, 170, 3, 1.09253
190, 1, wb, filler, NA, 999, 999, 1, 24, 121, 113, 194, 182, 136, 194, 1, 0.870013
190, 1, wb, filler, NA, 999, 999, 1, 24, 121, 113, 194, 182, 136, 194, 2, 0.786359
190, 1, wb, attraction, a-b-db, 5, 1, 1, 25, 60, 135, 135, 60, 58, 132, 2, 2.53678
190, 1, wb, attraction, a-b-db, 5, 1, 1, 25, 60, 135, 135, 60, 58, 132, 3, 0.35393
190, 1, wb, attraction, a-b-db, 9, 2, 1, 26, 165, 90, 86, 157, 90, 165, 1, 3.95374
190, 1, wb, attraction, a-b-db, 9, 2, 1, 26, 165, 90, 86, 157, 90, 165, 3, 0.345803
190, 1, wb, attraction, a-b-db, 14, 2, 1, 27, 90, 165, 165, 90, 83, 153, 3, 1.52166
190, 1, wb, attraction, a-b-db, 14, 2, 1, 27, 90, 165, 165, 90, 83, 153, 1, 1.02783
190, 1, wb, attraction, a-b-db, 9, 3, 1, 28, 195, 120, 120, 195, 114, 186, 3, 4.00815
190, 1, wb, attraction, a-b-db, 9, 3, 1, 28, 195, 120, 120, 195, 114, 186, 2, 0.853652
190, 1, wb, filler, NA, 999, 999, 1, 29, 124, 94, 122, 150, 180, 195, 1, 1.42517
190, 1, wb, filler, NA, 999, 999, 1, 29, 124, 94, 122, 150, 180, 195, 3, 0.286772
190, 1, wb, attraction, a-b-da, 9, 2, 1, 30, 90, 165, 165, 90, 157, 86, 1, 2.04917
190, 1, wb, attraction, a-b-da, 9, 2, 1, 30, 90, 165, 165, 90, 157, 86, 3, 0.29384
190, 1, wb, attraction, a-b-da, 9, 3, 1, 31, 195, 120, 120, 195, 186, 114, 3, 2.19189
190, 1, wb, attraction, a-b-da, 9, 3, 1, 31, 195, 120, 120, 195, 186, 114, 2, 1.23032
190, 1, wb, attraction, a-b-db, 2, 3, 1, 32, 120, 195, 195, 120, 119, 193, 1, 1.36251
190, 1, wb, attraction, a-b-db, 2, 3, 1, 32, 120, 195, 195, 120, 119, 193, 2, 0.370829
190, 1, wb, attraction, a-b-da, 5, 2, 1, 33, 90, 165, 161, 88, 165, 90, 3, 6.05795
190, 1, wb, attraction, a-b-da, 5, 2, 1, 33, 90, 165, 161, 88, 165, 90, 1, 0.524625
190, 1, wb, attraction, a-b-db, 2, 1, 1, 34, 59, 134, 60, 135, 135, 60, 3, 2.17312
190, 1, wb, attraction, a-b-db, 2, 1, 1, 34, 59, 134, 60, 135, 135, 60, 1, 0.404416
190, 1, wb, attraction, a-b-da, 5, 3, 1, 35, 120, 195, 195, 120, 190, 117, 3, 2.51423
190, 1, wb, attraction, a-b-da, 5, 3, 1, 35, 120, 195, 195, 120, 190, 117, 2, 0.300174
190, 1, wb, attraction, a-b-db, 14, 3, 1, 36, 195, 120, 120, 195, 111, 181, 3, 2.54202
190, 1, wb, attraction, a-b-db, 14, 3, 1, 36, 195, 120, 120, 195, 111, 181, 2, 0.806637
190, 1, wb, attraction, a-b-db, 2, 2, 1, 37, 89, 163, 90, 165, 165, 90, 1, 1.63552
190, 1, wb, attraction, a-b-db, 2, 2, 1, 37, 89, 163, 90, 165, 165, 90, 2, 1.17696
190, 1, wb, attraction, a-b-da, 9, 1, 2, 1, 129, 57, 60, 135, 135, 60, 3, 1.13519
190, 1, wb, attraction, a-b-da, 9, 1, 2, 1, 129, 57, 60, 135, 135, 60, 2, 0.928811
190, 1, wb, catch, NA, 999, 999, 2, 2, 148, 167, 143, 112, 84, 111, 3, 0.841188
190, 1, wb, catch, NA, 999, 999, 2, 2, 148, 167, 143, 112, 84, 111, 1, 0.382265
190, 1, wb, attraction, a-b-da, 14, 3, 2, 3, 181, 111, 195, 120, 120, 195, 3, 1.78072
190, 1, wb, attraction, a-b-da, 14, 3, 2, 3, 181, 111, 195, 120, 120, 195, 2, 0.364071
190, 1, wb, attraction, a-b-db, 14, 1, 2, 4, 135, 60, 56, 125, 60, 135, 2, 2.11534
190, 1, wb, attraction, a-b-db, 14, 1, 2, 4, 135, 60, 56, 125, 60, 135, 1, 0.717193
190, 1, wb, attraction, a-b-db, 2, 2, 2, 5, 89, 163, 90, 165, 165, 90, 1, 3.44622
190, 1, wb, attraction, a-b-db, 2, 2, 2, 5, 89, 163, 90, 165, 165, 90, 2, 0.370429
190, 1, wb, filler, NA, 999, 999, 2, 6, 121, 137, 180, 67, 191, 154, 1, 1.30558
190, 1, wb, filler, NA, 999, 999, 2, 6, 121, 137, 180, 67, 191, 154, 3, 0.499961
190, 1, wb, attraction, a-b-da, 2, 2, 2, 7, 163, 89, 90, 165, 165, 90, 1, 2.69385
190, 1, wb, attraction, a-b-da, 2, 2, 2, 7, 163, 89, 90, 165, 165, 90, 2, 0.672275
190, 1, wb, catch, NA, 999, 999, 2, 8, 120, 135, 65, 130, 128, 187, 2, 1.39531
190, 1, wb, catch, NA, 999, 999, 2, 8, 120, 135, 65, 130, 128, 187, 3, 0.442102
190, 1, wb, attraction, a-b-db, 2, 1, 2, 9, 135, 60, 60, 135, 59, 134, 3, 2.60588
190, 1, wb, attraction, a-b-db, 2, 1, 2, 9, 135, 60, 60, 135, 59, 134, 2, 0.363692
190, 1, wb, filler, NA, 999, 999, 2, 10, 93, 90, 158, 64, 60, 194, 1, 1.75484
190, 1, wb, filler, NA, 999, 999, 2, 10, 93, 90, 158, 64, 60, 194, 3, 0.642907
190, 1, wb, attraction, a-b-db, 14, 3, 2, 11, 120, 195, 111, 181, 195, 120, 2, 2.85476
190, 1, wb, attraction, a-b-db, 14, 3, 2, 11, 120, 195, 111, 181, 195, 120, 1, 0.29905
190, 1, wb, attraction, a-b-da, 5, 1, 2, 12, 132, 58, 60, 135, 135, 60, 3, 1.73301
190, 1, wb, attraction, a-b-da, 5, 1, 2, 12, 132, 58, 60, 135, 135, 60, 1, 1.44636
190, 1, wb, attraction, a-b-db, 2, 3, 2, 13, 119, 193, 120, 195, 195, 120, 1, 2.20187
190, 1, wb, attraction, a-b-db, 2, 3, 2, 13, 119, 193, 120, 195, 195, 120, 2, 0.360543
190, 1, wb, attraction, a-b-da, 14, 1, 2, 14, 135, 60, 60, 135, 125, 56, 3, 0.935666
190, 1, wb, attraction, a-b-da, 14, 1, 2, 14, 135, 60, 60, 135, 125, 56, 1, 1.61738
190, 1, wb, filler, NA, 999, 999, 2, 15, 87, 174, 126, 194, 67, 159, 3, 1.10214
190, 1, wb, filler, NA, 999, 999, 2, 15, 87, 174, 126, 194, 67, 159, 2, 0.801123
190, 1, wb, attraction, a-b-da, 14, 2, 2, 16, 153, 83, 90, 165, 165, 90, 1, 1.28681
190, 1, wb, attraction, a-b-da, 14, 2, 2, 16, 153, 83, 90, 165, 165, 90, 2, 1.14631
190, 1, wb, attraction, a-b-da, 2, 3, 2, 17, 193, 119, 195, 120, 120, 195, 3, 1.97802
190, 1, wb, attraction, a-b-da, 2, 3, 2, 17, 193, 119, 195, 120, 120, 195, 2, 0.913304
190, 1, wb, attraction, a-b-da, 2, 1, 2, 18, 134, 59, 135, 60, 60, 135, 3, 1.57027
190, 1, wb, attraction, a-b-da, 2, 1, 2, 18, 134, 59, 135, 60, 60, 135, 2, 1.13841
190, 1, wb, filler, NA, 999, 999, 2, 19, 82, 95, 152, 69, 60, 90, 3, 0.738695
190, 1, wb, filler, NA, 999, 999, 2, 19, 82, 95, 152, 69, 60, 90, 2, 0.651755
190, 1, wb, attraction, a-b-da, 9, 2, 2, 20, 90, 165, 165, 90, 157, 86, 3, 2.71148
190, 1, wb, attraction, a-b-da, 9, 2, 2, 20, 90, 165, 165, 90, 157, 86, 1, 0.849247
190, 1, wb, filler, NA, 999, 999, 2, 21, 170, 80, 61, 186, 105, 130, 2, 3.29299
190, 1, wb, filler, NA, 999, 999, 2, 21, 170, 80, 61, 186, 105, 130, 1, 0.447322
190, 1, wb, filler, NA, 999, 999, 2, 22, 126, 176, 183, 62, 195, 69, 3, 2.29117
190, 1, wb, filler, NA, 999, 999, 2, 22, 126, 176, 183, 62, 195, 69, 1, 0.333712
190, 1, wb, attraction, a-b-db, 5, 3, 2, 23, 195, 120, 120, 195, 117, 190, 3, 4.1342
190, 1, wb, attraction, a-b-db, 5, 3, 2, 23, 195, 120, 120, 195, 117, 190, 2, 1.43088
190, 1, wb, filler, NA, 999, 999, 2, 24, 162, 137, 104, 122, 99, 189, 2, 1.28298
190, 1, wb, filler, NA, 999, 999, 2, 24, 162, 137, 104, 122, 99, 189, 1, 1.07059
190, 1, wb, attraction, a-b-db, 9, 3, 2, 25, 114, 186, 195, 120, 120, 195, 1, 1.97746
190, 1, wb, attraction, a-b-db, 9, 3, 2, 25, 114, 186, 195, 120, 120, 195, 3, 1.05693
190, 1, wb, filler, NA, 999, 999, 2, 26, 124, 153, 77, 157, 119, 171, 2, 1.56387
190, 1, wb, filler, NA, 999, 999, 2, 26, 124, 153, 77, 157, 119, 171, 3, 0.300005
190, 1, wb, attraction, a-b-db, 5, 1, 2, 27, 58, 132, 60, 135, 135, 60, 1, 2.4777
190, 1, wb, attraction, a-b-db, 5, 1, 2, 27, 58, 132, 60, 135, 135, 60, 3, 0.67292
190, 1, wb, attraction, a-b-da, 9, 3, 2, 28, 195, 120, 120, 195, 186, 114, 3, 4.47618
190, 1, wb, attraction, a-b-da, 9, 3, 2, 28, 195, 120, 120, 195, 186, 114, 2, 0.782579
190, 1, wb, attraction, a-b-db, 9, 1, 2, 29, 60, 135, 57, 129, 135, 60, 1, 2.28509
190, 1, wb, attraction, a-b-db, 9, 1, 2, 29, 60, 135, 57, 129, 135, 60, 3, 0.880296
190, 1, wb, attraction, a-b-db, 14, 2, 2, 30, 165, 90, 90, 165, 83, 153, 3, 1.42661
190, 1, wb, attraction, a-b-db, 14, 2, 2, 30, 165, 90, 90, 165, 83, 153, 2, 0.704158
190, 1, wb, attraction, a-b-db, 9, 2, 2, 31, 86, 157, 165, 90, 90, 165, 1, 0.985798
190, 1, wb, attraction, a-b-db, 9, 2, 2, 31, 86, 157, 165, 90, 90, 165, 3, 0.969527
190, 1, wb, attraction, a-b-da, 5, 2, 2, 32, 90, 165, 161, 88, 165, 90, 1, 1.84838
190, 1, wb, attraction, a-b-da, 5, 2, 2, 32, 90, 165, 161, 88, 165, 90, 3, 0.925312
190, 1, wb, catch, NA, 999, 999, 2, 33, 127, 188, 114, 141, 62, 133, 3, 0.685518
190, 1, wb, catch, NA, 999, 999, 2, 33, 127, 188, 114, 141, 62, 133, 1, 0.41728
190, 1, wb, attraction, a-b-da, 5, 3, 2, 34, 195, 120, 120, 195, 190, 117, 1, 1.73441
190, 1, wb, attraction, a-b-da, 5, 3, 2, 34, 195, 120, 120, 195, 190, 117, 2, 1.04784
190, 1, wb, filler, NA, 999, 999, 2, 35, 155, 122, 70, 106, 76, 175, 2, 1.71539
190, 1, wb, filler, NA, 999, 999, 2, 35, 155, 122, 70, 106, 76, 175, 1, 0.293721
190, 1, wb, attraction, a-b-db, 5, 2, 2, 36, 90, 165, 88, 161, 165, 90, 1, 4.99948
190, 1, wb, attraction, a-b-db, 5, 2, 2, 36, 90, 165, 88, 161, 165, 90, 3, 2.21324
190, 1, wb, filler, NA, 999, 999, 2, 37, 163, 176, 133, 123, 106, 131, 3, 1.48989
190, 1, wb, filler, NA, 999, 999, 2, 37, 163, 176, 133, 123, 106, 131, 1, 0.796614
190, 1, wb, attraction, a-b-da, 2, 1, 3, 1, 60, 135, 134, 59, 135, 60, 3, 2.5863
190, 1, wb, attraction, a-b-da, 2, 1, 3, 1, 60, 135, 134, 59, 135, 60, 2, 0.585424
190, 1, wb, attraction, a-b-db, 14, 1, 3, 2, 56, 125, 60, 135, 135, 60, 1, 1.02382
190, 1, wb, attraction, a-b-db, 14, 1, 3, 2, 56, 125, 60, 135, 135, 60, 3, 0.61353
190, 1, wb, filler, NA, 999, 999, 3, 3, 191, 184, 89, 62, 137, 126, 2, 1.04277
190, 1, wb, filler, NA, 999, 999, 3, 3, 191, 184, 89, 62, 137, 126, 1, 0.503672
190, 1, wb, attraction, a-b-db, 9, 3, 3, 4, 114, 186, 195, 120, 120, 195, 1, 2.49736
190, 1, wb, attraction, a-b-db, 9, 3, 3, 4, 114, 186, 195, 120, 120, 195, 3, 1.83591
190, 1, wb, filler, NA, 999, 999, 3, 5, 173, 110, 190, 111, 125, 166, 1, 1.94389
190, 1, wb, filler, NA, 999, 999, 3, 5, 173, 110, 190, 111, 125, 166, 2, 1.02469
190, 1, wb, filler, NA, 999, 999, 3, 6, 93, 59, 162, 150, 98, 95, 1, 1.09297
190, 1, wb, filler, NA, 999, 999, 3, 6, 93, 59, 162, 150, 98, 95, 2, 0.295853
190, 1, wb, attraction, a-b-da, 2, 3, 3, 7, 193, 119, 195, 120, 120, 195, 1, 1.64965
190, 1, wb, attraction, a-b-da, 2, 3, 3, 7, 193, 119, 195, 120, 120, 195, 3, 0.822564
190, 1, wb, filler, NA, 999, 999, 3, 8, 142, 137, 195, 102, 73, 127, 3, 1.67551
190, 1, wb, filler, NA, 999, 999, 3, 8, 142, 137, 195, 102, 73, 127, 1, 0.366992
190, 1, wb, filler, NA, 999, 999, 3, 9, 149, 101, 156, 87, 81, 136, 3, 1.49419
190, 1, wb, filler, NA, 999, 999, 3, 9, 149, 101, 156, 87, 81, 136, 1, 0.513037
190, 1, wb, attraction, a-b-db, 5, 2, 3, 10, 165, 90, 88, 161, 90, 165, 3, 2.61011
190, 1, wb, attraction, a-b-db, 5, 2, 3, 10, 165, 90, 88, 161, 90, 165, 1, 0.887933
190, 1, wb, filler, NA, 999, 999, 3, 11, 168, 177, 94, 176, 57, 116, 3, 0.578328
190, 1, wb, filler, NA, 999, 999, 3, 11, 168, 177, 94, 176, 57, 116, 1, 0.674138
190, 1, wb, attraction, a-b-db, 5, 1, 3, 12, 60, 135, 135, 60, 58, 132, 2, 1.12448
190, 1, wb, attraction, a-b-db, 5, 1, 3, 12, 60, 135, 135, 60, 58, 132, 3, 0.798115
190, 1, wb, attraction, a-b-da, 2, 2, 3, 13, 90, 165, 165, 90, 163, 89, 2, 1.52377
190, 1, wb, attraction, a-b-da, 2, 2, 3, 13, 90, 165, 165, 90, 163, 89, 3, 0.325215
190, 1, wb, attraction, a-b-da, 14, 3, 3, 14, 195, 120, 120, 195, 181, 111, 3, 1.41383
190, 1, wb, attraction, a-b-da, 14, 3, 3, 14, 195, 120, 120, 195, 181, 111, 2, 0.836071
190, 1, wb, filler, NA, 999, 999, 3, 15, 146, 175, 104, 135, 64, 157, 3, 1.80834
190, 1, wb, filler, NA, 999, 999, 3, 15, 146, 175, 104, 135, 64, 157, 1, 0.254481
190, 1, wb, attraction, a-b-da, 14, 1, 3, 16, 60, 135, 135, 60, 125, 56, 2, 2.01028
190, 1, wb, attraction, a-b-da, 14, 1, 3, 16, 60, 135, 135, 60, 125, 56, 1, 0.640283
190, 1, wb, catch, NA, 999, 999, 3, 17, 173, 142, 67, 128, 154, 101, 2, 0.812002
190, 1, wb, catch, NA, 999, 999, 3, 17, 173, 142, 67, 128, 154, 101, 1, 0.882476
190, 1, wb, attraction, a-b-db, 2, 1, 3, 18, 60, 135, 59, 134, 135, 60, 2, 1.4928
190, 1, wb, attraction, a-b-db, 2, 1, 3, 18, 60, 135, 59, 134, 135, 60, 1, 0.807606
190, 1, wb, attraction, a-b-db, 9, 1, 3, 19, 135, 60, 60, 135, 57, 129, 1, 1.97264
190, 1, wb, attraction, a-b-db, 9, 1, 3, 19, 135, 60, 60, 135, 57, 129, 2, 0.31592
190, 1, wb, attraction, a-b-db, 9, 2, 3, 20, 90, 165, 86, 157, 165, 90, 3, 4.40521
190, 1, wb, attraction, a-b-db, 9, 2, 3, 20, 90, 165, 86, 157, 165, 90, 1, 0.562408
190, 1, wb, filler, NA, 999, 999, 3, 21, 85, 61, 195, 95, 99, 85, 1, 0.825395
190, 1, wb, filler, NA, 999, 999, 3, 21, 85, 61, 195, 95, 99, 85, 2, 0.263217
190, 1, wb, filler, NA, 999, 999, 3, 22, 90, 129, 181, 61, 105, 182, 2, 1.60239
190, 1, wb, filler, NA, 999, 999, 3, 22, 90, 129, 181, 61, 105, 182, 3, 0.27321
190, 1, wb, filler, NA, 999, 999, 3, 23, 94, 58, 153, 150, 101, 84, 1, 0.747687
190, 1, wb, filler, NA, 999, 999, 3, 23, 94, 58, 153, 150, 101, 84, 2, 0.236791
190, 1, wb, attraction, a-b-da, 5, 2, 3, 24, 90, 165, 165, 90, 161, 88, 3, 2.92139
190, 1, wb, attraction, a-b-da, 5, 2, 3, 24, 90, 165, 165, 90, 161, 88, 1, 1.21914
190, 1, wb, attraction, a-b-da, 14, 2, 3, 25, 165, 90, 90, 165, 153, 83, 1, 1.24793
190, 1, wb, attraction, a-b-da, 14, 2, 3, 25, 165, 90, 90, 165, 153, 83, 2, 0.324876
190, 1, wb, attraction, a-b-da, 5, 3, 3, 26, 190, 117, 120, 195, 195, 120, 3, 1.23732
190, 1, wb, attraction, a-b-da, 5, 3, 3, 26, 190, 117, 120, 195, 195, 120, 2, 0.290978
190, 1, wb, catch, NA, 999, 999, 3, 27, 155, 100, 106, 89, 148, 167, 2, 0.924739
190, 1, wb, catch, NA, 999, 999, 3, 27, 155, 100, 106, 89, 148, 167, 3, 0.214473
190, 1, wb, attraction, a-b-db, 5, 3, 3, 28, 120, 195, 117, 190, 195, 120, 1, 2.83568
190, 1, wb, attraction, a-b-db, 5, 3, 3, 28, 120, 195, 117, 190, 195, 120, 3, 0.760735
190, 1, wb, attraction, a-b-db, 14, 3, 3, 29, 195, 120, 120, 195, 111, 181, 3, 1.43181
190, 1, wb, attraction, a-b-db, 14, 3, 3, 29, 195, 120, 120, 195, 111, 181, 1, 0.781311
190, 1, wb, attraction, a-b-da, 5, 1, 3, 30, 60, 135, 132, 58, 135, 60, 3, 1.02771
190, 1, wb, attraction, a-b-da, 5, 1, 3, 30, 60, 135, 132, 58, 135, 60, 2, 1.38543
190, 1, wb, attraction, a-b-da, 9, 2, 3, 31, 157, 86, 165, 90, 90, 165, 1, 1.67956
190, 1, wb, attraction, a-b-da, 9, 2, 3, 31, 157, 86, 165, 90, 90, 165, 3, 0.259099
190, 1, wb, attraction, a-b-da, 9, 3, 3, 32, 186, 114, 120, 195, 195, 120, 1, 4.94219
190, 1, wb, attraction, a-b-da, 9, 3, 3, 32, 186, 114, 120, 195, 195, 120, 2, 0.286061
190, 1, wb, attraction, a-b-db, 2, 3, 3, 33, 119, 193, 195, 120, 120, 195, 1, 1.02448
190, 1, wb, attraction, a-b-db, 2, 3, 3, 33, 119, 193, 195, 120, 120, 195, 3, 1.67808
190, 1, wb, attraction, a-b-db, 14, 2, 3, 34, 83, 153, 90, 165, 165, 90, 1, 1.30421
190, 1, wb, attraction, a-b-db, 14, 2, 3, 34, 83, 153, 90, 165, 165, 90, 3, 0.923496
190, 1, wb, catch, NA, 999, 999, 3, 35, 101, 154, 167, 148, 105, 90, 3, 0.859446
190, 1, wb, catch, NA, 999, 999, 3, 35, 101, 154, 167, 148, 105, 90, 2, 0.263696
190, 1, wb, attraction, a-b-da, 9, 1, 3, 36, 60, 135, 129, 57, 135, 60, 2, 1.34737
190, 1, wb, attraction, a-b-da, 9, 1, 3, 36, 60, 135, 129, 57, 135, 60, 3, 1.16383
190, 1, wb, attraction, a-b-db, 2, 2, 3, 37, 89, 163, 165, 90, 90, 165, 3, 1.89875
190, 1, wb, attraction, a-b-db, 2, 2, 3, 37, 89, 163, 165, 90, 90, 165, 2, 1.56559
190, 1, wb, catch, NA, 999, 999, 4, 1, 131, 184, 111, 84, 143, 112, 2, 0.676322
190, 1, wb, catch, NA, 999, 999, 4, 1, 131, 184, 111, 84, 143, 112, 1, 1.07217
190, 1, wb, attraction, a-b-db, 9, 2, 4, 2, 86, 157, 90, 165, 165, 90, 1, 1.32311
190, 1, wb, attraction, a-b-db, 9, 2, 4, 2, 86, 157, 90, 165, 165, 90, 3, 0.308704
190, 1, wb, catch, NA, 999, 999, 4, 3, 126, 189, 147, 108, 103, 92, 3, 1.47771
190, 1, wb, catch, NA, 999, 999, 4, 3, 126, 189, 147, 108, 103, 92, 1, 0.257188
190, 1, wb, attraction, a-b-da, 2, 1, 4, 4, 135, 60, 134, 59, 60, 135, 1, 1.25242
190, 1, wb, attraction, a-b-da, 2, 1, 4, 4, 135, 60, 134, 59, 60, 135, 2, 1.02532
190, 1, wb, attraction, a-b-da, 9, 2, 4, 5, 90, 165, 165, 90, 157, 86, 3, 1.11769
190, 1, wb, attraction, a-b-da, 9, 2, 4, 5, 90, 165, 165, 90, 157, 86, 2, 0.943822
190, 1, wb, catch, NA, 999, 999, 4, 6, 130, 65, 120, 195, 101, 154, 1, 0.855659
190, 1, wb, catch, NA, 999, 999, 4, 6, 130, 65, 120, 195, 101, 154, 2, 0.507869
190, 1, wb, filler, NA, 999, 999, 4, 7, 111, 94, 97, 127, 180, 65, 1, 1.06899
190, 1, wb, filler, NA, 999, 999, 4, 7, 111, 94, 97, 127, 180, 65, 3, 2.97733
190, 1, wb, filler, NA, 999, 999, 4, 8, 79, 161, 83, 166, 77, 195, 1, 1.21499
190, 1, wb, filler, NA, 999, 999, 4, 8, 79, 161, 83, 166, 77, 195, 3, 0.501234
190, 1, wb, attraction, a-b-da, 5, 3, 4, 9, 195, 120, 120, 195, 190, 117, 3, 1.27108
190, 1, wb, attraction, a-b-da, 5, 3, 4, 9, 195, 120, 120, 195, 190, 117, 2, 1.30732
190, 1, wb, attraction, a-b-da, 9, 3, 4, 10, 186, 114, 120, 195, 195, 120, 1, 0.900214
190, 1, wb, attraction, a-b-da, 9, 3, 4, 10, 186, 114, 120, 195, 195, 120, 2, 0.775236
190, 1, wb, attraction, a-b-db, 9, 3, 4, 11, 195, 120, 114, 186, 120, 195, 1, 1.84555
190, 1, wb, attraction, a-b-db, 9, 3, 4, 11, 195, 120, 114, 186, 120, 195, 3, 0.546254
