sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
138, 1, wb, catch, NA, 999, 999, 4, 2, 191, 124, 110, 85, 127, 128, 2, 0.7203
138, 1, wb, catch, NA, 999, 999, 4, 2, 191, 124, 110, 85, 127, 128, 1, 0.498543
138, 1, wb, filler, NA, 999, 999, 4, 3, 84, 131, 155, 70, 105, 131, 1, 0.892467
138, 1, wb, filler, NA, 999, 999, 4, 3, 84, 131, 155, 70, 105, 131, 3, 0.375391
138, 1, wb, attraction, a-b-da, 5, 2, 4, 4, 90, 165, 161, 88, 165, 90, 1, 6.94193
138, 1, wb, attraction, a-b-da, 5, 2, 4, 4, 90, 165, 161, 88, 165, 90, 3, 2.12509
138, 1, wb, filler, NA, 999, 999, 4, 5, 176, 123, 127, 142, 119, 94, 3, 0.812974
138, 1, wb, filler, NA, 999, 999, 4, 5, 176, 123, 127, 142, 119, 94, 1, 0.435519
138, 1, wb, filler, NA, 999, 999, 4, 6, 121, 70, 77, 96, 105, 75, 2, 3.06397
138, 1, wb, filler, NA, 999, 999, 4, 6, 121, 70, 77, 96, 105, 75, 3, 13.0676
138, 1, wb, attraction, a-b-db, 2, 2, 4, 7, 90, 165, 165, 90, 89, 163, 2, 15.9706
138, 1, wb, attraction, a-b-db, 2, 2, 4, 7, 90, 165, 165, 90, 89, 163, 1, 1.03035
138, 1, wb, attraction, a-b-db, 9, 2, 4, 8, 90, 165, 86, 157, 165, 90, 1, 1.42664
138, 1, wb, attraction, a-b-db, 9, 2, 4, 8, 90, 165, 86, 157, 165, 90, 2, 0.99219
138, 1, wb, filler, NA, 999, 999, 4, 9, 111, 170, 96, 87, 159, 73, 2, 0.925797
138, 1, wb, filler, NA, 999, 999, 4, 9, 111, 170, 96, 87, 159, 73, 1, 0.319614
138, 1, wb, filler, NA, 999, 999, 4, 10, 101, 64, 67, 195, 90, 139, 1, 0.872632
138, 1, wb, filler, NA, 999, 999, 4, 10, 101, 64, 67, 195, 90, 139, 3, 0.588495
138, 1, wb, attraction, a-b-da, 2, 2, 4, 11, 90, 165, 165, 90, 163, 89, 3, 1.41079
138, 1, wb, attraction, a-b-da, 2, 2, 4, 11, 90, 165, 165, 90, 163, 89, 1, 0.504975
