sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
283, 1, bw, attraction, a-b-db, 9, 1, 2, 8, 60, 135, 57, 129, 135, 60, 3, 37.99
283, 1, bw, attraction, a-b-db, 9, 1, 2, 8, 60, 135, 57, 129, 135, 60, 2, 0.650325
283, 1, bw, attraction, a-b-da, 2, 2, 2, 9, 163, 89, 165, 90, 90, 165, 1, 8.67779
283, 1, bw, attraction, a-b-da, 2, 2, 2, 9, 163, 89, 165, 90, 90, 165, 3, 0.647296
283, 1, bw, filler, NA, 999, 999, 2, 10, 175, 109, 123, 103, 75, 135, 1, 3.21085
283, 1, bw, filler, NA, 999, 999, 2, 10, 175, 109, 123, 103, 75, 135, 3, 0.504474
283, 1, bw, attraction, a-b-da, 9, 3, 2, 11, 195, 120, 186, 114, 120, 195, 1, 28.6503
283, 1, bw, attraction, a-b-da, 9, 3, 2, 11, 195, 120, 186, 114, 120, 195, 2, 0.534683
283, 1, bw, attraction, a-b-da, 14, 1, 2, 12, 60, 135, 125, 56, 135, 60, 1, 16.2392
283, 1, bw, attraction, a-b-da, 14, 1, 2, 12, 60, 135, 125, 56, 135, 60, 2, 0.28003
283, 1, bw, attraction, a-b-db, 14, 1, 2, 13, 60, 135, 56, 125, 135, 60, 1, 14.8265
283, 1, bw, attraction, a-b-db, 14, 1, 2, 13, 60, 135, 56, 125, 135, 60, 2, 0.499908
283, 1, bw, filler, NA, 999, 999, 2, 14, 132, 67, 171, 187, 184, 158, 2, 2.40573
283, 1, bw, filler, NA, 999, 999, 2, 14, 132, 67, 171, 187, 184, 158, 1, 0.507475
283, 1, bw, filler, NA, 999, 999, 2, 15, 117, 74, 183, 141, 194, 133, 2, 2.68467
283, 1, bw, filler, NA, 999, 999, 2, 15, 117, 74, 183, 141, 194, 133, 1, 0.519786
283, 1, bw, attraction, a-b-db, 14, 2, 2, 16, 165, 90, 90, 165, 83, 153, 1, 7.60897
283, 1, bw, attraction, a-b-db, 14, 2, 2, 16, 165, 90, 90, 165, 83, 153, 3, 0.573134
283, 1, bw, attraction, a-b-db, 2, 2, 2, 17, 89, 163, 165, 90, 90, 165, 2, 15.6283
283, 1, bw, attraction, a-b-db, 2, 2, 2, 17, 89, 163, 165, 90, 90, 165, 1, 16.6853
283, 1, bw, catch, NA, 999, 999, 2, 18, 116, 79, 141, 114, 122, 193, 3, 2.09075
283, 1, bw, catch, NA, 999, 999, 2, 18, 116, 79, 141, 114, 122, 193, 1, 0.453367
283, 1, bw, attraction, a-b-db, 5, 3, 2, 19, 195, 120, 117, 190, 120, 195, 1, 7.22521
283, 1, bw, attraction, a-b-db, 5, 3, 2, 19, 195, 120, 117, 190, 120, 195, 2, 5.81291
283, 1, bw, attraction, a-b-da, 9, 2, 2, 20, 90, 165, 165, 90, 157, 86, 2, 2.42444
283, 1, bw, attraction, a-b-da, 9, 2, 2, 20, 90, 165, 165, 90, 157, 86, 3, 4.34955
283, 1, bw, filler, NA, 999, 999, 2, 21, 77, 87, 137, 159, 171, 152, 3, 2.62013
283, 1, bw, filler, NA, 999, 999, 2, 21, 77, 87, 137, 159, 171, 152, 1, 0.633981
283, 1, bw, filler, NA, 999, 999, 2, 22, 66, 64, 58, 170, 101, 146, 3, 1.97434
283, 1, bw, filler, NA, 999, 999, 2, 22, 66, 64, 58, 170, 101, 146, 1, 0.445727
283, 1, bw, filler, NA, 999, 999, 2, 23, 143, 138, 98, 64, 56, 135, 1, 1.86551
283, 1, bw, filler, NA, 999, 999, 2, 23, 143, 138, 98, 64, 56, 135, 2, 1.60571
283, 1, bw, attraction, a-b-db, 2, 3, 2, 24, 120, 195, 119, 193, 195, 120, 3, 13.2031
283, 1, bw, attraction, a-b-db, 2, 3, 2, 24, 120, 195, 119, 193, 195, 120, 2, 6.21434
283, 1, bw, attraction, a-b-db, 5, 1, 2, 25, 58, 132, 60, 135, 135, 60, 3, 2.88952
283, 1, bw, attraction, a-b-db, 5, 1, 2, 25, 58, 132, 60, 135, 135, 60, 1, 0.436006
283, 1, bw, attraction, a-b-da, 5, 1, 2, 26, 132, 58, 135, 60, 60, 135, 1, 3.8725
283, 1, bw, attraction, a-b-da, 5, 1, 2, 26, 132, 58, 135, 60, 60, 135, 3, 0.435197
283, 1, bw, catch, NA, 999, 999, 2, 27, 164, 151, 147, 108, 73, 122, 1, 1.51158
283, 1, bw, catch, NA, 999, 999, 2, 27, 164, 151, 147, 108, 73, 122, 3, 0.353859
283, 1, bw, catch, NA, 999, 999, 2, 28, 174, 141, 100, 155, 62, 133, 1, 1.04182
283, 1, bw, catch, NA, 999, 999, 2, 28, 174, 141, 100, 155, 62, 133, 3, 0.462697
283, 1, bw, attraction, a-b-da, 14, 2, 2, 29, 153, 83, 90, 165, 165, 90, 3, 1.60187
283, 1, bw, attraction, a-b-da, 14, 2, 2, 29, 153, 83, 90, 165, 165, 90, 1, 0.840661
283, 1, bw, filler, NA, 999, 999, 2, 30, 178, 61, 195, 167, 92, 84, 2, 1.33223
283, 1, bw, filler, NA, 999, 999, 2, 30, 178, 61, 195, 167, 92, 84, 3, 0.733813
283, 1, bw, attraction, a-b-db, 9, 2, 2, 31, 86, 157, 165, 90, 90, 165, 2, 10.1502
283, 1, bw, attraction, a-b-db, 9, 2, 2, 31, 86, 157, 165, 90, 90, 165, 1, 0.356324
283, 1, bw, attraction, a-b-db, 5, 2, 2, 32, 165, 90, 88, 161, 90, 165, 1, 5.4283
283, 1, bw, attraction, a-b-db, 5, 2, 2, 32, 165, 90, 88, 161, 90, 165, 2, 1.65649
283, 1, bw, filler, NA, 999, 999, 2, 33, 74, 166, 179, 156, 141, 152, 2, 2.28389
283, 1, bw, filler, NA, 999, 999, 2, 33, 74, 166, 179, 156, 141, 152, 1, 0.439125
283, 1, bw, attraction, a-b-da, 14, 3, 2, 34, 195, 120, 181, 111, 120, 195, 3, 8.06763
283, 1, bw, attraction, a-b-da, 14, 3, 2, 34, 195, 120, 181, 111, 120, 195, 2, 0.333755
283, 1, bw, attraction, a-b-da, 9, 1, 2, 35, 135, 60, 129, 57, 60, 135, 3, 10.3503
283, 1, bw, attraction, a-b-da, 9, 1, 2, 35, 135, 60, 129, 57, 60, 135, 2, 0.804365
283, 1, bw, attraction, a-b-db, 9, 3, 2, 36, 120, 195, 114, 186, 195, 120, 1, 13.6662
283, 1, bw, attraction, a-b-db, 9, 3, 2, 36, 120, 195, 114, 186, 195, 120, 2, 0.35436
283, 1, bw, attraction, a-b-da, 2, 3, 2, 37, 195, 120, 193, 119, 120, 195, 2, 3.59422
283, 1, bw, attraction, a-b-da, 2, 3, 2, 37, 195, 120, 193, 119, 120, 195, 1, 0.400429
283, 1, bw, filler, NA, 999, 999, 3, 1, 180, 113, 61, 105, 100, 153, 1, 2.41419
283, 1, bw, filler, NA, 999, 999, 3, 1, 180, 113, 61, 105, 100, 153, 2, 0.564078
283, 1, bw, attraction, a-b-db, 9, 1, 3, 2, 60, 135, 135, 60, 57, 129, 2, 2.18716
283, 1, bw, attraction, a-b-db, 9, 1, 3, 2, 60, 135, 135, 60, 57, 129, 3, 0.570511
283, 1, bw, attraction, a-b-db, 2, 3, 3, 3, 119, 193, 120, 195, 195, 120, 3, 6.25758
283, 1, bw, attraction, a-b-db, 2, 3, 3, 3, 119, 193, 120, 195, 195, 120, 1, 1.32439
283, 1, bw, filler, NA, 999, 999, 3, 4, 153, 132, 64, 189, 194, 115, 3, 0.956519
283, 1, bw, filler, NA, 999, 999, 3, 4, 153, 132, 64, 189, 194, 115, 2, 0.868828
283, 1, bw, attraction, a-b-db, 5, 1, 3, 5, 58, 132, 135, 60, 60, 135, 1, 10.4797
283, 1, bw, attraction, a-b-db, 5, 1, 3, 5, 58, 132, 135, 60, 60, 135, 3, 0.272463
283, 1, bw, catch, NA, 999, 999, 3, 6, 128, 67, 108, 147, 130, 185, 3, 0.947635
283, 1, bw, catch, NA, 999, 999, 3, 6, 128, 67, 108, 147, 130, 185, 1, 0.524672
283, 1, bw, attraction, a-b-da, 9, 2, 3, 7, 157, 86, 90, 165, 165, 90, 2, 4.98911
283, 1, bw, attraction, a-b-da, 9, 2, 3, 7, 157, 86, 90, 165, 165, 90, 1, 0.443506
283, 1, bw, attraction, a-b-da, 2, 2, 3, 8, 165, 90, 90, 165, 163, 89, 1, 4.43141
283, 1, bw, attraction, a-b-da, 2, 2, 3, 8, 165, 90, 90, 165, 163, 89, 3, 0.668163
283, 1, bw, attraction, a-b-db, 5, 2, 3, 9, 165, 90, 90, 165, 88, 161, 2, 7.03911
283, 1, bw, attraction, a-b-db, 5, 2, 3, 9, 165, 90, 90, 165, 88, 161, 3, 2.71475
283, 1, bw, attraction, a-b-db, 14, 3, 3, 10, 111, 181, 195, 120, 120, 195, 3, 5.88327
283, 1, bw, attraction, a-b-db, 14, 3, 3, 10, 111, 181, 195, 120, 120, 195, 1, 0.589335
283, 1, bw, attraction, a-b-db, 2, 2, 3, 11, 89, 163, 165, 90, 90, 165, 1, 14.5638
283, 1, bw, attraction, a-b-db, 2, 2, 3, 11, 89, 163, 165, 90, 90, 165, 3, 3.73583
283, 1, bw, filler, NA, 999, 999, 3, 12, 65, 83, 90, 72, 139, 120, 3, 1.8073
283, 1, bw, filler, NA, 999, 999, 3, 12, 65, 83, 90, 72, 139, 120, 1, 0.613322
283, 1, bw, attraction, a-b-da, 14, 3, 3, 13, 181, 111, 195, 120, 120, 195, 2, 6.51448
283, 1, bw, attraction, a-b-da, 14, 3, 3, 13, 181, 111, 195, 120, 120, 195, 1, 0.883005
283, 1, bw, attraction, a-b-da, 2, 1, 3, 14, 60, 135, 135, 60, 134, 59, 1, 25.7254
283, 1, bw, attraction, a-b-da, 2, 1, 3, 14, 60, 135, 135, 60, 134, 59, 3, 2.83202
283, 1, bw, attraction, a-b-db, 2, 1, 3, 15, 60, 135, 59, 134, 135, 60, 3, 1.79569
283, 1, bw, attraction, a-b-db, 2, 1, 3, 15, 60, 135, 59, 134, 135, 60, 2, 0.434616
283, 1, bw, attraction, a-b-da, 14, 2, 3, 16, 165, 90, 90, 165, 153, 83, 2, 1.40713
283, 1, bw, attraction, a-b-da, 14, 2, 3, 16, 165, 90, 90, 165, 153, 83, 3, 0.389126
283, 1, bw, attraction, a-b-da, 2, 3, 3, 17, 195, 120, 193, 119, 120, 195, 3, 11.6356
283, 1, bw, attraction, a-b-da, 2, 3, 3, 17, 195, 120, 193, 119, 120, 195, 2, 0.509955
283, 1, bw, attraction, a-b-da, 5, 3, 3, 18, 195, 120, 190, 117, 120, 195, 2, 4.52715
283, 1, bw, attraction, a-b-da, 5, 3, 3, 18, 195, 120, 190, 117, 120, 195, 1, 6.95172
283, 1, bw, filler, NA, 999, 999, 3, 19, 111, 134, 125, 114, 165, 122, 3, 9.09339
283, 1, bw, filler, NA, 999, 999, 3, 19, 111, 134, 125, 114, 165, 122, 2, 10.822
283, 1, bw, filler, NA, 999, 999, 3, 20, 178, 119, 57, 72, 180, 70, 1, 1.27193
283, 1, bw, filler, NA, 999, 999, 3, 20, 178, 119, 57, 72, 180, 70, 2, 0.45936
283, 1, bw, attraction, a-b-da, 14, 1, 3, 21, 135, 60, 60, 135, 125, 56, 2, 2.6787
283, 1, bw, attraction, a-b-da, 14, 1, 3, 21, 135, 60, 60, 135, 125, 56, 3, 1.11364
283, 1, bw, filler, NA, 999, 999, 3, 22, 119, 92, 110, 77, 155, 73, 1, 11.8667
283, 1, bw, filler, NA, 999, 999, 3, 22, 119, 92, 110, 77, 155, 73, 2, 0.451654
283, 1, bw, filler, NA, 999, 999, 3, 23, 108, 154, 104, 150, 92, 117, 1, 1.6472
283, 1, bw, filler, NA, 999, 999, 3, 23, 108, 154, 104, 150, 92, 117, 3, 0.660098
283, 1, bw, filler, NA, 999, 999, 3, 24, 75, 183, 81, 186, 192, 190, 3, 1.6392
283, 1, bw, filler, NA, 999, 999, 3, 24, 75, 183, 81, 186, 192, 190, 1, 1.62804
283, 1, bw, attraction, a-b-da, 9, 1, 3, 25, 60, 135, 135, 60, 129, 57, 1, 6.09609
283, 1, bw, attraction, a-b-da, 9, 1, 3, 25, 60, 135, 135, 60, 129, 57, 3, 0.345536
283, 1, bw, filler, NA, 999, 999, 3, 26, 142, 174, 183, 82, 113, 149, 1, 1.43321
283, 1, bw, filler, NA, 999, 999, 3, 26, 142, 174, 183, 82, 113, 149, 3, 4.83898
283, 1, bw, filler, NA, 999, 999, 3, 27, 106, 144, 143, 57, 121, 163, 3, 2.95394
283, 1, bw, filler, NA, 999, 999, 3, 27, 106, 144, 143, 57, 121, 163, 2, 0.59422
283, 1, bw, catch, NA, 999, 999, 3, 28, 124, 71, 96, 159, 122, 193, 3, 1.72001
283, 1, bw, catch, NA, 999, 999, 3, 28, 124, 71, 96, 159, 122, 193, 1, 0.594272
283, 1, bw, attraction, a-b-db, 9, 3, 3, 29, 195, 120, 120, 195, 114, 186, 2, 4.60788
283, 1, bw, attraction, a-b-db, 9, 3, 3, 29, 195, 120, 120, 195, 114, 186, 3, 6.44521
283, 1, bw, attraction, a-b-db, 9, 2, 3, 30, 165, 90, 90, 165, 86, 157, 2, 4.61495
283, 1, bw, attraction, a-b-db, 9, 2, 3, 30, 165, 90, 90, 165, 86, 157, 1, 2.26828
283, 1, bw, attraction, a-b-da, 9, 3, 3, 31, 186, 114, 120, 195, 195, 120, 3, 1.57484
283, 1, bw, attraction, a-b-da, 9, 3, 3, 31, 186, 114, 120, 195, 195, 120, 1, 0.550344
283, 1, bw, attraction, a-b-db, 14, 1, 3, 32, 135, 60, 60, 135, 56, 125, 1, 1.494
283, 1, bw, attraction, a-b-db, 14, 1, 3, 32, 135, 60, 60, 135, 56, 125, 3, 0.448945
283, 1, bw, catch, NA, 999, 999, 3, 33, 156, 159, 146, 109, 61, 134, 1, 0.90067
283, 1, bw, catch, NA, 999, 999, 3, 33, 156, 159, 146, 109, 61, 134, 3, 0.551725
283, 1, bw, attraction, a-b-db, 5, 3, 3, 34, 195, 120, 120, 195, 117, 190, 3, 3.00747
283, 1, bw, attraction, a-b-db, 5, 3, 3, 34, 195, 120, 120, 195, 117, 190, 1, 0.549189
283, 1, bw, attraction, a-b-da, 5, 2, 3, 35, 165, 90, 90, 165, 161, 88, 2, 5.205
283, 1, bw, attraction, a-b-da, 5, 2, 3, 35, 165, 90, 90, 165, 161, 88, 3, 1.51464
283, 1, bw, attraction, a-b-db, 14, 2, 3, 36, 90, 165, 83, 153, 165, 90, 1, 8.6994
283, 1, bw, attraction, a-b-db, 14, 2, 3, 36, 90, 165, 83, 153, 165, 90, 2, 0.660045
283, 1, bw, attraction, a-b-da, 5, 1, 3, 37, 132, 58, 135, 60, 60, 135, 1, 15.9591
283, 1, bw, attraction, a-b-da, 5, 1, 3, 37, 132, 58, 135, 60, 60, 135, 3, 0.466868
283, 1, bw, attraction, a-b-db, 2, 2, 4, 1, 89, 163, 90, 165, 165, 90, 2, 3.09392
283, 1, bw, attraction, a-b-db, 2, 2, 4, 1, 89, 163, 90, 165, 165, 90, 3, 1.26422
283, 1, bw, filler, NA, 999, 999, 4, 2, 99, 57, 94, 166, 63, 184, 2, 1.07502
283, 1, bw, filler, NA, 999, 999, 4, 2, 99, 57, 94, 166, 63, 184, 1, 0.366747
283, 1, bw, attraction, a-b-da, 9, 2, 4, 3, 90, 165, 157, 86, 165, 90, 1, 1.61406
283, 1, bw, attraction, a-b-da, 9, 2, 4, 3, 90, 165, 157, 86, 165, 90, 2, 0.548023
283, 1, bw, attraction, a-b-db, 2, 3, 4, 4, 119, 193, 120, 195, 195, 120, 1, 15.6039
283, 1, bw, attraction, a-b-db, 2, 3, 4, 4, 119, 193, 120, 195, 195, 120, 3, 0.262163
283, 1, bw, filler, NA, 999, 999, 4, 5, 187, 129, 169, 129, 70, 172, 1, 6.52942
283, 1, bw, filler, NA, 999, 999, 4, 5, 187, 129, 169, 129, 70, 172, 3, 0.361394
283, 1, bw, catch, NA, 999, 999, 4, 6, 195, 120, 81, 114, 130, 125, 1, 1.51255
283, 1, bw, catch, NA, 999, 999, 4, 6, 195, 120, 81, 114, 130, 125, 2, 0.490885
283, 1, bw, filler, NA, 999, 999, 4, 7, 81, 156, 154, 133, 124, 194, 3, 1.30046
283, 1, bw, filler, NA, 999, 999, 4, 7, 81, 156, 154, 133, 124, 194, 1, 0.519288
283, 1, bw, filler, NA, 999, 999, 4, 8, 150, 127, 158, 168, 152, 116, 2, 1.46449
283, 1, bw, filler, NA, 999, 999, 4, 8, 150, 127, 158, 168, 152, 116, 3, 1.98886
283, 1, bw, filler, NA, 999, 999, 4, 9, 144, 171, 96, 58, 188, 144, 1, 3.28264
283, 1, bw, filler, NA, 999, 999, 4, 9, 144, 171, 96, 58, 188, 144, 2, 0.469546
283, 1, bw, catch, NA, 999, 999, 4, 10, 117, 138, 147, 168, 121, 74, 2, 1.28877
283, 1, bw, catch, NA, 999, 999, 4, 10, 117, 138, 147, 168, 121, 74, 3, 0.411691
283, 1, bw, attraction, a-b-db, 5, 3, 4, 11, 195, 120, 120, 195, 117, 190, 1, 7.33683
283, 1, bw, attraction, a-b-db, 5, 3, 4, 11, 195, 120, 120, 195, 117, 190, 3, 0.408453
