sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
133, 1, bw, attraction, a-b-da, 14, 3, 1, 24, 195, 120, 181, 111, 120, 195, 2, 1.13152
133, 1, bw, filler, NA, 999, 999, 1, 25, 57, 113, 103, 130, 112, 118, 1, 2.07574
133, 1, bw, filler, NA, 999, 999, 1, 25, 57, 113, 103, 130, 112, 118, 2, 1.69502
133, 1, bw, attraction, a-b-da, 2, 1, 1, 26, 135, 60, 134, 59, 60, 135, 2, 6.1846
133, 1, bw, attraction, a-b-da, 2, 1, 1, 26, 135, 60, 134, 59, 60, 135, 1, 1.33453
133, 1, bw, attraction, a-b-da, 5, 2, 1, 27, 90, 165, 165, 90, 161, 88, 1, 3.39862
133, 1, bw, attraction, a-b-da, 5, 2, 1, 27, 90, 165, 165, 90, 161, 88, 3, 1.93288
133, 1, bw, attraction, a-b-db, 14, 3, 1, 28, 120, 195, 195, 120, 111, 181, 1, 5.35699
133, 1, bw, attraction, a-b-db, 14, 3, 1, 28, 120, 195, 195, 120, 111, 181, 3, 1.09996
133, 1, bw, filler, NA, 999, 999, 1, 29, 153, 102, 96, 145, 150, 180, 3, 1.53348
133, 1, bw, filler, NA, 999, 999, 1, 29, 153, 102, 96, 145, 150, 180, 2, 0.871137
133, 1, bw, attraction, a-b-da, 2, 2, 1, 30, 90, 165, 163, 89, 165, 90, 1, 6.1621
133, 1, bw, attraction, a-b-da, 2, 2, 1, 30, 90, 165, 163, 89, 165, 90, 2, 1.81672
133, 1, bw, attraction, a-b-da, 2, 3, 1, 31, 193, 119, 120, 195, 195, 120, 2, 2.00556
133, 1, bw, attraction, a-b-da, 2, 3, 1, 31, 193, 119, 120, 195, 195, 120, 1, 1.37147
133, 1, bw, attraction, a-b-db, 2, 1, 1, 32, 135, 60, 60, 135, 59, 134, 3, 1.81844
133, 1, bw, attraction, a-b-db, 2, 1, 1, 32, 135, 60, 60, 135, 59, 134, 1, 2.55252
133, 1, bw, attraction, a-b-db, 9, 3, 1, 33, 114, 186, 195, 120, 120, 195, 2, 4.17558
133, 1, bw, attraction, a-b-db, 9, 3, 1, 33, 114, 186, 195, 120, 120, 195, 3, 1.28634
133, 1, bw, catch, NA, 999, 999, 1, 34, 177, 138, 130, 125, 121, 74, 1, 4.18438
133, 1, bw, catch, NA, 999, 999, 1, 34, 177, 138, 130, 125, 121, 74, 3, 3.51909
133, 1, bw, attraction, a-b-da, 9, 3, 1, 35, 186, 114, 120, 195, 195, 120, 2, 3.23124
133, 1, bw, attraction, a-b-da, 9, 3, 1, 35, 186, 114, 120, 195, 195, 120, 1, 0.956189
133, 1, bw, catch, NA, 999, 999, 1, 36, 105, 150, 128, 67, 184, 131, 3, 4.93976
133, 1, bw, catch, NA, 999, 999, 1, 36, 105, 150, 128, 67, 184, 131, 2, 0.907664
133, 1, bw, attraction, a-b-da, 9, 2, 1, 37, 165, 90, 90, 165, 157, 86, 2, 7.01255
133, 1, bw, attraction, a-b-da, 9, 2, 1, 37, 165, 90, 90, 165, 157, 86, 3, 0.873029
133, 1, bw, attraction, a-b-da, 5, 2, 2, 1, 165, 90, 161, 88, 90, 165, 1, 3.34812
133, 1, bw, attraction, a-b-da, 5, 2, 2, 1, 165, 90, 161, 88, 90, 165, 2, 1.17226
133, 1, bw, attraction, a-b-db, 2, 1, 2, 2, 60, 135, 59, 134, 135, 60, 1, 1.86721
133, 1, bw, attraction, a-b-db, 2, 1, 2, 2, 60, 135, 59, 134, 135, 60, 3, 0.951341
133, 1, bw, attraction, a-b-da, 5, 3, 2, 3, 120, 195, 195, 120, 190, 117, 1, 4.93484
133, 1, bw, attraction, a-b-da, 5, 3, 2, 3, 120, 195, 195, 120, 190, 117, 3, 1.15935
133, 1, bw, attraction, a-b-db, 14, 2, 2, 4, 165, 90, 90, 165, 83, 153, 2, 3.13429
133, 1, bw, attraction, a-b-db, 14, 2, 2, 4, 165, 90, 90, 165, 83, 153, 3, 3.03139
133, 1, bw, filler, NA, 999, 999, 2, 5, 95, 128, 130, 137, 195, 192, 3, 1.43496
133, 1, bw, filler, NA, 999, 999, 2, 5, 95, 128, 130, 137, 195, 192, 1, 1.04044
133, 1, bw, attraction, a-b-da, 2, 1, 2, 6, 135, 60, 60, 135, 134, 59, 1, 3.91619
133, 1, bw, attraction, a-b-da, 2, 1, 2, 6, 135, 60, 60, 135, 134, 59, 3, 1.32544
133, 1, bw, filler, NA, 999, 999, 2, 7, 75, 171, 122, 93, 172, 170, 3, 1.34176
133, 1, bw, filler, NA, 999, 999, 2, 7, 75, 171, 122, 93, 172, 170, 2, 0.646633
133, 1, bw, attraction, a-b-da, 14, 3, 2, 8, 195, 120, 181, 111, 120, 195, 1, 6.37836
133, 1, bw, attraction, a-b-da, 14, 3, 2, 8, 195, 120, 181, 111, 120, 195, 2, 0.824245
133, 1, bw, attraction, a-b-da, 2, 3, 2, 9, 193, 119, 120, 195, 195, 120, 2, 3.28468
133, 1, bw, attraction, a-b-da, 2, 3, 2, 9, 193, 119, 120, 195, 195, 120, 3, 1.86359
133, 1, bw, attraction, a-b-db, 9, 3, 2, 10, 195, 120, 120, 195, 114, 186, 1, 7.61827
133, 1, bw, attraction, a-b-db, 9, 3, 2, 10, 195, 120, 120, 195, 114, 186, 3, 0.854558
133, 1, bw, attraction, a-b-db, 9, 2, 2, 11, 165, 90, 90, 165, 86, 157, 2, 2.97831
133, 1, bw, attraction, a-b-db, 9, 2, 2, 11, 165, 90, 90, 165, 86, 157, 1, 0.537265
133, 1, bw, filler, NA, 999, 999, 2, 12, 186, 124, 104, 81, 192, 94, 1, 2.28169
133, 1, bw, filler, NA, 999, 999, 2, 12, 186, 124, 104, 81, 192, 94, 2, 1.22096
133, 1, bw, attraction, a-b-da, 9, 2, 2, 13, 90, 165, 157, 86, 165, 90, 1, 4.40982
133, 1, bw, attraction, a-b-da, 9, 2, 2, 13, 90, 165, 157, 86, 165, 90, 2, 0.743098
133, 1, bw, attraction, a-b-db, 2, 2, 2, 14, 90, 165, 165, 90, 89, 163, 1, 2.81481
133, 1, bw, attraction, a-b-db, 2, 2, 2, 14, 90, 165, 165, 90, 89, 163, 2, 0.548577
133, 1, bw, attraction, a-b-db, 14, 3, 2, 15, 111, 181, 195, 120, 120, 195, 1, 3.48441
133, 1, bw, attraction, a-b-db, 14, 3, 2, 15, 111, 181, 195, 120, 120, 195, 2, 0.887329
133, 1, bw, catch, NA, 999, 999, 2, 16, 146, 109, 72, 123, 177, 138, 3, 2.27348
133, 1, bw, catch, NA, 999, 999, 2, 16, 146, 109, 72, 123, 177, 138, 2, 0.932853
133, 1, bw, catch, NA, 999, 999, 2, 17, 94, 101, 95, 160, 137, 178, 3, 1.04515
133, 1, bw, catch, NA, 999, 999, 2, 17, 94, 101, 95, 160, 137, 178, 1, 0.962254
133, 1, bw, attraction, a-b-da, 14, 2, 2, 18, 90, 165, 165, 90, 153, 83, 1, 1.84112
133, 1, bw, attraction, a-b-da, 14, 2, 2, 18, 90, 165, 165, 90, 153, 83, 3, 0.669961
133, 1, bw, attraction, a-b-db, 9, 1, 2, 19, 135, 60, 60, 135, 57, 129, 1, 6.44888
133, 1, bw, attraction, a-b-db, 9, 1, 2, 19, 135, 60, 60, 135, 57, 129, 3, 0.916252
133, 1, bw, filler, NA, 999, 999, 2, 20, 89, 151, 92, 181, 161, 156, 3, 1.16526
133, 1, bw, filler, NA, 999, 999, 2, 20, 89, 151, 92, 181, 161, 156, 1, 1.58957
133, 1, bw, attraction, a-b-db, 5, 3, 2, 21, 117, 190, 120, 195, 195, 120, 2, 2.97972
133, 1, bw, attraction, a-b-db, 5, 3, 2, 21, 117, 190, 120, 195, 195, 120, 3, 2.42672
133, 1, bw, attraction, a-b-da, 9, 3, 2, 22, 195, 120, 186, 114, 120, 195, 1, 7.99047
133, 1, bw, attraction, a-b-da, 9, 3, 2, 22, 195, 120, 186, 114, 120, 195, 3, 0.955384
133, 1, bw, attraction, a-b-db, 5, 2, 2, 23, 88, 161, 90, 165, 165, 90, 1, 3.64299
133, 1, bw, attraction, a-b-db, 5, 2, 2, 23, 88, 161, 90, 165, 165, 90, 3, 0.631135
133, 1, bw, attraction, a-b-da, 2, 2, 2, 24, 90, 165, 163, 89, 165, 90, 1, 2.13949
133, 1, bw, attraction, a-b-da, 2, 2, 2, 24, 90, 165, 163, 89, 165, 90, 3, 0.908143
133, 1, bw, filler, NA, 999, 999, 2, 25, 148, 194, 134, 189, 82, 151, 1, 2.22924
133, 1, bw, filler, NA, 999, 999, 2, 25, 148, 194, 134, 189, 82, 151, 3, 0.914354
133, 1, bw, filler, NA, 999, 999, 2, 26, 183, 158, 128, 128, 131, 195, 1, 1.82739
133, 1, bw, filler, NA, 999, 999, 2, 26, 183, 158, 128, 128, 131, 195, 2, 0.632876
133, 1, bw, attraction, a-b-da, 5, 1, 2, 27, 135, 60, 60, 135, 132, 58, 1, 5.08513
133, 1, bw, attraction, a-b-da, 5, 1, 2, 27, 135, 60, 60, 135, 132, 58, 3, 0.75157
133, 1, bw, attraction, a-b-da, 14, 1, 2, 28, 135, 60, 125, 56, 60, 135, 3, 4.00728
133, 1, bw, attraction, a-b-da, 14, 1, 2, 28, 135, 60, 125, 56, 60, 135, 1, 0.860721
133, 1, bw, attraction, a-b-db, 14, 1, 2, 29, 56, 125, 135, 60, 60, 135, 2, 3.34377
133, 1, bw, attraction, a-b-db, 14, 1, 2, 29, 56, 125, 135, 60, 60, 135, 3, 1.11197
133, 1, bw, filler, NA, 999, 999, 2, 30, 94, 82, 90, 153, 132, 142, 3, 1.19292
133, 1, bw, filler, NA, 999, 999, 2, 30, 94, 82, 90, 153, 132, 142, 1, 0.703967
133, 1, bw, catch, NA, 999, 999, 2, 31, 161, 94, 110, 85, 159, 156, 3, 1.41767
133, 1, bw, catch, NA, 999, 999, 2, 31, 161, 94, 110, 85, 159, 156, 2, 0.767734
133, 1, bw, attraction, a-b-db, 2, 3, 2, 32, 119, 193, 120, 195, 195, 120, 2, 3.61474
133, 1, bw, attraction, a-b-db, 2, 3, 2, 32, 119, 193, 120, 195, 195, 120, 1, 1.2923
133, 1, bw, filler, NA, 999, 999, 2, 33, 190, 171, 128, 112, 108, 80, 1, 1.88578
133, 1, bw, filler, NA, 999, 999, 2, 33, 190, 171, 128, 112, 108, 80, 3, 0.825265
133, 1, bw, filler, NA, 999, 999, 2, 34, 56, 110, 61, 173, 89, 173, 3, 1.66153
133, 1, bw, filler, NA, 999, 999, 2, 34, 56, 110, 61, 173, 89, 173, 1, 0.817726
133, 1, bw, attraction, a-b-da, 9, 1, 2, 35, 129, 57, 60, 135, 135, 60, 3, 8.67879
133, 1, bw, attraction, a-b-da, 9, 1, 2, 35, 129, 57, 60, 135, 135, 60, 2, 1.08004
133, 1, bw, filler, NA, 999, 999, 2, 36, 117, 114, 177, 120, 96, 169, 2, 1.75416
133, 1, bw, filler, NA, 999, 999, 2, 36, 117, 114, 177, 120, 96, 169, 1, 0.827026
133, 1, bw, attraction, a-b-db, 5, 1, 2, 37, 58, 132, 60, 135, 135, 60, 3, 2.4474
133, 1, bw, attraction, a-b-db, 5, 1, 2, 37, 58, 132, 60, 135, 135, 60, 1, 1.28389
133, 1, bw, attraction, a-b-da, 9, 2, 3, 1, 165, 90, 90, 165, 157, 86, 2, 2.4462
133, 1, bw, attraction, a-b-da, 9, 2, 3, 1, 165, 90, 90, 165, 157, 86, 3, 0.698666
133, 1, bw, attraction, a-b-db, 14, 2, 3, 2, 90, 165, 83, 153, 165, 90, 1, 2.10835
133, 1, bw, attraction, a-b-db, 14, 2, 3, 2, 90, 165, 83, 153, 165, 90, 2, 0.582311
133, 1, bw, filler, NA, 999, 999, 3, 3, 118, 189, 138, 177, 134, 77, 2, 4.70879
133, 1, bw, filler, NA, 999, 999, 3, 3, 118, 189, 138, 177, 134, 77, 3, 0.805854
133, 1, bw, attraction, a-b-da, 5, 1, 3, 4, 135, 60, 132, 58, 60, 135, 2, 7.89972
133, 1, bw, attraction, a-b-da, 5, 1, 3, 4, 135, 60, 132, 58, 60, 135, 3, 1.49243
133, 1, bw, attraction, a-b-da, 14, 2, 3, 5, 165, 90, 153, 83, 90, 165, 1, 1.19797
133, 1, bw, attraction, a-b-da, 14, 2, 3, 5, 165, 90, 153, 83, 90, 165, 2, 2.069
133, 1, bw, attraction, a-b-db, 2, 3, 3, 6, 195, 120, 119, 193, 120, 195, 1, 1.87952
133, 1, bw, attraction, a-b-db, 2, 3, 3, 6, 195, 120, 119, 193, 120, 195, 3, 1.13087
133, 1, bw, attraction, a-b-da, 14, 3, 3, 7, 120, 195, 181, 111, 195, 120, 3, 2.3712
133, 1, bw, attraction, a-b-da, 14, 3, 3, 7, 120, 195, 181, 111, 195, 120, 1, 0.763133
133, 1, bw, filler, NA, 999, 999, 3, 8, 141, 179, 147, 58, 147, 100, 1, 3.84212
133, 1, bw, filler, NA, 999, 999, 3, 8, 141, 179, 147, 58, 147, 100, 3, 0.694179
133, 1, bw, filler, NA, 999, 999, 3, 9, 66, 67, 150, 72, 61, 144, 2, 5.7839
133, 1, bw, filler, NA, 999, 999, 3, 9, 66, 67, 150, 72, 61, 144, 1, 0.830233
133, 1, bw, attraction, a-b-da, 9, 1, 3, 10, 60, 135, 135, 60, 129, 57, 2, 8.42648
133, 1, bw, attraction, a-b-da, 9, 1, 3, 10, 60, 135, 135, 60, 129, 57, 3, 0.709837
133, 1, bw, attraction, a-b-da, 9, 3, 3, 11, 120, 195, 186, 114, 195, 120, 3, 8.59895
133, 1, bw, attraction, a-b-da, 9, 3, 3, 11, 120, 195, 186, 114, 195, 120, 2, 1.57941
133, 1, bw, attraction, a-b-da, 2, 2, 3, 12, 90, 165, 163, 89, 165, 90, 2, 3.48164
133, 1, bw, attraction, a-b-da, 2, 2, 3, 12, 90, 165, 163, 89, 165, 90, 1, 2.20433
133, 1, bw, attraction, a-b-db, 9, 3, 3, 13, 114, 186, 195, 120, 120, 195, 2, 5.20968
133, 1, bw, attraction, a-b-db, 9, 3, 3, 13, 114, 186, 195, 120, 120, 195, 1, 0.81471
133, 1, bw, attraction, a-b-da, 5, 3, 3, 14, 190, 117, 120, 195, 195, 120, 2, 5.00371
133, 1, bw, attraction, a-b-da, 5, 3, 3, 14, 190, 117, 120, 195, 195, 120, 1, 1.71348
133, 1, bw, attraction, a-b-db, 5, 1, 3, 15, 60, 135, 58, 132, 135, 60, 1, 3.57833
133, 1, bw, attraction, a-b-db, 5, 1, 3, 15, 60, 135, 58, 132, 135, 60, 2, 1.50509
133, 1, bw, filler, NA, 999, 999, 3, 16, 147, 89, 133, 131, 123, 140, 3, 3.67455
133, 1, bw, filler, NA, 999, 999, 3, 16, 147, 89, 133, 131, 123, 140, 1, 1.66945
133, 1, bw, attraction, a-b-db, 9, 1, 3, 17, 60, 135, 57, 129, 135, 60, 3, 2.1841
133, 1, bw, attraction, a-b-db, 9, 1, 3, 17, 60, 135, 57, 129, 135, 60, 1, 0.919343
133, 1, bw, attraction, a-b-db, 5, 2, 3, 18, 88, 161, 165, 90, 90, 165, 2, 2.16035
133, 1, bw, attraction, a-b-db, 5, 2, 3, 18, 88, 161, 165, 90, 90, 165, 1, 0.952345
133, 1, bw, attraction, a-b-db, 14, 3, 3, 19, 195, 120, 111, 181, 120, 195, 1, 3.66407
133, 1, bw, attraction, a-b-db, 14, 3, 3, 19, 195, 120, 111, 181, 120, 195, 3, 0.939633
133, 1, bw, attraction, a-b-da, 2, 1, 3, 20, 60, 135, 134, 59, 135, 60, 3, 3.76387
133, 1, bw, attraction, a-b-da, 2, 1, 3, 20, 60, 135, 134, 59, 135, 60, 1, 0.619241
133, 1, bw, filler, NA, 999, 999, 3, 21, 175, 122, 174, 76, 121, 61, 2, 2.6565
133, 1, bw, filler, NA, 999, 999, 3, 21, 175, 122, 174, 76, 121, 61, 1, 0.908222
133, 1, bw, attraction, a-b-db, 14, 1, 3, 22, 60, 135, 56, 125, 135, 60, 2, 3.11707
133, 1, bw, attraction, a-b-db, 14, 1, 3, 22, 60, 135, 56, 125, 135, 60, 1, 0.838756
133, 1, bw, attraction, a-b-da, 2, 3, 3, 23, 120, 195, 193, 119, 195, 120, 2, 2.45914
133, 1, bw, attraction, a-b-da, 2, 3, 3, 23, 120, 195, 193, 119, 195, 120, 1, 1.10301
133, 1, bw, attraction, a-b-db, 2, 1, 3, 24, 135, 60, 60, 135, 59, 134, 1, 2.52069
133, 1, bw, attraction, a-b-db, 2, 1, 3, 24, 135, 60, 60, 135, 59, 134, 2, 0.802608
133, 1, bw, filler, NA, 999, 999, 3, 25, 132, 131, 79, 156, 108, 120, 1, 1.53616
133, 1, bw, filler, NA, 999, 999, 3, 25, 132, 131, 79, 156, 108, 120, 3, 2.00973
133, 1, bw, filler, NA, 999, 999, 3, 26, 189, 123, 173, 189, 113, 145, 2, 1.46232
133, 1, bw, filler, NA, 999, 999, 3, 26, 189, 123, 173, 189, 113, 145, 3, 0.954501
133, 1, bw, attraction, a-b-db, 9, 2, 3, 27, 86, 157, 165, 90, 90, 165, 3, 2.33015
133, 1, bw, attraction, a-b-db, 9, 2, 3, 27, 86, 157, 165, 90, 90, 165, 1, 0.611333
133, 1, bw, attraction, a-b-db, 5, 3, 3, 28, 117, 190, 195, 120, 120, 195, 2, 1.79241
133, 1, bw, attraction, a-b-db, 5, 3, 3, 28, 117, 190, 195, 120, 120, 195, 1, 0.823151
133, 1, bw, filler, NA, 999, 999, 3, 29, 134, 92, 87, 64, 162, 137, 3, 1.39626
133, 1, bw, filler, NA, 999, 999, 3, 29, 134, 92, 87, 64, 162, 137, 1, 1.18714
133, 1, bw, catch, NA, 999, 999, 3, 30, 175, 140, 93, 162, 111, 84, 1, 1.92136
133, 1, bw, catch, NA, 999, 999, 3, 30, 175, 140, 93, 162, 111, 84, 3, 1.05131
133, 1, bw, filler, NA, 999, 999, 3, 31, 174, 68, 161, 156, 86, 182, 2, 2.38291
133, 1, bw, filler, NA, 999, 999, 3, 31, 174, 68, 161, 156, 86, 182, 3, 3.55027
133, 1, bw, catch, NA, 999, 999, 3, 32, 148, 167, 100, 95, 101, 154, 1, 1.02905
133, 1, bw, catch, NA, 999, 999, 3, 32, 148, 167, 100, 95, 101, 154, 3, 0.914737
133, 1, bw, attraction, a-b-da, 5, 2, 3, 33, 165, 90, 161, 88, 90, 165, 3, 5.24372
133, 1, bw, attraction, a-b-da, 5, 2, 3, 33, 165, 90, 161, 88, 90, 165, 1, 1.15934
133, 1, bw, filler, NA, 999, 999, 3, 34, 189, 67, 107, 167, 139, 94, 2, 1.87026
133, 1, bw, filler, NA, 999, 999, 3, 34, 189, 67, 107, 167, 139, 94, 3, 0.882348
133, 1, bw, attraction, a-b-db, 2, 2, 3, 35, 165, 90, 89, 163, 90, 165, 3, 2.36476
133, 1, bw, attraction, a-b-db, 2, 2, 3, 35, 165, 90, 89, 163, 90, 165, 1, 0.788995
133, 1, bw, attraction, a-b-da, 14, 1, 3, 36, 125, 56, 135, 60, 60, 135, 2, 4.73093
133, 1, bw, attraction, a-b-da, 14, 1, 3, 36, 125, 56, 135, 60, 60, 135, 1, 0.787424
133, 1, bw, catch, NA, 999, 999, 3, 37, 73, 122, 136, 119, 120, 195, 3, 8.65786
133, 1, bw, catch, NA, 999, 999, 3, 37, 73, 122, 136, 119, 120, 195, 1, 1.04381
133, 1, bw, attraction, a-b-da, 9, 1, 4, 1, 135, 60, 60, 135, 129, 57, 3, 4.09534
133, 1, bw, attraction, a-b-da, 9, 1, 4, 1, 135, 60, 60, 135, 129, 57, 2, 1.55336
133, 1, bw, catch, NA, 999, 999, 4, 2, 90, 105, 94, 161, 135, 180, 3, 1.96086
133, 1, bw, catch, NA, 999, 999, 4, 2, 90, 105, 94, 161, 135, 180, 1, 2.20082
133, 1, bw, attraction, a-b-da, 14, 2, 4, 3, 90, 165, 165, 90, 153, 83, 1, 2.0461
133, 1, bw, attraction, a-b-da, 14, 2, 4, 3, 90, 165, 165, 90, 153, 83, 3, 0.938863
133, 1, bw, attraction, a-b-db, 2, 2, 4, 4, 165, 90, 90, 165, 89, 163, 2, 2.23512
133, 1, bw, attraction, a-b-db, 2, 2, 4, 4, 165, 90, 90, 165, 89, 163, 3, 1.74441
133, 1, bw, filler, NA, 999, 999, 4, 5, 174, 173, 180, 127, 124, 195, 1, 1.43975
133, 1, bw, filler, NA, 999, 999, 4, 5, 174, 173, 180, 127, 124, 195, 3, 5.82066
133, 1, bw, attraction, a-b-db, 9, 1, 4, 6, 57, 129, 60, 135, 135, 60, 3, 4.66408
133, 1, bw, attraction, a-b-db, 9, 1, 4, 6, 57, 129, 60, 135, 135, 60, 1, 1.13925
133, 1, bw, attraction, a-b-db, 14, 2, 4, 7, 90, 165, 165, 90, 83, 153, 1, 3.02755
133, 1, bw, attraction, a-b-db, 14, 2, 4, 7, 90, 165, 165, 90, 83, 153, 3, 0.904625
133, 1, bw, filler, NA, 999, 999, 4, 8, 81, 181, 134, 106, 169, 123, 3, 2.47418
133, 1, bw, filler, NA, 999, 999, 4, 8, 81, 181, 134, 106, 169, 123, 2, 0.741478
133, 1, bw, attraction, a-b-db, 5, 1, 4, 9, 135, 60, 58, 132, 60, 135, 1, 3.38906
133, 1, bw, attraction, a-b-db, 5, 1, 4, 9, 135, 60, 58, 132, 60, 135, 3, 1.41143
133, 1, bw, filler, NA, 999, 999, 4, 10, 72, 128, 116, 114, 128, 89, 3, 6.4881
133, 1, bw, filler, NA, 999, 999, 4, 10, 72, 128, 116, 114, 128, 89, 1, 0.802058
133, 1, bw, filler, NA, 999, 999, 4, 11, 107, 82, 192, 167, 193, 97, 2, 4.19993
133, 1, bw, filler, NA, 999, 999, 4, 11, 107, 82, 192, 167, 193, 97, 1, 0.669864
