sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
45, 1, bw, catch, NA, 999, 999, 2, 4, 132, 123, 61, 134, 167, 148, 3, 1.421
45, 1, bw, catch, NA, 999, 999, 2, 4, 132, 123, 61, 134, 167, 148, 2, 0.96327
45, 1, bw, attraction, a-b-db, 5, 2, 2, 5, 90, 165, 165, 90, 88, 161, 2, 4.69015
45, 1, bw, attraction, a-b-db, 5, 2, 2, 5, 90, 165, 165, 90, 88, 161, 3, 0.580165
45, 1, bw, filler, NA, 999, 999, 2, 6, 193, 163, 183, 166, 79, 175, 2, 2.02652
45, 1, bw, filler, NA, 999, 999, 2, 6, 193, 163, 183, 166, 79, 175, 3, 1.19975
45, 1, bw, attraction, a-b-da, 2, 1, 2, 7, 135, 60, 60, 135, 134, 59, 1, 18.8775
45, 1, bw, attraction, a-b-da, 2, 1, 2, 7, 135, 60, 60, 135, 134, 59, 3, 0.963409
45, 1, bw, filler, NA, 999, 999, 2, 8, 174, 65, 180, 167, 111, 118, 2, 1.13847
45, 1, bw, filler, NA, 999, 999, 2, 8, 174, 65, 180, 167, 111, 118, 3, 6.92347
45, 1, bw, attraction, a-b-da, 5, 2, 2, 9, 165, 90, 90, 165, 161, 88, 2, 11.8265
45, 1, bw, attraction, a-b-da, 5, 2, 2, 9, 165, 90, 90, 165, 161, 88, 3, 0.636737
45, 1, bw, attraction, a-b-db, 9, 1, 2, 10, 60, 135, 57, 129, 135, 60, 1, 3.36927
45, 1, bw, attraction, a-b-db, 9, 1, 2, 10, 60, 135, 57, 129, 135, 60, 2, 2.51281
45, 1, bw, attraction, a-b-da, 14, 1, 2, 11, 60, 135, 135, 60, 125, 56, 2, 7.92149
45, 1, bw, attraction, a-b-da, 14, 1, 2, 11, 60, 135, 135, 60, 125, 56, 3, 1.0974
45, 1, bw, filler, NA, 999, 999, 2, 12, 106, 145, 124, 127, 115, 130, 2, 7.30696
45, 1, bw, filler, NA, 999, 999, 2, 12, 106, 145, 124, 127, 115, 130, 3, 3.82748
45, 1, bw, filler, NA, 999, 999, 2, 13, 170, 158, 108, 169, 168, 181, 3, 2.91894
45, 1, bw, filler, NA, 999, 999, 2, 13, 170, 158, 108, 169, 168, 181, 2, 1.2807
45, 1, bw, attraction, a-b-db, 5, 1, 2, 14, 58, 132, 60, 135, 135, 60, 2, 12.6428
45, 1, bw, attraction, a-b-db, 5, 1, 2, 14, 58, 132, 60, 135, 135, 60, 1, 0.548097
45, 1, bw, filler, NA, 999, 999, 2, 15, 143, 96, 100, 188, 171, 121, 2, 3.20388
45, 1, bw, filler, NA, 999, 999, 2, 15, 143, 96, 100, 188, 171, 121, 1, 0.714121
45, 1, bw, catch, NA, 999, 999, 2, 16, 92, 163, 68, 127, 150, 165, 3, 1.19522
45, 1, bw, catch, NA, 999, 999, 2, 16, 92, 163, 68, 127, 150, 165, 2, 0.81009
45, 1, bw, attraction, a-b-db, 2, 3, 2, 17, 119, 193, 195, 120, 120, 195, 2, 10.3751
45, 1, bw, attraction, a-b-db, 2, 3, 2, 17, 119, 193, 195, 120, 120, 195, 1, 0.595917
45, 1, bw, attraction, a-b-da, 2, 2, 2, 18, 165, 90, 163, 89, 90, 165, 2, 17.5618
45, 1, bw, attraction, a-b-da, 2, 2, 2, 18, 165, 90, 163, 89, 90, 165, 1, 3.74071
45, 1, bw, attraction, a-b-da, 14, 2, 2, 19, 153, 83, 90, 165, 165, 90, 3, 5.86825
45, 1, bw, attraction, a-b-da, 14, 2, 2, 19, 153, 83, 90, 165, 165, 90, 1, 0.718973
45, 1, bw, attraction, a-b-db, 14, 3, 2, 20, 111, 181, 120, 195, 195, 120, 2, 14.6881
45, 1, bw, attraction, a-b-db, 14, 3, 2, 20, 111, 181, 120, 195, 195, 120, 1, 0.495412
45, 1, bw, attraction, a-b-da, 9, 1, 2, 21, 135, 60, 60, 135, 129, 57, 1, 5.0813
45, 1, bw, attraction, a-b-da, 9, 1, 2, 21, 135, 60, 60, 135, 129, 57, 3, 0.627663
45, 1, bw, attraction, a-b-da, 5, 3, 2, 22, 195, 120, 120, 195, 190, 117, 2, 10.3841
45, 1, bw, attraction, a-b-da, 5, 3, 2, 22, 195, 120, 120, 195, 190, 117, 3, 0.724793
45, 1, bw, attraction, a-b-da, 14, 3, 2, 23, 120, 195, 181, 111, 195, 120, 1, 7.31718
45, 1, bw, attraction, a-b-da, 14, 3, 2, 23, 120, 195, 181, 111, 195, 120, 2, 0.757594
45, 1, bw, attraction, a-b-db, 9, 3, 2, 24, 120, 195, 195, 120, 114, 186, 2, 9.26053
45, 1, bw, attraction, a-b-db, 9, 3, 2, 24, 120, 195, 195, 120, 114, 186, 3, 0.862346
45, 1, bw, filler, NA, 999, 999, 2, 25, 141, 191, 150, 97, 187, 154, 3, 5.94529
45, 1, bw, filler, NA, 999, 999, 2, 25, 141, 191, 150, 97, 187, 154, 2, 0.736747
45, 1, bw, attraction, a-b-da, 5, 1, 2, 26, 132, 58, 135, 60, 60, 135, 2, 8.21725
45, 1, bw, attraction, a-b-da, 5, 1, 2, 26, 132, 58, 135, 60, 60, 135, 3, 3.45334
45, 1, bw, attraction, a-b-db, 2, 2, 2, 27, 165, 90, 90, 165, 89, 163, 1, 14.9841
45, 1, bw, attraction, a-b-db, 2, 2, 2, 27, 165, 90, 90, 165, 89, 163, 3, 0.643352
45, 1, bw, attraction, a-b-db, 14, 2, 2, 28, 83, 153, 90, 165, 165, 90, 2, 3.25516
45, 1, bw, attraction, a-b-db, 14, 2, 2, 28, 83, 153, 90, 165, 165, 90, 1, 0.714757
45, 1, bw, filler, NA, 999, 999, 2, 29, 173, 149, 141, 188, 148, 160, 2, 5.51572
45, 1, bw, filler, NA, 999, 999, 2, 29, 173, 149, 141, 188, 148, 160, 3, 0.844865
45, 1, bw, attraction, a-b-db, 2, 1, 2, 30, 60, 135, 59, 134, 135, 60, 1, 2.28045
45, 1, bw, attraction, a-b-db, 2, 1, 2, 30, 60, 135, 59, 134, 135, 60, 3, 1.10767
45, 1, bw, attraction, a-b-da, 2, 3, 2, 31, 195, 120, 193, 119, 120, 195, 2, 5.02861
45, 1, bw, attraction, a-b-da, 2, 3, 2, 31, 195, 120, 193, 119, 120, 195, 1, 0.841077
45, 1, bw, catch, NA, 999, 999, 2, 32, 155, 160, 144, 111, 133, 62, 1, 1.02061
45, 1, bw, catch, NA, 999, 999, 2, 32, 155, 160, 144, 111, 133, 62, 3, 0.858951
45, 1, bw, filler, NA, 999, 999, 2, 33, 150, 66, 142, 77, 61, 66, 2, 2.68594
45, 1, bw, filler, NA, 999, 999, 2, 33, 150, 66, 142, 77, 61, 66, 3, 0.617189
45, 1, bw, filler, NA, 999, 999, 2, 34, 159, 84, 189, 104, 157, 94, 2, 1.59023
45, 1, bw, filler, NA, 999, 999, 2, 34, 159, 84, 189, 104, 157, 94, 1, 0.884957
45, 1, bw, filler, NA, 999, 999, 2, 35, 99, 181, 74, 93, 178, 117, 3, 2.03148
45, 1, bw, filler, NA, 999, 999, 2, 35, 99, 181, 74, 93, 178, 117, 2, 0.548832
45, 1, bw, attraction, a-b-db, 9, 2, 2, 36, 165, 90, 86, 157, 90, 165, 1, 6.74847
45, 1, bw, attraction, a-b-db, 9, 2, 2, 36, 165, 90, 86, 157, 90, 165, 2, 0.683635
45, 1, bw, attraction, a-b-db, 5, 3, 2, 37, 120, 195, 195, 120, 117, 190, 2, 8.04605
45, 1, bw, attraction, a-b-db, 5, 3, 2, 37, 120, 195, 195, 120, 117, 190, 3, 0.560777
45, 1, bw, filler, NA, 999, 999, 3, 1, 169, 135, 79, 99, 163, 107, 1, 1.22385
45, 1, bw, filler, NA, 999, 999, 3, 1, 169, 135, 79, 99, 163, 107, 2, 0.645465
45, 1, bw, filler, NA, 999, 999, 3, 2, 132, 67, 101, 107, 128, 138, 3, 2.07319
45, 1, bw, filler, NA, 999, 999, 3, 2, 132, 67, 101, 107, 128, 138, 1, 2.54057
45, 1, bw, attraction, a-b-db, 9, 3, 3, 3, 120, 195, 195, 120, 114, 186, 1, 10.6917
45, 1, bw, attraction, a-b-db, 9, 3, 3, 3, 120, 195, 195, 120, 114, 186, 3, 0.539756
45, 1, bw, attraction, a-b-db, 14, 3, 3, 4, 120, 195, 195, 120, 111, 181, 2, 2.72419
45, 1, bw, attraction, a-b-db, 14, 3, 3, 4, 120, 195, 195, 120, 111, 181, 3, 0.677264
45, 1, bw, filler, NA, 999, 999, 3, 5, 117, 183, 127, 166, 144, 174, 3, 1.88785
45, 1, bw, filler, NA, 999, 999, 3, 5, 117, 183, 127, 166, 144, 174, 2, 2.01906
45, 1, bw, attraction, a-b-da, 9, 2, 3, 6, 90, 165, 165, 90, 157, 86, 2, 11.4396
45, 1, bw, attraction, a-b-da, 9, 2, 3, 6, 90, 165, 165, 90, 157, 86, 3, 0.506061
45, 1, bw, attraction, a-b-da, 2, 2, 3, 7, 165, 90, 90, 165, 163, 89, 1, 152.204
45, 1, bw, attraction, a-b-da, 2, 2, 3, 7, 165, 90, 90, 165, 163, 89, 3, 0.484978
45, 1, bw, attraction, a-b-db, 14, 2, 3, 8, 165, 90, 83, 153, 90, 165, 1, 4.37536
45, 1, bw, attraction, a-b-db, 14, 2, 3, 8, 165, 90, 83, 153, 90, 165, 2, 0.462102
45, 1, bw, attraction, a-b-db, 9, 1, 3, 9, 57, 129, 60, 135, 135, 60, 3, 4.64119
45, 1, bw, attraction, a-b-db, 9, 1, 3, 9, 57, 129, 60, 135, 135, 60, 1, 0.932966
45, 1, bw, attraction, a-b-da, 9, 1, 3, 10, 129, 57, 135, 60, 60, 135, 2, 2.46926
45, 1, bw, attraction, a-b-da, 9, 1, 3, 10, 129, 57, 135, 60, 60, 135, 3, 0.633146
45, 1, bw, filler, NA, 999, 999, 3, 11, 152, 85, 112, 60, 96, 67, 1, 1.39753
45, 1, bw, filler, NA, 999, 999, 3, 11, 152, 85, 112, 60, 96, 67, 3, 0.67659
45, 1, bw, filler, NA, 999, 999, 3, 12, 173, 160, 192, 114, 121, 141, 1, 12.8789
45, 1, bw, filler, NA, 999, 999, 3, 12, 173, 160, 192, 114, 121, 141, 3, 0.654785
45, 1, bw, attraction, a-b-da, 2, 1, 3, 13, 134, 59, 135, 60, 60, 135, 2, 3.52259
45, 1, bw, attraction, a-b-da, 2, 1, 3, 13, 134, 59, 135, 60, 60, 135, 1, 3.77951
45, 1, bw, attraction, a-b-db, 5, 3, 3, 14, 195, 120, 120, 195, 117, 190, 1, 9.80878
45, 1, bw, attraction, a-b-db, 5, 3, 3, 14, 195, 120, 120, 195, 117, 190, 3, 0.500374
45, 1, bw, attraction, a-b-db, 5, 2, 3, 15, 90, 165, 88, 161, 165, 90, 1, 1.51814
45, 1, bw, attraction, a-b-db, 5, 2, 3, 15, 90, 165, 88, 161, 165, 90, 3, 3.34443
45, 1, bw, attraction, a-b-da, 14, 1, 3, 16, 125, 56, 60, 135, 135, 60, 3, 3.77531
45, 1, bw, attraction, a-b-da, 14, 1, 3, 16, 125, 56, 60, 135, 135, 60, 1, 1.00614
45, 1, bw, catch, NA, 999, 999, 3, 17, 128, 127, 124, 71, 172, 143, 3, 1.85169
45, 1, bw, catch, NA, 999, 999, 3, 17, 128, 127, 124, 71, 172, 143, 2, 1.16045
45, 1, bw, attraction, a-b-da, 5, 1, 3, 18, 132, 58, 60, 135, 135, 60, 3, 19.6313
45, 1, bw, attraction, a-b-da, 5, 1, 3, 18, 132, 58, 60, 135, 135, 60, 1, 0.839286
45, 1, bw, attraction, a-b-da, 14, 2, 3, 19, 153, 83, 90, 165, 165, 90, 2, 3.50758
45, 1, bw, attraction, a-b-da, 14, 2, 3, 19, 153, 83, 90, 165, 165, 90, 1, 0.605075
45, 1, bw, filler, NA, 999, 999, 3, 20, 67, 144, 119, 145, 81, 171, 2, 5.38681
45, 1, bw, filler, NA, 999, 999, 3, 20, 67, 144, 119, 145, 81, 171, 1, 0.58507
45, 1, bw, attraction, a-b-da, 9, 3, 3, 21, 120, 195, 195, 120, 186, 114, 2, 3.16749
45, 1, bw, attraction, a-b-da, 9, 3, 3, 21, 120, 195, 195, 120, 186, 114, 3, 0.751325
45, 1, bw, attraction, a-b-db, 5, 1, 3, 22, 135, 60, 60, 135, 58, 132, 1, 5.30282
45, 1, bw, attraction, a-b-db, 5, 1, 3, 22, 135, 60, 60, 135, 58, 132, 3, 0.608546
45, 1, bw, attraction, a-b-db, 2, 2, 3, 23, 165, 90, 90, 165, 89, 163, 1, 11.8536
45, 1, bw, attraction, a-b-db, 2, 2, 3, 23, 165, 90, 90, 165, 89, 163, 3, 0.679187
45, 1, bw, attraction, a-b-da, 14, 3, 3, 24, 195, 120, 120, 195, 181, 111, 2, 4.76175
45, 1, bw, attraction, a-b-da, 14, 3, 3, 24, 195, 120, 120, 195, 181, 111, 3, 1.08086
45, 1, bw, attraction, a-b-da, 5, 2, 3, 25, 165, 90, 161, 88, 90, 165, 2, 5.25906
45, 1, bw, attraction, a-b-da, 5, 2, 3, 25, 165, 90, 161, 88, 90, 165, 3, 2.83008
45, 1, bw, attraction, a-b-da, 2, 3, 3, 26, 193, 119, 120, 195, 195, 120, 2, 9.75384
45, 1, bw, attraction, a-b-da, 2, 3, 3, 26, 193, 119, 120, 195, 195, 120, 3, 3.4561
45, 1, bw, filler, NA, 999, 999, 3, 27, 175, 162, 169, 179, 80, 76, 2, 2.25891
45, 1, bw, filler, NA, 999, 999, 3, 27, 175, 162, 169, 179, 80, 76, 3, 0.638804
45, 1, bw, filler, NA, 999, 999, 3, 28, 189, 144, 57, 124, 159, 151, 1, 1.1712
45, 1, bw, filler, NA, 999, 999, 3, 28, 189, 144, 57, 124, 159, 151, 2, 0.643662
45, 1, bw, attraction, a-b-db, 2, 3, 3, 29, 120, 195, 195, 120, 119, 193, 2, 3.24722
45, 1, bw, attraction, a-b-db, 2, 3, 3, 29, 120, 195, 195, 120, 119, 193, 1, 0.803604
45, 1, bw, filler, NA, 999, 999, 3, 30, 80, 65, 180, 67, 138, 81, 2, 1.57722
45, 1, bw, filler, NA, 999, 999, 3, 30, 80, 65, 180, 67, 138, 81, 1, 0.776758
45, 1, bw, catch, NA, 999, 999, 3, 31, 190, 125, 146, 109, 115, 80, 1, 3.50308
45, 1, bw, catch, NA, 999, 999, 3, 31, 190, 125, 146, 109, 115, 80, 3, 0.937394
45, 1, bw, filler, NA, 999, 999, 3, 32, 110, 181, 170, 178, 185, 191, 3, 4.48174
45, 1, bw, filler, NA, 999, 999, 3, 32, 110, 181, 170, 178, 185, 191, 1, 0.628206
45, 1, bw, attraction, a-b-db, 2, 1, 3, 33, 135, 60, 60, 135, 59, 134, 1, 3.24056
45, 1, bw, attraction, a-b-db, 2, 1, 3, 33, 135, 60, 60, 135, 59, 134, 3, 0.868974
45, 1, bw, attraction, a-b-db, 14, 1, 3, 34, 56, 125, 60, 135, 135, 60, 2, 2.15991
45, 1, bw, attraction, a-b-db, 14, 1, 3, 34, 56, 125, 60, 135, 135, 60, 1, 3.18398
45, 1, bw, catch, NA, 999, 999, 3, 35, 163, 92, 137, 178, 80, 115, 2, 1.26146
45, 1, bw, catch, NA, 999, 999, 3, 35, 163, 92, 137, 178, 80, 115, 3, 0.841679
45, 1, bw, attraction, a-b-da, 5, 3, 3, 36, 120, 195, 195, 120, 190, 117, 2, 11.2614
45, 1, bw, attraction, a-b-da, 5, 3, 3, 36, 120, 195, 195, 120, 190, 117, 3, 2.87059
45, 1, bw, attraction, a-b-db, 9, 2, 3, 37, 90, 165, 165, 90, 86, 157, 2, 12.9849
45, 1, bw, attraction, a-b-db, 9, 2, 3, 37, 90, 165, 165, 90, 86, 157, 3, 0.660805
45, 1, bw, filler, NA, 999, 999, 4, 1, 147, 57, 155, 195, 94, 161, 2, 1.15193
45, 1, bw, filler, NA, 999, 999, 4, 1, 147, 57, 155, 195, 94, 161, 1, 1.80881
45, 1, bw, attraction, a-b-da, 14, 3, 4, 2, 120, 195, 195, 120, 181, 111, 2, 4.9335
45, 1, bw, attraction, a-b-da, 14, 3, 4, 2, 120, 195, 195, 120, 181, 111, 3, 0.629944
45, 1, bw, catch, NA, 999, 999, 4, 3, 79, 116, 116, 139, 146, 169, 3, 1.14642
45, 1, bw, catch, NA, 999, 999, 4, 3, 79, 116, 116, 139, 146, 169, 1, 0.79538
45, 1, bw, attraction, a-b-db, 2, 1, 4, 4, 59, 134, 135, 60, 60, 135, 2, 3.56911
45, 1, bw, attraction, a-b-db, 2, 1, 4, 4, 59, 134, 135, 60, 60, 135, 3, 3.68848
45, 1, bw, filler, NA, 999, 999, 4, 5, 71, 151, 141, 195, 122, 138, 2, 0.921974
45, 1, bw, filler, NA, 999, 999, 4, 5, 71, 151, 141, 195, 122, 138, 1, 0.699733
45, 1, bw, attraction, a-b-da, 2, 2, 4, 6, 90, 165, 163, 89, 165, 90, 1, 9.64544
45, 1, bw, attraction, a-b-da, 2, 2, 4, 6, 90, 165, 163, 89, 165, 90, 3, 0.983652
45, 1, bw, filler, NA, 999, 999, 4, 7, 133, 123, 63, 173, 192, 130, 3, 1.16592
45, 1, bw, filler, NA, 999, 999, 4, 7, 133, 123, 63, 173, 192, 130, 2, 2.46223
45, 1, bw, attraction, a-b-db, 5, 2, 4, 8, 88, 161, 90, 165, 165, 90, 2, 4.34485
45, 1, bw, attraction, a-b-db, 5, 2, 4, 8, 88, 161, 90, 165, 165, 90, 3, 4.08082
45, 1, bw, attraction, a-b-da, 14, 1, 4, 9, 125, 56, 135, 60, 60, 135, 2, 4.86611
45, 1, bw, attraction, a-b-da, 14, 1, 4, 9, 125, 56, 135, 60, 60, 135, 1, 1.19711
45, 1, bw, attraction, a-b-da, 2, 3, 4, 10, 193, 119, 120, 195, 195, 120, 3, 10.1067
45, 1, bw, attraction, a-b-da, 2, 3, 4, 10, 193, 119, 120, 195, 195, 120, 1, 0.658926
45, 1, bw, attraction, a-b-db, 2, 3, 4, 11, 119, 193, 195, 120, 120, 195, 2, 11.894
