sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
235, 1, bw, filler, NA, 999, 999, 3, 22, 108, 115, 78, 191, 140, 88, 2, 0.501416
235, 1, bw, filler, NA, 999, 999, 3, 22, 108, 115, 78, 191, 140, 88, 3, 0.424539
235, 1, bw, attraction, a-b-db, 14, 1, 3, 23, 56, 125, 135, 60, 60, 135, 3, 1.13304
235, 1, bw, attraction, a-b-db, 14, 1, 3, 23, 56, 125, 135, 60, 60, 135, 2, 0.310695
235, 1, bw, attraction, a-b-db, 5, 2, 3, 24, 165, 90, 90, 165, 88, 161, 2, 0.447937
235, 1, bw, attraction, a-b-db, 5, 2, 3, 24, 165, 90, 90, 165, 88, 161, 3, 0.34096
235, 1, bw, attraction, a-b-db, 2, 1, 3, 25, 60, 135, 135, 60, 59, 134, 2, 0.540815
235, 1, bw, attraction, a-b-db, 2, 1, 3, 25, 60, 135, 135, 60, 59, 134, 3, 0.605953
235, 1, bw, filler, NA, 999, 999, 3, 26, 68, 158, 137, 96, 66, 143, 2, 0.275753
235, 1, bw, filler, NA, 999, 999, 3, 26, 68, 158, 137, 96, 66, 143, 3, 0.567794
235, 1, bw, attraction, a-b-db, 2, 3, 3, 27, 119, 193, 120, 195, 195, 120, 3, 0.670742
235, 1, bw, attraction, a-b-db, 2, 3, 3, 27, 119, 193, 120, 195, 195, 120, 2, 0.259258
235, 1, bw, filler, NA, 999, 999, 3, 28, 98, 74, 83, 113, 190, 85, 3, 0.486333
235, 1, bw, filler, NA, 999, 999, 3, 28, 98, 74, 83, 113, 190, 85, 2, 0.386187
235, 1, bw, filler, NA, 999, 999, 3, 29, 122, 112, 172, 81, 131, 81, 2, 1.2247
235, 1, bw, filler, NA, 999, 999, 3, 29, 122, 112, 172, 81, 131, 81, 3, 0.406304
235, 1, bw, attraction, a-b-da, 2, 3, 3, 30, 195, 120, 120, 195, 193, 119, 2, 0.612099
235, 1, bw, attraction, a-b-da, 2, 3, 3, 30, 195, 120, 120, 195, 193, 119, 3, 0.322512
235, 1, bw, attraction, a-b-db, 14, 3, 3, 31, 111, 181, 120, 195, 195, 120, 2, 0.323676
235, 1, bw, attraction, a-b-db, 14, 3, 3, 31, 111, 181, 120, 195, 195, 120, 3, 0.405789
235, 1, bw, attraction, a-b-da, 9, 1, 3, 32, 60, 135, 135, 60, 129, 57, 2, 0.523423
235, 1, bw, attraction, a-b-da, 9, 1, 3, 32, 60, 135, 135, 60, 129, 57, 3, 0.373276
235, 1, bw, attraction, a-b-db, 2, 2, 3, 33, 165, 90, 90, 165, 89, 163, 2, 0.235727
235, 1, bw, attraction, a-b-db, 2, 2, 3, 33, 165, 90, 90, 165, 89, 163, 3, 0.449508
235, 1, bw, filler, NA, 999, 999, 3, 34, 148, 66, 76, 60, 61, 154, 3, 1.00539
235, 1, bw, filler, NA, 999, 999, 3, 34, 148, 66, 76, 60, 61, 154, 2, 0.379726
235, 1, bw, catch, NA, 999, 999, 3, 35, 191, 124, 163, 92, 83, 112, 1, 1.40219
235, 1, bw, catch, NA, 999, 999, 3, 35, 191, 124, 163, 92, 83, 112, 3, 0.545087
235, 1, bw, attraction, a-b-da, 5, 2, 3, 36, 90, 165, 165, 90, 161, 88, 2, 0.360839
235, 1, bw, attraction, a-b-da, 5, 2, 3, 36, 90, 165, 165, 90, 161, 88, 3, 0.377362
235, 1, bw, attraction, a-b-da, 9, 3, 3, 37, 120, 195, 195, 120, 186, 114, 2, 0.439885
235, 1, bw, attraction, a-b-da, 9, 3, 3, 37, 120, 195, 195, 120, 186, 114, 3, 0.549015
235, 1, bw, attraction, a-b-db, 5, 3, 4, 1, 195, 120, 117, 190, 120, 195, 2, 0.300845
235, 1, bw, attraction, a-b-db, 5, 3, 4, 1, 195, 120, 117, 190, 120, 195, 3, 0.296019
235, 1, bw, filler, NA, 999, 999, 4, 2, 154, 144, 134, 63, 129, 83, 2, 0.345803
235, 1, bw, filler, NA, 999, 999, 4, 2, 154, 144, 134, 63, 129, 83, 3, 0.3152
235, 1, bw, attraction, a-b-da, 2, 3, 4, 3, 120, 195, 195, 120, 193, 119, 2, 0.596218
235, 1, bw, attraction, a-b-da, 2, 3, 4, 3, 120, 195, 195, 120, 193, 119, 3, 0.315321
235, 1, bw, attraction, a-b-da, 2, 1, 4, 4, 134, 59, 60, 135, 135, 60, 2, 1.38853
235, 1, bw, attraction, a-b-da, 2, 1, 4, 4, 134, 59, 60, 135, 135, 60, 3, 0.356986
235, 1, bw, attraction, a-b-da, 9, 3, 4, 5, 195, 120, 120, 195, 186, 114, 2, 0.498542
235, 1, bw, attraction, a-b-da, 9, 3, 4, 5, 195, 120, 120, 195, 186, 114, 3, 0.317749
235, 1, bw, catch, NA, 999, 999, 4, 6, 127, 128, 122, 193, 124, 71, 2, 0.478907
235, 1, bw, catch, NA, 999, 999, 4, 6, 127, 128, 122, 193, 124, 71, 3, 0.514722
235, 1, bw, attraction, a-b-da, 9, 2, 4, 7, 157, 86, 90, 165, 165, 90, 2, 0.371788
235, 1, bw, attraction, a-b-da, 9, 2, 4, 7, 157, 86, 90, 165, 165, 90, 3, 0.379743
235, 1, bw, catch, NA, 999, 999, 4, 8, 164, 151, 134, 61, 122, 133, 3, 0.522123
235, 1, bw, catch, NA, 999, 999, 4, 8, 164, 151, 134, 61, 122, 133, 2, 0.387977
235, 1, bw, attraction, a-b-db, 5, 2, 4, 9, 90, 165, 165, 90, 88, 161, 2, 0.882499
235, 1, bw, attraction, a-b-db, 5, 2, 4, 9, 90, 165, 165, 90, 88, 161, 3, 0.318347
235, 1, bw, attraction, a-b-da, 14, 1, 4, 10, 125, 56, 135, 60, 60, 135, 1, 0.559434
235, 1, bw, attraction, a-b-da, 14, 1, 4, 10, 125, 56, 135, 60, 60, 135, 2, 0.648085
235, 1, bw, catch, NA, 999, 999, 4, 11, 128, 67, 106, 149, 148, 167, 3, 0.995602
