sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
83, 1, bw, attraction, a-b-da, 14, 3, 2, 29, 195, 120, 120, 195, 181, 111, 1, 2.74468
83, 1, bw, attraction, a-b-da, 14, 3, 2, 29, 195, 120, 120, 195, 181, 111, 3, 1.20917
83, 1, bw, attraction, a-b-db, 9, 2, 2, 30, 90, 165, 86, 157, 165, 90, 3, 3.05413
83, 1, bw, attraction, a-b-db, 9, 2, 2, 30, 90, 165, 86, 157, 165, 90, 2, 1.0425
83, 1, bw, filler, NA, 999, 999, 2, 31, 56, 102, 171, 97, 136, 103, 2, 1.26211
83, 1, bw, filler, NA, 999, 999, 2, 31, 56, 102, 171, 97, 136, 103, 1, 1.35435
83, 1, bw, filler, NA, 999, 999, 2, 32, 160, 186, 89, 167, 57, 151, 1, 1.62579
83, 1, bw, filler, NA, 999, 999, 2, 32, 160, 186, 89, 167, 57, 151, 3, 2.04733
83, 1, bw, attraction, a-b-db, 2, 2, 2, 33, 90, 165, 165, 90, 89, 163, 2, 5.68249
83, 1, bw, attraction, a-b-db, 2, 2, 2, 33, 90, 165, 165, 90, 89, 163, 3, 1.19678
83, 1, bw, attraction, a-b-da, 5, 3, 2, 34, 190, 117, 120, 195, 195, 120, 2, 6.50625
83, 1, bw, attraction, a-b-da, 5, 3, 2, 34, 190, 117, 120, 195, 195, 120, 1, 1.02756
83, 1, bw, filler, NA, 999, 999, 2, 35, 175, 127, 161, 182, 141, 76, 2, 1.22384
83, 1, bw, filler, NA, 999, 999, 2, 35, 175, 127, 161, 182, 141, 76, 3, 0.445484
83, 1, bw, attraction, a-b-da, 2, 2, 2, 36, 165, 90, 90, 165, 163, 89, 2, 2.67329
83, 1, bw, attraction, a-b-da, 2, 2, 2, 36, 165, 90, 90, 165, 163, 89, 3, 1.51634
83, 1, bw, attraction, a-b-db, 5, 2, 2, 37, 90, 165, 165, 90, 88, 161, 2, 5.31717
83, 1, bw, attraction, a-b-db, 5, 2, 2, 37, 90, 165, 165, 90, 88, 161, 1, 1.05411
83, 1, bw, attraction, a-b-da, 2, 2, 3, 1, 163, 89, 90, 165, 165, 90, 3, 12.6977
83, 1, bw, attraction, a-b-da, 2, 2, 3, 1, 163, 89, 90, 165, 165, 90, 1, 0.729078
83, 1, bw, attraction, a-b-da, 5, 3, 3, 2, 120, 195, 195, 120, 190, 117, 1, 2.2095
83, 1, bw, attraction, a-b-da, 5, 3, 3, 2, 120, 195, 195, 120, 190, 117, 3, 1.38346
83, 1, bw, attraction, a-b-db, 2, 2, 3, 3, 90, 165, 89, 163, 165, 90, 2, 2.43757
83, 1, bw, attraction, a-b-db, 2, 2, 3, 3, 90, 165, 89, 163, 165, 90, 3, 0.442868
83, 1, bw, attraction, a-b-da, 14, 1, 3, 4, 60, 135, 125, 56, 135, 60, 3, 1.81463
83, 1, bw, attraction, a-b-da, 14, 1, 3, 4, 60, 135, 125, 56, 135, 60, 1, 0.308654
83, 1, bw, attraction, a-b-da, 2, 1, 3, 5, 60, 135, 135, 60, 134, 59, 2, 0.573941
83, 1, bw, attraction, a-b-da, 2, 1, 3, 5, 60, 135, 135, 60, 134, 59, 1, 0.309655
83, 1, bw, attraction, a-b-da, 9, 2, 3, 6, 165, 90, 90, 165, 157, 86, 2, 1.04685
83, 1, bw, attraction, a-b-da, 9, 2, 3, 6, 165, 90, 90, 165, 157, 86, 3, 0.45994
83, 1, bw, attraction, a-b-db, 5, 3, 3, 7, 117, 190, 120, 195, 195, 120, 2, 1.55106
83, 1, bw, attraction, a-b-db, 5, 3, 3, 7, 117, 190, 120, 195, 195, 120, 1, 0.66392
83, 1, bw, catch, NA, 999, 999, 3, 8, 151, 164, 98, 157, 109, 86, 1, 1.41894
83, 1, bw, catch, NA, 999, 999, 3, 8, 151, 164, 98, 157, 109, 86, 3, 0.553179
83, 1, bw, attraction, a-b-db, 9, 2, 3, 9, 86, 157, 165, 90, 90, 165, 3, 2.03284
83, 1, bw, attraction, a-b-db, 9, 2, 3, 9, 86, 157, 165, 90, 90, 165, 2, 0.342059
83, 1, bw, filler, NA, 999, 999, 3, 10, 153, 187, 136, 144, 112, 77, 1, 1.07798
83, 1, bw, filler, NA, 999, 999, 3, 10, 153, 187, 136, 144, 112, 77, 3, 1.04966
83, 1, bw, filler, NA, 999, 999, 3, 11, 68, 131, 192, 121, 160, 58, 2, 0.917294
83, 1, bw, filler, NA, 999, 999, 3, 11, 68, 131, 192, 121, 160, 58, 1, 0.799627
83, 1, bw, catch, NA, 999, 999, 3, 12, 115, 80, 145, 110, 137, 178, 3, 1.08522
83, 1, bw, catch, NA, 999, 999, 3, 12, 115, 80, 145, 110, 137, 178, 1, 1.28101
83, 1, bw, attraction, a-b-db, 14, 2, 3, 13, 90, 165, 165, 90, 83, 153, 2, 2.6111
83, 1, bw, attraction, a-b-db, 14, 2, 3, 13, 90, 165, 165, 90, 83, 153, 3, 0.464962
83, 1, bw, attraction, a-b-da, 14, 3, 3, 14, 181, 111, 195, 120, 120, 195, 2, 1.4681
83, 1, bw, attraction, a-b-da, 14, 3, 3, 14, 181, 111, 195, 120, 120, 195, 1, 0.98435
83, 1, bw, attraction, a-b-da, 2, 3, 3, 15, 195, 120, 120, 195, 193, 119, 1, 1.44669
83, 1, bw, attraction, a-b-da, 2, 3, 3, 15, 195, 120, 120, 195, 193, 119, 2, 0.795376
83, 1, bw, attraction, a-b-db, 9, 3, 3, 16, 195, 120, 120, 195, 114, 186, 2, 9.24104
83, 1, bw, attraction, a-b-db, 9, 3, 3, 16, 195, 120, 120, 195, 114, 186, 1, 0.819587
83, 1, bw, attraction, a-b-da, 14, 2, 3, 17, 153, 83, 90, 165, 165, 90, 2, 1.89654
83, 1, bw, attraction, a-b-da, 14, 2, 3, 17, 153, 83, 90, 165, 165, 90, 1, 1.06724
83, 1, bw, attraction, a-b-db, 5, 2, 3, 18, 88, 161, 90, 165, 165, 90, 3, 2.2382
83, 1, bw, attraction, a-b-db, 5, 2, 3, 18, 88, 161, 90, 165, 165, 90, 1, 0.610841
83, 1, bw, filler, NA, 999, 999, 3, 19, 102, 151, 104, 182, 77, 105, 2, 1.26407
83, 1, bw, filler, NA, 999, 999, 3, 19, 102, 151, 104, 182, 77, 105, 3, 0.764151
83, 1, bw, filler, NA, 999, 999, 3, 20, 132, 109, 157, 149, 137, 63, 2, 1.2672
83, 1, bw, filler, NA, 999, 999, 3, 20, 132, 109, 157, 149, 137, 63, 3, 0.823402
83, 1, bw, catch, NA, 999, 999, 3, 21, 109, 86, 145, 110, 180, 135, 3, 1.66782
83, 1, bw, catch, NA, 999, 999, 3, 21, 109, 86, 145, 110, 180, 135, 1, 0.983972
83, 1, bw, filler, NA, 999, 999, 3, 22, 165, 93, 183, 85, 161, 189, 3, 1.41427
83, 1, bw, filler, NA, 999, 999, 3, 22, 165, 93, 183, 85, 161, 189, 1, 0.948515
83, 1, bw, attraction, a-b-db, 14, 3, 3, 23, 111, 181, 120, 195, 195, 120, 2, 1.82809
83, 1, bw, attraction, a-b-db, 14, 3, 3, 23, 111, 181, 120, 195, 195, 120, 1, 1.44946
83, 1, bw, attraction, a-b-da, 9, 3, 3, 24, 195, 120, 186, 114, 120, 195, 3, 2.64501
83, 1, bw, attraction, a-b-da, 9, 3, 3, 24, 195, 120, 186, 114, 120, 195, 1, 2.0974
83, 1, bw, filler, NA, 999, 999, 3, 25, 177, 69, 85, 159, 65, 113, 2, 1.68269
83, 1, bw, filler, NA, 999, 999, 3, 25, 177, 69, 85, 159, 65, 113, 3, 0.44614
83, 1, bw, filler, NA, 999, 999, 3, 26, 121, 166, 94, 192, 138, 139, 1, 1.90593
83, 1, bw, filler, NA, 999, 999, 3, 26, 121, 166, 94, 192, 138, 139, 3, 1.87594
83, 1, bw, attraction, a-b-db, 9, 1, 3, 27, 60, 135, 57, 129, 135, 60, 1, 1.59002
83, 1, bw, attraction, a-b-db, 9, 1, 3, 27, 60, 135, 57, 129, 135, 60, 2, 0.428821
83, 1, bw, attraction, a-b-db, 2, 1, 3, 28, 60, 135, 135, 60, 59, 134, 2, 0.817439
83, 1, bw, attraction, a-b-db, 2, 1, 3, 28, 60, 135, 135, 60, 59, 134, 3, 0.623701
83, 1, bw, attraction, a-b-da, 9, 1, 3, 29, 60, 135, 135, 60, 129, 57, 3, 0.980155
83, 1, bw, attraction, a-b-da, 9, 1, 3, 29, 60, 135, 135, 60, 129, 57, 1, 0.611782
83, 1, bw, filler, NA, 999, 999, 3, 30, 65, 180, 130, 88, 59, 62, 2, 1.27293
83, 1, bw, filler, NA, 999, 999, 3, 30, 65, 180, 130, 88, 59, 62, 3, 0.508446
83, 1, bw, attraction, a-b-db, 2, 3, 3, 31, 120, 195, 195, 120, 119, 193, 2, 0.661555
83, 1, bw, attraction, a-b-db, 2, 3, 3, 31, 120, 195, 195, 120, 119, 193, 1, 0.569962
83, 1, bw, filler, NA, 999, 999, 3, 32, 86, 117, 174, 150, 164, 103, 2, 0.889109
83, 1, bw, filler, NA, 999, 999, 3, 32, 86, 117, 174, 150, 164, 103, 1, 0.540036
83, 1, bw, filler, NA, 999, 999, 3, 33, 176, 114, 66, 169, 56, 118, 1, 0.731848
83, 1, bw, filler, NA, 999, 999, 3, 33, 176, 114, 66, 169, 56, 118, 3, 0.749568
83, 1, bw, attraction, a-b-da, 5, 1, 3, 34, 135, 60, 132, 58, 60, 135, 1, 2.15761
83, 1, bw, attraction, a-b-da, 5, 1, 3, 34, 135, 60, 132, 58, 60, 135, 2, 0.573236
83, 1, bw, attraction, a-b-db, 5, 1, 3, 35, 58, 132, 60, 135, 135, 60, 3, 1.44439
83, 1, bw, attraction, a-b-db, 5, 1, 3, 35, 58, 132, 60, 135, 135, 60, 2, 0.657261
83, 1, bw, attraction, a-b-da, 5, 2, 3, 36, 165, 90, 161, 88, 90, 165, 1, 1.11638
83, 1, bw, attraction, a-b-da, 5, 2, 3, 36, 165, 90, 161, 88, 90, 165, 2, 0.790606
83, 1, bw, attraction, a-b-db, 14, 1, 3, 37, 56, 125, 135, 60, 60, 135, 3, 1.62034
83, 1, bw, attraction, a-b-db, 14, 1, 3, 37, 56, 125, 135, 60, 60, 135, 1, 0.514374
83, 1, bw, attraction, a-b-da, 9, 1, 4, 1, 60, 135, 135, 60, 129, 57, 2, 1.06752
83, 1, bw, attraction, a-b-da, 9, 1, 4, 1, 60, 135, 135, 60, 129, 57, 3, 0.519891
83, 1, bw, attraction, a-b-da, 9, 2, 4, 2, 90, 165, 157, 86, 165, 90, 2, 0.80897
83, 1, bw, attraction, a-b-da, 9, 2, 4, 2, 90, 165, 157, 86, 165, 90, 1, 0.495437
83, 1, bw, attraction, a-b-db, 2, 3, 4, 3, 195, 120, 119, 193, 120, 195, 1, 2.12113
83, 1, bw, attraction, a-b-db, 2, 3, 4, 3, 195, 120, 119, 193, 120, 195, 2, 0.979079
83, 1, bw, attraction, a-b-da, 5, 1, 4, 4, 132, 58, 60, 135, 135, 60, 3, 2.80158
83, 1, bw, attraction, a-b-da, 5, 1, 4, 4, 132, 58, 60, 135, 135, 60, 2, 1.59987
83, 1, bw, filler, NA, 999, 999, 4, 5, 184, 86, 148, 150, 91, 114, 2, 1.20526
83, 1, bw, filler, NA, 999, 999, 4, 5, 184, 86, 148, 150, 91, 114, 3, 0.923529
83, 1, bw, attraction, a-b-db, 14, 2, 4, 6, 90, 165, 165, 90, 83, 153, 1, 3.54792
83, 1, bw, attraction, a-b-db, 14, 2, 4, 6, 90, 165, 165, 90, 83, 153, 3, 1.12417
83, 1, bw, attraction, a-b-db, 9, 3, 4, 7, 195, 120, 120, 195, 114, 186, 2, 1.14838
83, 1, bw, attraction, a-b-db, 9, 3, 4, 7, 195, 120, 120, 195, 114, 186, 3, 1.19725
83, 1, bw, attraction, a-b-da, 5, 3, 4, 8, 190, 117, 195, 120, 120, 195, 3, 1.66677
83, 1, bw, attraction, a-b-da, 5, 3, 4, 8, 190, 117, 195, 120, 120, 195, 1, 1.11897
83, 1, bw, attraction, a-b-da, 14, 3, 4, 9, 120, 195, 195, 120, 181, 111, 1, 1.11184
83, 1, bw, attraction, a-b-da, 14, 3, 4, 9, 120, 195, 195, 120, 181, 111, 3, 0.610145
83, 1, bw, attraction, a-b-db, 5, 1, 4, 10, 58, 132, 135, 60, 60, 135, 3, 1.06319
83, 1, bw, attraction, a-b-db, 5, 1, 4, 10, 58, 132, 135, 60, 60, 135, 2, 0.923566
83, 1, bw, filler, NA, 999, 999, 4, 11, 157, 166, 140, 138, 182, 135, 1, 2.93194
