sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
359, 1, bw, attraction, a-b-db, 2, 2, 1, 17, 89, 163, 90, 165, 165, 90, 1, 1.01937
359, 1, bw, attraction, a-b-da, 2, 2, 1, 18, 163, 89, 90, 165, 165, 90, 3, 11.2884
359, 1, bw, attraction, a-b-da, 2, 2, 1, 18, 163, 89, 90, 165, 165, 90, 1, 1.12875
359, 1, bw, filler, NA, 999, 999, 1, 19, 68, 142, 156, 183, 96, 147, 2, 1.10508
359, 1, bw, filler, NA, 999, 999, 1, 19, 68, 142, 156, 183, 96, 147, 1, 0.379237
359, 1, bw, filler, NA, 999, 999, 1, 20, 163, 163, 150, 171, 179, 171, 3, 1.05783
359, 1, bw, filler, NA, 999, 999, 1, 20, 163, 163, 150, 171, 179, 171, 2, 1.17411
359, 1, bw, attraction, a-b-db, 14, 3, 1, 21, 111, 181, 120, 195, 195, 120, 3, 1.66029
359, 1, bw, attraction, a-b-db, 14, 3, 1, 21, 111, 181, 120, 195, 195, 120, 1, 0.504404
359, 1, bw, attraction, a-b-da, 5, 3, 1, 22, 120, 195, 190, 117, 195, 120, 3, 3.88225
359, 1, bw, attraction, a-b-da, 5, 3, 1, 22, 120, 195, 190, 117, 195, 120, 1, 0.316925
359, 1, bw, filler, NA, 999, 999, 1, 23, 74, 118, 63, 185, 177, 110, 3, 1.07012
359, 1, bw, filler, NA, 999, 999, 1, 23, 74, 118, 63, 185, 177, 110, 1, 0.426391
359, 1, bw, attraction, a-b-da, 9, 3, 1, 24, 195, 120, 186, 114, 120, 195, 3, 2.00699
359, 1, bw, attraction, a-b-da, 9, 3, 1, 24, 195, 120, 186, 114, 120, 195, 2, 0.293008
359, 1, bw, filler, NA, 999, 999, 1, 25, 144, 100, 166, 105, 105, 158, 2, 5.25482
359, 1, bw, filler, NA, 999, 999, 1, 25, 144, 100, 166, 105, 105, 158, 1, 0.642427
359, 1, bw, attraction, a-b-db, 2, 1, 1, 26, 135, 60, 60, 135, 59, 134, 3, 2.37424
359, 1, bw, attraction, a-b-db, 2, 1, 1, 26, 135, 60, 60, 135, 59, 134, 2, 3.94943
359, 1, bw, catch, NA, 999, 999, 1, 27, 114, 141, 66, 129, 181, 134, 3, 1.22032
359, 1, bw, catch, NA, 999, 999, 1, 27, 114, 141, 66, 129, 181, 134, 2, 0.314465
359, 1, bw, attraction, a-b-da, 2, 3, 1, 28, 193, 119, 195, 120, 120, 195, 3, 2.70761
359, 1, bw, attraction, a-b-da, 2, 3, 1, 28, 193, 119, 195, 120, 120, 195, 2, 1.68538
359, 1, bw, attraction, a-b-db, 14, 1, 1, 29, 135, 60, 60, 135, 56, 125, 2, 6.77551
359, 1, bw, attraction, a-b-db, 14, 1, 1, 29, 135, 60, 60, 135, 56, 125, 3, 0.669328
359, 1, bw, attraction, a-b-db, 5, 2, 1, 30, 90, 165, 88, 161, 165, 90, 1, 2.43243
359, 1, bw, attraction, a-b-db, 5, 2, 1, 30, 90, 165, 88, 161, 165, 90, 2, 0.261657
359, 1, bw, attraction, a-b-da, 9, 2, 1, 31, 90, 165, 165, 90, 157, 86, 1, 4.44094
359, 1, bw, attraction, a-b-da, 9, 2, 1, 31, 90, 165, 165, 90, 157, 86, 3, 1.21277
359, 1, bw, attraction, a-b-db, 9, 1, 1, 32, 135, 60, 57, 129, 60, 135, 1, 4.18557
359, 1, bw, attraction, a-b-db, 9, 1, 1, 32, 135, 60, 57, 129, 60, 135, 2, 0.552234
359, 1, bw, filler, NA, 999, 999, 1, 33, 134, 148, 121, 110, 147, 186, 3, 0.960116
359, 1, bw, filler, NA, 999, 999, 1, 33, 134, 148, 121, 110, 147, 186, 2, 0.360315
359, 1, bw, filler, NA, 999, 999, 1, 34, 88, 66, 126, 175, 142, 100, 2, 1.47148
359, 1, bw, filler, NA, 999, 999, 1, 34, 88, 66, 126, 175, 142, 100, 1, 0.547038
359, 1, bw, filler, NA, 999, 999, 1, 35, 149, 117, 166, 166, 184, 101, 2, 5.45881
359, 1, bw, filler, NA, 999, 999, 1, 35, 149, 117, 166, 166, 184, 101, 1, 0.701714
359, 1, bw, attraction, a-b-da, 5, 2, 1, 36, 161, 88, 90, 165, 165, 90, 3, 7.8795
359, 1, bw, attraction, a-b-da, 5, 2, 1, 36, 161, 88, 90, 165, 165, 90, 1, 0.504941
359, 1, bw, attraction, a-b-db, 9, 2, 1, 37, 165, 90, 86, 157, 90, 165, 1, 13.0988
359, 1, bw, attraction, a-b-db, 9, 2, 1, 37, 165, 90, 86, 157, 90, 165, 2, 0.377975
359, 1, bw, attraction, a-b-da, 5, 1, 2, 1, 60, 135, 135, 60, 132, 58, 1, 2.67244
359, 1, bw, attraction, a-b-da, 5, 1, 2, 1, 60, 135, 135, 60, 132, 58, 2, 0.675768
359, 1, bw, filler, NA, 999, 999, 2, 2, 72, 170, 56, 84, 67, 61, 1, 1.58195
359, 1, bw, filler, NA, 999, 999, 2, 2, 72, 170, 56, 84, 67, 61, 3, 0.549614
359, 1, bw, attraction, a-b-da, 5, 3, 2, 3, 190, 117, 120, 195, 195, 120, 3, 4.05334
359, 1, bw, attraction, a-b-da, 5, 3, 2, 3, 190, 117, 120, 195, 195, 120, 1, 1.25726
359, 1, bw, catch, NA, 999, 999, 2, 4, 101, 154, 175, 140, 107, 88, 2, 1.02815
359, 1, bw, catch, NA, 999, 999, 2, 4, 101, 154, 175, 140, 107, 88, 3, 0.833808
359, 1, bw, attraction, a-b-da, 2, 1, 2, 5, 135, 60, 60, 135, 134, 59, 1, 5.24618
359, 1, bw, attraction, a-b-da, 2, 1, 2, 5, 135, 60, 60, 135, 134, 59, 3, 0.473861
359, 1, bw, filler, NA, 999, 999, 2, 6, 168, 165, 106, 90, 75, 57, 1, 0.716241
359, 1, bw, filler, NA, 999, 999, 2, 6, 168, 165, 106, 90, 75, 57, 3, 0.606857
359, 1, bw, attraction, a-b-da, 2, 2, 2, 7, 165, 90, 90, 165, 163, 89, 2, 7.22771
359, 1, bw, attraction, a-b-da, 2, 2, 2, 7, 165, 90, 90, 165, 163, 89, 3, 0.319552
359, 1, bw, attraction, a-b-db, 2, 1, 2, 8, 59, 134, 60, 135, 135, 60, 1, 1.88885
359, 1, bw, attraction, a-b-db, 2, 1, 2, 8, 59, 134, 60, 135, 135, 60, 3, 0.53942
359, 1, bw, attraction, a-b-db, 14, 2, 2, 9, 165, 90, 90, 165, 83, 153, 1, 12.9719
359, 1, bw, attraction, a-b-db, 14, 2, 2, 9, 165, 90, 90, 165, 83, 153, 3, 0.89642
359, 1, bw, attraction, a-b-da, 14, 2, 2, 10, 90, 165, 153, 83, 165, 90, 1, 2.09022
359, 1, bw, attraction, a-b-da, 14, 2, 2, 10, 90, 165, 153, 83, 165, 90, 2, 0.28491
359, 1, bw, attraction, a-b-da, 2, 3, 2, 11, 193, 119, 120, 195, 195, 120, 2, 6.42323
359, 1, bw, attraction, a-b-da, 2, 3, 2, 11, 193, 119, 120, 195, 195, 120, 1, 0.475187
359, 1, bw, attraction, a-b-db, 9, 2, 2, 12, 86, 157, 90, 165, 165, 90, 3, 6.95767
359, 1, bw, attraction, a-b-db, 9, 2, 2, 12, 86, 157, 90, 165, 165, 90, 2, 0.284119
359, 1, bw, attraction, a-b-db, 5, 1, 2, 13, 58, 132, 60, 135, 135, 60, 2, 2.06275
359, 1, bw, attraction, a-b-db, 5, 1, 2, 13, 58, 132, 60, 135, 135, 60, 3, 0.586643
359, 1, bw, filler, NA, 999, 999, 2, 14, 168, 143, 71, 85, 86, 78, 1, 0.945201
359, 1, bw, filler, NA, 999, 999, 2, 14, 168, 143, 71, 85, 86, 78, 2, 0.602149
359, 1, bw, attraction, a-b-da, 5, 2, 2, 15, 165, 90, 90, 165, 161, 88, 1, 4.83188
359, 1, bw, attraction, a-b-da, 5, 2, 2, 15, 165, 90, 90, 165, 161, 88, 3, 0.500303
359, 1, bw, attraction, a-b-db, 9, 1, 2, 16, 57, 129, 60, 135, 135, 60, 2, 4.1501
359, 1, bw, attraction, a-b-db, 9, 1, 2, 16, 57, 129, 60, 135, 135, 60, 1, 2.03825
359, 1, bw, filler, NA, 999, 999, 2, 17, 60, 114, 184, 118, 76, 113, 2, 0.930071
359, 1, bw, filler, NA, 999, 999, 2, 17, 60, 114, 184, 118, 76, 113, 1, 0.323853
359, 1, bw, catch, NA, 999, 999, 2, 18, 101, 154, 181, 134, 95, 100, 2, 1.10837
359, 1, bw, catch, NA, 999, 999, 2, 18, 101, 154, 181, 134, 95, 100, 3, 0.534528
359, 1, bw, attraction, a-b-db, 5, 3, 2, 19, 117, 190, 195, 120, 120, 195, 2, 5.43912
359, 1, bw, attraction, a-b-db, 5, 3, 2, 19, 117, 190, 195, 120, 120, 195, 1, 0.427334
359, 1, bw, attraction, a-b-da, 9, 3, 2, 20, 186, 114, 195, 120, 120, 195, 3, 2.84777
359, 1, bw, attraction, a-b-da, 9, 3, 2, 20, 186, 114, 195, 120, 120, 195, 2, 0.612199
359, 1, bw, filler, NA, 999, 999, 2, 21, 63, 173, 67, 134, 155, 114, 3, 10.7294
359, 1, bw, filler, NA, 999, 999, 2, 21, 63, 173, 67, 134, 155, 114, 2, 3.89613
359, 1, bw, attraction, a-b-da, 9, 2, 2, 22, 90, 165, 157, 86, 165, 90, 1, 5.79274
359, 1, bw, attraction, a-b-da, 9, 2, 2, 22, 90, 165, 157, 86, 165, 90, 2, 0.910221
359, 1, bw, attraction, a-b-da, 14, 1, 2, 23, 60, 135, 125, 56, 135, 60, 1, 1.9832
359, 1, bw, attraction, a-b-da, 14, 1, 2, 23, 60, 135, 125, 56, 135, 60, 2, 0.310472
359, 1, bw, attraction, a-b-da, 14, 3, 2, 24, 195, 120, 181, 111, 120, 195, 1, 3.88769
359, 1, bw, attraction, a-b-da, 14, 3, 2, 24, 195, 120, 181, 111, 120, 195, 2, 0.354407
359, 1, bw, attraction, a-b-db, 2, 3, 2, 25, 195, 120, 120, 195, 119, 193, 2, 3.9223
359, 1, bw, attraction, a-b-db, 2, 3, 2, 25, 195, 120, 120, 195, 119, 193, 1, 1.73116
359, 1, bw, catch, NA, 999, 999, 2, 26, 91, 164, 132, 183, 132, 63, 2, 1.50712
359, 1, bw, catch, NA, 999, 999, 2, 26, 91, 164, 132, 183, 132, 63, 3, 0.293275
359, 1, bw, filler, NA, 999, 999, 2, 27, 141, 176, 86, 174, 164, 79, 1, 5.67909
359, 1, bw, filler, NA, 999, 999, 2, 27, 141, 176, 86, 174, 164, 79, 3, 0.721296
359, 1, bw, attraction, a-b-db, 14, 3, 2, 28, 120, 195, 195, 120, 111, 181, 1, 6.81038
359, 1, bw, attraction, a-b-db, 14, 3, 2, 28, 120, 195, 195, 120, 111, 181, 3, 0.446901
359, 1, bw, filler, NA, 999, 999, 2, 29, 170, 132, 155, 171, 191, 81, 2, 1.14889
359, 1, bw, filler, NA, 999, 999, 2, 29, 170, 132, 155, 171, 191, 81, 3, 0.699738
359, 1, bw, filler, NA, 999, 999, 2, 30, 149, 186, 96, 65, 146, 167, 1, 1.00544
359, 1, bw, filler, NA, 999, 999, 2, 30, 149, 186, 96, 65, 146, 167, 2, 0.315598
359, 1, bw, attraction, a-b-db, 2, 2, 2, 31, 90, 165, 89, 163, 165, 90, 3, 8.5648
359, 1, bw, attraction, a-b-db, 2, 2, 2, 31, 90, 165, 89, 163, 165, 90, 2, 0.722818
359, 1, bw, attraction, a-b-da, 9, 1, 2, 32, 135, 60, 129, 57, 60, 135, 3, 8.32375
359, 1, bw, attraction, a-b-da, 9, 1, 2, 32, 135, 60, 129, 57, 60, 135, 2, 0.451121
359, 1, bw, attraction, a-b-db, 9, 3, 2, 33, 114, 186, 195, 120, 120, 195, 2, 15.087
359, 1, bw, attraction, a-b-db, 9, 3, 2, 33, 114, 186, 195, 120, 120, 195, 1, 1.04624
359, 1, bw, attraction, a-b-db, 5, 2, 2, 34, 165, 90, 90, 165, 88, 161, 3, 15.7538
359, 1, bw, attraction, a-b-db, 5, 2, 2, 34, 165, 90, 90, 165, 88, 161, 2, 0.342435
359, 1, bw, filler, NA, 999, 999, 2, 35, 81, 93, 58, 121, 78, 187, 3, 0.966056
359, 1, bw, filler, NA, 999, 999, 2, 35, 81, 93, 58, 121, 78, 187, 1, 0.534343
359, 1, bw, filler, NA, 999, 999, 2, 36, 192, 103, 166, 58, 135, 65, 1, 1.42296
359, 1, bw, filler, NA, 999, 999, 2, 36, 192, 103, 166, 58, 135, 65, 2, 10.6364
359, 1, bw, attraction, a-b-db, 14, 1, 2, 37, 60, 135, 56, 125, 135, 60, 3, 4.60574
359, 1, bw, attraction, a-b-db, 14, 1, 2, 37, 60, 135, 56, 125, 135, 60, 2, 0.506934
359, 1, bw, attraction, a-b-da, 5, 1, 3, 1, 132, 58, 60, 135, 135, 60, 3, 6.89195
359, 1, bw, attraction, a-b-da, 5, 1, 3, 1, 132, 58, 60, 135, 135, 60, 2, 1.95717
359, 1, bw, attraction, a-b-da, 9, 2, 3, 2, 157, 86, 165, 90, 90, 165, 3, 1.83592
359, 1, bw, attraction, a-b-da, 9, 2, 3, 2, 157, 86, 165, 90, 90, 165, 1, 7.93724
359, 1, bw, attraction, a-b-db, 2, 1, 3, 3, 60, 135, 59, 134, 135, 60, 1, 3.36733
359, 1, bw, attraction, a-b-db, 2, 1, 3, 3, 60, 135, 59, 134, 135, 60, 3, 0.73498
359, 1, bw, filler, NA, 999, 999, 3, 4, 183, 86, 150, 114, 167, 156, 3, 1.22325
359, 1, bw, filler, NA, 999, 999, 3, 4, 183, 86, 150, 114, 167, 156, 1, 0.500844
359, 1, bw, attraction, a-b-da, 5, 3, 3, 5, 195, 120, 120, 195, 190, 117, 2, 8.15872
359, 1, bw, attraction, a-b-da, 5, 3, 3, 5, 195, 120, 120, 195, 190, 117, 3, 0.436828
359, 1, bw, filler, NA, 999, 999, 3, 6, 68, 183, 101, 96, 146, 166, 3, 2.17781
359, 1, bw, filler, NA, 999, 999, 3, 6, 68, 183, 101, 96, 146, 166, 2, 5.71255
359, 1, bw, attraction, a-b-db, 14, 2, 3, 7, 83, 153, 90, 165, 165, 90, 2, 8.84814
359, 1, bw, attraction, a-b-db, 14, 2, 3, 7, 83, 153, 90, 165, 165, 90, 1, 0.642609
359, 1, bw, attraction, a-b-db, 5, 1, 3, 8, 135, 60, 58, 132, 60, 135, 3, 6.89434
359, 1, bw, attraction, a-b-db, 5, 1, 3, 8, 135, 60, 58, 132, 60, 135, 2, 0.431448
359, 1, bw, attraction, a-b-da, 5, 2, 3, 9, 161, 88, 165, 90, 90, 165, 3, 8.42796
359, 1, bw, attraction, a-b-da, 5, 2, 3, 9, 161, 88, 165, 90, 90, 165, 2, 0.271317
359, 1, bw, attraction, a-b-db, 2, 2, 3, 10, 89, 163, 165, 90, 90, 165, 3, 1.27446
359, 1, bw, attraction, a-b-db, 2, 2, 3, 10, 89, 163, 165, 90, 90, 165, 2, 0.302036
359, 1, bw, attraction, a-b-db, 14, 1, 3, 11, 56, 125, 60, 135, 135, 60, 3, 2.18392
359, 1, bw, attraction, a-b-db, 14, 1, 3, 11, 56, 125, 60, 135, 135, 60, 1, 0.399174
359, 1, bw, attraction, a-b-da, 2, 2, 3, 12, 163, 89, 165, 90, 90, 165, 1, 8.06911
359, 1, bw, attraction, a-b-da, 2, 2, 3, 12, 163, 89, 165, 90, 90, 165, 2, 0.39912
359, 1, bw, filler, NA, 999, 999, 3, 13, 139, 119, 157, 135, 172, 176, 3, 0.716865
359, 1, bw, filler, NA, 999, 999, 3, 13, 139, 119, 157, 135, 172, 176, 1, 0.271342
359, 1, bw, filler, NA, 999, 999, 3, 14, 127, 190, 166, 92, 153, 67, 1, 1.10644
359, 1, bw, filler, NA, 999, 999, 3, 14, 127, 190, 166, 92, 153, 67, 3, 0.604976
359, 1, bw, attraction, a-b-da, 14, 2, 3, 15, 165, 90, 153, 83, 90, 165, 3, 4.59463
359, 1, bw, attraction, a-b-da, 14, 2, 3, 15, 165, 90, 153, 83, 90, 165, 2, 0.280403
359, 1, bw, attraction, a-b-da, 2, 3, 3, 16, 195, 120, 193, 119, 120, 195, 3, 3.88304
359, 1, bw, attraction, a-b-da, 2, 3, 3, 16, 195, 120, 193, 119, 120, 195, 2, 0.261747
359, 1, bw, attraction, a-b-db, 9, 2, 3, 17, 86, 157, 90, 165, 165, 90, 2, 3.48904
359, 1, bw, attraction, a-b-db, 9, 2, 3, 17, 86, 157, 90, 165, 165, 90, 1, 0.475186
359, 1, bw, attraction, a-b-da, 9, 3, 3, 18, 120, 195, 186, 114, 195, 120, 3, 1.8056
359, 1, bw, attraction, a-b-da, 9, 3, 3, 18, 120, 195, 186, 114, 195, 120, 2, 0.219627
359, 1, bw, attraction, a-b-db, 5, 2, 3, 19, 165, 90, 88, 161, 90, 165, 1, 5.70487
359, 1, bw, attraction, a-b-db, 5, 2, 3, 19, 165, 90, 88, 161, 90, 165, 2, 1.92242
359, 1, bw, attraction, a-b-db, 9, 3, 3, 20, 120, 195, 195, 120, 114, 186, 1, 8.95517
359, 1, bw, attraction, a-b-db, 9, 3, 3, 20, 120, 195, 195, 120, 114, 186, 3, 0.361584
359, 1, bw, catch, NA, 999, 999, 3, 21, 180, 135, 79, 116, 130, 125, 1, 0.888703
359, 1, bw, catch, NA, 999, 999, 3, 21, 180, 135, 79, 116, 130, 125, 2, 0.219754
359, 1, bw, attraction, a-b-db, 14, 3, 3, 22, 111, 181, 120, 195, 195, 120, 3, 3.24107
359, 1, bw, attraction, a-b-db, 14, 3, 3, 22, 111, 181, 120, 195, 195, 120, 1, 0.341372
359, 1, bw, catch, NA, 999, 999, 3, 23, 135, 60, 156, 159, 158, 97, 2, 0.909208
359, 1, bw, catch, NA, 999, 999, 3, 23, 135, 60, 156, 159, 158, 97, 1, 0.351414
359, 1, bw, attraction, a-b-da, 14, 3, 3, 24, 195, 120, 120, 195, 181, 111, 1, 4.0953
359, 1, bw, attraction, a-b-da, 14, 3, 3, 24, 195, 120, 120, 195, 181, 111, 3, 0.345348
359, 1, bw, filler, NA, 999, 999, 3, 25, 162, 174, 165, 123, 112, 195, 1, 1.91318
359, 1, bw, filler, NA, 999, 999, 3, 25, 162, 174, 165, 123, 112, 195, 3, 0.411237
359, 1, bw, filler, NA, 999, 999, 3, 26, 86, 136, 144, 106, 97, 84, 2, 5.14441
359, 1, bw, filler, NA, 999, 999, 3, 26, 86, 136, 144, 106, 97, 84, 3, 0.456051
359, 1, bw, attraction, a-b-db, 2, 3, 3, 27, 119, 193, 195, 120, 120, 195, 1, 2.16382
359, 1, bw, attraction, a-b-db, 2, 3, 3, 27, 119, 193, 195, 120, 120, 195, 3, 0.899839
359, 1, bw, attraction, a-b-da, 14, 1, 3, 28, 135, 60, 60, 135, 125, 56, 1, 7.13339
359, 1, bw, attraction, a-b-da, 14, 1, 3, 28, 135, 60, 60, 135, 125, 56, 3, 0.469182
359, 1, bw, filler, NA, 999, 999, 3, 29, 92, 181, 68, 130, 155, 130, 3, 1.22435
359, 1, bw, filler, NA, 999, 999, 3, 29, 92, 181, 68, 130, 155, 130, 2, 0.333978
359, 1, bw, filler, NA, 999, 999, 3, 30, 128, 166, 168, 58, 166, 144, 3, 1.78257
359, 1, bw, filler, NA, 999, 999, 3, 30, 128, 166, 168, 58, 166, 144, 2, 0.493857
359, 1, bw, catch, NA, 999, 999, 3, 31, 153, 162, 100, 95, 137, 118, 1, 2.08769
359, 1, bw, catch, NA, 999, 999, 3, 31, 153, 162, 100, 95, 137, 118, 2, 0.523007
359, 1, bw, attraction, a-b-db, 5, 3, 3, 32, 195, 120, 120, 195, 117, 190, 1, 9.73201
359, 1, bw, attraction, a-b-db, 5, 3, 3, 32, 195, 120, 120, 195, 117, 190, 3, 0.266939
359, 1, bw, attraction, a-b-db, 9, 1, 3, 33, 57, 129, 60, 135, 135, 60, 3, 4.68616
359, 1, bw, attraction, a-b-db, 9, 1, 3, 33, 57, 129, 60, 135, 135, 60, 1, 0.456854
359, 1, bw, attraction, a-b-da, 2, 1, 3, 34, 135, 60, 60, 135, 134, 59, 2, 6.13987
359, 1, bw, attraction, a-b-da, 2, 1, 3, 34, 135, 60, 60, 135, 134, 59, 3, 0.483189
359, 1, bw, filler, NA, 999, 999, 3, 35, 73, 188, 95, 94, 192, 123, 3, 2.09365
359, 1, bw, filler, NA, 999, 999, 3, 35, 73, 188, 95, 94, 192, 123, 2, 0.256283
359, 1, bw, filler, NA, 999, 999, 3, 36, 89, 127, 160, 113, 177, 170, 3, 0.908205
359, 1, bw, filler, NA, 999, 999, 3, 36, 89, 127, 160, 113, 177, 170, 1, 0.246495
359, 1, bw, attraction, a-b-da, 9, 1, 3, 37, 60, 135, 129, 57, 135, 60, 1, 9.37053
359, 1, bw, attraction, a-b-da, 9, 1, 3, 37, 60, 135, 129, 57, 135, 60, 2, 0.872071
359, 1, bw, filler, NA, 999, 999, 4, 1, 94, 105, 125, 116, 99, 64, 2, 1.29919
359, 1, bw, filler, NA, 999, 999, 4, 1, 94, 105, 125, 116, 99, 64, 3, 0.422063
359, 1, bw, filler, NA, 999, 999, 4, 2, 74, 168, 121, 138, 135, 161, 3, 2.37124
359, 1, bw, filler, NA, 999, 999, 4, 2, 74, 168, 121, 138, 135, 161, 1, 0.65905
359, 1, bw, catch, NA, 999, 999, 4, 3, 61, 134, 141, 174, 148, 107, 2, 1.91017
359, 1, bw, catch, NA, 999, 999, 4, 3, 61, 134, 141, 174, 148, 107, 1, 0.392223
359, 1, bw, attraction, a-b-db, 9, 3, 4, 4, 195, 120, 114, 186, 120, 195, 1, 4.69411
359, 1, bw, attraction, a-b-db, 9, 3, 4, 4, 195, 120, 114, 186, 120, 195, 2, 0.407882
359, 1, bw, catch, NA, 999, 999, 4, 5, 195, 120, 117, 138, 68, 127, 1, 1.38912
359, 1, bw, catch, NA, 999, 999, 4, 5, 195, 120, 117, 138, 68, 127, 3, 0.675959
359, 1, bw, attraction, a-b-da, 14, 1, 4, 6, 135, 60, 60, 135, 125, 56, 1, 3.27829
359, 1, bw, attraction, a-b-da, 14, 1, 4, 6, 135, 60, 60, 135, 125, 56, 3, 0.369311
359, 1, bw, attraction, a-b-da, 5, 1, 4, 7, 132, 58, 135, 60, 60, 135, 1, 3.26438
359, 1, bw, attraction, a-b-da, 5, 1, 4, 7, 132, 58, 135, 60, 60, 135, 2, 1.35601
359, 1, bw, attraction, a-b-db, 9, 1, 4, 8, 60, 135, 57, 129, 135, 60, 1, 5.7635
359, 1, bw, attraction, a-b-db, 9, 1, 4, 8, 60, 135, 57, 129, 135, 60, 2, 0.250327
359, 1, bw, filler, NA, 999, 999, 4, 9, 179, 108, 168, 95, 109, 59, 1, 3.04627
359, 1, bw, filler, NA, 999, 999, 4, 9, 179, 108, 168, 95, 109, 59, 3, 0.554617
359, 1, bw, catch, NA, 999, 999, 4, 10, 161, 154, 130, 65, 132, 123, 1, 1.41833
359, 1, bw, catch, NA, 999, 999, 4, 10, 161, 154, 130, 65, 132, 123, 2, 0.352544
359, 1, bw, attraction, a-b-db, 5, 3, 4, 11, 120, 195, 195, 120, 117, 190, 1, 4.36841
359, 1, bw, attraction, a-b-db, 5, 3, 4, 11, 120, 195, 195, 120, 117, 190, 3, 0.303663
