sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
204, 1, wb, filler, NA, 999, 999, 1, 31, 93, 105, 124, 194, 172, 175, 1, 1.40309
204, 1, wb, filler, NA, 999, 999, 1, 31, 93, 105, 124, 194, 172, 175, 3, 0.898082
204, 1, wb, attraction, a-b-da, 9, 3, 1, 32, 120, 195, 195, 120, 186, 114, 3, 3.87571
204, 1, wb, attraction, a-b-da, 9, 3, 1, 32, 120, 195, 195, 120, 186, 114, 1, 0.590456
204, 1, wb, attraction, a-b-da, 14, 3, 1, 33, 181, 111, 120, 195, 195, 120, 1, 1.80423
204, 1, wb, attraction, a-b-da, 14, 3, 1, 33, 181, 111, 120, 195, 195, 120, 2, 0.594953
204, 1, wb, attraction, a-b-db, 14, 1, 1, 34, 135, 60, 60, 135, 56, 125, 3, 2.24072
204, 1, wb, attraction, a-b-db, 14, 1, 1, 34, 135, 60, 60, 135, 56, 125, 2, 1.01334
204, 1, wb, attraction, a-b-db, 5, 3, 1, 35, 195, 120, 120, 195, 117, 190, 3, 2.88227
204, 1, wb, attraction, a-b-db, 5, 3, 1, 35, 195, 120, 120, 195, 117, 190, 2, 0.973234
204, 1, wb, filler, NA, 999, 999, 1, 36, 194, 111, 190, 105, 178, 183, 2, 3.58017
204, 1, wb, filler, NA, 999, 999, 1, 36, 194, 111, 190, 105, 178, 183, 3, 1.37931
204, 1, wb, filler, NA, 999, 999, 1, 37, 128, 118, 63, 65, 92, 75, 2, 1.28922
204, 1, wb, filler, NA, 999, 999, 1, 37, 128, 118, 63, 65, 92, 75, 1, 0.572242
204, 1, wb, filler, NA, 999, 999, 2, 1, 157, 80, 158, 125, 88, 154, 1, 3.18734
204, 1, wb, filler, NA, 999, 999, 2, 1, 157, 80, 158, 125, 88, 154, 2, 0.570248
204, 1, wb, attraction, a-b-db, 14, 3, 2, 2, 120, 195, 111, 181, 195, 120, 2, 7.45745
204, 1, wb, attraction, a-b-db, 14, 3, 2, 2, 120, 195, 111, 181, 195, 120, 1, 2.73975
204, 1, wb, filler, NA, 999, 999, 2, 3, 97, 139, 154, 149, 79, 159, 3, 1.92339
204, 1, wb, filler, NA, 999, 999, 2, 3, 97, 139, 154, 149, 79, 159, 2, 0.540766
204, 1, wb, attraction, a-b-da, 5, 1, 2, 4, 132, 58, 60, 135, 135, 60, 1, 7.73253
204, 1, wb, attraction, a-b-da, 5, 1, 2, 4, 132, 58, 60, 135, 135, 60, 2, 0.836272
204, 1, wb, attraction, a-b-da, 2, 1, 2, 5, 60, 135, 134, 59, 135, 60, 3, 3.31253
204, 1, wb, attraction, a-b-da, 2, 1, 2, 5, 60, 135, 134, 59, 135, 60, 1, 0.658088
204, 1, wb, attraction, a-b-da, 2, 2, 2, 6, 90, 165, 165, 90, 163, 89, 3, 1.73315
204, 1, wb, attraction, a-b-da, 2, 2, 2, 6, 90, 165, 165, 90, 163, 89, 1, 0.590593
204, 1, wb, attraction, a-b-da, 14, 1, 2, 7, 135, 60, 60, 135, 125, 56, 3, 1.56456
204, 1, wb, attraction, a-b-da, 14, 1, 2, 7, 135, 60, 60, 135, 125, 56, 1, 0.628513
204, 1, wb, attraction, a-b-da, 2, 3, 2, 8, 193, 119, 120, 195, 195, 120, 3, 1.95294
204, 1, wb, attraction, a-b-da, 2, 3, 2, 8, 193, 119, 120, 195, 195, 120, 2, 0.72155
204, 1, wb, attraction, a-b-da, 9, 2, 2, 9, 157, 86, 165, 90, 90, 165, 2, 3.62667
204, 1, wb, attraction, a-b-da, 9, 2, 2, 9, 157, 86, 165, 90, 90, 165, 3, 0.58349
204, 1, wb, filler, NA, 999, 999, 2, 10, 72, 170, 111, 153, 101, 178, 1, 1.87787
204, 1, wb, filler, NA, 999, 999, 2, 10, 72, 170, 111, 153, 101, 178, 2, 0.801349
204, 1, wb, filler, NA, 999, 999, 2, 11, 157, 65, 93, 127, 152, 105, 1, 2.07092
204, 1, wb, filler, NA, 999, 999, 2, 11, 157, 65, 93, 127, 152, 105, 3, 0.730977
204, 1, wb, attraction, a-b-db, 2, 2, 2, 12, 89, 163, 90, 165, 165, 90, 3, 3.17943
204, 1, wb, attraction, a-b-db, 2, 2, 2, 12, 89, 163, 90, 165, 165, 90, 1, 0.738337
204, 1, wb, catch, NA, 999, 999, 2, 13, 67, 128, 127, 188, 112, 143, 1, 1.41881
204, 1, wb, catch, NA, 999, 999, 2, 13, 67, 128, 127, 188, 112, 143, 2, 0.953061
204, 1, wb, attraction, a-b-da, 5, 2, 2, 14, 165, 90, 90, 165, 161, 88, 3, 1.88059
204, 1, wb, attraction, a-b-da, 5, 2, 2, 14, 165, 90, 90, 165, 161, 88, 2, 1.01989
204, 1, wb, filler, NA, 999, 999, 2, 15, 84, 138, 80, 155, 68, 142, 3, 1.53692
204, 1, wb, filler, NA, 999, 999, 2, 15, 84, 138, 80, 155, 68, 142, 1, 0.642407
204, 1, wb, attraction, a-b-da, 5, 3, 2, 16, 120, 195, 190, 117, 195, 120, 3, 3.43009
204, 1, wb, attraction, a-b-da, 5, 3, 2, 16, 120, 195, 190, 117, 195, 120, 1, 0.555158
204, 1, wb, filler, NA, 999, 999, 2, 17, 130, 173, 108, 72, 135, 167, 2, 1.29084
204, 1, wb, filler, NA, 999, 999, 2, 17, 130, 173, 108, 72, 135, 167, 1, 1.70176
204, 1, wb, catch, NA, 999, 999, 2, 18, 179, 136, 102, 93, 158, 97, 2, 1.05522
204, 1, wb, catch, NA, 999, 999, 2, 18, 179, 136, 102, 93, 158, 97, 1, 0.707521
204, 1, wb, filler, NA, 999, 999, 2, 19, 165, 119, 62, 133, 114, 125, 2, 0.956547
204, 1, wb, filler, NA, 999, 999, 2, 19, 165, 119, 62, 133, 114, 125, 1, 0.428923
204, 1, wb, filler, NA, 999, 999, 2, 20, 108, 99, 195, 149, 108, 178, 1, 0.729491
204, 1, wb, filler, NA, 999, 999, 2, 20, 108, 99, 195, 149, 108, 178, 2, 0.371068
204, 1, wb, filler, NA, 999, 999, 2, 21, 170, 151, 190, 72, 170, 70, 2, 1.45825
204, 1, wb, filler, NA, 999, 999, 2, 21, 170, 151, 190, 72, 170, 70, 3, 1.03838
204, 1, wb, catch, NA, 999, 999, 2, 22, 152, 163, 128, 127, 107, 88, 3, 2.50667
204, 1, wb, catch, NA, 999, 999, 2, 22, 152, 163, 128, 127, 107, 88, 1, 0.380559
204, 1, wb, attraction, a-b-da, 14, 2, 2, 23, 90, 165, 153, 83, 165, 90, 2, 1.77919
204, 1, wb, attraction, a-b-da, 14, 2, 2, 23, 90, 165, 153, 83, 165, 90, 1, 0.610461
204, 1, wb, attraction, a-b-db, 2, 1, 2, 24, 135, 60, 59, 134, 60, 135, 2, 1.29547
204, 1, wb, attraction, a-b-db, 2, 1, 2, 24, 135, 60, 59, 134, 60, 135, 1, 0.442383
204, 1, wb, attraction, a-b-da, 9, 1, 2, 25, 60, 135, 135, 60, 129, 57, 2, 1.77431
204, 1, wb, attraction, a-b-da, 9, 1, 2, 25, 60, 135, 135, 60, 129, 57, 1, 0.477717
204, 1, wb, attraction, a-b-db, 9, 3, 2, 26, 120, 195, 114, 186, 195, 120, 3, 4.28824
204, 1, wb, attraction, a-b-db, 9, 3, 2, 26, 120, 195, 114, 186, 195, 120, 1, 0.77878
204, 1, wb, attraction, a-b-db, 14, 1, 2, 27, 56, 125, 60, 135, 135, 60, 1, 2.47312
204, 1, wb, attraction, a-b-db, 14, 1, 2, 27, 56, 125, 60, 135, 135, 60, 3, 0.692324
204, 1, wb, attraction, a-b-da, 14, 3, 2, 28, 120, 195, 181, 111, 195, 120, 2, 2.35003
204, 1, wb, attraction, a-b-da, 14, 3, 2, 28, 120, 195, 181, 111, 195, 120, 1, 0.622591
204, 1, wb, attraction, a-b-db, 5, 2, 2, 29, 90, 165, 165, 90, 88, 161, 2, 2.66773
204, 1, wb, attraction, a-b-db, 5, 2, 2, 29, 90, 165, 165, 90, 88, 161, 1, 0.68744
204, 1, wb, attraction, a-b-db, 5, 1, 2, 30, 135, 60, 60, 135, 58, 132, 1, 2.07389
204, 1, wb, attraction, a-b-db, 5, 1, 2, 30, 135, 60, 60, 135, 58, 132, 2, 0.581319
204, 1, wb, attraction, a-b-db, 14, 2, 2, 31, 165, 90, 83, 153, 90, 165, 1, 2.77969
204, 1, wb, attraction, a-b-db, 14, 2, 2, 31, 165, 90, 83, 153, 90, 165, 3, 1.1228
204, 1, wb, attraction, a-b-db, 9, 1, 2, 32, 57, 129, 60, 135, 135, 60, 3, 1.40373
204, 1, wb, attraction, a-b-db, 9, 1, 2, 32, 57, 129, 60, 135, 135, 60, 2, 0.586603
204, 1, wb, attraction, a-b-da, 9, 3, 2, 33, 195, 120, 120, 195, 186, 114, 3, 1.36092
204, 1, wb, attraction, a-b-da, 9, 3, 2, 33, 195, 120, 120, 195, 186, 114, 2, 1.39313
204, 1, wb, attraction, a-b-db, 2, 3, 2, 34, 195, 120, 119, 193, 120, 195, 3, 2.22275
204, 1, wb, attraction, a-b-db, 2, 3, 2, 34, 195, 120, 119, 193, 120, 195, 1, 0.667934
204, 1, wb, filler, NA, 999, 999, 2, 35, 66, 69, 161, 70, 153, 187, 1, 0.902997
204, 1, wb, filler, NA, 999, 999, 2, 35, 66, 69, 161, 70, 153, 187, 3, 0.602186
204, 1, wb, attraction, a-b-db, 9, 2, 2, 36, 90, 165, 86, 157, 165, 90, 3, 1.57585
204, 1, wb, attraction, a-b-db, 9, 2, 2, 36, 90, 165, 86, 157, 165, 90, 2, 0.495265
204, 1, wb, attraction, a-b-db, 5, 3, 2, 37, 117, 190, 120, 195, 195, 120, 3, 1.01715
204, 1, wb, attraction, a-b-db, 5, 3, 2, 37, 117, 190, 120, 195, 195, 120, 2, 0.639503
204, 1, wb, filler, NA, 999, 999, 3, 1, 105, 140, 70, 194, 179, 171, 1, 0.931797
204, 1, wb, filler, NA, 999, 999, 3, 1, 105, 140, 70, 194, 179, 171, 3, 0.67744
204, 1, wb, attraction, a-b-da, 5, 2, 3, 2, 161, 88, 90, 165, 165, 90, 3, 0.92792
204, 1, wb, attraction, a-b-da, 5, 2, 3, 2, 161, 88, 90, 165, 165, 90, 2, 0.553599
204, 1, wb, filler, NA, 999, 999, 3, 3, 63, 72, 189, 146, 185, 96, 1, 0.769367
204, 1, wb, filler, NA, 999, 999, 3, 3, 63, 72, 189, 146, 185, 96, 2, 0.505909
204, 1, wb, attraction, a-b-db, 2, 2, 3, 4, 90, 165, 165, 90, 89, 163, 3, 2.20364
204, 1, wb, attraction, a-b-db, 2, 2, 3, 4, 90, 165, 165, 90, 89, 163, 2, 1.57811
204, 1, wb, attraction, a-b-da, 14, 2, 3, 5, 165, 90, 90, 165, 153, 83, 3, 2.01622
204, 1, wb, attraction, a-b-da, 14, 2, 3, 5, 165, 90, 90, 165, 153, 83, 2, 8.3903
204, 1, wb, attraction, a-b-da, 14, 1, 3, 6, 135, 60, 125, 56, 60, 135, 2, 2.22638
204, 1, wb, attraction, a-b-da, 14, 1, 3, 6, 135, 60, 125, 56, 60, 135, 3, 0.807518
204, 1, wb, filler, NA, 999, 999, 3, 7, 87, 70, 121, 120, 150, 72, 1, 1.01265
204, 1, wb, filler, NA, 999, 999, 3, 7, 87, 70, 121, 120, 150, 72, 2, 0.682861
204, 1, wb, filler, NA, 999, 999, 3, 8, 170, 127, 110, 109, 56, 67, 3, 0.685327
204, 1, wb, filler, NA, 999, 999, 3, 8, 170, 127, 110, 109, 56, 67, 1, 0.601112
204, 1, wb, attraction, a-b-da, 14, 3, 3, 9, 120, 195, 195, 120, 181, 111, 3, 2.40687
204, 1, wb, attraction, a-b-da, 14, 3, 3, 9, 120, 195, 195, 120, 181, 111, 1, 0.516667
204, 1, wb, attraction, a-b-db, 5, 2, 3, 10, 90, 165, 88, 161, 165, 90, 3, 1.90175
204, 1, wb, attraction, a-b-db, 5, 2, 3, 10, 90, 165, 88, 161, 165, 90, 1, 0.688524
204, 1, wb, catch, NA, 999, 999, 3, 11, 105, 90, 165, 150, 145, 110, 1, 0.810905
204, 1, wb, catch, NA, 999, 999, 3, 11, 105, 90, 165, 150, 145, 110, 2, 0.585399
204, 1, wb, attraction, a-b-db, 14, 1, 3, 12, 56, 125, 60, 135, 135, 60, 3, 2.25573
204, 1, wb, attraction, a-b-db, 14, 1, 3, 12, 56, 125, 60, 135, 135, 60, 2, 1.30773
204, 1, wb, attraction, a-b-db, 2, 1, 3, 13, 135, 60, 59, 134, 60, 135, 2, 3.31642
204, 1, wb, attraction, a-b-db, 2, 1, 3, 13, 135, 60, 59, 134, 60, 135, 1, 0.57407
204, 1, wb, attraction, a-b-da, 2, 3, 3, 14, 195, 120, 193, 119, 120, 195, 2, 1.54059
204, 1, wb, attraction, a-b-da, 2, 3, 3, 14, 195, 120, 193, 119, 120, 195, 3, 0.525383
204, 1, wb, attraction, a-b-da, 2, 1, 3, 15, 135, 60, 60, 135, 134, 59, 1, 1.14181
204, 1, wb, attraction, a-b-da, 2, 1, 3, 15, 135, 60, 60, 135, 134, 59, 2, 1.21476
204, 1, wb, attraction, a-b-da, 5, 3, 3, 16, 190, 117, 195, 120, 120, 195, 2, 2.33968
204, 1, wb, attraction, a-b-da, 5, 3, 3, 16, 190, 117, 195, 120, 120, 195, 3, 0.420324
204, 1, wb, filler, NA, 999, 999, 3, 17, 137, 137, 82, 89, 105, 119, 2, 0.689393
204, 1, wb, filler, NA, 999, 999, 3, 17, 137, 137, 82, 89, 105, 119, 1, 0.388559
204, 1, wb, attraction, a-b-db, 2, 3, 3, 18, 120, 195, 195, 120, 119, 193, 2, 2.51495
204, 1, wb, attraction, a-b-db, 2, 3, 3, 18, 120, 195, 195, 120, 119, 193, 1, 0.436864
204, 1, wb, attraction, a-b-da, 9, 2, 3, 19, 165, 90, 90, 165, 157, 86, 3, 3.88135
204, 1, wb, attraction, a-b-da, 9, 2, 3, 19, 165, 90, 90, 165, 157, 86, 1, 1.74011
204, 1, wb, attraction, a-b-da, 9, 1, 3, 20, 129, 57, 60, 135, 135, 60, 1, 7.50822
204, 1, wb, attraction, a-b-da, 9, 1, 3, 20, 129, 57, 60, 135, 135, 60, 2, 1.60449
204, 1, wb, attraction, a-b-db, 14, 3, 3, 21, 120, 195, 111, 181, 195, 120, 3, 3.01798
204, 1, wb, attraction, a-b-db, 14, 3, 3, 21, 120, 195, 111, 181, 195, 120, 1, 0.983505
204, 1, wb, catch, NA, 999, 999, 3, 22, 163, 92, 182, 133, 116, 79, 3, 1.96592
204, 1, wb, catch, NA, 999, 999, 3, 22, 163, 92, 182, 133, 116, 79, 2, 0.421922
204, 1, wb, filler, NA, 999, 999, 3, 23, 99, 189, 171, 131, 106, 89, 3, 1.56305
204, 1, wb, filler, NA, 999, 999, 3, 23, 99, 189, 171, 131, 106, 89, 2, 0.635166
204, 1, wb, filler, NA, 999, 999, 3, 24, 150, 183, 107, 84, 145, 150, 2, 1.23957
204, 1, wb, filler, NA, 999, 999, 3, 24, 150, 183, 107, 84, 145, 150, 1, 0.916455
204, 1, wb, attraction, a-b-da, 2, 2, 3, 25, 163, 89, 165, 90, 90, 165, 2, 2.78157
204, 1, wb, attraction, a-b-da, 2, 2, 3, 25, 163, 89, 165, 90, 90, 165, 3, 0.564565
204, 1, wb, attraction, a-b-db, 9, 2, 3, 26, 165, 90, 86, 157, 90, 165, 2, 1.0678
204, 1, wb, attraction, a-b-db, 9, 2, 3, 26, 165, 90, 86, 157, 90, 165, 1, 0.527998
204, 1, wb, filler, NA, 999, 999, 3, 27, 107, 83, 134, 136, 75, 163, 1, 0.640498
204, 1, wb, filler, NA, 999, 999, 3, 27, 107, 83, 134, 136, 75, 163, 2, 0.477536
204, 1, wb, attraction, a-b-db, 5, 1, 3, 28, 60, 135, 58, 132, 135, 60, 1, 0.815981
204, 1, wb, attraction, a-b-db, 5, 1, 3, 28, 60, 135, 58, 132, 135, 60, 3, 0.758368
204, 1, wb, catch, NA, 999, 999, 3, 29, 87, 108, 110, 145, 179, 136, 1, 0.765339
204, 1, wb, catch, NA, 999, 999, 3, 29, 87, 108, 110, 145, 179, 136, 3, 0.637827
204, 1, wb, attraction, a-b-da, 9, 3, 3, 30, 195, 120, 120, 195, 186, 114, 3, 1.49825
204, 1, wb, attraction, a-b-da, 9, 3, 3, 30, 195, 120, 120, 195, 186, 114, 2, 0.693019
204, 1, wb, attraction, a-b-db, 9, 1, 3, 31, 57, 129, 135, 60, 60, 135, 3, 2.10271
204, 1, wb, attraction, a-b-db, 9, 1, 3, 31, 57, 129, 135, 60, 60, 135, 2, 0.601396
204, 1, wb, attraction, a-b-db, 5, 3, 3, 32, 117, 190, 120, 195, 195, 120, 3, 1.29513
204, 1, wb, attraction, a-b-db, 5, 3, 3, 32, 117, 190, 120, 195, 195, 120, 2, 0.490084
204, 1, wb, attraction, a-b-db, 9, 3, 3, 33, 120, 195, 195, 120, 114, 186, 2, 0.947928
204, 1, wb, attraction, a-b-db, 9, 3, 3, 33, 120, 195, 195, 120, 114, 186, 1, 0.524882
204, 1, wb, filler, NA, 999, 999, 3, 34, 127, 70, 94, 76, 181, 136, 2, 1.06129
204, 1, wb, filler, NA, 999, 999, 3, 34, 127, 70, 94, 76, 181, 136, 3, 0.41797
204, 1, wb, filler, NA, 999, 999, 3, 35, 136, 140, 153, 100, 166, 165, 2, 1.75074
204, 1, wb, filler, NA, 999, 999, 3, 35, 136, 140, 153, 100, 166, 165, 3, 0.41558
204, 1, wb, attraction, a-b-db, 14, 2, 3, 36, 165, 90, 90, 165, 83, 153, 3, 1.08467
204, 1, wb, attraction, a-b-db, 14, 2, 3, 36, 165, 90, 90, 165, 83, 153, 1, 0.584349
204, 1, wb, attraction, a-b-da, 5, 1, 3, 37, 60, 135, 135, 60, 132, 58, 2, 1.05481
204, 1, wb, attraction, a-b-da, 5, 1, 3, 37, 60, 135, 135, 60, 132, 58, 3, 0.395009
204, 1, wb, attraction, a-b-da, 14, 3, 4, 1, 181, 111, 195, 120, 120, 195, 1, 1.18489
204, 1, wb, attraction, a-b-da, 14, 3, 4, 1, 181, 111, 195, 120, 120, 195, 3, 0.432478
204, 1, wb, attraction, a-b-da, 5, 3, 4, 2, 195, 120, 190, 117, 120, 195, 2, 1.9731
204, 1, wb, attraction, a-b-da, 5, 3, 4, 2, 195, 120, 190, 117, 120, 195, 3, 0.396335
204, 1, wb, filler, NA, 999, 999, 4, 3, 177, 194, 79, 155, 122, 109, 2, 1.27424
204, 1, wb, filler, NA, 999, 999, 4, 3, 177, 194, 79, 155, 122, 109, 1, 0.429784
204, 1, wb, attraction, a-b-da, 5, 1, 4, 4, 60, 135, 135, 60, 132, 58, 2, 1.9382
204, 1, wb, attraction, a-b-da, 5, 1, 4, 4, 60, 135, 135, 60, 132, 58, 3, 0.450885
204, 1, wb, filler, NA, 999, 999, 4, 5, 118, 177, 56, 87, 160, 78, 2, 0.846661
204, 1, wb, filler, NA, 999, 999, 4, 5, 118, 177, 56, 87, 160, 78, 1, 0.435681
204, 1, wb, attraction, a-b-db, 9, 2, 4, 6, 165, 90, 86, 157, 90, 165, 2, 1.28836
204, 1, wb, attraction, a-b-db, 9, 2, 4, 6, 165, 90, 86, 157, 90, 165, 1, 0.491119
204, 1, wb, filler, NA, 999, 999, 4, 7, 180, 168, 182, 104, 88, 188, 3, 0.941036
204, 1, wb, filler, NA, 999, 999, 4, 7, 180, 168, 182, 104, 88, 188, 1, 0.381892
204, 1, wb, attraction, a-b-db, 5, 3, 4, 8, 120, 195, 117, 190, 195, 120, 2, 0.9564
204, 1, wb, attraction, a-b-db, 5, 3, 4, 8, 120, 195, 117, 190, 195, 120, 3, 0.452856
204, 1, wb, filler, NA, 999, 999, 4, 9, 104, 192, 174, 177, 81, 89, 3, 0.584712
204, 1, wb, filler, NA, 999, 999, 4, 9, 104, 192, 174, 177, 81, 89, 2, 0.336431
204, 1, wb, attraction, a-b-db, 14, 3, 4, 10, 120, 195, 111, 181, 195, 120, 3, 0.816851
204, 1, wb, attraction, a-b-db, 14, 3, 4, 10, 120, 195, 111, 181, 195, 120, 2, 0.375167
204, 1, wb, attraction, a-b-db, 2, 3, 4, 11, 120, 195, 195, 120, 119, 193, 3, 1.29368
