sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
321, 1, bw, filler, NA, 999, 999, 1, 15, 72, 126, 96, 93, 189, 175, 1, 1.0669
321, 1, bw, filler, NA, 999, 999, 1, 16, 101, 85, 188, 122, 57, 129, 2, 1.11775
321, 1, bw, filler, NA, 999, 999, 1, 16, 101, 85, 188, 122, 57, 129, 3, 0.888092
321, 1, bw, attraction, a-b-db, 5, 3, 1, 17, 117, 190, 120, 195, 195, 120, 2, 1.74658
321, 1, bw, attraction, a-b-db, 5, 3, 1, 17, 117, 190, 120, 195, 195, 120, 1, 0.795143
321, 1, bw, catch, NA, 999, 999, 1, 18, 97, 158, 129, 66, 140, 175, 3, 0.832977
321, 1, bw, catch, NA, 999, 999, 1, 18, 97, 158, 129, 66, 140, 175, 2, 0.590561
321, 1, bw, attraction, a-b-db, 14, 3, 1, 19, 111, 181, 120, 195, 195, 120, 3, 1.62029
321, 1, bw, attraction, a-b-db, 14, 3, 1, 19, 111, 181, 120, 195, 195, 120, 1, 0.914433
321, 1, bw, attraction, a-b-db, 9, 1, 1, 20, 135, 60, 57, 129, 60, 135, 1, 1.68346
321, 1, bw, attraction, a-b-db, 9, 1, 1, 20, 135, 60, 57, 129, 60, 135, 2, 0.7829
321, 1, bw, filler, NA, 999, 999, 1, 21, 128, 101, 174, 142, 133, 177, 2, 1.76535
321, 1, bw, filler, NA, 999, 999, 1, 21, 128, 101, 174, 142, 133, 177, 1, 0.64547
321, 1, bw, filler, NA, 999, 999, 1, 22, 195, 174, 173, 90, 59, 188, 1, 1.2011
321, 1, bw, filler, NA, 999, 999, 1, 22, 195, 174, 173, 90, 59, 188, 3, 1.34419
321, 1, bw, filler, NA, 999, 999, 1, 23, 163, 160, 163, 162, 122, 83, 2, 1.97548
321, 1, bw, filler, NA, 999, 999, 1, 23, 163, 160, 163, 162, 122, 83, 3, 0.566952
321, 1, bw, attraction, a-b-da, 2, 1, 1, 24, 134, 59, 60, 135, 135, 60, 1, 1.10995
321, 1, bw, attraction, a-b-da, 2, 1, 1, 24, 134, 59, 60, 135, 135, 60, 2, 0.440328
321, 1, bw, attraction, a-b-da, 5, 2, 1, 25, 90, 165, 161, 88, 165, 90, 1, 1.25212
321, 1, bw, attraction, a-b-da, 5, 2, 1, 25, 90, 165, 161, 88, 165, 90, 2, 0.385068
321, 1, bw, filler, NA, 999, 999, 1, 26, 170, 170, 163, 107, 141, 139, 1, 1.12753
321, 1, bw, filler, NA, 999, 999, 1, 26, 170, 170, 163, 107, 141, 139, 2, 0.673105
321, 1, bw, attraction, a-b-db, 2, 2, 1, 27, 165, 90, 89, 163, 90, 165, 2, 1.44419
321, 1, bw, attraction, a-b-db, 2, 2, 1, 27, 165, 90, 89, 163, 90, 165, 1, 0.673002
321, 1, bw, attraction, a-b-da, 5, 1, 1, 28, 60, 135, 135, 60, 132, 58, 1, 1.59616
321, 1, bw, attraction, a-b-da, 5, 1, 1, 28, 60, 135, 135, 60, 132, 58, 2, 0.827062
321, 1, bw, attraction, a-b-db, 2, 3, 1, 29, 120, 195, 195, 120, 119, 193, 1, 2.79131
321, 1, bw, attraction, a-b-db, 2, 3, 1, 29, 120, 195, 195, 120, 119, 193, 2, 0.701726
321, 1, bw, attraction, a-b-db, 5, 1, 1, 30, 60, 135, 135, 60, 58, 132, 1, 3.66349
321, 1, bw, attraction, a-b-db, 5, 1, 1, 30, 60, 135, 135, 60, 58, 132, 2, 0.747102
321, 1, bw, attraction, a-b-da, 9, 3, 1, 31, 120, 195, 186, 114, 195, 120, 1, 3.50671
321, 1, bw, attraction, a-b-da, 9, 3, 1, 31, 120, 195, 186, 114, 195, 120, 2, 0.508121
321, 1, bw, attraction, a-b-da, 5, 3, 1, 32, 190, 117, 195, 120, 120, 195, 3, 2.3493
321, 1, bw, attraction, a-b-da, 5, 3, 1, 32, 190, 117, 195, 120, 120, 195, 1, 1.39784
321, 1, bw, attraction, a-b-da, 9, 2, 1, 33, 165, 90, 157, 86, 90, 165, 1, 3.31536
321, 1, bw, attraction, a-b-da, 9, 2, 1, 33, 165, 90, 157, 86, 90, 165, 2, 1.52515
321, 1, bw, attraction, a-b-db, 9, 2, 1, 34, 90, 165, 86, 157, 165, 90, 1, 4.3171
321, 1, bw, attraction, a-b-db, 9, 2, 1, 34, 90, 165, 86, 157, 165, 90, 2, 1.36642
321, 1, bw, attraction, a-b-da, 9, 1, 1, 35, 60, 135, 135, 60, 129, 57, 1, 2.42931
321, 1, bw, attraction, a-b-da, 9, 1, 1, 35, 60, 135, 135, 60, 129, 57, 3, 1.20247
321, 1, bw, attraction, a-b-db, 9, 3, 1, 36, 195, 120, 114, 186, 120, 195, 2, 2.42407
321, 1, bw, attraction, a-b-db, 9, 3, 1, 36, 195, 120, 114, 186, 120, 195, 1, 0.613284
321, 1, bw, filler, NA, 999, 999, 1, 37, 141, 180, 143, 192, 97, 186, 2, 1.21843
321, 1, bw, filler, NA, 999, 999, 1, 37, 141, 180, 143, 192, 97, 186, 3, 0.880667
321, 1, bw, filler, NA, 999, 999, 2, 1, 122, 131, 146, 78, 144, 144, 3, 1.63485
321, 1, bw, filler, NA, 999, 999, 2, 1, 122, 131, 146, 78, 144, 144, 2, 0.712326
321, 1, bw, attraction, a-b-da, 9, 1, 2, 2, 129, 57, 60, 135, 135, 60, 2, 1.84942
321, 1, bw, attraction, a-b-da, 9, 1, 2, 2, 129, 57, 60, 135, 135, 60, 3, 0.998191
321, 1, bw, attraction, a-b-da, 2, 2, 2, 3, 90, 165, 163, 89, 165, 90, 1, 0.899756
321, 1, bw, attraction, a-b-da, 2, 2, 2, 3, 90, 165, 163, 89, 165, 90, 2, 0.631001
321, 1, bw, attraction, a-b-da, 2, 3, 2, 4, 120, 195, 195, 120, 193, 119, 1, 0.947233
321, 1, bw, attraction, a-b-da, 2, 3, 2, 4, 120, 195, 195, 120, 193, 119, 2, 1.4042
321, 1, bw, attraction, a-b-da, 2, 1, 2, 5, 134, 59, 135, 60, 60, 135, 2, 1.73781
321, 1, bw, attraction, a-b-da, 2, 1, 2, 5, 134, 59, 135, 60, 60, 135, 1, 1.33136
321, 1, bw, attraction, a-b-db, 2, 1, 2, 6, 60, 135, 135, 60, 59, 134, 2, 1.33939
321, 1, bw, attraction, a-b-db, 2, 1, 2, 6, 60, 135, 135, 60, 59, 134, 1, 0.572293
321, 1, bw, filler, NA, 999, 999, 2, 7, 65, 147, 96, 152, 129, 190, 3, 1.06738
321, 1, bw, filler, NA, 999, 999, 2, 7, 65, 147, 96, 152, 129, 190, 1, 0.919654
321, 1, bw, attraction, a-b-db, 14, 1, 2, 8, 56, 125, 135, 60, 60, 135, 3, 0.760604
321, 1, bw, attraction, a-b-db, 14, 1, 2, 8, 56, 125, 135, 60, 60, 135, 1, 1.40918
321, 1, bw, attraction, a-b-da, 5, 2, 2, 9, 165, 90, 161, 88, 90, 165, 1, 1.26994
321, 1, bw, attraction, a-b-da, 5, 2, 2, 9, 165, 90, 161, 88, 90, 165, 2, 1.05815
321, 1, bw, attraction, a-b-db, 14, 3, 2, 10, 111, 181, 195, 120, 120, 195, 2, 1.40506
321, 1, bw, attraction, a-b-db, 14, 3, 2, 10, 111, 181, 195, 120, 120, 195, 1, 0.739392
321, 1, bw, attraction, a-b-db, 9, 1, 2, 11, 60, 135, 135, 60, 57, 129, 1, 1.39565
321, 1, bw, attraction, a-b-db, 9, 1, 2, 11, 60, 135, 135, 60, 57, 129, 2, 0.938502
321, 1, bw, attraction, a-b-da, 5, 1, 2, 12, 60, 135, 132, 58, 135, 60, 1, 3.1309
321, 1, bw, attraction, a-b-da, 5, 1, 2, 12, 60, 135, 132, 58, 135, 60, 2, 0.939828
321, 1, bw, filler, NA, 999, 999, 2, 13, 181, 101, 86, 62, 165, 90, 1, 0.740246
321, 1, bw, filler, NA, 999, 999, 2, 13, 181, 101, 86, 62, 165, 90, 2, 0.685223
321, 1, bw, attraction, a-b-da, 14, 3, 2, 14, 195, 120, 181, 111, 120, 195, 3, 1.98373
321, 1, bw, attraction, a-b-da, 14, 3, 2, 14, 195, 120, 181, 111, 120, 195, 2, 0.855001
321, 1, bw, attraction, a-b-db, 2, 3, 2, 15, 120, 195, 195, 120, 119, 193, 1, 0.786584
321, 1, bw, attraction, a-b-db, 2, 3, 2, 15, 120, 195, 195, 120, 119, 193, 2, 1.0825
321, 1, bw, filler, NA, 999, 999, 2, 16, 70, 163, 105, 120, 76, 152, 2, 1.80485
321, 1, bw, filler, NA, 999, 999, 2, 16, 70, 163, 105, 120, 76, 152, 3, 1.09076
321, 1, bw, attraction, a-b-db, 9, 3, 2, 17, 114, 186, 195, 120, 120, 195, 2, 1.74035
321, 1, bw, attraction, a-b-db, 9, 3, 2, 17, 114, 186, 195, 120, 120, 195, 3, 1.17316
321, 1, bw, attraction, a-b-da, 14, 2, 2, 18, 165, 90, 153, 83, 90, 165, 3, 2.46015
321, 1, bw, attraction, a-b-da, 14, 2, 2, 18, 165, 90, 153, 83, 90, 165, 2, 0.671839
321, 1, bw, attraction, a-b-da, 5, 3, 2, 19, 120, 195, 190, 117, 195, 120, 1, 0.922884
321, 1, bw, attraction, a-b-da, 5, 3, 2, 19, 120, 195, 190, 117, 195, 120, 3, 0.924614
321, 1, bw, filler, NA, 999, 999, 2, 20, 92, 116, 151, 114, 108, 151, 2, 1.94106
321, 1, bw, filler, NA, 999, 999, 2, 20, 92, 116, 151, 114, 108, 151, 1, 0.573671
321, 1, bw, attraction, a-b-da, 9, 2, 2, 21, 157, 86, 90, 165, 165, 90, 2, 1.4281
321, 1, bw, attraction, a-b-da, 9, 2, 2, 21, 157, 86, 90, 165, 165, 90, 1, 0.92168
321, 1, bw, attraction, a-b-da, 9, 3, 2, 22, 120, 195, 186, 114, 195, 120, 1, 1.38657
321, 1, bw, attraction, a-b-da, 9, 3, 2, 22, 120, 195, 186, 114, 195, 120, 2, 0.506155
321, 1, bw, filler, NA, 999, 999, 2, 23, 114, 163, 117, 138, 70, 106, 1, 0.803945
321, 1, bw, filler, NA, 999, 999, 2, 23, 114, 163, 117, 138, 70, 106, 3, 1.05898
321, 1, bw, attraction, a-b-db, 5, 2, 2, 24, 88, 161, 90, 165, 165, 90, 2, 1.90191
321, 1, bw, attraction, a-b-db, 5, 2, 2, 24, 88, 161, 90, 165, 165, 90, 1, 0.632637
321, 1, bw, filler, NA, 999, 999, 2, 25, 123, 175, 63, 171, 184, 158, 3, 1.69304
321, 1, bw, filler, NA, 999, 999, 2, 25, 123, 175, 63, 171, 184, 158, 2, 0.879852
321, 1, bw, attraction, a-b-db, 5, 3, 2, 26, 117, 190, 120, 195, 195, 120, 2, 3.06614
321, 1, bw, attraction, a-b-db, 5, 3, 2, 26, 117, 190, 120, 195, 195, 120, 1, 1.09379
321, 1, bw, attraction, a-b-db, 2, 2, 2, 27, 90, 165, 165, 90, 89, 163, 1, 1.84744
321, 1, bw, attraction, a-b-db, 2, 2, 2, 27, 90, 165, 165, 90, 89, 163, 2, 1.21222
321, 1, bw, attraction, a-b-db, 5, 1, 2, 28, 60, 135, 58, 132, 135, 60, 3, 1.08114
321, 1, bw, attraction, a-b-db, 5, 1, 2, 28, 60, 135, 58, 132, 135, 60, 2, 1.85285
321, 1, bw, catch, NA, 999, 999, 2, 29, 111, 84, 130, 125, 130, 185, 3, 1.46412
321, 1, bw, catch, NA, 999, 999, 2, 29, 111, 84, 130, 125, 130, 185, 1, 0.692244
321, 1, bw, filler, NA, 999, 999, 2, 30, 59, 128, 87, 127, 103, 173, 3, 0.798034
321, 1, bw, filler, NA, 999, 999, 2, 30, 59, 128, 87, 127, 103, 173, 1, 0.869039
321, 1, bw, catch, NA, 999, 999, 2, 31, 161, 154, 99, 156, 112, 83, 1, 1.03998
321, 1, bw, catch, NA, 999, 999, 2, 31, 161, 154, 99, 156, 112, 83, 3, 0.844982
321, 1, bw, attraction, a-b-db, 9, 2, 2, 32, 86, 157, 165, 90, 90, 165, 2, 1.28064
321, 1, bw, attraction, a-b-db, 9, 2, 2, 32, 86, 157, 165, 90, 90, 165, 1, 0.61224
321, 1, bw, catch, NA, 999, 999, 2, 33, 142, 173, 106, 89, 131, 124, 1, 1.90536
321, 1, bw, catch, NA, 999, 999, 2, 33, 142, 173, 106, 89, 131, 124, 2, 0.675373
321, 1, bw, filler, NA, 999, 999, 2, 34, 117, 164, 139, 144, 193, 165, 3, 0.805711
321, 1, bw, filler, NA, 999, 999, 2, 34, 117, 164, 139, 144, 193, 165, 1, 0.708244
321, 1, bw, attraction, a-b-db, 14, 2, 2, 35, 165, 90, 90, 165, 83, 153, 2, 0.917225
321, 1, bw, attraction, a-b-db, 14, 2, 2, 35, 165, 90, 90, 165, 83, 153, 3, 1.09561
321, 1, bw, attraction, a-b-da, 14, 1, 2, 36, 125, 56, 60, 135, 135, 60, 3, 1.39318
321, 1, bw, attraction, a-b-da, 14, 1, 2, 36, 125, 56, 60, 135, 135, 60, 1, 0.968028
321, 1, bw, filler, NA, 999, 999, 2, 37, 157, 85, 179, 60, 91, 114, 1, 0.966945
321, 1, bw, filler, NA, 999, 999, 2, 37, 157, 85, 179, 60, 91, 114, 2, 1.34328
321, 1, bw, catch, NA, 999, 999, 3, 1, 162, 153, 143, 112, 135, 60, 1, 0.71879
321, 1, bw, catch, NA, 999, 999, 3, 1, 162, 153, 143, 112, 135, 60, 3, 0.569221
321, 1, bw, attraction, a-b-da, 14, 2, 3, 2, 165, 90, 153, 83, 90, 165, 3, 4.77655
321, 1, bw, attraction, a-b-da, 14, 2, 3, 2, 165, 90, 153, 83, 90, 165, 1, 3.16692
321, 1, bw, filler, NA, 999, 999, 3, 3, 103, 193, 183, 181, 63, 95, 2, 1.2211
321, 1, bw, filler, NA, 999, 999, 3, 3, 103, 193, 183, 181, 63, 95, 3, 1.05877
321, 1, bw, catch, NA, 999, 999, 3, 4, 123, 72, 165, 150, 165, 90, 2, 1.15779
321, 1, bw, catch, NA, 999, 999, 3, 4, 123, 72, 165, 150, 165, 90, 1, 1.78192
321, 1, bw, attraction, a-b-db, 14, 2, 3, 5, 90, 165, 83, 153, 165, 90, 2, 2.70802
321, 1, bw, attraction, a-b-db, 14, 2, 3, 5, 90, 165, 83, 153, 165, 90, 1, 0.541887
321, 1, bw, attraction, a-b-da, 5, 2, 3, 6, 161, 88, 90, 165, 165, 90, 2, 0.661545
321, 1, bw, attraction, a-b-da, 5, 2, 3, 6, 161, 88, 90, 165, 165, 90, 1, 0.801952
321, 1, bw, attraction, a-b-db, 2, 3, 3, 7, 195, 120, 120, 195, 119, 193, 2, 1.0638
321, 1, bw, attraction, a-b-db, 2, 3, 3, 7, 195, 120, 120, 195, 119, 193, 3, 0.731962
321, 1, bw, attraction, a-b-db, 9, 3, 3, 8, 114, 186, 195, 120, 120, 195, 2, 1.07649
321, 1, bw, attraction, a-b-db, 9, 3, 3, 8, 114, 186, 195, 120, 120, 195, 1, 0.511971
321, 1, bw, attraction, a-b-da, 9, 2, 3, 9, 90, 165, 157, 86, 165, 90, 1, 1.20108
321, 1, bw, attraction, a-b-da, 9, 2, 3, 9, 90, 165, 157, 86, 165, 90, 2, 0.520167
321, 1, bw, attraction, a-b-db, 14, 1, 3, 10, 56, 125, 135, 60, 60, 135, 2, 1.89727
321, 1, bw, attraction, a-b-db, 14, 1, 3, 10, 56, 125, 135, 60, 60, 135, 1, 0.69205
321, 1, bw, attraction, a-b-db, 9, 1, 3, 11, 57, 129, 135, 60, 60, 135, 2, 0.909658
321, 1, bw, attraction, a-b-db, 9, 1, 3, 11, 57, 129, 135, 60, 60, 135, 1, 1.18401
321, 1, bw, attraction, a-b-da, 14, 1, 3, 12, 60, 135, 125, 56, 135, 60, 1, 0.806174
321, 1, bw, attraction, a-b-da, 14, 1, 3, 12, 60, 135, 125, 56, 135, 60, 2, 0.572645
321, 1, bw, attraction, a-b-da, 2, 2, 3, 13, 165, 90, 163, 89, 90, 165, 2, 1.15582
321, 1, bw, attraction, a-b-da, 2, 2, 3, 13, 165, 90, 163, 89, 90, 165, 1, 1.15595
321, 1, bw, attraction, a-b-da, 5, 1, 3, 14, 135, 60, 132, 58, 60, 135, 3, 1.57955
321, 1, bw, attraction, a-b-da, 5, 1, 3, 14, 135, 60, 132, 58, 60, 135, 2, 0.426984
321, 1, bw, attraction, a-b-db, 2, 1, 3, 15, 59, 134, 135, 60, 60, 135, 3, 1.1195
321, 1, bw, attraction, a-b-db, 2, 1, 3, 15, 59, 134, 135, 60, 60, 135, 1, 1.49785
321, 1, bw, filler, NA, 999, 999, 3, 16, 131, 121, 165, 80, 116, 80, 1, 1.05129
321, 1, bw, filler, NA, 999, 999, 3, 16, 131, 121, 165, 80, 116, 80, 3, 0.816241
321, 1, bw, attraction, a-b-db, 5, 3, 3, 17, 120, 195, 117, 190, 195, 120, 3, 0.925347
321, 1, bw, attraction, a-b-db, 5, 3, 3, 17, 120, 195, 117, 190, 195, 120, 1, 0.734965
321, 1, bw, attraction, a-b-db, 14, 3, 3, 18, 120, 195, 195, 120, 111, 181, 2, 3.31134
321, 1, bw, attraction, a-b-db, 14, 3, 3, 18, 120, 195, 195, 120, 111, 181, 3, 2.00908
321, 1, bw, attraction, a-b-db, 5, 2, 3, 19, 88, 161, 165, 90, 90, 165, 1, 2.26955
321, 1, bw, attraction, a-b-db, 5, 2, 3, 19, 88, 161, 165, 90, 90, 165, 2, 0.977482
321, 1, bw, catch, NA, 999, 999, 3, 20, 96, 159, 81, 114, 175, 140, 3, 0.927841
321, 1, bw, catch, NA, 999, 999, 3, 20, 96, 159, 81, 114, 175, 140, 2, 1.14551
321, 1, bw, filler, NA, 999, 999, 3, 21, 181, 188, 118, 139, 182, 117, 1, 0.945044
321, 1, bw, filler, NA, 999, 999, 3, 21, 181, 188, 118, 139, 182, 117, 2, 0.730092
321, 1, bw, attraction, a-b-da, 2, 3, 3, 22, 120, 195, 195, 120, 193, 119, 2, 0.770457
321, 1, bw, attraction, a-b-da, 2, 3, 3, 22, 120, 195, 195, 120, 193, 119, 1, 0.650213
321, 1, bw, filler, NA, 999, 999, 3, 23, 193, 100, 195, 133, 147, 119, 2, 1.63787
321, 1, bw, filler, NA, 999, 999, 3, 23, 193, 100, 195, 133, 147, 119, 3, 0.739402
321, 1, bw, filler, NA, 999, 999, 3, 24, 162, 168, 87, 72, 145, 71, 1, 0.747745
321, 1, bw, filler, NA, 999, 999, 3, 24, 162, 168, 87, 72, 145, 71, 2, 0.868879
321, 1, bw, filler, NA, 999, 999, 3, 25, 59, 87, 83, 133, 114, 186, 3, 3.69581
321, 1, bw, filler, NA, 999, 999, 3, 25, 59, 87, 83, 133, 114, 186, 1, 2.20993
321, 1, bw, attraction, a-b-db, 2, 2, 3, 26, 165, 90, 89, 163, 90, 165, 2, 1.0146
321, 1, bw, attraction, a-b-db, 2, 2, 3, 26, 165, 90, 89, 163, 90, 165, 1, 0.708894
321, 1, bw, attraction, a-b-da, 5, 3, 3, 27, 195, 120, 120, 195, 190, 117, 2, 1.04589
321, 1, bw, attraction, a-b-da, 5, 3, 3, 27, 195, 120, 120, 195, 190, 117, 3, 0.754899
321, 1, bw, attraction, a-b-da, 2, 1, 3, 28, 60, 135, 135, 60, 134, 59, 1, 0.802697
321, 1, bw, attraction, a-b-da, 2, 1, 3, 28, 60, 135, 135, 60, 134, 59, 2, 0.969669
321, 1, bw, filler, NA, 999, 999, 3, 29, 169, 153, 97, 108, 154, 166, 1, 2.77675
321, 1, bw, filler, NA, 999, 999, 3, 29, 169, 153, 97, 108, 154, 166, 2, 0.639858
321, 1, bw, filler, NA, 999, 999, 3, 30, 79, 92, 154, 122, 113, 177, 3, 1.25225
321, 1, bw, filler, NA, 999, 999, 3, 30, 79, 92, 154, 122, 113, 177, 1, 0.929181
321, 1, bw, attraction, a-b-da, 14, 3, 3, 31, 181, 111, 195, 120, 120, 195, 2, 1.5534
321, 1, bw, attraction, a-b-da, 14, 3, 3, 31, 181, 111, 195, 120, 120, 195, 1, 0.810292
321, 1, bw, filler, NA, 999, 999, 3, 32, 69, 77, 84, 114, 60, 112, 2, 1.0713
321, 1, bw, filler, NA, 999, 999, 3, 32, 69, 77, 84, 114, 60, 112, 1, 0.810918
321, 1, bw, attraction, a-b-da, 9, 3, 3, 33, 120, 195, 195, 120, 186, 114, 2, 1.024
321, 1, bw, attraction, a-b-da, 9, 3, 3, 33, 120, 195, 195, 120, 186, 114, 3, 1.04563
321, 1, bw, attraction, a-b-db, 5, 1, 3, 34, 58, 132, 60, 135, 135, 60, 2, 0.793272
321, 1, bw, attraction, a-b-db, 5, 1, 3, 34, 58, 132, 60, 135, 135, 60, 1, 0.600388
321, 1, bw, attraction, a-b-da, 9, 1, 3, 35, 129, 57, 135, 60, 60, 135, 2, 0.926039
321, 1, bw, attraction, a-b-da, 9, 1, 3, 35, 129, 57, 135, 60, 60, 135, 1, 0.671838
321, 1, bw, filler, NA, 999, 999, 3, 36, 96, 179, 86, 107, 86, 176, 1, 0.842914
321, 1, bw, filler, NA, 999, 999, 3, 36, 96, 179, 86, 107, 86, 176, 2, 0.57588
321, 1, bw, attraction, a-b-db, 9, 2, 3, 37, 86, 157, 165, 90, 90, 165, 2, 0.814285
321, 1, bw, attraction, a-b-db, 9, 2, 3, 37, 86, 157, 165, 90, 90, 165, 1, 0.428691
321, 1, bw, attraction, a-b-db, 2, 1, 4, 1, 60, 135, 135, 60, 59, 134, 2, 2.43301
321, 1, bw, attraction, a-b-db, 2, 1, 4, 1, 60, 135, 135, 60, 59, 134, 1, 0.734336
321, 1, bw, attraction, a-b-da, 9, 3, 4, 2, 195, 120, 186, 114, 120, 195, 3, 1.40669
321, 1, bw, attraction, a-b-da, 9, 3, 4, 2, 195, 120, 186, 114, 120, 195, 2, 0.860915
321, 1, bw, filler, NA, 999, 999, 4, 3, 80, 172, 172, 184, 149, 167, 2, 1.24797
321, 1, bw, filler, NA, 999, 999, 4, 3, 80, 172, 172, 184, 149, 167, 1, 0.668896
321, 1, bw, attraction, a-b-db, 5, 2, 4, 4, 90, 165, 165, 90, 88, 161, 2, 1.92788
321, 1, bw, attraction, a-b-db, 5, 2, 4, 4, 90, 165, 165, 90, 88, 161, 1, 1.64928
321, 1, bw, attraction, a-b-db, 9, 1, 4, 5, 135, 60, 60, 135, 57, 129, 2, 1.70067
321, 1, bw, attraction, a-b-db, 9, 1, 4, 5, 135, 60, 60, 135, 57, 129, 1, 0.703522
321, 1, bw, attraction, a-b-db, 2, 3, 4, 6, 195, 120, 119, 193, 120, 195, 2, 1.52117
321, 1, bw, attraction, a-b-db, 2, 3, 4, 6, 195, 120, 119, 193, 120, 195, 1, 0.683334
321, 1, bw, attraction, a-b-db, 9, 3, 4, 7, 195, 120, 120, 195, 114, 186, 2, 0.965789
321, 1, bw, attraction, a-b-db, 9, 3, 4, 7, 195, 120, 120, 195, 114, 186, 1, 1.76629
321, 1, bw, attraction, a-b-db, 14, 1, 4, 8, 56, 125, 60, 135, 135, 60, 2, 1.38876
321, 1, bw, attraction, a-b-db, 14, 1, 4, 8, 56, 125, 60, 135, 135, 60, 1, 0.947629
321, 1, bw, filler, NA, 999, 999, 4, 9, 59, 144, 187, 96, 145, 92, 2, 0.987386
321, 1, bw, filler, NA, 999, 999, 4, 9, 59, 144, 187, 96, 145, 92, 1, 0.691024
321, 1, bw, filler, NA, 999, 999, 4, 10, 171, 122, 90, 86, 66, 77, 1, 1.23665
321, 1, bw, filler, NA, 999, 999, 4, 10, 171, 122, 90, 86, 66, 77, 3, 0.858263
321, 1, bw, attraction, a-b-db, 5, 1, 4, 11, 135, 60, 60, 135, 58, 132, 2, 0.741255
