sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
19, 1, bw, attraction, a-b-da, 2, 3, 1, 7, 195, 120, 120, 195, 193, 119, 2, 28.1383
19, 1, bw, attraction, a-b-da, 2, 3, 1, 7, 195, 120, 120, 195, 193, 119, 3, 1.24541
19, 1, bw, catch, NA, 999, 999, 1, 8, 163, 92, 150, 165, 72, 123, 2, 5.87892
19, 1, bw, catch, NA, 999, 999, 1, 8, 163, 92, 150, 165, 72, 123, 3, 1.0886
19, 1, bw, filler, NA, 999, 999, 1, 9, 151, 153, 105, 78, 137, 72, 1, 5.69106
19, 1, bw, filler, NA, 999, 999, 1, 9, 151, 153, 105, 78, 137, 72, 2, 1.88523
19, 1, bw, filler, NA, 999, 999, 1, 10, 133, 78, 121, 57, 114, 159, 3, 5.15901
19, 1, bw, filler, NA, 999, 999, 1, 10, 133, 78, 121, 57, 114, 159, 2, 1.2166
19, 1, bw, attraction, a-b-db, 5, 2, 1, 11, 165, 90, 90, 165, 88, 161, 1, 18.19
19, 1, bw, attraction, a-b-db, 5, 2, 1, 11, 165, 90, 90, 165, 88, 161, 3, 1.39209
19, 1, bw, filler, NA, 999, 999, 1, 12, 163, 85, 91, 114, 95, 88, 1, 10.7578
19, 1, bw, filler, NA, 999, 999, 1, 12, 163, 85, 91, 114, 95, 88, 3, 1.06628
19, 1, bw, attraction, a-b-da, 5, 2, 1, 13, 161, 88, 165, 90, 90, 165, 2, 44.4394
19, 1, bw, attraction, a-b-da, 5, 2, 1, 13, 161, 88, 165, 90, 90, 165, 1, 3.25446
19, 1, bw, attraction, a-b-db, 14, 3, 1, 14, 111, 181, 120, 195, 195, 120, 2, 12.9544
19, 1, bw, attraction, a-b-db, 14, 3, 1, 14, 111, 181, 120, 195, 195, 120, 1, 0.90942
19, 1, bw, filler, NA, 999, 999, 1, 15, 115, 140, 189, 112, 168, 89, 2, 33.0644
19, 1, bw, filler, NA, 999, 999, 1, 15, 115, 140, 189, 112, 168, 89, 3, 2.8504
19, 1, bw, attraction, a-b-da, 5, 1, 1, 16, 132, 58, 135, 60, 60, 135, 2, 8.50092
19, 1, bw, attraction, a-b-da, 5, 1, 1, 16, 132, 58, 135, 60, 60, 135, 1, 6.94965
19, 1, bw, attraction, a-b-db, 9, 3, 1, 17, 114, 186, 195, 120, 120, 195, 3, 27.029
19, 1, bw, attraction, a-b-db, 9, 3, 1, 17, 114, 186, 195, 120, 120, 195, 1, 1.33179
19, 1, bw, catch, NA, 999, 999, 1, 18, 117, 78, 125, 130, 167, 148, 3, 3.50084
19, 1, bw, catch, NA, 999, 999, 1, 18, 117, 78, 125, 130, 167, 148, 1, 1.71893
19, 1, bw, attraction, a-b-da, 14, 2, 1, 19, 153, 83, 165, 90, 90, 165, 2, 12.8469
19, 1, bw, attraction, a-b-da, 14, 2, 1, 19, 153, 83, 165, 90, 90, 165, 3, 5.7601
19, 1, bw, filler, NA, 999, 999, 1, 20, 164, 147, 182, 160, 88, 141, 2, 4.41368
19, 1, bw, filler, NA, 999, 999, 1, 20, 164, 147, 182, 160, 88, 141, 3, 1.12465
19, 1, bw, attraction, a-b-db, 9, 1, 1, 21, 60, 135, 57, 129, 135, 60, 3, 7.95566
19, 1, bw, attraction, a-b-db, 9, 1, 1, 21, 60, 135, 57, 129, 135, 60, 2, 1.46711
19, 1, bw, attraction, a-b-da, 9, 1, 1, 22, 129, 57, 60, 135, 135, 60, 2, 6.72695
19, 1, bw, attraction, a-b-da, 9, 1, 1, 22, 129, 57, 60, 135, 135, 60, 1, 0.774541
19, 1, bw, attraction, a-b-db, 14, 1, 1, 23, 60, 135, 135, 60, 56, 125, 1, 36.2764
19, 1, bw, attraction, a-b-db, 14, 1, 1, 23, 60, 135, 135, 60, 56, 125, 3, 1.04721
19, 1, bw, filler, NA, 999, 999, 1, 24, 120, 139, 167, 128, 58, 146, 2, 2.6587
19, 1, bw, filler, NA, 999, 999, 1, 24, 120, 139, 167, 128, 58, 146, 3, 1.06343
19, 1, bw, filler, NA, 999, 999, 1, 25, 126, 186, 173, 144, 195, 160, 3, 4.86671
19, 1, bw, filler, NA, 999, 999, 1, 25, 126, 186, 173, 144, 195, 160, 1, 1.16003
19, 1, bw, attraction, a-b-da, 5, 3, 1, 26, 190, 117, 120, 195, 195, 120, 2, 49.3265
19, 1, bw, attraction, a-b-da, 5, 3, 1, 26, 190, 117, 120, 195, 195, 120, 1, 1.03401
19, 1, bw, attraction, a-b-da, 14, 3, 1, 27, 181, 111, 195, 120, 120, 195, 2, 12.5824
19, 1, bw, attraction, a-b-da, 14, 3, 1, 27, 181, 111, 195, 120, 120, 195, 1, 1.08503
19, 1, bw, attraction, a-b-da, 9, 3, 1, 28, 120, 195, 186, 114, 195, 120, 1, 9.22882
19, 1, bw, attraction, a-b-da, 9, 3, 1, 28, 120, 195, 186, 114, 195, 120, 2, 0.785277
19, 1, bw, attraction, a-b-da, 2, 1, 1, 29, 135, 60, 134, 59, 60, 135, 1, 7.58411
19, 1, bw, attraction, a-b-da, 2, 1, 1, 29, 135, 60, 134, 59, 60, 135, 3, 1.71761
19, 1, bw, catch, NA, 999, 999, 1, 30, 161, 94, 162, 153, 86, 109, 2, 2.39
19, 1, bw, catch, NA, 999, 999, 1, 30, 161, 94, 162, 153, 86, 109, 3, 1.61362
19, 1, bw, filler, NA, 999, 999, 1, 31, 147, 115, 132, 193, 130, 96, 2, 2.81074
19, 1, bw, filler, NA, 999, 999, 1, 31, 147, 115, 132, 193, 130, 96, 3, 1.13552
19, 1, bw, attraction, a-b-db, 2, 3, 1, 32, 120, 195, 119, 193, 195, 120, 1, 26.2239
19, 1, bw, attraction, a-b-db, 2, 3, 1, 32, 120, 195, 119, 193, 195, 120, 3, 3.40695
19, 1, bw, attraction, a-b-db, 14, 2, 1, 33, 90, 165, 83, 153, 165, 90, 1, 4.88284
19, 1, bw, attraction, a-b-db, 14, 2, 1, 33, 90, 165, 83, 153, 165, 90, 2, 0.959694
19, 1, bw, attraction, a-b-da, 2, 2, 1, 34, 163, 89, 165, 90, 90, 165, 2, 6.15169
19, 1, bw, attraction, a-b-da, 2, 2, 1, 34, 163, 89, 165, 90, 90, 165, 1, 1.2054
19, 1, bw, attraction, a-b-db, 5, 1, 1, 35, 135, 60, 60, 135, 58, 132, 2, 5.8446
19, 1, bw, attraction, a-b-db, 5, 1, 1, 35, 135, 60, 60, 135, 58, 132, 1, 0.888006
19, 1, bw, filler, NA, 999, 999, 1, 36, 106, 146, 71, 91, 69, 134, 1, 2.22618
19, 1, bw, filler, NA, 999, 999, 1, 36, 106, 146, 71, 91, 69, 134, 2, 0.967987
19, 1, bw, attraction, a-b-db, 2, 1, 1, 37, 60, 135, 59, 134, 135, 60, 1, 36.935
19, 1, bw, attraction, a-b-db, 2, 1, 1, 37, 60, 135, 59, 134, 135, 60, 3, 1.24632
19, 1, bw, attraction, a-b-db, 2, 1, 2, 1, 135, 60, 59, 134, 60, 135, 2, 2.6655
19, 1, bw, attraction, a-b-db, 2, 1, 2, 1, 135, 60, 59, 134, 60, 135, 1, 0.765038
19, 1, bw, filler, NA, 999, 999, 2, 2, 114, 153, 162, 86, 121, 90, 1, 18.5965
19, 1, bw, filler, NA, 999, 999, 2, 2, 114, 153, 162, 86, 121, 90, 3, 0.966249
19, 1, bw, filler, NA, 999, 999, 2, 3, 170, 61, 137, 143, 164, 87, 2, 4.59698
19, 1, bw, filler, NA, 999, 999, 2, 3, 170, 61, 137, 143, 164, 87, 1, 1.33141
19, 1, bw, attraction, a-b-db, 14, 1, 2, 4, 135, 60, 60, 135, 56, 125, 2, 4.81249
19, 1, bw, attraction, a-b-db, 14, 1, 2, 4, 135, 60, 60, 135, 56, 125, 3, 0.826846
19, 1, bw, filler, NA, 999, 999, 2, 5, 146, 65, 85, 84, 147, 92, 3, 3.112
19, 1, bw, filler, NA, 999, 999, 2, 5, 146, 65, 85, 84, 147, 92, 2, 2.11419
19, 1, bw, attraction, a-b-da, 5, 3, 2, 6, 120, 195, 195, 120, 190, 117, 2, 24.7859
19, 1, bw, attraction, a-b-da, 5, 3, 2, 6, 120, 195, 195, 120, 190, 117, 1, 1.2352
19, 1, bw, attraction, a-b-da, 5, 1, 2, 7, 60, 135, 132, 58, 135, 60, 3, 7.63939
19, 1, bw, attraction, a-b-da, 5, 1, 2, 7, 60, 135, 132, 58, 135, 60, 2, 0.916229
19, 1, bw, attraction, a-b-da, 14, 1, 2, 8, 135, 60, 60, 135, 125, 56, 1, 7.48458
19, 1, bw, attraction, a-b-da, 14, 1, 2, 8, 135, 60, 60, 135, 125, 56, 3, 0.780976
19, 1, bw, attraction, a-b-db, 14, 3, 2, 9, 120, 195, 195, 120, 111, 181, 1, 5.19843
19, 1, bw, attraction, a-b-db, 14, 3, 2, 9, 120, 195, 195, 120, 111, 181, 3, 0.795101
19, 1, bw, attraction, a-b-da, 9, 3, 2, 10, 186, 114, 195, 120, 120, 195, 3, 24.5459
19, 1, bw, attraction, a-b-da, 9, 3, 2, 10, 186, 114, 195, 120, 120, 195, 1, 0.92233
19, 1, bw, attraction, a-b-db, 9, 3, 2, 11, 120, 195, 114, 186, 195, 120, 1, 27.0288
19, 1, bw, attraction, a-b-db, 9, 3, 2, 11, 120, 195, 114, 186, 195, 120, 2, 2.84347
19, 1, bw, catch, NA, 999, 999, 2, 12, 111, 84, 155, 100, 187, 128, 3, 1.63725
19, 1, bw, catch, NA, 999, 999, 2, 12, 111, 84, 155, 100, 187, 128, 1, 0.789063
19, 1, bw, filler, NA, 999, 999, 2, 13, 56, 79, 76, 145, 82, 91, 2, 2.3474
19, 1, bw, filler, NA, 999, 999, 2, 13, 56, 79, 76, 145, 82, 91, 1, 1.14601
19, 1, bw, catch, NA, 999, 999, 2, 14, 141, 174, 125, 130, 71, 124, 1, 1.30827
19, 1, bw, catch, NA, 999, 999, 2, 14, 141, 174, 125, 130, 71, 124, 3, 1.06107
19, 1, bw, attraction, a-b-db, 2, 2, 2, 15, 90, 165, 89, 163, 165, 90, 2, 37.3033
19, 1, bw, attraction, a-b-db, 2, 2, 2, 15, 90, 165, 89, 163, 165, 90, 1, 1.47196
19, 1, bw, attraction, a-b-db, 14, 2, 2, 16, 165, 90, 83, 153, 90, 165, 3, 3.5665
19, 1, bw, attraction, a-b-db, 14, 2, 2, 16, 165, 90, 83, 153, 90, 165, 2, 0.731981
19, 1, bw, attraction, a-b-da, 14, 3, 2, 17, 181, 111, 195, 120, 120, 195, 2, 1.72467
19, 1, bw, attraction, a-b-da, 14, 3, 2, 17, 181, 111, 195, 120, 120, 195, 1, 7.911
19, 1, bw, attraction, a-b-db, 9, 1, 2, 18, 60, 135, 57, 129, 135, 60, 3, 3.35915
19, 1, bw, attraction, a-b-db, 9, 1, 2, 18, 60, 135, 57, 129, 135, 60, 2, 0.797048
19, 1, bw, attraction, a-b-db, 5, 3, 2, 19, 117, 190, 195, 120, 120, 195, 1, 5.40383
19, 1, bw, attraction, a-b-db, 5, 3, 2, 19, 117, 190, 195, 120, 120, 195, 3, 0.744854
19, 1, bw, filler, NA, 999, 999, 2, 20, 171, 135, 143, 70, 88, 191, 1, 1.7151
19, 1, bw, filler, NA, 999, 999, 2, 20, 171, 135, 143, 70, 88, 191, 2, 0.812451
19, 1, bw, attraction, a-b-da, 2, 2, 2, 21, 90, 165, 163, 89, 165, 90, 3, 7.58588
19, 1, bw, attraction, a-b-da, 2, 2, 2, 21, 90, 165, 163, 89, 165, 90, 1, 0.791863
19, 1, bw, attraction, a-b-da, 5, 2, 2, 22, 161, 88, 165, 90, 90, 165, 2, 27.0063
19, 1, bw, attraction, a-b-da, 5, 2, 2, 22, 161, 88, 165, 90, 90, 165, 1, 1.50186
19, 1, bw, attraction, a-b-db, 2, 3, 2, 23, 195, 120, 119, 193, 120, 195, 3, 19.2146
19, 1, bw, attraction, a-b-db, 2, 3, 2, 23, 195, 120, 119, 193, 120, 195, 2, 1.02477
19, 1, bw, filler, NA, 999, 999, 2, 24, 111, 164, 86, 155, 73, 94, 1, 2.50993
19, 1, bw, filler, NA, 999, 999, 2, 24, 111, 164, 86, 155, 73, 94, 3, 0.784458
19, 1, bw, attraction, a-b-db, 9, 2, 2, 25, 165, 90, 86, 157, 90, 165, 3, 4.04456
19, 1, bw, attraction, a-b-db, 9, 2, 2, 25, 165, 90, 86, 157, 90, 165, 2, 0.779143
19, 1, bw, catch, NA, 999, 999, 2, 26, 151, 164, 80, 115, 106, 149, 1, 1.45571
19, 1, bw, catch, NA, 999, 999, 2, 26, 151, 164, 80, 115, 106, 149, 2, 0.806375
19, 1, bw, attraction, a-b-da, 9, 2, 2, 27, 165, 90, 157, 86, 90, 165, 3, 4.81169
19, 1, bw, attraction, a-b-da, 9, 2, 2, 27, 165, 90, 157, 86, 90, 165, 2, 6.94488
19, 1, bw, filler, NA, 999, 999, 2, 28, 98, 60, 56, 149, 195, 65, 3, 1.5377
19, 1, bw, filler, NA, 999, 999, 2, 28, 98, 60, 56, 149, 195, 65, 1, 0.850353
19, 1, bw, attraction, a-b-db, 5, 2, 2, 29, 165, 90, 88, 161, 90, 165, 3, 31.7671
19, 1, bw, attraction, a-b-db, 5, 2, 2, 29, 165, 90, 88, 161, 90, 165, 2, 2.07619
19, 1, bw, attraction, a-b-da, 2, 3, 2, 30, 193, 119, 120, 195, 195, 120, 2, 8.70365
19, 1, bw, attraction, a-b-da, 2, 3, 2, 30, 193, 119, 120, 195, 195, 120, 1, 0.863489
19, 1, bw, attraction, a-b-da, 9, 1, 2, 31, 135, 60, 60, 135, 129, 57, 1, 2.34723
19, 1, bw, attraction, a-b-da, 9, 1, 2, 31, 135, 60, 60, 135, 129, 57, 3, 0.995505
19, 1, bw, attraction, a-b-da, 14, 2, 2, 32, 165, 90, 90, 165, 153, 83, 3, 15.9559
19, 1, bw, attraction, a-b-da, 14, 2, 2, 32, 165, 90, 90, 165, 153, 83, 2, 1.90342
19, 1, bw, filler, NA, 999, 999, 2, 33, 90, 195, 63, 91, 80, 188, 1, 2.92795
19, 1, bw, filler, NA, 999, 999, 2, 33, 90, 195, 63, 91, 80, 188, 2, 0.754845
19, 1, bw, attraction, a-b-da, 2, 1, 2, 34, 134, 59, 60, 135, 135, 60, 3, 5.17652
19, 1, bw, attraction, a-b-da, 2, 1, 2, 34, 134, 59, 60, 135, 135, 60, 2, 2.12044
19, 1, bw, attraction, a-b-db, 5, 1, 2, 35, 135, 60, 58, 132, 60, 135, 1, 11.2265
19, 1, bw, attraction, a-b-db, 5, 1, 2, 35, 135, 60, 58, 132, 60, 135, 2, 0.810895
19, 1, bw, filler, NA, 999, 999, 2, 36, 107, 94, 130, 58, 71, 194, 3, 2.19553
19, 1, bw, filler, NA, 999, 999, 2, 36, 107, 94, 130, 58, 71, 194, 2, 11.3832
19, 1, bw, filler, NA, 999, 999, 2, 37, 83, 113, 145, 72, 146, 84, 3, 3.14048
19, 1, bw, filler, NA, 999, 999, 2, 37, 83, 113, 145, 72, 146, 84, 1, 2.11755
19, 1, bw, attraction, a-b-da, 2, 3, 3, 1, 195, 120, 193, 119, 120, 195, 1, 24.6074
19, 1, bw, attraction, a-b-da, 2, 3, 3, 1, 195, 120, 193, 119, 120, 195, 2, 0.981496
19, 1, bw, attraction, a-b-da, 9, 1, 3, 2, 135, 60, 129, 57, 60, 135, 1, 17.6832
19, 1, bw, attraction, a-b-da, 9, 1, 3, 2, 135, 60, 129, 57, 60, 135, 2, 0.825355
19, 1, bw, attraction, a-b-da, 5, 1, 3, 3, 60, 135, 135, 60, 132, 58, 3, 1.77623
19, 1, bw, attraction, a-b-da, 5, 1, 3, 3, 60, 135, 135, 60, 132, 58, 2, 0.800175
19, 1, bw, catch, NA, 999, 999, 3, 4, 118, 77, 120, 195, 151, 104, 2, 1.52555
19, 1, bw, catch, NA, 999, 999, 3, 4, 118, 77, 120, 195, 151, 104, 1, 0.74285
19, 1, bw, filler, NA, 999, 999, 3, 5, 150, 67, 141, 133, 166, 178, 3, 1.57563
19, 1, bw, filler, NA, 999, 999, 3, 5, 150, 67, 141, 133, 166, 178, 1, 1.29798
19, 1, bw, filler, NA, 999, 999, 3, 6, 152, 149, 110, 86, 69, 189, 1, 2.75551
19, 1, bw, filler, NA, 999, 999, 3, 6, 152, 149, 110, 86, 69, 189, 2, 0.915441
19, 1, bw, attraction, a-b-db, 14, 2, 3, 7, 165, 90, 90, 165, 83, 153, 2, 4.95768
19, 1, bw, attraction, a-b-db, 14, 2, 3, 7, 165, 90, 90, 165, 83, 153, 3, 2.26099
19, 1, bw, attraction, a-b-da, 5, 2, 3, 8, 90, 165, 161, 88, 165, 90, 2, 33.0163
19, 1, bw, attraction, a-b-da, 5, 2, 3, 8, 90, 165, 161, 88, 165, 90, 3, 1.1081
19, 1, bw, attraction, a-b-db, 5, 3, 3, 9, 120, 195, 117, 190, 195, 120, 3, 9.51703
19, 1, bw, attraction, a-b-db, 5, 3, 3, 9, 120, 195, 117, 190, 195, 120, 2, 1.18184
19, 1, bw, attraction, a-b-da, 2, 2, 3, 10, 165, 90, 163, 89, 90, 165, 1, 5.38726
19, 1, bw, attraction, a-b-da, 2, 2, 3, 10, 165, 90, 163, 89, 90, 165, 3, 0.897141
19, 1, bw, attraction, a-b-db, 9, 3, 3, 11, 114, 186, 120, 195, 195, 120, 3, 31.38
19, 1, bw, attraction, a-b-db, 9, 3, 3, 11, 114, 186, 120, 195, 195, 120, 1, 1.85069
19, 1, bw, filler, NA, 999, 999, 3, 12, 162, 171, 73, 167, 185, 84, 1, 2.09424
19, 1, bw, filler, NA, 999, 999, 3, 12, 162, 171, 73, 167, 185, 84, 2, 1.9696
19, 1, bw, attraction, a-b-da, 14, 3, 3, 13, 120, 195, 195, 120, 181, 111, 2, 34.8171
19, 1, bw, attraction, a-b-da, 14, 3, 3, 13, 120, 195, 195, 120, 181, 111, 3, 1.23802
19, 1, bw, attraction, a-b-db, 14, 3, 3, 14, 120, 195, 195, 120, 111, 181, 1, 2.44848
19, 1, bw, attraction, a-b-db, 14, 3, 3, 14, 120, 195, 195, 120, 111, 181, 3, 0.797904
19, 1, bw, catch, NA, 999, 999, 3, 15, 146, 109, 71, 124, 184, 131, 3, 2.02866
19, 1, bw, catch, NA, 999, 999, 3, 15, 146, 109, 71, 124, 184, 131, 2, 1.03405
19, 1, bw, attraction, a-b-da, 14, 2, 3, 16, 153, 83, 165, 90, 90, 165, 2, 2.26141
19, 1, bw, attraction, a-b-da, 14, 2, 3, 16, 153, 83, 165, 90, 90, 165, 1, 1.54119
19, 1, bw, attraction, a-b-db, 2, 1, 3, 17, 59, 134, 135, 60, 60, 135, 2, 42.4767
19, 1, bw, attraction, a-b-db, 2, 1, 3, 17, 59, 134, 135, 60, 60, 135, 1, 3.22743
19, 1, bw, attraction, a-b-da, 9, 3, 3, 18, 186, 114, 195, 120, 120, 195, 3, 10.3592
19, 1, bw, attraction, a-b-da, 9, 3, 3, 18, 186, 114, 195, 120, 120, 195, 1, 0.894572
19, 1, bw, attraction, a-b-da, 14, 1, 3, 19, 125, 56, 135, 60, 60, 135, 3, 2.78403
19, 1, bw, attraction, a-b-da, 14, 1, 3, 19, 125, 56, 135, 60, 60, 135, 1, 2.31007
19, 1, bw, attraction, a-b-da, 2, 1, 3, 20, 60, 135, 135, 60, 134, 59, 1, 27.6868
19, 1, bw, attraction, a-b-da, 2, 1, 3, 20, 60, 135, 135, 60, 134, 59, 2, 1.5572
19, 1, bw, filler, NA, 999, 999, 3, 21, 103, 192, 184, 161, 87, 166, 2, 1.60359
19, 1, bw, filler, NA, 999, 999, 3, 21, 103, 192, 184, 161, 87, 166, 3, 0.835799
19, 1, bw, attraction, a-b-db, 2, 2, 3, 22, 90, 165, 89, 163, 165, 90, 3, 48.4703
19, 1, bw, attraction, a-b-db, 2, 2, 3, 22, 90, 165, 89, 163, 165, 90, 2, 2.83619
19, 1, bw, attraction, a-b-db, 2, 3, 3, 23, 120, 195, 119, 193, 195, 120, 2, 4.56988
19, 1, bw, attraction, a-b-db, 2, 3, 3, 23, 120, 195, 119, 193, 195, 120, 1, 2.10291
19, 1, bw, attraction, a-b-da, 9, 2, 3, 24, 90, 165, 165, 90, 157, 86, 2, 3.25778
19, 1, bw, attraction, a-b-da, 9, 2, 3, 24, 90, 165, 165, 90, 157, 86, 3, 1.25323
19, 1, bw, filler, NA, 999, 999, 3, 25, 109, 113, 101, 175, 65, 113, 2, 1.77025
19, 1, bw, filler, NA, 999, 999, 3, 25, 109, 113, 101, 175, 65, 113, 3, 1.04111
19, 1, bw, filler, NA, 999, 999, 3, 26, 120, 76, 178, 192, 161, 171, 2, 1.36486
19, 1, bw, filler, NA, 999, 999, 3, 26, 120, 76, 178, 192, 161, 171, 1, 0.846346
19, 1, bw, filler, NA, 999, 999, 3, 27, 174, 186, 86, 98, 165, 127, 1, 1.6269
19, 1, bw, filler, NA, 999, 999, 3, 27, 174, 186, 86, 98, 165, 127, 2, 0.815706
19, 1, bw, filler, NA, 999, 999, 3, 28, 181, 192, 136, 194, 78, 131, 1, 1.65981
19, 1, bw, filler, NA, 999, 999, 3, 28, 181, 192, 136, 194, 78, 131, 3, 0.753383
19, 1, bw, attraction, a-b-db, 5, 2, 3, 29, 88, 161, 165, 90, 90, 165, 3, 109.896
19, 1, bw, attraction, a-b-db, 5, 2, 3, 29, 88, 161, 165, 90, 90, 165, 1, 1.63706
19, 1, bw, filler, NA, 999, 999, 3, 30, 115, 175, 129, 117, 98, 109, 1, 1.97377
19, 1, bw, filler, NA, 999, 999, 3, 30, 115, 175, 129, 117, 98, 109, 3, 0.73713
19, 1, bw, attraction, a-b-db, 5, 1, 3, 31, 60, 135, 58, 132, 135, 60, 3, 2.70533
19, 1, bw, attraction, a-b-db, 5, 1, 3, 31, 60, 135, 58, 132, 135, 60, 2, 0.617968
19, 1, bw, catch, NA, 999, 999, 3, 32, 182, 133, 115, 140, 120, 75, 1, 1.28697
19, 1, bw, catch, NA, 999, 999, 3, 32, 182, 133, 115, 140, 120, 75, 3, 0.660903
19, 1, bw, attraction, a-b-db, 14, 1, 3, 33, 56, 125, 135, 60, 60, 135, 2, 3.05556
19, 1, bw, attraction, a-b-db, 14, 1, 3, 33, 56, 125, 135, 60, 60, 135, 1, 0.754247
19, 1, bw, attraction, a-b-da, 5, 3, 3, 34, 120, 195, 195, 120, 190, 117, 2, 20.3392
19, 1, bw, attraction, a-b-da, 5, 3, 3, 34, 120, 195, 195, 120, 190, 117, 1, 2.19793
19, 1, bw, filler, NA, 999, 999, 3, 35, 145, 183, 173, 143, 162, 85, 1, 29.3725
19, 1, bw, filler, NA, 999, 999, 3, 35, 145, 183, 173, 143, 162, 85, 3, 0.948356
19, 1, bw, attraction, a-b-db, 9, 2, 3, 36, 86, 157, 165, 90, 90, 165, 3, 15.7883
19, 1, bw, attraction, a-b-db, 9, 2, 3, 36, 86, 157, 165, 90, 90, 165, 1, 0.927573
19, 1, bw, attraction, a-b-db, 9, 1, 3, 37, 60, 135, 57, 129, 135, 60, 3, 6.05585
19, 1, bw, attraction, a-b-db, 9, 1, 3, 37, 60, 135, 57, 129, 135, 60, 2, 1.07459
19, 1, bw, attraction, a-b-db, 2, 2, 4, 1, 165, 90, 89, 163, 90, 165, 2, 3.25434
19, 1, bw, attraction, a-b-db, 2, 2, 4, 1, 165, 90, 89, 163, 90, 165, 3, 0.970387
19, 1, bw, attraction, a-b-da, 14, 2, 4, 2, 153, 83, 90, 165, 165, 90, 3, 5.47198
19, 1, bw, attraction, a-b-da, 14, 2, 4, 2, 153, 83, 90, 165, 165, 90, 1, 0.810268
19, 1, bw, attraction, a-b-db, 9, 2, 4, 3, 86, 157, 90, 165, 165, 90, 3, 3.13064
19, 1, bw, attraction, a-b-db, 9, 2, 4, 3, 86, 157, 90, 165, 165, 90, 1, 0.763633
19, 1, bw, attraction, a-b-db, 5, 2, 4, 4, 88, 161, 90, 165, 165, 90, 3, 28.1631
19, 1, bw, attraction, a-b-db, 5, 2, 4, 4, 88, 161, 90, 165, 165, 90, 1, 0.714051
19, 1, bw, attraction, a-b-da, 14, 1, 4, 5, 135, 60, 125, 56, 60, 135, 1, 2.61413
19, 1, bw, attraction, a-b-da, 14, 1, 4, 5, 135, 60, 125, 56, 60, 135, 2, 1.7852
19, 1, bw, attraction, a-b-da, 2, 3, 4, 6, 120, 195, 193, 119, 195, 120, 2, 2.39185
19, 1, bw, attraction, a-b-da, 2, 3, 4, 6, 120, 195, 193, 119, 195, 120, 1, 4.99301
19, 1, bw, attraction, a-b-db, 2, 1, 4, 7, 59, 134, 135, 60, 60, 135, 2, 3.20343
19, 1, bw, attraction, a-b-db, 2, 1, 4, 7, 59, 134, 135, 60, 60, 135, 1, 0.723703
19, 1, bw, attraction, a-b-db, 14, 1, 4, 8, 56, 125, 60, 135, 135, 60, 3, 1.88422
19, 1, bw, attraction, a-b-db, 14, 1, 4, 8, 56, 125, 60, 135, 135, 60, 1, 0.545273
19, 1, bw, attraction, a-b-da, 5, 1, 4, 9, 60, 135, 132, 58, 135, 60, 2, 4.70494
19, 1, bw, attraction, a-b-da, 5, 1, 4, 9, 60, 135, 132, 58, 135, 60, 1, 0.658284
19, 1, bw, filler, NA, 999, 999, 4, 10, 82, 120, 192, 124, 156, 109, 2, 1.27105
19, 1, bw, filler, NA, 999, 999, 4, 10, 82, 120, 192, 124, 156, 109, 1, 0.808381
19, 1, bw, attraction, a-b-da, 9, 1, 4, 11, 60, 135, 135, 60, 129, 57, 3, 10.0323
