sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
186, 1, wb, catch, NA, 999, 999, 1, 9, 110, 145, 60, 135, 148, 167, 2, 1.23299
186, 1, wb, catch, NA, 999, 999, 1, 9, 110, 145, 60, 135, 148, 167, 3, 0.974624
186, 1, wb, attraction, a-b-da, 5, 3, 1, 10, 120, 195, 190, 117, 195, 120, 3, 3.14092
186, 1, wb, attraction, a-b-da, 5, 3, 1, 10, 120, 195, 190, 117, 195, 120, 1, 1.38929
186, 1, wb, attraction, a-b-db, 5, 1, 1, 11, 60, 135, 58, 132, 135, 60, 3, 4.04334
186, 1, wb, attraction, a-b-db, 5, 1, 1, 11, 60, 135, 58, 132, 135, 60, 1, 0.839444
186, 1, wb, filler, NA, 999, 999, 1, 12, 69, 67, 88, 65, 158, 88, 1, 1.36379
186, 1, wb, filler, NA, 999, 999, 1, 12, 69, 67, 88, 65, 158, 88, 3, 1.31601
186, 1, wb, filler, NA, 999, 999, 1, 13, 114, 70, 123, 170, 165, 157, 1, 2.08492
186, 1, wb, filler, NA, 999, 999, 1, 13, 114, 70, 123, 170, 165, 157, 3, 1.65636
186, 1, wb, catch, NA, 999, 999, 1, 14, 133, 122, 193, 122, 122, 73, 3, 1.36354
186, 1, wb, catch, NA, 999, 999, 1, 14, 133, 122, 193, 122, 122, 73, 2, 1.35602
186, 1, wb, attraction, a-b-db, 14, 2, 1, 15, 165, 90, 83, 153, 90, 165, 2, 4.25135
186, 1, wb, attraction, a-b-db, 14, 2, 1, 15, 165, 90, 83, 153, 90, 165, 3, 2.38342
186, 1, wb, attraction, a-b-db, 9, 3, 1, 16, 120, 195, 195, 120, 114, 186, 3, 1.87727
186, 1, wb, attraction, a-b-db, 9, 3, 1, 16, 120, 195, 195, 120, 114, 186, 1, 1.54464
186, 1, wb, filler, NA, 999, 999, 1, 17, 174, 138, 86, 141, 127, 72, 3, 2.09605
186, 1, wb, filler, NA, 999, 999, 1, 17, 174, 138, 86, 141, 127, 72, 1, 0.930691
186, 1, wb, filler, NA, 999, 999, 1, 18, 58, 67, 185, 193, 156, 185, 1, 1.05107
186, 1, wb, filler, NA, 999, 999, 1, 18, 58, 67, 185, 193, 156, 185, 2, 1.07204
186, 1, wb, filler, NA, 999, 999, 1, 19, 113, 117, 142, 112, 114, 68, 3, 1.19491
186, 1, wb, filler, NA, 999, 999, 1, 19, 113, 117, 142, 112, 114, 68, 2, 1.03388
186, 1, wb, attraction, a-b-da, 5, 1, 1, 20, 132, 58, 60, 135, 135, 60, 1, 6.09418
186, 1, wb, attraction, a-b-da, 5, 1, 1, 20, 132, 58, 60, 135, 135, 60, 2, 0.799636
186, 1, wb, attraction, a-b-da, 14, 1, 1, 21, 60, 135, 135, 60, 125, 56, 3, 1.57324
186, 1, wb, attraction, a-b-da, 14, 1, 1, 21, 60, 135, 135, 60, 125, 56, 1, 1.50867
186, 1, wb, attraction, a-b-da, 5, 2, 1, 22, 165, 90, 161, 88, 90, 165, 1, 2.26161
186, 1, wb, attraction, a-b-da, 5, 2, 1, 22, 165, 90, 161, 88, 90, 165, 3, 1.06546
186, 1, wb, attraction, a-b-db, 2, 2, 1, 23, 89, 163, 165, 90, 90, 165, 2, 3.12446
186, 1, wb, attraction, a-b-db, 2, 2, 1, 23, 89, 163, 165, 90, 90, 165, 3, 0.96531
186, 1, wb, filler, NA, 999, 999, 1, 24, 115, 192, 136, 70, 134, 154, 2, 1.27641
186, 1, wb, filler, NA, 999, 999, 1, 24, 115, 192, 136, 70, 134, 154, 1, 1.84792
186, 1, wb, attraction, a-b-db, 14, 3, 1, 25, 111, 181, 195, 120, 120, 195, 1, 2.61128
186, 1, wb, attraction, a-b-db, 14, 3, 1, 25, 111, 181, 195, 120, 120, 195, 3, 2.2493
186, 1, wb, attraction, a-b-db, 2, 3, 1, 26, 119, 193, 195, 120, 120, 195, 2, 5.27634
186, 1, wb, attraction, a-b-db, 2, 3, 1, 26, 119, 193, 195, 120, 120, 195, 3, 1.0707
186, 1, wb, filler, NA, 999, 999, 1, 27, 58, 66, 79, 131, 122, 145, 1, 0.777555
186, 1, wb, filler, NA, 999, 999, 1, 27, 58, 66, 79, 131, 122, 145, 3, 0.977376
186, 1, wb, attraction, a-b-da, 2, 3, 1, 28, 120, 195, 193, 119, 195, 120, 3, 2.56763
186, 1, wb, attraction, a-b-da, 2, 3, 1, 28, 120, 195, 193, 119, 195, 120, 1, 0.87146
186, 1, wb, attraction, a-b-db, 5, 3, 1, 29, 195, 120, 120, 195, 117, 190, 3, 2.77849
186, 1, wb, attraction, a-b-db, 5, 3, 1, 29, 195, 120, 120, 195, 117, 190, 2, 1.24159
186, 1, wb, attraction, a-b-db, 9, 2, 1, 30, 165, 90, 86, 157, 90, 165, 2, 2.61324
186, 1, wb, attraction, a-b-db, 9, 2, 1, 30, 165, 90, 86, 157, 90, 165, 3, 0.979025
186, 1, wb, attraction, a-b-da, 14, 2, 1, 31, 153, 83, 90, 165, 165, 90, 1, 1.5054
186, 1, wb, attraction, a-b-da, 14, 2, 1, 31, 153, 83, 90, 165, 165, 90, 2, 1.69157
186, 1, wb, filler, NA, 999, 999, 1, 32, 171, 98, 180, 128, 123, 173, 1, 2.09295
186, 1, wb, filler, NA, 999, 999, 1, 32, 171, 98, 180, 128, 123, 173, 2, 1.71174
186, 1, wb, attraction, a-b-db, 14, 1, 1, 33, 135, 60, 56, 125, 60, 135, 2, 1.92025
186, 1, wb, attraction, a-b-db, 14, 1, 1, 33, 135, 60, 56, 125, 60, 135, 1, 1.15432
186, 1, wb, attraction, a-b-da, 2, 1, 1, 34, 134, 59, 135, 60, 60, 135, 2, 2.5459
186, 1, wb, attraction, a-b-da, 2, 1, 1, 34, 134, 59, 135, 60, 60, 135, 3, 0.674331
186, 1, wb, attraction, a-b-da, 9, 1, 1, 35, 129, 57, 60, 135, 135, 60, 1, 2.51673
186, 1, wb, attraction, a-b-da, 9, 1, 1, 35, 129, 57, 60, 135, 135, 60, 3, 0.806823
186, 1, wb, attraction, a-b-db, 2, 1, 1, 36, 60, 135, 59, 134, 135, 60, 2, 3.68364
186, 1, wb, attraction, a-b-db, 2, 1, 1, 36, 60, 135, 59, 134, 135, 60, 1, 0.990474
186, 1, wb, attraction, a-b-db, 5, 2, 1, 37, 90, 165, 165, 90, 88, 161, 2, 3.47623
186, 1, wb, attraction, a-b-db, 5, 2, 1, 37, 90, 165, 165, 90, 88, 161, 1, 0.582963
186, 1, wb, attraction, a-b-db, 14, 3, 2, 1, 195, 120, 120, 195, 111, 181, 3, 2.82142
186, 1, wb, attraction, a-b-db, 14, 3, 2, 1, 195, 120, 120, 195, 111, 181, 1, 1.13062
186, 1, wb, attraction, a-b-db, 9, 3, 2, 2, 120, 195, 195, 120, 114, 186, 3, 1.80283
186, 1, wb, attraction, a-b-db, 9, 3, 2, 2, 120, 195, 195, 120, 114, 186, 2, 3.88955
186, 1, wb, attraction, a-b-da, 9, 1, 2, 3, 135, 60, 129, 57, 60, 135, 3, 7.011
186, 1, wb, attraction, a-b-da, 9, 1, 2, 3, 135, 60, 129, 57, 60, 135, 1, 1.85536
186, 1, wb, attraction, a-b-db, 2, 2, 2, 4, 165, 90, 89, 163, 90, 165, 2, 3.74678
186, 1, wb, attraction, a-b-db, 2, 2, 2, 4, 165, 90, 89, 163, 90, 165, 3, 1.49094
186, 1, wb, filler, NA, 999, 999, 2, 5, 142, 78, 125, 129, 56, 66, 3, 0.860278
186, 1, wb, filler, NA, 999, 999, 2, 5, 142, 78, 125, 129, 56, 66, 2, 1.31277
186, 1, wb, attraction, a-b-db, 5, 2, 2, 6, 88, 161, 165, 90, 90, 165, 1, 2.80962
186, 1, wb, attraction, a-b-db, 5, 2, 2, 6, 88, 161, 165, 90, 90, 165, 3, 0.671378
186, 1, wb, attraction, a-b-da, 14, 2, 2, 7, 165, 90, 90, 165, 153, 83, 3, 5.56247
186, 1, wb, attraction, a-b-da, 14, 2, 2, 7, 165, 90, 90, 165, 153, 83, 1, 1.77728
186, 1, wb, filler, NA, 999, 999, 2, 8, 85, 100, 195, 179, 152, 66, 3, 3.03936
186, 1, wb, filler, NA, 999, 999, 2, 8, 85, 100, 195, 179, 152, 66, 2, 0.899854
186, 1, wb, catch, NA, 999, 999, 2, 9, 102, 93, 104, 151, 173, 142, 1, 1.5814
186, 1, wb, catch, NA, 999, 999, 2, 9, 102, 93, 104, 151, 173, 142, 3, 0.596909
186, 1, wb, filler, NA, 999, 999, 2, 10, 132, 86, 136, 106, 142, 168, 1, 1.27462
186, 1, wb, filler, NA, 999, 999, 2, 10, 132, 86, 136, 106, 142, 168, 3, 0.478211
186, 1, wb, attraction, a-b-da, 14, 3, 2, 11, 120, 195, 195, 120, 181, 111, 3, 4.40066
186, 1, wb, attraction, a-b-da, 14, 3, 2, 11, 120, 195, 195, 120, 181, 111, 1, 1.21455
186, 1, wb, filler, NA, 999, 999, 2, 12, 100, 162, 80, 135, 109, 160, 2, 1.11537
186, 1, wb, filler, NA, 999, 999, 2, 12, 100, 162, 80, 135, 109, 160, 1, 1.08583
186, 1, wb, attraction, a-b-db, 5, 1, 2, 13, 60, 135, 58, 132, 135, 60, 3, 4.53601
186, 1, wb, attraction, a-b-db, 5, 1, 2, 13, 60, 135, 58, 132, 135, 60, 1, 0.984594
186, 1, wb, attraction, a-b-db, 5, 3, 2, 14, 120, 195, 195, 120, 117, 190, 3, 1.82301
186, 1, wb, attraction, a-b-db, 5, 3, 2, 14, 120, 195, 195, 120, 117, 190, 1, 0.84431
186, 1, wb, attraction, a-b-db, 2, 1, 2, 15, 135, 60, 60, 135, 59, 134, 3, 2.05611
186, 1, wb, attraction, a-b-db, 2, 1, 2, 15, 135, 60, 60, 135, 59, 134, 1, 0.987995
186, 1, wb, attraction, a-b-da, 5, 3, 2, 16, 120, 195, 190, 117, 195, 120, 3, 1.75426
186, 1, wb, attraction, a-b-da, 5, 3, 2, 16, 120, 195, 190, 117, 195, 120, 1, 0.578423
186, 1, wb, attraction, a-b-da, 5, 2, 2, 17, 161, 88, 165, 90, 90, 165, 1, 4.0169
186, 1, wb, attraction, a-b-da, 5, 2, 2, 17, 161, 88, 165, 90, 90, 165, 3, 1.70217
186, 1, wb, attraction, a-b-da, 2, 3, 2, 18, 195, 120, 193, 119, 120, 195, 2, 2.41563
186, 1, wb, attraction, a-b-da, 2, 3, 2, 18, 195, 120, 193, 119, 120, 195, 3, 1.66139
186, 1, wb, filler, NA, 999, 999, 2, 19, 191, 113, 107, 136, 142, 172, 2, 1.01629
186, 1, wb, filler, NA, 999, 999, 2, 19, 191, 113, 107, 136, 142, 172, 3, 1.63862
186, 1, wb, attraction, a-b-db, 9, 1, 2, 20, 57, 129, 60, 135, 135, 60, 3, 4.81072
186, 1, wb, attraction, a-b-db, 9, 1, 2, 20, 57, 129, 60, 135, 135, 60, 2, 0.599685
186, 1, wb, attraction, a-b-db, 2, 3, 2, 21, 120, 195, 119, 193, 195, 120, 3, 1.45349
186, 1, wb, attraction, a-b-db, 2, 3, 2, 21, 120, 195, 119, 193, 195, 120, 2, 1.37068
186, 1, wb, filler, NA, 999, 999, 2, 22, 182, 135, 94, 124, 126, 104, 2, 5.68926
186, 1, wb, filler, NA, 999, 999, 2, 22, 182, 135, 94, 124, 126, 104, 1, 0.683514
186, 1, wb, attraction, a-b-db, 14, 1, 2, 23, 56, 125, 135, 60, 60, 135, 1, 2.80577
186, 1, wb, attraction, a-b-db, 14, 1, 2, 23, 56, 125, 135, 60, 60, 135, 2, 1.49972
186, 1, wb, attraction, a-b-da, 2, 1, 2, 24, 60, 135, 135, 60, 134, 59, 3, 1.90106
186, 1, wb, attraction, a-b-da, 2, 1, 2, 24, 60, 135, 135, 60, 134, 59, 1, 1.22381
186, 1, wb, attraction, a-b-db, 9, 2, 2, 25, 90, 165, 165, 90, 86, 157, 3, 2.46806
186, 1, wb, attraction, a-b-db, 9, 2, 2, 25, 90, 165, 165, 90, 86, 157, 1, 0.735931
186, 1, wb, filler, NA, 999, 999, 2, 26, 143, 106, 81, 166, 63, 60, 3, 0.792238
186, 1, wb, filler, NA, 999, 999, 2, 26, 143, 106, 81, 166, 63, 60, 1, 0.807348
186, 1, wb, attraction, a-b-da, 14, 1, 2, 27, 125, 56, 60, 135, 135, 60, 2, 5.97246
186, 1, wb, attraction, a-b-da, 14, 1, 2, 27, 125, 56, 60, 135, 135, 60, 3, 1.03443
186, 1, wb, filler, NA, 999, 999, 2, 28, 70, 130, 188, 179, 195, 123, 1, 1.02265
186, 1, wb, filler, NA, 999, 999, 2, 28, 70, 130, 188, 179, 195, 123, 2, 0.724329
186, 1, wb, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 165, 90, 90, 165, 1, 4.54084
186, 1, wb, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 165, 90, 90, 165, 3, 0.660618
186, 1, wb, attraction, a-b-da, 9, 3, 2, 30, 120, 195, 195, 120, 186, 114, 3, 2.34364
186, 1, wb, attraction, a-b-da, 9, 3, 2, 30, 120, 195, 195, 120, 186, 114, 1, 0.576212
186, 1, wb, filler, NA, 999, 999, 2, 31, 102, 73, 187, 74, 56, 188, 1, 1.2387
186, 1, wb, filler, NA, 999, 999, 2, 31, 102, 73, 187, 74, 56, 188, 2, 0.715673
186, 1, wb, filler, NA, 999, 999, 2, 32, 108, 111, 194, 63, 178, 112, 1, 1.15679
186, 1, wb, filler, NA, 999, 999, 2, 32, 108, 111, 194, 63, 178, 112, 3, 0.860923
186, 1, wb, catch, NA, 999, 999, 2, 33, 64, 131, 136, 119, 121, 194, 1, 1.09587
186, 1, wb, catch, NA, 999, 999, 2, 33, 64, 131, 136, 119, 121, 194, 3, 0.530939
186, 1, wb, attraction, a-b-db, 14, 2, 2, 34, 83, 153, 165, 90, 90, 165, 1, 3.34741
186, 1, wb, attraction, a-b-db, 14, 2, 2, 34, 83, 153, 165, 90, 90, 165, 3, 1.1477
186, 1, wb, attraction, a-b-da, 9, 2, 2, 35, 157, 86, 90, 165, 165, 90, 3, 1.89943
186, 1, wb, attraction, a-b-da, 9, 2, 2, 35, 157, 86, 90, 165, 165, 90, 2, 2.18188
186, 1, wb, catch, NA, 999, 999, 2, 36, 118, 137, 194, 121, 60, 135, 3, 1.89982
186, 1, wb, catch, NA, 999, 999, 2, 36, 118, 137, 194, 121, 60, 135, 2, 2.35055
186, 1, wb, attraction, a-b-da, 5, 1, 2, 37, 60, 135, 135, 60, 132, 58, 3, 1.89373
186, 1, wb, attraction, a-b-da, 5, 1, 2, 37, 60, 135, 135, 60, 132, 58, 1, 1.34445
186, 1, wb, filler, NA, 999, 999, 3, 1, 57, 75, 170, 182, 172, 138, 1, 1.06392
186, 1, wb, filler, NA, 999, 999, 3, 1, 57, 75, 170, 182, 172, 138, 2, 3.20434
186, 1, wb, attraction, a-b-db, 9, 3, 3, 2, 114, 186, 195, 120, 120, 195, 2, 4.0813
186, 1, wb, attraction, a-b-db, 9, 3, 3, 2, 114, 186, 195, 120, 120, 195, 1, 1.79597
186, 1, wb, attraction, a-b-da, 9, 2, 3, 3, 90, 165, 157, 86, 165, 90, 2, 6.09725
186, 1, wb, attraction, a-b-da, 9, 2, 3, 3, 90, 165, 157, 86, 165, 90, 1, 1.18667
186, 1, wb, attraction, a-b-db, 14, 2, 3, 4, 90, 165, 83, 153, 165, 90, 2, 5.40105
186, 1, wb, attraction, a-b-db, 14, 2, 3, 4, 90, 165, 83, 153, 165, 90, 1, 1.78269
186, 1, wb, catch, NA, 999, 999, 3, 5, 107, 148, 134, 61, 188, 127, 2, 1.22862
186, 1, wb, catch, NA, 999, 999, 3, 5, 107, 148, 134, 61, 188, 127, 3, 1.85818
186, 1, wb, attraction, a-b-db, 14, 1, 3, 6, 135, 60, 56, 125, 60, 135, 2, 5.01295
186, 1, wb, attraction, a-b-db, 14, 1, 3, 6, 135, 60, 56, 125, 60, 135, 3, 0.881952
186, 1, wb, filler, NA, 999, 999, 3, 7, 119, 122, 84, 67, 131, 167, 2, 1.08441
186, 1, wb, filler, NA, 999, 999, 3, 7, 119, 122, 84, 67, 131, 167, 3, 0.488007
186, 1, wb, attraction, a-b-da, 5, 2, 3, 8, 161, 88, 90, 165, 165, 90, 1, 4.97839
186, 1, wb, attraction, a-b-da, 5, 2, 3, 8, 161, 88, 90, 165, 165, 90, 2, 0.833007
186, 1, wb, attraction, a-b-da, 5, 3, 3, 9, 190, 117, 195, 120, 120, 195, 1, 5.37309
186, 1, wb, attraction, a-b-da, 5, 3, 3, 9, 190, 117, 195, 120, 120, 195, 3, 1.31562
186, 1, wb, filler, NA, 999, 999, 3, 10, 119, 190, 159, 141, 113, 64, 3, 1.00427
186, 1, wb, filler, NA, 999, 999, 3, 10, 119, 190, 159, 141, 113, 64, 1, 0.723431
186, 1, wb, attraction, a-b-da, 9, 3, 3, 11, 186, 114, 120, 195, 195, 120, 1, 3.21173
186, 1, wb, attraction, a-b-da, 9, 3, 3, 11, 186, 114, 120, 195, 195, 120, 2, 0.905265
186, 1, wb, filler, NA, 999, 999, 3, 12, 90, 181, 90, 158, 161, 173, 2, 3.11514
186, 1, wb, filler, NA, 999, 999, 3, 12, 90, 181, 90, 158, 161, 173, 3, 0.748709
186, 1, wb, filler, NA, 999, 999, 3, 13, 153, 114, 177, 82, 176, 79, 3, 4.50835
186, 1, wb, filler, NA, 999, 999, 3, 13, 153, 114, 177, 82, 176, 79, 1, 1.29377
186, 1, wb, filler, NA, 999, 999, 3, 14, 83, 174, 173, 190, 125, 135, 1, 2.89507
186, 1, wb, filler, NA, 999, 999, 3, 14, 83, 174, 173, 190, 125, 135, 2, 2.60952
186, 1, wb, attraction, a-b-db, 2, 3, 3, 15, 195, 120, 119, 193, 120, 195, 1, 4.43795
186, 1, wb, attraction, a-b-db, 2, 3, 3, 15, 195, 120, 119, 193, 120, 195, 2, 1.04263
186, 1, wb, attraction, a-b-da, 2, 1, 3, 16, 134, 59, 60, 135, 135, 60, 2, 4.07823
186, 1, wb, attraction, a-b-da, 2, 1, 3, 16, 134, 59, 60, 135, 135, 60, 3, 1.481
186, 1, wb, attraction, a-b-da, 14, 3, 3, 17, 120, 195, 181, 111, 195, 120, 3, 4.23498
186, 1, wb, attraction, a-b-da, 14, 3, 3, 17, 120, 195, 181, 111, 195, 120, 1, 0.447786
186, 1, wb, attraction, a-b-da, 9, 1, 3, 18, 135, 60, 129, 57, 60, 135, 2, 3.67553
186, 1, wb, attraction, a-b-da, 9, 1, 3, 18, 135, 60, 129, 57, 60, 135, 3, 0.73439
186, 1, wb, attraction, a-b-db, 5, 1, 3, 19, 135, 60, 60, 135, 58, 132, 3, 2.97481
186, 1, wb, attraction, a-b-db, 5, 1, 3, 19, 135, 60, 60, 135, 58, 132, 1, 1.30174
186, 1, wb, filler, NA, 999, 999, 3, 20, 132, 85, 69, 64, 166, 137, 2, 1.23933
186, 1, wb, filler, NA, 999, 999, 3, 20, 132, 85, 69, 64, 166, 137, 3, 0.548168
186, 1, wb, attraction, a-b-db, 2, 2, 3, 21, 165, 90, 89, 163, 90, 165, 2, 2.81999
186, 1, wb, attraction, a-b-db, 2, 2, 3, 21, 165, 90, 89, 163, 90, 165, 3, 0.833742
186, 1, wb, attraction, a-b-da, 14, 2, 3, 22, 90, 165, 165, 90, 153, 83, 3, 3.67815
186, 1, wb, attraction, a-b-da, 14, 2, 3, 22, 90, 165, 165, 90, 153, 83, 1, 1.16891
186, 1, wb, attraction, a-b-db, 14, 3, 3, 23, 111, 181, 120, 195, 195, 120, 1, 2.82378
186, 1, wb, attraction, a-b-db, 14, 3, 3, 23, 111, 181, 120, 195, 195, 120, 3, 1.10092
186, 1, wb, attraction, a-b-db, 2, 1, 3, 24, 60, 135, 59, 134, 135, 60, 3, 1.0306
186, 1, wb, attraction, a-b-db, 2, 1, 3, 24, 60, 135, 59, 134, 135, 60, 1, 2.89224
186, 1, wb, catch, NA, 999, 999, 3, 25, 99, 96, 110, 145, 130, 185, 1, 0.861276
186, 1, wb, catch, NA, 999, 999, 3, 25, 99, 96, 110, 145, 130, 185, 3, 1.08171
186, 1, wb, attraction, a-b-db, 5, 2, 3, 26, 165, 90, 88, 161, 90, 165, 2, 3.13993
186, 1, wb, attraction, a-b-db, 5, 2, 3, 26, 165, 90, 88, 161, 90, 165, 3, 2.52419
186, 1, wb, filler, NA, 999, 999, 3, 27, 85, 159, 115, 71, 118, 108, 2, 1.28407
186, 1, wb, filler, NA, 999, 999, 3, 27, 85, 159, 115, 71, 118, 108, 1, 3.90362
186, 1, wb, attraction, a-b-db, 5, 3, 3, 28, 120, 195, 195, 120, 117, 190, 3, 1.55231
186, 1, wb, attraction, a-b-db, 5, 3, 3, 28, 120, 195, 195, 120, 117, 190, 1, 1.90514
186, 1, wb, attraction, a-b-da, 5, 1, 3, 29, 132, 58, 135, 60, 60, 135, 1, 2.80249
186, 1, wb, attraction, a-b-da, 5, 1, 3, 29, 132, 58, 135, 60, 60, 135, 3, 2.20095
186, 1, wb, attraction, a-b-da, 14, 1, 3, 30, 135, 60, 60, 135, 125, 56, 3, 1.5102
186, 1, wb, attraction, a-b-da, 14, 1, 3, 30, 135, 60, 60, 135, 125, 56, 2, 2.11244
186, 1, wb, attraction, a-b-da, 2, 2, 3, 31, 165, 90, 163, 89, 90, 165, 2, 2.09696
186, 1, wb, attraction, a-b-da, 2, 2, 3, 31, 165, 90, 163, 89, 90, 165, 3, 2.49172
186, 1, wb, filler, NA, 999, 999, 3, 32, 190, 73, 95, 98, 194, 175, 2, 1.88475
186, 1, wb, filler, NA, 999, 999, 3, 32, 190, 73, 95, 98, 194, 175, 3, 0.400218
186, 1, wb, catch, NA, 999, 999, 3, 33, 107, 88, 143, 112, 170, 145, 1, 1.77385
186, 1, wb, catch, NA, 999, 999, 3, 33, 107, 88, 143, 112, 170, 145, 3, 0.661376
186, 1, wb, attraction, a-b-db, 9, 1, 3, 34, 57, 129, 60, 135, 135, 60, 1, 2.39241
186, 1, wb, attraction, a-b-db, 9, 1, 3, 34, 57, 129, 60, 135, 135, 60, 2, 2.76693
186, 1, wb, attraction, a-b-db, 9, 2, 3, 35, 165, 90, 86, 157, 90, 165, 1, 8.0214
186, 1, wb, attraction, a-b-db, 9, 2, 3, 35, 165, 90, 86, 157, 90, 165, 3, 0.537471
186, 1, wb, attraction, a-b-da, 2, 3, 3, 36, 120, 195, 195, 120, 193, 119, 3, 3.03423
186, 1, wb, attraction, a-b-da, 2, 3, 3, 36, 120, 195, 195, 120, 193, 119, 1, 0.383094
186, 1, wb, filler, NA, 999, 999, 3, 37, 192, 167, 71, 64, 143, 127, 2, 1.14951
186, 1, wb, filler, NA, 999, 999, 3, 37, 192, 167, 71, 64, 143, 127, 1, 0.294492
186, 1, wb, attraction, a-b-da, 14, 2, 4, 1, 153, 83, 90, 165, 165, 90, 1, 5.61625
186, 1, wb, attraction, a-b-da, 14, 2, 4, 1, 153, 83, 90, 165, 165, 90, 2, 0.709304
186, 1, wb, attraction, a-b-db, 2, 3, 4, 2, 120, 195, 195, 120, 119, 193, 3, 1.62223
186, 1, wb, attraction, a-b-db, 2, 3, 4, 2, 120, 195, 195, 120, 119, 193, 2, 1.92379
186, 1, wb, attraction, a-b-db, 9, 2, 4, 3, 165, 90, 90, 165, 86, 157, 1, 2.47573
186, 1, wb, attraction, a-b-db, 9, 2, 4, 3, 165, 90, 90, 165, 86, 157, 2, 0.982975
186, 1, wb, attraction, a-b-db, 5, 1, 4, 4, 60, 135, 135, 60, 58, 132, 3, 2.56534
186, 1, wb, attraction, a-b-db, 5, 1, 4, 4, 60, 135, 135, 60, 58, 132, 1, 0.612981
186, 1, wb, filler, NA, 999, 999, 4, 5, 70, 170, 110, 100, 79, 97, 3, 1.2501
186, 1, wb, filler, NA, 999, 999, 4, 5, 70, 170, 110, 100, 79, 97, 1, 1.93506
186, 1, wb, attraction, a-b-db, 5, 3, 4, 6, 195, 120, 120, 195, 117, 190, 3, 3.40702
186, 1, wb, attraction, a-b-db, 5, 3, 4, 6, 195, 120, 120, 195, 117, 190, 1, 4.57261
186, 1, wb, filler, NA, 999, 999, 4, 7, 116, 177, 195, 195, 130, 179, 1, 1.41844
186, 1, wb, filler, NA, 999, 999, 4, 7, 116, 177, 195, 195, 130, 179, 2, 0.496631
186, 1, wb, attraction, a-b-db, 2, 2, 4, 8, 90, 165, 165, 90, 89, 163, 3, 4.25856
186, 1, wb, attraction, a-b-db, 2, 2, 4, 8, 90, 165, 165, 90, 89, 163, 1, 2.09378
186, 1, wb, attraction, a-b-da, 9, 2, 4, 9, 90, 165, 157, 86, 165, 90, 2, 5.1992
186, 1, wb, attraction, a-b-da, 9, 2, 4, 9, 90, 165, 157, 86, 165, 90, 1, 0.6448
186, 1, wb, catch, NA, 999, 999, 4, 10, 163, 152, 163, 92, 70, 125, 3, 0.97647
186, 1, wb, catch, NA, 999, 999, 4, 10, 163, 152, 163, 92, 70, 125, 1, 0.336123
186, 1, wb, filler, NA, 999, 999, 4, 11, 74, 82, 101, 67, 182, 148, 1, 1.52053
