sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
325, 1, bw, attraction, a-b-da, 9, 3, 1, 14, 186, 114, 120, 195, 195, 120, 2, 3.83816
325, 1, bw, attraction, a-b-da, 9, 3, 1, 14, 186, 114, 120, 195, 195, 120, 1, 0.674908
325, 1, bw, catch, NA, 999, 999, 1, 15, 105, 90, 136, 119, 154, 161, 3, 1.62923
325, 1, bw, catch, NA, 999, 999, 1, 15, 105, 90, 136, 119, 154, 161, 1, 0.818736
325, 1, bw, filler, NA, 999, 999, 1, 16, 96, 194, 146, 181, 115, 139, 2, 0.991731
325, 1, bw, filler, NA, 999, 999, 1, 16, 96, 194, 146, 181, 115, 139, 3, 0.638861
325, 1, bw, attraction, a-b-db, 14, 2, 1, 17, 90, 165, 83, 153, 165, 90, 3, 1.17118
325, 1, bw, attraction, a-b-db, 14, 2, 1, 17, 90, 165, 83, 153, 165, 90, 2, 1.0588
325, 1, bw, attraction, a-b-da, 2, 1, 1, 18, 135, 60, 134, 59, 60, 135, 3, 1.62965
325, 1, bw, attraction, a-b-da, 2, 1, 1, 18, 135, 60, 134, 59, 60, 135, 2, 0.507142
325, 1, bw, attraction, a-b-db, 2, 3, 1, 19, 120, 195, 195, 120, 119, 193, 2, 2.26029
325, 1, bw, attraction, a-b-db, 2, 3, 1, 19, 120, 195, 195, 120, 119, 193, 1, 0.968237
325, 1, bw, attraction, a-b-db, 2, 2, 1, 20, 90, 165, 165, 90, 89, 163, 2, 2.31116
325, 1, bw, attraction, a-b-db, 2, 2, 1, 20, 90, 165, 165, 90, 89, 163, 3, 0.905154
325, 1, bw, filler, NA, 999, 999, 1, 21, 190, 185, 112, 187, 185, 83, 1, 1.19479
325, 1, bw, filler, NA, 999, 999, 1, 21, 190, 185, 112, 187, 185, 83, 3, 2.55372
325, 1, bw, attraction, a-b-da, 5, 2, 1, 22, 90, 165, 165, 90, 161, 88, 1, 5.16884
325, 1, bw, attraction, a-b-da, 5, 2, 1, 22, 90, 165, 165, 90, 161, 88, 3, 0.783815
325, 1, bw, attraction, a-b-da, 2, 3, 1, 23, 120, 195, 195, 120, 193, 119, 1, 3.01428
325, 1, bw, attraction, a-b-da, 2, 3, 1, 23, 120, 195, 195, 120, 193, 119, 3, 1.00393
325, 1, bw, attraction, a-b-da, 14, 1, 1, 24, 60, 135, 135, 60, 125, 56, 1, 2.95375
325, 1, bw, attraction, a-b-da, 14, 1, 1, 24, 60, 135, 135, 60, 125, 56, 3, 0.905943
325, 1, bw, attraction, a-b-da, 14, 2, 1, 25, 153, 83, 90, 165, 165, 90, 3, 1.96357
325, 1, bw, attraction, a-b-da, 14, 2, 1, 25, 153, 83, 90, 165, 165, 90, 1, 0.619627
325, 1, bw, attraction, a-b-da, 5, 1, 1, 26, 132, 58, 135, 60, 60, 135, 2, 1.28872
325, 1, bw, attraction, a-b-da, 5, 1, 1, 26, 132, 58, 135, 60, 60, 135, 3, 2.41964
325, 1, bw, filler, NA, 999, 999, 1, 27, 100, 118, 158, 144, 112, 116, 2, 2.20818
325, 1, bw, filler, NA, 999, 999, 1, 27, 100, 118, 158, 144, 112, 116, 3, 0.510217
325, 1, bw, filler, NA, 999, 999, 1, 28, 110, 172, 178, 110, 72, 75, 1, 1.7192
325, 1, bw, filler, NA, 999, 999, 1, 28, 110, 172, 178, 110, 72, 75, 3, 0.481329
325, 1, bw, attraction, a-b-db, 9, 1, 1, 29, 135, 60, 60, 135, 57, 129, 2, 2.91576
325, 1, bw, attraction, a-b-db, 9, 1, 1, 29, 135, 60, 60, 135, 57, 129, 3, 0.445597
325, 1, bw, attraction, a-b-db, 9, 3, 1, 30, 120, 195, 195, 120, 114, 186, 2, 1.14525
325, 1, bw, attraction, a-b-db, 9, 3, 1, 30, 120, 195, 195, 120, 114, 186, 3, 4.20221
325, 1, bw, attraction, a-b-db, 5, 2, 1, 31, 88, 161, 90, 165, 165, 90, 2, 4.90292
325, 1, bw, attraction, a-b-db, 5, 2, 1, 31, 88, 161, 90, 165, 165, 90, 1, 1.24075
325, 1, bw, filler, NA, 999, 999, 1, 32, 88, 93, 151, 138, 110, 95, 2, 1.22042
325, 1, bw, filler, NA, 999, 999, 1, 32, 88, 93, 151, 138, 110, 95, 1, 1.73045
325, 1, bw, attraction, a-b-da, 2, 2, 1, 33, 163, 89, 165, 90, 90, 165, 1, 2.27459
325, 1, bw, attraction, a-b-da, 2, 2, 1, 33, 163, 89, 165, 90, 90, 165, 2, 0.813802
325, 1, bw, filler, NA, 999, 999, 1, 34, 79, 130, 188, 116, 107, 111, 2, 0.97089
325, 1, bw, filler, NA, 999, 999, 1, 34, 79, 130, 188, 116, 107, 111, 1, 0.98727
325, 1, bw, filler, NA, 999, 999, 1, 35, 163, 133, 132, 86, 171, 103, 1, 2.16947
325, 1, bw, filler, NA, 999, 999, 1, 35, 163, 133, 132, 86, 171, 103, 2, 0.945405
325, 1, bw, attraction, a-b-da, 14, 3, 1, 36, 181, 111, 120, 195, 195, 120, 2, 2.66523
325, 1, bw, attraction, a-b-da, 14, 3, 1, 36, 181, 111, 120, 195, 195, 120, 1, 0.700835
325, 1, bw, attraction, a-b-db, 9, 2, 1, 37, 165, 90, 86, 157, 90, 165, 1, 3.01461
325, 1, bw, attraction, a-b-db, 9, 2, 1, 37, 165, 90, 86, 157, 90, 165, 2, 1.25236
325, 1, bw, filler, NA, 999, 999, 2, 1, 108, 94, 59, 71, 118, 132, 3, 1.03988
325, 1, bw, filler, NA, 999, 999, 2, 1, 108, 94, 59, 71, 118, 132, 2, 0.596899
325, 1, bw, filler, NA, 999, 999, 2, 2, 157, 163, 124, 157, 78, 89, 1, 1.07455
325, 1, bw, filler, NA, 999, 999, 2, 2, 157, 163, 124, 157, 78, 89, 3, 0.462202
325, 1, bw, attraction, a-b-db, 2, 2, 2, 3, 90, 165, 165, 90, 89, 163, 2, 1.33742
325, 1, bw, attraction, a-b-db, 2, 2, 2, 3, 90, 165, 165, 90, 89, 163, 3, 0.610834
325, 1, bw, attraction, a-b-da, 9, 1, 2, 4, 135, 60, 60, 135, 129, 57, 2, 2.63997
325, 1, bw, attraction, a-b-da, 9, 1, 2, 4, 135, 60, 60, 135, 129, 57, 1, 1.25243
325, 1, bw, attraction, a-b-da, 9, 3, 2, 5, 120, 195, 195, 120, 186, 114, 2, 1.13608
325, 1, bw, attraction, a-b-da, 9, 3, 2, 5, 120, 195, 195, 120, 186, 114, 1, 0.945686
325, 1, bw, filler, NA, 999, 999, 2, 6, 110, 134, 86, 116, 115, 77, 1, 4.04129
325, 1, bw, filler, NA, 999, 999, 2, 6, 110, 134, 86, 116, 115, 77, 3, 0.773386
325, 1, bw, filler, NA, 999, 999, 2, 7, 195, 185, 118, 62, 90, 159, 1, 1.47572
325, 1, bw, filler, NA, 999, 999, 2, 7, 195, 185, 118, 62, 90, 159, 2, 0.431222
325, 1, bw, attraction, a-b-db, 2, 1, 2, 8, 59, 134, 60, 135, 135, 60, 2, 2.01973
325, 1, bw, attraction, a-b-db, 2, 1, 2, 8, 59, 134, 60, 135, 135, 60, 3, 0.561681
325, 1, bw, attraction, a-b-db, 5, 3, 2, 9, 195, 120, 120, 195, 117, 190, 2, 2.33673
325, 1, bw, attraction, a-b-db, 5, 3, 2, 9, 195, 120, 120, 195, 117, 190, 3, 0.641999
325, 1, bw, attraction, a-b-da, 5, 3, 2, 10, 190, 117, 120, 195, 195, 120, 2, 1.94173
325, 1, bw, attraction, a-b-da, 5, 3, 2, 10, 190, 117, 120, 195, 195, 120, 1, 1.11051
325, 1, bw, filler, NA, 999, 999, 2, 11, 61, 56, 65, 166, 185, 96, 3, 1.50336
325, 1, bw, filler, NA, 999, 999, 2, 11, 61, 56, 65, 166, 185, 96, 1, 0.834243
325, 1, bw, attraction, a-b-da, 14, 1, 2, 12, 60, 135, 125, 56, 135, 60, 1, 0.982605
325, 1, bw, attraction, a-b-da, 14, 1, 2, 12, 60, 135, 125, 56, 135, 60, 2, 0.654239
325, 1, bw, filler, NA, 999, 999, 2, 13, 148, 156, 183, 122, 193, 108, 1, 2.25
325, 1, bw, filler, NA, 999, 999, 2, 13, 148, 156, 183, 122, 193, 108, 3, 1.46261
325, 1, bw, catch, NA, 999, 999, 2, 14, 146, 169, 95, 100, 165, 90, 1, 0.993433
325, 1, bw, catch, NA, 999, 999, 2, 14, 146, 169, 95, 100, 165, 90, 2, 0.336497
325, 1, bw, attraction, a-b-db, 14, 3, 2, 15, 195, 120, 120, 195, 111, 181, 1, 1.77702
325, 1, bw, attraction, a-b-db, 14, 3, 2, 15, 195, 120, 120, 195, 111, 181, 3, 0.40834
325, 1, bw, attraction, a-b-da, 14, 3, 2, 16, 120, 195, 181, 111, 195, 120, 3, 1.17357
325, 1, bw, attraction, a-b-da, 14, 3, 2, 16, 120, 195, 181, 111, 195, 120, 2, 0.981137
325, 1, bw, attraction, a-b-db, 5, 1, 2, 17, 60, 135, 58, 132, 135, 60, 1, 1.64341
325, 1, bw, attraction, a-b-db, 5, 1, 2, 17, 60, 135, 58, 132, 135, 60, 3, 0.472242
325, 1, bw, attraction, a-b-da, 2, 3, 2, 18, 195, 120, 120, 195, 193, 119, 2, 2.87533
325, 1, bw, attraction, a-b-da, 2, 3, 2, 18, 195, 120, 120, 195, 193, 119, 3, 0.526387
325, 1, bw, catch, NA, 999, 999, 2, 19, 103, 152, 139, 176, 124, 71, 2, 1.05488
325, 1, bw, catch, NA, 999, 999, 2, 19, 103, 152, 139, 176, 124, 71, 3, 0.699762
325, 1, bw, attraction, a-b-da, 9, 2, 2, 20, 90, 165, 157, 86, 165, 90, 2, 1.37364
325, 1, bw, attraction, a-b-da, 9, 2, 2, 20, 90, 165, 157, 86, 165, 90, 3, 0.325018
325, 1, bw, filler, NA, 999, 999, 2, 21, 177, 171, 85, 73, 156, 91, 1, 1.11757
325, 1, bw, filler, NA, 999, 999, 2, 21, 177, 171, 85, 73, 156, 91, 2, 0.471855
325, 1, bw, attraction, a-b-da, 5, 1, 2, 22, 132, 58, 60, 135, 135, 60, 2, 2.09106
325, 1, bw, attraction, a-b-da, 5, 1, 2, 22, 132, 58, 60, 135, 135, 60, 1, 1.38164
325, 1, bw, filler, NA, 999, 999, 2, 23, 82, 104, 84, 164, 90, 174, 2, 1.57981
325, 1, bw, filler, NA, 999, 999, 2, 23, 82, 104, 84, 164, 90, 174, 1, 1.01931
325, 1, bw, attraction, a-b-db, 9, 1, 2, 24, 60, 135, 135, 60, 57, 129, 2, 4.66425
325, 1, bw, attraction, a-b-db, 9, 1, 2, 24, 60, 135, 135, 60, 57, 129, 3, 1.22761
325, 1, bw, attraction, a-b-da, 2, 2, 2, 25, 165, 90, 90, 165, 163, 89, 1, 2.3116
325, 1, bw, attraction, a-b-da, 2, 2, 2, 25, 165, 90, 90, 165, 163, 89, 2, 0.369559
325, 1, bw, attraction, a-b-db, 5, 2, 2, 26, 90, 165, 88, 161, 165, 90, 2, 2.45676
325, 1, bw, attraction, a-b-db, 5, 2, 2, 26, 90, 165, 88, 161, 165, 90, 1, 0.668684
325, 1, bw, attraction, a-b-db, 14, 2, 2, 27, 165, 90, 83, 153, 90, 165, 1, 3.44785
325, 1, bw, attraction, a-b-db, 14, 2, 2, 27, 165, 90, 83, 153, 90, 165, 2, 1.90795
325, 1, bw, attraction, a-b-da, 14, 2, 2, 28, 153, 83, 90, 165, 165, 90, 3, 4.29261
325, 1, bw, attraction, a-b-da, 14, 2, 2, 28, 153, 83, 90, 165, 165, 90, 2, 0.494589
325, 1, bw, attraction, a-b-da, 5, 2, 2, 29, 165, 90, 90, 165, 161, 88, 1, 4.05635
325, 1, bw, attraction, a-b-da, 5, 2, 2, 29, 165, 90, 90, 165, 161, 88, 2, 1.57179
325, 1, bw, attraction, a-b-db, 14, 1, 2, 30, 135, 60, 56, 125, 60, 135, 1, 6.36249
325, 1, bw, attraction, a-b-db, 14, 1, 2, 30, 135, 60, 56, 125, 60, 135, 2, 0.521183
325, 1, bw, attraction, a-b-da, 2, 1, 2, 31, 60, 135, 135, 60, 134, 59, 2, 4.48229
325, 1, bw, attraction, a-b-da, 2, 1, 2, 31, 60, 135, 135, 60, 134, 59, 3, 0.724807
325, 1, bw, attraction, a-b-db, 9, 2, 2, 32, 165, 90, 90, 165, 86, 157, 1, 2.03726
325, 1, bw, attraction, a-b-db, 9, 2, 2, 32, 165, 90, 90, 165, 86, 157, 2, 0.634548
325, 1, bw, filler, NA, 999, 999, 2, 33, 175, 170, 153, 136, 174, 144, 1, 1.04699
325, 1, bw, filler, NA, 999, 999, 2, 33, 175, 170, 153, 136, 174, 144, 2, 2.44394
325, 1, bw, catch, NA, 999, 999, 2, 34, 112, 83, 145, 110, 121, 194, 3, 1.38307
325, 1, bw, catch, NA, 999, 999, 2, 34, 112, 83, 145, 110, 121, 194, 1, 0.582726
325, 1, bw, attraction, a-b-db, 9, 3, 2, 35, 114, 186, 195, 120, 120, 195, 2, 4.25312
325, 1, bw, attraction, a-b-db, 9, 3, 2, 35, 114, 186, 195, 120, 120, 195, 3, 0.345134
325, 1, bw, filler, NA, 999, 999, 2, 36, 170, 111, 122, 189, 152, 170, 2, 1.88105
325, 1, bw, filler, NA, 999, 999, 2, 36, 170, 111, 122, 189, 152, 170, 3, 0.772263
325, 1, bw, attraction, a-b-db, 2, 3, 2, 37, 119, 193, 195, 120, 120, 195, 2, 2.9794
325, 1, bw, attraction, a-b-db, 2, 3, 2, 37, 119, 193, 195, 120, 120, 195, 1, 1.93831
325, 1, bw, filler, NA, 999, 999, 3, 1, 113, 158, 95, 191, 176, 139, 3, 1.4664
325, 1, bw, filler, NA, 999, 999, 3, 1, 113, 158, 95, 191, 176, 139, 1, 0.478489
325, 1, bw, attraction, a-b-da, 2, 3, 3, 2, 195, 120, 193, 119, 120, 195, 2, 2.42495
325, 1, bw, attraction, a-b-da, 2, 3, 3, 2, 195, 120, 193, 119, 120, 195, 3, 0.502259
325, 1, bw, attraction, a-b-da, 14, 2, 3, 3, 153, 83, 165, 90, 90, 165, 1, 4.65597
325, 1, bw, attraction, a-b-da, 14, 2, 3, 3, 153, 83, 165, 90, 90, 165, 3, 0.307182
325, 1, bw, catch, NA, 999, 999, 3, 4, 129, 186, 84, 111, 115, 140, 1, 1.55641
325, 1, bw, catch, NA, 999, 999, 3, 4, 129, 186, 84, 111, 115, 140, 2, 0.508476
325, 1, bw, attraction, a-b-db, 14, 1, 3, 5, 56, 125, 60, 135, 135, 60, 2, 3.39769
325, 1, bw, attraction, a-b-db, 14, 1, 3, 5, 56, 125, 60, 135, 135, 60, 1, 0.539871
325, 1, bw, catch, NA, 999, 999, 3, 6, 107, 148, 188, 127, 102, 93, 2, 2.07564
325, 1, bw, catch, NA, 999, 999, 3, 6, 107, 148, 188, 127, 102, 93, 3, 0.430918
325, 1, bw, attraction, a-b-db, 5, 1, 3, 7, 58, 132, 60, 135, 135, 60, 2, 4.12349
325, 1, bw, attraction, a-b-db, 5, 1, 3, 7, 58, 132, 60, 135, 135, 60, 1, 0.300088
325, 1, bw, attraction, a-b-db, 5, 2, 3, 8, 88, 161, 165, 90, 90, 165, 2, 1.39804
325, 1, bw, attraction, a-b-db, 5, 2, 3, 8, 88, 161, 165, 90, 90, 165, 3, 0.65283
325, 1, bw, filler, NA, 999, 999, 3, 9, 100, 62, 128, 116, 65, 96, 2, 1.76058
325, 1, bw, filler, NA, 999, 999, 3, 9, 100, 62, 128, 116, 65, 96, 3, 1.40866
325, 1, bw, attraction, a-b-da, 9, 1, 3, 10, 135, 60, 60, 135, 129, 57, 2, 4.45347
325, 1, bw, attraction, a-b-da, 9, 1, 3, 10, 135, 60, 60, 135, 129, 57, 1, 1.04944
325, 1, bw, attraction, a-b-db, 14, 3, 3, 11, 195, 120, 120, 195, 111, 181, 1, 3.87705
325, 1, bw, attraction, a-b-db, 14, 3, 3, 11, 195, 120, 120, 195, 111, 181, 3, 0.815945
325, 1, bw, attraction, a-b-db, 2, 1, 3, 12, 135, 60, 59, 134, 60, 135, 1, 6.45276
325, 1, bw, attraction, a-b-db, 2, 1, 3, 12, 135, 60, 59, 134, 60, 135, 2, 0.320071
325, 1, bw, attraction, a-b-db, 14, 2, 3, 13, 90, 165, 83, 153, 165, 90, 1, 7.57728
325, 1, bw, attraction, a-b-db, 14, 2, 3, 13, 90, 165, 83, 153, 165, 90, 2, 0.374929
325, 1, bw, attraction, a-b-da, 14, 1, 3, 14, 125, 56, 135, 60, 60, 135, 1, 4.11733
325, 1, bw, attraction, a-b-da, 14, 1, 3, 14, 125, 56, 135, 60, 60, 135, 3, 0.614739
325, 1, bw, filler, NA, 999, 999, 3, 15, 114, 172, 117, 192, 181, 117, 2, 2.33982
325, 1, bw, filler, NA, 999, 999, 3, 15, 114, 172, 117, 192, 181, 117, 1, 0.644337
325, 1, bw, attraction, a-b-db, 9, 1, 3, 16, 57, 129, 135, 60, 60, 135, 2, 2.90416
325, 1, bw, attraction, a-b-db, 9, 1, 3, 16, 57, 129, 135, 60, 60, 135, 3, 0.730553
325, 1, bw, attraction, a-b-db, 9, 2, 3, 17, 165, 90, 86, 157, 90, 165, 1, 2.05097
325, 1, bw, attraction, a-b-db, 9, 2, 3, 17, 165, 90, 86, 157, 90, 165, 2, 0.719644
325, 1, bw, attraction, a-b-da, 2, 2, 3, 18, 163, 89, 165, 90, 90, 165, 2, 1.35271
325, 1, bw, attraction, a-b-da, 2, 2, 3, 18, 163, 89, 165, 90, 90, 165, 3, 1.26557
325, 1, bw, attraction, a-b-da, 5, 1, 3, 19, 132, 58, 60, 135, 135, 60, 2, 6.84437
325, 1, bw, attraction, a-b-da, 5, 1, 3, 19, 132, 58, 60, 135, 135, 60, 1, 0.951537
325, 1, bw, filler, NA, 999, 999, 3, 20, 94, 164, 149, 137, 72, 176, 2, 1.23928
325, 1, bw, filler, NA, 999, 999, 3, 20, 94, 164, 149, 137, 72, 176, 3, 0.620061
325, 1, bw, attraction, a-b-db, 2, 2, 3, 21, 90, 165, 165, 90, 89, 163, 2, 5.25723
325, 1, bw, attraction, a-b-db, 2, 2, 3, 21, 90, 165, 165, 90, 89, 163, 3, 0.420341
325, 1, bw, attraction, a-b-db, 9, 3, 3, 22, 195, 120, 114, 186, 120, 195, 1, 1.94539
325, 1, bw, attraction, a-b-db, 9, 3, 3, 22, 195, 120, 114, 186, 120, 195, 2, 0.762138
325, 1, bw, attraction, a-b-db, 5, 3, 3, 23, 195, 120, 117, 190, 120, 195, 1, 2.98507
325, 1, bw, attraction, a-b-db, 5, 3, 3, 23, 195, 120, 117, 190, 120, 195, 2, 0.608163
325, 1, bw, attraction, a-b-da, 2, 1, 3, 24, 134, 59, 60, 135, 135, 60, 3, 5.11722
325, 1, bw, attraction, a-b-da, 2, 1, 3, 24, 134, 59, 60, 135, 135, 60, 2, 0.374336
325, 1, bw, filler, NA, 999, 999, 3, 25, 59, 72, 67, 101, 101, 131, 3, 1.47694
325, 1, bw, filler, NA, 999, 999, 3, 25, 59, 72, 67, 101, 101, 131, 1, 1.46424
325, 1, bw, attraction, a-b-da, 14, 3, 3, 26, 195, 120, 181, 111, 120, 195, 1, 2.90701
325, 1, bw, attraction, a-b-da, 14, 3, 3, 26, 195, 120, 181, 111, 120, 195, 2, 1.6688
325, 1, bw, attraction, a-b-db, 2, 3, 3, 27, 120, 195, 119, 193, 195, 120, 2, 6.07163
325, 1, bw, attraction, a-b-db, 2, 3, 3, 27, 120, 195, 119, 193, 195, 120, 1, 0.75428
325, 1, bw, filler, NA, 999, 999, 3, 28, 193, 105, 130, 81, 175, 186, 3, 1.06599
325, 1, bw, filler, NA, 999, 999, 3, 28, 193, 105, 130, 81, 175, 186, 2, 0.582325
325, 1, bw, attraction, a-b-da, 5, 2, 3, 29, 165, 90, 90, 165, 161, 88, 2, 4.43681
325, 1, bw, attraction, a-b-da, 5, 2, 3, 29, 165, 90, 90, 165, 161, 88, 3, 0.433311
325, 1, bw, attraction, a-b-da, 9, 2, 3, 30, 90, 165, 165, 90, 157, 86, 1, 1.93389
325, 1, bw, attraction, a-b-da, 9, 2, 3, 30, 90, 165, 165, 90, 157, 86, 2, 0.319107
325, 1, bw, catch, NA, 999, 999, 3, 31, 117, 78, 183, 132, 162, 93, 2, 0.864392
325, 1, bw, catch, NA, 999, 999, 3, 31, 117, 78, 183, 132, 162, 93, 1, 0.444729
325, 1, bw, filler, NA, 999, 999, 3, 32, 162, 77, 63, 89, 159, 77, 3, 1.09648
325, 1, bw, filler, NA, 999, 999, 3, 32, 162, 77, 63, 89, 159, 77, 2, 0.323426
325, 1, bw, attraction, a-b-da, 9, 3, 3, 33, 195, 120, 186, 114, 120, 195, 3, 2.25996
325, 1, bw, attraction, a-b-da, 9, 3, 3, 33, 195, 120, 186, 114, 120, 195, 2, 0.696029
325, 1, bw, filler, NA, 999, 999, 3, 34, 118, 159, 84, 83, 62, 152, 1, 1.01769
325, 1, bw, filler, NA, 999, 999, 3, 34, 118, 159, 84, 83, 62, 152, 2, 0.336037
325, 1, bw, filler, NA, 999, 999, 3, 35, 171, 129, 154, 60, 163, 85, 1, 0.888514
325, 1, bw, filler, NA, 999, 999, 3, 35, 171, 129, 154, 60, 163, 85, 2, 0.563537
325, 1, bw, filler, NA, 999, 999, 3, 36, 180, 163, 75, 142, 181, 72, 1, 0.938603
325, 1, bw, filler, NA, 999, 999, 3, 36, 180, 163, 75, 142, 181, 72, 2, 0.251579
325, 1, bw, attraction, a-b-da, 5, 3, 3, 37, 190, 117, 195, 120, 120, 195, 2, 1.57542
325, 1, bw, attraction, a-b-da, 5, 3, 3, 37, 190, 117, 195, 120, 120, 195, 1, 0.343013
325, 1, bw, attraction, a-b-da, 14, 3, 4, 1, 120, 195, 195, 120, 181, 111, 1, 1.56673
325, 1, bw, attraction, a-b-da, 14, 3, 4, 1, 120, 195, 195, 120, 181, 111, 2, 0.710872
325, 1, bw, attraction, a-b-da, 9, 1, 4, 2, 135, 60, 60, 135, 129, 57, 2, 2.86404
325, 1, bw, attraction, a-b-da, 9, 1, 4, 2, 135, 60, 60, 135, 129, 57, 1, 0.443686
325, 1, bw, attraction, a-b-db, 14, 1, 4, 3, 60, 135, 56, 125, 135, 60, 2, 3.61557
325, 1, bw, attraction, a-b-db, 14, 1, 4, 3, 60, 135, 56, 125, 135, 60, 3, 6.06107
325, 1, bw, attraction, a-b-da, 5, 2, 4, 4, 90, 165, 161, 88, 165, 90, 2, 2.74253
325, 1, bw, attraction, a-b-da, 5, 2, 4, 4, 90, 165, 161, 88, 165, 90, 1, 2.27886
325, 1, bw, filler, NA, 999, 999, 4, 5, 157, 114, 140, 128, 117, 185, 2, 3.64876
325, 1, bw, filler, NA, 999, 999, 4, 5, 157, 114, 140, 128, 117, 185, 1, 0.564961
325, 1, bw, attraction, a-b-da, 14, 1, 4, 6, 125, 56, 60, 135, 135, 60, 2, 5.18009
325, 1, bw, attraction, a-b-da, 14, 1, 4, 6, 125, 56, 60, 135, 135, 60, 1, 0.690508
325, 1, bw, attraction, a-b-db, 2, 3, 4, 7, 195, 120, 120, 195, 119, 193, 2, 5.4921
325, 1, bw, attraction, a-b-db, 2, 3, 4, 7, 195, 120, 120, 195, 119, 193, 1, 0.525746
325, 1, bw, attraction, a-b-da, 2, 2, 4, 8, 163, 89, 165, 90, 90, 165, 3, 4.70214
325, 1, bw, attraction, a-b-da, 2, 2, 4, 8, 163, 89, 165, 90, 90, 165, 2, 0.432117
325, 1, bw, filler, NA, 999, 999, 4, 9, 151, 67, 128, 169, 110, 180, 2, 1.02049
325, 1, bw, filler, NA, 999, 999, 4, 9, 151, 67, 128, 169, 110, 180, 1, 0.778837
325, 1, bw, catch, NA, 999, 999, 4, 10, 173, 142, 91, 104, 124, 131, 1, 0.809144
325, 1, bw, catch, NA, 999, 999, 4, 10, 173, 142, 91, 104, 124, 131, 2, 0.303551
325, 1, bw, filler, NA, 999, 999, 4, 11, 130, 135, 193, 164, 73, 71, 2, 0.985387
