sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
150, 1, wb, attraction, a-b-db, 2, 1, 2, 17, 59, 134, 60, 135, 135, 60, 1, 0.660638
150, 1, wb, filler, NA, 999, 999, 2, 18, 179, 136, 56, 186, 141, 139, 2, 0.495707
150, 1, wb, filler, NA, 999, 999, 2, 18, 179, 136, 56, 186, 141, 139, 1, 0.634813
150, 1, wb, filler, NA, 999, 999, 2, 19, 159, 152, 65, 192, 59, 82, 3, 0.615233
150, 1, wb, filler, NA, 999, 999, 2, 19, 159, 152, 65, 192, 59, 82, 1, 0.43771
150, 1, wb, attraction, a-b-db, 5, 1, 2, 20, 60, 135, 58, 132, 135, 60, 1, 1.44222
150, 1, wb, attraction, a-b-db, 5, 1, 2, 20, 60, 135, 58, 132, 135, 60, 3, 0.543156
150, 1, wb, catch, NA, 999, 999, 2, 21, 142, 113, 117, 78, 159, 156, 2, 0.918876
150, 1, wb, catch, NA, 999, 999, 2, 21, 142, 113, 117, 78, 159, 156, 3, 0.361164
150, 1, wb, attraction, a-b-da, 5, 2, 2, 22, 161, 88, 90, 165, 165, 90, 1, 1.19246
150, 1, wb, attraction, a-b-da, 5, 2, 2, 22, 161, 88, 90, 165, 165, 90, 2, 0.319245
150, 1, wb, catch, NA, 999, 999, 2, 23, 86, 109, 192, 123, 101, 154, 1, 1.21644
150, 1, wb, catch, NA, 999, 999, 2, 23, 86, 109, 192, 123, 101, 154, 2, 0.25477
150, 1, wb, attraction, a-b-da, 9, 1, 2, 24, 60, 135, 129, 57, 135, 60, 1, 0.554579
150, 1, wb, attraction, a-b-da, 9, 1, 2, 24, 60, 135, 129, 57, 135, 60, 3, 0.803744
150, 1, wb, attraction, a-b-da, 9, 3, 2, 25, 186, 114, 120, 195, 195, 120, 1, 0.441296
150, 1, wb, attraction, a-b-da, 9, 3, 2, 25, 186, 114, 120, 195, 195, 120, 2, 0.302449
150, 1, wb, filler, NA, 999, 999, 2, 26, 58, 150, 96, 195, 131, 159, 1, 0.576594
150, 1, wb, filler, NA, 999, 999, 2, 26, 58, 150, 96, 195, 131, 159, 2, 0.376276
150, 1, wb, attraction, a-b-db, 5, 2, 2, 27, 88, 161, 165, 90, 90, 165, 1, 0.366769
150, 1, wb, attraction, a-b-db, 5, 2, 2, 27, 88, 161, 165, 90, 90, 165, 2, 0.36715
150, 1, wb, attraction, a-b-da, 14, 3, 2, 28, 181, 111, 195, 120, 120, 195, 1, 0.542369
150, 1, wb, attraction, a-b-da, 14, 3, 2, 28, 181, 111, 195, 120, 120, 195, 2, 0.303482
150, 1, wb, attraction, a-b-db, 5, 3, 2, 29, 117, 190, 195, 120, 120, 195, 1, 0.369375
150, 1, wb, attraction, a-b-db, 5, 3, 2, 29, 117, 190, 195, 120, 120, 195, 2, 0.313974
150, 1, wb, attraction, a-b-da, 5, 1, 2, 30, 135, 60, 132, 58, 60, 135, 1, 0.611017
150, 1, wb, attraction, a-b-da, 5, 1, 2, 30, 135, 60, 132, 58, 60, 135, 2, 0.473594
150, 1, wb, attraction, a-b-db, 14, 1, 2, 31, 60, 135, 135, 60, 56, 125, 1, 0.291885
150, 1, wb, attraction, a-b-db, 14, 1, 2, 31, 60, 135, 135, 60, 56, 125, 2, 0.359204
150, 1, wb, attraction, a-b-db, 9, 3, 2, 32, 195, 120, 120, 195, 114, 186, 1, 0.4143
150, 1, wb, attraction, a-b-db, 9, 3, 2, 32, 195, 120, 120, 195, 114, 186, 2, 0.308849
150, 1, wb, attraction, a-b-db, 9, 1, 2, 33, 57, 129, 135, 60, 60, 135, 1, 0.430036
150, 1, wb, attraction, a-b-db, 9, 1, 2, 33, 57, 129, 135, 60, 60, 135, 2, 0.33987
150, 1, wb, attraction, a-b-db, 2, 2, 2, 34, 165, 90, 89, 163, 90, 165, 2, 0.980382
150, 1, wb, attraction, a-b-db, 2, 2, 2, 34, 165, 90, 89, 163, 90, 165, 1, 0.340002
150, 1, wb, attraction, a-b-db, 2, 3, 2, 35, 119, 193, 120, 195, 195, 120, 1, 1.1799
150, 1, wb, attraction, a-b-db, 2, 3, 2, 35, 119, 193, 120, 195, 195, 120, 2, 0.547503
150, 1, wb, attraction, a-b-da, 14, 1, 2, 36, 135, 60, 125, 56, 60, 135, 1, 3.18722
150, 1, wb, attraction, a-b-da, 14, 1, 2, 36, 135, 60, 125, 56, 60, 135, 2, 0.482182
150, 1, wb, filler, NA, 999, 999, 2, 37, 161, 98, 171, 115, 157, 63, 3, 3.7087
150, 1, wb, filler, NA, 999, 999, 2, 37, 161, 98, 171, 115, 157, 63, 2, 0.470309
150, 1, wb, attraction, a-b-db, 9, 3, 3, 1, 114, 186, 120, 195, 195, 120, 1, 1.48133
150, 1, wb, attraction, a-b-db, 9, 3, 3, 1, 114, 186, 120, 195, 195, 120, 2, 0.604764
150, 1, wb, filler, NA, 999, 999, 3, 2, 84, 104, 81, 144, 113, 152, 1, 0.922472
150, 1, wb, filler, NA, 999, 999, 3, 2, 84, 104, 81, 144, 113, 152, 2, 0.652271
150, 1, wb, attraction, a-b-da, 5, 1, 3, 3, 132, 58, 60, 135, 135, 60, 1, 0.639949
150, 1, wb, attraction, a-b-da, 5, 1, 3, 3, 132, 58, 60, 135, 135, 60, 2, 0.949058
150, 1, wb, filler, NA, 999, 999, 3, 4, 100, 85, 116, 66, 68, 103, 1, 4.48473
150, 1, wb, filler, NA, 999, 999, 3, 4, 100, 85, 116, 66, 68, 103, 2, 0.33541
150, 1, wb, catch, NA, 999, 999, 3, 5, 87, 108, 125, 130, 189, 126, 1, 0.535739
150, 1, wb, catch, NA, 999, 999, 3, 5, 87, 108, 125, 130, 189, 126, 2, 0.361562
150, 1, wb, attraction, a-b-da, 9, 1, 3, 6, 60, 135, 135, 60, 129, 57, 1, 0.680696
150, 1, wb, attraction, a-b-da, 9, 1, 3, 6, 60, 135, 135, 60, 129, 57, 2, 0.396614
150, 1, wb, filler, NA, 999, 999, 3, 7, 99, 80, 124, 74, 178, 148, 1, 0.410351
150, 1, wb, filler, NA, 999, 999, 3, 7, 99, 80, 124, 74, 178, 148, 2, 0.776818
150, 1, wb, attraction, a-b-db, 2, 3, 3, 8, 119, 193, 195, 120, 120, 195, 1, 0.359272
150, 1, wb, attraction, a-b-db, 2, 3, 3, 8, 119, 193, 195, 120, 120, 195, 2, 0.343665
150, 1, wb, attraction, a-b-da, 14, 2, 3, 9, 90, 165, 153, 83, 165, 90, 1, 0.45551
150, 1, wb, attraction, a-b-da, 14, 2, 3, 9, 90, 165, 153, 83, 165, 90, 2, 0.324023
150, 1, wb, attraction, a-b-db, 5, 3, 3, 10, 117, 190, 195, 120, 120, 195, 1, 1.6927
150, 1, wb, attraction, a-b-db, 5, 3, 3, 10, 117, 190, 195, 120, 120, 195, 3, 0.359311
150, 1, wb, filler, NA, 999, 999, 3, 11, 123, 63, 189, 113, 191, 147, 1, 0.790716
150, 1, wb, filler, NA, 999, 999, 3, 11, 123, 63, 189, 113, 191, 147, 2, 1.66164
150, 1, wb, attraction, a-b-db, 2, 1, 3, 12, 135, 60, 59, 134, 60, 135, 1, 0.832326
150, 1, wb, attraction, a-b-db, 2, 1, 3, 12, 135, 60, 59, 134, 60, 135, 2, 0.782045
150, 1, wb, attraction, a-b-db, 5, 2, 3, 13, 90, 165, 165, 90, 88, 161, 1, 0.572407
150, 1, wb, attraction, a-b-db, 5, 2, 3, 13, 90, 165, 165, 90, 88, 161, 2, 0.420175
150, 1, wb, attraction, a-b-da, 14, 3, 3, 14, 195, 120, 181, 111, 120, 195, 1, 0.37736
150, 1, wb, attraction, a-b-da, 14, 3, 3, 14, 195, 120, 181, 111, 120, 195, 2, 0.393179
150, 1, wb, attraction, a-b-da, 2, 3, 3, 15, 120, 195, 193, 119, 195, 120, 1, 0.431156
150, 1, wb, attraction, a-b-da, 2, 3, 3, 15, 120, 195, 193, 119, 195, 120, 2, 0.684937
150, 1, wb, filler, NA, 999, 999, 3, 16, 147, 141, 107, 65, 122, 124, 2, 0.980906
150, 1, wb, filler, NA, 999, 999, 3, 16, 147, 141, 107, 65, 122, 124, 1, 0.36696
150, 1, wb, filler, NA, 999, 999, 3, 17, 125, 59, 171, 124, 120, 66, 1, 0.622088
150, 1, wb, filler, NA, 999, 999, 3, 17, 125, 59, 171, 124, 120, 66, 2, 0.291975
150, 1, wb, attraction, a-b-da, 5, 3, 3, 18, 120, 195, 195, 120, 190, 117, 2, 0.901725
150, 1, wb, attraction, a-b-da, 5, 3, 3, 18, 120, 195, 195, 120, 190, 117, 1, 0.280703
150, 1, wb, attraction, a-b-db, 5, 1, 3, 19, 58, 132, 60, 135, 135, 60, 1, 0.571344
150, 1, wb, attraction, a-b-db, 5, 1, 3, 19, 58, 132, 60, 135, 135, 60, 2, 0.611737
150, 1, wb, attraction, a-b-db, 9, 1, 3, 20, 60, 135, 57, 129, 135, 60, 1, 0.4251
150, 1, wb, attraction, a-b-db, 9, 1, 3, 20, 60, 135, 57, 129, 135, 60, 2, 0.430616
150, 1, wb, filler, NA, 999, 999, 3, 21, 113, 112, 154, 68, 148, 191, 1, 0.347105
150, 1, wb, filler, NA, 999, 999, 3, 21, 113, 112, 154, 68, 148, 191, 2, 0.412253
150, 1, wb, filler, NA, 999, 999, 3, 22, 69, 144, 119, 178, 192, 75, 1, 0.569443
150, 1, wb, filler, NA, 999, 999, 3, 22, 69, 144, 119, 178, 192, 75, 2, 0.298157
150, 1, wb, catch, NA, 999, 999, 3, 23, 98, 97, 161, 94, 148, 167, 1, 0.875732
150, 1, wb, catch, NA, 999, 999, 3, 23, 98, 97, 161, 94, 148, 167, 2, 0.295457
150, 1, wb, filler, NA, 999, 999, 3, 24, 125, 144, 104, 154, 155, 82, 3, 1.0813
150, 1, wb, filler, NA, 999, 999, 3, 24, 125, 144, 104, 154, 155, 82, 1, 0.332919
150, 1, wb, attraction, a-b-da, 5, 2, 3, 25, 161, 88, 165, 90, 90, 165, 2, 0.797541
150, 1, wb, attraction, a-b-da, 5, 2, 3, 25, 161, 88, 165, 90, 90, 165, 1, 0.300517
150, 1, wb, catch, NA, 999, 999, 3, 26, 161, 154, 120, 135, 69, 126, 3, 0.710391
150, 1, wb, catch, NA, 999, 999, 3, 26, 161, 154, 120, 135, 69, 126, 1, 0.576824
150, 1, wb, attraction, a-b-db, 14, 2, 3, 27, 165, 90, 83, 153, 90, 165, 1, 2.04738
150, 1, wb, attraction, a-b-db, 14, 2, 3, 27, 165, 90, 83, 153, 90, 165, 3, 1.50786
150, 1, wb, attraction, a-b-db, 14, 3, 3, 28, 195, 120, 111, 181, 120, 195, 2, 3.16464
150, 1, wb, attraction, a-b-db, 14, 3, 3, 28, 195, 120, 111, 181, 120, 195, 3, 0.292287
150, 1, wb, attraction, a-b-da, 9, 2, 3, 29, 90, 165, 157, 86, 165, 90, 1, 0.326143
150, 1, wb, attraction, a-b-da, 9, 2, 3, 29, 90, 165, 157, 86, 165, 90, 2, 0.304011
150, 1, wb, attraction, a-b-da, 9, 3, 3, 30, 195, 120, 120, 195, 186, 114, 1, 0.377864
150, 1, wb, attraction, a-b-da, 9, 3, 3, 30, 195, 120, 120, 195, 186, 114, 2, 0.297813
150, 1, wb, attraction, a-b-db, 2, 2, 3, 31, 165, 90, 90, 165, 89, 163, 1, 0.363604
150, 1, wb, attraction, a-b-db, 2, 2, 3, 31, 165, 90, 90, 165, 89, 163, 2, 0.260279
150, 1, wb, attraction, a-b-db, 9, 2, 3, 32, 165, 90, 90, 165, 86, 157, 1, 0.335392
150, 1, wb, attraction, a-b-db, 9, 2, 3, 32, 165, 90, 90, 165, 86, 157, 2, 0.34515
150, 1, wb, filler, NA, 999, 999, 3, 33, 161, 98, 121, 107, 93, 174, 2, 0.608992
150, 1, wb, filler, NA, 999, 999, 3, 33, 161, 98, 121, 107, 93, 174, 1, 0.951635
150, 1, wb, attraction, a-b-da, 2, 1, 3, 34, 134, 59, 135, 60, 60, 135, 1, 2.97513
150, 1, wb, attraction, a-b-da, 2, 1, 3, 34, 134, 59, 135, 60, 60, 135, 3, 0.526142
150, 1, wb, attraction, a-b-da, 2, 2, 3, 35, 90, 165, 165, 90, 163, 89, 3, 0.710514
150, 1, wb, attraction, a-b-da, 2, 2, 3, 35, 90, 165, 165, 90, 163, 89, 2, 0.289002
150, 1, wb, attraction, a-b-db, 14, 1, 3, 36, 135, 60, 56, 125, 60, 135, 1, 0.603595
150, 1, wb, attraction, a-b-db, 14, 1, 3, 36, 135, 60, 56, 125, 60, 135, 2, 0.594663
150, 1, wb, attraction, a-b-da, 14, 1, 3, 37, 125, 56, 60, 135, 135, 60, 1, 0.976404
150, 1, wb, attraction, a-b-da, 14, 1, 3, 37, 125, 56, 60, 135, 135, 60, 3, 0.688089
150, 1, wb, attraction, a-b-da, 9, 1, 4, 1, 60, 135, 135, 60, 129, 57, 1, 0.546533
150, 1, wb, attraction, a-b-da, 9, 1, 4, 1, 60, 135, 135, 60, 129, 57, 2, 0.363602
150, 1, wb, attraction, a-b-da, 5, 3, 4, 2, 120, 195, 190, 117, 195, 120, 2, 2.5788
150, 1, wb, attraction, a-b-da, 5, 3, 4, 2, 120, 195, 190, 117, 195, 120, 1, 0.826124
150, 1, wb, filler, NA, 999, 999, 4, 3, 195, 134, 138, 154, 172, 87, 2, 1.8143
150, 1, wb, filler, NA, 999, 999, 4, 3, 195, 134, 138, 154, 172, 87, 1, 0.564319
150, 1, wb, attraction, a-b-db, 5, 2, 4, 4, 165, 90, 90, 165, 88, 161, 2, 0.427455
150, 1, wb, attraction, a-b-db, 5, 2, 4, 4, 165, 90, 90, 165, 88, 161, 1, 0.361286
150, 1, wb, attraction, a-b-da, 5, 2, 4, 5, 90, 165, 161, 88, 165, 90, 2, 0.696452
150, 1, wb, attraction, a-b-da, 5, 2, 4, 5, 90, 165, 161, 88, 165, 90, 1, 0.259525
150, 1, wb, filler, NA, 999, 999, 4, 6, 127, 121, 184, 127, 60, 174, 2, 0.614693
150, 1, wb, filler, NA, 999, 999, 4, 6, 127, 121, 184, 127, 60, 174, 1, 0.541268
150, 1, wb, attraction, a-b-da, 2, 1, 4, 7, 135, 60, 134, 59, 60, 135, 3, 0.380913
150, 1, wb, attraction, a-b-da, 2, 1, 4, 7, 135, 60, 134, 59, 60, 135, 2, 0.548773
150, 1, wb, attraction, a-b-db, 5, 1, 4, 8, 60, 135, 58, 132, 135, 60, 1, 0.380599
150, 1, wb, attraction, a-b-db, 5, 1, 4, 8, 60, 135, 58, 132, 135, 60, 2, 0.308685
150, 1, wb, catch, NA, 999, 999, 4, 9, 195, 120, 131, 124, 91, 104, 3, 0.429662
150, 1, wb, catch, NA, 999, 999, 4, 9, 195, 120, 131, 124, 91, 104, 2, 0.627369
150, 1, wb, attraction, a-b-da, 2, 3, 4, 10, 193, 119, 195, 120, 120, 195, 1, 0.392955
150, 1, wb, attraction, a-b-da, 2, 3, 4, 10, 193, 119, 195, 120, 120, 195, 2, 0.255036
150, 1, wb, filler, NA, 999, 999, 4, 11, 168, 57, 85, 168, 92, 149, 3, 0.338905
