sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
260, 1, wb, attraction, a-b-db, 2, 3, 2, 26, 119, 193, 195, 120, 120, 195, 1, 0.977507
260, 1, wb, attraction, a-b-db, 2, 3, 2, 26, 119, 193, 195, 120, 120, 195, 2, 0.681165
260, 1, wb, attraction, a-b-db, 14, 1, 2, 27, 60, 135, 135, 60, 56, 125, 1, 0.715462
260, 1, wb, attraction, a-b-db, 14, 1, 2, 27, 60, 135, 135, 60, 56, 125, 2, 0.701833
260, 1, wb, catch, NA, 999, 999, 2, 28, 126, 129, 154, 161, 105, 90, 3, 1.03144
260, 1, wb, catch, NA, 999, 999, 2, 28, 126, 129, 154, 161, 105, 90, 2, 0.501194
260, 1, wb, attraction, a-b-db, 9, 1, 2, 29, 135, 60, 60, 135, 57, 129, 2, 2.04701
260, 1, wb, attraction, a-b-db, 9, 1, 2, 29, 135, 60, 60, 135, 57, 129, 1, 0.395679
260, 1, wb, attraction, a-b-db, 2, 2, 2, 30, 89, 163, 90, 165, 165, 90, 1, 0.929443
260, 1, wb, attraction, a-b-db, 2, 2, 2, 30, 89, 163, 90, 165, 165, 90, 3, 1.80334
260, 1, wb, attraction, a-b-da, 9, 1, 2, 31, 60, 135, 135, 60, 129, 57, 1, 0.816506
260, 1, wb, attraction, a-b-da, 9, 1, 2, 31, 60, 135, 135, 60, 129, 57, 2, 0.838943
260, 1, wb, filler, NA, 999, 999, 2, 32, 68, 57, 103, 72, 104, 98, 1, 1.19525
260, 1, wb, filler, NA, 999, 999, 2, 32, 68, 57, 103, 72, 104, 98, 3, 0.762203
260, 1, wb, attraction, a-b-da, 5, 2, 2, 33, 161, 88, 165, 90, 90, 165, 3, 0.83325
260, 1, wb, attraction, a-b-da, 5, 2, 2, 33, 161, 88, 165, 90, 90, 165, 1, 0.870969
260, 1, wb, attraction, a-b-da, 14, 1, 2, 34, 60, 135, 135, 60, 125, 56, 3, 1.72998
260, 1, wb, attraction, a-b-da, 14, 1, 2, 34, 60, 135, 135, 60, 125, 56, 2, 2.05139
260, 1, wb, attraction, a-b-db, 9, 2, 2, 35, 86, 157, 90, 165, 165, 90, 3, 4.3908
260, 1, wb, attraction, a-b-db, 9, 2, 2, 35, 86, 157, 90, 165, 165, 90, 2, 0.372613
260, 1, wb, attraction, a-b-da, 2, 1, 2, 36, 60, 135, 135, 60, 134, 59, 1, 1.10779
260, 1, wb, attraction, a-b-da, 2, 1, 2, 36, 60, 135, 135, 60, 134, 59, 2, 1.38216
260, 1, wb, filler, NA, 999, 999, 2, 37, 131, 142, 171, 177, 108, 117, 3, 1.33226
260, 1, wb, filler, NA, 999, 999, 2, 37, 131, 142, 171, 177, 108, 117, 2, 0.621829
260, 1, wb, filler, NA, 999, 999, 3, 1, 194, 161, 145, 176, 59, 108, 3, 0.770854
260, 1, wb, filler, NA, 999, 999, 3, 1, 194, 161, 145, 176, 59, 108, 1, 1.11528
260, 1, wb, attraction, a-b-db, 5, 1, 3, 2, 60, 135, 58, 132, 135, 60, 1, 1.53211
260, 1, wb, attraction, a-b-db, 5, 1, 3, 2, 60, 135, 58, 132, 135, 60, 2, 0.685729
260, 1, wb, filler, NA, 999, 999, 3, 3, 117, 155, 116, 90, 155, 75, 2, 0.800119
260, 1, wb, filler, NA, 999, 999, 3, 3, 117, 155, 116, 90, 155, 75, 3, 3.35926
260, 1, wb, attraction, a-b-da, 14, 2, 3, 4, 165, 90, 90, 165, 153, 83, 3, 1.58138
260, 1, wb, attraction, a-b-da, 14, 2, 3, 4, 165, 90, 90, 165, 153, 83, 1, 0.708867
260, 1, wb, attraction, a-b-da, 5, 1, 3, 5, 60, 135, 135, 60, 132, 58, 1, 1.78994
260, 1, wb, attraction, a-b-da, 5, 1, 3, 5, 60, 135, 135, 60, 132, 58, 2, 1.19681
260, 1, wb, catch, NA, 999, 999, 3, 6, 106, 149, 167, 148, 76, 119, 3, 0.850297
260, 1, wb, catch, NA, 999, 999, 3, 6, 106, 149, 167, 148, 76, 119, 2, 0.335401
260, 1, wb, attraction, a-b-db, 9, 3, 3, 7, 120, 195, 195, 120, 114, 186, 3, 4.43181
260, 1, wb, attraction, a-b-db, 9, 3, 3, 7, 120, 195, 195, 120, 114, 186, 2, 0.564627
260, 1, wb, filler, NA, 999, 999, 3, 8, 115, 164, 189, 181, 60, 147, 3, 0.955546
260, 1, wb, filler, NA, 999, 999, 3, 8, 115, 164, 189, 181, 60, 147, 2, 1.3319
260, 1, wb, attraction, a-b-db, 2, 1, 3, 9, 60, 135, 135, 60, 59, 134, 3, 3.3081
260, 1, wb, attraction, a-b-db, 2, 1, 3, 9, 60, 135, 135, 60, 59, 134, 2, 0.869634
260, 1, wb, attraction, a-b-da, 9, 2, 3, 10, 165, 90, 157, 86, 90, 165, 3, 2.67262
260, 1, wb, attraction, a-b-da, 9, 2, 3, 10, 165, 90, 157, 86, 90, 165, 2, 1.97996
260, 1, wb, filler, NA, 999, 999, 3, 11, 68, 141, 126, 130, 77, 108, 3, 1.26578
260, 1, wb, filler, NA, 999, 999, 3, 11, 68, 141, 126, 130, 77, 108, 2, 0.638091
260, 1, wb, filler, NA, 999, 999, 3, 12, 163, 69, 57, 162, 82, 158, 3, 2.89055
260, 1, wb, filler, NA, 999, 999, 3, 12, 163, 69, 57, 162, 82, 158, 1, 0.708906
260, 1, wb, attraction, a-b-db, 14, 1, 3, 13, 56, 125, 60, 135, 135, 60, 2, 1.84588
260, 1, wb, attraction, a-b-db, 14, 1, 3, 13, 56, 125, 60, 135, 135, 60, 3, 2.08263
260, 1, wb, attraction, a-b-da, 2, 3, 3, 14, 193, 119, 195, 120, 120, 195, 3, 2.86864
260, 1, wb, attraction, a-b-da, 2, 3, 3, 14, 193, 119, 195, 120, 120, 195, 2, 0.848287
260, 1, wb, filler, NA, 999, 999, 3, 15, 184, 146, 127, 138, 82, 88, 3, 0.708068
260, 1, wb, filler, NA, 999, 999, 3, 15, 184, 146, 127, 138, 82, 88, 1, 0.512341
260, 1, wb, filler, NA, 999, 999, 3, 16, 76, 174, 60, 120, 118, 154, 2, 0.855442
260, 1, wb, filler, NA, 999, 999, 3, 16, 76, 174, 60, 120, 118, 154, 3, 0.739798
260, 1, wb, attraction, a-b-db, 5, 2, 3, 17, 165, 90, 90, 165, 88, 161, 3, 3.62839
260, 1, wb, attraction, a-b-db, 5, 2, 3, 17, 165, 90, 90, 165, 88, 161, 1, 0.609165
260, 1, wb, attraction, a-b-da, 5, 3, 3, 18, 190, 117, 120, 195, 195, 120, 2, 2.24626
260, 1, wb, attraction, a-b-da, 5, 3, 3, 18, 190, 117, 120, 195, 195, 120, 1, 0.74689
260, 1, wb, attraction, a-b-da, 9, 3, 3, 19, 120, 195, 195, 120, 186, 114, 1, 1.61047
260, 1, wb, attraction, a-b-da, 9, 3, 3, 19, 120, 195, 195, 120, 186, 114, 2, 0.60063
260, 1, wb, attraction, a-b-da, 5, 2, 3, 20, 161, 88, 165, 90, 90, 165, 3, 0.854317
260, 1, wb, attraction, a-b-da, 5, 2, 3, 20, 161, 88, 165, 90, 90, 165, 2, 0.499483
260, 1, wb, filler, NA, 999, 999, 3, 21, 165, 67, 116, 105, 131, 184, 2, 1.07719
260, 1, wb, filler, NA, 999, 999, 3, 21, 165, 67, 116, 105, 131, 184, 1, 1.21677
260, 1, wb, catch, NA, 999, 999, 3, 22, 108, 87, 134, 181, 101, 154, 1, 0.765704
260, 1, wb, catch, NA, 999, 999, 3, 22, 108, 87, 134, 181, 101, 154, 2, 0.326142
260, 1, wb, attraction, a-b-db, 9, 2, 3, 23, 165, 90, 86, 157, 90, 165, 3, 1.61473
260, 1, wb, attraction, a-b-db, 9, 2, 3, 23, 165, 90, 86, 157, 90, 165, 1, 0.980831
260, 1, wb, attraction, a-b-da, 14, 1, 3, 24, 60, 135, 135, 60, 125, 56, 3, 1.31506
260, 1, wb, attraction, a-b-da, 14, 1, 3, 24, 60, 135, 135, 60, 125, 56, 2, 0.541383
260, 1, wb, filler, NA, 999, 999, 3, 25, 103, 151, 161, 139, 101, 56, 3, 1.60505
260, 1, wb, filler, NA, 999, 999, 3, 25, 103, 151, 161, 139, 101, 56, 2, 0.29922
260, 1, wb, attraction, a-b-da, 2, 1, 3, 26, 60, 135, 134, 59, 135, 60, 1, 0.941056
260, 1, wb, attraction, a-b-da, 2, 1, 3, 26, 60, 135, 134, 59, 135, 60, 2, 0.910037
260, 1, wb, filler, NA, 999, 999, 3, 27, 60, 123, 78, 157, 161, 182, 1, 0.871037
260, 1, wb, filler, NA, 999, 999, 3, 27, 60, 123, 78, 157, 161, 182, 3, 0.523464
260, 1, wb, attraction, a-b-db, 2, 2, 3, 28, 90, 165, 89, 163, 165, 90, 2, 1.63584
260, 1, wb, attraction, a-b-db, 2, 2, 3, 28, 90, 165, 89, 163, 165, 90, 3, 0.54533
260, 1, wb, attraction, a-b-db, 14, 2, 3, 29, 83, 153, 90, 165, 165, 90, 2, 1.10511
260, 1, wb, attraction, a-b-db, 14, 2, 3, 29, 83, 153, 90, 165, 165, 90, 3, 0.635407
260, 1, wb, catch, NA, 999, 999, 3, 30, 188, 127, 123, 72, 147, 108, 2, 0.711747
260, 1, wb, catch, NA, 999, 999, 3, 30, 188, 127, 123, 72, 147, 108, 1, 0.386184
260, 1, wb, attraction, a-b-db, 14, 3, 3, 31, 111, 181, 195, 120, 120, 195, 1, 1.01667
260, 1, wb, attraction, a-b-db, 14, 3, 3, 31, 111, 181, 195, 120, 120, 195, 2, 0.687103
260, 1, wb, attraction, a-b-db, 5, 3, 3, 32, 117, 190, 195, 120, 120, 195, 3, 1.42541
260, 1, wb, attraction, a-b-db, 5, 3, 3, 32, 117, 190, 195, 120, 120, 195, 2, 0.374979
260, 1, wb, attraction, a-b-da, 2, 2, 3, 33, 165, 90, 163, 89, 90, 165, 3, 1.70165
260, 1, wb, attraction, a-b-da, 2, 2, 3, 33, 165, 90, 163, 89, 90, 165, 2, 0.464281
260, 1, wb, attraction, a-b-da, 14, 3, 3, 34, 195, 120, 120, 195, 181, 111, 3, 2.66732
260, 1, wb, attraction, a-b-da, 14, 3, 3, 34, 195, 120, 120, 195, 181, 111, 2, 0.663221
260, 1, wb, attraction, a-b-db, 9, 1, 3, 35, 57, 129, 135, 60, 60, 135, 1, 2.49821
260, 1, wb, attraction, a-b-db, 9, 1, 3, 35, 57, 129, 135, 60, 60, 135, 2, 0.340852
260, 1, wb, attraction, a-b-da, 9, 1, 3, 36, 129, 57, 135, 60, 60, 135, 3, 1.22053
260, 1, wb, attraction, a-b-da, 9, 1, 3, 36, 129, 57, 135, 60, 60, 135, 2, 0.41897
260, 1, wb, attraction, a-b-db, 2, 3, 3, 37, 119, 193, 195, 120, 120, 195, 3, 1.36798
260, 1, wb, attraction, a-b-db, 2, 3, 3, 37, 119, 193, 195, 120, 120, 195, 2, 0.416258
260, 1, wb, attraction, a-b-db, 2, 1, 4, 1, 135, 60, 59, 134, 60, 135, 3, 1.01339
260, 1, wb, attraction, a-b-db, 2, 1, 4, 1, 135, 60, 59, 134, 60, 135, 1, 1.56382
260, 1, wb, filler, NA, 999, 999, 4, 2, 66, 190, 149, 75, 96, 103, 3, 1.21847
260, 1, wb, filler, NA, 999, 999, 4, 2, 66, 190, 149, 75, 96, 103, 2, 1.20076
260, 1, wb, attraction, a-b-db, 14, 3, 4, 3, 195, 120, 120, 195, 111, 181, 3, 7.90226
260, 1, wb, attraction, a-b-db, 14, 3, 4, 3, 195, 120, 120, 195, 111, 181, 1, 0.60726
260, 1, wb, filler, NA, 999, 999, 4, 4, 169, 113, 92, 171, 76, 184, 3, 2.64442
260, 1, wb, filler, NA, 999, 999, 4, 4, 169, 113, 92, 171, 76, 184, 1, 0.560678
260, 1, wb, attraction, a-b-da, 14, 1, 4, 5, 125, 56, 135, 60, 60, 135, 3, 2.43183
260, 1, wb, attraction, a-b-da, 14, 1, 4, 5, 125, 56, 135, 60, 60, 135, 2, 0.397084
260, 1, wb, catch, NA, 999, 999, 4, 6, 116, 139, 123, 72, 180, 135, 1, 1.17081
260, 1, wb, catch, NA, 999, 999, 4, 6, 116, 139, 123, 72, 180, 135, 3, 0.33109
260, 1, wb, filler, NA, 999, 999, 4, 7, 85, 120, 117, 144, 170, 182, 1, 0.747606
260, 1, wb, filler, NA, 999, 999, 4, 7, 85, 120, 117, 144, 170, 182, 3, 0.308726
260, 1, wb, attraction, a-b-db, 5, 3, 4, 8, 195, 120, 117, 190, 120, 195, 3, 1.72597
260, 1, wb, attraction, a-b-db, 5, 3, 4, 8, 195, 120, 117, 190, 120, 195, 1, 0.47137
260, 1, wb, attraction, a-b-da, 2, 3, 4, 9, 193, 119, 120, 195, 195, 120, 2, 1.51457
260, 1, wb, attraction, a-b-da, 2, 3, 4, 9, 193, 119, 120, 195, 195, 120, 3, 0.468488
260, 1, wb, attraction, a-b-db, 5, 2, 4, 10, 90, 165, 88, 161, 165, 90, 2, 0.791727
260, 1, wb, attraction, a-b-db, 5, 2, 4, 10, 90, 165, 88, 161, 165, 90, 3, 0.614796
260, 1, wb, attraction, a-b-da, 14, 2, 4, 11, 90, 165, 165, 90, 153, 83, 1, 1.32391
