sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
200, 1, wb, attraction, a-b-db, 2, 2, 1, 19, 89, 163, 165, 90, 90, 165, 1, 3.32656
200, 1, wb, attraction, a-b-db, 2, 2, 1, 19, 89, 163, 165, 90, 90, 165, 2, 1.83943
200, 1, wb, attraction, a-b-db, 2, 3, 1, 20, 119, 193, 195, 120, 120, 195, 3, 1.26766
200, 1, wb, attraction, a-b-db, 2, 3, 1, 20, 119, 193, 195, 120, 120, 195, 1, 1.21582
200, 1, wb, filler, NA, 999, 999, 1, 21, 191, 89, 193, 56, 154, 143, 2, 4.07678
200, 1, wb, filler, NA, 999, 999, 1, 21, 191, 89, 193, 56, 154, 143, 3, 0.807398
200, 1, wb, attraction, a-b-da, 2, 2, 1, 22, 165, 90, 163, 89, 90, 165, 2, 3.60439
200, 1, wb, attraction, a-b-da, 2, 2, 1, 22, 165, 90, 163, 89, 90, 165, 3, 1.01864
200, 1, wb, catch, NA, 999, 999, 1, 23, 149, 106, 132, 63, 192, 123, 2, 1.25551
200, 1, wb, catch, NA, 999, 999, 1, 23, 149, 106, 132, 63, 192, 123, 3, 0.691722
200, 1, wb, filler, NA, 999, 999, 1, 24, 145, 79, 164, 171, 179, 108, 1, 0.941566
200, 1, wb, filler, NA, 999, 999, 1, 24, 145, 79, 164, 171, 179, 108, 2, 0.470476
200, 1, wb, attraction, a-b-da, 5, 3, 1, 25, 195, 120, 190, 117, 120, 195, 1, 2.12165
200, 1, wb, attraction, a-b-da, 5, 3, 1, 25, 195, 120, 190, 117, 120, 195, 3, 0.491604
200, 1, wb, filler, NA, 999, 999, 1, 26, 160, 158, 175, 87, 128, 177, 2, 3.16532
200, 1, wb, filler, NA, 999, 999, 1, 26, 160, 158, 175, 87, 128, 177, 1, 0.32519
200, 1, wb, filler, NA, 999, 999, 1, 27, 56, 83, 78, 61, 112, 138, 2, 2.36564
200, 1, wb, filler, NA, 999, 999, 1, 27, 56, 83, 78, 61, 112, 138, 3, 0.549549
200, 1, wb, attraction, a-b-da, 5, 1, 1, 28, 135, 60, 60, 135, 132, 58, 2, 2.95718
200, 1, wb, attraction, a-b-da, 5, 1, 1, 28, 135, 60, 60, 135, 132, 58, 1, 0.709024
200, 1, wb, filler, NA, 999, 999, 1, 29, 59, 74, 101, 169, 141, 159, 1, 1.00601
200, 1, wb, filler, NA, 999, 999, 1, 29, 59, 74, 101, 169, 141, 159, 3, 1.13229
200, 1, wb, catch, NA, 999, 999, 1, 30, 137, 178, 94, 161, 122, 73, 3, 0.916512
200, 1, wb, catch, NA, 999, 999, 1, 30, 137, 178, 94, 161, 122, 73, 1, 0.439097
200, 1, wb, attraction, a-b-da, 9, 2, 1, 31, 157, 86, 165, 90, 90, 165, 3, 3.25142
200, 1, wb, attraction, a-b-da, 9, 2, 1, 31, 157, 86, 165, 90, 90, 165, 2, 2.13574
200, 1, wb, attraction, a-b-db, 5, 2, 1, 32, 90, 165, 88, 161, 165, 90, 3, 1.53564
200, 1, wb, attraction, a-b-db, 5, 2, 1, 32, 90, 165, 88, 161, 165, 90, 1, 0.553131
200, 1, wb, attraction, a-b-db, 5, 1, 1, 33, 58, 132, 135, 60, 60, 135, 3, 1.46491
200, 1, wb, attraction, a-b-db, 5, 1, 1, 33, 58, 132, 135, 60, 60, 135, 1, 0.596997
200, 1, wb, attraction, a-b-db, 9, 2, 1, 34, 90, 165, 86, 157, 165, 90, 2, 1.82674
200, 1, wb, attraction, a-b-db, 9, 2, 1, 34, 90, 165, 86, 157, 165, 90, 3, 2.69633
200, 1, wb, attraction, a-b-db, 5, 3, 1, 35, 120, 195, 195, 120, 117, 190, 1, 1.63336
200, 1, wb, attraction, a-b-db, 5, 3, 1, 35, 120, 195, 195, 120, 117, 190, 3, 1.51087
200, 1, wb, attraction, a-b-da, 2, 3, 1, 36, 193, 119, 195, 120, 120, 195, 2, 2.31157
200, 1, wb, attraction, a-b-da, 2, 3, 1, 36, 193, 119, 195, 120, 120, 195, 3, 0.537628
200, 1, wb, attraction, a-b-da, 5, 2, 1, 37, 165, 90, 90, 165, 161, 88, 3, 3.16999
200, 1, wb, attraction, a-b-da, 5, 2, 1, 37, 165, 90, 90, 165, 161, 88, 1, 0.801618
200, 1, wb, filler, NA, 999, 999, 2, 1, 72, 103, 92, 102, 150, 173, 1, 0.967404
200, 1, wb, filler, NA, 999, 999, 2, 1, 72, 103, 92, 102, 150, 173, 3, 0.575618
200, 1, wb, filler, NA, 999, 999, 2, 2, 75, 188, 98, 78, 187, 90, 2, 0.942134
200, 1, wb, filler, NA, 999, 999, 2, 2, 75, 188, 98, 78, 187, 90, 3, 0.527026
200, 1, wb, attraction, a-b-da, 9, 1, 2, 3, 135, 60, 60, 135, 129, 57, 3, 1.69551
200, 1, wb, attraction, a-b-da, 9, 1, 2, 3, 135, 60, 60, 135, 129, 57, 1, 0.842233
200, 1, wb, attraction, a-b-db, 5, 2, 2, 4, 90, 165, 165, 90, 88, 161, 2, 4.57393
200, 1, wb, attraction, a-b-db, 5, 2, 2, 4, 90, 165, 165, 90, 88, 161, 1, 0.716648
200, 1, wb, attraction, a-b-da, 14, 1, 2, 5, 60, 135, 135, 60, 125, 56, 3, 2.34162
200, 1, wb, attraction, a-b-da, 14, 1, 2, 5, 60, 135, 135, 60, 125, 56, 2, 0.950107
200, 1, wb, attraction, a-b-da, 14, 3, 2, 6, 181, 111, 120, 195, 195, 120, 1, 3.07784
200, 1, wb, attraction, a-b-da, 14, 3, 2, 6, 181, 111, 120, 195, 195, 120, 3, 0.720789
200, 1, wb, attraction, a-b-da, 9, 2, 2, 7, 90, 165, 157, 86, 165, 90, 1, 5.46581
200, 1, wb, attraction, a-b-da, 9, 2, 2, 7, 90, 165, 157, 86, 165, 90, 3, 1.45275
200, 1, wb, attraction, a-b-db, 14, 3, 2, 8, 111, 181, 120, 195, 195, 120, 1, 0.944242
200, 1, wb, attraction, a-b-db, 14, 3, 2, 8, 111, 181, 120, 195, 195, 120, 2, 1.81729
200, 1, wb, attraction, a-b-db, 9, 3, 2, 9, 120, 195, 195, 120, 114, 186, 3, 2.29394
200, 1, wb, attraction, a-b-db, 9, 3, 2, 9, 120, 195, 195, 120, 114, 186, 1, 1.15265
200, 1, wb, filler, NA, 999, 999, 2, 10, 122, 135, 168, 125, 177, 179, 1, 1.09617
200, 1, wb, filler, NA, 999, 999, 2, 10, 122, 135, 168, 125, 177, 179, 3, 1.05913
200, 1, wb, attraction, a-b-da, 5, 1, 2, 11, 132, 58, 60, 135, 135, 60, 1, 2.26201
200, 1, wb, attraction, a-b-da, 5, 1, 2, 11, 132, 58, 60, 135, 135, 60, 2, 2.082
200, 1, wb, attraction, a-b-da, 2, 1, 2, 12, 135, 60, 60, 135, 134, 59, 3, 1.62799
200, 1, wb, attraction, a-b-da, 2, 1, 2, 12, 135, 60, 60, 135, 134, 59, 1, 2.3295
200, 1, wb, attraction, a-b-db, 9, 2, 2, 13, 165, 90, 86, 157, 90, 165, 1, 4.82528
200, 1, wb, attraction, a-b-db, 9, 2, 2, 13, 165, 90, 86, 157, 90, 165, 3, 0.757715
200, 1, wb, attraction, a-b-da, 2, 2, 2, 14, 163, 89, 165, 90, 90, 165, 1, 1.95698
200, 1, wb, attraction, a-b-da, 2, 2, 2, 14, 163, 89, 165, 90, 90, 165, 3, 0.96486
200, 1, wb, attraction, a-b-da, 2, 3, 2, 15, 195, 120, 120, 195, 193, 119, 2, 4.81978
200, 1, wb, attraction, a-b-da, 2, 3, 2, 15, 195, 120, 120, 195, 193, 119, 1, 1.88892
200, 1, wb, filler, NA, 999, 999, 2, 16, 87, 161, 110, 64, 63, 119, 2, 2.87492
200, 1, wb, filler, NA, 999, 999, 2, 16, 87, 161, 110, 64, 63, 119, 1, 3.25426
200, 1, wb, attraction, a-b-db, 2, 1, 2, 17, 135, 60, 59, 134, 60, 135, 2, 1.89701
200, 1, wb, attraction, a-b-db, 2, 1, 2, 17, 135, 60, 59, 134, 60, 135, 1, 3.36375
200, 1, wb, attraction, a-b-da, 9, 3, 2, 18, 120, 195, 195, 120, 186, 114, 1, 3.82598
200, 1, wb, attraction, a-b-da, 9, 3, 2, 18, 120, 195, 195, 120, 186, 114, 2, 2.90273
200, 1, wb, attraction, a-b-da, 14, 2, 2, 19, 90, 165, 165, 90, 153, 83, 1, 1.00775
200, 1, wb, attraction, a-b-da, 14, 2, 2, 19, 90, 165, 165, 90, 153, 83, 2, 1.66198
200, 1, wb, attraction, a-b-db, 2, 3, 2, 20, 120, 195, 195, 120, 119, 193, 3, 2.91294
200, 1, wb, attraction, a-b-db, 2, 3, 2, 20, 120, 195, 195, 120, 119, 193, 1, 1.11466
200, 1, wb, attraction, a-b-db, 9, 1, 2, 21, 57, 129, 60, 135, 135, 60, 1, 1.16348
200, 1, wb, attraction, a-b-db, 9, 1, 2, 21, 57, 129, 60, 135, 135, 60, 3, 1.00369
200, 1, wb, filler, NA, 999, 999, 2, 22, 110, 186, 169, 132, 187, 126, 2, 2.68948
200, 1, wb, filler, NA, 999, 999, 2, 22, 110, 186, 169, 132, 187, 126, 1, 1.57193
200, 1, wb, attraction, a-b-db, 5, 1, 2, 23, 60, 135, 58, 132, 135, 60, 2, 2.5867
200, 1, wb, attraction, a-b-db, 5, 1, 2, 23, 60, 135, 58, 132, 135, 60, 1, 1.45794
200, 1, wb, attraction, a-b-db, 2, 2, 2, 24, 89, 163, 165, 90, 90, 165, 3, 1.37261
200, 1, wb, attraction, a-b-db, 2, 2, 2, 24, 89, 163, 165, 90, 90, 165, 1, 0.780195
200, 1, wb, catch, NA, 999, 999, 2, 25, 83, 112, 176, 139, 159, 96, 1, 1.05855
200, 1, wb, catch, NA, 999, 999, 2, 25, 83, 112, 176, 139, 159, 96, 2, 0.48681
200, 1, wb, catch, NA, 999, 999, 2, 26, 173, 142, 111, 144, 135, 60, 3, 0.961303
200, 1, wb, catch, NA, 999, 999, 2, 26, 173, 142, 111, 144, 135, 60, 1, 0.689631
200, 1, wb, attraction, a-b-da, 5, 3, 2, 27, 190, 117, 195, 120, 120, 195, 3, 3.36399
200, 1, wb, attraction, a-b-da, 5, 3, 2, 27, 190, 117, 195, 120, 120, 195, 2, 0.763637
200, 1, wb, attraction, a-b-da, 5, 2, 2, 28, 161, 88, 90, 165, 165, 90, 3, 1.33856
200, 1, wb, attraction, a-b-da, 5, 2, 2, 28, 161, 88, 90, 165, 165, 90, 1, 2.38754
200, 1, wb, filler, NA, 999, 999, 2, 29, 95, 80, 151, 126, 101, 82, 1, 1.23342
200, 1, wb, filler, NA, 999, 999, 2, 29, 95, 80, 151, 126, 101, 82, 2, 0.406966
200, 1, wb, attraction, a-b-db, 14, 1, 2, 30, 60, 135, 135, 60, 56, 125, 3, 1.62814
200, 1, wb, attraction, a-b-db, 14, 1, 2, 30, 60, 135, 135, 60, 56, 125, 1, 0.849539
200, 1, wb, filler, NA, 999, 999, 2, 31, 173, 100, 154, 90, 85, 92, 3, 0.637312
200, 1, wb, filler, NA, 999, 999, 2, 31, 173, 100, 154, 90, 85, 92, 1, 0.386921
200, 1, wb, attraction, a-b-db, 5, 3, 2, 32, 120, 195, 195, 120, 117, 190, 3, 2.11355
200, 1, wb, attraction, a-b-db, 5, 3, 2, 32, 120, 195, 195, 120, 117, 190, 1, 0.427543
200, 1, wb, filler, NA, 999, 999, 2, 33, 176, 150, 107, 95, 115, 91, 2, 0.927891
200, 1, wb, filler, NA, 999, 999, 2, 33, 176, 150, 107, 95, 115, 91, 1, 0.425751
200, 1, wb, filler, NA, 999, 999, 2, 34, 129, 111, 79, 88, 195, 176, 2, 0.934086
200, 1, wb, filler, NA, 999, 999, 2, 34, 129, 111, 79, 88, 195, 176, 3, 0.527923
200, 1, wb, catch, NA, 999, 999, 2, 35, 150, 165, 65, 130, 119, 136, 2, 1.23224
200, 1, wb, catch, NA, 999, 999, 2, 35, 150, 165, 65, 130, 119, 136, 1, 0.525886
200, 1, wb, filler, NA, 999, 999, 2, 36, 70, 80, 93, 66, 60, 145, 1, 1.67039
200, 1, wb, filler, NA, 999, 999, 2, 36, 70, 80, 93, 66, 60, 145, 3, 1.00235
200, 1, wb, attraction, a-b-db, 14, 2, 2, 37, 83, 153, 165, 90, 90, 165, 1, 1.47202
200, 1, wb, attraction, a-b-db, 14, 2, 2, 37, 83, 153, 165, 90, 90, 165, 3, 0.595587
200, 1, wb, filler, NA, 999, 999, 3, 1, 192, 144, 138, 98, 95, 70, 3, 1.48146
200, 1, wb, filler, NA, 999, 999, 3, 1, 192, 144, 138, 98, 95, 70, 1, 0.69288
200, 1, wb, catch, NA, 999, 999, 3, 2, 116, 79, 104, 151, 160, 155, 1, 0.862536
200, 1, wb, catch, NA, 999, 999, 3, 2, 116, 79, 104, 151, 160, 155, 3, 0.786911
200, 1, wb, filler, NA, 999, 999, 3, 3, 146, 149, 79, 82, 102, 164, 2, 0.969177
200, 1, wb, filler, NA, 999, 999, 3, 3, 146, 149, 79, 82, 102, 164, 1, 0.545698
200, 1, wb, attraction, a-b-db, 14, 2, 3, 4, 90, 165, 83, 153, 165, 90, 2, 2.99351
200, 1, wb, attraction, a-b-db, 14, 2, 3, 4, 90, 165, 83, 153, 165, 90, 3, 0.503822
200, 1, wb, filler, NA, 999, 999, 3, 5, 95, 144, 180, 131, 79, 57, 3, 0.993627
200, 1, wb, filler, NA, 999, 999, 3, 5, 95, 144, 180, 131, 79, 57, 2, 0.536679
200, 1, wb, attraction, a-b-db, 9, 2, 3, 6, 90, 165, 86, 157, 165, 90, 2, 3.24107
200, 1, wb, attraction, a-b-db, 9, 2, 3, 6, 90, 165, 86, 157, 165, 90, 1, 0.925223
200, 1, wb, attraction, a-b-da, 14, 2, 3, 7, 165, 90, 153, 83, 90, 165, 2, 3.18959
200, 1, wb, attraction, a-b-da, 14, 2, 3, 7, 165, 90, 153, 83, 90, 165, 1, 1.61991
200, 1, wb, filler, NA, 999, 999, 3, 8, 57, 182, 71, 117, 153, 146, 2, 0.656641
200, 1, wb, filler, NA, 999, 999, 3, 8, 57, 182, 71, 117, 153, 146, 3, 0.517051
200, 1, wb, attraction, a-b-da, 5, 1, 3, 9, 135, 60, 60, 135, 132, 58, 2, 3.8942
200, 1, wb, attraction, a-b-da, 5, 1, 3, 9, 135, 60, 60, 135, 132, 58, 1, 1.13637
200, 1, wb, attraction, a-b-da, 5, 3, 3, 10, 120, 195, 195, 120, 190, 117, 3, 3.81666
200, 1, wb, attraction, a-b-da, 5, 3, 3, 10, 120, 195, 195, 120, 190, 117, 2, 2.006
200, 1, wb, filler, NA, 999, 999, 3, 11, 178, 174, 118, 149, 97, 107, 3, 0.763391
200, 1, wb, filler, NA, 999, 999, 3, 11, 178, 174, 118, 149, 97, 107, 1, 0.795718
200, 1, wb, catch, NA, 999, 999, 3, 12, 132, 63, 128, 187, 112, 143, 1, 0.993468
200, 1, wb, catch, NA, 999, 999, 3, 12, 132, 63, 128, 187, 112, 143, 2, 0.904475
200, 1, wb, attraction, a-b-db, 14, 1, 3, 13, 135, 60, 56, 125, 60, 135, 2, 2.46605
200, 1, wb, attraction, a-b-db, 14, 1, 3, 13, 135, 60, 56, 125, 60, 135, 1, 0.845922
200, 1, wb, attraction, a-b-db, 5, 1, 3, 14, 60, 135, 58, 132, 135, 60, 2, 3.56161
200, 1, wb, attraction, a-b-db, 5, 1, 3, 14, 60, 135, 58, 132, 135, 60, 3, 2.30524
200, 1, wb, attraction, a-b-db, 5, 3, 3, 15, 195, 120, 117, 190, 120, 195, 2, 1.41835
200, 1, wb, attraction, a-b-db, 5, 3, 3, 15, 195, 120, 117, 190, 120, 195, 1, 4.3287
200, 1, wb, attraction, a-b-da, 2, 2, 3, 16, 163, 89, 165, 90, 90, 165, 3, 2.4638
200, 1, wb, attraction, a-b-da, 2, 2, 3, 16, 163, 89, 165, 90, 90, 165, 2, 1.85972
200, 1, wb, attraction, a-b-db, 2, 1, 3, 17, 59, 134, 60, 135, 135, 60, 1, 1.5344
200, 1, wb, attraction, a-b-db, 2, 1, 3, 17, 59, 134, 60, 135, 135, 60, 3, 2.70399
200, 1, wb, attraction, a-b-db, 9, 3, 3, 18, 195, 120, 114, 186, 120, 195, 2, 3.58501
200, 1, wb, attraction, a-b-db, 9, 3, 3, 18, 195, 120, 114, 186, 120, 195, 1, 1.10381
200, 1, wb, attraction, a-b-db, 2, 2, 3, 19, 89, 163, 165, 90, 90, 165, 1, 1.08934
200, 1, wb, attraction, a-b-db, 2, 2, 3, 19, 89, 163, 165, 90, 90, 165, 2, 2.11636
200, 1, wb, filler, NA, 999, 999, 3, 20, 58, 112, 152, 162, 189, 104, 1, 0.852944
200, 1, wb, filler, NA, 999, 999, 3, 20, 58, 112, 152, 162, 189, 104, 2, 2.13806
200, 1, wb, attraction, a-b-db, 14, 3, 3, 21, 111, 181, 120, 195, 195, 120, 1, 2.72209
200, 1, wb, attraction, a-b-db, 14, 3, 3, 21, 111, 181, 120, 195, 195, 120, 3, 1.0992
200, 1, wb, attraction, a-b-da, 14, 3, 3, 22, 120, 195, 195, 120, 181, 111, 3, 1.13275
200, 1, wb, attraction, a-b-da, 14, 3, 3, 22, 120, 195, 195, 120, 181, 111, 1, 3.32642
200, 1, wb, attraction, a-b-db, 5, 2, 3, 23, 90, 165, 88, 161, 165, 90, 2, 1.54988
200, 1, wb, attraction, a-b-db, 5, 2, 3, 23, 90, 165, 88, 161, 165, 90, 1, 1.35871
200, 1, wb, attraction, a-b-da, 9, 2, 3, 24, 157, 86, 165, 90, 90, 165, 1, 3.6216
200, 1, wb, attraction, a-b-da, 9, 2, 3, 24, 157, 86, 165, 90, 90, 165, 3, 2.50709
200, 1, wb, filler, NA, 999, 999, 3, 25, 161, 148, 179, 101, 171, 169, 1, 2.06819
200, 1, wb, filler, NA, 999, 999, 3, 25, 161, 148, 179, 101, 171, 169, 3, 0.588757
200, 1, wb, attraction, a-b-da, 14, 1, 3, 26, 60, 135, 125, 56, 135, 60, 2, 4.7987
200, 1, wb, attraction, a-b-da, 14, 1, 3, 26, 60, 135, 125, 56, 135, 60, 3, 2.04451
200, 1, wb, filler, NA, 999, 999, 3, 27, 138, 96, 108, 190, 174, 78, 1, 2.66374
200, 1, wb, filler, NA, 999, 999, 3, 27, 138, 96, 108, 190, 174, 78, 2, 0.41971
200, 1, wb, attraction, a-b-da, 2, 3, 3, 28, 120, 195, 193, 119, 195, 120, 2, 3.84872
200, 1, wb, attraction, a-b-da, 2, 3, 3, 28, 120, 195, 193, 119, 195, 120, 1, 0.420832
200, 1, wb, attraction, a-b-da, 5, 2, 3, 29, 161, 88, 165, 90, 90, 165, 3, 3.69813
200, 1, wb, attraction, a-b-da, 5, 2, 3, 29, 161, 88, 165, 90, 90, 165, 2, 0.572114
200, 1, wb, attraction, a-b-db, 9, 1, 3, 30, 57, 129, 135, 60, 60, 135, 1, 3.3712
200, 1, wb, attraction, a-b-db, 9, 1, 3, 30, 57, 129, 135, 60, 60, 135, 3, 2.28214
200, 1, wb, filler, NA, 999, 999, 3, 31, 68, 85, 180, 171, 63, 90, 3, 1.48409
200, 1, wb, filler, NA, 999, 999, 3, 31, 68, 85, 180, 171, 63, 90, 2, 0.751582
200, 1, wb, catch, NA, 999, 999, 3, 32, 179, 136, 100, 95, 110, 145, 2, 1.15935
200, 1, wb, catch, NA, 999, 999, 3, 32, 179, 136, 100, 95, 110, 145, 1, 0.487611
200, 1, wb, attraction, a-b-da, 2, 1, 3, 33, 134, 59, 60, 135, 135, 60, 1, 1.66595
200, 1, wb, attraction, a-b-da, 2, 1, 3, 33, 134, 59, 60, 135, 135, 60, 3, 0.846046
200, 1, wb, attraction, a-b-da, 9, 3, 3, 34, 186, 114, 195, 120, 120, 195, 1, 3.80169
200, 1, wb, attraction, a-b-da, 9, 3, 3, 34, 186, 114, 195, 120, 120, 195, 3, 0.559872
200, 1, wb, attraction, a-b-db, 2, 3, 3, 35, 119, 193, 195, 120, 120, 195, 2, 3.37501
200, 1, wb, attraction, a-b-db, 2, 3, 3, 35, 119, 193, 195, 120, 120, 195, 3, 0.502003
200, 1, wb, attraction, a-b-da, 9, 1, 3, 36, 60, 135, 129, 57, 135, 60, 2, 2.98374
200, 1, wb, attraction, a-b-da, 9, 1, 3, 36, 60, 135, 129, 57, 135, 60, 1, 1.03076
200, 1, wb, filler, NA, 999, 999, 3, 37, 138, 115, 126, 63, 126, 124, 2, 0.778967
200, 1, wb, filler, NA, 999, 999, 3, 37, 138, 115, 126, 63, 126, 124, 1, 1.12277
200, 1, wb, filler, NA, 999, 999, 4, 1, 175, 104, 71, 173, 159, 100, 2, 3.06771
200, 1, wb, filler, NA, 999, 999, 4, 1, 175, 104, 71, 173, 159, 100, 1, 0.695274
200, 1, wb, attraction, a-b-db, 2, 2, 4, 2, 165, 90, 90, 165, 89, 163, 1, 2.68914
200, 1, wb, attraction, a-b-db, 2, 2, 4, 2, 165, 90, 90, 165, 89, 163, 2, 0.507662
200, 1, wb, attraction, a-b-da, 2, 3, 4, 3, 193, 119, 120, 195, 195, 120, 1, 2.06869
200, 1, wb, attraction, a-b-da, 2, 3, 4, 3, 193, 119, 120, 195, 195, 120, 2, 1.58473
200, 1, wb, attraction, a-b-da, 9, 3, 4, 4, 195, 120, 120, 195, 186, 114, 3, 1.47882
200, 1, wb, attraction, a-b-da, 9, 3, 4, 4, 195, 120, 120, 195, 186, 114, 2, 1.03441
200, 1, wb, catch, NA, 999, 999, 4, 5, 132, 183, 93, 162, 100, 95, 3, 1.38254
200, 1, wb, catch, NA, 999, 999, 4, 5, 132, 183, 93, 162, 100, 95, 1, 0.414247
200, 1, wb, attraction, a-b-db, 2, 3, 4, 6, 120, 195, 195, 120, 119, 193, 1, 3.05139
200, 1, wb, attraction, a-b-db, 2, 3, 4, 6, 120, 195, 195, 120, 119, 193, 2, 1.55969
200, 1, wb, attraction, a-b-db, 14, 1, 4, 7, 135, 60, 56, 125, 60, 135, 2, 1.59037
200, 1, wb, attraction, a-b-db, 14, 1, 4, 7, 135, 60, 56, 125, 60, 135, 3, 2.38129
200, 1, wb, filler, NA, 999, 999, 4, 8, 172, 191, 159, 183, 173, 112, 3, 1.03509
200, 1, wb, filler, NA, 999, 999, 4, 8, 172, 191, 159, 183, 173, 112, 1, 0.744687
200, 1, wb, attraction, a-b-da, 14, 1, 4, 9, 125, 56, 60, 135, 135, 60, 1, 2.16045
200, 1, wb, attraction, a-b-da, 14, 1, 4, 9, 125, 56, 60, 135, 135, 60, 2, 0.848368
200, 1, wb, filler, NA, 999, 999, 4, 10, 184, 66, 78, 96, 96, 155, 2, 0.972188
200, 1, wb, filler, NA, 999, 999, 4, 10, 184, 66, 78, 96, 96, 155, 3, 0.731719
200, 1, wb, attraction, a-b-db, 5, 1, 4, 11, 135, 60, 60, 135, 58, 132, 1, 2.09211
