sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
167, 1, bw, filler, NA, 999, 999, 1, 6, 151, 116, 110, 65, 103, 95, 2, 2.43469
167, 1, bw, attraction, a-b-da, 14, 3, 1, 7, 195, 120, 181, 111, 120, 195, 3, 18.1744
167, 1, bw, attraction, a-b-da, 14, 3, 1, 7, 195, 120, 181, 111, 120, 195, 2, 1.95346
167, 1, bw, catch, NA, 999, 999, 1, 8, 131, 184, 131, 124, 117, 78, 1, 1.76078
167, 1, bw, catch, NA, 999, 999, 1, 8, 131, 184, 131, 124, 117, 78, 3, 1.23291
167, 1, bw, attraction, a-b-da, 9, 1, 1, 9, 135, 60, 60, 135, 129, 57, 2, 4.93313
167, 1, bw, attraction, a-b-da, 9, 1, 1, 9, 135, 60, 60, 135, 129, 57, 3, 3.24561
167, 1, bw, catch, NA, 999, 999, 1, 10, 134, 121, 104, 91, 150, 165, 3, 1.39241
167, 1, bw, catch, NA, 999, 999, 1, 10, 134, 121, 104, 91, 150, 165, 2, 0.887344
167, 1, bw, filler, NA, 999, 999, 1, 11, 191, 104, 113, 174, 174, 65, 2, 2.72172
167, 1, bw, filler, NA, 999, 999, 1, 11, 191, 104, 113, 174, 174, 65, 3, 0.80338
167, 1, bw, attraction, a-b-db, 14, 1, 1, 12, 56, 125, 135, 60, 60, 135, 3, 9.62506
167, 1, bw, attraction, a-b-db, 14, 1, 1, 12, 56, 125, 135, 60, 60, 135, 1, 3.54014
167, 1, bw, attraction, a-b-db, 9, 2, 1, 13, 165, 90, 90, 165, 86, 157, 2, 18.6276
167, 1, bw, attraction, a-b-db, 9, 2, 1, 13, 165, 90, 90, 165, 86, 157, 3, 1.71588
167, 1, bw, attraction, a-b-db, 5, 1, 1, 14, 60, 135, 58, 132, 135, 60, 1, 9.26055
167, 1, bw, attraction, a-b-db, 5, 1, 1, 14, 60, 135, 58, 132, 135, 60, 2, 1.03016
167, 1, bw, filler, NA, 999, 999, 1, 15, 146, 74, 60, 133, 155, 83, 3, 2.19456
167, 1, bw, filler, NA, 999, 999, 1, 15, 146, 74, 60, 133, 155, 83, 2, 0.697201
167, 1, bw, attraction, a-b-db, 2, 1, 1, 16, 135, 60, 60, 135, 59, 134, 3, 5.11484
167, 1, bw, attraction, a-b-db, 2, 1, 1, 16, 135, 60, 60, 135, 59, 134, 2, 1.41197
167, 1, bw, filler, NA, 999, 999, 1, 17, 70, 126, 56, 132, 115, 186, 3, 0.920784
167, 1, bw, filler, NA, 999, 999, 1, 17, 70, 126, 56, 132, 115, 186, 2, 0.939089
167, 1, bw, attraction, a-b-db, 5, 3, 1, 18, 117, 190, 120, 195, 195, 120, 2, 15.2434
167, 1, bw, attraction, a-b-db, 5, 3, 1, 18, 117, 190, 120, 195, 195, 120, 3, 2.58804
167, 1, bw, attraction, a-b-da, 2, 2, 1, 19, 165, 90, 163, 89, 90, 165, 3, 24.5537
167, 1, bw, attraction, a-b-da, 2, 2, 1, 19, 165, 90, 163, 89, 90, 165, 1, 1.61939
167, 1, bw, attraction, a-b-da, 14, 1, 1, 20, 135, 60, 125, 56, 60, 135, 3, 2.24008
167, 1, bw, attraction, a-b-da, 14, 1, 1, 20, 135, 60, 125, 56, 60, 135, 2, 0.804749
167, 1, bw, filler, NA, 999, 999, 1, 21, 149, 145, 86, 143, 97, 100, 1, 0.962462
167, 1, bw, filler, NA, 999, 999, 1, 21, 149, 145, 86, 143, 97, 100, 3, 1.2668
167, 1, bw, attraction, a-b-db, 9, 1, 1, 22, 60, 135, 135, 60, 57, 129, 1, 6.68576
167, 1, bw, attraction, a-b-db, 9, 1, 1, 22, 60, 135, 135, 60, 57, 129, 3, 0.567509
167, 1, bw, filler, NA, 999, 999, 1, 23, 119, 115, 179, 73, 80, 115, 1, 28.9186
167, 1, bw, filler, NA, 999, 999, 1, 23, 119, 115, 179, 73, 80, 115, 3, 0.952338
167, 1, bw, attraction, a-b-da, 2, 1, 1, 24, 135, 60, 134, 59, 60, 135, 1, 6.19193
167, 1, bw, attraction, a-b-da, 2, 1, 1, 24, 135, 60, 134, 59, 60, 135, 2, 0.661359
167, 1, bw, attraction, a-b-db, 14, 3, 1, 25, 111, 181, 120, 195, 195, 120, 2, 6.56848
167, 1, bw, attraction, a-b-db, 14, 3, 1, 25, 111, 181, 120, 195, 195, 120, 1, 0.895049
167, 1, bw, attraction, a-b-db, 2, 2, 1, 26, 90, 165, 89, 163, 165, 90, 1, 3.43271
167, 1, bw, attraction, a-b-db, 2, 2, 1, 26, 90, 165, 89, 163, 165, 90, 3, 1.35765
167, 1, bw, attraction, a-b-da, 9, 3, 1, 27, 195, 120, 120, 195, 186, 114, 2, 3.66035
167, 1, bw, attraction, a-b-da, 9, 3, 1, 27, 195, 120, 120, 195, 186, 114, 3, 0.759978
167, 1, bw, attraction, a-b-da, 5, 2, 1, 28, 161, 88, 90, 165, 165, 90, 2, 21.8788
167, 1, bw, attraction, a-b-da, 5, 2, 1, 28, 161, 88, 90, 165, 165, 90, 1, 0.540023
167, 1, bw, attraction, a-b-db, 14, 2, 1, 29, 165, 90, 90, 165, 83, 153, 2, 3.4205
167, 1, bw, attraction, a-b-db, 14, 2, 1, 29, 165, 90, 90, 165, 83, 153, 3, 1.47406
167, 1, bw, attraction, a-b-db, 5, 2, 1, 30, 90, 165, 88, 161, 165, 90, 1, 14.2521
167, 1, bw, attraction, a-b-db, 5, 2, 1, 30, 90, 165, 88, 161, 165, 90, 3, 1.83706
167, 1, bw, filler, NA, 999, 999, 1, 31, 130, 101, 157, 162, 135, 141, 2, 0.977058
167, 1, bw, filler, NA, 999, 999, 1, 31, 130, 101, 157, 162, 135, 141, 1, 0.928829
167, 1, bw, attraction, a-b-db, 2, 3, 1, 32, 119, 193, 195, 120, 120, 195, 2, 18.1051
167, 1, bw, attraction, a-b-db, 2, 3, 1, 32, 119, 193, 195, 120, 120, 195, 3, 0.82269
167, 1, bw, filler, NA, 999, 999, 1, 33, 172, 109, 156, 64, 114, 121, 1, 1.50779
167, 1, bw, filler, NA, 999, 999, 1, 33, 172, 109, 156, 64, 114, 121, 2, 0.773965
167, 1, bw, attraction, a-b-da, 2, 3, 1, 34, 195, 120, 193, 119, 120, 195, 3, 4.36435
167, 1, bw, attraction, a-b-da, 2, 3, 1, 34, 195, 120, 193, 119, 120, 195, 2, 4.8355
167, 1, bw, attraction, a-b-da, 9, 2, 1, 35, 157, 86, 90, 165, 165, 90, 3, 15.5267
167, 1, bw, attraction, a-b-da, 9, 2, 1, 35, 157, 86, 90, 165, 165, 90, 1, 1.12374
167, 1, bw, filler, NA, 999, 999, 1, 36, 61, 190, 169, 144, 151, 69, 2, 0.995987
167, 1, bw, filler, NA, 999, 999, 1, 36, 61, 190, 169, 144, 151, 69, 3, 1.04309
167, 1, bw, attraction, a-b-da, 14, 2, 1, 37, 165, 90, 90, 165, 153, 83, 2, 1.72713
167, 1, bw, attraction, a-b-da, 14, 2, 1, 37, 165, 90, 90, 165, 153, 83, 3, 0.671957
167, 1, bw, attraction, a-b-da, 9, 2, 2, 1, 90, 165, 157, 86, 165, 90, 3, 16.7711
167, 1, bw, attraction, a-b-da, 9, 2, 2, 1, 90, 165, 157, 86, 165, 90, 2, 0.454585
167, 1, bw, catch, NA, 999, 999, 2, 2, 123, 72, 96, 159, 186, 129, 3, 1.30627
167, 1, bw, catch, NA, 999, 999, 2, 2, 123, 72, 96, 159, 186, 129, 1, 0.884493
167, 1, bw, attraction, a-b-da, 9, 3, 2, 3, 120, 195, 195, 120, 186, 114, 1, 8.16698
167, 1, bw, attraction, a-b-da, 9, 3, 2, 3, 120, 195, 195, 120, 186, 114, 3, 0.997073
167, 1, bw, attraction, a-b-da, 9, 1, 2, 4, 129, 57, 135, 60, 60, 135, 3, 10.4667
167, 1, bw, attraction, a-b-da, 9, 1, 2, 4, 129, 57, 135, 60, 60, 135, 1, 1.64395
167, 1, bw, filler, NA, 999, 999, 2, 5, 195, 177, 145, 171, 81, 103, 1, 1.00739
167, 1, bw, filler, NA, 999, 999, 2, 5, 195, 177, 145, 171, 81, 103, 3, 0.653677
167, 1, bw, filler, NA, 999, 999, 2, 6, 131, 67, 67, 113, 112, 99, 3, 14.2574
167, 1, bw, filler, NA, 999, 999, 2, 6, 131, 67, 67, 113, 112, 99, 2, 0.906274
167, 1, bw, attraction, a-b-db, 14, 2, 2, 7, 90, 165, 165, 90, 83, 153, 1, 6.78008
167, 1, bw, attraction, a-b-db, 14, 2, 2, 7, 90, 165, 165, 90, 83, 153, 3, 2.29791
167, 1, bw, attraction, a-b-db, 14, 1, 2, 8, 60, 135, 56, 125, 135, 60, 1, 3.051
167, 1, bw, attraction, a-b-db, 14, 1, 2, 8, 60, 135, 56, 125, 135, 60, 3, 1.34344
167, 1, bw, attraction, a-b-da, 14, 2, 2, 9, 153, 83, 165, 90, 90, 165, 3, 2.66298
167, 1, bw, attraction, a-b-da, 14, 2, 2, 9, 153, 83, 165, 90, 90, 165, 1, 1.73871
167, 1, bw, attraction, a-b-db, 2, 2, 2, 10, 90, 165, 89, 163, 165, 90, 1, 4.3627
167, 1, bw, attraction, a-b-db, 2, 2, 2, 10, 90, 165, 89, 163, 165, 90, 2, 0.682075
167, 1, bw, attraction, a-b-db, 5, 2, 2, 11, 165, 90, 88, 161, 90, 165, 3, 4.03645
167, 1, bw, attraction, a-b-db, 5, 2, 2, 11, 165, 90, 88, 161, 90, 165, 2, 0.993152
167, 1, bw, filler, NA, 999, 999, 2, 12, 192, 179, 69, 82, 128, 192, 1, 0.982771
167, 1, bw, filler, NA, 999, 999, 2, 12, 192, 179, 69, 82, 128, 192, 2, 0.702636
167, 1, bw, filler, NA, 999, 999, 2, 13, 124, 90, 155, 97, 102, 67, 2, 1.64014
167, 1, bw, filler, NA, 999, 999, 2, 13, 124, 90, 155, 97, 102, 67, 3, 0.629091
167, 1, bw, catch, NA, 999, 999, 2, 14, 139, 176, 125, 70, 96, 159, 1, 0.937478
167, 1, bw, catch, NA, 999, 999, 2, 14, 139, 176, 125, 70, 96, 159, 2, 0.955154
167, 1, bw, attraction, a-b-da, 2, 3, 2, 15, 193, 119, 195, 120, 120, 195, 1, 18.5386
167, 1, bw, attraction, a-b-da, 2, 3, 2, 15, 193, 119, 195, 120, 120, 195, 2, 0.422836
167, 1, bw, attraction, a-b-da, 5, 2, 2, 16, 165, 90, 161, 88, 90, 165, 1, 23.0441
167, 1, bw, attraction, a-b-da, 5, 2, 2, 16, 165, 90, 161, 88, 90, 165, 2, 0.618864
167, 1, bw, filler, NA, 999, 999, 2, 17, 99, 59, 121, 110, 109, 194, 3, 1.23989
167, 1, bw, filler, NA, 999, 999, 2, 17, 99, 59, 121, 110, 109, 194, 1, 0.612751
167, 1, bw, filler, NA, 999, 999, 2, 18, 137, 68, 57, 141, 152, 110, 3, 0.953853
167, 1, bw, filler, NA, 999, 999, 2, 18, 137, 68, 57, 141, 152, 110, 1, 4.10708
167, 1, bw, filler, NA, 999, 999, 2, 19, 149, 182, 131, 63, 154, 185, 3, 3.98763
167, 1, bw, filler, NA, 999, 999, 2, 19, 149, 182, 131, 63, 154, 185, 2, 0.6264
167, 1, bw, attraction, a-b-da, 5, 3, 2, 20, 190, 117, 120, 195, 195, 120, 2, 3.95884
167, 1, bw, attraction, a-b-da, 5, 3, 2, 20, 190, 117, 120, 195, 195, 120, 3, 1.91826
167, 1, bw, attraction, a-b-db, 2, 1, 2, 21, 135, 60, 59, 134, 60, 135, 1, 17.1748
167, 1, bw, attraction, a-b-db, 2, 1, 2, 21, 135, 60, 59, 134, 60, 135, 3, 0.802118
167, 1, bw, attraction, a-b-da, 14, 1, 2, 22, 60, 135, 135, 60, 125, 56, 2, 8.15982
167, 1, bw, attraction, a-b-da, 14, 1, 2, 22, 60, 135, 135, 60, 125, 56, 3, 0.974075
167, 1, bw, attraction, a-b-da, 14, 3, 2, 23, 181, 111, 195, 120, 120, 195, 3, 5.82813
167, 1, bw, attraction, a-b-da, 14, 3, 2, 23, 181, 111, 195, 120, 120, 195, 1, 1.8243
167, 1, bw, attraction, a-b-da, 2, 2, 2, 24, 90, 165, 163, 89, 165, 90, 1, 13.3163
167, 1, bw, attraction, a-b-da, 2, 2, 2, 24, 90, 165, 163, 89, 165, 90, 2, 0.898773
167, 1, bw, attraction, a-b-da, 2, 1, 2, 25, 134, 59, 60, 135, 135, 60, 3, 6.95653
167, 1, bw, attraction, a-b-da, 2, 1, 2, 25, 134, 59, 60, 135, 135, 60, 1, 1.04364
167, 1, bw, attraction, a-b-da, 5, 1, 2, 26, 135, 60, 60, 135, 132, 58, 2, 8.35927
167, 1, bw, attraction, a-b-da, 5, 1, 2, 26, 135, 60, 60, 135, 132, 58, 3, 10.7413
167, 1, bw, attraction, a-b-db, 5, 1, 2, 27, 58, 132, 135, 60, 60, 135, 2, 9.31444
167, 1, bw, attraction, a-b-db, 5, 1, 2, 27, 58, 132, 135, 60, 60, 135, 1, 2.53028
167, 1, bw, attraction, a-b-db, 9, 3, 2, 28, 114, 186, 195, 120, 120, 195, 3, 8.14615
167, 1, bw, attraction, a-b-db, 9, 3, 2, 28, 114, 186, 195, 120, 120, 195, 2, 0.472858
167, 1, bw, attraction, a-b-db, 2, 3, 2, 29, 120, 195, 195, 120, 119, 193, 1, 6.46799
167, 1, bw, attraction, a-b-db, 2, 3, 2, 29, 120, 195, 195, 120, 119, 193, 3, 0.750643
167, 1, bw, attraction, a-b-db, 14, 3, 2, 30, 120, 195, 111, 181, 195, 120, 1, 2.63022
167, 1, bw, attraction, a-b-db, 14, 3, 2, 30, 120, 195, 111, 181, 195, 120, 2, 0.411529
167, 1, bw, catch, NA, 999, 999, 2, 31, 124, 191, 108, 147, 127, 68, 1, 1.36051
167, 1, bw, catch, NA, 999, 999, 2, 31, 124, 191, 108, 147, 127, 68, 3, 0.880752
167, 1, bw, attraction, a-b-db, 9, 1, 2, 32, 135, 60, 57, 129, 60, 135, 3, 6.68309
167, 1, bw, attraction, a-b-db, 9, 1, 2, 32, 135, 60, 57, 129, 60, 135, 2, 0.541129
167, 1, bw, attraction, a-b-db, 9, 2, 2, 33, 165, 90, 90, 165, 86, 157, 2, 4.22877
167, 1, bw, attraction, a-b-db, 9, 2, 2, 33, 165, 90, 90, 165, 86, 157, 1, 2.25748
167, 1, bw, filler, NA, 999, 999, 2, 34, 128, 120, 131, 186, 161, 162, 2, 3.86803
167, 1, bw, filler, NA, 999, 999, 2, 34, 128, 120, 131, 186, 161, 162, 1, 0.767658
167, 1, bw, attraction, a-b-db, 5, 3, 2, 35, 120, 195, 195, 120, 117, 190, 2, 12.8146
167, 1, bw, attraction, a-b-db, 5, 3, 2, 35, 120, 195, 195, 120, 117, 190, 3, 0.545254
167, 1, bw, filler, NA, 999, 999, 2, 36, 64, 98, 68, 137, 185, 60, 3, 25.721
167, 1, bw, filler, NA, 999, 999, 2, 36, 64, 98, 68, 137, 185, 60, 1, 1.27545
167, 1, bw, filler, NA, 999, 999, 2, 37, 143, 140, 145, 158, 99, 158, 2, 0.837719
167, 1, bw, filler, NA, 999, 999, 2, 37, 143, 140, 145, 158, 99, 158, 3, 1.03538
167, 1, bw, filler, NA, 999, 999, 3, 1, 154, 194, 175, 137, 65, 156, 1, 1.44774
167, 1, bw, filler, NA, 999, 999, 3, 1, 154, 194, 175, 137, 65, 156, 3, 0.636507
167, 1, bw, attraction, a-b-da, 2, 3, 3, 2, 120, 195, 195, 120, 193, 119, 1, 3.42497
167, 1, bw, attraction, a-b-da, 2, 3, 3, 2, 120, 195, 195, 120, 193, 119, 2, 0.549954
167, 1, bw, attraction, a-b-db, 9, 3, 3, 3, 120, 195, 195, 120, 114, 186, 2, 4.18166
167, 1, bw, attraction, a-b-db, 9, 3, 3, 3, 120, 195, 195, 120, 114, 186, 3, 0.372246
167, 1, bw, attraction, a-b-db, 14, 1, 3, 4, 56, 125, 60, 135, 135, 60, 2, 16.7156
167, 1, bw, attraction, a-b-db, 14, 1, 3, 4, 56, 125, 60, 135, 135, 60, 1, 1.9928
167, 1, bw, filler, NA, 999, 999, 3, 5, 121, 62, 63, 118, 160, 78, 3, 1.5103
167, 1, bw, filler, NA, 999, 999, 3, 5, 121, 62, 63, 118, 160, 78, 1, 0.976578
167, 1, bw, filler, NA, 999, 999, 3, 6, 159, 63, 195, 125, 139, 95, 2, 0.926663
167, 1, bw, filler, NA, 999, 999, 3, 6, 159, 63, 195, 125, 139, 95, 1, 1.01633
167, 1, bw, catch, NA, 999, 999, 3, 7, 105, 150, 103, 92, 146, 169, 3, 1.12534
167, 1, bw, catch, NA, 999, 999, 3, 7, 105, 150, 103, 92, 146, 169, 2, 0.766879
167, 1, bw, filler, NA, 999, 999, 3, 8, 176, 82, 114, 60, 109, 83, 1, 1.43796
167, 1, bw, filler, NA, 999, 999, 3, 8, 176, 82, 114, 60, 109, 83, 2, 0.491507
167, 1, bw, attraction, a-b-da, 14, 2, 3, 9, 90, 165, 165, 90, 153, 83, 2, 12.5333
167, 1, bw, attraction, a-b-da, 14, 2, 3, 9, 90, 165, 165, 90, 153, 83, 3, 0.987386
167, 1, bw, filler, NA, 999, 999, 3, 10, 118, 92, 154, 119, 79, 141, 2, 1.08158
167, 1, bw, filler, NA, 999, 999, 3, 10, 118, 92, 154, 119, 79, 141, 3, 1.16535
167, 1, bw, attraction, a-b-db, 14, 2, 3, 11, 90, 165, 83, 153, 165, 90, 1, 28.1403
167, 1, bw, attraction, a-b-db, 14, 2, 3, 11, 90, 165, 83, 153, 165, 90, 2, 0.605363
167, 1, bw, attraction, a-b-db, 2, 2, 3, 12, 165, 90, 89, 163, 90, 165, 3, 3.80323
167, 1, bw, attraction, a-b-db, 2, 2, 3, 12, 165, 90, 89, 163, 90, 165, 2, 0.945241
167, 1, bw, attraction, a-b-da, 9, 1, 3, 13, 60, 135, 135, 60, 129, 57, 1, 3.13695
167, 1, bw, attraction, a-b-da, 9, 1, 3, 13, 60, 135, 135, 60, 129, 57, 2, 0.489942
167, 1, bw, attraction, a-b-da, 2, 2, 3, 14, 90, 165, 163, 89, 165, 90, 3, 1.48435
167, 1, bw, attraction, a-b-da, 2, 2, 3, 14, 90, 165, 163, 89, 165, 90, 2, 0.679807
167, 1, bw, attraction, a-b-da, 9, 3, 3, 15, 186, 114, 120, 195, 195, 120, 2, 1.24234
167, 1, bw, attraction, a-b-da, 9, 3, 3, 15, 186, 114, 120, 195, 195, 120, 1, 0.559133
167, 1, bw, attraction, a-b-db, 2, 3, 3, 16, 119, 193, 120, 195, 195, 120, 2, 5.61441
167, 1, bw, attraction, a-b-db, 2, 3, 3, 16, 119, 193, 120, 195, 195, 120, 3, 0.523203
167, 1, bw, attraction, a-b-db, 5, 2, 3, 17, 165, 90, 88, 161, 90, 165, 2, 2.74838
167, 1, bw, attraction, a-b-db, 5, 2, 3, 17, 165, 90, 88, 161, 90, 165, 1, 0.580639
167, 1, bw, filler, NA, 999, 999, 3, 18, 159, 80, 101, 138, 146, 187, 3, 0.787125
167, 1, bw, filler, NA, 999, 999, 3, 18, 159, 80, 101, 138, 146, 187, 1, 2.07482
167, 1, bw, catch, NA, 999, 999, 3, 19, 130, 125, 102, 93, 173, 142, 3, 0.9329
167, 1, bw, catch, NA, 999, 999, 3, 19, 130, 125, 102, 93, 173, 142, 2, 0.622689
167, 1, bw, attraction, a-b-db, 2, 1, 3, 20, 60, 135, 59, 134, 135, 60, 1, 6.07558
167, 1, bw, attraction, a-b-db, 2, 1, 3, 20, 60, 135, 59, 134, 135, 60, 2, 0.733634
167, 1, bw, attraction, a-b-da, 5, 2, 3, 21, 161, 88, 90, 165, 165, 90, 2, 3.4861
167, 1, bw, attraction, a-b-da, 5, 2, 3, 21, 161, 88, 90, 165, 165, 90, 1, 3.55294
167, 1, bw, attraction, a-b-db, 14, 3, 3, 22, 111, 181, 120, 195, 195, 120, 3, 3.38915
167, 1, bw, attraction, a-b-db, 14, 3, 3, 22, 111, 181, 120, 195, 195, 120, 1, 0.582056
167, 1, bw, attraction, a-b-da, 9, 2, 3, 23, 165, 90, 157, 86, 90, 165, 1, 3.45249
167, 1, bw, attraction, a-b-da, 9, 2, 3, 23, 165, 90, 157, 86, 90, 165, 2, 0.792684
167, 1, bw, filler, NA, 999, 999, 3, 24, 193, 154, 57, 58, 144, 138, 1, 1.20642
167, 1, bw, filler, NA, 999, 999, 3, 24, 193, 154, 57, 58, 144, 138, 2, 1.38867
167, 1, bw, catch, NA, 999, 999, 3, 25, 84, 111, 150, 165, 130, 125, 2, 1.22709
167, 1, bw, catch, NA, 999, 999, 3, 25, 84, 111, 150, 165, 130, 125, 1, 0.488366
167, 1, bw, filler, NA, 999, 999, 3, 26, 175, 193, 143, 82, 182, 78, 1, 1.05085
167, 1, bw, filler, NA, 999, 999, 3, 26, 175, 193, 143, 82, 182, 78, 2, 0.807848
167, 1, bw, attraction, a-b-da, 5, 1, 3, 27, 60, 135, 132, 58, 135, 60, 1, 9.38882
167, 1, bw, attraction, a-b-da, 5, 1, 3, 27, 60, 135, 132, 58, 135, 60, 2, 0.745955
167, 1, bw, attraction, a-b-db, 5, 3, 3, 28, 117, 190, 120, 195, 195, 120, 2, 2.80159
167, 1, bw, attraction, a-b-db, 5, 3, 3, 28, 117, 190, 120, 195, 195, 120, 1, 0.752013
167, 1, bw, attraction, a-b-da, 14, 1, 3, 29, 60, 135, 125, 56, 135, 60, 1, 5.67182
167, 1, bw, attraction, a-b-da, 14, 1, 3, 29, 60, 135, 125, 56, 135, 60, 2, 0.994697
167, 1, bw, attraction, a-b-db, 5, 1, 3, 30, 60, 135, 135, 60, 58, 132, 2, 7.01637
167, 1, bw, attraction, a-b-db, 5, 1, 3, 30, 60, 135, 135, 60, 58, 132, 3, 0.884708
167, 1, bw, attraction, a-b-db, 9, 2, 3, 31, 165, 90, 86, 157, 90, 165, 3, 6.52697
167, 1, bw, attraction, a-b-db, 9, 2, 3, 31, 165, 90, 86, 157, 90, 165, 2, 0.703016
167, 1, bw, filler, NA, 999, 999, 3, 32, 157, 86, 120, 125, 174, 85, 2, 9.81675
167, 1, bw, filler, NA, 999, 999, 3, 32, 157, 86, 120, 125, 174, 85, 1, 0.748222
167, 1, bw, attraction, a-b-db, 9, 1, 3, 33, 60, 135, 135, 60, 57, 129, 1, 8.99603
167, 1, bw, attraction, a-b-db, 9, 1, 3, 33, 60, 135, 135, 60, 57, 129, 3, 0.816486
167, 1, bw, attraction, a-b-da, 14, 3, 3, 34, 195, 120, 120, 195, 181, 111, 2, 0.90957
167, 1, bw, attraction, a-b-da, 14, 3, 3, 34, 195, 120, 120, 195, 181, 111, 3, 0.503941
167, 1, bw, attraction, a-b-da, 5, 3, 3, 35, 195, 120, 190, 117, 120, 195, 1, 8.73754
167, 1, bw, attraction, a-b-da, 5, 3, 3, 35, 195, 120, 190, 117, 120, 195, 2, 0.376817
167, 1, bw, filler, NA, 999, 999, 3, 36, 65, 145, 171, 187, 183, 172, 2, 2.34334
167, 1, bw, filler, NA, 999, 999, 3, 36, 65, 145, 171, 187, 183, 172, 1, 0.607861
167, 1, bw, attraction, a-b-da, 2, 1, 3, 37, 60, 135, 134, 59, 135, 60, 1, 3.03701
167, 1, bw, attraction, a-b-da, 2, 1, 3, 37, 60, 135, 134, 59, 135, 60, 2, 0.482023
167, 1, bw, attraction, a-b-da, 5, 3, 4, 1, 190, 117, 195, 120, 120, 195, 2, 2.51658
167, 1, bw, attraction, a-b-da, 5, 3, 4, 1, 190, 117, 195, 120, 120, 195, 1, 1.25448
167, 1, bw, attraction, a-b-da, 2, 1, 4, 2, 135, 60, 60, 135, 134, 59, 1, 3.48996
167, 1, bw, attraction, a-b-da, 2, 1, 4, 2, 135, 60, 60, 135, 134, 59, 3, 0.740259
167, 1, bw, attraction, a-b-db, 9, 1, 4, 3, 57, 129, 60, 135, 135, 60, 2, 4.32378
167, 1, bw, attraction, a-b-db, 9, 1, 4, 3, 57, 129, 60, 135, 135, 60, 1, 1.18036
167, 1, bw, attraction, a-b-da, 5, 2, 4, 4, 165, 90, 90, 165, 161, 88, 1, 3.40261
167, 1, bw, attraction, a-b-da, 5, 2, 4, 4, 165, 90, 90, 165, 161, 88, 3, 1.12896
167, 1, bw, attraction, a-b-db, 5, 1, 4, 5, 58, 132, 60, 135, 135, 60, 2, 2.62526
167, 1, bw, attraction, a-b-db, 5, 1, 4, 5, 58, 132, 60, 135, 135, 60, 3, 0.950319
167, 1, bw, attraction, a-b-db, 2, 3, 4, 6, 120, 195, 195, 120, 119, 193, 1, 2.96612
167, 1, bw, attraction, a-b-db, 2, 3, 4, 6, 120, 195, 195, 120, 119, 193, 2, 0.6377
167, 1, bw, attraction, a-b-db, 14, 3, 4, 7, 195, 120, 120, 195, 111, 181, 2, 4.15408
167, 1, bw, attraction, a-b-db, 14, 3, 4, 7, 195, 120, 120, 195, 111, 181, 3, 0.6101
167, 1, bw, filler, NA, 999, 999, 4, 8, 109, 83, 172, 64, 140, 149, 3, 1.11123
167, 1, bw, filler, NA, 999, 999, 4, 8, 109, 83, 172, 64, 140, 149, 1, 0.625514
167, 1, bw, catch, NA, 999, 999, 4, 9, 194, 121, 70, 125, 162, 93, 1, 1.04584
167, 1, bw, catch, NA, 999, 999, 4, 9, 194, 121, 70, 125, 162, 93, 2, 1.01896
167, 1, bw, filler, NA, 999, 999, 4, 10, 96, 127, 150, 134, 158, 116, 2, 6.95987
167, 1, bw, filler, NA, 999, 999, 4, 10, 96, 127, 150, 134, 158, 116, 1, 0.462353
167, 1, bw, filler, NA, 999, 999, 4, 11, 83, 86, 155, 79, 62, 78, 2, 1.91347
