sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
224, 1, wb, filler, NA, 999, 999, 2, 3, 109, 100, 64, 97, 172, 172, 2, 0.907499
224, 1, wb, filler, NA, 999, 999, 2, 3, 109, 100, 64, 97, 172, 172, 3, 0.581833
224, 1, wb, attraction, a-b-da, 14, 1, 2, 4, 135, 60, 125, 56, 60, 135, 2, 5.00442
224, 1, wb, attraction, a-b-da, 14, 1, 2, 4, 135, 60, 125, 56, 60, 135, 1, 1.09812
224, 1, wb, attraction, a-b-db, 5, 2, 2, 5, 90, 165, 165, 90, 88, 161, 2, 1.37966
224, 1, wb, attraction, a-b-db, 5, 2, 2, 5, 90, 165, 165, 90, 88, 161, 3, 0.419156
224, 1, wb, attraction, a-b-db, 5, 3, 2, 6, 120, 195, 195, 120, 117, 190, 2, 2.09652
224, 1, wb, attraction, a-b-db, 5, 3, 2, 6, 120, 195, 195, 120, 117, 190, 3, 0.426981
224, 1, wb, filler, NA, 999, 999, 2, 7, 190, 88, 90, 74, 148, 96, 2, 1.18346
224, 1, wb, filler, NA, 999, 999, 2, 7, 190, 88, 90, 74, 148, 96, 1, 1.18307
224, 1, wb, attraction, a-b-da, 14, 2, 2, 8, 153, 83, 90, 165, 165, 90, 1, 2.03726
224, 1, wb, attraction, a-b-da, 14, 2, 2, 8, 153, 83, 90, 165, 165, 90, 2, 0.554658
224, 1, wb, attraction, a-b-db, 5, 1, 2, 9, 60, 135, 58, 132, 135, 60, 2, 2.09034
224, 1, wb, attraction, a-b-db, 5, 1, 2, 9, 60, 135, 58, 132, 135, 60, 1, 0.428989
224, 1, wb, attraction, a-b-db, 9, 1, 2, 10, 135, 60, 60, 135, 57, 129, 2, 3.41749
224, 1, wb, attraction, a-b-db, 9, 1, 2, 10, 135, 60, 60, 135, 57, 129, 1, 0.157376
224, 1, wb, attraction, a-b-db, 9, 2, 2, 11, 90, 165, 86, 157, 165, 90, 2, 1.07844
224, 1, wb, attraction, a-b-db, 9, 2, 2, 11, 90, 165, 86, 157, 165, 90, 3, 1.52201
224, 1, wb, attraction, a-b-da, 5, 1, 2, 12, 135, 60, 132, 58, 60, 135, 3, 1.15483
224, 1, wb, attraction, a-b-da, 5, 1, 2, 12, 135, 60, 132, 58, 60, 135, 2, 0.74719
224, 1, wb, filler, NA, 999, 999, 2, 13, 75, 97, 68, 182, 108, 183, 1, 0.874691
224, 1, wb, filler, NA, 999, 999, 2, 13, 75, 97, 68, 182, 108, 183, 2, 0.630429
224, 1, wb, filler, NA, 999, 999, 2, 14, 92, 194, 191, 183, 183, 85, 3, 1.52291
224, 1, wb, filler, NA, 999, 999, 2, 14, 92, 194, 191, 183, 183, 85, 1, 0.77235
224, 1, wb, attraction, a-b-db, 2, 3, 2, 15, 120, 195, 119, 193, 195, 120, 1, 2.12339
224, 1, wb, attraction, a-b-db, 2, 3, 2, 15, 120, 195, 119, 193, 195, 120, 2, 1.57276
224, 1, wb, catch, NA, 999, 999, 2, 16, 132, 63, 124, 131, 139, 176, 1, 1.90744
224, 1, wb, catch, NA, 999, 999, 2, 16, 132, 63, 124, 131, 139, 176, 3, 0.965538
224, 1, wb, attraction, a-b-db, 14, 1, 2, 17, 60, 135, 135, 60, 56, 125, 2, 2.96462
224, 1, wb, attraction, a-b-db, 14, 1, 2, 17, 60, 135, 135, 60, 56, 125, 3, 0.340213
224, 1, wb, attraction, a-b-db, 14, 2, 2, 18, 165, 90, 83, 153, 90, 165, 2, 1.03604
224, 1, wb, attraction, a-b-db, 14, 2, 2, 18, 165, 90, 83, 153, 90, 165, 1, 0.473778
224, 1, wb, attraction, a-b-da, 9, 3, 2, 19, 186, 114, 120, 195, 195, 120, 1, 1.0441
224, 1, wb, attraction, a-b-da, 9, 3, 2, 19, 186, 114, 120, 195, 195, 120, 2, 0.345197
224, 1, wb, attraction, a-b-db, 2, 1, 2, 20, 59, 134, 135, 60, 60, 135, 1, 0.681055
224, 1, wb, attraction, a-b-db, 2, 1, 2, 20, 59, 134, 135, 60, 60, 135, 2, 0.5408
224, 1, wb, filler, NA, 999, 999, 2, 21, 63, 127, 125, 92, 167, 143, 1, 0.540458
224, 1, wb, filler, NA, 999, 999, 2, 21, 63, 127, 125, 92, 167, 143, 3, 0.541679
224, 1, wb, attraction, a-b-da, 2, 1, 2, 22, 134, 59, 135, 60, 60, 135, 1, 1.1254
224, 1, wb, attraction, a-b-da, 2, 1, 2, 22, 134, 59, 135, 60, 60, 135, 3, 0.519107
224, 1, wb, attraction, a-b-db, 14, 3, 2, 23, 195, 120, 120, 195, 111, 181, 1, 0.840118
224, 1, wb, attraction, a-b-db, 14, 3, 2, 23, 195, 120, 120, 195, 111, 181, 3, 1.00511
224, 1, wb, attraction, a-b-da, 9, 2, 2, 24, 165, 90, 90, 165, 157, 86, 1, 1.05883
224, 1, wb, attraction, a-b-da, 9, 2, 2, 24, 165, 90, 90, 165, 157, 86, 2, 0.391172
224, 1, wb, catch, NA, 999, 999, 2, 25, 168, 147, 131, 124, 100, 95, 3, 1.01292
224, 1, wb, catch, NA, 999, 999, 2, 25, 168, 147, 131, 124, 100, 95, 2, 0.387225
224, 1, wb, filler, NA, 999, 999, 2, 26, 91, 124, 115, 126, 170, 181, 1, 0.889717
224, 1, wb, filler, NA, 999, 999, 2, 26, 91, 124, 115, 126, 170, 181, 3, 0.756747
224, 1, wb, attraction, a-b-da, 14, 3, 2, 27, 181, 111, 195, 120, 120, 195, 1, 1.13973
224, 1, wb, attraction, a-b-da, 14, 3, 2, 27, 181, 111, 195, 120, 120, 195, 3, 0.388731
224, 1, wb, attraction, a-b-da, 2, 3, 2, 28, 120, 195, 195, 120, 193, 119, 3, 1.25924
224, 1, wb, attraction, a-b-da, 2, 3, 2, 28, 120, 195, 195, 120, 193, 119, 2, 0.383602
224, 1, wb, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 90, 165, 165, 90, 1, 1.07798
224, 1, wb, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 90, 165, 165, 90, 3, 0.673699
224, 1, wb, attraction, a-b-da, 5, 2, 2, 30, 161, 88, 90, 165, 165, 90, 1, 1.01201
224, 1, wb, attraction, a-b-da, 5, 2, 2, 30, 161, 88, 90, 165, 165, 90, 3, 0.458341
224, 1, wb, catch, NA, 999, 999, 2, 31, 158, 157, 121, 134, 60, 135, 3, 1.07747
224, 1, wb, catch, NA, 999, 999, 2, 31, 158, 157, 121, 134, 60, 135, 1, 0.441166
224, 1, wb, filler, NA, 999, 999, 2, 32, 153, 91, 118, 185, 164, 164, 1, 1.46262
224, 1, wb, filler, NA, 999, 999, 2, 32, 153, 91, 118, 185, 164, 164, 2, 0.76906
224, 1, wb, attraction, a-b-da, 5, 3, 2, 33, 120, 195, 190, 117, 195, 120, 2, 2.48809
224, 1, wb, attraction, a-b-da, 5, 3, 2, 33, 120, 195, 190, 117, 195, 120, 1, 0.37936
224, 1, wb, attraction, a-b-da, 9, 1, 2, 34, 60, 135, 135, 60, 129, 57, 3, 1.85778
224, 1, wb, attraction, a-b-da, 9, 1, 2, 34, 60, 135, 135, 60, 129, 57, 1, 0.773885
224, 1, wb, filler, NA, 999, 999, 2, 35, 113, 150, 142, 108, 69, 134, 3, 1.66031
224, 1, wb, filler, NA, 999, 999, 2, 35, 113, 150, 142, 108, 69, 134, 1, 0.440435
224, 1, wb, attraction, a-b-db, 2, 2, 2, 36, 89, 163, 165, 90, 90, 165, 3, 1.26825
224, 1, wb, attraction, a-b-db, 2, 2, 2, 36, 89, 163, 165, 90, 90, 165, 2, 0.520516
224, 1, wb, filler, NA, 999, 999, 2, 37, 84, 89, 133, 168, 145, 82, 1, 0.665456
224, 1, wb, filler, NA, 999, 999, 2, 37, 84, 89, 133, 168, 145, 82, 2, 0.453995
224, 1, wb, attraction, a-b-db, 9, 1, 3, 1, 57, 129, 60, 135, 135, 60, 3, 1.51389
224, 1, wb, attraction, a-b-db, 9, 1, 3, 1, 57, 129, 60, 135, 135, 60, 2, 0.547961
224, 1, wb, filler, NA, 999, 999, 3, 2, 120, 165, 135, 63, 153, 121, 2, 0.79567
224, 1, wb, filler, NA, 999, 999, 3, 2, 120, 165, 135, 63, 153, 121, 3, 0.642901
224, 1, wb, attraction, a-b-db, 14, 1, 3, 3, 135, 60, 56, 125, 60, 135, 1, 0.90254
224, 1, wb, attraction, a-b-db, 14, 1, 3, 3, 135, 60, 56, 125, 60, 135, 2, 0.417486
224, 1, wb, filler, NA, 999, 999, 3, 4, 57, 168, 71, 162, 60, 90, 1, 1.01464
224, 1, wb, filler, NA, 999, 999, 3, 4, 57, 168, 71, 162, 60, 90, 2, 0.83698
224, 1, wb, attraction, a-b-db, 9, 2, 3, 5, 90, 165, 165, 90, 86, 157, 1, 0.873291
224, 1, wb, attraction, a-b-db, 9, 2, 3, 5, 90, 165, 165, 90, 86, 157, 2, 0.540988
224, 1, wb, attraction, a-b-db, 5, 1, 3, 6, 58, 132, 60, 135, 135, 60, 1, 0.764773
224, 1, wb, attraction, a-b-db, 5, 1, 3, 6, 58, 132, 60, 135, 135, 60, 3, 0.477217
224, 1, wb, filler, NA, 999, 999, 3, 7, 163, 190, 109, 108, 177, 81, 2, 1.51969
224, 1, wb, filler, NA, 999, 999, 3, 7, 163, 190, 109, 108, 177, 81, 1, 0.561793
224, 1, wb, attraction, a-b-db, 2, 3, 3, 8, 119, 193, 195, 120, 120, 195, 1, 1.36898
224, 1, wb, attraction, a-b-db, 2, 3, 3, 8, 119, 193, 195, 120, 120, 195, 2, 0.385078
224, 1, wb, attraction, a-b-da, 14, 2, 3, 9, 90, 165, 153, 83, 165, 90, 3, 1.68762
224, 1, wb, attraction, a-b-da, 14, 2, 3, 9, 90, 165, 153, 83, 165, 90, 2, 0.867069
224, 1, wb, catch, NA, 999, 999, 3, 10, 154, 161, 62, 133, 147, 108, 2, 0.878114
224, 1, wb, catch, NA, 999, 999, 3, 10, 154, 161, 62, 133, 147, 108, 1, 0.345812
224, 1, wb, attraction, a-b-db, 2, 2, 3, 11, 90, 165, 165, 90, 89, 163, 1, 1.33768
224, 1, wb, attraction, a-b-db, 2, 2, 3, 11, 90, 165, 165, 90, 89, 163, 2, 0.95458
224, 1, wb, attraction, a-b-da, 2, 1, 3, 12, 134, 59, 135, 60, 60, 135, 1, 2.31421
224, 1, wb, attraction, a-b-da, 2, 1, 3, 12, 134, 59, 135, 60, 60, 135, 3, 0.611999
224, 1, wb, attraction, a-b-db, 14, 3, 3, 13, 111, 181, 120, 195, 195, 120, 1, 2.24914
224, 1, wb, attraction, a-b-db, 14, 3, 3, 13, 111, 181, 120, 195, 195, 120, 2, 1.41389
224, 1, wb, filler, NA, 999, 999, 3, 14, 96, 157, 170, 152, 103, 146, 1, 1.1626
224, 1, wb, filler, NA, 999, 999, 3, 14, 96, 157, 170, 152, 103, 146, 2, 1.04288
224, 1, wb, attraction, a-b-da, 2, 3, 3, 15, 120, 195, 195, 120, 193, 119, 2, 3.2225
224, 1, wb, attraction, a-b-da, 2, 3, 3, 15, 120, 195, 195, 120, 193, 119, 1, 0.867434
224, 1, wb, filler, NA, 999, 999, 3, 16, 71, 171, 174, 88, 94, 194, 1, 2.06249
224, 1, wb, filler, NA, 999, 999, 3, 16, 71, 171, 174, 88, 94, 194, 3, 0.938383
224, 1, wb, filler, NA, 999, 999, 3, 17, 172, 172, 144, 94, 87, 113, 3, 1.77072
224, 1, wb, filler, NA, 999, 999, 3, 17, 172, 172, 144, 94, 87, 113, 1, 0.706969
224, 1, wb, attraction, a-b-da, 9, 3, 3, 18, 195, 120, 186, 114, 120, 195, 3, 4.87585
224, 1, wb, attraction, a-b-da, 9, 3, 3, 18, 195, 120, 186, 114, 120, 195, 2, 0.654319
224, 1, wb, filler, NA, 999, 999, 3, 19, 87, 122, 108, 153, 60, 188, 2, 0.714059
224, 1, wb, filler, NA, 999, 999, 3, 19, 87, 122, 108, 153, 60, 188, 3, 0.532463
224, 1, wb, attraction, a-b-da, 2, 2, 3, 20, 165, 90, 90, 165, 163, 89, 2, 0.964934
224, 1, wb, attraction, a-b-da, 2, 2, 3, 20, 165, 90, 90, 165, 163, 89, 1, 0.445308
224, 1, wb, attraction, a-b-db, 2, 1, 3, 21, 59, 134, 60, 135, 135, 60, 2, 0.713049
224, 1, wb, attraction, a-b-db, 2, 1, 3, 21, 59, 134, 60, 135, 135, 60, 3, 0.547516
224, 1, wb, attraction, a-b-da, 14, 1, 3, 22, 125, 56, 135, 60, 60, 135, 1, 0.595249
224, 1, wb, attraction, a-b-da, 14, 1, 3, 22, 125, 56, 135, 60, 60, 135, 2, 0.466354
224, 1, wb, catch, NA, 999, 999, 3, 23, 156, 159, 150, 105, 79, 116, 1, 0.517524
224, 1, wb, catch, NA, 999, 999, 3, 23, 156, 159, 150, 105, 79, 116, 3, 1.14408
224, 1, wb, attraction, a-b-db, 9, 3, 3, 24, 120, 195, 114, 186, 195, 120, 2, 0.551573
224, 1, wb, attraction, a-b-db, 9, 3, 3, 24, 120, 195, 114, 186, 195, 120, 3, 0.464733
224, 1, wb, attraction, a-b-da, 14, 3, 3, 25, 181, 111, 120, 195, 195, 120, 1, 1.32382
224, 1, wb, attraction, a-b-da, 14, 3, 3, 25, 181, 111, 120, 195, 195, 120, 2, 0.437449
224, 1, wb, attraction, a-b-da, 5, 3, 3, 26, 190, 117, 195, 120, 120, 195, 1, 0.689856
224, 1, wb, attraction, a-b-da, 5, 3, 3, 26, 190, 117, 195, 120, 120, 195, 2, 0.420914
224, 1, wb, attraction, a-b-da, 5, 2, 3, 27, 165, 90, 90, 165, 161, 88, 1, 0.546096
224, 1, wb, attraction, a-b-da, 5, 2, 3, 27, 165, 90, 90, 165, 161, 88, 2, 0.371373
224, 1, wb, attraction, a-b-da, 9, 2, 3, 28, 165, 90, 90, 165, 157, 86, 3, 2.3384
224, 1, wb, attraction, a-b-da, 9, 2, 3, 28, 165, 90, 90, 165, 157, 86, 1, 0.499647
224, 1, wb, attraction, a-b-da, 5, 1, 3, 29, 60, 135, 135, 60, 132, 58, 3, 1.30139
224, 1, wb, attraction, a-b-da, 5, 1, 3, 29, 60, 135, 135, 60, 132, 58, 2, 0.592293
224, 1, wb, attraction, a-b-db, 5, 2, 3, 30, 90, 165, 165, 90, 88, 161, 2, 3.66209
224, 1, wb, attraction, a-b-db, 5, 2, 3, 30, 90, 165, 165, 90, 88, 161, 1, 0.353529
224, 1, wb, filler, NA, 999, 999, 3, 31, 106, 151, 59, 101, 117, 126, 2, 1.20147
224, 1, wb, filler, NA, 999, 999, 3, 31, 106, 151, 59, 101, 117, 126, 1, 1.20829
224, 1, wb, attraction, a-b-db, 5, 3, 3, 32, 117, 190, 120, 195, 195, 120, 2, 4.25331
224, 1, wb, attraction, a-b-db, 5, 3, 3, 32, 117, 190, 120, 195, 195, 120, 3, 0.761247
224, 1, wb, attraction, a-b-da, 9, 1, 3, 33, 60, 135, 135, 60, 129, 57, 3, 3.87226
224, 1, wb, attraction, a-b-da, 9, 1, 3, 33, 60, 135, 135, 60, 129, 57, 2, 0.467002
224, 1, wb, catch, NA, 999, 999, 3, 34, 127, 188, 90, 105, 151, 104, 1, 2.79818
224, 1, wb, catch, NA, 999, 999, 3, 34, 127, 188, 90, 105, 151, 104, 2, 0.660703
224, 1, wb, filler, NA, 999, 999, 3, 35, 98, 67, 130, 124, 143, 173, 1, 1.44779
224, 1, wb, filler, NA, 999, 999, 3, 35, 98, 67, 130, 124, 143, 173, 3, 0.43659
224, 1, wb, filler, NA, 999, 999, 3, 36, 130, 165, 171, 112, 66, 155, 3, 1.36096
224, 1, wb, filler, NA, 999, 999, 3, 36, 130, 165, 171, 112, 66, 155, 2, 0.537337
224, 1, wb, attraction, a-b-db, 14, 2, 3, 37, 83, 153, 165, 90, 90, 165, 1, 1.17769
224, 1, wb, attraction, a-b-db, 14, 2, 3, 37, 83, 153, 165, 90, 90, 165, 2, 0.521256
224, 1, wb, attraction, a-b-da, 9, 2, 4, 1, 90, 165, 157, 86, 165, 90, 2, 1.87434
224, 1, wb, attraction, a-b-da, 9, 2, 4, 1, 90, 165, 157, 86, 165, 90, 1, 0.581789
224, 1, wb, attraction, a-b-db, 9, 2, 4, 2, 165, 90, 90, 165, 86, 157, 1, 1.33219
224, 1, wb, attraction, a-b-db, 9, 2, 4, 2, 165, 90, 90, 165, 86, 157, 2, 0.813735
224, 1, wb, attraction, a-b-db, 2, 2, 4, 3, 89, 163, 90, 165, 165, 90, 3, 1.29875
224, 1, wb, attraction, a-b-db, 2, 2, 4, 3, 89, 163, 90, 165, 165, 90, 2, 0.501642
224, 1, wb, filler, NA, 999, 999, 4, 4, 179, 161, 194, 137, 57, 149, 3, 1.01543
224, 1, wb, filler, NA, 999, 999, 4, 4, 179, 161, 194, 137, 57, 149, 2, 0.389808
224, 1, wb, attraction, a-b-da, 14, 3, 4, 5, 195, 120, 120, 195, 181, 111, 3, 0.819558
224, 1, wb, attraction, a-b-da, 14, 3, 4, 5, 195, 120, 120, 195, 181, 111, 2, 0.402099
224, 1, wb, filler, NA, 999, 999, 4, 6, 171, 109, 83, 81, 147, 187, 1, 0.775766
224, 1, wb, filler, NA, 999, 999, 4, 6, 171, 109, 83, 81, 147, 187, 2, 0.647549
224, 1, wb, filler, NA, 999, 999, 4, 7, 158, 141, 98, 186, 142, 161, 2, 1.06731
224, 1, wb, filler, NA, 999, 999, 4, 7, 158, 141, 98, 186, 142, 161, 1, 0.463551
224, 1, wb, filler, NA, 999, 999, 4, 8, 191, 74, 71, 90, 98, 87, 3, 1.00262
224, 1, wb, filler, NA, 999, 999, 4, 8, 191, 74, 71, 90, 98, 87, 2, 0.369637
224, 1, wb, catch, NA, 999, 999, 4, 9, 139, 176, 115, 140, 134, 61, 3, 1.72882
224, 1, wb, catch, NA, 999, 999, 4, 9, 139, 176, 115, 140, 134, 61, 1, 0.482306
224, 1, wb, attraction, a-b-da, 5, 1, 4, 10, 135, 60, 132, 58, 60, 135, 1, 1.42072
224, 1, wb, attraction, a-b-da, 5, 1, 4, 10, 135, 60, 132, 58, 60, 135, 3, 0.474946
224, 1, wb, filler, NA, 999, 999, 4, 11, 99, 143, 125, 174, 108, 107, 3, 1.76533
224, 1, wb, filler, NA, 999, 999, 4, 11, 99, 143, 125, 174, 108, 107, 1, 0.733423
