sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
254, 1, wb, attraction, a-b-db, 14, 1, 1, 14, 60, 135, 56, 125, 135, 60, 2, 2.71759
254, 1, wb, attraction, a-b-db, 14, 1, 1, 14, 60, 135, 56, 125, 135, 60, 3, 2.11139
254, 1, wb, attraction, a-b-da, 2, 2, 1, 15, 165, 90, 90, 165, 163, 89, 3, 2.90393
254, 1, wb, attraction, a-b-da, 2, 2, 1, 15, 165, 90, 90, 165, 163, 89, 2, 1.30644
254, 1, wb, attraction, a-b-db, 2, 2, 1, 16, 89, 163, 165, 90, 90, 165, 3, 2.74784
254, 1, wb, attraction, a-b-db, 2, 2, 1, 16, 89, 163, 165, 90, 90, 165, 2, 1.30843
254, 1, wb, attraction, a-b-db, 5, 2, 1, 17, 165, 90, 90, 165, 88, 161, 1, 1.94914
254, 1, wb, attraction, a-b-db, 5, 2, 1, 17, 165, 90, 90, 165, 88, 161, 2, 0.598032
254, 1, wb, catch, NA, 999, 999, 1, 18, 159, 96, 138, 177, 110, 85, 3, 1.07559
254, 1, wb, catch, NA, 999, 999, 1, 18, 159, 96, 138, 177, 110, 85, 2, 0.823318
254, 1, wb, attraction, a-b-da, 9, 1, 1, 19, 135, 60, 129, 57, 60, 135, 2, 1.71632
254, 1, wb, attraction, a-b-da, 9, 1, 1, 19, 135, 60, 129, 57, 60, 135, 3, 0.7185
254, 1, wb, attraction, a-b-da, 5, 3, 1, 20, 190, 117, 120, 195, 195, 120, 1, 2.87152
254, 1, wb, attraction, a-b-da, 5, 3, 1, 20, 190, 117, 120, 195, 195, 120, 2, 0.579098
254, 1, wb, attraction, a-b-da, 5, 2, 1, 21, 161, 88, 90, 165, 165, 90, 1, 2.90552
254, 1, wb, attraction, a-b-da, 5, 2, 1, 21, 161, 88, 90, 165, 165, 90, 2, 0.819297
254, 1, wb, attraction, a-b-db, 14, 2, 1, 22, 90, 165, 83, 153, 165, 90, 2, 2.85641
254, 1, wb, attraction, a-b-db, 14, 2, 1, 22, 90, 165, 83, 153, 165, 90, 1, 0.972043
254, 1, wb, filler, NA, 999, 999, 1, 23, 116, 81, 186, 77, 116, 171, 1, 1.68313
254, 1, wb, filler, NA, 999, 999, 1, 23, 116, 81, 186, 77, 116, 171, 3, 0.646742
254, 1, wb, attraction, a-b-da, 2, 1, 1, 24, 60, 135, 134, 59, 135, 60, 2, 2.83422
254, 1, wb, attraction, a-b-da, 2, 1, 1, 24, 60, 135, 134, 59, 135, 60, 3, 0.751368
254, 1, wb, catch, NA, 999, 999, 1, 25, 144, 171, 132, 123, 126, 69, 3, 3.56712
254, 1, wb, catch, NA, 999, 999, 1, 25, 144, 171, 132, 123, 126, 69, 1, 0.838558
254, 1, wb, attraction, a-b-da, 14, 2, 1, 26, 90, 165, 153, 83, 165, 90, 2, 2.55489
254, 1, wb, attraction, a-b-da, 14, 2, 1, 26, 90, 165, 153, 83, 165, 90, 1, 0.850807
254, 1, wb, filler, NA, 999, 999, 1, 27, 93, 95, 139, 140, 65, 189, 3, 2.14239
254, 1, wb, filler, NA, 999, 999, 1, 27, 93, 95, 139, 140, 65, 189, 2, 0.511143
254, 1, wb, filler, NA, 999, 999, 1, 28, 137, 170, 137, 191, 80, 71, 3, 1.32025
254, 1, wb, filler, NA, 999, 999, 1, 28, 137, 170, 137, 191, 80, 71, 2, 1.37858
254, 1, wb, attraction, a-b-da, 9, 3, 1, 29, 120, 195, 186, 114, 195, 120, 2, 2.74462
254, 1, wb, attraction, a-b-da, 9, 3, 1, 29, 120, 195, 186, 114, 195, 120, 1, 0.777059
254, 1, wb, attraction, a-b-da, 2, 3, 1, 30, 193, 119, 120, 195, 195, 120, 3, 2.8475
254, 1, wb, attraction, a-b-da, 2, 3, 1, 30, 193, 119, 120, 195, 195, 120, 2, 0.451858
254, 1, wb, attraction, a-b-db, 2, 1, 1, 31, 60, 135, 59, 134, 135, 60, 2, 6.15961
254, 1, wb, attraction, a-b-db, 2, 1, 1, 31, 60, 135, 59, 134, 135, 60, 1, 1.15032
254, 1, wb, attraction, a-b-db, 2, 3, 1, 32, 119, 193, 120, 195, 195, 120, 3, 1.78205
254, 1, wb, attraction, a-b-db, 2, 3, 1, 32, 119, 193, 120, 195, 195, 120, 2, 2.78146
254, 1, wb, filler, NA, 999, 999, 1, 33, 65, 162, 76, 90, 188, 126, 2, 0.907129
254, 1, wb, filler, NA, 999, 999, 1, 33, 65, 162, 76, 90, 188, 126, 3, 0.509443
254, 1, wb, filler, NA, 999, 999, 1, 34, 69, 115, 195, 150, 62, 157, 1, 1.47054
254, 1, wb, filler, NA, 999, 999, 1, 34, 69, 115, 195, 150, 62, 157, 2, 0.738851
254, 1, wb, attraction, a-b-da, 9, 2, 1, 35, 157, 86, 165, 90, 90, 165, 1, 2.88317
254, 1, wb, attraction, a-b-da, 9, 2, 1, 35, 157, 86, 165, 90, 90, 165, 3, 0.95019
254, 1, wb, attraction, a-b-da, 14, 3, 1, 36, 181, 111, 120, 195, 195, 120, 1, 4.42181
254, 1, wb, attraction, a-b-da, 14, 3, 1, 36, 181, 111, 120, 195, 195, 120, 2, 1.11524
254, 1, wb, attraction, a-b-db, 5, 3, 1, 37, 117, 190, 120, 195, 195, 120, 3, 1.4121
254, 1, wb, attraction, a-b-db, 5, 3, 1, 37, 117, 190, 120, 195, 195, 120, 2, 0.514452
254, 1, wb, attraction, a-b-da, 14, 2, 2, 1, 153, 83, 165, 90, 90, 165, 1, 1.06736
254, 1, wb, attraction, a-b-da, 14, 2, 2, 1, 153, 83, 165, 90, 90, 165, 2, 0.519735
254, 1, wb, attraction, a-b-da, 9, 3, 2, 2, 195, 120, 186, 114, 120, 195, 3, 1.36071
254, 1, wb, attraction, a-b-da, 9, 3, 2, 2, 195, 120, 186, 114, 120, 195, 1, 2.72906
254, 1, wb, attraction, a-b-db, 5, 3, 2, 3, 120, 195, 195, 120, 117, 190, 2, 1.68869
254, 1, wb, attraction, a-b-db, 5, 3, 2, 3, 120, 195, 195, 120, 117, 190, 1, 0.635529
254, 1, wb, attraction, a-b-db, 14, 3, 2, 4, 195, 120, 120, 195, 111, 181, 3, 3.96808
254, 1, wb, attraction, a-b-db, 14, 3, 2, 4, 195, 120, 120, 195, 111, 181, 2, 1.31129
254, 1, wb, attraction, a-b-db, 14, 2, 2, 5, 90, 165, 165, 90, 83, 153, 3, 1.16031
254, 1, wb, attraction, a-b-db, 14, 2, 2, 5, 90, 165, 165, 90, 83, 153, 1, 0.504579
254, 1, wb, attraction, a-b-da, 5, 1, 2, 6, 132, 58, 135, 60, 60, 135, 3, 2.53832
254, 1, wb, attraction, a-b-da, 5, 1, 2, 6, 132, 58, 135, 60, 60, 135, 1, 0.947502
254, 1, wb, filler, NA, 999, 999, 2, 7, 174, 169, 106, 189, 175, 138, 2, 1.76325
254, 1, wb, filler, NA, 999, 999, 2, 7, 174, 169, 106, 189, 175, 138, 1, 0.483147
254, 1, wb, catch, NA, 999, 999, 2, 8, 139, 116, 172, 143, 69, 126, 3, 1.26165
254, 1, wb, catch, NA, 999, 999, 2, 8, 139, 116, 172, 143, 69, 126, 2, 0.345866
254, 1, wb, attraction, a-b-db, 9, 2, 2, 9, 86, 157, 165, 90, 90, 165, 1, 2.0738
254, 1, wb, attraction, a-b-db, 9, 2, 2, 9, 86, 157, 165, 90, 90, 165, 3, 1.39713
254, 1, wb, attraction, a-b-db, 9, 3, 2, 10, 120, 195, 114, 186, 195, 120, 3, 2.05851
254, 1, wb, attraction, a-b-db, 9, 3, 2, 10, 120, 195, 114, 186, 195, 120, 2, 0.846524
254, 1, wb, attraction, a-b-da, 2, 2, 2, 11, 163, 89, 165, 90, 90, 165, 1, 1.97022
254, 1, wb, attraction, a-b-da, 2, 2, 2, 11, 163, 89, 165, 90, 90, 165, 2, 0.618238
254, 1, wb, catch, NA, 999, 999, 2, 12, 194, 121, 65, 130, 102, 153, 2, 0.967291
254, 1, wb, catch, NA, 999, 999, 2, 12, 194, 121, 65, 130, 102, 153, 1, 0.583765
254, 1, wb, filler, NA, 999, 999, 2, 13, 150, 84, 120, 59, 167, 126, 2, 0.894175
254, 1, wb, filler, NA, 999, 999, 2, 13, 150, 84, 120, 59, 167, 126, 3, 0.465141
254, 1, wb, attraction, a-b-db, 14, 1, 2, 14, 56, 125, 135, 60, 60, 135, 1, 1.29226
254, 1, wb, attraction, a-b-db, 14, 1, 2, 14, 56, 125, 135, 60, 60, 135, 3, 2.24718
254, 1, wb, attraction, a-b-da, 14, 3, 2, 15, 181, 111, 195, 120, 120, 195, 1, 1.89041
254, 1, wb, attraction, a-b-da, 14, 3, 2, 15, 181, 111, 195, 120, 120, 195, 2, 1.48512
254, 1, wb, filler, NA, 999, 999, 2, 16, 123, 110, 61, 65, 185, 114, 2, 0.951325
254, 1, wb, filler, NA, 999, 999, 2, 16, 123, 110, 61, 65, 185, 114, 3, 0.544406
254, 1, wb, attraction, a-b-da, 9, 2, 2, 17, 165, 90, 90, 165, 157, 86, 1, 2.39996
254, 1, wb, attraction, a-b-da, 9, 2, 2, 17, 165, 90, 90, 165, 157, 86, 2, 0.406554
254, 1, wb, attraction, a-b-db, 2, 1, 2, 18, 135, 60, 59, 134, 60, 135, 1, 1.0677
254, 1, wb, attraction, a-b-db, 2, 1, 2, 18, 135, 60, 59, 134, 60, 135, 3, 0.959993
254, 1, wb, attraction, a-b-da, 14, 1, 2, 19, 125, 56, 60, 135, 135, 60, 1, 1.07096
254, 1, wb, attraction, a-b-da, 14, 1, 2, 19, 125, 56, 60, 135, 135, 60, 2, 0.60329
254, 1, wb, attraction, a-b-da, 2, 3, 2, 20, 120, 195, 195, 120, 193, 119, 3, 1.75312
254, 1, wb, attraction, a-b-da, 2, 3, 2, 20, 120, 195, 195, 120, 193, 119, 1, 1.20982
254, 1, wb, attraction, a-b-db, 2, 3, 2, 21, 119, 193, 195, 120, 120, 195, 2, 2.21471
254, 1, wb, attraction, a-b-db, 2, 3, 2, 21, 119, 193, 195, 120, 120, 195, 3, 2.38072
254, 1, wb, filler, NA, 999, 999, 2, 22, 141, 120, 192, 168, 113, 70, 3, 1.68256
254, 1, wb, filler, NA, 999, 999, 2, 22, 141, 120, 192, 168, 113, 70, 2, 0.357952
254, 1, wb, filler, NA, 999, 999, 2, 23, 68, 93, 118, 112, 178, 100, 1, 1.04511
254, 1, wb, filler, NA, 999, 999, 2, 23, 68, 93, 118, 112, 178, 100, 3, 1.84213
254, 1, wb, filler, NA, 999, 999, 2, 24, 117, 86, 135, 58, 68, 159, 2, 1.16556
254, 1, wb, filler, NA, 999, 999, 2, 24, 117, 86, 135, 58, 68, 159, 1, 0.637728
254, 1, wb, attraction, a-b-da, 2, 1, 2, 25, 60, 135, 134, 59, 135, 60, 3, 3.83419
254, 1, wb, attraction, a-b-da, 2, 1, 2, 25, 60, 135, 134, 59, 135, 60, 2, 2.5749
254, 1, wb, attraction, a-b-db, 9, 1, 2, 26, 135, 60, 60, 135, 57, 129, 3, 0.940772
254, 1, wb, attraction, a-b-db, 9, 1, 2, 26, 135, 60, 60, 135, 57, 129, 2, 0.773726
254, 1, wb, filler, NA, 999, 999, 2, 27, 142, 76, 136, 115, 113, 126, 1, 1.72412
254, 1, wb, filler, NA, 999, 999, 2, 27, 142, 76, 136, 115, 113, 126, 2, 1.00556
254, 1, wb, filler, NA, 999, 999, 2, 28, 87, 155, 145, 130, 126, 133, 1, 1.69923
254, 1, wb, filler, NA, 999, 999, 2, 28, 87, 155, 145, 130, 126, 133, 2, 1.44601
254, 1, wb, attraction, a-b-da, 5, 2, 2, 29, 161, 88, 90, 165, 165, 90, 1, 1.00942
254, 1, wb, attraction, a-b-da, 5, 2, 2, 29, 161, 88, 90, 165, 165, 90, 2, 0.791962
254, 1, wb, attraction, a-b-db, 5, 2, 2, 30, 90, 165, 88, 161, 165, 90, 3, 1.59752
254, 1, wb, attraction, a-b-db, 5, 2, 2, 30, 90, 165, 88, 161, 165, 90, 2, 0.636198
254, 1, wb, catch, NA, 999, 999, 2, 31, 111, 84, 189, 126, 123, 132, 1, 0.776795
254, 1, wb, catch, NA, 999, 999, 2, 31, 111, 84, 189, 126, 123, 132, 2, 0.352544
254, 1, wb, attraction, a-b-da, 9, 1, 2, 32, 60, 135, 135, 60, 129, 57, 1, 1.24827
254, 1, wb, attraction, a-b-da, 9, 1, 2, 32, 60, 135, 135, 60, 129, 57, 3, 0.629206
254, 1, wb, attraction, a-b-da, 5, 3, 2, 33, 120, 195, 190, 117, 195, 120, 1, 2.59357
254, 1, wb, attraction, a-b-da, 5, 3, 2, 33, 120, 195, 190, 117, 195, 120, 3, 1.28818
254, 1, wb, filler, NA, 999, 999, 2, 34, 189, 181, 133, 102, 177, 171, 2, 1.07425
254, 1, wb, filler, NA, 999, 999, 2, 34, 189, 181, 133, 102, 177, 171, 1, 0.517923
254, 1, wb, attraction, a-b-db, 2, 2, 2, 35, 89, 163, 165, 90, 90, 165, 2, 3.63904
254, 1, wb, attraction, a-b-db, 2, 2, 2, 35, 89, 163, 165, 90, 90, 165, 3, 0.499252
254, 1, wb, filler, NA, 999, 999, 2, 36, 97, 155, 188, 131, 111, 154, 1, 3.98095
254, 1, wb, filler, NA, 999, 999, 2, 36, 97, 155, 188, 131, 111, 154, 2, 2.9477
254, 1, wb, attraction, a-b-db, 5, 1, 2, 37, 135, 60, 60, 135, 58, 132, 1, 1.32274
254, 1, wb, attraction, a-b-db, 5, 1, 2, 37, 135, 60, 60, 135, 58, 132, 2, 0.420258
254, 1, wb, attraction, a-b-db, 14, 2, 3, 1, 90, 165, 165, 90, 83, 153, 1, 2.65739
254, 1, wb, attraction, a-b-db, 14, 2, 3, 1, 90, 165, 165, 90, 83, 153, 2, 0.357468
254, 1, wb, filler, NA, 999, 999, 3, 2, 173, 68, 179, 154, 128, 181, 1, 0.756393
254, 1, wb, filler, NA, 999, 999, 3, 2, 173, 68, 179, 154, 128, 181, 2, 0.292921
254, 1, wb, catch, NA, 999, 999, 3, 3, 70, 125, 165, 90, 185, 130, 1, 0.550663
254, 1, wb, catch, NA, 999, 999, 3, 3, 70, 125, 165, 90, 185, 130, 3, 0.367777
254, 1, wb, catch, NA, 999, 999, 3, 4, 93, 102, 135, 180, 156, 99, 1, 0.598924
254, 1, wb, catch, NA, 999, 999, 3, 4, 93, 102, 135, 180, 156, 99, 2, 0.318009
254, 1, wb, attraction, a-b-db, 2, 1, 3, 5, 59, 134, 135, 60, 60, 135, 1, 0.759162
254, 1, wb, attraction, a-b-db, 2, 1, 3, 5, 59, 134, 135, 60, 60, 135, 2, 0.455613
254, 1, wb, attraction, a-b-db, 2, 3, 3, 6, 120, 195, 119, 193, 195, 120, 3, 2.80344
254, 1, wb, attraction, a-b-db, 2, 3, 3, 6, 120, 195, 119, 193, 195, 120, 2, 2.76996
254, 1, wb, attraction, a-b-db, 9, 2, 3, 7, 165, 90, 86, 157, 90, 165, 2, 2.02423
254, 1, wb, attraction, a-b-db, 9, 2, 3, 7, 165, 90, 86, 157, 90, 165, 3, 0.373746
254, 1, wb, filler, NA, 999, 999, 3, 8, 151, 70, 184, 114, 167, 103, 1, 0.964118
254, 1, wb, filler, NA, 999, 999, 3, 8, 151, 70, 184, 114, 167, 103, 2, 0.372469
254, 1, wb, attraction, a-b-da, 14, 1, 3, 9, 60, 135, 125, 56, 135, 60, 2, 1.83565
254, 1, wb, attraction, a-b-da, 14, 1, 3, 9, 60, 135, 125, 56, 135, 60, 1, 0.474569
254, 1, wb, filler, NA, 999, 999, 3, 10, 95, 160, 59, 166, 127, 151, 2, 1.01154
254, 1, wb, filler, NA, 999, 999, 3, 10, 95, 160, 59, 166, 127, 151, 3, 0.377793
254, 1, wb, attraction, a-b-db, 14, 3, 3, 11, 120, 195, 111, 181, 195, 120, 3, 4.35236
254, 1, wb, attraction, a-b-db, 14, 3, 3, 11, 120, 195, 111, 181, 195, 120, 1, 0.528183
254, 1, wb, attraction, a-b-da, 2, 3, 3, 12, 195, 120, 120, 195, 193, 119, 1, 2.76075
254, 1, wb, attraction, a-b-da, 2, 3, 3, 12, 195, 120, 120, 195, 193, 119, 3, 0.792404
254, 1, wb, filler, NA, 999, 999, 3, 13, 59, 78, 169, 159, 174, 64, 1, 0.886194
254, 1, wb, filler, NA, 999, 999, 3, 13, 59, 78, 169, 159, 174, 64, 2, 0.265889
254, 1, wb, attraction, a-b-da, 14, 2, 3, 14, 165, 90, 153, 83, 90, 165, 2, 1.96505
254, 1, wb, attraction, a-b-da, 14, 2, 3, 14, 165, 90, 153, 83, 90, 165, 3, 0.725161
254, 1, wb, filler, NA, 999, 999, 3, 15, 99, 150, 152, 127, 128, 117, 3, 2.77349
254, 1, wb, filler, NA, 999, 999, 3, 15, 99, 150, 152, 127, 128, 117, 2, 0.316514
254, 1, wb, attraction, a-b-da, 9, 1, 3, 16, 60, 135, 135, 60, 129, 57, 3, 1.15781
254, 1, wb, attraction, a-b-da, 9, 1, 3, 16, 60, 135, 135, 60, 129, 57, 1, 1.36605
254, 1, wb, attraction, a-b-db, 9, 1, 3, 17, 57, 129, 60, 135, 135, 60, 3, 1.15692
254, 1, wb, attraction, a-b-db, 9, 1, 3, 17, 57, 129, 60, 135, 135, 60, 2, 0.413187
254, 1, wb, attraction, a-b-da, 9, 2, 3, 18, 165, 90, 90, 165, 157, 86, 3, 1.4582
254, 1, wb, attraction, a-b-da, 9, 2, 3, 18, 165, 90, 90, 165, 157, 86, 1, 0.606445
254, 1, wb, attraction, a-b-db, 14, 1, 3, 19, 60, 135, 135, 60, 56, 125, 2, 1.33218
254, 1, wb, attraction, a-b-db, 14, 1, 3, 19, 60, 135, 135, 60, 56, 125, 1, 0.461809
254, 1, wb, attraction, a-b-db, 5, 1, 3, 20, 60, 135, 58, 132, 135, 60, 3, 1.03282
254, 1, wb, attraction, a-b-db, 5, 1, 3, 20, 60, 135, 58, 132, 135, 60, 2, 0.390512
254, 1, wb, catch, NA, 999, 999, 3, 21, 112, 83, 145, 170, 99, 156, 1, 0.732293
254, 1, wb, catch, NA, 999, 999, 3, 21, 112, 83, 145, 170, 99, 156, 2, 0.270126
254, 1, wb, filler, NA, 999, 999, 3, 22, 82, 126, 123, 80, 72, 123, 3, 2.06533
254, 1, wb, filler, NA, 999, 999, 3, 22, 82, 126, 123, 80, 72, 123, 1, 0.389353
254, 1, wb, attraction, a-b-da, 2, 2, 3, 23, 165, 90, 163, 89, 90, 165, 1, 2.68376
254, 1, wb, attraction, a-b-da, 2, 2, 3, 23, 165, 90, 163, 89, 90, 165, 3, 0.454938
254, 1, wb, filler, NA, 999, 999, 3, 24, 100, 68, 63, 110, 185, 79, 2, 1.21879
254, 1, wb, filler, NA, 999, 999, 3, 24, 100, 68, 63, 110, 185, 79, 3, 0.505061
254, 1, wb, attraction, a-b-db, 9, 3, 3, 25, 120, 195, 195, 120, 114, 186, 2, 1.21877
254, 1, wb, attraction, a-b-db, 9, 3, 3, 25, 120, 195, 195, 120, 114, 186, 1, 0.705097
254, 1, wb, attraction, a-b-da, 14, 3, 3, 26, 181, 111, 195, 120, 120, 195, 3, 1.61888
254, 1, wb, attraction, a-b-da, 14, 3, 3, 26, 181, 111, 195, 120, 120, 195, 2, 0.345002
254, 1, wb, attraction, a-b-db, 5, 2, 3, 27, 88, 161, 90, 165, 165, 90, 3, 0.920808
254, 1, wb, attraction, a-b-db, 5, 2, 3, 27, 88, 161, 90, 165, 165, 90, 2, 0.994384
254, 1, wb, filler, NA, 999, 999, 3, 28, 128, 92, 174, 132, 147, 157, 1, 1.02398
254, 1, wb, filler, NA, 999, 999, 3, 28, 128, 92, 174, 132, 147, 157, 2, 0.853936
254, 1, wb, attraction, a-b-db, 5, 3, 3, 29, 120, 195, 195, 120, 117, 190, 2, 2.0014
254, 1, wb, attraction, a-b-db, 5, 3, 3, 29, 120, 195, 195, 120, 117, 190, 1, 0.776026
254, 1, wb, filler, NA, 999, 999, 3, 30, 148, 97, 75, 95, 179, 188, 2, 0.734372
254, 1, wb, filler, NA, 999, 999, 3, 30, 148, 97, 75, 95, 179, 188, 3, 0.304341
254, 1, wb, attraction, a-b-da, 5, 3, 3, 31, 190, 117, 120, 195, 195, 120, 2, 1.43423
254, 1, wb, attraction, a-b-da, 5, 3, 3, 31, 190, 117, 120, 195, 195, 120, 3, 0.319635
254, 1, wb, filler, NA, 999, 999, 3, 32, 160, 69, 64, 172, 67, 69, 3, 0.84095
254, 1, wb, filler, NA, 999, 999, 3, 32, 160, 69, 64, 172, 67, 69, 1, 1.56582
254, 1, wb, attraction, a-b-da, 5, 2, 3, 33, 165, 90, 90, 165, 161, 88, 2, 5.85257
254, 1, wb, attraction, a-b-da, 5, 2, 3, 33, 165, 90, 90, 165, 161, 88, 1, 0.576029
254, 1, wb, attraction, a-b-da, 5, 1, 3, 34, 132, 58, 60, 135, 135, 60, 1, 1.95837
254, 1, wb, attraction, a-b-da, 5, 1, 3, 34, 132, 58, 60, 135, 135, 60, 2, 0.534569
254, 1, wb, attraction, a-b-da, 2, 1, 3, 35, 134, 59, 60, 135, 135, 60, 1, 0.878966
254, 1, wb, attraction, a-b-da, 2, 1, 3, 35, 134, 59, 60, 135, 135, 60, 2, 0.426716
254, 1, wb, attraction, a-b-da, 9, 3, 3, 36, 120, 195, 186, 114, 195, 120, 2, 2.60711
254, 1, wb, attraction, a-b-da, 9, 3, 3, 36, 120, 195, 186, 114, 195, 120, 1, 0.397051
254, 1, wb, attraction, a-b-db, 2, 2, 3, 37, 89, 163, 90, 165, 165, 90, 3, 2.51471
254, 1, wb, attraction, a-b-db, 2, 2, 3, 37, 89, 163, 90, 165, 165, 90, 2, 0.708585
254, 1, wb, attraction, a-b-da, 5, 2, 4, 1, 165, 90, 161, 88, 90, 165, 1, 1.46966
254, 1, wb, attraction, a-b-da, 5, 2, 4, 1, 165, 90, 161, 88, 90, 165, 3, 0.353863
254, 1, wb, attraction, a-b-da, 9, 2, 4, 2, 165, 90, 157, 86, 90, 165, 2, 1.9137
254, 1, wb, attraction, a-b-da, 9, 2, 4, 2, 165, 90, 157, 86, 90, 165, 3, 0.363681
254, 1, wb, filler, NA, 999, 999, 4, 3, 132, 156, 140, 89, 181, 136, 2, 0.658975
254, 1, wb, filler, NA, 999, 999, 4, 3, 132, 156, 140, 89, 181, 136, 3, 0.783312
254, 1, wb, attraction, a-b-db, 9, 1, 4, 4, 60, 135, 135, 60, 57, 129, 1, 2.76556
254, 1, wb, attraction, a-b-db, 9, 1, 4, 4, 60, 135, 135, 60, 57, 129, 2, 0.381405
254, 1, wb, attraction, a-b-da, 5, 1, 4, 5, 132, 58, 60, 135, 135, 60, 1, 1.93987
254, 1, wb, attraction, a-b-da, 5, 1, 4, 5, 132, 58, 60, 135, 135, 60, 2, 0.324637
254, 1, wb, filler, NA, 999, 999, 4, 6, 176, 185, 113, 134, 183, 89, 3, 1.45316
254, 1, wb, filler, NA, 999, 999, 4, 6, 176, 185, 113, 134, 183, 89, 1, 0.402099
254, 1, wb, filler, NA, 999, 999, 4, 7, 93, 60, 120, 112, 164, 133, 1, 1.25576
254, 1, wb, filler, NA, 999, 999, 4, 7, 93, 60, 120, 112, 164, 133, 3, 0.348166
254, 1, wb, attraction, a-b-db, 9, 2, 4, 8, 90, 165, 165, 90, 86, 157, 3, 2.9799
254, 1, wb, attraction, a-b-db, 9, 2, 4, 8, 90, 165, 165, 90, 86, 157, 2, 0.74691
254, 1, wb, attraction, a-b-db, 14, 1, 4, 9, 60, 135, 135, 60, 56, 125, 1, 0.850567
254, 1, wb, attraction, a-b-db, 14, 1, 4, 9, 60, 135, 135, 60, 56, 125, 2, 0.607665
254, 1, wb, attraction, a-b-db, 5, 1, 4, 10, 135, 60, 58, 132, 60, 135, 1, 1.21288
254, 1, wb, attraction, a-b-db, 5, 1, 4, 10, 135, 60, 58, 132, 60, 135, 2, 0.379009
254, 1, wb, filler, NA, 999, 999, 4, 11, 194, 103, 63, 168, 109, 106, 3, 0.969524
