sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
52, 1, wb, filler, NA, 999, 999, 1, 22, 165, 92, 76, 163, 154, 57, 3, 1.11604
52, 1, wb, filler, NA, 999, 999, 1, 22, 165, 92, 76, 163, 154, 57, 1, 0.854346
52, 1, wb, attraction, a-b-db, 5, 3, 1, 23, 117, 190, 120, 195, 195, 120, 1, 6.84229
52, 1, wb, attraction, a-b-db, 5, 3, 1, 23, 117, 190, 120, 195, 195, 120, 2, 2.78141
52, 1, wb, filler, NA, 999, 999, 1, 24, 105, 71, 184, 159, 124, 84, 1, 1.77896
52, 1, wb, filler, NA, 999, 999, 1, 24, 105, 71, 184, 159, 124, 84, 2, 1.04237
52, 1, wb, attraction, a-b-da, 5, 1, 1, 25, 132, 58, 135, 60, 60, 135, 1, 3.5742
52, 1, wb, attraction, a-b-da, 5, 1, 1, 25, 132, 58, 135, 60, 60, 135, 3, 1.533
52, 1, wb, filler, NA, 999, 999, 1, 26, 78, 168, 192, 131, 109, 150, 1, 1.09303
52, 1, wb, filler, NA, 999, 999, 1, 26, 78, 168, 192, 131, 109, 150, 2, 0.824022
52, 1, wb, attraction, a-b-db, 14, 2, 1, 27, 165, 90, 83, 153, 90, 165, 1, 6.74827
52, 1, wb, attraction, a-b-db, 14, 2, 1, 27, 165, 90, 83, 153, 90, 165, 3, 0.715519
52, 1, wb, filler, NA, 999, 999, 1, 28, 154, 153, 188, 102, 173, 107, 2, 2.27662
52, 1, wb, filler, NA, 999, 999, 1, 28, 154, 153, 188, 102, 173, 107, 1, 2.36791
52, 1, wb, attraction, a-b-da, 14, 3, 1, 29, 195, 120, 181, 111, 120, 195, 1, 1.36632
52, 1, wb, attraction, a-b-da, 14, 3, 1, 29, 195, 120, 181, 111, 120, 195, 3, 0.702628
52, 1, wb, attraction, a-b-da, 9, 3, 1, 30, 120, 195, 195, 120, 186, 114, 1, 1.7444
52, 1, wb, attraction, a-b-da, 9, 3, 1, 30, 120, 195, 195, 120, 186, 114, 2, 1.54504
52, 1, wb, attraction, a-b-db, 2, 1, 1, 31, 135, 60, 60, 135, 59, 134, 1, 2.10459
52, 1, wb, attraction, a-b-db, 2, 1, 1, 31, 135, 60, 60, 135, 59, 134, 3, 1.11458
52, 1, wb, catch, NA, 999, 999, 1, 32, 122, 193, 134, 61, 151, 104, 2, 1.87545
52, 1, wb, catch, NA, 999, 999, 1, 32, 122, 193, 134, 61, 151, 104, 1, 0.478774
52, 1, wb, attraction, a-b-db, 9, 2, 1, 33, 90, 165, 165, 90, 86, 157, 1, 1.27336
52, 1, wb, attraction, a-b-db, 9, 2, 1, 33, 90, 165, 165, 90, 86, 157, 3, 0.708876
52, 1, wb, attraction, a-b-da, 5, 3, 1, 34, 190, 117, 120, 195, 195, 120, 3, 2.34996
52, 1, wb, attraction, a-b-da, 5, 3, 1, 34, 190, 117, 120, 195, 195, 120, 2, 2.8625
52, 1, wb, filler, NA, 999, 999, 1, 35, 89, 184, 92, 193, 151, 192, 2, 2.24089
52, 1, wb, filler, NA, 999, 999, 1, 35, 89, 184, 92, 193, 151, 192, 3, 0.917498
52, 1, wb, attraction, a-b-db, 9, 1, 1, 36, 135, 60, 57, 129, 60, 135, 2, 1.33444
52, 1, wb, attraction, a-b-db, 9, 1, 1, 36, 135, 60, 57, 129, 60, 135, 3, 1.72799
52, 1, wb, catch, NA, 999, 999, 1, 37, 88, 107, 127, 188, 146, 109, 1, 0.952141
52, 1, wb, catch, NA, 999, 999, 1, 37, 88, 107, 127, 188, 146, 109, 2, 1.19306
52, 1, wb, attraction, a-b-db, 2, 2, 2, 1, 89, 163, 90, 165, 165, 90, 3, 2.81755
52, 1, wb, attraction, a-b-db, 2, 2, 2, 1, 89, 163, 90, 165, 165, 90, 2, 0.812462
52, 1, wb, catch, NA, 999, 999, 2, 2, 135, 120, 70, 125, 166, 149, 2, 1.08951
52, 1, wb, catch, NA, 999, 999, 2, 2, 135, 120, 70, 125, 166, 149, 3, 0.44444
52, 1, wb, attraction, a-b-db, 9, 1, 2, 3, 57, 129, 135, 60, 60, 135, 1, 3.13612
52, 1, wb, attraction, a-b-db, 9, 1, 2, 3, 57, 129, 135, 60, 60, 135, 3, 0.681151
52, 1, wb, attraction, a-b-da, 2, 1, 2, 4, 60, 135, 134, 59, 135, 60, 1, 1.48355
52, 1, wb, attraction, a-b-da, 2, 1, 2, 4, 60, 135, 134, 59, 135, 60, 2, 0.527077
52, 1, wb, attraction, a-b-da, 9, 2, 2, 5, 157, 86, 90, 165, 165, 90, 1, 8.32766
52, 1, wb, attraction, a-b-da, 9, 2, 2, 5, 157, 86, 90, 165, 165, 90, 2, 0.670884
52, 1, wb, attraction, a-b-da, 14, 2, 2, 6, 165, 90, 90, 165, 153, 83, 1, 4.41799
52, 1, wb, attraction, a-b-da, 14, 2, 2, 6, 165, 90, 90, 165, 153, 83, 2, 0.695362
52, 1, wb, filler, NA, 999, 999, 2, 7, 176, 93, 123, 126, 98, 184, 1, 4.68101
52, 1, wb, filler, NA, 999, 999, 2, 7, 176, 93, 123, 126, 98, 184, 2, 1.18749
52, 1, wb, attraction, a-b-da, 14, 3, 2, 8, 195, 120, 120, 195, 181, 111, 1, 3.35378
52, 1, wb, attraction, a-b-da, 14, 3, 2, 8, 195, 120, 120, 195, 181, 111, 2, 1.10606
52, 1, wb, attraction, a-b-db, 2, 1, 2, 9, 135, 60, 59, 134, 60, 135, 1, 2.36363
52, 1, wb, attraction, a-b-db, 2, 1, 2, 9, 135, 60, 59, 134, 60, 135, 2, 1.51552
52, 1, wb, attraction, a-b-da, 5, 1, 2, 10, 135, 60, 60, 135, 132, 58, 1, 2.85226
52, 1, wb, attraction, a-b-da, 5, 1, 2, 10, 135, 60, 60, 135, 132, 58, 2, 1.5768
52, 1, wb, filler, NA, 999, 999, 2, 11, 69, 108, 188, 105, 117, 61, 1, 1.10279
52, 1, wb, filler, NA, 999, 999, 2, 11, 69, 108, 188, 105, 117, 61, 2, 0.561737
52, 1, wb, attraction, a-b-da, 9, 1, 2, 12, 135, 60, 60, 135, 129, 57, 3, 2.21694
52, 1, wb, attraction, a-b-da, 9, 1, 2, 12, 135, 60, 60, 135, 129, 57, 2, 1.60691
52, 1, wb, attraction, a-b-db, 5, 1, 2, 13, 135, 60, 58, 132, 60, 135, 1, 1.75566
52, 1, wb, attraction, a-b-db, 5, 1, 2, 13, 135, 60, 58, 132, 60, 135, 2, 0.739684
52, 1, wb, filler, NA, 999, 999, 2, 14, 148, 192, 70, 168, 131, 67, 3, 1.44408
52, 1, wb, filler, NA, 999, 999, 2, 14, 148, 192, 70, 168, 131, 67, 1, 0.752942
52, 1, wb, filler, NA, 999, 999, 2, 15, 66, 117, 130, 67, 114, 172, 1, 1.01663
52, 1, wb, filler, NA, 999, 999, 2, 15, 66, 117, 130, 67, 114, 172, 3, 0.630976
52, 1, wb, attraction, a-b-db, 2, 3, 2, 16, 195, 120, 119, 193, 120, 195, 1, 0.979365
52, 1, wb, attraction, a-b-db, 2, 3, 2, 16, 195, 120, 119, 193, 120, 195, 3, 0.97105
52, 1, wb, attraction, a-b-da, 2, 3, 2, 17, 120, 195, 195, 120, 193, 119, 3, 0.770002
52, 1, wb, attraction, a-b-da, 2, 3, 2, 17, 120, 195, 195, 120, 193, 119, 1, 1.04237
52, 1, wb, filler, NA, 999, 999, 2, 18, 183, 60, 82, 84, 178, 60, 2, 0.838051
52, 1, wb, filler, NA, 999, 999, 2, 18, 183, 60, 82, 84, 178, 60, 1, 1.85905
52, 1, wb, attraction, a-b-da, 5, 2, 2, 19, 90, 165, 161, 88, 165, 90, 2, 0.941721
52, 1, wb, attraction, a-b-da, 5, 2, 2, 19, 90, 165, 161, 88, 165, 90, 3, 0.550761
52, 1, wb, filler, NA, 999, 999, 2, 20, 172, 56, 117, 187, 104, 161, 1, 1.50255
52, 1, wb, filler, NA, 999, 999, 2, 20, 172, 56, 117, 187, 104, 161, 2, 0.705362
52, 1, wb, attraction, a-b-db, 5, 2, 2, 21, 90, 165, 165, 90, 88, 161, 1, 2.99515
52, 1, wb, attraction, a-b-db, 5, 2, 2, 21, 90, 165, 165, 90, 88, 161, 2, 0.913404
52, 1, wb, filler, NA, 999, 999, 2, 22, 97, 194, 110, 147, 120, 194, 2, 1.19449
52, 1, wb, filler, NA, 999, 999, 2, 22, 97, 194, 110, 147, 120, 194, 3, 0.553349
52, 1, wb, filler, NA, 999, 999, 2, 23, 90, 67, 66, 59, 89, 190, 2, 0.801159
52, 1, wb, filler, NA, 999, 999, 2, 23, 90, 67, 66, 59, 89, 190, 3, 0.464215
52, 1, wb, attraction, a-b-da, 9, 3, 2, 24, 186, 114, 120, 195, 195, 120, 3, 1.75535
52, 1, wb, attraction, a-b-da, 9, 3, 2, 24, 186, 114, 120, 195, 195, 120, 2, 0.723473
52, 1, wb, attraction, a-b-da, 14, 1, 2, 25, 125, 56, 135, 60, 60, 135, 3, 1.16374
52, 1, wb, attraction, a-b-da, 14, 1, 2, 25, 125, 56, 135, 60, 60, 135, 1, 1.26006
52, 1, wb, filler, NA, 999, 999, 2, 26, 66, 183, 71, 92, 126, 138, 2, 1.09498
52, 1, wb, filler, NA, 999, 999, 2, 26, 66, 183, 71, 92, 126, 138, 3, 0.609985
52, 1, wb, attraction, a-b-db, 14, 1, 2, 27, 56, 125, 60, 135, 135, 60, 1, 1.20699
52, 1, wb, attraction, a-b-db, 14, 1, 2, 27, 56, 125, 60, 135, 135, 60, 2, 0.93352
52, 1, wb, attraction, a-b-db, 14, 3, 2, 28, 111, 181, 120, 195, 195, 120, 3, 1.26163
52, 1, wb, attraction, a-b-db, 14, 3, 2, 28, 111, 181, 120, 195, 195, 120, 2, 1.04984
52, 1, wb, attraction, a-b-db, 9, 2, 2, 29, 165, 90, 90, 165, 86, 157, 3, 1.01355
52, 1, wb, attraction, a-b-db, 9, 2, 2, 29, 165, 90, 90, 165, 86, 157, 1, 0.915856
52, 1, wb, attraction, a-b-db, 14, 2, 2, 30, 83, 153, 165, 90, 90, 165, 3, 2.24483
52, 1, wb, attraction, a-b-db, 14, 2, 2, 30, 83, 153, 165, 90, 90, 165, 2, 3.44145
52, 1, wb, attraction, a-b-db, 9, 3, 2, 31, 120, 195, 114, 186, 195, 120, 2, 1.36422
52, 1, wb, attraction, a-b-db, 9, 3, 2, 31, 120, 195, 114, 186, 195, 120, 3, 1.00444
52, 1, wb, filler, NA, 999, 999, 2, 32, 97, 172, 160, 88, 123, 100, 3, 1.85812
52, 1, wb, filler, NA, 999, 999, 2, 32, 97, 172, 160, 88, 123, 100, 2, 0.710233
52, 1, wb, attraction, a-b-da, 5, 3, 2, 33, 190, 117, 195, 120, 120, 195, 1, 2.72763
52, 1, wb, attraction, a-b-da, 5, 3, 2, 33, 190, 117, 195, 120, 120, 195, 2, 0.780796
52, 1, wb, catch, NA, 999, 999, 2, 34, 98, 157, 166, 149, 124, 71, 3, 2.59841
52, 1, wb, catch, NA, 999, 999, 2, 34, 98, 157, 166, 149, 124, 71, 2, 0.643305
52, 1, wb, catch, NA, 999, 999, 2, 35, 160, 95, 154, 161, 130, 65, 3, 2.02496
52, 1, wb, catch, NA, 999, 999, 2, 35, 160, 95, 154, 161, 130, 65, 2, 0.814296
52, 1, wb, attraction, a-b-db, 5, 3, 2, 36, 195, 120, 117, 190, 120, 195, 1, 5.93937
52, 1, wb, attraction, a-b-db, 5, 3, 2, 36, 195, 120, 117, 190, 120, 195, 3, 0.787366
52, 1, wb, attraction, a-b-da, 2, 2, 2, 37, 90, 165, 165, 90, 163, 89, 1, 1.33769
52, 1, wb, attraction, a-b-da, 2, 2, 2, 37, 90, 165, 165, 90, 163, 89, 2, 1.68331
52, 1, wb, filler, NA, 999, 999, 3, 1, 133, 155, 162, 69, 147, 155, 2, 1.86141
52, 1, wb, filler, NA, 999, 999, 3, 1, 133, 155, 162, 69, 147, 155, 3, 0.545486
52, 1, wb, filler, NA, 999, 999, 3, 2, 171, 76, 124, 149, 190, 188, 1, 3.18519
52, 1, wb, filler, NA, 999, 999, 3, 2, 171, 76, 124, 149, 190, 188, 3, 1.28022
52, 1, wb, attraction, a-b-da, 9, 2, 3, 3, 90, 165, 157, 86, 165, 90, 3, 1.75439
52, 1, wb, attraction, a-b-da, 9, 2, 3, 3, 90, 165, 157, 86, 165, 90, 1, 0.659207
52, 1, wb, attraction, a-b-db, 5, 2, 3, 4, 165, 90, 90, 165, 88, 161, 1, 1.63824
52, 1, wb, attraction, a-b-db, 5, 2, 3, 4, 165, 90, 90, 165, 88, 161, 2, 0.707755
52, 1, wb, attraction, a-b-db, 14, 3, 3, 5, 120, 195, 195, 120, 111, 181, 3, 0.885164
52, 1, wb, attraction, a-b-db, 14, 3, 3, 5, 120, 195, 195, 120, 111, 181, 2, 0.472498
52, 1, wb, filler, NA, 999, 999, 3, 6, 94, 89, 75, 90, 93, 136, 2, 0.723541
52, 1, wb, filler, NA, 999, 999, 3, 6, 94, 89, 75, 90, 93, 136, 3, 0.877307
52, 1, wb, attraction, a-b-db, 14, 2, 3, 7, 83, 153, 90, 165, 165, 90, 2, 1.55965
52, 1, wb, attraction, a-b-db, 14, 2, 3, 7, 83, 153, 90, 165, 165, 90, 3, 0.527758
52, 1, wb, attraction, a-b-da, 14, 1, 3, 8, 60, 135, 125, 56, 135, 60, 2, 0.968273
52, 1, wb, attraction, a-b-da, 14, 1, 3, 8, 60, 135, 125, 56, 135, 60, 3, 0.992614
52, 1, wb, attraction, a-b-da, 5, 1, 3, 9, 132, 58, 135, 60, 60, 135, 2, 0.742245
52, 1, wb, attraction, a-b-da, 5, 1, 3, 9, 132, 58, 135, 60, 60, 135, 1, 1.20739
52, 1, wb, attraction, a-b-da, 2, 3, 3, 10, 195, 120, 193, 119, 120, 195, 2, 1.18021
52, 1, wb, attraction, a-b-da, 2, 3, 3, 10, 195, 120, 193, 119, 120, 195, 3, 1.61186
52, 1, wb, filler, NA, 999, 999, 3, 11, 74, 91, 116, 143, 161, 136, 1, 1.08854
52, 1, wb, filler, NA, 999, 999, 3, 11, 74, 91, 116, 143, 161, 136, 3, 0.843635
52, 1, wb, attraction, a-b-db, 2, 1, 3, 12, 59, 134, 60, 135, 135, 60, 3, 2.82321
52, 1, wb, attraction, a-b-db, 2, 1, 3, 12, 59, 134, 60, 135, 135, 60, 2, 1.03641
52, 1, wb, attraction, a-b-db, 2, 3, 3, 13, 195, 120, 119, 193, 120, 195, 3, 1.46482
52, 1, wb, attraction, a-b-db, 2, 3, 3, 13, 195, 120, 119, 193, 120, 195, 1, 0.684711
52, 1, wb, attraction, a-b-da, 14, 2, 3, 14, 153, 83, 90, 165, 165, 90, 1, 2.91927
52, 1, wb, attraction, a-b-da, 14, 2, 3, 14, 153, 83, 90, 165, 165, 90, 2, 0.584852
52, 1, wb, attraction, a-b-da, 2, 2, 3, 15, 163, 89, 165, 90, 90, 165, 1, 3.28737
52, 1, wb, attraction, a-b-da, 2, 2, 3, 15, 163, 89, 165, 90, 90, 165, 3, 1.37029
52, 1, wb, attraction, a-b-db, 5, 3, 3, 16, 120, 195, 117, 190, 195, 120, 1, 1.78517
52, 1, wb, attraction, a-b-db, 5, 3, 3, 16, 120, 195, 117, 190, 195, 120, 3, 1.16852
52, 1, wb, attraction, a-b-db, 9, 3, 3, 17, 114, 186, 120, 195, 195, 120, 1, 0.943437
52, 1, wb, attraction, a-b-db, 9, 3, 3, 17, 114, 186, 120, 195, 195, 120, 2, 0.768385
52, 1, wb, catch, NA, 999, 999, 3, 18, 78, 117, 187, 128, 152, 103, 1, 0.839398
52, 1, wb, catch, NA, 999, 999, 3, 18, 78, 117, 187, 128, 152, 103, 2, 0.548474
52, 1, wb, attraction, a-b-da, 5, 2, 3, 19, 90, 165, 165, 90, 161, 88, 3, 0.804289
52, 1, wb, attraction, a-b-da, 5, 2, 3, 19, 90, 165, 165, 90, 161, 88, 1, 0.970646
52, 1, wb, filler, NA, 999, 999, 3, 20, 99, 164, 163, 174, 171, 92, 1, 1.88163
52, 1, wb, filler, NA, 999, 999, 3, 20, 99, 164, 163, 174, 171, 92, 2, 0.748978
52, 1, wb, attraction, a-b-da, 9, 1, 3, 21, 135, 60, 129, 57, 60, 135, 1, 1.30876
52, 1, wb, attraction, a-b-da, 9, 1, 3, 21, 135, 60, 129, 57, 60, 135, 3, 0.958981
52, 1, wb, attraction, a-b-da, 2, 1, 3, 22, 60, 135, 135, 60, 134, 59, 1, 4.42188
52, 1, wb, attraction, a-b-da, 2, 1, 3, 22, 60, 135, 135, 60, 134, 59, 2, 0.891296
52, 1, wb, attraction, a-b-da, 5, 3, 3, 23, 190, 117, 120, 195, 195, 120, 1, 1.04482
52, 1, wb, attraction, a-b-da, 5, 3, 3, 23, 190, 117, 120, 195, 195, 120, 3, 0.80982
52, 1, wb, catch, NA, 999, 999, 3, 24, 124, 131, 174, 141, 71, 124, 3, 1.09486
52, 1, wb, catch, NA, 999, 999, 3, 24, 124, 131, 174, 141, 71, 124, 2, 0.729977
52, 1, wb, filler, NA, 999, 999, 3, 25, 166, 103, 81, 131, 93, 90, 3, 1.07416
52, 1, wb, filler, NA, 999, 999, 3, 25, 166, 103, 81, 131, 93, 90, 1, 0.549774
52, 1, wb, filler, NA, 999, 999, 3, 26, 59, 139, 193, 89, 124, 118, 1, 0.94972
52, 1, wb, filler, NA, 999, 999, 3, 26, 59, 139, 193, 89, 124, 118, 2, 0.478606
52, 1, wb, attraction, a-b-db, 2, 2, 3, 27, 165, 90, 89, 163, 90, 165, 1, 0.697084
52, 1, wb, attraction, a-b-db, 2, 2, 3, 27, 165, 90, 89, 163, 90, 165, 2, 0.508144
52, 1, wb, attraction, a-b-db, 9, 1, 3, 28, 57, 129, 60, 135, 135, 60, 1, 0.949455
52, 1, wb, attraction, a-b-db, 9, 1, 3, 28, 57, 129, 60, 135, 135, 60, 2, 0.758315
52, 1, wb, attraction, a-b-da, 9, 3, 3, 29, 186, 114, 120, 195, 195, 120, 2, 0.901381
52, 1, wb, attraction, a-b-da, 9, 3, 3, 29, 186, 114, 120, 195, 195, 120, 3, 0.504408
52, 1, wb, attraction, a-b-db, 14, 1, 3, 30, 135, 60, 56, 125, 60, 135, 1, 0.826174
52, 1, wb, attraction, a-b-db, 14, 1, 3, 30, 135, 60, 56, 125, 60, 135, 2, 1.14391
52, 1, wb, filler, NA, 999, 999, 3, 31, 187, 144, 64, 116, 166, 119, 2, 0.599473
52, 1, wb, filler, NA, 999, 999, 3, 31, 187, 144, 64, 116, 166, 119, 1, 0.430667
52, 1, wb, filler, NA, 999, 999, 3, 32, 114, 108, 165, 121, 121, 154, 1, 1.92298
52, 1, wb, filler, NA, 999, 999, 3, 32, 114, 108, 165, 121, 121, 154, 2, 0.316341
52, 1, wb, catch, NA, 999, 999, 3, 33, 161, 154, 92, 103, 151, 104, 2, 1.78164
52, 1, wb, catch, NA, 999, 999, 3, 33, 161, 154, 92, 103, 151, 104, 1, 0.254562
52, 1, wb, filler, NA, 999, 999, 3, 34, 90, 170, 71, 184, 99, 147, 2, 1.68888
52, 1, wb, filler, NA, 999, 999, 3, 34, 90, 170, 71, 184, 99, 147, 3, 0.224084
52, 1, wb, attraction, a-b-da, 14, 3, 3, 35, 120, 195, 195, 120, 181, 111, 3, 1.66422
52, 1, wb, attraction, a-b-da, 14, 3, 3, 35, 120, 195, 195, 120, 181, 111, 1, 0.72113
52, 1, wb, attraction, a-b-db, 9, 2, 3, 36, 165, 90, 90, 165, 86, 157, 1, 2.03734
52, 1, wb, attraction, a-b-db, 9, 2, 3, 36, 165, 90, 90, 165, 86, 157, 2, 1.09447
52, 1, wb, attraction, a-b-db, 5, 1, 3, 37, 60, 135, 58, 132, 135, 60, 2, 3.46838
52, 1, wb, attraction, a-b-db, 5, 1, 3, 37, 60, 135, 58, 132, 135, 60, 3, 0.29911
52, 1, wb, catch, NA, 999, 999, 4, 1, 106, 149, 172, 143, 116, 79, 3, 1.10567
52, 1, wb, catch, NA, 999, 999, 4, 1, 106, 149, 172, 143, 116, 79, 2, 0.372619
52, 1, wb, attraction, a-b-db, 5, 3, 4, 2, 195, 120, 120, 195, 117, 190, 2, 2.02663
52, 1, wb, attraction, a-b-db, 5, 3, 4, 2, 195, 120, 120, 195, 117, 190, 1, 0.681104
52, 1, wb, attraction, a-b-da, 5, 1, 4, 3, 132, 58, 60, 135, 135, 60, 2, 1.93818
52, 1, wb, attraction, a-b-da, 5, 1, 4, 3, 132, 58, 60, 135, 135, 60, 3, 0.503573
52, 1, wb, filler, NA, 999, 999, 4, 4, 106, 137, 148, 60, 79, 193, 2, 1.16542
52, 1, wb, filler, NA, 999, 999, 4, 4, 106, 137, 148, 60, 79, 193, 3, 1.45237
52, 1, wb, attraction, a-b-da, 5, 2, 4, 5, 161, 88, 165, 90, 90, 165, 2, 1.74521
52, 1, wb, attraction, a-b-da, 5, 2, 4, 5, 161, 88, 165, 90, 90, 165, 3, 0.539208
52, 1, wb, attraction, a-b-db, 5, 1, 4, 6, 60, 135, 135, 60, 58, 132, 2, 1.19369
52, 1, wb, attraction, a-b-db, 5, 1, 4, 6, 60, 135, 135, 60, 58, 132, 3, 0.40476
52, 1, wb, attraction, a-b-db, 14, 2, 4, 7, 83, 153, 165, 90, 90, 165, 2, 1.08643
52, 1, wb, attraction, a-b-db, 14, 2, 4, 7, 83, 153, 165, 90, 90, 165, 3, 1.36885
52, 1, wb, filler, NA, 999, 999, 4, 8, 70, 116, 149, 108, 91, 163, 1, 1.38495
52, 1, wb, filler, NA, 999, 999, 4, 8, 70, 116, 149, 108, 91, 163, 2, 0.537775
52, 1, wb, filler, NA, 999, 999, 4, 9, 162, 64, 134, 138, 127, 154, 1, 0.936896
52, 1, wb, filler, NA, 999, 999, 4, 9, 162, 64, 134, 138, 127, 154, 3, 0.494624
52, 1, wb, catch, NA, 999, 999, 4, 10, 129, 186, 79, 116, 153, 102, 2, 0.916273
52, 1, wb, catch, NA, 999, 999, 4, 10, 129, 186, 79, 116, 153, 102, 1, 0.617313
52, 1, wb, attraction, a-b-da, 14, 2, 4, 11, 90, 165, 165, 90, 153, 83, 2, 8.10779
52, 1, wb, attraction, a-b-da, 14, 2, 4, 11, 90, 165, 165, 90, 153, 83, 3, 0.819922
