sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
298, 1, wb, attraction, a-b-da, 9, 1, 2, 5, 129, 57, 135, 60, 60, 135, 1, 1.51479
298, 1, wb, attraction, a-b-da, 9, 1, 2, 5, 129, 57, 135, 60, 60, 135, 3, 0.476827
298, 1, wb, attraction, a-b-db, 5, 1, 2, 6, 58, 132, 135, 60, 60, 135, 1, 0.75936
298, 1, wb, attraction, a-b-db, 5, 1, 2, 6, 58, 132, 135, 60, 60, 135, 2, 0.367701
298, 1, wb, filler, NA, 999, 999, 2, 7, 176, 171, 62, 104, 174, 131, 3, 0.694885
298, 1, wb, filler, NA, 999, 999, 2, 7, 176, 171, 62, 104, 174, 131, 2, 2.39401
298, 1, wb, filler, NA, 999, 999, 2, 8, 185, 162, 99, 188, 138, 123, 3, 1.23937
298, 1, wb, filler, NA, 999, 999, 2, 8, 185, 162, 99, 188, 138, 123, 1, 0.380109
298, 1, wb, attraction, a-b-da, 14, 1, 2, 9, 135, 60, 60, 135, 125, 56, 3, 1.00253
298, 1, wb, attraction, a-b-da, 14, 1, 2, 9, 135, 60, 60, 135, 125, 56, 2, 0.345584
298, 1, wb, attraction, a-b-db, 2, 1, 2, 10, 60, 135, 59, 134, 135, 60, 1, 0.689371
298, 1, wb, attraction, a-b-db, 2, 1, 2, 10, 60, 135, 59, 134, 135, 60, 3, 0.596539
298, 1, wb, attraction, a-b-db, 5, 3, 2, 11, 195, 120, 120, 195, 117, 190, 1, 6.56232
298, 1, wb, attraction, a-b-db, 5, 3, 2, 11, 195, 120, 120, 195, 117, 190, 2, 0.336899
298, 1, wb, attraction, a-b-db, 9, 3, 2, 12, 120, 195, 195, 120, 114, 186, 2, 1.18531
298, 1, wb, attraction, a-b-db, 9, 3, 2, 12, 120, 195, 195, 120, 114, 186, 1, 0.264915
298, 1, wb, catch, NA, 999, 999, 2, 13, 105, 90, 149, 106, 149, 166, 1, 0.956144
298, 1, wb, catch, NA, 999, 999, 2, 13, 105, 90, 149, 106, 149, 166, 3, 0.332443
298, 1, wb, attraction, a-b-da, 9, 3, 2, 14, 120, 195, 195, 120, 186, 114, 3, 0.701096
298, 1, wb, attraction, a-b-da, 9, 3, 2, 14, 120, 195, 195, 120, 186, 114, 2, 0.248132
298, 1, wb, attraction, a-b-da, 5, 3, 2, 15, 195, 120, 190, 117, 120, 195, 3, 0.748036
298, 1, wb, attraction, a-b-da, 5, 3, 2, 15, 195, 120, 190, 117, 120, 195, 1, 0.261048
298, 1, wb, catch, NA, 999, 999, 2, 16, 114, 141, 157, 158, 99, 96, 3, 0.592155
298, 1, wb, catch, NA, 999, 999, 2, 16, 114, 141, 157, 158, 99, 96, 2, 0.223329
298, 1, wb, attraction, a-b-db, 14, 1, 2, 17, 60, 135, 135, 60, 56, 125, 1, 0.715863
298, 1, wb, attraction, a-b-db, 14, 1, 2, 17, 60, 135, 135, 60, 56, 125, 2, 0.254302
298, 1, wb, filler, NA, 999, 999, 2, 18, 151, 177, 135, 117, 192, 94, 3, 2.07416
298, 1, wb, filler, NA, 999, 999, 2, 18, 151, 177, 135, 117, 192, 94, 1, 0.269461
298, 1, wb, attraction, a-b-da, 2, 3, 2, 19, 120, 195, 193, 119, 195, 120, 3, 0.704657
298, 1, wb, attraction, a-b-da, 2, 3, 2, 19, 120, 195, 193, 119, 195, 120, 2, 0.242997
298, 1, wb, attraction, a-b-da, 5, 2, 2, 20, 165, 90, 90, 165, 161, 88, 3, 0.878936
298, 1, wb, attraction, a-b-da, 5, 2, 2, 20, 165, 90, 90, 165, 161, 88, 2, 0.594719
298, 1, wb, attraction, a-b-da, 9, 2, 2, 21, 157, 86, 90, 165, 165, 90, 1, 2.46431
298, 1, wb, attraction, a-b-da, 9, 2, 2, 21, 157, 86, 90, 165, 165, 90, 2, 0.316252
298, 1, wb, attraction, a-b-db, 2, 2, 2, 22, 90, 165, 89, 163, 165, 90, 2, 0.909479
298, 1, wb, attraction, a-b-db, 2, 2, 2, 22, 90, 165, 89, 163, 165, 90, 3, 0.263817
298, 1, wb, filler, NA, 999, 999, 2, 23, 86, 149, 189, 122, 137, 170, 1, 0.635074
298, 1, wb, filler, NA, 999, 999, 2, 23, 86, 149, 189, 122, 137, 170, 3, 0.560776
298, 1, wb, filler, NA, 999, 999, 2, 24, 96, 173, 89, 127, 181, 57, 3, 0.839833
298, 1, wb, filler, NA, 999, 999, 2, 24, 96, 173, 89, 127, 181, 57, 1, 0.324832
298, 1, wb, attraction, a-b-db, 5, 2, 2, 25, 88, 161, 90, 165, 165, 90, 3, 0.709542
298, 1, wb, attraction, a-b-db, 5, 2, 2, 25, 88, 161, 90, 165, 165, 90, 1, 0.399793
298, 1, wb, attraction, a-b-da, 14, 3, 2, 26, 181, 111, 120, 195, 195, 120, 1, 0.90958
298, 1, wb, attraction, a-b-da, 14, 3, 2, 26, 181, 111, 120, 195, 195, 120, 3, 0.264166
298, 1, wb, attraction, a-b-da, 14, 2, 2, 27, 165, 90, 153, 83, 90, 165, 3, 0.923219
298, 1, wb, attraction, a-b-da, 14, 2, 2, 27, 165, 90, 153, 83, 90, 165, 2, 0.2689
298, 1, wb, filler, NA, 999, 999, 2, 28, 176, 193, 86, 103, 166, 161, 2, 0.792023
298, 1, wb, filler, NA, 999, 999, 2, 28, 176, 193, 86, 103, 166, 161, 1, 0.351067
298, 1, wb, filler, NA, 999, 999, 2, 29, 75, 72, 176, 120, 161, 67, 1, 1.23093
298, 1, wb, filler, NA, 999, 999, 2, 29, 75, 72, 176, 120, 161, 67, 2, 0.268548
298, 1, wb, attraction, a-b-db, 2, 3, 2, 30, 120, 195, 195, 120, 119, 193, 3, 0.727746
298, 1, wb, attraction, a-b-db, 2, 3, 2, 30, 120, 195, 195, 120, 119, 193, 2, 0.281468
298, 1, wb, attraction, a-b-db, 9, 2, 2, 31, 165, 90, 86, 157, 90, 165, 2, 0.891969
298, 1, wb, attraction, a-b-db, 9, 2, 2, 31, 165, 90, 86, 157, 90, 165, 1, 0.359032
298, 1, wb, attraction, a-b-db, 14, 2, 2, 32, 165, 90, 90, 165, 83, 153, 2, 0.886197
298, 1, wb, attraction, a-b-db, 14, 2, 2, 32, 165, 90, 90, 165, 83, 153, 1, 0.305919
298, 1, wb, attraction, a-b-da, 2, 2, 2, 33, 165, 90, 90, 165, 163, 89, 1, 0.603829
298, 1, wb, attraction, a-b-da, 2, 2, 2, 33, 165, 90, 90, 165, 163, 89, 2, 0.554814
298, 1, wb, filler, NA, 999, 999, 2, 34, 169, 56, 136, 70, 130, 154, 1, 0.690583
298, 1, wb, filler, NA, 999, 999, 2, 34, 169, 56, 136, 70, 130, 154, 3, 0.285686
298, 1, wb, attraction, a-b-da, 5, 1, 2, 35, 135, 60, 60, 135, 132, 58, 1, 0.848377
298, 1, wb, attraction, a-b-da, 5, 1, 2, 35, 135, 60, 60, 135, 132, 58, 2, 0.573329
298, 1, wb, filler, NA, 999, 999, 2, 36, 133, 100, 152, 105, 97, 188, 1, 0.803699
298, 1, wb, filler, NA, 999, 999, 2, 36, 133, 100, 152, 105, 97, 188, 2, 0.250702
298, 1, wb, attraction, a-b-da, 2, 1, 2, 37, 134, 59, 60, 135, 135, 60, 1, 0.574618
298, 1, wb, attraction, a-b-da, 2, 1, 2, 37, 134, 59, 60, 135, 135, 60, 2, 0.354023
298, 1, wb, filler, NA, 999, 999, 3, 1, 170, 104, 135, 143, 85, 187, 1, 0.782259
298, 1, wb, filler, NA, 999, 999, 3, 1, 170, 104, 135, 143, 85, 187, 2, 0.533999
298, 1, wb, attraction, a-b-db, 9, 1, 3, 2, 57, 129, 60, 135, 135, 60, 3, 0.990495
298, 1, wb, attraction, a-b-db, 9, 1, 3, 2, 57, 129, 60, 135, 135, 60, 2, 0.525497
298, 1, wb, filler, NA, 999, 999, 3, 3, 184, 183, 175, 185, 168, 163, 3, 0.805846
298, 1, wb, filler, NA, 999, 999, 3, 3, 184, 183, 175, 185, 168, 163, 2, 0.284263
298, 1, wb, attraction, a-b-da, 5, 2, 3, 4, 165, 90, 161, 88, 90, 165, 1, 0.86279
298, 1, wb, attraction, a-b-da, 5, 2, 3, 4, 165, 90, 161, 88, 90, 165, 2, 0.275187
298, 1, wb, filler, NA, 999, 999, 3, 5, 182, 194, 194, 70, 56, 128, 3, 0.701698
298, 1, wb, filler, NA, 999, 999, 3, 5, 182, 194, 194, 70, 56, 128, 1, 0.232747
298, 1, wb, filler, NA, 999, 999, 3, 6, 75, 104, 101, 186, 151, 63, 1, 1.34133
298, 1, wb, filler, NA, 999, 999, 3, 6, 75, 104, 101, 186, 151, 63, 2, 0.334145
298, 1, wb, attraction, a-b-db, 5, 1, 3, 7, 58, 132, 135, 60, 60, 135, 3, 0.62269
298, 1, wb, attraction, a-b-db, 5, 1, 3, 7, 58, 132, 135, 60, 60, 135, 2, 0.308447
298, 1, wb, attraction, a-b-da, 14, 2, 3, 8, 90, 165, 165, 90, 153, 83, 3, 0.565578
298, 1, wb, attraction, a-b-da, 14, 2, 3, 8, 90, 165, 165, 90, 153, 83, 2, 0.334079
298, 1, wb, attraction, a-b-da, 5, 3, 3, 9, 195, 120, 190, 117, 120, 195, 1, 0.894551
298, 1, wb, attraction, a-b-da, 5, 3, 3, 9, 195, 120, 190, 117, 120, 195, 2, 0.265588
298, 1, wb, filler, NA, 999, 999, 3, 10, 114, 104, 136, 66, 60, 97, 3, 0.588747
298, 1, wb, filler, NA, 999, 999, 3, 10, 114, 104, 136, 66, 60, 97, 1, 0.523929
298, 1, wb, attraction, a-b-db, 5, 3, 3, 11, 195, 120, 120, 195, 117, 190, 1, 0.844359
298, 1, wb, attraction, a-b-db, 5, 3, 3, 11, 195, 120, 120, 195, 117, 190, 2, 0.297381
298, 1, wb, attraction, a-b-da, 2, 1, 3, 12, 60, 135, 135, 60, 134, 59, 3, 0.723253
298, 1, wb, attraction, a-b-da, 2, 1, 3, 12, 60, 135, 135, 60, 134, 59, 1, 0.45305
298, 1, wb, attraction, a-b-db, 2, 3, 3, 13, 120, 195, 119, 193, 195, 120, 1, 0.720827
298, 1, wb, attraction, a-b-db, 2, 3, 3, 13, 120, 195, 119, 193, 195, 120, 3, 0.987244
298, 1, wb, attraction, a-b-da, 2, 3, 3, 14, 193, 119, 195, 120, 120, 195, 1, 0.54556
298, 1, wb, attraction, a-b-da, 2, 3, 3, 14, 193, 119, 195, 120, 120, 195, 2, 0.530628
298, 1, wb, filler, NA, 999, 999, 3, 15, 156, 61, 181, 179, 158, 160, 1, 0.739034
298, 1, wb, filler, NA, 999, 999, 3, 15, 156, 61, 181, 179, 158, 160, 2, 0.332199
298, 1, wb, catch, NA, 999, 999, 3, 16, 115, 80, 121, 134, 128, 187, 1, 0.500768
298, 1, wb, catch, NA, 999, 999, 3, 16, 115, 80, 121, 134, 128, 187, 3, 0.5999
298, 1, wb, attraction, a-b-da, 9, 2, 3, 17, 157, 86, 90, 165, 165, 90, 1, 0.725547
298, 1, wb, attraction, a-b-da, 9, 2, 3, 17, 157, 86, 90, 165, 165, 90, 2, 0.45542
298, 1, wb, filler, NA, 999, 999, 3, 18, 142, 152, 62, 123, 63, 95, 3, 1.12311
298, 1, wb, filler, NA, 999, 999, 3, 18, 142, 152, 62, 123, 63, 95, 1, 0.388869
298, 1, wb, attraction, a-b-db, 14, 1, 3, 19, 60, 135, 56, 125, 135, 60, 2, 1.01927
298, 1, wb, attraction, a-b-db, 14, 1, 3, 19, 60, 135, 56, 125, 135, 60, 3, 0.441546
298, 1, wb, attraction, a-b-db, 14, 3, 3, 20, 120, 195, 111, 181, 195, 120, 1, 0.589346
298, 1, wb, attraction, a-b-db, 14, 3, 3, 20, 120, 195, 111, 181, 195, 120, 3, 0.540448
298, 1, wb, attraction, a-b-da, 14, 1, 3, 21, 125, 56, 135, 60, 60, 135, 1, 0.556255
298, 1, wb, attraction, a-b-da, 14, 1, 3, 21, 125, 56, 135, 60, 60, 135, 2, 0.476736
298, 1, wb, filler, NA, 999, 999, 3, 22, 168, 185, 183, 172, 189, 139, 3, 0.727265
298, 1, wb, filler, NA, 999, 999, 3, 22, 168, 185, 183, 172, 189, 139, 1, 0.296935
298, 1, wb, attraction, a-b-db, 5, 2, 3, 23, 90, 165, 165, 90, 88, 161, 2, 0.634773
298, 1, wb, attraction, a-b-db, 5, 2, 3, 23, 90, 165, 165, 90, 88, 161, 3, 0.320568
298, 1, wb, attraction, a-b-db, 2, 1, 3, 24, 59, 134, 60, 135, 135, 60, 1, 0.673793
298, 1, wb, attraction, a-b-db, 2, 1, 3, 24, 59, 134, 60, 135, 135, 60, 3, 0.757497
298, 1, wb, attraction, a-b-da, 9, 3, 3, 25, 195, 120, 120, 195, 186, 114, 1, 0.628608
298, 1, wb, attraction, a-b-da, 9, 3, 3, 25, 195, 120, 120, 195, 186, 114, 2, 0.546404
298, 1, wb, attraction, a-b-db, 2, 2, 3, 26, 89, 163, 165, 90, 90, 165, 1, 0.450094
298, 1, wb, attraction, a-b-db, 2, 2, 3, 26, 89, 163, 165, 90, 90, 165, 2, 0.471401
298, 1, wb, attraction, a-b-da, 9, 1, 3, 27, 135, 60, 60, 135, 129, 57, 1, 0.530358
298, 1, wb, attraction, a-b-da, 9, 1, 3, 27, 135, 60, 60, 135, 129, 57, 2, 0.492254
298, 1, wb, attraction, a-b-da, 2, 2, 3, 28, 163, 89, 165, 90, 90, 165, 1, 1.038
298, 1, wb, attraction, a-b-da, 2, 2, 3, 28, 163, 89, 165, 90, 90, 165, 2, 0.387646
298, 1, wb, attraction, a-b-da, 5, 1, 3, 29, 60, 135, 135, 60, 132, 58, 3, 1.15415
298, 1, wb, attraction, a-b-da, 5, 1, 3, 29, 60, 135, 135, 60, 132, 58, 1, 0.555168
298, 1, wb, filler, NA, 999, 999, 3, 30, 75, 193, 92, 82, 132, 181, 2, 0.698873
298, 1, wb, filler, NA, 999, 999, 3, 30, 75, 193, 92, 82, 132, 181, 3, 0.638007
298, 1, wb, attraction, a-b-da, 14, 3, 3, 31, 120, 195, 181, 111, 195, 120, 1, 0.514291
298, 1, wb, attraction, a-b-da, 14, 3, 3, 31, 120, 195, 181, 111, 195, 120, 2, 0.60482
298, 1, wb, attraction, a-b-db, 14, 2, 3, 32, 165, 90, 90, 165, 83, 153, 1, 0.522526
298, 1, wb, attraction, a-b-db, 14, 2, 3, 32, 165, 90, 90, 165, 83, 153, 2, 0.388344
298, 1, wb, catch, NA, 999, 999, 3, 33, 136, 119, 168, 147, 107, 88, 1, 0.378967
298, 1, wb, catch, NA, 999, 999, 3, 33, 136, 119, 168, 147, 107, 88, 3, 1.0427
298, 1, wb, filler, NA, 999, 999, 3, 34, 111, 190, 134, 140, 120, 113, 1, 1.07839
298, 1, wb, filler, NA, 999, 999, 3, 34, 111, 190, 134, 140, 120, 113, 2, 0.321995
298, 1, wb, attraction, a-b-db, 9, 3, 3, 35, 120, 195, 195, 120, 114, 186, 3, 0.75511
298, 1, wb, attraction, a-b-db, 9, 3, 3, 35, 120, 195, 195, 120, 114, 186, 2, 0.363489
298, 1, wb, attraction, a-b-db, 9, 2, 3, 36, 90, 165, 86, 157, 165, 90, 1, 0.850878
298, 1, wb, attraction, a-b-db, 9, 2, 3, 36, 90, 165, 86, 157, 165, 90, 3, 0.719856
298, 1, wb, catch, NA, 999, 999, 3, 37, 60, 135, 98, 157, 142, 173, 1, 0.632892
298, 1, wb, catch, NA, 999, 999, 3, 37, 60, 135, 98, 157, 142, 173, 3, 0.29453
298, 1, wb, attraction, a-b-db, 2, 2, 4, 1, 90, 165, 165, 90, 89, 163, 1, 0.528417
298, 1, wb, attraction, a-b-db, 2, 2, 4, 1, 90, 165, 165, 90, 89, 163, 2, 0.474276
298, 1, wb, attraction, a-b-db, 14, 1, 4, 2, 60, 135, 56, 125, 135, 60, 3, 0.812748
298, 1, wb, attraction, a-b-db, 14, 1, 4, 2, 60, 135, 56, 125, 135, 60, 2, 0.339097
298, 1, wb, attraction, a-b-da, 9, 2, 4, 3, 157, 86, 165, 90, 90, 165, 1, 0.579597
298, 1, wb, attraction, a-b-da, 9, 2, 4, 3, 157, 86, 165, 90, 90, 165, 2, 0.275361
298, 1, wb, catch, NA, 999, 999, 4, 4, 91, 104, 117, 138, 193, 122, 1, 1.31791
298, 1, wb, catch, NA, 999, 999, 4, 4, 91, 104, 117, 138, 193, 122, 3, 0.592233
298, 1, wb, catch, NA, 999, 999, 4, 5, 123, 192, 135, 60, 108, 147, 2, 0.965968
298, 1, wb, catch, NA, 999, 999, 4, 5, 123, 192, 135, 60, 108, 147, 1, 0.694136
298, 1, wb, filler, NA, 999, 999, 4, 6, 157, 167, 183, 144, 85, 76, 3, 0.975877
298, 1, wb, filler, NA, 999, 999, 4, 6, 157, 167, 183, 144, 85, 76, 2, 0.695632
298, 1, wb, filler, NA, 999, 999, 4, 7, 157, 102, 164, 190, 70, 123, 3, 0.801294
298, 1, wb, filler, NA, 999, 999, 4, 7, 157, 102, 164, 190, 70, 123, 2, 0.384369
298, 1, wb, attraction, a-b-db, 5, 2, 4, 8, 90, 165, 165, 90, 88, 161, 3, 0.734877
298, 1, wb, attraction, a-b-db, 5, 2, 4, 8, 90, 165, 165, 90, 88, 161, 2, 0.424596
298, 1, wb, filler, NA, 999, 999, 4, 9, 165, 93, 113, 166, 166, 192, 3, 0.429048
298, 1, wb, filler, NA, 999, 999, 4, 9, 165, 93, 113, 166, 166, 192, 2, 0.882975
298, 1, wb, filler, NA, 999, 999, 4, 10, 166, 119, 125, 109, 147, 66, 3, 0.89327
298, 1, wb, filler, NA, 999, 999, 4, 10, 166, 119, 125, 109, 147, 66, 1, 0.304254
298, 1, wb, attraction, a-b-da, 14, 3, 4, 11, 195, 120, 120, 195, 181, 111, 1, 0.786246
298, 1, wb, attraction, a-b-da, 14, 3, 4, 11, 195, 120, 120, 195, 181, 111, 2, 0.569893
