sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
340, 1, wb, attraction, a-b-da, 5, 2, 1, 13, 165, 90, 161, 88, 90, 165, 3, 1.86895
340, 1, wb, filler, NA, 999, 999, 1, 14, 187, 129, 153, 126, 71, 137, 1, 1.40768
340, 1, wb, filler, NA, 999, 999, 1, 14, 187, 129, 153, 126, 71, 137, 3, 2.78996
340, 1, wb, attraction, a-b-db, 9, 2, 1, 15, 86, 157, 165, 90, 90, 165, 1, 1.79567
340, 1, wb, attraction, a-b-db, 9, 2, 1, 15, 86, 157, 165, 90, 90, 165, 3, 0.7384
340, 1, wb, filler, NA, 999, 999, 1, 16, 107, 68, 82, 94, 128, 77, 1, 1.19475
340, 1, wb, filler, NA, 999, 999, 1, 16, 107, 68, 82, 94, 128, 77, 2, 2.04988
340, 1, wb, attraction, a-b-db, 5, 2, 1, 17, 88, 161, 165, 90, 90, 165, 1, 1.877
340, 1, wb, attraction, a-b-db, 5, 2, 1, 17, 88, 161, 165, 90, 90, 165, 2, 0.840375
340, 1, wb, attraction, a-b-da, 9, 3, 1, 18, 120, 195, 195, 120, 186, 114, 1, 1.10814
340, 1, wb, attraction, a-b-da, 9, 3, 1, 18, 120, 195, 195, 120, 186, 114, 3, 2.18237
340, 1, wb, filler, NA, 999, 999, 1, 19, 70, 191, 176, 184, 172, 99, 1, 1.06825
340, 1, wb, filler, NA, 999, 999, 1, 19, 70, 191, 176, 184, 172, 99, 2, 0.912566
340, 1, wb, filler, NA, 999, 999, 1, 20, 70, 86, 149, 146, 71, 71, 1, 0.849766
340, 1, wb, filler, NA, 999, 999, 1, 20, 70, 86, 149, 146, 71, 71, 2, 1.32658
340, 1, wb, filler, NA, 999, 999, 1, 21, 69, 153, 138, 165, 109, 86, 3, 1.97492
340, 1, wb, filler, NA, 999, 999, 1, 21, 69, 153, 138, 165, 109, 86, 2, 0.382159
340, 1, wb, attraction, a-b-db, 14, 1, 1, 22, 135, 60, 60, 135, 56, 125, 3, 2.44468
340, 1, wb, attraction, a-b-db, 14, 1, 1, 22, 135, 60, 60, 135, 56, 125, 1, 2.3452
340, 1, wb, attraction, a-b-da, 9, 2, 1, 23, 165, 90, 90, 165, 157, 86, 3, 2.15237
340, 1, wb, attraction, a-b-da, 9, 2, 1, 23, 165, 90, 90, 165, 157, 86, 2, 1.18507
340, 1, wb, filler, NA, 999, 999, 1, 24, 139, 193, 134, 86, 163, 140, 2, 2.33524
340, 1, wb, filler, NA, 999, 999, 1, 24, 139, 193, 134, 86, 163, 140, 1, 0.376463
340, 1, wb, catch, NA, 999, 999, 1, 25, 107, 148, 127, 188, 124, 71, 3, 2.36704
340, 1, wb, catch, NA, 999, 999, 1, 25, 107, 148, 127, 188, 124, 71, 2, 0.494894
340, 1, wb, attraction, a-b-db, 5, 3, 1, 26, 195, 120, 120, 195, 117, 190, 1, 3.12066
340, 1, wb, attraction, a-b-db, 5, 3, 1, 26, 195, 120, 120, 195, 117, 190, 2, 0.730434
340, 1, wb, attraction, a-b-db, 2, 2, 1, 27, 89, 163, 165, 90, 90, 165, 1, 5.79475
340, 1, wb, attraction, a-b-db, 2, 2, 1, 27, 89, 163, 165, 90, 90, 165, 2, 1.41624
340, 1, wb, attraction, a-b-da, 2, 1, 1, 28, 134, 59, 135, 60, 60, 135, 3, 2.02911
340, 1, wb, attraction, a-b-da, 2, 1, 1, 28, 134, 59, 135, 60, 60, 135, 2, 0.826506
340, 1, wb, attraction, a-b-da, 14, 1, 1, 29, 135, 60, 125, 56, 60, 135, 2, 2.39881
340, 1, wb, attraction, a-b-da, 14, 1, 1, 29, 135, 60, 125, 56, 60, 135, 1, 0.741237
340, 1, wb, attraction, a-b-da, 9, 1, 1, 30, 129, 57, 135, 60, 60, 135, 1, 2.06897
340, 1, wb, attraction, a-b-da, 9, 1, 1, 30, 129, 57, 135, 60, 60, 135, 3, 0.585136
340, 1, wb, attraction, a-b-da, 14, 2, 1, 31, 90, 165, 165, 90, 153, 83, 1, 1.37553
340, 1, wb, attraction, a-b-da, 14, 2, 1, 31, 90, 165, 165, 90, 153, 83, 3, 0.44708
340, 1, wb, attraction, a-b-db, 2, 3, 1, 32, 195, 120, 120, 195, 119, 193, 1, 2.59478
340, 1, wb, attraction, a-b-db, 2, 3, 1, 32, 195, 120, 120, 195, 119, 193, 2, 0.92924
340, 1, wb, attraction, a-b-da, 5, 3, 1, 33, 195, 120, 120, 195, 190, 117, 3, 1.52184
340, 1, wb, attraction, a-b-da, 5, 3, 1, 33, 195, 120, 120, 195, 190, 117, 2, 0.378973
340, 1, wb, catch, NA, 999, 999, 1, 34, 135, 120, 155, 160, 132, 63, 3, 1.52963
340, 1, wb, catch, NA, 999, 999, 1, 34, 135, 120, 155, 160, 132, 63, 2, 0.475041
340, 1, wb, filler, NA, 999, 999, 1, 35, 192, 93, 134, 85, 194, 88, 3, 1.66156
340, 1, wb, filler, NA, 999, 999, 1, 35, 192, 93, 134, 85, 194, 88, 2, 0.449638
340, 1, wb, filler, NA, 999, 999, 1, 36, 75, 88, 160, 121, 186, 144, 1, 1.03744
340, 1, wb, filler, NA, 999, 999, 1, 36, 75, 88, 160, 121, 186, 144, 3, 0.843197
340, 1, wb, filler, NA, 999, 999, 1, 37, 163, 65, 56, 105, 165, 64, 2, 1.03881
340, 1, wb, filler, NA, 999, 999, 1, 37, 163, 65, 56, 105, 165, 64, 1, 1.27582
340, 1, wb, filler, NA, 999, 999, 2, 1, 111, 61, 98, 164, 106, 154, 1, 1.54191
340, 1, wb, filler, NA, 999, 999, 2, 1, 111, 61, 98, 164, 106, 154, 2, 0.790757
340, 1, wb, attraction, a-b-db, 9, 2, 2, 2, 90, 165, 165, 90, 86, 157, 1, 1.97247
340, 1, wb, attraction, a-b-db, 9, 2, 2, 2, 90, 165, 165, 90, 86, 157, 2, 1.54789
340, 1, wb, filler, NA, 999, 999, 2, 3, 112, 148, 132, 65, 62, 182, 1, 1.83535
340, 1, wb, filler, NA, 999, 999, 2, 3, 112, 148, 132, 65, 62, 182, 2, 0.888711
340, 1, wb, catch, NA, 999, 999, 2, 4, 89, 106, 134, 181, 123, 132, 1, 1.09908
340, 1, wb, catch, NA, 999, 999, 2, 4, 89, 106, 134, 181, 123, 132, 2, 0.798
340, 1, wb, filler, NA, 999, 999, 2, 5, 142, 141, 124, 56, 73, 126, 2, 1.06771
340, 1, wb, filler, NA, 999, 999, 2, 5, 142, 141, 124, 56, 73, 126, 1, 1.16013
340, 1, wb, attraction, a-b-da, 5, 1, 2, 6, 60, 135, 135, 60, 132, 58, 2, 0.886956
340, 1, wb, attraction, a-b-da, 5, 1, 2, 6, 60, 135, 135, 60, 132, 58, 3, 0.570637
340, 1, wb, attraction, a-b-da, 2, 1, 2, 7, 60, 135, 135, 60, 134, 59, 1, 2.20175
340, 1, wb, attraction, a-b-da, 2, 1, 2, 7, 60, 135, 135, 60, 134, 59, 3, 0.952349
340, 1, wb, attraction, a-b-da, 2, 3, 2, 8, 120, 195, 195, 120, 193, 119, 1, 3.28795
340, 1, wb, attraction, a-b-da, 2, 3, 2, 8, 120, 195, 195, 120, 193, 119, 2, 1.29826
340, 1, wb, catch, NA, 999, 999, 2, 9, 68, 127, 171, 144, 120, 135, 1, 1.11579
340, 1, wb, catch, NA, 999, 999, 2, 9, 68, 127, 171, 144, 120, 135, 2, 1.51015
340, 1, wb, attraction, a-b-db, 14, 1, 2, 10, 60, 135, 56, 125, 135, 60, 2, 1.54289
340, 1, wb, attraction, a-b-db, 14, 1, 2, 10, 60, 135, 56, 125, 135, 60, 1, 0.847682
340, 1, wb, catch, NA, 999, 999, 2, 11, 124, 131, 70, 125, 145, 170, 2, 1.6194
340, 1, wb, catch, NA, 999, 999, 2, 11, 124, 131, 70, 125, 145, 170, 1, 0.417539
340, 1, wb, attraction, a-b-db, 5, 2, 2, 12, 165, 90, 90, 165, 88, 161, 1, 1.49469
340, 1, wb, attraction, a-b-db, 5, 2, 2, 12, 165, 90, 90, 165, 88, 161, 2, 1.0096
340, 1, wb, filler, NA, 999, 999, 2, 13, 95, 186, 115, 107, 193, 176, 2, 2.42254
340, 1, wb, filler, NA, 999, 999, 2, 13, 95, 186, 115, 107, 193, 176, 3, 1.18773
340, 1, wb, filler, NA, 999, 999, 2, 14, 90, 84, 133, 119, 154, 102, 1, 0.857925
340, 1, wb, filler, NA, 999, 999, 2, 14, 90, 84, 133, 119, 154, 102, 2, 0.44624
340, 1, wb, attraction, a-b-db, 14, 2, 2, 15, 83, 153, 165, 90, 90, 165, 1, 2.33014
340, 1, wb, attraction, a-b-db, 14, 2, 2, 15, 83, 153, 165, 90, 90, 165, 3, 0.795353
340, 1, wb, attraction, a-b-db, 5, 1, 2, 16, 58, 132, 60, 135, 135, 60, 1, 1.69699
340, 1, wb, attraction, a-b-db, 5, 1, 2, 16, 58, 132, 60, 135, 135, 60, 2, 1.11592
340, 1, wb, attraction, a-b-da, 9, 3, 2, 17, 186, 114, 195, 120, 120, 195, 1, 1.58071
340, 1, wb, attraction, a-b-da, 9, 3, 2, 17, 186, 114, 195, 120, 120, 195, 2, 0.516285
340, 1, wb, attraction, a-b-db, 9, 1, 2, 18, 60, 135, 135, 60, 57, 129, 1, 0.981242
340, 1, wb, attraction, a-b-db, 9, 1, 2, 18, 60, 135, 135, 60, 57, 129, 2, 2.06097
340, 1, wb, filler, NA, 999, 999, 2, 19, 82, 162, 77, 183, 184, 132, 1, 1.59962
340, 1, wb, filler, NA, 999, 999, 2, 19, 82, 162, 77, 183, 184, 132, 3, 0.526482
340, 1, wb, attraction, a-b-db, 2, 2, 2, 20, 89, 163, 90, 165, 165, 90, 3, 1.52689
340, 1, wb, attraction, a-b-db, 2, 2, 2, 20, 89, 163, 90, 165, 165, 90, 2, 0.664468
340, 1, wb, filler, NA, 999, 999, 2, 21, 193, 140, 144, 195, 135, 75, 3, 1.80348
340, 1, wb, filler, NA, 999, 999, 2, 21, 193, 140, 144, 195, 135, 75, 2, 0.30618
340, 1, wb, attraction, a-b-da, 14, 2, 2, 22, 90, 165, 165, 90, 153, 83, 2, 2.82001
340, 1, wb, attraction, a-b-da, 14, 2, 2, 22, 90, 165, 165, 90, 153, 83, 1, 0.321735
340, 1, wb, filler, NA, 999, 999, 2, 23, 125, 178, 99, 157, 135, 134, 1, 2.48298
340, 1, wb, filler, NA, 999, 999, 2, 23, 125, 178, 99, 157, 135, 134, 2, 0.382117
340, 1, wb, attraction, a-b-da, 5, 2, 2, 24, 90, 165, 165, 90, 161, 88, 3, 2.34073
340, 1, wb, attraction, a-b-da, 5, 2, 2, 24, 90, 165, 165, 90, 161, 88, 1, 0.645361
340, 1, wb, attraction, a-b-da, 9, 2, 2, 25, 90, 165, 165, 90, 157, 86, 1, 1.76913
340, 1, wb, attraction, a-b-da, 9, 2, 2, 25, 90, 165, 165, 90, 157, 86, 3, 1.6491
340, 1, wb, attraction, a-b-db, 2, 3, 2, 26, 119, 193, 195, 120, 120, 195, 1, 2.04447
340, 1, wb, attraction, a-b-db, 2, 3, 2, 26, 119, 193, 195, 120, 120, 195, 2, 0.449119
340, 1, wb, attraction, a-b-db, 2, 1, 2, 27, 60, 135, 59, 134, 135, 60, 1, 1.653
340, 1, wb, attraction, a-b-db, 2, 1, 2, 27, 60, 135, 59, 134, 135, 60, 3, 0.897772
340, 1, wb, attraction, a-b-da, 5, 3, 2, 28, 195, 120, 120, 195, 190, 117, 1, 2.13138
340, 1, wb, attraction, a-b-da, 5, 3, 2, 28, 195, 120, 120, 195, 190, 117, 2, 0.692673
340, 1, wb, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 90, 165, 165, 90, 1, 0.67834
340, 1, wb, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 90, 165, 165, 90, 3, 0.954395
340, 1, wb, attraction, a-b-da, 14, 3, 2, 30, 195, 120, 181, 111, 120, 195, 1, 1.23383
340, 1, wb, attraction, a-b-da, 14, 3, 2, 30, 195, 120, 181, 111, 120, 195, 3, 0.479485
340, 1, wb, attraction, a-b-da, 9, 1, 2, 31, 129, 57, 135, 60, 60, 135, 1, 2.02589
340, 1, wb, attraction, a-b-da, 9, 1, 2, 31, 129, 57, 135, 60, 60, 135, 3, 1.54326
340, 1, wb, attraction, a-b-db, 14, 3, 2, 32, 111, 181, 120, 195, 195, 120, 1, 1.29464
340, 1, wb, attraction, a-b-db, 14, 3, 2, 32, 111, 181, 120, 195, 195, 120, 2, 1.43361
340, 1, wb, attraction, a-b-da, 14, 1, 2, 33, 125, 56, 135, 60, 60, 135, 1, 1.18183
340, 1, wb, attraction, a-b-da, 14, 1, 2, 33, 125, 56, 135, 60, 60, 135, 2, 1.13337
340, 1, wb, filler, NA, 999, 999, 2, 34, 79, 150, 67, 167, 65, 125, 1, 1.62169
340, 1, wb, filler, NA, 999, 999, 2, 34, 79, 150, 67, 167, 65, 125, 2, 1.24313
340, 1, wb, attraction, a-b-db, 5, 3, 2, 35, 195, 120, 117, 190, 120, 195, 1, 2.44667
340, 1, wb, attraction, a-b-db, 5, 3, 2, 35, 195, 120, 117, 190, 120, 195, 3, 0.931203
340, 1, wb, filler, NA, 999, 999, 2, 36, 110, 117, 174, 123, 128, 146, 1, 0.747499
340, 1, wb, filler, NA, 999, 999, 2, 36, 110, 117, 174, 123, 128, 146, 2, 0.700732
340, 1, wb, attraction, a-b-db, 9, 3, 2, 37, 114, 186, 120, 195, 195, 120, 3, 1.9664
340, 1, wb, attraction, a-b-db, 9, 3, 2, 37, 114, 186, 120, 195, 195, 120, 2, 1.15828
340, 1, wb, attraction, a-b-db, 9, 2, 3, 1, 86, 157, 90, 165, 165, 90, 1, 1.12528
340, 1, wb, attraction, a-b-db, 9, 2, 3, 1, 86, 157, 90, 165, 165, 90, 3, 0.862874
340, 1, wb, attraction, a-b-db, 5, 2, 3, 2, 88, 161, 165, 90, 90, 165, 1, 1.20986
340, 1, wb, attraction, a-b-db, 5, 2, 3, 2, 88, 161, 165, 90, 90, 165, 3, 0.664147
340, 1, wb, attraction, a-b-da, 9, 1, 3, 3, 135, 60, 60, 135, 129, 57, 3, 2.28322
340, 1, wb, attraction, a-b-da, 9, 1, 3, 3, 135, 60, 60, 135, 129, 57, 1, 0.966446
340, 1, wb, filler, NA, 999, 999, 3, 4, 179, 82, 125, 79, 66, 186, 1, 1.43738
340, 1, wb, filler, NA, 999, 999, 3, 4, 179, 82, 125, 79, 66, 186, 2, 8.7151
340, 1, wb, catch, NA, 999, 999, 3, 5, 91, 104, 174, 141, 116, 139, 1, 0.817475
340, 1, wb, catch, NA, 999, 999, 3, 5, 91, 104, 174, 141, 116, 139, 2, 0.447929
340, 1, wb, filler, NA, 999, 999, 3, 6, 152, 183, 83, 120, 110, 110, 2, 1.17165
340, 1, wb, filler, NA, 999, 999, 3, 6, 152, 183, 83, 120, 110, 110, 1, 0.451255
340, 1, wb, filler, NA, 999, 999, 3, 7, 184, 185, 195, 95, 78, 155, 3, 0.951046
340, 1, wb, filler, NA, 999, 999, 3, 7, 184, 185, 195, 95, 78, 155, 1, 0.400036
340, 1, wb, attraction, a-b-db, 14, 3, 3, 8, 111, 181, 195, 120, 120, 195, 1, 3.69387
340, 1, wb, attraction, a-b-db, 14, 3, 3, 8, 111, 181, 195, 120, 120, 195, 3, 0.328012
340, 1, wb, attraction, a-b-da, 14, 3, 3, 9, 195, 120, 120, 195, 181, 111, 3, 1.61661
340, 1, wb, attraction, a-b-da, 14, 3, 3, 9, 195, 120, 120, 195, 181, 111, 1, 0.414667
340, 1, wb, attraction, a-b-da, 9, 3, 3, 10, 186, 114, 120, 195, 195, 120, 1, 1.57989
340, 1, wb, attraction, a-b-da, 9, 3, 3, 10, 186, 114, 120, 195, 195, 120, 2, 0.339337
340, 1, wb, attraction, a-b-da, 14, 2, 3, 11, 90, 165, 153, 83, 165, 90, 3, 2.38787
340, 1, wb, attraction, a-b-da, 14, 2, 3, 11, 90, 165, 153, 83, 165, 90, 1, 0.491036
340, 1, wb, catch, NA, 999, 999, 3, 12, 73, 122, 116, 139, 151, 164, 1, 0.852845
340, 1, wb, catch, NA, 999, 999, 3, 12, 73, 122, 116, 139, 151, 164, 3, 0.33
340, 1, wb, attraction, a-b-da, 5, 1, 3, 13, 60, 135, 132, 58, 135, 60, 3, 1.02644
340, 1, wb, attraction, a-b-da, 5, 1, 3, 13, 60, 135, 132, 58, 135, 60, 1, 0.368006
340, 1, wb, attraction, a-b-da, 9, 2, 3, 14, 90, 165, 165, 90, 157, 86, 1, 1.98322
340, 1, wb, attraction, a-b-da, 9, 2, 3, 14, 90, 165, 165, 90, 157, 86, 3, 0.646646
340, 1, wb, attraction, a-b-da, 2, 1, 3, 15, 60, 135, 135, 60, 134, 59, 1, 0.810255
340, 1, wb, attraction, a-b-da, 2, 1, 3, 15, 60, 135, 135, 60, 134, 59, 3, 0.688659
340, 1, wb, attraction, a-b-db, 14, 1, 3, 16, 135, 60, 60, 135, 56, 125, 1, 1.53102
340, 1, wb, attraction, a-b-db, 14, 1, 3, 16, 135, 60, 60, 135, 56, 125, 3, 0.788716
340, 1, wb, attraction, a-b-da, 2, 2, 3, 17, 163, 89, 165, 90, 90, 165, 3, 1.73884
340, 1, wb, attraction, a-b-da, 2, 2, 3, 17, 163, 89, 165, 90, 90, 165, 1, 0.491634
340, 1, wb, attraction, a-b-db, 9, 1, 3, 18, 135, 60, 57, 129, 60, 135, 2, 1.40544
340, 1, wb, attraction, a-b-db, 9, 1, 3, 18, 135, 60, 57, 129, 60, 135, 1, 0.819629
340, 1, wb, attraction, a-b-db, 2, 1, 3, 19, 60, 135, 59, 134, 135, 60, 1, 2.12075
340, 1, wb, attraction, a-b-db, 2, 1, 3, 19, 60, 135, 59, 134, 135, 60, 3, 0.402736
340, 1, wb, filler, NA, 999, 999, 3, 20, 69, 75, 121, 80, 56, 93, 1, 0.952453
340, 1, wb, filler, NA, 999, 999, 3, 20, 69, 75, 121, 80, 56, 93, 2, 1.84974
340, 1, wb, attraction, a-b-db, 2, 3, 3, 21, 195, 120, 120, 195, 119, 193, 1, 0.788914
340, 1, wb, attraction, a-b-db, 2, 3, 3, 21, 195, 120, 120, 195, 119, 193, 3, 1.32396
340, 1, wb, attraction, a-b-db, 9, 3, 3, 22, 120, 195, 114, 186, 195, 120, 1, 1.10811
340, 1, wb, attraction, a-b-db, 9, 3, 3, 22, 120, 195, 114, 186, 195, 120, 2, 0.638525
340, 1, wb, filler, NA, 999, 999, 3, 23, 118, 147, 126, 162, 85, 188, 1, 0.770919
340, 1, wb, filler, NA, 999, 999, 3, 23, 118, 147, 126, 162, 85, 188, 2, 1.45124
340, 1, wb, filler, NA, 999, 999, 3, 24, 67, 104, 118, 156, 123, 59, 1, 0.678788
340, 1, wb, filler, NA, 999, 999, 3, 24, 67, 104, 118, 156, 123, 59, 2, 0.810514
340, 1, wb, attraction, a-b-da, 2, 3, 3, 25, 120, 195, 193, 119, 195, 120, 1, 1.25548
340, 1, wb, attraction, a-b-da, 2, 3, 3, 25, 120, 195, 193, 119, 195, 120, 2, 1.53172
340, 1, wb, attraction, a-b-da, 5, 2, 3, 26, 161, 88, 90, 165, 165, 90, 3, 1.77983
340, 1, wb, attraction, a-b-da, 5, 2, 3, 26, 161, 88, 90, 165, 165, 90, 1, 0.507224
340, 1, wb, filler, NA, 999, 999, 3, 27, 154, 138, 62, 182, 132, 135, 3, 1.69245
340, 1, wb, filler, NA, 999, 999, 3, 27, 154, 138, 62, 182, 132, 135, 1, 0.351202
340, 1, wb, attraction, a-b-da, 5, 3, 3, 28, 195, 120, 190, 117, 120, 195, 1, 3.327
340, 1, wb, attraction, a-b-da, 5, 3, 3, 28, 195, 120, 190, 117, 120, 195, 3, 0.351939
340, 1, wb, filler, NA, 999, 999, 3, 29, 155, 182, 176, 127, 130, 163, 2, 3.53589
340, 1, wb, filler, NA, 999, 999, 3, 29, 155, 182, 176, 127, 130, 163, 1, 0.592621
340, 1, wb, attraction, a-b-da, 14, 1, 3, 30, 60, 135, 135, 60, 125, 56, 2, 4.5504
340, 1, wb, attraction, a-b-da, 14, 1, 3, 30, 60, 135, 135, 60, 125, 56, 1, 0.486236
340, 1, wb, catch, NA, 999, 999, 3, 31, 98, 97, 167, 148, 92, 163, 1, 1.48877
340, 1, wb, catch, NA, 999, 999, 3, 31, 98, 97, 167, 148, 92, 163, 2, 0.579547
340, 1, wb, filler, NA, 999, 999, 3, 32, 159, 143, 152, 83, 186, 151, 2, 2.64198
340, 1, wb, filler, NA, 999, 999, 3, 32, 159, 143, 152, 83, 186, 151, 3, 0.478465
340, 1, wb, attraction, a-b-db, 5, 1, 3, 33, 60, 135, 58, 132, 135, 60, 1, 1.78487
340, 1, wb, attraction, a-b-db, 5, 1, 3, 33, 60, 135, 58, 132, 135, 60, 3, 0.768336
340, 1, wb, filler, NA, 999, 999, 3, 34, 168, 124, 173, 60, 180, 131, 2, 1.68735
340, 1, wb, filler, NA, 999, 999, 3, 34, 168, 124, 173, 60, 180, 131, 1, 3.42694
340, 1, wb, attraction, a-b-db, 2, 2, 3, 35, 89, 163, 165, 90, 90, 165, 2, 4.65437
340, 1, wb, attraction, a-b-db, 2, 2, 3, 35, 89, 163, 165, 90, 90, 165, 3, 0.930247
340, 1, wb, attraction, a-b-db, 5, 3, 3, 36, 195, 120, 120, 195, 117, 190, 1, 2.24257
340, 1, wb, attraction, a-b-db, 5, 3, 3, 36, 195, 120, 120, 195, 117, 190, 2, 0.463128
340, 1, wb, attraction, a-b-db, 14, 2, 3, 37, 90, 165, 83, 153, 165, 90, 2, 2.57039
340, 1, wb, attraction, a-b-db, 14, 2, 3, 37, 90, 165, 83, 153, 165, 90, 3, 0.474168
340, 1, wb, catch, NA, 999, 999, 4, 1, 77, 118, 126, 129, 124, 191, 1, 0.916564
340, 1, wb, catch, NA, 999, 999, 4, 1, 77, 118, 126, 129, 124, 191, 3, 0.510992
340, 1, wb, attraction, a-b-da, 14, 2, 4, 2, 90, 165, 153, 83, 165, 90, 2, 4.03214
340, 1, wb, attraction, a-b-da, 14, 2, 4, 2, 90, 165, 153, 83, 165, 90, 1, 0.340715
340, 1, wb, catch, NA, 999, 999, 4, 3, 110, 85, 152, 163, 128, 127, 1, 0.780589
340, 1, wb, catch, NA, 999, 999, 4, 3, 110, 85, 152, 163, 128, 127, 2, 0.340422
340, 1, wb, filler, NA, 999, 999, 4, 4, 77, 150, 60, 179, 95, 157, 1, 1.28413
340, 1, wb, filler, NA, 999, 999, 4, 4, 77, 150, 60, 179, 95, 157, 2, 1.20783
340, 1, wb, attraction, a-b-db, 5, 1, 4, 5, 60, 135, 135, 60, 58, 132, 2, 0.948762
340, 1, wb, attraction, a-b-db, 5, 1, 4, 5, 60, 135, 135, 60, 58, 132, 1, 0.685771
340, 1, wb, filler, NA, 999, 999, 4, 6, 183, 152, 176, 129, 153, 190, 1, 0.91999
340, 1, wb, filler, NA, 999, 999, 4, 6, 183, 152, 176, 129, 153, 190, 2, 2.17843
340, 1, wb, filler, NA, 999, 999, 4, 7, 127, 89, 125, 159, 108, 195, 1, 0.808342
340, 1, wb, filler, NA, 999, 999, 4, 7, 127, 89, 125, 159, 108, 195, 2, 0.614697
340, 1, wb, attraction, a-b-db, 2, 3, 4, 8, 120, 195, 195, 120, 119, 193, 1, 1.52378
340, 1, wb, attraction, a-b-db, 2, 3, 4, 8, 120, 195, 195, 120, 119, 193, 3, 0.741272
340, 1, wb, attraction, a-b-da, 2, 2, 4, 9, 165, 90, 163, 89, 90, 165, 1, 1.36506
340, 1, wb, attraction, a-b-da, 2, 2, 4, 9, 165, 90, 163, 89, 90, 165, 3, 1.38922
340, 1, wb, attraction, a-b-db, 9, 3, 4, 10, 114, 186, 195, 120, 120, 195, 1, 0.851355
340, 1, wb, attraction, a-b-db, 9, 3, 4, 10, 114, 186, 195, 120, 120, 195, 3, 1.24843
340, 1, wb, catch, NA, 999, 999, 4, 11, 91, 104, 169, 146, 154, 101, 1, 1.19594
340, 1, wb, catch, NA, 999, 999, 4, 11, 91, 104, 169, 146, 154, 101, 2, 0.458904
