sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
250, 1, wb, filler, NA, 999, 999, 1, 12, 59, 192, 117, 70, 125, 75, 2, 3.59981
250, 1, wb, filler, NA, 999, 999, 1, 12, 59, 192, 117, 70, 125, 75, 1, 5.35804
250, 1, wb, attraction, a-b-db, 14, 1, 1, 13, 56, 125, 135, 60, 60, 135, 2, 8.0435
250, 1, wb, attraction, a-b-db, 14, 1, 1, 13, 56, 125, 135, 60, 60, 135, 3, 0.814428
250, 1, wb, attraction, a-b-db, 2, 2, 1, 14, 90, 165, 165, 90, 89, 163, 2, 11.3953
250, 1, wb, attraction, a-b-db, 2, 2, 1, 14, 90, 165, 165, 90, 89, 163, 3, 1.74324
250, 1, wb, attraction, a-b-db, 2, 3, 1, 15, 195, 120, 120, 195, 119, 193, 1, 4.47061
250, 1, wb, attraction, a-b-db, 2, 3, 1, 15, 195, 120, 120, 195, 119, 193, 2, 1.60971
250, 1, wb, attraction, a-b-db, 14, 3, 1, 16, 120, 195, 111, 181, 195, 120, 2, 9.20646
250, 1, wb, attraction, a-b-db, 14, 3, 1, 16, 120, 195, 111, 181, 195, 120, 3, 1.49832
250, 1, wb, attraction, a-b-db, 14, 2, 1, 17, 83, 153, 165, 90, 90, 165, 1, 3.87571
250, 1, wb, attraction, a-b-db, 14, 2, 1, 17, 83, 153, 165, 90, 90, 165, 3, 0.79841
250, 1, wb, attraction, a-b-da, 14, 2, 1, 18, 165, 90, 90, 165, 153, 83, 3, 5.87624
250, 1, wb, attraction, a-b-da, 14, 2, 1, 18, 165, 90, 90, 165, 153, 83, 2, 1.39045
250, 1, wb, filler, NA, 999, 999, 1, 19, 113, 123, 183, 118, 81, 144, 3, 3.3559
250, 1, wb, filler, NA, 999, 999, 1, 19, 113, 123, 183, 118, 81, 144, 2, 1.07537
250, 1, wb, attraction, a-b-db, 5, 3, 1, 20, 195, 120, 117, 190, 120, 195, 2, 10.2378
250, 1, wb, attraction, a-b-db, 5, 3, 1, 20, 195, 120, 117, 190, 120, 195, 3, 0.680505
250, 1, wb, catch, NA, 999, 999, 1, 21, 182, 133, 60, 135, 150, 105, 2, 1.6828
250, 1, wb, catch, NA, 999, 999, 1, 21, 182, 133, 60, 135, 150, 105, 1, 0.798286
250, 1, wb, filler, NA, 999, 999, 1, 22, 160, 141, 135, 103, 171, 193, 2, 1.39603
250, 1, wb, filler, NA, 999, 999, 1, 22, 160, 141, 135, 103, 171, 193, 3, 0.578867
250, 1, wb, attraction, a-b-da, 5, 2, 1, 23, 165, 90, 161, 88, 90, 165, 1, 8.57723
250, 1, wb, attraction, a-b-da, 5, 2, 1, 23, 165, 90, 161, 88, 90, 165, 3, 0.790504
250, 1, wb, attraction, a-b-da, 5, 3, 1, 24, 190, 117, 195, 120, 120, 195, 1, 1.80443
250, 1, wb, attraction, a-b-da, 5, 3, 1, 24, 190, 117, 195, 120, 120, 195, 3, 1.1151
250, 1, wb, filler, NA, 999, 999, 1, 25, 67, 80, 58, 90, 131, 180, 2, 2.22806
250, 1, wb, filler, NA, 999, 999, 1, 25, 67, 80, 58, 90, 131, 180, 3, 0.601212
250, 1, wb, catch, NA, 999, 999, 1, 26, 124, 71, 157, 158, 127, 128, 1, 1.98302
250, 1, wb, catch, NA, 999, 999, 1, 26, 124, 71, 157, 158, 127, 128, 2, 0.582358
250, 1, wb, catch, NA, 999, 999, 1, 27, 115, 140, 126, 69, 135, 180, 2, 0.908792
250, 1, wb, catch, NA, 999, 999, 1, 27, 115, 140, 126, 69, 135, 180, 3, 0.615106
250, 1, wb, filler, NA, 999, 999, 1, 28, 74, 195, 119, 189, 63, 122, 3, 0.81231
250, 1, wb, filler, NA, 999, 999, 1, 28, 74, 195, 119, 189, 63, 122, 2, 1.1065
250, 1, wb, attraction, a-b-db, 9, 1, 1, 29, 57, 129, 60, 135, 135, 60, 2, 4.16424
250, 1, wb, attraction, a-b-db, 9, 1, 1, 29, 57, 129, 60, 135, 135, 60, 1, 1.48353
250, 1, wb, attraction, a-b-da, 2, 1, 1, 30, 60, 135, 134, 59, 135, 60, 2, 2.74979
250, 1, wb, attraction, a-b-da, 2, 1, 1, 30, 60, 135, 134, 59, 135, 60, 1, 0.590022
250, 1, wb, attraction, a-b-da, 9, 1, 1, 31, 135, 60, 129, 57, 60, 135, 2, 3.34803
250, 1, wb, attraction, a-b-da, 9, 1, 1, 31, 135, 60, 129, 57, 60, 135, 3, 1.65226
250, 1, wb, filler, NA, 999, 999, 1, 32, 81, 97, 118, 160, 157, 194, 1, 1.2796
250, 1, wb, filler, NA, 999, 999, 1, 32, 81, 97, 118, 160, 157, 194, 3, 0.459125
250, 1, wb, attraction, a-b-da, 5, 1, 1, 33, 132, 58, 60, 135, 135, 60, 2, 1.72616
250, 1, wb, attraction, a-b-da, 5, 1, 1, 33, 132, 58, 60, 135, 135, 60, 3, 2.23161
250, 1, wb, attraction, a-b-da, 14, 1, 1, 34, 135, 60, 125, 56, 60, 135, 2, 1.84353
250, 1, wb, attraction, a-b-da, 14, 1, 1, 34, 135, 60, 125, 56, 60, 135, 1, 2.96036
250, 1, wb, attraction, a-b-db, 9, 2, 1, 35, 90, 165, 165, 90, 86, 157, 2, 3.27071
250, 1, wb, attraction, a-b-db, 9, 2, 1, 35, 90, 165, 165, 90, 86, 157, 1, 0.386367
250, 1, wb, attraction, a-b-da, 9, 2, 1, 36, 90, 165, 165, 90, 157, 86, 3, 2.84087
250, 1, wb, attraction, a-b-da, 9, 2, 1, 36, 90, 165, 165, 90, 157, 86, 1, 0.78934
250, 1, wb, attraction, a-b-db, 9, 3, 1, 37, 114, 186, 195, 120, 120, 195, 1, 3.16353
250, 1, wb, attraction, a-b-db, 9, 3, 1, 37, 114, 186, 195, 120, 120, 195, 3, 1.41126
250, 1, wb, attraction, a-b-da, 9, 1, 2, 1, 135, 60, 129, 57, 60, 135, 2, 1.68009
250, 1, wb, attraction, a-b-da, 9, 1, 2, 1, 135, 60, 129, 57, 60, 135, 3, 0.547562
250, 1, wb, attraction, a-b-da, 14, 3, 2, 2, 181, 111, 195, 120, 120, 195, 1, 5.24334
250, 1, wb, attraction, a-b-da, 14, 3, 2, 2, 181, 111, 195, 120, 120, 195, 2, 1.27908
250, 1, wb, filler, NA, 999, 999, 2, 3, 115, 180, 108, 140, 63, 126, 3, 1.12915
250, 1, wb, filler, NA, 999, 999, 2, 3, 115, 180, 108, 140, 63, 126, 1, 0.546737
250, 1, wb, attraction, a-b-db, 9, 2, 2, 4, 90, 165, 86, 157, 165, 90, 2, 6.40249
250, 1, wb, attraction, a-b-db, 9, 2, 2, 4, 90, 165, 86, 157, 165, 90, 3, 2.05582
250, 1, wb, attraction, a-b-db, 14, 3, 2, 5, 111, 181, 195, 120, 120, 195, 1, 1.63506
250, 1, wb, attraction, a-b-db, 14, 3, 2, 5, 111, 181, 195, 120, 120, 195, 2, 0.680634
250, 1, wb, attraction, a-b-db, 9, 3, 2, 6, 195, 120, 120, 195, 114, 186, 3, 1.70695
250, 1, wb, attraction, a-b-db, 9, 3, 2, 6, 195, 120, 120, 195, 114, 186, 2, 0.933151
250, 1, wb, attraction, a-b-da, 5, 1, 2, 7, 135, 60, 132, 58, 60, 135, 2, 1.37358
250, 1, wb, attraction, a-b-da, 5, 1, 2, 7, 135, 60, 132, 58, 60, 135, 3, 1.04515
250, 1, wb, attraction, a-b-db, 5, 2, 2, 8, 88, 161, 90, 165, 165, 90, 3, 5.55273
250, 1, wb, attraction, a-b-db, 5, 2, 2, 8, 88, 161, 90, 165, 165, 90, 2, 2.89629
250, 1, wb, attraction, a-b-db, 2, 3, 2, 9, 120, 195, 195, 120, 119, 193, 3, 6.75334
250, 1, wb, attraction, a-b-db, 2, 3, 2, 9, 120, 195, 195, 120, 119, 193, 1, 2.10438
250, 1, wb, filler, NA, 999, 999, 2, 10, 71, 130, 88, 89, 110, 130, 2, 2.76164
250, 1, wb, filler, NA, 999, 999, 2, 10, 71, 130, 88, 89, 110, 130, 3, 0.585474
250, 1, wb, attraction, a-b-da, 2, 2, 2, 11, 165, 90, 90, 165, 163, 89, 3, 4.09592
250, 1, wb, attraction, a-b-da, 2, 2, 2, 11, 165, 90, 90, 165, 163, 89, 2, 0.60186
250, 1, wb, attraction, a-b-db, 2, 1, 2, 12, 60, 135, 135, 60, 59, 134, 2, 3.01577
250, 1, wb, attraction, a-b-db, 2, 1, 2, 12, 60, 135, 135, 60, 59, 134, 3, 0.653344
250, 1, wb, attraction, a-b-db, 5, 1, 2, 13, 60, 135, 58, 132, 135, 60, 3, 4.5771
250, 1, wb, attraction, a-b-db, 5, 1, 2, 13, 60, 135, 58, 132, 135, 60, 1, 1.72763
250, 1, wb, attraction, a-b-da, 9, 3, 2, 14, 186, 114, 120, 195, 195, 120, 1, 9.57571
250, 1, wb, attraction, a-b-da, 9, 3, 2, 14, 186, 114, 120, 195, 195, 120, 2, 0.524673
250, 1, wb, filler, NA, 999, 999, 2, 15, 64, 178, 182, 167, 162, 127, 1, 1.15708
250, 1, wb, filler, NA, 999, 999, 2, 15, 64, 178, 182, 167, 162, 127, 2, 0.39744
250, 1, wb, attraction, a-b-db, 9, 1, 2, 16, 60, 135, 57, 129, 135, 60, 3, 2.76321
250, 1, wb, attraction, a-b-db, 9, 1, 2, 16, 60, 135, 57, 129, 135, 60, 1, 0.498926
250, 1, wb, attraction, a-b-da, 14, 1, 2, 17, 60, 135, 135, 60, 125, 56, 3, 2.17274
250, 1, wb, attraction, a-b-da, 14, 1, 2, 17, 60, 135, 135, 60, 125, 56, 1, 0.475982
250, 1, wb, filler, NA, 999, 999, 2, 18, 86, 87, 158, 102, 159, 145, 1, 1.33463
250, 1, wb, filler, NA, 999, 999, 2, 18, 86, 87, 158, 102, 159, 145, 3, 0.432079
250, 1, wb, attraction, a-b-db, 14, 2, 2, 19, 90, 165, 83, 153, 165, 90, 2, 4.78053
250, 1, wb, attraction, a-b-db, 14, 2, 2, 19, 90, 165, 83, 153, 165, 90, 3, 1.49114
250, 1, wb, attraction, a-b-da, 2, 1, 2, 20, 135, 60, 60, 135, 134, 59, 3, 4.39657
250, 1, wb, attraction, a-b-da, 2, 1, 2, 20, 135, 60, 60, 135, 134, 59, 2, 0.938415
250, 1, wb, filler, NA, 999, 999, 2, 21, 76, 104, 128, 112, 86, 151, 1, 1.55468
250, 1, wb, filler, NA, 999, 999, 2, 21, 76, 104, 128, 112, 86, 151, 3, 1.7229
250, 1, wb, filler, NA, 999, 999, 2, 22, 174, 129, 179, 64, 163, 104, 2, 2.42767
250, 1, wb, filler, NA, 999, 999, 2, 22, 174, 129, 179, 64, 163, 104, 1, 0.416849
250, 1, wb, catch, NA, 999, 999, 2, 23, 139, 176, 122, 133, 70, 125, 3, 1.59004
250, 1, wb, catch, NA, 999, 999, 2, 23, 139, 176, 122, 133, 70, 125, 1, 0.868836
250, 1, wb, attraction, a-b-da, 5, 3, 2, 24, 195, 120, 120, 195, 190, 117, 3, 6.93583
250, 1, wb, attraction, a-b-da, 5, 3, 2, 24, 195, 120, 120, 195, 190, 117, 2, 0.839689
250, 1, wb, attraction, a-b-da, 2, 3, 2, 25, 193, 119, 120, 195, 195, 120, 1, 5.51592
250, 1, wb, attraction, a-b-da, 2, 3, 2, 25, 193, 119, 120, 195, 195, 120, 2, 0.804888
250, 1, wb, filler, NA, 999, 999, 2, 26, 171, 162, 177, 162, 142, 65, 3, 2.01062
250, 1, wb, filler, NA, 999, 999, 2, 26, 171, 162, 177, 162, 142, 65, 2, 1.36054
250, 1, wb, filler, NA, 999, 999, 2, 27, 76, 103, 110, 137, 75, 73, 3, 1.90352
250, 1, wb, filler, NA, 999, 999, 2, 27, 76, 103, 110, 137, 75, 73, 2, 0.650184
250, 1, wb, attraction, a-b-db, 5, 3, 2, 28, 120, 195, 117, 190, 195, 120, 2, 3.94995
250, 1, wb, attraction, a-b-db, 5, 3, 2, 28, 120, 195, 117, 190, 195, 120, 1, 1.72611
250, 1, wb, attraction, a-b-db, 14, 1, 2, 29, 135, 60, 56, 125, 60, 135, 1, 7.49397
250, 1, wb, attraction, a-b-db, 14, 1, 2, 29, 135, 60, 56, 125, 60, 135, 2, 0.68699
250, 1, wb, attraction, a-b-da, 5, 2, 2, 30, 90, 165, 161, 88, 165, 90, 2, 3.80143
250, 1, wb, attraction, a-b-da, 5, 2, 2, 30, 90, 165, 161, 88, 165, 90, 1, 0.815459
250, 1, wb, catch, NA, 999, 999, 2, 31, 73, 122, 140, 175, 151, 104, 1, 2.03657
250, 1, wb, catch, NA, 999, 999, 2, 31, 73, 122, 140, 175, 151, 104, 2, 0.465979
250, 1, wb, attraction, a-b-da, 14, 2, 2, 32, 153, 83, 90, 165, 165, 90, 1, 5.63702
250, 1, wb, attraction, a-b-da, 14, 2, 2, 32, 153, 83, 90, 165, 165, 90, 2, 0.817146
250, 1, wb, attraction, a-b-da, 9, 2, 2, 33, 165, 90, 90, 165, 157, 86, 3, 1.69414
250, 1, wb, attraction, a-b-da, 9, 2, 2, 33, 165, 90, 90, 165, 157, 86, 2, 0.769155
250, 1, wb, catch, NA, 999, 999, 2, 34, 73, 122, 172, 143, 119, 136, 1, 0.968061
250, 1, wb, catch, NA, 999, 999, 2, 34, 73, 122, 172, 143, 119, 136, 2, 0.56058
250, 1, wb, filler, NA, 999, 999, 2, 35, 70, 139, 62, 70, 131, 62, 2, 1.52745
250, 1, wb, filler, NA, 999, 999, 2, 35, 70, 139, 62, 70, 131, 62, 1, 1.673
250, 1, wb, attraction, a-b-db, 2, 2, 2, 36, 90, 165, 165, 90, 89, 163, 2, 5.18774
250, 1, wb, attraction, a-b-db, 2, 2, 2, 36, 90, 165, 165, 90, 89, 163, 3, 0.338055
250, 1, wb, filler, NA, 999, 999, 2, 37, 153, 189, 77, 101, 191, 60, 2, 4.81072
250, 1, wb, filler, NA, 999, 999, 2, 37, 153, 189, 77, 101, 191, 60, 1, 0.6478
250, 1, wb, attraction, a-b-db, 9, 2, 3, 1, 86, 157, 90, 165, 165, 90, 1, 4.13941
250, 1, wb, attraction, a-b-db, 9, 2, 3, 1, 86, 157, 90, 165, 165, 90, 2, 3.59551
250, 1, wb, filler, NA, 999, 999, 3, 2, 175, 85, 73, 72, 146, 125, 2, 1.32031
250, 1, wb, filler, NA, 999, 999, 3, 2, 175, 85, 73, 72, 146, 125, 3, 2.20267
250, 1, wb, attraction, a-b-da, 9, 3, 3, 3, 120, 195, 195, 120, 186, 114, 3, 11.7519
250, 1, wb, attraction, a-b-da, 9, 3, 3, 3, 120, 195, 195, 120, 186, 114, 1, 0.39745
250, 1, wb, filler, NA, 999, 999, 3, 4, 63, 137, 159, 176, 65, 62, 3, 0.71533
250, 1, wb, filler, NA, 999, 999, 3, 4, 63, 137, 159, 176, 65, 62, 2, 0.42968
250, 1, wb, attraction, a-b-db, 5, 3, 3, 5, 195, 120, 117, 190, 120, 195, 2, 5.8422
250, 1, wb, attraction, a-b-db, 5, 3, 3, 5, 195, 120, 117, 190, 120, 195, 3, 0.517649
250, 1, wb, attraction, a-b-da, 9, 2, 3, 6, 165, 90, 157, 86, 90, 165, 2, 6.26284
250, 1, wb, attraction, a-b-da, 9, 2, 3, 6, 165, 90, 157, 86, 90, 165, 3, 1.15349
250, 1, wb, attraction, a-b-db, 14, 2, 3, 7, 90, 165, 83, 153, 165, 90, 2, 2.86513
250, 1, wb, attraction, a-b-db, 14, 2, 3, 7, 90, 165, 83, 153, 165, 90, 3, 1.18873
250, 1, wb, attraction, a-b-db, 5, 2, 3, 8, 90, 165, 165, 90, 88, 161, 2, 8.00308
250, 1, wb, attraction, a-b-db, 5, 2, 3, 8, 90, 165, 165, 90, 88, 161, 3, 0.439784
250, 1, wb, filler, NA, 999, 999, 3, 9, 60, 188, 170, 162, 169, 141, 1, 2.62838
250, 1, wb, filler, NA, 999, 999, 3, 9, 60, 188, 170, 162, 169, 141, 2, 0.553376
250, 1, wb, attraction, a-b-db, 5, 1, 3, 10, 58, 132, 60, 135, 135, 60, 3, 7.75315
250, 1, wb, attraction, a-b-db, 5, 1, 3, 10, 58, 132, 60, 135, 135, 60, 2, 0.552177
250, 1, wb, filler, NA, 999, 999, 3, 11, 114, 88, 111, 170, 107, 194, 1, 2.26381
250, 1, wb, filler, NA, 999, 999, 3, 11, 114, 88, 111, 170, 107, 194, 3, 0.8598
250, 1, wb, attraction, a-b-da, 2, 2, 3, 12, 163, 89, 90, 165, 165, 90, 1, 3.52682
250, 1, wb, attraction, a-b-da, 2, 2, 3, 12, 163, 89, 90, 165, 165, 90, 2, 0.535802
250, 1, wb, filler, NA, 999, 999, 3, 13, 88, 149, 112, 135, 66, 106, 3, 1.84008
250, 1, wb, filler, NA, 999, 999, 3, 13, 88, 149, 112, 135, 66, 106, 2, 1.62881
250, 1, wb, filler, NA, 999, 999, 3, 14, 98, 128, 168, 169, 188, 81, 1, 7.36105
250, 1, wb, filler, NA, 999, 999, 3, 14, 98, 128, 168, 169, 188, 81, 2, 1.44727
250, 1, wb, attraction, a-b-da, 9, 1, 3, 15, 129, 57, 135, 60, 60, 135, 1, 3.41078
250, 1, wb, attraction, a-b-da, 9, 1, 3, 15, 129, 57, 135, 60, 60, 135, 3, 0.464316
250, 1, wb, catch, NA, 999, 999, 3, 16, 124, 71, 125, 190, 128, 127, 3, 2.11547
250, 1, wb, catch, NA, 999, 999, 3, 16, 124, 71, 125, 190, 128, 127, 2, 0.693439
250, 1, wb, filler, NA, 999, 999, 3, 17, 61, 143, 133, 125, 191, 134, 1, 2.66315
250, 1, wb, filler, NA, 999, 999, 3, 17, 61, 143, 133, 125, 191, 134, 3, 0.787079
250, 1, wb, attraction, a-b-db, 14, 1, 3, 18, 135, 60, 60, 135, 56, 125, 3, 5.20937
250, 1, wb, attraction, a-b-db, 14, 1, 3, 18, 135, 60, 60, 135, 56, 125, 1, 0.782446
250, 1, wb, attraction, a-b-da, 14, 1, 3, 19, 60, 135, 125, 56, 135, 60, 2, 2.21282
250, 1, wb, attraction, a-b-da, 14, 1, 3, 19, 60, 135, 125, 56, 135, 60, 1, 0.60267
250, 1, wb, filler, NA, 999, 999, 3, 20, 195, 78, 145, 65, 194, 177, 2, 2.15239
250, 1, wb, filler, NA, 999, 999, 3, 20, 195, 78, 145, 65, 194, 177, 3, 0.529038
250, 1, wb, attraction, a-b-db, 2, 3, 3, 21, 195, 120, 119, 193, 120, 195, 3, 9.62546
250, 1, wb, attraction, a-b-db, 2, 3, 3, 21, 195, 120, 119, 193, 120, 195, 1, 0.356428
250, 1, wb, attraction, a-b-db, 14, 3, 3, 22, 195, 120, 120, 195, 111, 181, 3, 2.33231
250, 1, wb, attraction, a-b-db, 14, 3, 3, 22, 195, 120, 120, 195, 111, 181, 2, 4.01355
250, 1, wb, attraction, a-b-da, 14, 3, 3, 23, 120, 195, 195, 120, 181, 111, 3, 3.7297
250, 1, wb, attraction, a-b-da, 14, 3, 3, 23, 120, 195, 195, 120, 181, 111, 1, 1.69854
250, 1, wb, filler, NA, 999, 999, 3, 24, 140, 90, 79, 165, 129, 109, 1, 3.21975
250, 1, wb, filler, NA, 999, 999, 3, 24, 140, 90, 79, 165, 129, 109, 2, 0.369413
250, 1, wb, attraction, a-b-db, 9, 3, 3, 25, 195, 120, 114, 186, 120, 195, 3, 8.96858
250, 1, wb, attraction, a-b-db, 9, 3, 3, 25, 195, 120, 114, 186, 120, 195, 1, 0.678377
250, 1, wb, attraction, a-b-da, 5, 1, 3, 26, 135, 60, 60, 135, 132, 58, 3, 8.20093
250, 1, wb, attraction, a-b-da, 5, 1, 3, 26, 135, 60, 60, 135, 132, 58, 2, 0.365559
250, 1, wb, attraction, a-b-da, 14, 2, 3, 27, 90, 165, 153, 83, 165, 90, 2, 6.02872
250, 1, wb, attraction, a-b-da, 14, 2, 3, 27, 90, 165, 153, 83, 165, 90, 1, 1.80879
250, 1, wb, catch, NA, 999, 999, 3, 28, 77, 118, 158, 97, 181, 134, 1, 1.16566
250, 1, wb, catch, NA, 999, 999, 3, 28, 77, 118, 158, 97, 181, 134, 3, 0.549857
250, 1, wb, attraction, a-b-db, 9, 1, 3, 29, 60, 135, 135, 60, 57, 129, 2, 5.80567
250, 1, wb, attraction, a-b-db, 9, 1, 3, 29, 60, 135, 135, 60, 57, 129, 1, 0.395106
250, 1, wb, attraction, a-b-da, 5, 2, 3, 30, 90, 165, 161, 88, 165, 90, 2, 2.681
250, 1, wb, attraction, a-b-da, 5, 2, 3, 30, 90, 165, 161, 88, 165, 90, 1, 0.371931
250, 1, wb, attraction, a-b-da, 5, 3, 3, 31, 195, 120, 120, 195, 190, 117, 3, 4.71509
250, 1, wb, attraction, a-b-da, 5, 3, 3, 31, 195, 120, 120, 195, 190, 117, 2, 0.636427
250, 1, wb, attraction, a-b-db, 2, 1, 3, 32, 135, 60, 59, 134, 60, 135, 1, 6.22473
250, 1, wb, attraction, a-b-db, 2, 1, 3, 32, 135, 60, 59, 134, 60, 135, 2, 0.668754
250, 1, wb, attraction, a-b-da, 2, 1, 3, 33, 135, 60, 134, 59, 60, 135, 2, 3.35181
250, 1, wb, attraction, a-b-da, 2, 1, 3, 33, 135, 60, 134, 59, 60, 135, 3, 0.432114
250, 1, wb, filler, NA, 999, 999, 3, 34, 192, 62, 112, 125, 92, 76, 3, 1.18863
250, 1, wb, filler, NA, 999, 999, 3, 34, 192, 62, 112, 125, 92, 76, 2, 0.851436
250, 1, wb, attraction, a-b-da, 2, 3, 3, 35, 195, 120, 193, 119, 120, 195, 2, 2.65513
250, 1, wb, attraction, a-b-da, 2, 3, 3, 35, 195, 120, 193, 119, 120, 195, 3, 0.611719
250, 1, wb, catch, NA, 999, 999, 3, 36, 174, 141, 106, 149, 102, 93, 3, 1.52071
250, 1, wb, catch, NA, 999, 999, 3, 36, 174, 141, 106, 149, 102, 93, 1, 0.466828
250, 1, wb, attraction, a-b-db, 2, 2, 3, 37, 165, 90, 89, 163, 90, 165, 3, 4.43808
250, 1, wb, attraction, a-b-db, 2, 2, 3, 37, 165, 90, 89, 163, 90, 165, 1, 1.67461
250, 1, wb, filler, NA, 999, 999, 4, 1, 76, 67, 188, 60, 107, 76, 1, 0.804709
250, 1, wb, filler, NA, 999, 999, 4, 1, 76, 67, 188, 60, 107, 76, 2, 1.63588
250, 1, wb, attraction, a-b-db, 2, 1, 4, 2, 59, 134, 60, 135, 135, 60, 3, 5.7358
250, 1, wb, attraction, a-b-db, 2, 1, 4, 2, 59, 134, 60, 135, 135, 60, 1, 0.912008
250, 1, wb, catch, NA, 999, 999, 4, 3, 183, 132, 111, 144, 75, 120, 3, 1.20905
250, 1, wb, catch, NA, 999, 999, 4, 3, 183, 132, 111, 144, 75, 120, 1, 0.543263
250, 1, wb, filler, NA, 999, 999, 4, 4, 116, 180, 114, 100, 85, 191, 2, 2.11107
250, 1, wb, filler, NA, 999, 999, 4, 4, 116, 180, 114, 100, 85, 191, 1, 0.625005
250, 1, wb, attraction, a-b-db, 14, 3, 4, 5, 120, 195, 111, 181, 195, 120, 2, 3.63751
250, 1, wb, attraction, a-b-db, 14, 3, 4, 5, 120, 195, 111, 181, 195, 120, 3, 1.17024
250, 1, wb, attraction, a-b-da, 2, 2, 4, 6, 163, 89, 90, 165, 165, 90, 2, 4.14526
250, 1, wb, attraction, a-b-da, 2, 2, 4, 6, 163, 89, 90, 165, 165, 90, 3, 3.01733
250, 1, wb, filler, NA, 999, 999, 4, 7, 156, 153, 181, 194, 149, 148, 1, 2.9017
250, 1, wb, filler, NA, 999, 999, 4, 7, 156, 153, 181, 194, 149, 148, 2, 0.463932
250, 1, wb, attraction, a-b-db, 9, 3, 4, 8, 114, 186, 120, 195, 195, 120, 3, 4.21926
250, 1, wb, attraction, a-b-db, 9, 3, 4, 8, 114, 186, 120, 195, 195, 120, 2, 0.640486
250, 1, wb, filler, NA, 999, 999, 4, 9, 171, 69, 175, 66, 116, 103, 2, 5.18822
250, 1, wb, filler, NA, 999, 999, 4, 9, 171, 69, 175, 66, 116, 103, 3, 0.698551
250, 1, wb, attraction, a-b-da, 5, 2, 4, 10, 90, 165, 161, 88, 165, 90, 2, 8.53224
250, 1, wb, attraction, a-b-da, 5, 2, 4, 10, 90, 165, 161, 88, 165, 90, 1, 0.38752
250, 1, wb, filler, NA, 999, 999, 4, 11, 90, 187, 63, 190, 156, 142, 2, 2.78602
250, 1, wb, filler, NA, 999, 999, 4, 11, 90, 187, 63, 190, 156, 142, 3, 1.4012
