sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
94, 1, wb, attraction, a-b-da, 5, 2, 1, 10, 165, 90, 90, 165, 161, 88, 3, 0.511851
94, 1, wb, attraction, a-b-db, 5, 3, 1, 11, 195, 120, 120, 195, 117, 190, 1, 5.30495
94, 1, wb, attraction, a-b-db, 5, 3, 1, 11, 195, 120, 120, 195, 117, 190, 3, 0.474748
94, 1, wb, catch, NA, 999, 999, 1, 12, 96, 99, 98, 157, 178, 137, 1, 0.941185
94, 1, wb, catch, NA, 999, 999, 1, 12, 96, 99, 98, 157, 178, 137, 3, 0.510076
94, 1, wb, attraction, a-b-da, 5, 1, 1, 13, 132, 58, 60, 135, 135, 60, 1, 1.13512
94, 1, wb, attraction, a-b-da, 5, 1, 1, 13, 132, 58, 60, 135, 135, 60, 3, 1.09696
94, 1, wb, filler, NA, 999, 999, 1, 14, 78, 161, 165, 170, 176, 166, 1, 0.706348
94, 1, wb, filler, NA, 999, 999, 1, 14, 78, 161, 165, 170, 176, 166, 3, 1.28491
94, 1, wb, attraction, a-b-db, 2, 2, 1, 15, 90, 165, 89, 163, 165, 90, 3, 2.64707
94, 1, wb, attraction, a-b-db, 2, 2, 1, 15, 90, 165, 89, 163, 165, 90, 1, 1.01952
94, 1, wb, catch, NA, 999, 999, 1, 16, 190, 125, 102, 153, 95, 100, 3, 1.36057
94, 1, wb, catch, NA, 999, 999, 1, 16, 190, 125, 102, 153, 95, 100, 1, 0.424737
94, 1, wb, filler, NA, 999, 999, 1, 17, 118, 167, 94, 120, 120, 71, 3, 0.69317
94, 1, wb, filler, NA, 999, 999, 1, 17, 118, 167, 94, 120, 120, 71, 1, 0.34426
94, 1, wb, filler, NA, 999, 999, 1, 18, 80, 85, 182, 97, 152, 70, 1, 2.00831
94, 1, wb, filler, NA, 999, 999, 1, 18, 80, 85, 182, 97, 152, 70, 2, 0.334122
94, 1, wb, attraction, a-b-db, 5, 1, 1, 19, 58, 132, 135, 60, 60, 135, 2, 2.0466
94, 1, wb, attraction, a-b-db, 5, 1, 1, 19, 58, 132, 135, 60, 60, 135, 3, 0.451269
94, 1, wb, attraction, a-b-da, 2, 2, 1, 20, 163, 89, 90, 165, 165, 90, 1, 1.54311
94, 1, wb, attraction, a-b-da, 2, 2, 1, 20, 163, 89, 90, 165, 165, 90, 2, 0.559917
94, 1, wb, attraction, a-b-db, 9, 3, 1, 21, 120, 195, 114, 186, 195, 120, 2, 1.45497
94, 1, wb, attraction, a-b-db, 9, 3, 1, 21, 120, 195, 114, 186, 195, 120, 3, 2.58728
94, 1, wb, attraction, a-b-da, 2, 3, 1, 22, 193, 119, 195, 120, 120, 195, 1, 1.48895
94, 1, wb, attraction, a-b-da, 2, 3, 1, 22, 193, 119, 195, 120, 120, 195, 3, 0.371759
94, 1, wb, filler, NA, 999, 999, 1, 23, 105, 150, 102, 116, 82, 128, 3, 3.82699
94, 1, wb, filler, NA, 999, 999, 1, 23, 105, 150, 102, 116, 82, 128, 1, 0.359775
94, 1, wb, attraction, a-b-da, 14, 3, 1, 24, 195, 120, 120, 195, 181, 111, 3, 1.31909
94, 1, wb, attraction, a-b-da, 14, 3, 1, 24, 195, 120, 120, 195, 181, 111, 1, 0.441315
94, 1, wb, attraction, a-b-db, 14, 1, 1, 25, 56, 125, 60, 135, 135, 60, 3, 2.07695
94, 1, wb, attraction, a-b-db, 14, 1, 1, 25, 56, 125, 60, 135, 135, 60, 2, 0.424388
94, 1, wb, attraction, a-b-db, 9, 2, 1, 26, 86, 157, 165, 90, 90, 165, 2, 1.52475
94, 1, wb, attraction, a-b-db, 9, 2, 1, 26, 86, 157, 165, 90, 90, 165, 3, 0.454256
94, 1, wb, attraction, a-b-da, 2, 1, 1, 27, 135, 60, 60, 135, 134, 59, 2, 1.02609
94, 1, wb, attraction, a-b-da, 2, 1, 1, 27, 135, 60, 60, 135, 134, 59, 3, 0.639771
94, 1, wb, attraction, a-b-db, 2, 1, 1, 28, 60, 135, 59, 134, 135, 60, 1, 1.39622
94, 1, wb, attraction, a-b-db, 2, 1, 1, 28, 60, 135, 59, 134, 135, 60, 3, 0.506988
94, 1, wb, attraction, a-b-db, 14, 2, 1, 29, 83, 153, 90, 165, 165, 90, 1, 0.836126
94, 1, wb, attraction, a-b-db, 14, 2, 1, 29, 83, 153, 90, 165, 165, 90, 3, 0.6099
94, 1, wb, attraction, a-b-da, 9, 1, 1, 30, 129, 57, 60, 135, 135, 60, 1, 0.95088
94, 1, wb, attraction, a-b-da, 9, 1, 1, 30, 129, 57, 60, 135, 135, 60, 2, 0.479894
94, 1, wb, attraction, a-b-da, 14, 2, 1, 31, 165, 90, 90, 165, 153, 83, 3, 4.05837
94, 1, wb, attraction, a-b-da, 14, 2, 1, 31, 165, 90, 90, 165, 153, 83, 2, 0.373662
94, 1, wb, attraction, a-b-db, 5, 2, 1, 32, 165, 90, 88, 161, 90, 165, 1, 0.972256
94, 1, wb, attraction, a-b-db, 5, 2, 1, 32, 165, 90, 88, 161, 90, 165, 3, 0.403942
94, 1, wb, attraction, a-b-da, 9, 3, 1, 33, 120, 195, 186, 114, 195, 120, 2, 0.969911
94, 1, wb, attraction, a-b-da, 9, 3, 1, 33, 120, 195, 186, 114, 195, 120, 3, 0.442122
94, 1, wb, filler, NA, 999, 999, 1, 34, 133, 165, 127, 144, 133, 63, 3, 0.757938
94, 1, wb, filler, NA, 999, 999, 1, 34, 133, 165, 127, 144, 133, 63, 1, 0.382206
94, 1, wb, filler, NA, 999, 999, 1, 35, 71, 64, 87, 158, 191, 149, 1, 0.892707
94, 1, wb, filler, NA, 999, 999, 1, 35, 71, 64, 87, 158, 191, 149, 3, 1.03977
94, 1, wb, attraction, a-b-da, 9, 2, 1, 36, 90, 165, 157, 86, 165, 90, 2, 0.996044
94, 1, wb, attraction, a-b-da, 9, 2, 1, 36, 90, 165, 157, 86, 165, 90, 1, 0.483055
94, 1, wb, attraction, a-b-db, 14, 3, 1, 37, 111, 181, 120, 195, 195, 120, 1, 3.20562
94, 1, wb, attraction, a-b-db, 14, 3, 1, 37, 111, 181, 120, 195, 195, 120, 3, 0.571175
94, 1, wb, attraction, a-b-db, 9, 1, 2, 1, 135, 60, 60, 135, 57, 129, 1, 1.17022
94, 1, wb, attraction, a-b-db, 9, 1, 2, 1, 135, 60, 60, 135, 57, 129, 3, 0.794528
94, 1, wb, attraction, a-b-db, 14, 3, 2, 2, 120, 195, 111, 181, 195, 120, 2, 2.44029
94, 1, wb, attraction, a-b-db, 14, 3, 2, 2, 120, 195, 111, 181, 195, 120, 3, 0.52476
94, 1, wb, filler, NA, 999, 999, 2, 3, 71, 173, 133, 159, 67, 135, 1, 0.933184
94, 1, wb, filler, NA, 999, 999, 2, 3, 71, 173, 133, 159, 67, 135, 2, 1.7109
94, 1, wb, attraction, a-b-da, 9, 1, 2, 4, 129, 57, 135, 60, 60, 135, 1, 1.08765
94, 1, wb, attraction, a-b-da, 9, 1, 2, 4, 129, 57, 135, 60, 60, 135, 3, 1.2826
94, 1, wb, attraction, a-b-db, 2, 2, 2, 5, 89, 163, 165, 90, 90, 165, 2, 2.54072
94, 1, wb, attraction, a-b-db, 2, 2, 2, 5, 89, 163, 165, 90, 90, 165, 3, 0.973336
94, 1, wb, catch, NA, 999, 999, 2, 6, 78, 117, 173, 142, 144, 111, 1, 0.971613
94, 1, wb, catch, NA, 999, 999, 2, 6, 78, 117, 173, 142, 144, 111, 2, 1.05934
94, 1, wb, attraction, a-b-db, 5, 1, 2, 7, 135, 60, 60, 135, 58, 132, 1, 3.3823
94, 1, wb, attraction, a-b-db, 5, 1, 2, 7, 135, 60, 60, 135, 58, 132, 3, 1.02129
94, 1, wb, attraction, a-b-da, 14, 3, 2, 8, 181, 111, 120, 195, 195, 120, 1, 2.73018
94, 1, wb, attraction, a-b-da, 14, 3, 2, 8, 181, 111, 120, 195, 195, 120, 2, 1.00334
94, 1, wb, attraction, a-b-db, 9, 3, 2, 9, 114, 186, 195, 120, 120, 195, 2, 1.82488
94, 1, wb, attraction, a-b-db, 9, 3, 2, 9, 114, 186, 195, 120, 120, 195, 3, 0.87836
94, 1, wb, filler, NA, 999, 999, 2, 10, 111, 79, 183, 109, 121, 92, 1, 1.49657
94, 1, wb, filler, NA, 999, 999, 2, 10, 111, 79, 183, 109, 121, 92, 2, 1.03556
94, 1, wb, filler, NA, 999, 999, 2, 11, 165, 93, 181, 121, 173, 147, 1, 1.41576
94, 1, wb, filler, NA, 999, 999, 2, 11, 165, 93, 181, 121, 173, 147, 3, 1.21397
94, 1, wb, attraction, a-b-da, 5, 3, 2, 12, 120, 195, 190, 117, 195, 120, 2, 2.50689
94, 1, wb, attraction, a-b-da, 5, 3, 2, 12, 120, 195, 190, 117, 195, 120, 1, 1.30068
94, 1, wb, attraction, a-b-db, 5, 3, 2, 13, 195, 120, 117, 190, 120, 195, 1, 2.60624
94, 1, wb, attraction, a-b-db, 5, 3, 2, 13, 195, 120, 117, 190, 120, 195, 3, 2.23602
94, 1, wb, filler, NA, 999, 999, 2, 14, 102, 146, 158, 195, 136, 121, 1, 2.57599
94, 1, wb, filler, NA, 999, 999, 2, 14, 102, 146, 158, 195, 136, 121, 2, 1.63113
94, 1, wb, attraction, a-b-db, 2, 3, 2, 15, 195, 120, 120, 195, 119, 193, 2, 2.28318
94, 1, wb, attraction, a-b-db, 2, 3, 2, 15, 195, 120, 120, 195, 119, 193, 3, 2.15044
94, 1, wb, attraction, a-b-da, 14, 1, 2, 16, 135, 60, 60, 135, 125, 56, 3, 2.65377
94, 1, wb, attraction, a-b-da, 14, 1, 2, 16, 135, 60, 60, 135, 125, 56, 1, 1.69822
94, 1, wb, attraction, a-b-da, 5, 1, 2, 17, 132, 58, 135, 60, 60, 135, 2, 2.88355
94, 1, wb, attraction, a-b-da, 5, 1, 2, 17, 132, 58, 135, 60, 60, 135, 3, 1.17471
94, 1, wb, attraction, a-b-db, 14, 2, 2, 18, 90, 165, 83, 153, 165, 90, 3, 2.03703
94, 1, wb, attraction, a-b-db, 14, 2, 2, 18, 90, 165, 83, 153, 165, 90, 1, 1.23421
94, 1, wb, filler, NA, 999, 999, 2, 19, 119, 84, 84, 179, 62, 64, 3, 1.15056
94, 1, wb, filler, NA, 999, 999, 2, 19, 119, 84, 84, 179, 62, 64, 2, 1.83148
94, 1, wb, attraction, a-b-da, 2, 3, 2, 20, 195, 120, 193, 119, 120, 195, 3, 4.6277
94, 1, wb, attraction, a-b-da, 2, 3, 2, 20, 195, 120, 193, 119, 120, 195, 1, 0.968051
94, 1, wb, attraction, a-b-da, 9, 2, 2, 21, 157, 86, 90, 165, 165, 90, 3, 1.41502
94, 1, wb, attraction, a-b-da, 9, 2, 2, 21, 157, 86, 90, 165, 165, 90, 2, 1.4773
94, 1, wb, attraction, a-b-da, 14, 2, 2, 22, 90, 165, 165, 90, 153, 83, 3, 2.11939
94, 1, wb, attraction, a-b-da, 14, 2, 2, 22, 90, 165, 165, 90, 153, 83, 1, 1.03327
94, 1, wb, filler, NA, 999, 999, 2, 23, 176, 75, 76, 186, 124, 179, 1, 0.885582
94, 1, wb, filler, NA, 999, 999, 2, 23, 176, 75, 76, 186, 124, 179, 3, 0.849315
94, 1, wb, attraction, a-b-db, 9, 2, 2, 24, 165, 90, 90, 165, 86, 157, 3, 2.493
94, 1, wb, attraction, a-b-db, 9, 2, 2, 24, 165, 90, 90, 165, 86, 157, 1, 0.647592
94, 1, wb, filler, NA, 999, 999, 2, 25, 144, 172, 116, 190, 124, 113, 3, 1.09915
94, 1, wb, filler, NA, 999, 999, 2, 25, 144, 172, 116, 190, 124, 113, 1, 0.670219
94, 1, wb, attraction, a-b-da, 2, 1, 2, 26, 135, 60, 60, 135, 134, 59, 3, 1.52126
94, 1, wb, attraction, a-b-da, 2, 1, 2, 26, 135, 60, 60, 135, 134, 59, 1, 0.738803
94, 1, wb, attraction, a-b-db, 5, 2, 2, 27, 165, 90, 90, 165, 88, 161, 1, 1.13111
94, 1, wb, attraction, a-b-db, 5, 2, 2, 27, 165, 90, 90, 165, 88, 161, 2, 0.684811
94, 1, wb, filler, NA, 999, 999, 2, 28, 153, 129, 107, 81, 172, 158, 2, 0.687102
94, 1, wb, filler, NA, 999, 999, 2, 28, 153, 129, 107, 81, 172, 158, 3, 0.546882
94, 1, wb, filler, NA, 999, 999, 2, 29, 156, 56, 135, 98, 166, 119, 1, 0.586657
94, 1, wb, filler, NA, 999, 999, 2, 29, 156, 56, 135, 98, 166, 119, 3, 0.426497
94, 1, wb, catch, NA, 999, 999, 2, 30, 153, 102, 142, 173, 115, 80, 3, 0.894872
94, 1, wb, catch, NA, 999, 999, 2, 30, 153, 102, 142, 173, 115, 80, 2, 0.489906
94, 1, wb, attraction, a-b-db, 14, 1, 2, 31, 135, 60, 56, 125, 60, 135, 1, 0.892391
94, 1, wb, attraction, a-b-db, 14, 1, 2, 31, 135, 60, 56, 125, 60, 135, 3, 0.399413
94, 1, wb, attraction, a-b-da, 5, 2, 2, 32, 161, 88, 90, 165, 165, 90, 1, 0.765395
94, 1, wb, attraction, a-b-da, 5, 2, 2, 32, 161, 88, 90, 165, 165, 90, 2, 0.725821
94, 1, wb, attraction, a-b-db, 2, 1, 2, 33, 135, 60, 59, 134, 60, 135, 1, 1.03006
94, 1, wb, attraction, a-b-db, 2, 1, 2, 33, 135, 60, 59, 134, 60, 135, 3, 0.435828
94, 1, wb, filler, NA, 999, 999, 2, 34, 72, 106, 95, 80, 103, 105, 2, 0.664169
94, 1, wb, filler, NA, 999, 999, 2, 34, 72, 106, 95, 80, 103, 105, 3, 0.436679
94, 1, wb, catch, NA, 999, 999, 2, 35, 79, 116, 137, 178, 143, 112, 1, 0.601043
94, 1, wb, catch, NA, 999, 999, 2, 35, 79, 116, 137, 178, 143, 112, 2, 0.488242
94, 1, wb, attraction, a-b-da, 2, 2, 2, 36, 163, 89, 90, 165, 165, 90, 1, 1.0107
94, 1, wb, attraction, a-b-da, 2, 2, 2, 36, 163, 89, 90, 165, 165, 90, 2, 0.40105
94, 1, wb, attraction, a-b-da, 9, 3, 2, 37, 120, 195, 186, 114, 195, 120, 2, 1.19078
94, 1, wb, attraction, a-b-da, 9, 3, 2, 37, 120, 195, 186, 114, 195, 120, 1, 0.309787
94, 1, wb, filler, NA, 999, 999, 3, 1, 160, 86, 62, 89, 70, 95, 2, 0.766871
94, 1, wb, filler, NA, 999, 999, 3, 1, 160, 86, 62, 89, 70, 95, 1, 0.367234
94, 1, wb, attraction, a-b-da, 14, 3, 3, 2, 181, 111, 195, 120, 120, 195, 1, 1.03849
94, 1, wb, attraction, a-b-da, 14, 3, 3, 2, 181, 111, 195, 120, 120, 195, 3, 0.395432
94, 1, wb, attraction, a-b-db, 2, 3, 3, 3, 195, 120, 120, 195, 119, 193, 1, 5.20126
94, 1, wb, attraction, a-b-db, 2, 3, 3, 3, 195, 120, 120, 195, 119, 193, 2, 0.57512
94, 1, wb, catch, NA, 999, 999, 3, 4, 189, 126, 161, 94, 82, 113, 3, 0.701336
94, 1, wb, catch, NA, 999, 999, 3, 4, 189, 126, 161, 94, 82, 113, 1, 0.616571
94, 1, wb, attraction, a-b-da, 2, 2, 3, 5, 90, 165, 165, 90, 163, 89, 3, 2.53355
94, 1, wb, attraction, a-b-da, 2, 2, 3, 5, 90, 165, 165, 90, 163, 89, 1, 0.790875
94, 1, wb, catch, NA, 999, 999, 3, 6, 66, 129, 141, 174, 90, 165, 1, 0.956496
94, 1, wb, catch, NA, 999, 999, 3, 6, 66, 129, 141, 174, 90, 165, 2, 0.524813
94, 1, wb, filler, NA, 999, 999, 3, 7, 78, 142, 171, 133, 96, 173, 1, 0.821142
94, 1, wb, filler, NA, 999, 999, 3, 7, 78, 142, 171, 133, 96, 173, 2, 0.434882
94, 1, wb, filler, NA, 999, 999, 3, 8, 159, 117, 90, 165, 82, 146, 3, 3.26339
94, 1, wb, filler, NA, 999, 999, 3, 8, 159, 117, 90, 165, 82, 146, 1, 0.314994
94, 1, wb, filler, NA, 999, 999, 3, 9, 71, 69, 183, 124, 64, 190, 1, 0.612149
94, 1, wb, filler, NA, 999, 999, 3, 9, 71, 69, 183, 124, 64, 190, 2, 0.298614
94, 1, wb, attraction, a-b-da, 9, 2, 3, 10, 157, 86, 165, 90, 90, 165, 1, 0.988467
94, 1, wb, attraction, a-b-da, 9, 2, 3, 10, 157, 86, 165, 90, 90, 165, 3, 0.315491
94, 1, wb, attraction, a-b-db, 5, 3, 3, 11, 120, 195, 195, 120, 117, 190, 1, 1.34864
94, 1, wb, attraction, a-b-db, 5, 3, 3, 11, 120, 195, 195, 120, 117, 190, 3, 0.413634
94, 1, wb, attraction, a-b-da, 2, 3, 3, 12, 193, 119, 120, 195, 195, 120, 1, 0.746745
94, 1, wb, attraction, a-b-da, 2, 3, 3, 12, 193, 119, 120, 195, 195, 120, 2, 0.891829
94, 1, wb, catch, NA, 999, 999, 3, 13, 105, 90, 98, 157, 194, 121, 1, 0.853426
94, 1, wb, catch, NA, 999, 999, 3, 13, 105, 90, 98, 157, 194, 121, 3, 0.562433
94, 1, wb, filler, NA, 999, 999, 3, 14, 128, 176, 120, 72, 104, 81, 3, 1.12965
94, 1, wb, filler, NA, 999, 999, 3, 14, 128, 176, 120, 72, 104, 81, 1, 0.315158
94, 1, wb, attraction, a-b-da, 5, 3, 3, 15, 120, 195, 195, 120, 190, 117, 2, 5.0123
94, 1, wb, attraction, a-b-da, 5, 3, 3, 15, 120, 195, 195, 120, 190, 117, 1, 0.385511
94, 1, wb, attraction, a-b-db, 14, 3, 3, 16, 120, 195, 195, 120, 111, 181, 3, 2.448
94, 1, wb, attraction, a-b-db, 14, 3, 3, 16, 120, 195, 195, 120, 111, 181, 1, 0.356516
94, 1, wb, attraction, a-b-da, 5, 2, 3, 17, 161, 88, 165, 90, 90, 165, 3, 1.70761
94, 1, wb, attraction, a-b-da, 5, 2, 3, 17, 161, 88, 165, 90, 90, 165, 1, 0.621751
94, 1, wb, filler, NA, 999, 999, 3, 18, 111, 76, 115, 64, 153, 89, 2, 1.51478
94, 1, wb, filler, NA, 999, 999, 3, 18, 111, 76, 115, 64, 153, 89, 3, 0.197043
94, 1, wb, attraction, a-b-db, 9, 2, 3, 19, 86, 157, 165, 90, 90, 165, 2, 2.90698
94, 1, wb, attraction, a-b-db, 9, 2, 3, 19, 86, 157, 165, 90, 90, 165, 3, 0.308554
94, 1, wb, filler, NA, 999, 999, 3, 20, 183, 177, 129, 122, 95, 125, 3, 0.725796
94, 1, wb, filler, NA, 999, 999, 3, 20, 183, 177, 129, 122, 95, 125, 1, 0.471447
94, 1, wb, attraction, a-b-da, 2, 1, 3, 21, 134, 59, 135, 60, 60, 135, 1, 0.7866
94, 1, wb, attraction, a-b-da, 2, 1, 3, 21, 134, 59, 135, 60, 60, 135, 3, 0.274503
94, 1, wb, attraction, a-b-db, 2, 2, 3, 22, 89, 163, 90, 165, 165, 90, 2, 1.49296
94, 1, wb, attraction, a-b-db, 2, 2, 3, 22, 89, 163, 90, 165, 165, 90, 3, 0.319712
94, 1, wb, attraction, a-b-da, 14, 2, 3, 23, 90, 165, 153, 83, 165, 90, 2, 0.600964
94, 1, wb, attraction, a-b-da, 14, 2, 3, 23, 90, 165, 153, 83, 165, 90, 1, 0.408024
94, 1, wb, attraction, a-b-db, 2, 1, 3, 24, 135, 60, 59, 134, 60, 135, 2, 1.61328
94, 1, wb, attraction, a-b-db, 2, 1, 3, 24, 135, 60, 59, 134, 60, 135, 3, 0.899342
94, 1, wb, attraction, a-b-da, 14, 1, 3, 25, 135, 60, 60, 135, 125, 56, 2, 0.980953
94, 1, wb, attraction, a-b-da, 14, 1, 3, 25, 135, 60, 60, 135, 125, 56, 1, 0.772633
94, 1, wb, filler, NA, 999, 999, 3, 26, 120, 91, 62, 115, 74, 100, 2, 0.683646
94, 1, wb, filler, NA, 999, 999, 3, 26, 120, 91, 62, 115, 74, 100, 1, 1.6875
94, 1, wb, attraction, a-b-db, 5, 1, 3, 27, 60, 135, 135, 60, 58, 132, 3, 1.23357
94, 1, wb, attraction, a-b-db, 5, 1, 3, 27, 60, 135, 135, 60, 58, 132, 1, 0.407103
94, 1, wb, attraction, a-b-da, 9, 3, 3, 28, 120, 195, 186, 114, 195, 120, 2, 1.0763
94, 1, wb, attraction, a-b-da, 9, 3, 3, 28, 120, 195, 186, 114, 195, 120, 1, 0.215858
94, 1, wb, attraction, a-b-db, 5, 2, 3, 29, 165, 90, 88, 161, 90, 165, 2, 1.10914
94, 1, wb, attraction, a-b-db, 5, 2, 3, 29, 165, 90, 88, 161, 90, 165, 1, 0.519348
94, 1, wb, attraction, a-b-da, 9, 1, 3, 30, 129, 57, 60, 135, 135, 60, 1, 1.9445
94, 1, wb, attraction, a-b-da, 9, 1, 3, 30, 129, 57, 60, 135, 135, 60, 2, 0.497215
94, 1, wb, filler, NA, 999, 999, 3, 31, 169, 103, 91, 119, 92, 139, 2, 1.1791
94, 1, wb, filler, NA, 999, 999, 3, 31, 169, 103, 91, 119, 92, 139, 1, 0.314593
94, 1, wb, attraction, a-b-da, 5, 1, 3, 32, 135, 60, 60, 135, 132, 58, 2, 1.09984
94, 1, wb, attraction, a-b-da, 5, 1, 3, 32, 135, 60, 60, 135, 132, 58, 1, 0.862843
94, 1, wb, filler, NA, 999, 999, 3, 33, 94, 114, 62, 102, 64, 188, 2, 0.593777
94, 1, wb, filler, NA, 999, 999, 3, 33, 94, 114, 62, 102, 64, 188, 1, 0.456912
94, 1, wb, attraction, a-b-db, 14, 2, 3, 34, 83, 153, 165, 90, 90, 165, 2, 0.907965
94, 1, wb, attraction, a-b-db, 14, 2, 3, 34, 83, 153, 165, 90, 90, 165, 3, 0.414559
94, 1, wb, attraction, a-b-db, 14, 1, 3, 35, 135, 60, 56, 125, 60, 135, 2, 0.731894
94, 1, wb, attraction, a-b-db, 14, 1, 3, 35, 135, 60, 56, 125, 60, 135, 3, 0.70923
94, 1, wb, attraction, a-b-db, 9, 1, 3, 36, 57, 129, 60, 135, 135, 60, 2, 1.25429
94, 1, wb, attraction, a-b-db, 9, 1, 3, 36, 57, 129, 60, 135, 135, 60, 3, 0.283217
94, 1, wb, attraction, a-b-db, 9, 3, 3, 37, 114, 186, 195, 120, 120, 195, 1, 2.20571
94, 1, wb, attraction, a-b-db, 9, 3, 3, 37, 114, 186, 195, 120, 120, 195, 3, 0.5077
94, 1, wb, attraction, a-b-db, 5, 2, 4, 1, 165, 90, 90, 165, 88, 161, 2, 0.668794
94, 1, wb, attraction, a-b-db, 5, 2, 4, 1, 165, 90, 90, 165, 88, 161, 1, 0.377228
94, 1, wb, attraction, a-b-da, 9, 1, 4, 2, 129, 57, 60, 135, 135, 60, 1, 1.51966
94, 1, wb, attraction, a-b-da, 9, 1, 4, 2, 129, 57, 60, 135, 135, 60, 2, 0.305847
94, 1, wb, attraction, a-b-da, 9, 3, 4, 3, 120, 195, 186, 114, 195, 120, 2, 0.955696
94, 1, wb, attraction, a-b-da, 9, 3, 4, 3, 120, 195, 186, 114, 195, 120, 3, 0.292036
94, 1, wb, catch, NA, 999, 999, 4, 4, 129, 186, 158, 97, 114, 81, 3, 0.757883
94, 1, wb, catch, NA, 999, 999, 4, 4, 129, 186, 158, 97, 114, 81, 1, 0.334259
94, 1, wb, filler, NA, 999, 999, 4, 5, 101, 162, 169, 60, 132, 173, 2, 0.678756
94, 1, wb, filler, NA, 999, 999, 4, 5, 101, 162, 169, 60, 132, 173, 3, 0.250703
94, 1, wb, filler, NA, 999, 999, 4, 6, 83, 150, 114, 151, 159, 123, 1, 0.598476
94, 1, wb, filler, NA, 999, 999, 4, 6, 83, 150, 114, 151, 159, 123, 2, 0.389586
94, 1, wb, filler, NA, 999, 999, 4, 7, 97, 100, 161, 155, 189, 87, 1, 0.652004
94, 1, wb, filler, NA, 999, 999, 4, 7, 97, 100, 161, 155, 189, 87, 2, 0.281135
94, 1, wb, filler, NA, 999, 999, 4, 8, 66, 101, 160, 151, 147, 149, 1, 0.731717
94, 1, wb, filler, NA, 999, 999, 4, 8, 66, 101, 160, 151, 147, 149, 3, 0.901383
94, 1, wb, filler, NA, 999, 999, 4, 9, 103, 152, 66, 191, 122, 151, 2, 1.95904
94, 1, wb, filler, NA, 999, 999, 4, 9, 103, 152, 66, 191, 122, 151, 3, 0.503141
94, 1, wb, attraction, a-b-da, 2, 3, 4, 10, 195, 120, 120, 195, 193, 119, 1, 1.47282
94, 1, wb, attraction, a-b-da, 2, 3, 4, 10, 195, 120, 120, 195, 193, 119, 2, 0.716403
94, 1, wb, attraction, a-b-db, 14, 1, 4, 11, 60, 135, 135, 60, 56, 125, 2, 0.733494
94, 1, wb, attraction, a-b-db, 14, 1, 4, 11, 60, 135, 135, 60, 56, 125, 1, 0.303125
