sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
363, 1, bw, attraction, a-b-da, 5, 2, 1, 30, 165, 90, 90, 165, 161, 88, 3, 1.87955
363, 1, bw, filler, NA, 999, 999, 1, 31, 189, 177, 109, 148, 152, 59, 1, 1.0655
363, 1, bw, filler, NA, 999, 999, 1, 31, 189, 177, 109, 148, 152, 59, 3, 0.997806
363, 1, bw, attraction, a-b-db, 14, 3, 1, 32, 111, 181, 195, 120, 120, 195, 3, 1.81942
363, 1, bw, attraction, a-b-db, 14, 3, 1, 32, 111, 181, 195, 120, 120, 195, 1, 2.13751
363, 1, bw, filler, NA, 999, 999, 1, 33, 133, 58, 162, 152, 166, 75, 2, 1.12154
363, 1, bw, filler, NA, 999, 999, 1, 33, 133, 58, 162, 152, 166, 75, 1, 0.531135
363, 1, bw, attraction, a-b-da, 14, 2, 1, 34, 90, 165, 153, 83, 165, 90, 1, 2.35554
363, 1, bw, attraction, a-b-da, 14, 2, 1, 34, 90, 165, 153, 83, 165, 90, 2, 0.659609
363, 1, bw, attraction, a-b-db, 14, 2, 1, 35, 83, 153, 165, 90, 90, 165, 3, 1.85451
363, 1, bw, attraction, a-b-db, 14, 2, 1, 35, 83, 153, 165, 90, 90, 165, 1, 1.27522
363, 1, bw, filler, NA, 999, 999, 1, 36, 178, 146, 182, 102, 61, 195, 1, 1.2535
363, 1, bw, filler, NA, 999, 999, 1, 36, 178, 146, 182, 102, 61, 195, 3, 0.778344
363, 1, bw, attraction, a-b-da, 5, 3, 1, 37, 120, 195, 195, 120, 190, 117, 1, 2.90467
363, 1, bw, attraction, a-b-da, 5, 3, 1, 37, 120, 195, 195, 120, 190, 117, 3, 0.659085
363, 1, bw, attraction, a-b-db, 5, 3, 2, 1, 195, 120, 120, 195, 117, 190, 2, 1.39029
363, 1, bw, attraction, a-b-db, 5, 3, 2, 1, 195, 120, 120, 195, 117, 190, 1, 0.493122
363, 1, bw, attraction, a-b-db, 14, 3, 2, 2, 111, 181, 120, 195, 195, 120, 2, 1.99087
363, 1, bw, attraction, a-b-db, 14, 3, 2, 2, 111, 181, 120, 195, 195, 120, 3, 0.653494
363, 1, bw, attraction, a-b-db, 9, 3, 2, 3, 114, 186, 195, 120, 120, 195, 3, 1.85738
363, 1, bw, attraction, a-b-db, 9, 3, 2, 3, 114, 186, 195, 120, 120, 195, 2, 0.389341
363, 1, bw, attraction, a-b-db, 9, 2, 2, 4, 86, 157, 90, 165, 165, 90, 2, 2.53184
363, 1, bw, attraction, a-b-db, 9, 2, 2, 4, 86, 157, 90, 165, 165, 90, 3, 0.588994
363, 1, bw, attraction, a-b-db, 14, 2, 2, 5, 90, 165, 83, 153, 165, 90, 1, 1.4835
363, 1, bw, attraction, a-b-db, 14, 2, 2, 5, 90, 165, 83, 153, 165, 90, 2, 0.383036
363, 1, bw, attraction, a-b-da, 14, 1, 2, 6, 60, 135, 125, 56, 135, 60, 1, 1.82948
363, 1, bw, attraction, a-b-da, 14, 1, 2, 6, 60, 135, 125, 56, 135, 60, 2, 0.450959
363, 1, bw, filler, NA, 999, 999, 2, 7, 174, 100, 155, 71, 122, 187, 3, 2.0307
363, 1, bw, filler, NA, 999, 999, 2, 7, 174, 100, 155, 71, 122, 187, 2, 0.691999
363, 1, bw, filler, NA, 999, 999, 2, 8, 98, 92, 93, 69, 72, 156, 3, 2.98975
363, 1, bw, filler, NA, 999, 999, 2, 8, 98, 92, 93, 69, 72, 156, 2, 0.54002
363, 1, bw, attraction, a-b-db, 5, 1, 2, 9, 60, 135, 58, 132, 135, 60, 1, 4.93181
363, 1, bw, attraction, a-b-db, 5, 1, 2, 9, 60, 135, 58, 132, 135, 60, 3, 0.652393
363, 1, bw, attraction, a-b-da, 2, 1, 2, 10, 134, 59, 60, 135, 135, 60, 2, 2.04012
363, 1, bw, attraction, a-b-da, 2, 1, 2, 10, 134, 59, 60, 135, 135, 60, 3, 0.788716
363, 1, bw, catch, NA, 999, 999, 2, 11, 105, 150, 155, 160, 121, 74, 2, 2.14709
363, 1, bw, catch, NA, 999, 999, 2, 11, 105, 150, 155, 160, 121, 74, 3, 0.787661
363, 1, bw, attraction, a-b-db, 9, 1, 2, 12, 60, 135, 135, 60, 57, 129, 1, 1.098
363, 1, bw, attraction, a-b-db, 9, 1, 2, 12, 60, 135, 135, 60, 57, 129, 2, 0.677058
363, 1, bw, filler, NA, 999, 999, 2, 13, 151, 158, 106, 71, 113, 108, 1, 0.847378
363, 1, bw, filler, NA, 999, 999, 2, 13, 151, 158, 106, 71, 113, 108, 2, 0.420443
363, 1, bw, filler, NA, 999, 999, 2, 14, 185, 82, 118, 174, 186, 110, 2, 1.05755
363, 1, bw, filler, NA, 999, 999, 2, 14, 185, 82, 118, 174, 186, 110, 1, 1.34214
363, 1, bw, filler, NA, 999, 999, 2, 15, 177, 180, 80, 58, 175, 59, 1, 0.765463
363, 1, bw, filler, NA, 999, 999, 2, 15, 177, 180, 80, 58, 175, 59, 2, 0.701741
363, 1, bw, attraction, a-b-db, 2, 3, 2, 16, 120, 195, 119, 193, 195, 120, 2, 4.99956
363, 1, bw, attraction, a-b-db, 2, 3, 2, 16, 120, 195, 119, 193, 195, 120, 3, 0.893369
363, 1, bw, attraction, a-b-db, 2, 2, 2, 17, 89, 163, 165, 90, 90, 165, 3, 2.67915
363, 1, bw, attraction, a-b-db, 2, 2, 2, 17, 89, 163, 165, 90, 90, 165, 2, 0.498115
363, 1, bw, attraction, a-b-da, 9, 3, 2, 18, 120, 195, 186, 114, 195, 120, 1, 1.6759
363, 1, bw, attraction, a-b-da, 9, 3, 2, 18, 120, 195, 186, 114, 195, 120, 2, 0.367388
363, 1, bw, attraction, a-b-da, 2, 2, 2, 19, 165, 90, 163, 89, 90, 165, 3, 3.31851
363, 1, bw, attraction, a-b-da, 2, 2, 2, 19, 165, 90, 163, 89, 90, 165, 2, 0.592098
363, 1, bw, filler, NA, 999, 999, 2, 20, 134, 104, 119, 149, 125, 179, 3, 1.26987
363, 1, bw, filler, NA, 999, 999, 2, 20, 134, 104, 119, 149, 125, 179, 1, 0.698086
363, 1, bw, attraction, a-b-da, 14, 3, 2, 21, 195, 120, 120, 195, 181, 111, 2, 2.71585
363, 1, bw, attraction, a-b-da, 14, 3, 2, 21, 195, 120, 120, 195, 181, 111, 3, 0.533513
363, 1, bw, attraction, a-b-db, 14, 1, 2, 22, 56, 125, 60, 135, 135, 60, 2, 1.78211
363, 1, bw, attraction, a-b-db, 14, 1, 2, 22, 56, 125, 60, 135, 135, 60, 3, 0.477527
363, 1, bw, attraction, a-b-da, 9, 1, 2, 23, 60, 135, 129, 57, 135, 60, 1, 1.22393
363, 1, bw, attraction, a-b-da, 9, 1, 2, 23, 60, 135, 129, 57, 135, 60, 2, 1.34151
363, 1, bw, attraction, a-b-db, 2, 1, 2, 24, 59, 134, 60, 135, 135, 60, 2, 1.83701
363, 1, bw, attraction, a-b-db, 2, 1, 2, 24, 59, 134, 60, 135, 135, 60, 3, 0.890388
363, 1, bw, catch, NA, 999, 999, 2, 25, 114, 81, 90, 165, 132, 183, 3, 0.900158
363, 1, bw, catch, NA, 999, 999, 2, 25, 114, 81, 90, 165, 132, 183, 1, 0.855148
363, 1, bw, filler, NA, 999, 999, 2, 26, 172, 181, 153, 160, 65, 163, 1, 0.914883
363, 1, bw, filler, NA, 999, 999, 2, 26, 172, 181, 153, 160, 65, 163, 3, 0.645095
363, 1, bw, attraction, a-b-da, 5, 3, 2, 27, 190, 117, 195, 120, 120, 195, 3, 1.88098
363, 1, bw, attraction, a-b-da, 5, 3, 2, 27, 190, 117, 195, 120, 120, 195, 1, 0.604363
363, 1, bw, filler, NA, 999, 999, 2, 28, 67, 192, 73, 168, 110, 94, 2, 2.50613
363, 1, bw, filler, NA, 999, 999, 2, 28, 67, 192, 73, 168, 110, 94, 3, 0.595889
363, 1, bw, filler, NA, 999, 999, 2, 29, 187, 96, 117, 151, 179, 189, 3, 3.03369
363, 1, bw, filler, NA, 999, 999, 2, 29, 187, 96, 117, 151, 179, 189, 2, 0.518743
363, 1, bw, attraction, a-b-da, 14, 2, 2, 30, 153, 83, 90, 165, 165, 90, 3, 1.8638
363, 1, bw, attraction, a-b-da, 14, 2, 2, 30, 153, 83, 90, 165, 165, 90, 1, 0.803793
363, 1, bw, attraction, a-b-da, 5, 2, 2, 31, 161, 88, 90, 165, 165, 90, 3, 3.53751
363, 1, bw, attraction, a-b-da, 5, 2, 2, 31, 161, 88, 90, 165, 165, 90, 1, 0.706306
363, 1, bw, catch, NA, 999, 999, 2, 32, 123, 192, 80, 115, 109, 146, 1, 1.24416
363, 1, bw, catch, NA, 999, 999, 2, 32, 123, 192, 80, 115, 109, 146, 2, 0.464982
363, 1, bw, attraction, a-b-da, 2, 3, 2, 33, 195, 120, 193, 119, 120, 195, 2, 1.92414
363, 1, bw, attraction, a-b-da, 2, 3, 2, 33, 195, 120, 193, 119, 120, 195, 1, 0.429564
363, 1, bw, attraction, a-b-da, 5, 1, 2, 34, 132, 58, 60, 135, 135, 60, 2, 4.09005
363, 1, bw, attraction, a-b-da, 5, 1, 2, 34, 132, 58, 60, 135, 135, 60, 1, 0.644001
363, 1, bw, attraction, a-b-db, 5, 2, 2, 35, 88, 161, 165, 90, 90, 165, 3, 1.38379
363, 1, bw, attraction, a-b-db, 5, 2, 2, 35, 88, 161, 165, 90, 90, 165, 2, 0.591432
363, 1, bw, filler, NA, 999, 999, 2, 36, 136, 176, 66, 145, 160, 89, 1, 0.876997
363, 1, bw, filler, NA, 999, 999, 2, 36, 136, 176, 66, 145, 160, 89, 2, 0.512696
363, 1, bw, attraction, a-b-da, 9, 2, 2, 37, 90, 165, 157, 86, 165, 90, 1, 2.23392
363, 1, bw, attraction, a-b-da, 9, 2, 2, 37, 90, 165, 157, 86, 165, 90, 2, 0.78334
363, 1, bw, catch, NA, 999, 999, 3, 1, 90, 105, 91, 164, 137, 178, 3, 0.965615
363, 1, bw, catch, NA, 999, 999, 3, 1, 90, 105, 91, 164, 137, 178, 1, 1.1979
363, 1, bw, attraction, a-b-db, 5, 1, 3, 2, 58, 132, 60, 135, 135, 60, 1, 2.99545
363, 1, bw, attraction, a-b-db, 5, 1, 3, 2, 58, 132, 60, 135, 135, 60, 2, 0.545826
363, 1, bw, attraction, a-b-da, 5, 1, 3, 3, 60, 135, 135, 60, 132, 58, 2, 16.4895
363, 1, bw, attraction, a-b-da, 5, 1, 3, 3, 60, 135, 135, 60, 132, 58, 3, 1.0724
363, 1, bw, attraction, a-b-da, 14, 3, 3, 4, 195, 120, 120, 195, 181, 111, 2, 1.5074
363, 1, bw, attraction, a-b-da, 14, 3, 3, 4, 195, 120, 120, 195, 181, 111, 3, 0.701426
363, 1, bw, attraction, a-b-da, 5, 3, 3, 5, 190, 117, 195, 120, 120, 195, 3, 1.53519
363, 1, bw, attraction, a-b-da, 5, 3, 3, 5, 190, 117, 195, 120, 120, 195, 1, 0.858463
363, 1, bw, attraction, a-b-da, 2, 1, 3, 6, 134, 59, 135, 60, 60, 135, 2, 3.39564
363, 1, bw, attraction, a-b-da, 2, 1, 3, 6, 134, 59, 135, 60, 60, 135, 1, 1.16997
363, 1, bw, attraction, a-b-db, 14, 2, 3, 7, 165, 90, 83, 153, 90, 165, 3, 1.88088
363, 1, bw, attraction, a-b-db, 14, 2, 3, 7, 165, 90, 83, 153, 90, 165, 2, 0.476398
363, 1, bw, filler, NA, 999, 999, 3, 8, 114, 110, 147, 78, 65, 72, 2, 8.99077
363, 1, bw, filler, NA, 999, 999, 3, 8, 114, 110, 147, 78, 65, 72, 3, 1.03521
363, 1, bw, attraction, a-b-da, 2, 2, 3, 9, 90, 165, 163, 89, 165, 90, 1, 3.15149
363, 1, bw, attraction, a-b-da, 2, 2, 3, 9, 90, 165, 163, 89, 165, 90, 2, 0.495743
363, 1, bw, filler, NA, 999, 999, 3, 10, 134, 174, 62, 191, 89, 100, 1, 1.08956
363, 1, bw, filler, NA, 999, 999, 3, 10, 134, 174, 62, 191, 89, 100, 3, 1.50053
363, 1, bw, filler, NA, 999, 999, 3, 11, 162, 114, 131, 188, 143, 128, 2, 2.47804
363, 1, bw, filler, NA, 999, 999, 3, 11, 162, 114, 131, 188, 143, 128, 1, 1.36929
363, 1, bw, attraction, a-b-db, 5, 2, 3, 12, 165, 90, 90, 165, 88, 161, 3, 2.05626
363, 1, bw, attraction, a-b-db, 5, 2, 3, 12, 165, 90, 90, 165, 88, 161, 1, 0.844114
363, 1, bw, attraction, a-b-da, 9, 1, 3, 13, 60, 135, 135, 60, 129, 57, 1, 1.62376
363, 1, bw, attraction, a-b-da, 9, 1, 3, 13, 60, 135, 135, 60, 129, 57, 2, 0.725242
363, 1, bw, filler, NA, 999, 999, 3, 14, 61, 171, 130, 102, 142, 58, 2, 1.23765
363, 1, bw, filler, NA, 999, 999, 3, 14, 61, 171, 130, 102, 142, 58, 3, 0.762552
363, 1, bw, attraction, a-b-db, 5, 3, 3, 15, 195, 120, 120, 195, 117, 190, 2, 2.45765
363, 1, bw, attraction, a-b-db, 5, 3, 3, 15, 195, 120, 120, 195, 117, 190, 1, 2.08855
363, 1, bw, attraction, a-b-db, 14, 1, 3, 16, 60, 135, 135, 60, 56, 125, 1, 2.56746
363, 1, bw, attraction, a-b-db, 14, 1, 3, 16, 60, 135, 135, 60, 56, 125, 3, 1.05536
363, 1, bw, attraction, a-b-db, 9, 1, 3, 17, 135, 60, 60, 135, 57, 129, 2, 2.37897
363, 1, bw, attraction, a-b-db, 9, 1, 3, 17, 135, 60, 60, 135, 57, 129, 3, 1.5222
363, 1, bw, filler, NA, 999, 999, 3, 18, 174, 158, 94, 100, 105, 78, 1, 0.787045
363, 1, bw, filler, NA, 999, 999, 3, 18, 174, 158, 94, 100, 105, 78, 3, 2.74669
363, 1, bw, attraction, a-b-da, 5, 2, 3, 19, 90, 165, 165, 90, 161, 88, 1, 1.57776
363, 1, bw, attraction, a-b-da, 5, 2, 3, 19, 90, 165, 165, 90, 161, 88, 2, 0.697167
363, 1, bw, attraction, a-b-db, 14, 3, 3, 20, 120, 195, 195, 120, 111, 181, 1, 2.00297
363, 1, bw, attraction, a-b-db, 14, 3, 3, 20, 120, 195, 195, 120, 111, 181, 2, 0.513616
363, 1, bw, filler, NA, 999, 999, 3, 21, 91, 68, 170, 139, 182, 56, 2, 1.45079
363, 1, bw, filler, NA, 999, 999, 3, 21, 91, 68, 170, 139, 182, 56, 1, 0.631452
363, 1, bw, filler, NA, 999, 999, 3, 22, 100, 150, 129, 68, 188, 112, 3, 1.73197
363, 1, bw, filler, NA, 999, 999, 3, 22, 100, 150, 129, 68, 188, 112, 2, 1.65333
363, 1, bw, attraction, a-b-da, 9, 2, 3, 23, 157, 86, 90, 165, 165, 90, 2, 1.57688
363, 1, bw, attraction, a-b-da, 9, 2, 3, 23, 157, 86, 90, 165, 165, 90, 1, 0.752227
363, 1, bw, catch, NA, 999, 999, 3, 24, 154, 161, 110, 85, 91, 164, 1, 1.33602
363, 1, bw, catch, NA, 999, 999, 3, 24, 154, 161, 110, 85, 91, 164, 2, 0.513552
363, 1, bw, attraction, a-b-db, 9, 2, 3, 25, 165, 90, 86, 157, 90, 165, 3, 2.21068
363, 1, bw, attraction, a-b-db, 9, 2, 3, 25, 165, 90, 86, 157, 90, 165, 2, 0.848581
363, 1, bw, attraction, a-b-db, 2, 2, 3, 26, 90, 165, 89, 163, 165, 90, 2, 2.22028
363, 1, bw, attraction, a-b-db, 2, 2, 3, 26, 90, 165, 89, 163, 165, 90, 1, 0.866206
363, 1, bw, catch, NA, 999, 999, 3, 27, 182, 133, 113, 82, 142, 113, 1, 1.9893
363, 1, bw, catch, NA, 999, 999, 3, 27, 182, 133, 113, 82, 142, 113, 2, 1.07601
363, 1, bw, attraction, a-b-da, 14, 2, 3, 28, 153, 83, 90, 165, 165, 90, 2, 2.97413
363, 1, bw, attraction, a-b-da, 14, 2, 3, 28, 153, 83, 90, 165, 165, 90, 1, 0.821252
363, 1, bw, filler, NA, 999, 999, 3, 29, 119, 136, 119, 61, 194, 161, 3, 0.882273
363, 1, bw, filler, NA, 999, 999, 3, 29, 119, 136, 119, 61, 194, 161, 2, 1.04601
363, 1, bw, attraction, a-b-db, 2, 3, 3, 30, 120, 195, 119, 193, 195, 120, 1, 5.36954
363, 1, bw, attraction, a-b-db, 2, 3, 3, 30, 120, 195, 119, 193, 195, 120, 2, 1.08049
363, 1, bw, attraction, a-b-db, 2, 1, 3, 31, 59, 134, 135, 60, 60, 135, 3, 1.73885
363, 1, bw, attraction, a-b-db, 2, 1, 3, 31, 59, 134, 135, 60, 60, 135, 2, 1.0915
363, 1, bw, attraction, a-b-da, 9, 3, 3, 32, 120, 195, 195, 120, 186, 114, 1, 1.6611
363, 1, bw, attraction, a-b-da, 9, 3, 3, 32, 120, 195, 195, 120, 186, 114, 3, 1.78541
363, 1, bw, attraction, a-b-db, 9, 3, 3, 33, 195, 120, 120, 195, 114, 186, 1, 1.08747
363, 1, bw, attraction, a-b-db, 9, 3, 3, 33, 195, 120, 120, 195, 114, 186, 3, 1.07532
363, 1, bw, filler, NA, 999, 999, 3, 34, 72, 66, 116, 171, 72, 159, 2, 1.43731
363, 1, bw, filler, NA, 999, 999, 3, 34, 72, 66, 116, 171, 72, 159, 1, 1.51479
363, 1, bw, attraction, a-b-da, 2, 3, 3, 35, 195, 120, 120, 195, 193, 119, 3, 1.80369
363, 1, bw, attraction, a-b-da, 2, 3, 3, 35, 195, 120, 120, 195, 193, 119, 2, 0.810359
363, 1, bw, attraction, a-b-da, 14, 1, 3, 36, 125, 56, 135, 60, 60, 135, 2, 1.59942
363, 1, bw, attraction, a-b-da, 14, 1, 3, 36, 125, 56, 135, 60, 60, 135, 1, 2.07019
363, 1, bw, filler, NA, 999, 999, 3, 37, 111, 121, 104, 90, 141, 122, 3, 4.56876
363, 1, bw, filler, NA, 999, 999, 3, 37, 111, 121, 104, 90, 141, 122, 2, 1.04
363, 1, bw, filler, NA, 999, 999, 4, 1, 136, 112, 142, 106, 143, 143, 3, 1.65966
363, 1, bw, filler, NA, 999, 999, 4, 1, 136, 112, 142, 106, 143, 143, 1, 1.20768
363, 1, bw, attraction, a-b-da, 5, 1, 4, 2, 135, 60, 60, 135, 132, 58, 2, 2.21262
363, 1, bw, attraction, a-b-da, 5, 1, 4, 2, 135, 60, 60, 135, 132, 58, 1, 0.730583
363, 1, bw, attraction, a-b-da, 2, 1, 4, 3, 60, 135, 134, 59, 135, 60, 1, 2.82692
363, 1, bw, attraction, a-b-da, 2, 1, 4, 3, 60, 135, 134, 59, 135, 60, 2, 0.816043
363, 1, bw, attraction, a-b-da, 9, 3, 4, 4, 186, 114, 195, 120, 120, 195, 3, 2.10912
363, 1, bw, attraction, a-b-da, 9, 3, 4, 4, 186, 114, 195, 120, 120, 195, 1, 0.783004
363, 1, bw, attraction, a-b-da, 5, 3, 4, 5, 190, 117, 195, 120, 120, 195, 3, 1.37349
363, 1, bw, attraction, a-b-da, 5, 3, 4, 5, 190, 117, 195, 120, 120, 195, 1, 0.589005
363, 1, bw, filler, NA, 999, 999, 4, 6, 167, 111, 143, 110, 113, 132, 1, 2.29136
363, 1, bw, filler, NA, 999, 999, 4, 6, 167, 111, 143, 110, 113, 132, 3, 0.653989
363, 1, bw, attraction, a-b-db, 2, 2, 4, 7, 90, 165, 165, 90, 89, 163, 2, 2.28971
363, 1, bw, attraction, a-b-db, 2, 2, 4, 7, 90, 165, 165, 90, 89, 163, 3, 1.24439
363, 1, bw, attraction, a-b-db, 2, 3, 4, 8, 119, 193, 120, 195, 195, 120, 1, 1.40792
363, 1, bw, attraction, a-b-db, 2, 3, 4, 8, 119, 193, 120, 195, 195, 120, 3, 0.694081
363, 1, bw, attraction, a-b-db, 5, 3, 4, 9, 120, 195, 117, 190, 195, 120, 1, 1.22371
363, 1, bw, attraction, a-b-db, 5, 3, 4, 9, 120, 195, 117, 190, 195, 120, 3, 1.06934
363, 1, bw, filler, NA, 999, 999, 4, 10, 174, 121, 170, 182, 129, 116, 2, 1.3043
363, 1, bw, filler, NA, 999, 999, 4, 10, 174, 121, 170, 182, 129, 116, 3, 0.891192
363, 1, bw, attraction, a-b-da, 5, 2, 4, 11, 161, 88, 165, 90, 90, 165, 3, 5.69285
