sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
77, 1, bw, filler, NA, 999, 999, 1, 15, 184, 129, 141, 152, 161, 62, 3, 1.50127
77, 1, bw, attraction, a-b-db, 5, 3, 1, 16, 195, 120, 117, 190, 120, 195, 2, 6.05467
77, 1, bw, attraction, a-b-db, 5, 3, 1, 16, 195, 120, 117, 190, 120, 195, 1, 1.57818
77, 1, bw, attraction, a-b-da, 14, 3, 1, 17, 120, 195, 195, 120, 181, 111, 1, 3.16021
77, 1, bw, attraction, a-b-da, 14, 3, 1, 17, 120, 195, 195, 120, 181, 111, 3, 3.77585
77, 1, bw, attraction, a-b-db, 14, 3, 1, 18, 120, 195, 111, 181, 195, 120, 1, 5.44531
77, 1, bw, attraction, a-b-db, 14, 3, 1, 18, 120, 195, 111, 181, 195, 120, 3, 0.488823
77, 1, bw, attraction, a-b-da, 14, 2, 1, 19, 90, 165, 165, 90, 153, 83, 1, 2.65932
77, 1, bw, attraction, a-b-da, 14, 2, 1, 19, 90, 165, 165, 90, 153, 83, 3, 0.599306
77, 1, bw, attraction, a-b-db, 14, 1, 1, 20, 60, 135, 135, 60, 56, 125, 1, 2.35684
77, 1, bw, attraction, a-b-db, 14, 1, 1, 20, 60, 135, 135, 60, 56, 125, 3, 0.540782
77, 1, bw, attraction, a-b-db, 5, 1, 1, 21, 135, 60, 58, 132, 60, 135, 2, 3.49256
77, 1, bw, attraction, a-b-db, 5, 1, 1, 21, 135, 60, 58, 132, 60, 135, 1, 2.9587
77, 1, bw, filler, NA, 999, 999, 1, 22, 113, 91, 102, 195, 96, 146, 2, 1.08512
77, 1, bw, filler, NA, 999, 999, 1, 22, 113, 91, 102, 195, 96, 146, 1, 0.6968
77, 1, bw, attraction, a-b-da, 5, 2, 1, 23, 90, 165, 161, 88, 165, 90, 1, 2.44266
77, 1, bw, attraction, a-b-da, 5, 2, 1, 23, 90, 165, 161, 88, 165, 90, 2, 1.3592
77, 1, bw, filler, NA, 999, 999, 1, 24, 58, 140, 134, 107, 98, 130, 2, 1.37386
77, 1, bw, filler, NA, 999, 999, 1, 24, 58, 140, 134, 107, 98, 130, 1, 0.461382
77, 1, bw, attraction, a-b-da, 9, 2, 1, 25, 165, 90, 157, 86, 90, 165, 1, 2.2646
77, 1, bw, attraction, a-b-da, 9, 2, 1, 25, 165, 90, 157, 86, 90, 165, 2, 0.444674
77, 1, bw, attraction, a-b-da, 5, 1, 1, 26, 135, 60, 60, 135, 132, 58, 2, 2.1762
77, 1, bw, attraction, a-b-da, 5, 1, 1, 26, 135, 60, 60, 135, 132, 58, 3, 0.631655
77, 1, bw, attraction, a-b-db, 14, 2, 1, 27, 83, 153, 90, 165, 165, 90, 2, 2.14006
77, 1, bw, attraction, a-b-db, 14, 2, 1, 27, 83, 153, 90, 165, 165, 90, 3, 2.17262
77, 1, bw, attraction, a-b-db, 9, 3, 1, 28, 114, 186, 195, 120, 120, 195, 2, 0.907189
77, 1, bw, attraction, a-b-db, 9, 3, 1, 28, 114, 186, 195, 120, 120, 195, 1, 2.44557
77, 1, bw, attraction, a-b-da, 2, 2, 1, 29, 165, 90, 163, 89, 90, 165, 3, 4.48074
77, 1, bw, attraction, a-b-da, 2, 2, 1, 29, 165, 90, 163, 89, 90, 165, 2, 0.899382
77, 1, bw, attraction, a-b-da, 9, 3, 1, 30, 186, 114, 120, 195, 195, 120, 2, 4.30087
77, 1, bw, attraction, a-b-da, 9, 3, 1, 30, 186, 114, 120, 195, 195, 120, 1, 0.678903
77, 1, bw, attraction, a-b-da, 2, 3, 1, 31, 193, 119, 120, 195, 195, 120, 2, 4.72946
77, 1, bw, attraction, a-b-da, 2, 3, 1, 31, 193, 119, 120, 195, 195, 120, 3, 0.801818
77, 1, bw, attraction, a-b-da, 9, 1, 1, 32, 129, 57, 135, 60, 60, 135, 3, 2.74367
77, 1, bw, attraction, a-b-da, 9, 1, 1, 32, 129, 57, 135, 60, 60, 135, 1, 1.15195
77, 1, bw, attraction, a-b-db, 2, 1, 1, 33, 135, 60, 59, 134, 60, 135, 2, 6.17564
77, 1, bw, attraction, a-b-db, 2, 1, 1, 33, 135, 60, 59, 134, 60, 135, 1, 0.5816
77, 1, bw, filler, NA, 999, 999, 1, 34, 159, 120, 190, 152, 88, 151, 2, 1.98803
77, 1, bw, filler, NA, 999, 999, 1, 34, 159, 120, 190, 152, 88, 151, 3, 0.635362
77, 1, bw, attraction, a-b-db, 2, 3, 1, 35, 120, 195, 119, 193, 195, 120, 2, 2.45588
77, 1, bw, attraction, a-b-db, 2, 3, 1, 35, 120, 195, 119, 193, 195, 120, 3, 1.27574
77, 1, bw, catch, NA, 999, 999, 1, 36, 94, 161, 120, 75, 174, 141, 3, 1.03017
77, 1, bw, catch, NA, 999, 999, 1, 36, 94, 161, 120, 75, 174, 141, 2, 0.891404
77, 1, bw, filler, NA, 999, 999, 1, 37, 137, 93, 96, 172, 59, 134, 2, 0.997162
77, 1, bw, filler, NA, 999, 999, 1, 37, 137, 93, 96, 172, 59, 134, 3, 0.676219
77, 1, bw, attraction, a-b-db, 2, 1, 2, 1, 60, 135, 135, 60, 59, 134, 1, 3.31056
77, 1, bw, attraction, a-b-db, 2, 1, 2, 1, 60, 135, 135, 60, 59, 134, 2, 1.36823
77, 1, bw, attraction, a-b-da, 9, 1, 2, 2, 135, 60, 60, 135, 129, 57, 2, 2.95104
77, 1, bw, attraction, a-b-da, 9, 1, 2, 2, 135, 60, 60, 135, 129, 57, 3, 1.54345
77, 1, bw, attraction, a-b-da, 2, 1, 2, 3, 134, 59, 135, 60, 60, 135, 3, 5.04685
77, 1, bw, attraction, a-b-da, 2, 1, 2, 3, 134, 59, 135, 60, 60, 135, 1, 1.57863
77, 1, bw, attraction, a-b-db, 2, 3, 2, 4, 120, 195, 195, 120, 119, 193, 1, 3.5527
77, 1, bw, attraction, a-b-db, 2, 3, 2, 4, 120, 195, 195, 120, 119, 193, 2, 1.12892
77, 1, bw, attraction, a-b-da, 14, 3, 2, 5, 120, 195, 195, 120, 181, 111, 1, 4.18515
77, 1, bw, attraction, a-b-da, 14, 3, 2, 5, 120, 195, 195, 120, 181, 111, 3, 2.43188
77, 1, bw, filler, NA, 999, 999, 2, 6, 172, 89, 124, 148, 180, 163, 3, 3.7637
77, 1, bw, filler, NA, 999, 999, 2, 6, 172, 89, 124, 148, 180, 163, 1, 1.28307
77, 1, bw, attraction, a-b-db, 5, 2, 2, 7, 165, 90, 90, 165, 88, 161, 2, 2.36534
77, 1, bw, attraction, a-b-db, 5, 2, 2, 7, 165, 90, 90, 165, 88, 161, 3, 1.11727
77, 1, bw, filler, NA, 999, 999, 2, 8, 62, 74, 108, 77, 166, 90, 3, 1.02237
77, 1, bw, filler, NA, 999, 999, 2, 8, 62, 74, 108, 77, 166, 90, 1, 0.795825
77, 1, bw, attraction, a-b-db, 5, 3, 2, 9, 195, 120, 120, 195, 117, 190, 2, 6.52167
77, 1, bw, attraction, a-b-db, 5, 3, 2, 9, 195, 120, 120, 195, 117, 190, 1, 3.3701
77, 1, bw, attraction, a-b-db, 5, 1, 2, 10, 135, 60, 60, 135, 58, 132, 1, 4.76847
77, 1, bw, attraction, a-b-db, 5, 1, 2, 10, 135, 60, 60, 135, 58, 132, 3, 1.71154
77, 1, bw, catch, NA, 999, 999, 2, 11, 160, 95, 131, 64, 172, 143, 3, 0.800311
77, 1, bw, catch, NA, 999, 999, 2, 11, 160, 95, 131, 64, 172, 143, 2, 0.671316
77, 1, bw, filler, NA, 999, 999, 2, 12, 191, 119, 137, 67, 160, 124, 1, 1.30641
77, 1, bw, filler, NA, 999, 999, 2, 12, 191, 119, 137, 67, 160, 124, 2, 0.548717
77, 1, bw, filler, NA, 999, 999, 2, 13, 133, 142, 124, 76, 148, 119, 1, 1.96429
77, 1, bw, filler, NA, 999, 999, 2, 13, 133, 142, 124, 76, 148, 119, 2, 0.908316
77, 1, bw, filler, NA, 999, 999, 2, 14, 190, 182, 69, 65, 137, 125, 1, 0.925329
77, 1, bw, filler, NA, 999, 999, 2, 14, 190, 182, 69, 65, 137, 125, 2, 0.615099
77, 1, bw, attraction, a-b-da, 2, 2, 2, 15, 90, 165, 163, 89, 165, 90, 2, 9.38016
77, 1, bw, attraction, a-b-da, 2, 2, 2, 15, 90, 165, 163, 89, 165, 90, 3, 1.64936
77, 1, bw, attraction, a-b-da, 5, 1, 2, 16, 60, 135, 135, 60, 132, 58, 2, 1.70861
77, 1, bw, attraction, a-b-da, 5, 1, 2, 16, 60, 135, 135, 60, 132, 58, 3, 2.3107
77, 1, bw, attraction, a-b-da, 9, 3, 2, 17, 186, 114, 120, 195, 195, 120, 2, 8.83946
77, 1, bw, attraction, a-b-da, 9, 3, 2, 17, 186, 114, 120, 195, 195, 120, 1, 2.68245
77, 1, bw, attraction, a-b-da, 5, 3, 2, 18, 190, 117, 195, 120, 120, 195, 2, 5.81239
77, 1, bw, attraction, a-b-da, 5, 3, 2, 18, 190, 117, 195, 120, 120, 195, 1, 0.625037
77, 1, bw, filler, NA, 999, 999, 2, 19, 96, 87, 177, 110, 95, 127, 2, 0.757399
77, 1, bw, filler, NA, 999, 999, 2, 19, 96, 87, 177, 110, 95, 127, 1, 0.797876
77, 1, bw, attraction, a-b-db, 2, 2, 2, 20, 89, 163, 90, 165, 165, 90, 1, 1.65171
77, 1, bw, attraction, a-b-db, 2, 2, 2, 20, 89, 163, 90, 165, 165, 90, 3, 0.448421
77, 1, bw, attraction, a-b-db, 9, 3, 2, 21, 120, 195, 195, 120, 114, 186, 1, 2.23619
77, 1, bw, attraction, a-b-db, 9, 3, 2, 21, 120, 195, 195, 120, 114, 186, 2, 0.993469
77, 1, bw, filler, NA, 999, 999, 2, 22, 119, 97, 103, 132, 151, 152, 3, 0.623062
77, 1, bw, filler, NA, 999, 999, 2, 22, 119, 97, 103, 132, 151, 152, 1, 1.87689
77, 1, bw, attraction, a-b-da, 9, 2, 2, 23, 90, 165, 157, 86, 165, 90, 1, 5.09485
77, 1, bw, attraction, a-b-da, 9, 2, 2, 23, 90, 165, 157, 86, 165, 90, 3, 0.360634
77, 1, bw, attraction, a-b-da, 2, 3, 2, 24, 120, 195, 195, 120, 193, 119, 1, 2.71983
77, 1, bw, attraction, a-b-da, 2, 3, 2, 24, 120, 195, 195, 120, 193, 119, 3, 0.785596
77, 1, bw, filler, NA, 999, 999, 2, 25, 57, 171, 65, 78, 106, 59, 1, 2.36793
77, 1, bw, filler, NA, 999, 999, 2, 25, 57, 171, 65, 78, 106, 59, 2, 1.66386
77, 1, bw, attraction, a-b-db, 14, 2, 2, 26, 90, 165, 83, 153, 165, 90, 1, 4.05064
77, 1, bw, attraction, a-b-db, 14, 2, 2, 26, 90, 165, 83, 153, 165, 90, 2, 2.31863
77, 1, bw, attraction, a-b-db, 14, 1, 2, 27, 60, 135, 56, 125, 135, 60, 3, 1.67118
77, 1, bw, attraction, a-b-db, 14, 1, 2, 27, 60, 135, 56, 125, 135, 60, 2, 0.723336
77, 1, bw, attraction, a-b-db, 9, 1, 2, 28, 135, 60, 60, 135, 57, 129, 1, 1.37165
77, 1, bw, attraction, a-b-db, 9, 1, 2, 28, 135, 60, 60, 135, 57, 129, 3, 1.23595
77, 1, bw, filler, NA, 999, 999, 2, 29, 91, 183, 143, 161, 68, 122, 2, 2.84007
77, 1, bw, filler, NA, 999, 999, 2, 29, 91, 183, 143, 161, 68, 122, 3, 0.484497
77, 1, bw, filler, NA, 999, 999, 2, 30, 101, 175, 128, 172, 178, 161, 3, 1.10298
77, 1, bw, filler, NA, 999, 999, 2, 30, 101, 175, 128, 172, 178, 161, 1, 1.06603
77, 1, bw, catch, NA, 999, 999, 2, 31, 117, 78, 165, 150, 140, 115, 2, 1.22092
77, 1, bw, catch, NA, 999, 999, 2, 31, 117, 78, 165, 150, 140, 115, 1, 0.53124
77, 1, bw, attraction, a-b-da, 5, 2, 2, 32, 90, 165, 165, 90, 161, 88, 1, 7.81156
77, 1, bw, attraction, a-b-da, 5, 2, 2, 32, 90, 165, 165, 90, 161, 88, 3, 0.567815
77, 1, bw, attraction, a-b-db, 9, 2, 2, 33, 165, 90, 90, 165, 86, 157, 2, 6.57488
77, 1, bw, attraction, a-b-db, 9, 2, 2, 33, 165, 90, 90, 165, 86, 157, 3, 0.572818
77, 1, bw, attraction, a-b-db, 14, 3, 2, 34, 120, 195, 195, 120, 111, 181, 1, 6.89185
77, 1, bw, attraction, a-b-db, 14, 3, 2, 34, 120, 195, 195, 120, 111, 181, 3, 3.92515
77, 1, bw, attraction, a-b-da, 14, 1, 2, 35, 60, 135, 135, 60, 125, 56, 2, 7.26844
77, 1, bw, attraction, a-b-da, 14, 1, 2, 35, 60, 135, 135, 60, 125, 56, 3, 0.982891
77, 1, bw, attraction, a-b-da, 14, 2, 2, 36, 165, 90, 90, 165, 153, 83, 2, 1.74122
77, 1, bw, attraction, a-b-da, 14, 2, 2, 36, 165, 90, 90, 165, 153, 83, 3, 1.57395
77, 1, bw, catch, NA, 999, 999, 2, 37, 128, 127, 100, 95, 159, 156, 3, 0.700055
77, 1, bw, catch, NA, 999, 999, 2, 37, 128, 127, 100, 95, 159, 156, 2, 0.519151
77, 1, bw, attraction, a-b-da, 2, 3, 3, 1, 195, 120, 120, 195, 193, 119, 2, 3.00009
77, 1, bw, attraction, a-b-da, 2, 3, 3, 1, 195, 120, 120, 195, 193, 119, 3, 1.71854
77, 1, bw, attraction, a-b-db, 9, 2, 3, 2, 86, 157, 90, 165, 165, 90, 1, 3.12728
77, 1, bw, attraction, a-b-db, 9, 2, 3, 2, 86, 157, 90, 165, 165, 90, 3, 0.664406
77, 1, bw, attraction, a-b-db, 2, 1, 3, 3, 60, 135, 135, 60, 59, 134, 1, 2.25129
77, 1, bw, attraction, a-b-db, 2, 1, 3, 3, 60, 135, 135, 60, 59, 134, 2, 0.904121
77, 1, bw, catch, NA, 999, 999, 3, 4, 108, 147, 85, 110, 167, 148, 3, 0.673585
77, 1, bw, catch, NA, 999, 999, 3, 4, 108, 147, 85, 110, 167, 148, 2, 0.637363
77, 1, bw, attraction, a-b-db, 5, 3, 3, 5, 117, 190, 195, 120, 120, 195, 2, 6.8578
77, 1, bw, attraction, a-b-db, 5, 3, 3, 5, 117, 190, 195, 120, 120, 195, 3, 0.460242
77, 1, bw, attraction, a-b-da, 14, 1, 3, 6, 125, 56, 60, 135, 135, 60, 3, 2.79148
77, 1, bw, attraction, a-b-da, 14, 1, 3, 6, 125, 56, 60, 135, 135, 60, 1, 1.10981
77, 1, bw, attraction, a-b-da, 5, 2, 3, 7, 165, 90, 161, 88, 90, 165, 3, 4.29474
77, 1, bw, attraction, a-b-da, 5, 2, 3, 7, 165, 90, 161, 88, 90, 165, 1, 0.456677
77, 1, bw, attraction, a-b-da, 9, 2, 3, 8, 90, 165, 165, 90, 157, 86, 1, 4.60383
77, 1, bw, attraction, a-b-da, 9, 2, 3, 8, 90, 165, 165, 90, 157, 86, 3, 0.873824
77, 1, bw, attraction, a-b-db, 14, 1, 3, 9, 56, 125, 60, 135, 135, 60, 2, 2.94805
77, 1, bw, attraction, a-b-db, 14, 1, 3, 9, 56, 125, 60, 135, 135, 60, 1, 0.908463
77, 1, bw, attraction, a-b-da, 14, 2, 3, 10, 153, 83, 165, 90, 90, 165, 2, 1.78138
77, 1, bw, attraction, a-b-da, 14, 2, 3, 10, 153, 83, 165, 90, 90, 165, 1, 0.75684
77, 1, bw, attraction, a-b-db, 5, 1, 3, 11, 58, 132, 60, 135, 135, 60, 1, 2.27589
77, 1, bw, attraction, a-b-db, 5, 1, 3, 11, 58, 132, 60, 135, 135, 60, 2, 0.455123
77, 1, bw, catch, NA, 999, 999, 3, 12, 114, 141, 181, 134, 78, 117, 2, 1.21897
77, 1, bw, catch, NA, 999, 999, 3, 12, 114, 141, 181, 134, 78, 117, 3, 0.481394
77, 1, bw, filler, NA, 999, 999, 3, 13, 168, 165, 100, 74, 125, 86, 1, 1.1877
77, 1, bw, filler, NA, 999, 999, 3, 13, 168, 165, 100, 74, 125, 86, 2, 0.402629
77, 1, bw, filler, NA, 999, 999, 3, 14, 155, 110, 170, 126, 77, 108, 2, 1.23247
77, 1, bw, filler, NA, 999, 999, 3, 14, 155, 110, 170, 126, 77, 108, 3, 0.622205
77, 1, bw, attraction, a-b-db, 9, 1, 3, 15, 60, 135, 57, 129, 135, 60, 1, 2.26718
77, 1, bw, attraction, a-b-db, 9, 1, 3, 15, 60, 135, 57, 129, 135, 60, 3, 1.05499
77, 1, bw, filler, NA, 999, 999, 3, 16, 164, 172, 144, 84, 139, 63, 1, 0.586578
77, 1, bw, filler, NA, 999, 999, 3, 16, 164, 172, 144, 84, 139, 63, 3, 0.514547
77, 1, bw, filler, NA, 999, 999, 3, 17, 165, 82, 76, 175, 92, 57, 1, 1.93166
77, 1, bw, filler, NA, 999, 999, 3, 17, 165, 82, 76, 175, 92, 57, 3, 0.46895
77, 1, bw, filler, NA, 999, 999, 3, 18, 159, 115, 109, 112, 101, 173, 1, 1.85608
77, 1, bw, filler, NA, 999, 999, 3, 18, 159, 115, 109, 112, 101, 173, 2, 0.804142
77, 1, bw, filler, NA, 999, 999, 3, 19, 180, 130, 102, 144, 140, 94, 1, 1.11381
77, 1, bw, filler, NA, 999, 999, 3, 19, 180, 130, 102, 144, 140, 94, 3, 1.11617
77, 1, bw, attraction, a-b-da, 5, 1, 3, 20, 60, 135, 135, 60, 132, 58, 1, 3.10897
77, 1, bw, attraction, a-b-da, 5, 1, 3, 20, 60, 135, 135, 60, 132, 58, 3, 1.15871
77, 1, bw, attraction, a-b-da, 2, 1, 3, 21, 135, 60, 134, 59, 60, 135, 1, 2.37356
77, 1, bw, attraction, a-b-da, 2, 1, 3, 21, 135, 60, 134, 59, 60, 135, 2, 1.25285
77, 1, bw, attraction, a-b-da, 14, 3, 3, 22, 120, 195, 195, 120, 181, 111, 2, 5.3126
77, 1, bw, attraction, a-b-da, 14, 3, 3, 22, 120, 195, 195, 120, 181, 111, 3, 1.4415
77, 1, bw, attraction, a-b-da, 9, 1, 3, 23, 129, 57, 60, 135, 135, 60, 3, 3.02082
77, 1, bw, attraction, a-b-da, 9, 1, 3, 23, 129, 57, 60, 135, 135, 60, 2, 0.458546
77, 1, bw, attraction, a-b-db, 14, 3, 3, 24, 120, 195, 111, 181, 195, 120, 1, 2.50169
77, 1, bw, attraction, a-b-db, 14, 3, 3, 24, 120, 195, 111, 181, 195, 120, 2, 0.60819
77, 1, bw, attraction, a-b-db, 2, 3, 3, 25, 195, 120, 120, 195, 119, 193, 1, 1.35734
77, 1, bw, attraction, a-b-db, 2, 3, 3, 25, 195, 120, 120, 195, 119, 193, 3, 0.509517
77, 1, bw, attraction, a-b-da, 2, 2, 3, 26, 165, 90, 90, 165, 163, 89, 3, 2.46282
77, 1, bw, attraction, a-b-da, 2, 2, 3, 26, 165, 90, 90, 165, 163, 89, 2, 0.5465
77, 1, bw, attraction, a-b-db, 14, 2, 3, 27, 83, 153, 165, 90, 90, 165, 2, 1.79426
77, 1, bw, attraction, a-b-db, 14, 2, 3, 27, 83, 153, 165, 90, 90, 165, 1, 0.465056
77, 1, bw, attraction, a-b-db, 2, 2, 3, 28, 90, 165, 165, 90, 89, 163, 1, 3.15613
77, 1, bw, attraction, a-b-db, 2, 2, 3, 28, 90, 165, 165, 90, 89, 163, 3, 0.34778
77, 1, bw, attraction, a-b-da, 9, 3, 3, 29, 195, 120, 186, 114, 120, 195, 1, 2.05963
77, 1, bw, attraction, a-b-da, 9, 3, 3, 29, 195, 120, 186, 114, 120, 195, 2, 0.807593
77, 1, bw, attraction, a-b-da, 5, 3, 3, 30, 120, 195, 195, 120, 190, 117, 1, 3.04467
77, 1, bw, attraction, a-b-da, 5, 3, 3, 30, 120, 195, 195, 120, 190, 117, 2, 0.417098
77, 1, bw, filler, NA, 999, 999, 3, 31, 168, 164, 124, 117, 84, 156, 1, 0.798071
77, 1, bw, filler, NA, 999, 999, 3, 31, 168, 164, 124, 117, 84, 156, 3, 0.645163
77, 1, bw, attraction, a-b-db, 9, 3, 3, 32, 114, 186, 120, 195, 195, 120, 2, 2.76096
77, 1, bw, attraction, a-b-db, 9, 3, 3, 32, 114, 186, 120, 195, 195, 120, 3, 0.792859
77, 1, bw, attraction, a-b-db, 5, 2, 3, 33, 88, 161, 90, 165, 165, 90, 2, 4.36645
77, 1, bw, attraction, a-b-db, 5, 2, 3, 33, 88, 161, 90, 165, 165, 90, 1, 1.34968
77, 1, bw, catch, NA, 999, 999, 3, 34, 105, 150, 173, 142, 75, 120, 2, 1.90118
77, 1, bw, catch, NA, 999, 999, 3, 34, 105, 150, 173, 142, 75, 120, 3, 1.232
77, 1, bw, filler, NA, 999, 999, 3, 35, 164, 99, 178, 90, 134, 88, 2, 4.39616
77, 1, bw, filler, NA, 999, 999, 3, 35, 164, 99, 178, 90, 134, 88, 3, 0.466079
77, 1, bw, filler, NA, 999, 999, 3, 36, 134, 124, 94, 80, 98, 73, 1, 2.16525
77, 1, bw, filler, NA, 999, 999, 3, 36, 134, 124, 94, 80, 98, 73, 3, 1.0052
77, 1, bw, filler, NA, 999, 999, 3, 37, 166, 92, 101, 115, 61, 68, 1, 0.874821
77, 1, bw, filler, NA, 999, 999, 3, 37, 166, 92, 101, 115, 61, 68, 3, 1.67849
77, 1, bw, attraction, a-b-da, 14, 2, 4, 1, 90, 165, 153, 83, 165, 90, 1, 1.92048
77, 1, bw, attraction, a-b-da, 14, 2, 4, 1, 90, 165, 153, 83, 165, 90, 2, 0.450668
77, 1, bw, attraction, a-b-da, 5, 2, 4, 2, 161, 88, 90, 165, 165, 90, 1, 2.27048
77, 1, bw, attraction, a-b-da, 5, 2, 4, 2, 161, 88, 90, 165, 165, 90, 3, 1.21037
77, 1, bw, filler, NA, 999, 999, 4, 3, 138, 159, 98, 76, 99, 81, 1, 1.7353
77, 1, bw, filler, NA, 999, 999, 4, 3, 138, 159, 98, 76, 99, 81, 2, 0.384768
77, 1, bw, filler, NA, 999, 999, 4, 4, 155, 66, 166, 127, 141, 182, 3, 1.43118
77, 1, bw, filler, NA, 999, 999, 4, 4, 155, 66, 166, 127, 141, 182, 1, 0.852667
77, 1, bw, filler, NA, 999, 999, 4, 5, 181, 144, 116, 91, 61, 188, 1, 0.808321
77, 1, bw, filler, NA, 999, 999, 4, 5, 181, 144, 116, 91, 61, 188, 3, 0.486726
77, 1, bw, filler, NA, 999, 999, 4, 6, 61, 117, 109, 127, 188, 141, 3, 0.785194
77, 1, bw, filler, NA, 999, 999, 4, 6, 61, 117, 109, 127, 188, 141, 1, 0.496934
77, 1, bw, attraction, a-b-db, 9, 2, 4, 7, 86, 157, 90, 165, 165, 90, 2, 2.34678
77, 1, bw, attraction, a-b-db, 9, 2, 4, 7, 86, 157, 90, 165, 165, 90, 3, 1.41124
77, 1, bw, attraction, a-b-db, 14, 1, 4, 8, 135, 60, 60, 135, 56, 125, 2, 1.42415
77, 1, bw, attraction, a-b-db, 14, 1, 4, 8, 135, 60, 60, 135, 56, 125, 3, 1.30167
77, 1, bw, catch, NA, 999, 999, 4, 9, 107, 88, 145, 110, 175, 140, 3, 0.663129
77, 1, bw, catch, NA, 999, 999, 4, 9, 107, 88, 145, 110, 175, 140, 1, 0.619678
77, 1, bw, attraction, a-b-db, 2, 2, 4, 10, 90, 165, 89, 163, 165, 90, 1, 1.20068
77, 1, bw, attraction, a-b-db, 2, 2, 4, 10, 90, 165, 89, 163, 165, 90, 3, 0.671617
77, 1, bw, attraction, a-b-db, 5, 2, 4, 11, 90, 165, 88, 161, 165, 90, 1, 1.6666
77, 1, bw, attraction, a-b-db, 5, 2, 4, 11, 90, 165, 88, 161, 165, 90, 2, 1.43092
