sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
305, 1, bw, filler, NA, 999, 999, 2, 2, 98, 162, 144, 172, 172, 85, 3, 0.775667
305, 1, bw, attraction, a-b-da, 5, 3, 2, 3, 195, 120, 190, 117, 120, 195, 2, 1.43803
305, 1, bw, attraction, a-b-da, 5, 3, 2, 3, 195, 120, 190, 117, 120, 195, 1, 0.595454
305, 1, bw, attraction, a-b-da, 14, 1, 2, 4, 60, 135, 135, 60, 125, 56, 2, 1.04923
305, 1, bw, attraction, a-b-da, 14, 1, 2, 4, 60, 135, 135, 60, 125, 56, 3, 0.438243
305, 1, bw, attraction, a-b-da, 5, 1, 2, 5, 132, 58, 135, 60, 60, 135, 2, 3.06671
305, 1, bw, attraction, a-b-da, 5, 1, 2, 5, 132, 58, 135, 60, 60, 135, 1, 0.830391
305, 1, bw, attraction, a-b-db, 2, 2, 2, 6, 90, 165, 165, 90, 89, 163, 3, 1.32274
305, 1, bw, attraction, a-b-db, 2, 2, 2, 6, 90, 165, 165, 90, 89, 163, 2, 0.828308
305, 1, bw, attraction, a-b-db, 5, 2, 2, 7, 90, 165, 165, 90, 88, 161, 1, 1.22464
305, 1, bw, attraction, a-b-db, 5, 2, 2, 7, 90, 165, 165, 90, 88, 161, 2, 0.766194
305, 1, bw, filler, NA, 999, 999, 2, 8, 77, 144, 123, 90, 124, 147, 3, 0.925334
305, 1, bw, filler, NA, 999, 999, 2, 8, 77, 144, 123, 90, 124, 147, 2, 0.486972
305, 1, bw, catch, NA, 999, 999, 2, 9, 177, 138, 82, 113, 154, 101, 1, 1.48938
305, 1, bw, catch, NA, 999, 999, 2, 9, 177, 138, 82, 113, 154, 101, 2, 0.684318
305, 1, bw, attraction, a-b-db, 9, 3, 2, 10, 120, 195, 114, 186, 195, 120, 2, 5.50258
305, 1, bw, attraction, a-b-db, 9, 3, 2, 10, 120, 195, 114, 186, 195, 120, 3, 2.30423
305, 1, bw, attraction, a-b-db, 5, 3, 2, 11, 195, 120, 120, 195, 117, 190, 2, 1.67347
305, 1, bw, attraction, a-b-db, 5, 3, 2, 11, 195, 120, 120, 195, 117, 190, 1, 0.844851
305, 1, bw, filler, NA, 999, 999, 2, 12, 161, 164, 184, 91, 91, 191, 1, 1.81662
305, 1, bw, filler, NA, 999, 999, 2, 12, 161, 164, 184, 91, 91, 191, 2, 0.69456
305, 1, bw, filler, NA, 999, 999, 2, 13, 182, 187, 69, 56, 72, 91, 1, 1.04839
305, 1, bw, filler, NA, 999, 999, 2, 13, 182, 187, 69, 56, 72, 91, 2, 0.573494
305, 1, bw, filler, NA, 999, 999, 2, 14, 168, 176, 76, 130, 149, 106, 1, 1.15574
305, 1, bw, filler, NA, 999, 999, 2, 14, 168, 176, 76, 130, 149, 106, 2, 0.564025
305, 1, bw, filler, NA, 999, 999, 2, 15, 124, 82, 81, 109, 141, 134, 3, 0.843094
305, 1, bw, filler, NA, 999, 999, 2, 15, 124, 82, 81, 109, 141, 134, 2, 2.68025
305, 1, bw, attraction, a-b-da, 14, 3, 2, 16, 181, 111, 195, 120, 120, 195, 3, 2.018
305, 1, bw, attraction, a-b-da, 14, 3, 2, 16, 181, 111, 195, 120, 120, 195, 1, 0.863955
305, 1, bw, attraction, a-b-db, 9, 2, 2, 17, 90, 165, 86, 157, 165, 90, 2, 1.12301
305, 1, bw, attraction, a-b-db, 9, 2, 2, 17, 90, 165, 86, 157, 165, 90, 3, 0.508767
305, 1, bw, filler, NA, 999, 999, 2, 18, 187, 170, 75, 145, 83, 77, 1, 0.893808
305, 1, bw, filler, NA, 999, 999, 2, 18, 187, 170, 75, 145, 83, 77, 3, 0.57685
305, 1, bw, attraction, a-b-db, 2, 3, 2, 19, 119, 193, 195, 120, 120, 195, 3, 2.2153
305, 1, bw, attraction, a-b-db, 2, 3, 2, 19, 119, 193, 195, 120, 120, 195, 2, 0.637118
305, 1, bw, attraction, a-b-da, 9, 3, 2, 20, 186, 114, 120, 195, 195, 120, 2, 2.03354
305, 1, bw, attraction, a-b-da, 9, 3, 2, 20, 186, 114, 120, 195, 195, 120, 1, 0.878973
305, 1, bw, catch, NA, 999, 999, 2, 21, 120, 75, 98, 157, 160, 155, 3, 3.37723
305, 1, bw, catch, NA, 999, 999, 2, 21, 120, 75, 98, 157, 160, 155, 1, 0.968135
305, 1, bw, filler, NA, 999, 999, 2, 22, 148, 61, 58, 95, 63, 73, 1, 1.60722
305, 1, bw, filler, NA, 999, 999, 2, 22, 148, 61, 58, 95, 63, 73, 3, 0.797238
305, 1, bw, attraction, a-b-da, 14, 2, 2, 23, 90, 165, 165, 90, 153, 83, 2, 1.22692
305, 1, bw, attraction, a-b-da, 14, 2, 2, 23, 90, 165, 165, 90, 153, 83, 3, 0.672521
305, 1, bw, attraction, a-b-da, 2, 2, 2, 24, 165, 90, 163, 89, 90, 165, 1, 1.11556
305, 1, bw, attraction, a-b-da, 2, 2, 2, 24, 165, 90, 163, 89, 90, 165, 2, 0.661953
305, 1, bw, filler, NA, 999, 999, 2, 25, 95, 190, 143, 168, 186, 115, 2, 1.60888
305, 1, bw, filler, NA, 999, 999, 2, 25, 95, 190, 143, 168, 186, 115, 3, 0.631045
305, 1, bw, attraction, a-b-da, 2, 3, 2, 26, 193, 119, 120, 195, 195, 120, 2, 0.955386
305, 1, bw, attraction, a-b-da, 2, 3, 2, 26, 193, 119, 120, 195, 195, 120, 1, 0.54775
305, 1, bw, attraction, a-b-db, 14, 1, 2, 27, 56, 125, 135, 60, 60, 135, 3, 1.29175
305, 1, bw, attraction, a-b-db, 14, 1, 2, 27, 56, 125, 135, 60, 60, 135, 2, 0.918523
305, 1, bw, attraction, a-b-da, 9, 1, 2, 28, 135, 60, 129, 57, 60, 135, 3, 2.67151
305, 1, bw, attraction, a-b-da, 9, 1, 2, 28, 135, 60, 129, 57, 60, 135, 2, 0.522558
305, 1, bw, attraction, a-b-db, 9, 1, 2, 29, 135, 60, 60, 135, 57, 129, 2, 1.73171
305, 1, bw, attraction, a-b-db, 9, 1, 2, 29, 135, 60, 60, 135, 57, 129, 3, 0.621156
305, 1, bw, filler, NA, 999, 999, 2, 30, 105, 179, 161, 105, 91, 57, 2, 0.818332
305, 1, bw, filler, NA, 999, 999, 2, 30, 105, 179, 161, 105, 91, 57, 3, 2.56867
305, 1, bw, attraction, a-b-db, 5, 1, 2, 31, 60, 135, 135, 60, 58, 132, 1, 1.2391
305, 1, bw, attraction, a-b-db, 5, 1, 2, 31, 60, 135, 135, 60, 58, 132, 2, 0.65204
305, 1, bw, attraction, a-b-db, 14, 2, 2, 32, 165, 90, 83, 153, 90, 165, 3, 4.76783
305, 1, bw, attraction, a-b-db, 14, 2, 2, 32, 165, 90, 83, 153, 90, 165, 2, 0.502858
305, 1, bw, attraction, a-b-da, 9, 2, 2, 33, 90, 165, 165, 90, 157, 86, 1, 1.80865
305, 1, bw, attraction, a-b-da, 9, 2, 2, 33, 90, 165, 165, 90, 157, 86, 3, 1.04688
305, 1, bw, attraction, a-b-da, 5, 2, 2, 34, 165, 90, 161, 88, 90, 165, 3, 1.8744
305, 1, bw, attraction, a-b-da, 5, 2, 2, 34, 165, 90, 161, 88, 90, 165, 2, 0.517794
305, 1, bw, catch, NA, 999, 999, 2, 35, 184, 131, 124, 71, 138, 117, 1, 0.719007
305, 1, bw, catch, NA, 999, 999, 2, 35, 184, 131, 124, 71, 138, 117, 2, 0.473345
305, 1, bw, attraction, a-b-db, 2, 1, 2, 36, 135, 60, 60, 135, 59, 134, 2, 1.30767
305, 1, bw, attraction, a-b-db, 2, 1, 2, 36, 135, 60, 60, 135, 59, 134, 1, 0.765931
305, 1, bw, attraction, a-b-db, 14, 3, 2, 37, 195, 120, 120, 195, 111, 181, 2, 3.08505
305, 1, bw, attraction, a-b-db, 14, 3, 2, 37, 195, 120, 120, 195, 111, 181, 3, 0.527964
305, 1, bw, attraction, a-b-db, 9, 1, 3, 1, 57, 129, 135, 60, 60, 135, 3, 1.9925
305, 1, bw, attraction, a-b-db, 9, 1, 3, 1, 57, 129, 135, 60, 60, 135, 1, 2.59915
305, 1, bw, attraction, a-b-da, 9, 3, 3, 2, 120, 195, 186, 114, 195, 120, 1, 3.30043
305, 1, bw, attraction, a-b-da, 9, 3, 3, 2, 120, 195, 186, 114, 195, 120, 2, 1.0546
305, 1, bw, filler, NA, 999, 999, 3, 3, 193, 113, 163, 161, 76, 134, 2, 1.17023
305, 1, bw, filler, NA, 999, 999, 3, 3, 193, 113, 163, 161, 76, 134, 3, 0.522489
305, 1, bw, attraction, a-b-db, 9, 3, 3, 4, 195, 120, 114, 186, 120, 195, 2, 8.80363
305, 1, bw, attraction, a-b-db, 9, 3, 3, 4, 195, 120, 114, 186, 120, 195, 1, 0.968141
305, 1, bw, filler, NA, 999, 999, 3, 5, 154, 127, 113, 117, 186, 155, 3, 1.07116
305, 1, bw, filler, NA, 999, 999, 3, 5, 154, 127, 113, 117, 186, 155, 2, 0.506746
305, 1, bw, attraction, a-b-db, 9, 2, 3, 6, 86, 157, 165, 90, 90, 165, 2, 1.09191
305, 1, bw, attraction, a-b-db, 9, 2, 3, 6, 86, 157, 165, 90, 90, 165, 1, 1.40692
305, 1, bw, catch, NA, 999, 999, 3, 7, 126, 69, 107, 148, 148, 167, 3, 0.635597
305, 1, bw, catch, NA, 999, 999, 3, 7, 126, 69, 107, 148, 148, 167, 1, 0.785558
305, 1, bw, attraction, a-b-db, 14, 2, 3, 8, 90, 165, 165, 90, 83, 153, 2, 1.67185
305, 1, bw, attraction, a-b-db, 14, 2, 3, 8, 90, 165, 165, 90, 83, 153, 3, 0.635455
305, 1, bw, attraction, a-b-da, 2, 1, 3, 9, 60, 135, 135, 60, 134, 59, 2, 1.47976
305, 1, bw, attraction, a-b-da, 2, 1, 3, 9, 60, 135, 135, 60, 134, 59, 1, 1.15521
305, 1, bw, attraction, a-b-db, 2, 2, 3, 10, 89, 163, 165, 90, 90, 165, 3, 1.08271
305, 1, bw, attraction, a-b-db, 2, 2, 3, 10, 89, 163, 165, 90, 90, 165, 2, 0.686403
305, 1, bw, attraction, a-b-db, 5, 2, 3, 11, 165, 90, 90, 165, 88, 161, 2, 1.6328
305, 1, bw, attraction, a-b-db, 5, 2, 3, 11, 165, 90, 90, 165, 88, 161, 1, 0.414214
305, 1, bw, attraction, a-b-da, 2, 3, 3, 12, 120, 195, 193, 119, 195, 120, 2, 1.33942
305, 1, bw, attraction, a-b-da, 2, 3, 3, 12, 120, 195, 193, 119, 195, 120, 1, 0.532271
305, 1, bw, filler, NA, 999, 999, 3, 13, 157, 129, 67, 179, 163, 194, 3, 0.692742
305, 1, bw, filler, NA, 999, 999, 3, 13, 157, 129, 67, 179, 163, 194, 2, 0.639859
305, 1, bw, filler, NA, 999, 999, 3, 14, 70, 128, 103, 158, 89, 125, 2, 0.923574
305, 1, bw, filler, NA, 999, 999, 3, 14, 70, 128, 103, 158, 89, 125, 1, 0.565214
305, 1, bw, filler, NA, 999, 999, 3, 15, 125, 131, 116, 148, 178, 83, 2, 3.95631
305, 1, bw, filler, NA, 999, 999, 3, 15, 125, 131, 116, 148, 178, 83, 3, 1.13176
305, 1, bw, filler, NA, 999, 999, 3, 16, 179, 192, 94, 67, 163, 89, 1, 1.04393
305, 1, bw, filler, NA, 999, 999, 3, 16, 179, 192, 94, 67, 163, 89, 2, 0.529024
305, 1, bw, filler, NA, 999, 999, 3, 17, 64, 141, 133, 68, 193, 88, 3, 2.14544
305, 1, bw, filler, NA, 999, 999, 3, 17, 64, 141, 133, 68, 193, 88, 2, 0.954056
305, 1, bw, catch, NA, 999, 999, 3, 18, 175, 140, 128, 127, 129, 66, 1, 0.913793
305, 1, bw, catch, NA, 999, 999, 3, 18, 175, 140, 128, 127, 129, 66, 3, 0.700052
305, 1, bw, attraction, a-b-da, 9, 1, 3, 19, 60, 135, 135, 60, 129, 57, 2, 1.0537
305, 1, bw, attraction, a-b-da, 9, 1, 3, 19, 60, 135, 135, 60, 129, 57, 3, 0.586722
305, 1, bw, attraction, a-b-da, 9, 2, 3, 20, 90, 165, 165, 90, 157, 86, 2, 1.21725
305, 1, bw, attraction, a-b-da, 9, 2, 3, 20, 90, 165, 165, 90, 157, 86, 3, 0.623405
305, 1, bw, attraction, a-b-da, 14, 2, 3, 21, 165, 90, 153, 83, 90, 165, 3, 2.29992
305, 1, bw, attraction, a-b-da, 14, 2, 3, 21, 165, 90, 153, 83, 90, 165, 2, 0.694506
305, 1, bw, attraction, a-b-da, 14, 3, 3, 22, 181, 111, 120, 195, 195, 120, 2, 1.24014
305, 1, bw, attraction, a-b-da, 14, 3, 3, 22, 181, 111, 120, 195, 195, 120, 1, 0.629009
305, 1, bw, attraction, a-b-da, 5, 3, 3, 23, 120, 195, 190, 117, 195, 120, 1, 5.28952
305, 1, bw, attraction, a-b-da, 5, 3, 3, 23, 120, 195, 190, 117, 195, 120, 2, 1.05117
305, 1, bw, catch, NA, 999, 999, 3, 24, 86, 109, 120, 195, 148, 107, 2, 0.990762
305, 1, bw, catch, NA, 999, 999, 3, 24, 86, 109, 120, 195, 148, 107, 1, 0.645797
305, 1, bw, attraction, a-b-db, 2, 3, 3, 25, 195, 120, 119, 193, 120, 195, 2, 4.79364
305, 1, bw, attraction, a-b-db, 2, 3, 3, 25, 195, 120, 119, 193, 120, 195, 3, 2.04729
305, 1, bw, attraction, a-b-db, 14, 3, 3, 26, 195, 120, 120, 195, 111, 181, 2, 1.17059
305, 1, bw, attraction, a-b-db, 14, 3, 3, 26, 195, 120, 120, 195, 111, 181, 3, 0.594881
305, 1, bw, attraction, a-b-da, 5, 1, 3, 27, 135, 60, 60, 135, 132, 58, 2, 1.16869
305, 1, bw, attraction, a-b-da, 5, 1, 3, 27, 135, 60, 60, 135, 132, 58, 1, 0.504978
305, 1, bw, filler, NA, 999, 999, 3, 28, 175, 182, 154, 141, 157, 73, 1, 0.866812
305, 1, bw, filler, NA, 999, 999, 3, 28, 175, 182, 154, 141, 157, 73, 3, 0.495025
305, 1, bw, attraction, a-b-da, 5, 2, 3, 29, 161, 88, 165, 90, 90, 165, 3, 3.76895
305, 1, bw, attraction, a-b-da, 5, 2, 3, 29, 161, 88, 165, 90, 90, 165, 1, 1.12829
305, 1, bw, filler, NA, 999, 999, 3, 30, 129, 98, 99, 115, 67, 86, 2, 1.12854
305, 1, bw, filler, NA, 999, 999, 3, 30, 129, 98, 99, 115, 67, 86, 3, 3.54612
305, 1, bw, attraction, a-b-db, 14, 1, 3, 31, 56, 125, 135, 60, 60, 135, 3, 1.20115
305, 1, bw, attraction, a-b-db, 14, 1, 3, 31, 56, 125, 135, 60, 60, 135, 1, 0.607962
305, 1, bw, attraction, a-b-da, 2, 2, 3, 32, 163, 89, 90, 165, 165, 90, 2, 1.13316
305, 1, bw, attraction, a-b-da, 2, 2, 3, 32, 163, 89, 90, 165, 165, 90, 1, 0.60662
305, 1, bw, filler, NA, 999, 999, 3, 33, 78, 86, 86, 165, 69, 166, 2, 0.819666
305, 1, bw, filler, NA, 999, 999, 3, 33, 78, 86, 86, 165, 69, 166, 1, 0.722144
305, 1, bw, attraction, a-b-db, 5, 3, 3, 34, 195, 120, 120, 195, 117, 190, 2, 5.89924
305, 1, bw, attraction, a-b-db, 5, 3, 3, 34, 195, 120, 120, 195, 117, 190, 3, 0.588713
305, 1, bw, attraction, a-b-db, 2, 1, 3, 35, 59, 134, 135, 60, 60, 135, 2, 0.939055
305, 1, bw, attraction, a-b-db, 2, 1, 3, 35, 59, 134, 135, 60, 60, 135, 1, 1.37229
305, 1, bw, attraction, a-b-db, 5, 1, 3, 36, 58, 132, 135, 60, 60, 135, 2, 1.77092
305, 1, bw, attraction, a-b-db, 5, 1, 3, 36, 58, 132, 135, 60, 60, 135, 1, 0.707086
305, 1, bw, attraction, a-b-da, 14, 1, 3, 37, 60, 135, 125, 56, 135, 60, 2, 1.13207
305, 1, bw, attraction, a-b-da, 14, 1, 3, 37, 60, 135, 125, 56, 135, 60, 1, 0.837693
305, 1, bw, catch, NA, 999, 999, 4, 1, 194, 121, 107, 148, 92, 103, 1, 1.39403
305, 1, bw, catch, NA, 999, 999, 4, 1, 194, 121, 107, 148, 92, 103, 3, 0.841045
305, 1, bw, filler, NA, 999, 999, 4, 2, 79, 127, 169, 111, 181, 66, 2, 1.23657
305, 1, bw, filler, NA, 999, 999, 4, 2, 79, 127, 169, 111, 181, 66, 1, 0.562149
305, 1, bw, filler, NA, 999, 999, 4, 3, 77, 171, 94, 85, 176, 160, 3, 0.761378
305, 1, bw, filler, NA, 999, 999, 4, 3, 77, 171, 94, 85, 176, 160, 2, 0.497606
305, 1, bw, attraction, a-b-db, 9, 3, 4, 4, 195, 120, 120, 195, 114, 186, 2, 1.69157
305, 1, bw, attraction, a-b-db, 9, 3, 4, 4, 195, 120, 120, 195, 114, 186, 1, 0.742279
305, 1, bw, filler, NA, 999, 999, 4, 5, 126, 109, 59, 78, 165, 137, 3, 1.2299
305, 1, bw, filler, NA, 999, 999, 4, 5, 126, 109, 59, 78, 165, 137, 2, 0.779658
305, 1, bw, attraction, a-b-da, 14, 1, 4, 6, 125, 56, 135, 60, 60, 135, 2, 1.40182
305, 1, bw, attraction, a-b-da, 14, 1, 4, 6, 125, 56, 135, 60, 60, 135, 1, 0.728811
305, 1, bw, attraction, a-b-db, 9, 2, 4, 7, 90, 165, 86, 157, 165, 90, 2, 1.64123
305, 1, bw, attraction, a-b-db, 9, 2, 4, 7, 90, 165, 86, 157, 165, 90, 3, 0.517934
305, 1, bw, catch, NA, 999, 999, 4, 8, 178, 137, 164, 91, 111, 84, 1, 1.14304
305, 1, bw, catch, NA, 999, 999, 4, 8, 178, 137, 164, 91, 111, 84, 3, 0.808067
305, 1, bw, catch, NA, 999, 999, 4, 9, 106, 149, 133, 182, 95, 100, 2, 0.676944
305, 1, bw, catch, NA, 999, 999, 4, 9, 106, 149, 133, 182, 95, 100, 3, 0.72082
305, 1, bw, attraction, a-b-da, 5, 3, 4, 10, 120, 195, 190, 117, 195, 120, 3, 1.30585
305, 1, bw, attraction, a-b-da, 5, 3, 4, 10, 120, 195, 190, 117, 195, 120, 1, 0.604137
305, 1, bw, filler, NA, 999, 999, 4, 11, 72, 151, 109, 187, 141, 117, 2, 0.833879
305, 1, bw, filler, NA, 999, 999, 4, 11, 72, 151, 109, 187, 141, 117, 1, 0.79149
