sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
97, 1, bw, attraction, a-b-db, 5, 2, 1, 15, 165, 90, 88, 161, 90, 165, 1, 2.74631
97, 1, bw, attraction, a-b-db, 5, 2, 1, 15, 165, 90, 88, 161, 90, 165, 2, 0.402925
97, 1, bw, attraction, a-b-db, 14, 2, 1, 16, 90, 165, 165, 90, 83, 153, 1, 1.30483
97, 1, bw, attraction, a-b-db, 14, 2, 1, 16, 90, 165, 165, 90, 83, 153, 2, 0.394917
97, 1, bw, attraction, a-b-da, 14, 2, 1, 17, 153, 83, 90, 165, 165, 90, 2, 1.48074
97, 1, bw, attraction, a-b-da, 14, 2, 1, 17, 153, 83, 90, 165, 165, 90, 1, 0.580255
97, 1, bw, filler, NA, 999, 999, 1, 18, 126, 72, 120, 64, 56, 148, 1, 1.41066
97, 1, bw, filler, NA, 999, 999, 1, 18, 126, 72, 120, 64, 56, 148, 2, 0.424875
97, 1, bw, attraction, a-b-db, 14, 1, 1, 19, 60, 135, 56, 125, 135, 60, 1, 1.4533
97, 1, bw, attraction, a-b-db, 14, 1, 1, 19, 60, 135, 56, 125, 135, 60, 2, 0.658232
97, 1, bw, filler, NA, 999, 999, 1, 20, 150, 169, 190, 124, 118, 91, 1, 1.50921
97, 1, bw, filler, NA, 999, 999, 1, 20, 150, 169, 190, 124, 118, 91, 3, 0.487903
97, 1, bw, attraction, a-b-da, 9, 3, 1, 21, 195, 120, 186, 114, 120, 195, 3, 1.25787
97, 1, bw, attraction, a-b-da, 9, 3, 1, 21, 195, 120, 186, 114, 120, 195, 2, 0.326076
97, 1, bw, attraction, a-b-db, 5, 3, 1, 22, 117, 190, 120, 195, 195, 120, 2, 1.27859
97, 1, bw, attraction, a-b-db, 5, 3, 1, 22, 117, 190, 120, 195, 195, 120, 1, 0.810111
97, 1, bw, catch, NA, 999, 999, 1, 23, 73, 122, 141, 114, 174, 141, 3, 0.775296
97, 1, bw, catch, NA, 999, 999, 1, 23, 73, 122, 141, 114, 174, 141, 1, 0.523038
97, 1, bw, attraction, a-b-db, 2, 2, 1, 24, 89, 163, 90, 165, 165, 90, 2, 2.02414
97, 1, bw, attraction, a-b-db, 2, 2, 1, 24, 89, 163, 90, 165, 165, 90, 3, 0.82953
97, 1, bw, attraction, a-b-db, 9, 1, 1, 25, 60, 135, 57, 129, 135, 60, 3, 1.20976
97, 1, bw, attraction, a-b-db, 9, 1, 1, 25, 60, 135, 57, 129, 135, 60, 2, 1.09612
97, 1, bw, attraction, a-b-da, 5, 2, 1, 26, 161, 88, 90, 165, 165, 90, 2, 1.97758
97, 1, bw, attraction, a-b-da, 5, 2, 1, 26, 161, 88, 90, 165, 165, 90, 1, 0.569008
97, 1, bw, attraction, a-b-da, 5, 1, 1, 27, 60, 135, 135, 60, 132, 58, 1, 1.53602
97, 1, bw, attraction, a-b-da, 5, 1, 1, 27, 60, 135, 135, 60, 132, 58, 2, 0.793675
97, 1, bw, attraction, a-b-db, 9, 2, 1, 28, 86, 157, 90, 165, 165, 90, 3, 1.51935
97, 1, bw, attraction, a-b-db, 9, 2, 1, 28, 86, 157, 90, 165, 165, 90, 1, 0.953401
97, 1, bw, attraction, a-b-da, 9, 2, 1, 29, 90, 165, 157, 86, 165, 90, 1, 1.36911
97, 1, bw, attraction, a-b-da, 9, 2, 1, 29, 90, 165, 157, 86, 165, 90, 2, 0.577353
97, 1, bw, attraction, a-b-da, 2, 3, 1, 30, 120, 195, 195, 120, 193, 119, 2, 1.29563
97, 1, bw, attraction, a-b-da, 2, 3, 1, 30, 120, 195, 195, 120, 193, 119, 1, 1.2826
97, 1, bw, filler, NA, 999, 999, 1, 31, 82, 109, 158, 99, 151, 74, 2, 0.964883
97, 1, bw, filler, NA, 999, 999, 1, 31, 82, 109, 158, 99, 151, 74, 1, 0.589138
97, 1, bw, filler, NA, 999, 999, 1, 32, 85, 143, 118, 99, 124, 144, 3, 0.987555
97, 1, bw, filler, NA, 999, 999, 1, 32, 85, 143, 118, 99, 124, 144, 2, 0.419188
97, 1, bw, attraction, a-b-da, 9, 1, 1, 33, 135, 60, 129, 57, 60, 135, 3, 1.59239
97, 1, bw, attraction, a-b-da, 9, 1, 1, 33, 135, 60, 129, 57, 60, 135, 2, 0.495136
97, 1, bw, filler, NA, 999, 999, 1, 34, 187, 65, 56, 75, 138, 107, 3, 1.24895
97, 1, bw, filler, NA, 999, 999, 1, 34, 187, 65, 56, 75, 138, 107, 2, 0.501886
97, 1, bw, catch, NA, 999, 999, 1, 35, 135, 120, 187, 128, 80, 115, 2, 1.03164
97, 1, bw, catch, NA, 999, 999, 1, 35, 135, 120, 187, 128, 80, 115, 3, 0.493385
97, 1, bw, attraction, a-b-db, 14, 3, 1, 36, 111, 181, 120, 195, 195, 120, 2, 4.1192
97, 1, bw, attraction, a-b-db, 14, 3, 1, 36, 111, 181, 120, 195, 195, 120, 1, 0.648408
97, 1, bw, attraction, a-b-db, 5, 1, 1, 37, 58, 132, 135, 60, 60, 135, 3, 1.18827
97, 1, bw, attraction, a-b-db, 5, 1, 1, 37, 58, 132, 135, 60, 60, 135, 2, 0.683254
97, 1, bw, attraction, a-b-da, 14, 1, 2, 1, 60, 135, 125, 56, 135, 60, 1, 1.15763
97, 1, bw, attraction, a-b-da, 14, 1, 2, 1, 60, 135, 125, 56, 135, 60, 2, 0.549855
97, 1, bw, filler, NA, 999, 999, 2, 2, 68, 101, 63, 79, 93, 185, 3, 1.17367
97, 1, bw, filler, NA, 999, 999, 2, 2, 68, 101, 63, 79, 93, 185, 2, 1.3492
97, 1, bw, attraction, a-b-da, 9, 2, 2, 3, 165, 90, 90, 165, 157, 86, 2, 0.684707
97, 1, bw, attraction, a-b-da, 9, 2, 2, 3, 165, 90, 90, 165, 157, 86, 3, 0.416497
97, 1, bw, catch, NA, 999, 999, 2, 4, 124, 191, 119, 136, 70, 125, 1, 0.573638
97, 1, bw, catch, NA, 999, 999, 2, 4, 124, 191, 119, 136, 70, 125, 3, 0.653464
97, 1, bw, attraction, a-b-db, 9, 3, 2, 5, 195, 120, 114, 186, 120, 195, 3, 1.5133
97, 1, bw, attraction, a-b-db, 9, 3, 2, 5, 195, 120, 114, 186, 120, 195, 2, 0.363385
97, 1, bw, attraction, a-b-da, 2, 2, 2, 6, 90, 165, 163, 89, 165, 90, 1, 1.37849
97, 1, bw, attraction, a-b-da, 2, 2, 2, 6, 90, 165, 163, 89, 165, 90, 2, 0.546142
97, 1, bw, attraction, a-b-db, 5, 3, 2, 7, 117, 190, 195, 120, 120, 195, 1, 1.23387
97, 1, bw, attraction, a-b-db, 5, 3, 2, 7, 117, 190, 195, 120, 120, 195, 2, 0.58336
97, 1, bw, attraction, a-b-db, 2, 3, 2, 8, 120, 195, 195, 120, 119, 193, 1, 1.51001
97, 1, bw, attraction, a-b-db, 2, 3, 2, 8, 120, 195, 195, 120, 119, 193, 2, 0.408006
97, 1, bw, filler, NA, 999, 999, 2, 9, 100, 191, 57, 57, 175, 140, 3, 1.13307
97, 1, bw, filler, NA, 999, 999, 2, 9, 100, 191, 57, 57, 175, 140, 2, 0.814792
97, 1, bw, filler, NA, 999, 999, 2, 10, 85, 71, 162, 67, 109, 74, 2, 0.76387
97, 1, bw, filler, NA, 999, 999, 2, 10, 85, 71, 162, 67, 109, 74, 1, 0.420128
97, 1, bw, attraction, a-b-db, 9, 1, 2, 11, 57, 129, 135, 60, 60, 135, 2, 1.47326
97, 1, bw, attraction, a-b-db, 9, 1, 2, 11, 57, 129, 135, 60, 60, 135, 1, 0.501053
97, 1, bw, attraction, a-b-da, 5, 1, 2, 12, 135, 60, 60, 135, 132, 58, 1, 0.79877
97, 1, bw, attraction, a-b-da, 5, 1, 2, 12, 135, 60, 60, 135, 132, 58, 3, 1.16584
97, 1, bw, attraction, a-b-db, 14, 1, 2, 13, 60, 135, 56, 125, 135, 60, 3, 1.02859
97, 1, bw, attraction, a-b-db, 14, 1, 2, 13, 60, 135, 56, 125, 135, 60, 2, 0.754361
97, 1, bw, attraction, a-b-db, 14, 2, 2, 14, 90, 165, 165, 90, 83, 153, 1, 0.921942
97, 1, bw, attraction, a-b-db, 14, 2, 2, 14, 90, 165, 165, 90, 83, 153, 2, 0.371629
97, 1, bw, filler, NA, 999, 999, 2, 15, 119, 142, 61, 153, 165, 90, 1, 1.59491
97, 1, bw, filler, NA, 999, 999, 2, 15, 119, 142, 61, 153, 165, 90, 2, 0.577721
97, 1, bw, filler, NA, 999, 999, 2, 16, 148, 95, 163, 126, 80, 132, 2, 0.856006
97, 1, bw, filler, NA, 999, 999, 2, 16, 148, 95, 163, 126, 80, 132, 3, 0.516339
97, 1, bw, attraction, a-b-db, 14, 3, 2, 17, 195, 120, 120, 195, 111, 181, 2, 1.24548
97, 1, bw, attraction, a-b-db, 14, 3, 2, 17, 195, 120, 120, 195, 111, 181, 3, 0.610497
97, 1, bw, filler, NA, 999, 999, 2, 18, 86, 75, 143, 194, 163, 146, 2, 0.815587
97, 1, bw, filler, NA, 999, 999, 2, 18, 86, 75, 143, 194, 163, 146, 1, 2.31791
97, 1, bw, attraction, a-b-db, 9, 2, 2, 19, 165, 90, 86, 157, 90, 165, 1, 0.950402
97, 1, bw, attraction, a-b-db, 9, 2, 2, 19, 165, 90, 86, 157, 90, 165, 2, 0.503494
97, 1, bw, filler, NA, 999, 999, 2, 20, 172, 65, 99, 161, 93, 160, 3, 1.59328
97, 1, bw, filler, NA, 999, 999, 2, 20, 172, 65, 99, 161, 93, 160, 1, 0.728015
97, 1, bw, attraction, a-b-db, 5, 1, 2, 21, 58, 132, 60, 135, 135, 60, 3, 1.67252
97, 1, bw, attraction, a-b-db, 5, 1, 2, 21, 58, 132, 60, 135, 135, 60, 2, 0.819824
97, 1, bw, filler, NA, 999, 999, 2, 22, 175, 102, 117, 145, 98, 72, 2, 1.06488
97, 1, bw, filler, NA, 999, 999, 2, 22, 175, 102, 117, 145, 98, 72, 3, 0.397197
97, 1, bw, attraction, a-b-da, 2, 3, 2, 23, 120, 195, 195, 120, 193, 119, 1, 2.30705
97, 1, bw, attraction, a-b-da, 2, 3, 2, 23, 120, 195, 195, 120, 193, 119, 2, 0.460894
97, 1, bw, attraction, a-b-db, 2, 1, 2, 24, 59, 134, 135, 60, 60, 135, 2, 2.11211
97, 1, bw, attraction, a-b-db, 2, 1, 2, 24, 59, 134, 135, 60, 60, 135, 1, 1.34608
97, 1, bw, attraction, a-b-da, 9, 1, 2, 25, 60, 135, 129, 57, 135, 60, 3, 1.69749
97, 1, bw, attraction, a-b-da, 9, 1, 2, 25, 60, 135, 129, 57, 135, 60, 2, 0.559666
97, 1, bw, attraction, a-b-da, 5, 3, 2, 26, 190, 117, 195, 120, 120, 195, 2, 0.827518
97, 1, bw, attraction, a-b-da, 5, 3, 2, 26, 190, 117, 195, 120, 120, 195, 1, 1.48925
97, 1, bw, attraction, a-b-da, 14, 2, 2, 27, 153, 83, 165, 90, 90, 165, 3, 2.86736
97, 1, bw, attraction, a-b-da, 14, 2, 2, 27, 153, 83, 165, 90, 90, 165, 1, 1.25355
97, 1, bw, attraction, a-b-db, 2, 2, 2, 28, 165, 90, 90, 165, 89, 163, 2, 1.43455
97, 1, bw, attraction, a-b-db, 2, 2, 2, 28, 165, 90, 90, 165, 89, 163, 1, 0.880188
97, 1, bw, attraction, a-b-da, 14, 3, 2, 29, 120, 195, 195, 120, 181, 111, 1, 1.77045
97, 1, bw, attraction, a-b-da, 14, 3, 2, 29, 120, 195, 195, 120, 181, 111, 2, 0.490566
97, 1, bw, attraction, a-b-db, 5, 2, 2, 30, 88, 161, 90, 165, 165, 90, 2, 3.37227
97, 1, bw, attraction, a-b-db, 5, 2, 2, 30, 88, 161, 90, 165, 165, 90, 1, 0.475194
97, 1, bw, catch, NA, 999, 999, 2, 31, 71, 124, 151, 164, 125, 130, 2, 0.837655
97, 1, bw, catch, NA, 999, 999, 2, 31, 71, 124, 151, 164, 125, 130, 1, 0.675435
97, 1, bw, attraction, a-b-da, 5, 2, 2, 32, 165, 90, 161, 88, 90, 165, 3, 1.14981
97, 1, bw, attraction, a-b-da, 5, 2, 2, 32, 165, 90, 161, 88, 90, 165, 2, 0.470789
97, 1, bw, catch, NA, 999, 999, 2, 33, 120, 135, 130, 65, 124, 191, 3, 0.689852
97, 1, bw, catch, NA, 999, 999, 2, 33, 120, 135, 130, 65, 124, 191, 2, 0.645026
97, 1, bw, filler, NA, 999, 999, 2, 34, 113, 127, 90, 166, 57, 155, 2, 0.888753
97, 1, bw, filler, NA, 999, 999, 2, 34, 113, 127, 90, 166, 57, 155, 3, 0.483732
97, 1, bw, attraction, a-b-da, 2, 1, 2, 35, 134, 59, 60, 135, 135, 60, 2, 2.19821
97, 1, bw, attraction, a-b-da, 2, 1, 2, 35, 134, 59, 60, 135, 135, 60, 3, 0.468836
97, 1, bw, attraction, a-b-da, 9, 3, 2, 36, 186, 114, 120, 195, 195, 120, 2, 1.4561
97, 1, bw, attraction, a-b-da, 9, 3, 2, 36, 186, 114, 120, 195, 195, 120, 1, 0.460089
97, 1, bw, filler, NA, 999, 999, 2, 37, 122, 87, 157, 178, 67, 74, 2, 0.703209
97, 1, bw, filler, NA, 999, 999, 2, 37, 122, 87, 157, 178, 67, 74, 3, 0.450417
97, 1, bw, filler, NA, 999, 999, 3, 1, 137, 195, 86, 58, 75, 162, 1, 0.662183
97, 1, bw, filler, NA, 999, 999, 3, 1, 137, 195, 86, 58, 75, 162, 2, 0.618548
97, 1, bw, filler, NA, 999, 999, 3, 2, 68, 163, 115, 61, 83, 162, 3, 0.631651
97, 1, bw, filler, NA, 999, 999, 3, 2, 68, 163, 115, 61, 83, 162, 2, 0.501415
97, 1, bw, attraction, a-b-da, 2, 3, 3, 3, 195, 120, 120, 195, 193, 119, 2, 2.62322
97, 1, bw, attraction, a-b-da, 2, 3, 3, 3, 195, 120, 120, 195, 193, 119, 3, 0.556599
97, 1, bw, attraction, a-b-db, 9, 1, 3, 4, 57, 129, 135, 60, 60, 135, 3, 1.42756
97, 1, bw, attraction, a-b-db, 9, 1, 3, 4, 57, 129, 135, 60, 60, 135, 2, 0.440954
97, 1, bw, attraction, a-b-da, 2, 1, 3, 5, 134, 59, 135, 60, 60, 135, 3, 2.83681
97, 1, bw, attraction, a-b-da, 2, 1, 3, 5, 134, 59, 135, 60, 60, 135, 1, 0.434056
97, 1, bw, attraction, a-b-da, 5, 2, 3, 6, 165, 90, 161, 88, 90, 165, 3, 1.31835
97, 1, bw, attraction, a-b-da, 5, 2, 3, 6, 165, 90, 161, 88, 90, 165, 1, 0.512642
97, 1, bw, attraction, a-b-db, 5, 2, 3, 7, 90, 165, 88, 161, 165, 90, 1, 1.2738
97, 1, bw, attraction, a-b-db, 5, 2, 3, 7, 90, 165, 88, 161, 165, 90, 3, 0.357396
97, 1, bw, catch, NA, 999, 999, 3, 8, 120, 195, 91, 104, 150, 105, 1, 0.612398
97, 1, bw, catch, NA, 999, 999, 3, 8, 120, 195, 91, 104, 150, 105, 2, 0.530901
97, 1, bw, filler, NA, 999, 999, 3, 9, 108, 192, 190, 176, 94, 137, 2, 0.699346
97, 1, bw, filler, NA, 999, 999, 3, 9, 108, 192, 190, 176, 94, 137, 3, 0.326621
97, 1, bw, filler, NA, 999, 999, 3, 10, 102, 193, 74, 125, 170, 109, 1, 1.5509
97, 1, bw, filler, NA, 999, 999, 3, 10, 102, 193, 74, 125, 170, 109, 2, 0.463798
97, 1, bw, attraction, a-b-db, 9, 3, 3, 11, 120, 195, 195, 120, 114, 186, 1, 1.24288
97, 1, bw, attraction, a-b-db, 9, 3, 3, 11, 120, 195, 195, 120, 114, 186, 2, 0.6798
97, 1, bw, attraction, a-b-da, 14, 1, 3, 12, 135, 60, 125, 56, 60, 135, 1, 1.6342
97, 1, bw, attraction, a-b-da, 14, 1, 3, 12, 135, 60, 125, 56, 60, 135, 2, 0.75166
97, 1, bw, attraction, a-b-db, 14, 1, 3, 13, 60, 135, 56, 125, 135, 60, 1, 1.55939
97, 1, bw, attraction, a-b-db, 14, 1, 3, 13, 60, 135, 56, 125, 135, 60, 2, 0.487646
97, 1, bw, filler, NA, 999, 999, 3, 14, 92, 184, 187, 57, 173, 66, 1, 0.850023
97, 1, bw, filler, NA, 999, 999, 3, 14, 92, 184, 187, 57, 173, 66, 2, 0.535051
97, 1, bw, filler, NA, 999, 999, 3, 15, 169, 166, 133, 174, 175, 119, 1, 1.42344
97, 1, bw, filler, NA, 999, 999, 3, 15, 169, 166, 133, 174, 175, 119, 3, 0.501089
97, 1, bw, attraction, a-b-da, 5, 3, 3, 16, 120, 195, 195, 120, 190, 117, 1, 1.84678
97, 1, bw, attraction, a-b-da, 5, 3, 3, 16, 120, 195, 195, 120, 190, 117, 3, 0.467474
97, 1, bw, catch, NA, 999, 999, 3, 17, 86, 109, 122, 193, 164, 91, 2, 0.726641
97, 1, bw, catch, NA, 999, 999, 3, 17, 86, 109, 122, 193, 164, 91, 1, 0.424392
97, 1, bw, attraction, a-b-db, 5, 1, 3, 18, 60, 135, 135, 60, 58, 132, 1, 1.83685
97, 1, bw, attraction, a-b-db, 5, 1, 3, 18, 60, 135, 135, 60, 58, 132, 2, 0.522242
97, 1, bw, attraction, a-b-da, 14, 3, 3, 19, 195, 120, 120, 195, 181, 111, 2, 1.40332
97, 1, bw, attraction, a-b-da, 14, 3, 3, 19, 195, 120, 120, 195, 181, 111, 3, 0.434313
97, 1, bw, attraction, a-b-db, 14, 3, 3, 20, 111, 181, 120, 195, 195, 120, 3, 2.17483
97, 1, bw, attraction, a-b-db, 14, 3, 3, 20, 111, 181, 120, 195, 195, 120, 1, 0.518025
97, 1, bw, filler, NA, 999, 999, 3, 21, 72, 83, 102, 59, 89, 107, 3, 0.903178
97, 1, bw, filler, NA, 999, 999, 3, 21, 72, 83, 102, 59, 89, 107, 2, 0.618114
97, 1, bw, attraction, a-b-db, 14, 2, 3, 22, 83, 153, 90, 165, 165, 90, 2, 1.14321
97, 1, bw, attraction, a-b-db, 14, 2, 3, 22, 83, 153, 90, 165, 165, 90, 1, 0.408173
97, 1, bw, catch, NA, 999, 999, 3, 23, 178, 137, 69, 126, 129, 126, 1, 0.63737
97, 1, bw, catch, NA, 999, 999, 3, 23, 178, 137, 69, 126, 129, 126, 2, 0.651074
97, 1, bw, attraction, a-b-db, 2, 2, 3, 24, 89, 163, 165, 90, 90, 165, 2, 1.20684
97, 1, bw, attraction, a-b-db, 2, 2, 3, 24, 89, 163, 165, 90, 90, 165, 1, 0.349102
97, 1, bw, attraction, a-b-db, 2, 1, 3, 25, 135, 60, 60, 135, 59, 134, 1, 0.748913
97, 1, bw, attraction, a-b-db, 2, 1, 3, 25, 135, 60, 60, 135, 59, 134, 2, 0.454021
97, 1, bw, attraction, a-b-da, 14, 2, 3, 26, 165, 90, 153, 83, 90, 165, 3, 1.01781
97, 1, bw, attraction, a-b-da, 14, 2, 3, 26, 165, 90, 153, 83, 90, 165, 2, 0.51212
97, 1, bw, attraction, a-b-db, 5, 3, 3, 27, 195, 120, 120, 195, 117, 190, 2, 1.31319
97, 1, bw, attraction, a-b-db, 5, 3, 3, 27, 195, 120, 120, 195, 117, 190, 1, 1.3315
97, 1, bw, filler, NA, 999, 999, 3, 28, 69, 176, 146, 57, 161, 128, 3, 1.32367
97, 1, bw, filler, NA, 999, 999, 3, 28, 69, 176, 146, 57, 161, 128, 2, 0.445388
97, 1, bw, attraction, a-b-da, 5, 1, 3, 29, 60, 135, 135, 60, 132, 58, 1, 3.12895
97, 1, bw, attraction, a-b-da, 5, 1, 3, 29, 60, 135, 135, 60, 132, 58, 2, 0.482481
97, 1, bw, attraction, a-b-db, 9, 2, 3, 30, 165, 90, 86, 157, 90, 165, 1, 1.18843
97, 1, bw, attraction, a-b-db, 9, 2, 3, 30, 165, 90, 86, 157, 90, 165, 2, 0.555507
97, 1, bw, attraction, a-b-da, 9, 1, 3, 31, 129, 57, 60, 135, 135, 60, 2, 1.37112
97, 1, bw, attraction, a-b-da, 9, 1, 3, 31, 129, 57, 60, 135, 135, 60, 3, 1.51559
97, 1, bw, attraction, a-b-db, 2, 3, 3, 32, 119, 193, 195, 120, 120, 195, 1, 1.74025
97, 1, bw, attraction, a-b-db, 2, 3, 3, 32, 119, 193, 195, 120, 120, 195, 2, 0.588893
97, 1, bw, filler, NA, 999, 999, 3, 33, 130, 102, 89, 97, 168, 71, 1, 2.57146
97, 1, bw, filler, NA, 999, 999, 3, 33, 130, 102, 89, 97, 168, 71, 2, 0.49926
97, 1, bw, filler, NA, 999, 999, 3, 34, 110, 96, 104, 168, 108, 133, 2, 0.837012
97, 1, bw, filler, NA, 999, 999, 3, 34, 110, 96, 104, 168, 108, 133, 1, 0.402741
97, 1, bw, attraction, a-b-da, 9, 3, 3, 35, 186, 114, 195, 120, 120, 195, 3, 1.54449
97, 1, bw, attraction, a-b-da, 9, 3, 3, 35, 186, 114, 195, 120, 120, 195, 2, 0.537344
97, 1, bw, attraction, a-b-da, 9, 2, 3, 36, 90, 165, 157, 86, 165, 90, 1, 1.20989
97, 1, bw, attraction, a-b-da, 9, 2, 3, 36, 90, 165, 157, 86, 165, 90, 2, 0.416136
97, 1, bw, attraction, a-b-da, 2, 2, 3, 37, 165, 90, 163, 89, 90, 165, 2, 0.893265
97, 1, bw, attraction, a-b-da, 2, 2, 3, 37, 165, 90, 163, 89, 90, 165, 1, 0.400339
97, 1, bw, filler, NA, 999, 999, 4, 1, 141, 192, 88, 151, 171, 92, 1, 1.43811
97, 1, bw, filler, NA, 999, 999, 4, 1, 141, 192, 88, 151, 171, 92, 2, 0.419597
97, 1, bw, attraction, a-b-db, 5, 2, 4, 2, 165, 90, 90, 165, 88, 161, 2, 1.6247
97, 1, bw, attraction, a-b-db, 5, 2, 4, 2, 165, 90, 90, 165, 88, 161, 3, 0.558711
97, 1, bw, filler, NA, 999, 999, 4, 3, 117, 188, 113, 102, 62, 117, 1, 0.949262
97, 1, bw, filler, NA, 999, 999, 4, 3, 117, 188, 113, 102, 62, 117, 3, 0.566243
97, 1, bw, attraction, a-b-da, 9, 3, 4, 4, 120, 195, 195, 120, 186, 114, 2, 1.65339
97, 1, bw, attraction, a-b-da, 9, 3, 4, 4, 120, 195, 195, 120, 186, 114, 3, 0.778301
97, 1, bw, attraction, a-b-da, 5, 1, 4, 5, 60, 135, 132, 58, 135, 60, 3, 1.36861
97, 1, bw, attraction, a-b-da, 5, 1, 4, 5, 60, 135, 132, 58, 135, 60, 2, 0.616786
97, 1, bw, filler, NA, 999, 999, 4, 6, 132, 173, 191, 113, 68, 148, 1, 2.38987
97, 1, bw, filler, NA, 999, 999, 4, 6, 132, 173, 191, 113, 68, 148, 3, 0.364474
97, 1, bw, attraction, a-b-db, 9, 1, 4, 7, 60, 135, 135, 60, 57, 129, 1, 1.64356
97, 1, bw, attraction, a-b-db, 9, 1, 4, 7, 60, 135, 135, 60, 57, 129, 2, 0.536346
97, 1, bw, attraction, a-b-db, 14, 2, 4, 8, 165, 90, 83, 153, 90, 165, 3, 1.67289
97, 1, bw, attraction, a-b-db, 14, 2, 4, 8, 165, 90, 83, 153, 90, 165, 2, 0.372189
97, 1, bw, catch, NA, 999, 999, 4, 9, 67, 128, 113, 142, 167, 148, 3, 1.06736
97, 1, bw, catch, NA, 999, 999, 4, 9, 67, 128, 113, 142, 167, 148, 1, 0.4879
97, 1, bw, attraction, a-b-db, 9, 2, 4, 10, 90, 165, 86, 157, 165, 90, 2, 1.97811
97, 1, bw, attraction, a-b-db, 9, 2, 4, 10, 90, 165, 86, 157, 165, 90, 3, 0.529512
97, 1, bw, attraction, a-b-da, 14, 2, 4, 11, 153, 83, 165, 90, 90, 165, 3, 1.24207
