sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
153, 1, bw, filler, NA, 999, 999, 1, 9, 117, 148, 167, 167, 124, 126, 2, 0.882732
153, 1, bw, filler, NA, 999, 999, 1, 9, 117, 148, 167, 167, 124, 126, 3, 0.806466
153, 1, bw, attraction, a-b-da, 5, 1, 1, 10, 132, 58, 60, 135, 135, 60, 3, 2.22738
153, 1, bw, attraction, a-b-da, 5, 1, 1, 10, 132, 58, 60, 135, 135, 60, 2, 1.28858
153, 1, bw, attraction, a-b-da, 9, 1, 1, 11, 135, 60, 60, 135, 129, 57, 2, 1.73079
153, 1, bw, attraction, a-b-da, 9, 1, 1, 11, 135, 60, 60, 135, 129, 57, 3, 2.44431
153, 1, bw, catch, NA, 999, 999, 1, 12, 69, 126, 188, 127, 121, 134, 2, 1.51145
153, 1, bw, catch, NA, 999, 999, 1, 12, 69, 126, 188, 127, 121, 134, 1, 0.873588
153, 1, bw, attraction, a-b-da, 14, 3, 1, 13, 195, 120, 120, 195, 181, 111, 1, 1.90006
153, 1, bw, attraction, a-b-da, 14, 3, 1, 13, 195, 120, 120, 195, 181, 111, 3, 1.83873
153, 1, bw, attraction, a-b-db, 9, 3, 1, 14, 195, 120, 120, 195, 114, 186, 1, 3.02677
153, 1, bw, attraction, a-b-db, 9, 3, 1, 14, 195, 120, 120, 195, 114, 186, 3, 0.583787
153, 1, bw, attraction, a-b-da, 14, 1, 1, 15, 60, 135, 135, 60, 125, 56, 1, 1.20619
153, 1, bw, attraction, a-b-da, 14, 1, 1, 15, 60, 135, 135, 60, 125, 56, 2, 1.92452
153, 1, bw, filler, NA, 999, 999, 1, 16, 68, 77, 104, 103, 171, 170, 3, 0.740467
153, 1, bw, filler, NA, 999, 999, 1, 16, 68, 77, 104, 103, 171, 170, 1, 1.09361
153, 1, bw, attraction, a-b-da, 5, 2, 1, 17, 90, 165, 165, 90, 161, 88, 1, 2.36705
153, 1, bw, attraction, a-b-da, 5, 2, 1, 17, 90, 165, 165, 90, 161, 88, 2, 0.470981
153, 1, bw, filler, NA, 999, 999, 1, 18, 178, 126, 110, 115, 88, 111, 1, 0.7221
153, 1, bw, filler, NA, 999, 999, 1, 18, 178, 126, 110, 115, 88, 111, 3, 0.499897
153, 1, bw, filler, NA, 999, 999, 1, 19, 128, 116, 166, 138, 67, 148, 2, 1.50164
153, 1, bw, filler, NA, 999, 999, 1, 19, 128, 116, 166, 138, 67, 148, 3, 0.752518
153, 1, bw, attraction, a-b-da, 2, 1, 1, 20, 60, 135, 135, 60, 134, 59, 3, 1.30433
153, 1, bw, attraction, a-b-da, 2, 1, 1, 20, 60, 135, 135, 60, 134, 59, 2, 0.563047
153, 1, bw, filler, NA, 999, 999, 1, 21, 64, 144, 150, 151, 148, 88, 2, 0.762126
153, 1, bw, filler, NA, 999, 999, 1, 21, 64, 144, 150, 151, 148, 88, 1, 0.538597
153, 1, bw, attraction, a-b-db, 2, 3, 1, 22, 119, 193, 120, 195, 195, 120, 1, 0.971136
153, 1, bw, attraction, a-b-db, 2, 3, 1, 22, 119, 193, 120, 195, 195, 120, 2, 0.651413
153, 1, bw, attraction, a-b-da, 9, 2, 1, 23, 157, 86, 90, 165, 165, 90, 3, 1.15911
153, 1, bw, attraction, a-b-da, 9, 2, 1, 23, 157, 86, 90, 165, 165, 90, 1, 1.09547
153, 1, bw, catch, NA, 999, 999, 1, 24, 127, 128, 98, 97, 163, 152, 3, 1.17693
153, 1, bw, catch, NA, 999, 999, 1, 24, 127, 128, 98, 97, 163, 152, 2, 0.680603
153, 1, bw, catch, NA, 999, 999, 1, 25, 128, 187, 89, 106, 103, 152, 1, 0.778953
153, 1, bw, catch, NA, 999, 999, 1, 25, 128, 187, 89, 106, 103, 152, 2, 0.458751
153, 1, bw, attraction, a-b-db, 14, 1, 1, 26, 135, 60, 56, 125, 60, 135, 3, 1.42182
153, 1, bw, attraction, a-b-db, 14, 1, 1, 26, 135, 60, 56, 125, 60, 135, 2, 0.45939
153, 1, bw, attraction, a-b-db, 14, 3, 1, 27, 195, 120, 120, 195, 111, 181, 2, 1.20646
153, 1, bw, attraction, a-b-db, 14, 3, 1, 27, 195, 120, 120, 195, 111, 181, 3, 1.22893
153, 1, bw, filler, NA, 999, 999, 1, 28, 99, 158, 160, 137, 151, 181, 3, 0.872962
153, 1, bw, filler, NA, 999, 999, 1, 28, 99, 158, 160, 137, 151, 181, 1, 0.79685
153, 1, bw, attraction, a-b-db, 14, 2, 1, 29, 165, 90, 90, 165, 83, 153, 1, 2.07437
153, 1, bw, attraction, a-b-db, 14, 2, 1, 29, 165, 90, 90, 165, 83, 153, 3, 0.501702
153, 1, bw, filler, NA, 999, 999, 1, 30, 159, 157, 61, 58, 95, 137, 1, 0.87148
153, 1, bw, filler, NA, 999, 999, 1, 30, 159, 157, 61, 58, 95, 137, 2, 0.731274
153, 1, bw, attraction, a-b-da, 2, 3, 1, 31, 195, 120, 193, 119, 120, 195, 2, 1.21963
153, 1, bw, attraction, a-b-da, 2, 3, 1, 31, 195, 120, 193, 119, 120, 195, 3, 0.633868
153, 1, bw, attraction, a-b-db, 5, 2, 1, 32, 165, 90, 90, 165, 88, 161, 2, 1.03035
153, 1, bw, attraction, a-b-db, 5, 2, 1, 32, 165, 90, 90, 165, 88, 161, 3, 0.915949
153, 1, bw, attraction, a-b-da, 9, 3, 1, 33, 186, 114, 120, 195, 195, 120, 3, 4.00493
153, 1, bw, attraction, a-b-da, 9, 3, 1, 33, 186, 114, 120, 195, 195, 120, 1, 0.819041
153, 1, bw, attraction, a-b-db, 2, 1, 1, 34, 59, 134, 135, 60, 60, 135, 1, 3.55194
153, 1, bw, attraction, a-b-db, 2, 1, 1, 34, 59, 134, 135, 60, 60, 135, 3, 0.656176
153, 1, bw, attraction, a-b-db, 5, 1, 1, 35, 58, 132, 60, 135, 135, 60, 3, 3.796
153, 1, bw, attraction, a-b-db, 5, 1, 1, 35, 58, 132, 60, 135, 135, 60, 1, 0.794087
153, 1, bw, attraction, a-b-db, 9, 2, 1, 36, 90, 165, 86, 157, 165, 90, 1, 3.18384
153, 1, bw, attraction, a-b-db, 9, 2, 1, 36, 90, 165, 86, 157, 165, 90, 2, 1.01464
153, 1, bw, filler, NA, 999, 999, 1, 37, 113, 109, 100, 61, 104, 72, 1, 1.2679
153, 1, bw, filler, NA, 999, 999, 1, 37, 113, 109, 100, 61, 104, 72, 2, 0.503921
153, 1, bw, attraction, a-b-db, 2, 3, 2, 1, 120, 195, 195, 120, 119, 193, 2, 1.7777
153, 1, bw, attraction, a-b-db, 2, 3, 2, 1, 120, 195, 195, 120, 119, 193, 3, 0.473092
153, 1, bw, attraction, a-b-db, 2, 1, 2, 2, 60, 135, 59, 134, 135, 60, 1, 2.27642
153, 1, bw, attraction, a-b-db, 2, 1, 2, 2, 60, 135, 59, 134, 135, 60, 3, 0.919541
153, 1, bw, attraction, a-b-db, 5, 1, 2, 3, 60, 135, 58, 132, 135, 60, 3, 1.1125
153, 1, bw, attraction, a-b-db, 5, 1, 2, 3, 60, 135, 58, 132, 135, 60, 2, 1.01876
153, 1, bw, attraction, a-b-db, 14, 2, 2, 4, 165, 90, 90, 165, 83, 153, 2, 1.95169
153, 1, bw, attraction, a-b-db, 14, 2, 2, 4, 165, 90, 90, 165, 83, 153, 3, 1.1445
153, 1, bw, filler, NA, 999, 999, 2, 5, 135, 125, 96, 102, 106, 57, 1, 0.608018
153, 1, bw, filler, NA, 999, 999, 2, 5, 135, 125, 96, 102, 106, 57, 3, 0.958456
153, 1, bw, filler, NA, 999, 999, 2, 6, 189, 127, 139, 102, 148, 117, 1, 1.62946
153, 1, bw, filler, NA, 999, 999, 2, 6, 189, 127, 139, 102, 148, 117, 2, 0.490951
153, 1, bw, catch, NA, 999, 999, 2, 7, 130, 65, 125, 190, 148, 107, 2, 0.676673
153, 1, bw, catch, NA, 999, 999, 2, 7, 130, 65, 125, 190, 148, 107, 1, 0.536489
153, 1, bw, attraction, a-b-db, 2, 2, 2, 8, 165, 90, 89, 163, 90, 165, 1, 1.23293
153, 1, bw, attraction, a-b-db, 2, 2, 2, 8, 165, 90, 89, 163, 90, 165, 2, 0.478485
153, 1, bw, catch, NA, 999, 999, 2, 9, 148, 167, 95, 160, 81, 114, 1, 1.14492
153, 1, bw, catch, NA, 999, 999, 2, 9, 148, 167, 95, 160, 81, 114, 3, 0.649977
153, 1, bw, attraction, a-b-db, 14, 1, 2, 10, 56, 125, 60, 135, 135, 60, 2, 1.7337
153, 1, bw, attraction, a-b-db, 14, 1, 2, 10, 56, 125, 60, 135, 135, 60, 1, 0.591091
153, 1, bw, attraction, a-b-da, 14, 3, 2, 11, 120, 195, 195, 120, 181, 111, 1, 1.58881
153, 1, bw, attraction, a-b-da, 14, 3, 2, 11, 120, 195, 195, 120, 181, 111, 3, 0.899707
153, 1, bw, attraction, a-b-da, 14, 1, 2, 12, 60, 135, 135, 60, 125, 56, 1, 0.925384
153, 1, bw, attraction, a-b-da, 14, 1, 2, 12, 60, 135, 135, 60, 125, 56, 3, 0.638981
153, 1, bw, attraction, a-b-db, 5, 3, 2, 13, 195, 120, 117, 190, 120, 195, 3, 2.44341
153, 1, bw, attraction, a-b-db, 5, 3, 2, 13, 195, 120, 117, 190, 120, 195, 2, 0.527938
153, 1, bw, attraction, a-b-da, 5, 1, 2, 14, 132, 58, 60, 135, 135, 60, 2, 1.16056
153, 1, bw, attraction, a-b-da, 5, 1, 2, 14, 132, 58, 60, 135, 135, 60, 1, 0.536649
153, 1, bw, filler, NA, 999, 999, 2, 15, 149, 67, 145, 77, 119, 126, 3, 0.649077
153, 1, bw, filler, NA, 999, 999, 2, 15, 149, 67, 145, 77, 119, 126, 1, 1.23023
153, 1, bw, filler, NA, 999, 999, 2, 16, 177, 136, 86, 67, 99, 76, 1, 0.762349
153, 1, bw, filler, NA, 999, 999, 2, 16, 177, 136, 86, 67, 99, 76, 2, 0.530853
153, 1, bw, attraction, a-b-db, 14, 3, 2, 17, 120, 195, 195, 120, 111, 181, 2, 1.11519
153, 1, bw, attraction, a-b-db, 14, 3, 2, 17, 120, 195, 195, 120, 111, 181, 1, 0.637553
153, 1, bw, attraction, a-b-db, 9, 3, 2, 18, 114, 186, 195, 120, 120, 195, 3, 4.93792
153, 1, bw, attraction, a-b-db, 9, 3, 2, 18, 114, 186, 195, 120, 120, 195, 1, 0.682384
153, 1, bw, filler, NA, 999, 999, 2, 19, 83, 91, 59, 119, 159, 126, 3, 1.08481
153, 1, bw, filler, NA, 999, 999, 2, 19, 83, 91, 59, 119, 159, 126, 2, 2.47251
153, 1, bw, attraction, a-b-da, 14, 2, 2, 20, 153, 83, 90, 165, 165, 90, 2, 1.09889
153, 1, bw, attraction, a-b-da, 14, 2, 2, 20, 153, 83, 90, 165, 165, 90, 3, 0.717963
153, 1, bw, attraction, a-b-da, 2, 2, 2, 21, 163, 89, 165, 90, 90, 165, 1, 1.34297
153, 1, bw, attraction, a-b-da, 2, 2, 2, 21, 163, 89, 165, 90, 90, 165, 2, 0.415801
153, 1, bw, attraction, a-b-da, 2, 1, 2, 22, 60, 135, 135, 60, 134, 59, 1, 1.15698
153, 1, bw, attraction, a-b-da, 2, 1, 2, 22, 60, 135, 135, 60, 134, 59, 3, 0.501284
153, 1, bw, attraction, a-b-da, 9, 3, 2, 23, 120, 195, 195, 120, 186, 114, 3, 1.63114
153, 1, bw, attraction, a-b-da, 9, 3, 2, 23, 120, 195, 195, 120, 186, 114, 2, 1.0925
153, 1, bw, attraction, a-b-da, 2, 3, 2, 24, 195, 120, 193, 119, 120, 195, 2, 1.52617
153, 1, bw, attraction, a-b-da, 2, 3, 2, 24, 195, 120, 193, 119, 120, 195, 3, 0.471732
153, 1, bw, catch, NA, 999, 999, 2, 25, 100, 95, 130, 185, 152, 103, 2, 0.954715
153, 1, bw, catch, NA, 999, 999, 2, 25, 100, 95, 130, 185, 152, 103, 1, 0.723017
153, 1, bw, attraction, a-b-da, 5, 3, 2, 26, 195, 120, 190, 117, 120, 195, 1, 0.964091
153, 1, bw, attraction, a-b-da, 5, 3, 2, 26, 195, 120, 190, 117, 120, 195, 2, 0.844469
153, 1, bw, filler, NA, 999, 999, 2, 27, 189, 63, 84, 75, 118, 122, 3, 1.35222
153, 1, bw, filler, NA, 999, 999, 2, 27, 189, 63, 84, 75, 118, 122, 2, 0.569029
153, 1, bw, filler, NA, 999, 999, 2, 28, 192, 131, 158, 60, 194, 192, 3, 0.976137
153, 1, bw, filler, NA, 999, 999, 2, 28, 192, 131, 158, 60, 194, 192, 2, 0.455729
153, 1, bw, filler, NA, 999, 999, 2, 29, 73, 96, 75, 190, 66, 195, 2, 1.38758
153, 1, bw, filler, NA, 999, 999, 2, 29, 73, 96, 75, 190, 66, 195, 1, 0.523103
153, 1, bw, attraction, a-b-db, 9, 1, 2, 30, 57, 129, 135, 60, 60, 135, 1, 1.14828
153, 1, bw, attraction, a-b-db, 9, 1, 2, 30, 57, 129, 135, 60, 60, 135, 2, 0.429205
153, 1, bw, filler, NA, 999, 999, 2, 31, 95, 176, 137, 142, 77, 89, 2, 0.961698
153, 1, bw, filler, NA, 999, 999, 2, 31, 95, 176, 137, 142, 77, 89, 3, 0.450036
153, 1, bw, attraction, a-b-da, 5, 2, 2, 32, 90, 165, 161, 88, 165, 90, 3, 0.957855
153, 1, bw, attraction, a-b-da, 5, 2, 2, 32, 90, 165, 161, 88, 165, 90, 2, 0.414117
153, 1, bw, attraction, a-b-db, 9, 2, 2, 33, 86, 157, 90, 165, 165, 90, 3, 0.87532
153, 1, bw, attraction, a-b-db, 9, 2, 2, 33, 86, 157, 90, 165, 165, 90, 1, 0.806918
153, 1, bw, filler, NA, 999, 999, 2, 34, 127, 88, 74, 85, 93, 81, 1, 1.42804
153, 1, bw, filler, NA, 999, 999, 2, 34, 127, 88, 74, 85, 93, 81, 2, 0.62566
153, 1, bw, attraction, a-b-da, 9, 2, 2, 35, 165, 90, 157, 86, 90, 165, 1, 0.925982
153, 1, bw, attraction, a-b-da, 9, 2, 2, 35, 165, 90, 157, 86, 90, 165, 2, 0.455584
153, 1, bw, attraction, a-b-da, 9, 1, 2, 36, 60, 135, 135, 60, 129, 57, 3, 1.65954
153, 1, bw, attraction, a-b-da, 9, 1, 2, 36, 60, 135, 135, 60, 129, 57, 2, 0.679509
153, 1, bw, attraction, a-b-db, 5, 2, 2, 37, 165, 90, 88, 161, 90, 165, 2, 0.826022
153, 1, bw, attraction, a-b-db, 5, 2, 2, 37, 165, 90, 88, 161, 90, 165, 3, 0.511703
153, 1, bw, filler, NA, 999, 999, 3, 1, 83, 88, 86, 88, 74, 108, 3, 1.38482
153, 1, bw, filler, NA, 999, 999, 3, 1, 83, 88, 86, 88, 74, 108, 2, 0.600481
153, 1, bw, attraction, a-b-da, 9, 3, 3, 2, 186, 114, 120, 195, 195, 120, 2, 1.27004
153, 1, bw, attraction, a-b-da, 9, 3, 3, 2, 186, 114, 120, 195, 195, 120, 3, 0.498305
153, 1, bw, attraction, a-b-db, 5, 3, 3, 3, 117, 190, 195, 120, 120, 195, 3, 2.76422
153, 1, bw, attraction, a-b-db, 5, 3, 3, 3, 117, 190, 195, 120, 120, 195, 1, 0.707811
153, 1, bw, filler, NA, 999, 999, 3, 4, 121, 141, 74, 79, 148, 118, 3, 1.05302
153, 1, bw, filler, NA, 999, 999, 3, 4, 121, 141, 74, 79, 148, 118, 2, 0.937989
153, 1, bw, attraction, a-b-db, 14, 1, 3, 5, 135, 60, 56, 125, 60, 135, 2, 1.0103
153, 1, bw, attraction, a-b-db, 14, 1, 3, 5, 135, 60, 56, 125, 60, 135, 3, 0.68054
153, 1, bw, attraction, a-b-da, 14, 1, 3, 6, 125, 56, 135, 60, 60, 135, 2, 0.74706
153, 1, bw, attraction, a-b-da, 14, 1, 3, 6, 125, 56, 135, 60, 60, 135, 3, 0.892038
153, 1, bw, attraction, a-b-da, 2, 1, 3, 7, 135, 60, 60, 135, 134, 59, 1, 1.15775
153, 1, bw, attraction, a-b-da, 2, 1, 3, 7, 135, 60, 60, 135, 134, 59, 2, 1.50254
153, 1, bw, attraction, a-b-da, 14, 2, 3, 8, 90, 165, 153, 83, 165, 90, 3, 0.91138
153, 1, bw, attraction, a-b-da, 14, 2, 3, 8, 90, 165, 153, 83, 165, 90, 2, 1.21787
153, 1, bw, attraction, a-b-da, 9, 2, 3, 9, 90, 165, 157, 86, 165, 90, 3, 1.96676
153, 1, bw, attraction, a-b-da, 9, 2, 3, 9, 90, 165, 157, 86, 165, 90, 2, 0.998749
153, 1, bw, attraction, a-b-db, 2, 2, 3, 10, 90, 165, 89, 163, 165, 90, 2, 0.88435
153, 1, bw, attraction, a-b-db, 2, 2, 3, 10, 90, 165, 89, 163, 165, 90, 3, 0.704254
153, 1, bw, attraction, a-b-db, 14, 3, 3, 11, 120, 195, 111, 181, 195, 120, 1, 1.19373
153, 1, bw, attraction, a-b-db, 14, 3, 3, 11, 120, 195, 111, 181, 195, 120, 2, 0.712644
153, 1, bw, filler, NA, 999, 999, 3, 12, 183, 100, 97, 152, 135, 141, 3, 1.19384
153, 1, bw, filler, NA, 999, 999, 3, 12, 183, 100, 97, 152, 135, 141, 2, 0.488686
153, 1, bw, attraction, a-b-da, 2, 2, 3, 13, 90, 165, 165, 90, 163, 89, 3, 1.77912
153, 1, bw, attraction, a-b-da, 2, 2, 3, 13, 90, 165, 165, 90, 163, 89, 2, 0.738591
153, 1, bw, catch, NA, 999, 999, 3, 14, 149, 106, 179, 136, 120, 75, 2, 0.906905
153, 1, bw, catch, NA, 999, 999, 3, 14, 149, 106, 179, 136, 120, 75, 3, 0.645424
153, 1, bw, catch, NA, 999, 999, 3, 15, 97, 158, 84, 111, 132, 183, 3, 1.16104
153, 1, bw, catch, NA, 999, 999, 3, 15, 97, 158, 84, 111, 132, 183, 2, 0.729321
153, 1, bw, attraction, a-b-db, 5, 1, 3, 16, 58, 132, 135, 60, 60, 135, 2, 0.681655
153, 1, bw, attraction, a-b-db, 5, 1, 3, 16, 58, 132, 135, 60, 60, 135, 3, 0.589504
153, 1, bw, attraction, a-b-db, 9, 2, 3, 17, 86, 157, 165, 90, 90, 165, 2, 2.00397
153, 1, bw, attraction, a-b-db, 9, 2, 3, 17, 86, 157, 165, 90, 90, 165, 1, 0.922528
153, 1, bw, attraction, a-b-db, 2, 3, 3, 18, 119, 193, 120, 195, 195, 120, 1, 1.28348
153, 1, bw, attraction, a-b-db, 2, 3, 3, 18, 119, 193, 120, 195, 195, 120, 3, 1.06308
153, 1, bw, filler, NA, 999, 999, 3, 19, 156, 115, 115, 170, 102, 143, 2, 2.49008
153, 1, bw, filler, NA, 999, 999, 3, 19, 156, 115, 115, 170, 102, 143, 3, 0.652651
153, 1, bw, attraction, a-b-db, 9, 1, 3, 20, 60, 135, 57, 129, 135, 60, 1, 1.4643
153, 1, bw, attraction, a-b-db, 9, 1, 3, 20, 60, 135, 57, 129, 135, 60, 2, 0.556543
153, 1, bw, filler, NA, 999, 999, 3, 21, 152, 177, 193, 169, 189, 102, 2, 0.916279
153, 1, bw, filler, NA, 999, 999, 3, 21, 152, 177, 193, 169, 189, 102, 3, 0.798689
153, 1, bw, catch, NA, 999, 999, 3, 22, 119, 136, 105, 90, 164, 151, 3, 0.684404
153, 1, bw, catch, NA, 999, 999, 3, 22, 119, 136, 105, 90, 164, 151, 2, 0.480046
153, 1, bw, attraction, a-b-db, 9, 3, 3, 23, 120, 195, 114, 186, 195, 120, 2, 1.0826
153, 1, bw, attraction, a-b-db, 9, 3, 3, 23, 120, 195, 114, 186, 195, 120, 3, 0.566109
153, 1, bw, filler, NA, 999, 999, 3, 24, 134, 113, 149, 150, 108, 121, 2, 0.637329
153, 1, bw, filler, NA, 999, 999, 3, 24, 134, 113, 149, 150, 108, 121, 3, 0.395053
153, 1, bw, attraction, a-b-da, 5, 2, 3, 25, 90, 165, 161, 88, 165, 90, 3, 0.832925
153, 1, bw, attraction, a-b-da, 5, 2, 3, 25, 90, 165, 161, 88, 165, 90, 2, 0.414525
153, 1, bw, attraction, a-b-da, 2, 3, 3, 26, 193, 119, 195, 120, 120, 195, 2, 1.05169
153, 1, bw, attraction, a-b-da, 2, 3, 3, 26, 193, 119, 195, 120, 120, 195, 3, 0.448693
153, 1, bw, attraction, a-b-db, 5, 2, 3, 27, 88, 161, 90, 165, 165, 90, 3, 0.788621
153, 1, bw, attraction, a-b-db, 5, 2, 3, 27, 88, 161, 90, 165, 165, 90, 2, 0.507549
153, 1, bw, filler, NA, 999, 999, 3, 28, 61, 86, 66, 129, 71, 128, 3, 1.14063
153, 1, bw, filler, NA, 999, 999, 3, 28, 61, 86, 66, 129, 71, 128, 1, 0.757773
153, 1, bw, filler, NA, 999, 999, 3, 29, 65, 190, 99, 159, 69, 98, 1, 1.02866
153, 1, bw, filler, NA, 999, 999, 3, 29, 65, 190, 99, 159, 69, 98, 3, 0.658357
153, 1, bw, attraction, a-b-da, 5, 1, 3, 30, 135, 60, 60, 135, 132, 58, 2, 0.773516
153, 1, bw, attraction, a-b-da, 5, 1, 3, 30, 135, 60, 60, 135, 132, 58, 3, 0.565139
153, 1, bw, attraction, a-b-db, 14, 2, 3, 31, 165, 90, 83, 153, 90, 165, 1, 2.63622
153, 1, bw, attraction, a-b-db, 14, 2, 3, 31, 165, 90, 83, 153, 90, 165, 2, 0.409382
153, 1, bw, filler, NA, 999, 999, 3, 32, 66, 148, 106, 144, 174, 79, 2, 1.89458
153, 1, bw, filler, NA, 999, 999, 3, 32, 66, 148, 106, 144, 174, 79, 1, 0.457171
153, 1, bw, attraction, a-b-da, 5, 3, 3, 33, 195, 120, 190, 117, 120, 195, 3, 1.28443
153, 1, bw, attraction, a-b-da, 5, 3, 3, 33, 195, 120, 190, 117, 120, 195, 2, 0.455887
153, 1, bw, attraction, a-b-db, 2, 1, 3, 34, 59, 134, 135, 60, 60, 135, 3, 1.31583
153, 1, bw, attraction, a-b-db, 2, 1, 3, 34, 59, 134, 135, 60, 60, 135, 1, 0.48593
153, 1, bw, filler, NA, 999, 999, 3, 35, 149, 76, 183, 169, 98, 94, 2, 2.09645
153, 1, bw, filler, NA, 999, 999, 3, 35, 149, 76, 183, 169, 98, 94, 1, 1.04317
153, 1, bw, attraction, a-b-da, 14, 3, 3, 36, 120, 195, 195, 120, 181, 111, 1, 2.52672
153, 1, bw, attraction, a-b-da, 14, 3, 3, 36, 120, 195, 195, 120, 181, 111, 3, 0.887865
153, 1, bw, attraction, a-b-da, 9, 1, 3, 37, 129, 57, 135, 60, 60, 135, 1, 0.746182
153, 1, bw, attraction, a-b-da, 9, 1, 3, 37, 129, 57, 135, 60, 60, 135, 2, 0.659351
153, 1, bw, filler, NA, 999, 999, 4, 1, 121, 128, 174, 90, 140, 93, 2, 1.19043
153, 1, bw, filler, NA, 999, 999, 4, 1, 121, 128, 174, 90, 140, 93, 3, 0.373397
153, 1, bw, attraction, a-b-da, 14, 1, 4, 2, 60, 135, 135, 60, 125, 56, 1, 1.30775
153, 1, bw, attraction, a-b-da, 14, 1, 4, 2, 60, 135, 135, 60, 125, 56, 2, 0.494057
153, 1, bw, attraction, a-b-da, 5, 2, 4, 3, 165, 90, 90, 165, 161, 88, 2, 2.5438
153, 1, bw, attraction, a-b-da, 5, 2, 4, 3, 165, 90, 90, 165, 161, 88, 3, 0.496261
153, 1, bw, attraction, a-b-da, 2, 1, 4, 4, 60, 135, 135, 60, 134, 59, 2, 1.53002
153, 1, bw, attraction, a-b-da, 2, 1, 4, 4, 60, 135, 135, 60, 134, 59, 3, 0.62766
153, 1, bw, filler, NA, 999, 999, 4, 5, 163, 172, 184, 130, 85, 175, 1, 0.655967
153, 1, bw, filler, NA, 999, 999, 4, 5, 163, 172, 184, 130, 85, 175, 3, 0.740424
153, 1, bw, filler, NA, 999, 999, 4, 6, 127, 143, 161, 58, 144, 164, 3, 1.14015
153, 1, bw, filler, NA, 999, 999, 4, 6, 127, 143, 161, 58, 144, 164, 2, 0.493075
153, 1, bw, attraction, a-b-db, 2, 3, 4, 7, 119, 193, 195, 120, 120, 195, 3, 1.17498
153, 1, bw, attraction, a-b-db, 2, 3, 4, 7, 119, 193, 195, 120, 120, 195, 1, 0.878448
153, 1, bw, attraction, a-b-db, 14, 3, 4, 8, 120, 195, 195, 120, 111, 181, 2, 1.09694
153, 1, bw, attraction, a-b-db, 14, 3, 4, 8, 120, 195, 195, 120, 111, 181, 3, 0.371725
153, 1, bw, attraction, a-b-da, 5, 1, 4, 9, 132, 58, 60, 135, 135, 60, 1, 1.33898
153, 1, bw, attraction, a-b-da, 5, 1, 4, 9, 132, 58, 60, 135, 135, 60, 3, 0.7959
153, 1, bw, catch, NA, 999, 999, 4, 10, 132, 63, 135, 120, 123, 192, 3, 1.08952
153, 1, bw, catch, NA, 999, 999, 4, 10, 132, 63, 135, 120, 123, 192, 1, 0.700469
153, 1, bw, attraction, a-b-da, 2, 2, 4, 11, 165, 90, 90, 165, 163, 89, 1, 1.10222
