sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
291, 1, bw, catch, NA, 999, 999, 1, 8, 105, 90, 129, 186, 94, 161, 1, 0.558613
291, 1, bw, attraction, a-b-db, 5, 1, 1, 9, 58, 132, 135, 60, 60, 135, 3, 5.98979
291, 1, bw, attraction, a-b-db, 5, 1, 1, 9, 58, 132, 135, 60, 60, 135, 2, 2.05921
291, 1, bw, attraction, a-b-db, 14, 3, 1, 10, 120, 195, 111, 181, 195, 120, 1, 1.78168
291, 1, bw, attraction, a-b-db, 14, 3, 1, 10, 120, 195, 111, 181, 195, 120, 2, 1.00513
291, 1, bw, attraction, a-b-da, 14, 1, 1, 11, 60, 135, 125, 56, 135, 60, 1, 1.85874
291, 1, bw, attraction, a-b-da, 14, 1, 1, 11, 60, 135, 125, 56, 135, 60, 2, 3.04681
291, 1, bw, attraction, a-b-da, 9, 3, 1, 12, 186, 114, 195, 120, 120, 195, 3, 2.83381
291, 1, bw, attraction, a-b-da, 9, 3, 1, 12, 186, 114, 195, 120, 120, 195, 1, 4.83887
291, 1, bw, filler, NA, 999, 999, 1, 13, 138, 115, 72, 175, 176, 183, 3, 1.22595
291, 1, bw, filler, NA, 999, 999, 1, 13, 138, 115, 72, 175, 176, 183, 1, 0.519538
291, 1, bw, attraction, a-b-db, 2, 2, 1, 14, 90, 165, 89, 163, 165, 90, 1, 4.4407
291, 1, bw, attraction, a-b-db, 2, 2, 1, 14, 90, 165, 89, 163, 165, 90, 3, 2.5246
291, 1, bw, attraction, a-b-da, 5, 3, 1, 15, 190, 117, 120, 195, 195, 120, 3, 8.38042
291, 1, bw, attraction, a-b-da, 5, 3, 1, 15, 190, 117, 120, 195, 195, 120, 1, 1.18589
291, 1, bw, attraction, a-b-db, 14, 2, 1, 16, 90, 165, 83, 153, 165, 90, 1, 2.22412
291, 1, bw, attraction, a-b-db, 14, 2, 1, 16, 90, 165, 83, 153, 165, 90, 2, 0.669333
291, 1, bw, attraction, a-b-da, 9, 2, 1, 17, 90, 165, 165, 90, 157, 86, 1, 4.20842
291, 1, bw, attraction, a-b-da, 9, 2, 1, 17, 90, 165, 165, 90, 157, 86, 2, 7.46176
291, 1, bw, filler, NA, 999, 999, 1, 18, 158, 117, 149, 150, 58, 161, 2, 1.0706
291, 1, bw, filler, NA, 999, 999, 1, 18, 158, 117, 149, 150, 58, 161, 3, 0.659023
291, 1, bw, filler, NA, 999, 999, 1, 19, 142, 190, 56, 173, 103, 168, 1, 1.06203
291, 1, bw, filler, NA, 999, 999, 1, 19, 142, 190, 56, 173, 103, 168, 2, 0.434409
291, 1, bw, attraction, a-b-db, 5, 3, 1, 20, 120, 195, 117, 190, 195, 120, 1, 7.98274
291, 1, bw, attraction, a-b-db, 5, 3, 1, 20, 120, 195, 117, 190, 195, 120, 3, 0.956227
291, 1, bw, filler, NA, 999, 999, 1, 21, 165, 185, 152, 173, 146, 140, 1, 2.03595
291, 1, bw, filler, NA, 999, 999, 1, 21, 165, 185, 152, 173, 146, 140, 3, 0.961406
291, 1, bw, filler, NA, 999, 999, 1, 22, 163, 121, 93, 56, 64, 107, 1, 1.34431
291, 1, bw, filler, NA, 999, 999, 1, 22, 163, 121, 93, 56, 64, 107, 2, 0.625127
291, 1, bw, attraction, a-b-db, 14, 1, 1, 23, 56, 125, 60, 135, 135, 60, 2, 1.87754
291, 1, bw, attraction, a-b-db, 14, 1, 1, 23, 56, 125, 60, 135, 135, 60, 3, 8.67299
291, 1, bw, attraction, a-b-db, 9, 1, 1, 24, 135, 60, 57, 129, 60, 135, 3, 11.2735
291, 1, bw, attraction, a-b-db, 9, 1, 1, 24, 135, 60, 57, 129, 60, 135, 1, 0.522584
291, 1, bw, catch, NA, 999, 999, 1, 25, 93, 102, 107, 148, 138, 177, 3, 1.00378
291, 1, bw, catch, NA, 999, 999, 1, 25, 93, 102, 107, 148, 138, 177, 1, 1.81878
291, 1, bw, attraction, a-b-da, 5, 2, 1, 26, 90, 165, 161, 88, 165, 90, 2, 1.6954
291, 1, bw, attraction, a-b-da, 5, 2, 1, 26, 90, 165, 161, 88, 165, 90, 3, 0.698192
291, 1, bw, attraction, a-b-db, 2, 1, 1, 27, 60, 135, 135, 60, 59, 134, 1, 2.82784
291, 1, bw, attraction, a-b-db, 2, 1, 1, 27, 60, 135, 135, 60, 59, 134, 2, 0.400959
291, 1, bw, attraction, a-b-da, 14, 2, 1, 28, 90, 165, 153, 83, 165, 90, 1, 5.01479
291, 1, bw, attraction, a-b-da, 14, 2, 1, 28, 90, 165, 153, 83, 165, 90, 2, 1.17186
291, 1, bw, filler, NA, 999, 999, 1, 29, 109, 120, 155, 191, 164, 115, 2, 1.17072
291, 1, bw, filler, NA, 999, 999, 1, 29, 109, 120, 155, 191, 164, 115, 1, 0.435154
291, 1, bw, attraction, a-b-db, 9, 2, 1, 30, 90, 165, 165, 90, 86, 157, 1, 6.89545
291, 1, bw, attraction, a-b-db, 9, 2, 1, 30, 90, 165, 165, 90, 86, 157, 2, 2.14492
291, 1, bw, attraction, a-b-db, 5, 2, 1, 31, 165, 90, 88, 161, 90, 165, 3, 3.25595
291, 1, bw, attraction, a-b-db, 5, 2, 1, 31, 165, 90, 88, 161, 90, 165, 1, 0.795632
291, 1, bw, filler, NA, 999, 999, 1, 32, 152, 71, 88, 83, 151, 65, 1, 10.4653
291, 1, bw, filler, NA, 999, 999, 1, 32, 152, 71, 88, 83, 151, 65, 2, 0.922725
291, 1, bw, filler, NA, 999, 999, 1, 33, 83, 164, 113, 143, 173, 134, 3, 2.81975
291, 1, bw, filler, NA, 999, 999, 1, 33, 83, 164, 113, 143, 173, 134, 1, 1.42545
291, 1, bw, attraction, a-b-da, 5, 1, 1, 34, 132, 58, 60, 135, 135, 60, 2, 4.46167
291, 1, bw, attraction, a-b-da, 5, 1, 1, 34, 132, 58, 60, 135, 135, 60, 1, 0.608835
291, 1, bw, filler, NA, 999, 999, 1, 35, 174, 70, 71, 66, 91, 58, 1, 0.949893
291, 1, bw, filler, NA, 999, 999, 1, 35, 174, 70, 71, 66, 91, 58, 2, 0.430894
291, 1, bw, attraction, a-b-da, 14, 3, 1, 36, 195, 120, 181, 111, 120, 195, 1, 2.50753
291, 1, bw, attraction, a-b-da, 14, 3, 1, 36, 195, 120, 181, 111, 120, 195, 2, 2.54121
291, 1, bw, attraction, a-b-da, 2, 2, 1, 37, 90, 165, 165, 90, 163, 89, 1, 3.21248
291, 1, bw, attraction, a-b-da, 2, 2, 1, 37, 90, 165, 165, 90, 163, 89, 2, 1.00206
291, 1, bw, attraction, a-b-db, 9, 1, 2, 1, 60, 135, 135, 60, 57, 129, 1, 1.79158
291, 1, bw, attraction, a-b-db, 9, 1, 2, 1, 60, 135, 135, 60, 57, 129, 2, 0.638559
291, 1, bw, attraction, a-b-da, 2, 3, 2, 2, 195, 120, 120, 195, 193, 119, 2, 4.3789
291, 1, bw, attraction, a-b-da, 2, 3, 2, 2, 195, 120, 120, 195, 193, 119, 1, 3.12942
291, 1, bw, catch, NA, 999, 999, 2, 3, 106, 149, 138, 177, 107, 88, 2, 1.76905
291, 1, bw, catch, NA, 999, 999, 2, 3, 106, 149, 138, 177, 107, 88, 3, 0.841136
291, 1, bw, attraction, a-b-db, 2, 2, 2, 4, 89, 163, 165, 90, 90, 165, 1, 4.61275
291, 1, bw, attraction, a-b-db, 2, 2, 2, 4, 89, 163, 165, 90, 90, 165, 2, 0.770041
291, 1, bw, filler, NA, 999, 999, 2, 5, 138, 108, 78, 72, 174, 92, 1, 1.22496
291, 1, bw, filler, NA, 999, 999, 2, 5, 138, 108, 78, 72, 174, 92, 2, 3.32665
291, 1, bw, attraction, a-b-db, 5, 3, 2, 6, 117, 190, 120, 195, 195, 120, 2, 4.65422
291, 1, bw, attraction, a-b-db, 5, 3, 2, 6, 117, 190, 120, 195, 195, 120, 3, 1.64207
291, 1, bw, attraction, a-b-da, 2, 2, 2, 7, 163, 89, 90, 165, 165, 90, 2, 2.34942
291, 1, bw, attraction, a-b-da, 2, 2, 2, 7, 163, 89, 90, 165, 165, 90, 1, 1.518
291, 1, bw, attraction, a-b-db, 5, 2, 2, 8, 165, 90, 90, 165, 88, 161, 2, 5.82282
291, 1, bw, attraction, a-b-db, 5, 2, 2, 8, 165, 90, 90, 165, 88, 161, 1, 0.810969
291, 1, bw, attraction, a-b-db, 9, 3, 2, 9, 195, 120, 120, 195, 114, 186, 1, 2.73596
291, 1, bw, attraction, a-b-db, 9, 3, 2, 9, 195, 120, 120, 195, 114, 186, 2, 0.56108
291, 1, bw, attraction, a-b-db, 14, 1, 2, 10, 60, 135, 135, 60, 56, 125, 1, 2.19235
291, 1, bw, attraction, a-b-db, 14, 1, 2, 10, 60, 135, 135, 60, 56, 125, 2, 0.542887
291, 1, bw, filler, NA, 999, 999, 2, 11, 79, 175, 75, 177, 144, 134, 3, 5.81461
291, 1, bw, filler, NA, 999, 999, 2, 11, 79, 175, 75, 177, 144, 134, 2, 1.13944
291, 1, bw, attraction, a-b-db, 14, 3, 2, 12, 111, 181, 195, 120, 120, 195, 3, 4.36366
291, 1, bw, attraction, a-b-db, 14, 3, 2, 12, 111, 181, 195, 120, 120, 195, 2, 0.426977
291, 1, bw, attraction, a-b-db, 2, 1, 2, 13, 59, 134, 60, 135, 135, 60, 2, 2.77545
291, 1, bw, attraction, a-b-db, 2, 1, 2, 13, 59, 134, 60, 135, 135, 60, 3, 0.470598
291, 1, bw, catch, NA, 999, 999, 2, 14, 126, 129, 86, 109, 191, 124, 3, 2.12978
291, 1, bw, catch, NA, 999, 999, 2, 14, 126, 129, 86, 109, 191, 124, 2, 0.67505
291, 1, bw, attraction, a-b-da, 2, 1, 2, 15, 134, 59, 135, 60, 60, 135, 1, 4.39748
291, 1, bw, attraction, a-b-da, 2, 1, 2, 15, 134, 59, 135, 60, 60, 135, 2, 0.515278
291, 1, bw, attraction, a-b-db, 2, 3, 2, 16, 120, 195, 195, 120, 119, 193, 1, 11.3565
291, 1, bw, attraction, a-b-db, 2, 3, 2, 16, 120, 195, 195, 120, 119, 193, 2, 1.73818
291, 1, bw, attraction, a-b-da, 9, 1, 2, 17, 60, 135, 129, 57, 135, 60, 1, 5.25028
291, 1, bw, attraction, a-b-da, 9, 1, 2, 17, 60, 135, 129, 57, 135, 60, 2, 1.26197
291, 1, bw, filler, NA, 999, 999, 2, 18, 151, 106, 154, 68, 123, 143, 1, 1.4328
291, 1, bw, filler, NA, 999, 999, 2, 18, 151, 106, 154, 68, 123, 143, 2, 1.55832
291, 1, bw, attraction, a-b-db, 5, 1, 2, 19, 60, 135, 135, 60, 58, 132, 1, 2.51711
291, 1, bw, attraction, a-b-db, 5, 1, 2, 19, 60, 135, 135, 60, 58, 132, 2, 0.40697
291, 1, bw, filler, NA, 999, 999, 2, 20, 160, 115, 105, 153, 66, 63, 1, 2.3963
291, 1, bw, filler, NA, 999, 999, 2, 20, 160, 115, 105, 153, 66, 63, 3, 0.490714
291, 1, bw, catch, NA, 999, 999, 2, 21, 121, 134, 175, 140, 132, 63, 2, 1.09255
291, 1, bw, catch, NA, 999, 999, 2, 21, 121, 134, 175, 140, 132, 63, 3, 1.15942
291, 1, bw, filler, NA, 999, 999, 2, 22, 62, 76, 125, 91, 150, 110, 3, 1.78243
291, 1, bw, filler, NA, 999, 999, 2, 22, 62, 76, 125, 91, 150, 110, 1, 0.509682
291, 1, bw, attraction, a-b-da, 14, 3, 2, 23, 195, 120, 120, 195, 181, 111, 1, 2.28692
291, 1, bw, attraction, a-b-da, 14, 3, 2, 23, 195, 120, 120, 195, 181, 111, 3, 1.61816
291, 1, bw, attraction, a-b-da, 14, 1, 2, 24, 125, 56, 135, 60, 60, 135, 2, 10.183
291, 1, bw, attraction, a-b-da, 14, 1, 2, 24, 125, 56, 135, 60, 60, 135, 1, 0.443666
291, 1, bw, filler, NA, 999, 999, 2, 25, 124, 191, 57, 134, 131, 194, 3, 1.45549
291, 1, bw, filler, NA, 999, 999, 2, 25, 124, 191, 57, 134, 131, 194, 2, 0.611749
291, 1, bw, attraction, a-b-db, 9, 2, 2, 26, 86, 157, 90, 165, 165, 90, 2, 4.41692
291, 1, bw, attraction, a-b-db, 9, 2, 2, 26, 86, 157, 90, 165, 165, 90, 1, 2.54208
291, 1, bw, attraction, a-b-da, 14, 2, 2, 27, 165, 90, 90, 165, 153, 83, 2, 2.8772
291, 1, bw, attraction, a-b-da, 14, 2, 2, 27, 165, 90, 90, 165, 153, 83, 3, 0.424284
291, 1, bw, filler, NA, 999, 999, 2, 28, 112, 183, 121, 103, 190, 114, 3, 2.54073
291, 1, bw, filler, NA, 999, 999, 2, 28, 112, 183, 121, 103, 190, 114, 2, 0.733299
291, 1, bw, filler, NA, 999, 999, 2, 29, 78, 70, 134, 119, 76, 65, 2, 1.39761
291, 1, bw, filler, NA, 999, 999, 2, 29, 78, 70, 134, 119, 76, 65, 1, 8.90051
291, 1, bw, filler, NA, 999, 999, 2, 30, 134, 133, 143, 107, 181, 63, 1, 7.49169
291, 1, bw, filler, NA, 999, 999, 2, 30, 134, 133, 143, 107, 181, 63, 3, 0.700679
291, 1, bw, attraction, a-b-da, 9, 3, 2, 31, 120, 195, 186, 114, 195, 120, 2, 1.83841
291, 1, bw, attraction, a-b-da, 9, 3, 2, 31, 120, 195, 186, 114, 195, 120, 1, 0.395111
291, 1, bw, filler, NA, 999, 999, 2, 32, 80, 115, 179, 168, 193, 115, 2, 1.27282
291, 1, bw, filler, NA, 999, 999, 2, 32, 80, 115, 179, 168, 193, 115, 1, 0.524571
291, 1, bw, attraction, a-b-da, 5, 3, 2, 33, 195, 120, 120, 195, 190, 117, 2, 4.60488
291, 1, bw, attraction, a-b-da, 5, 3, 2, 33, 195, 120, 120, 195, 190, 117, 3, 0.354829
291, 1, bw, attraction, a-b-da, 5, 2, 2, 34, 161, 88, 165, 90, 90, 165, 2, 2.25059
291, 1, bw, attraction, a-b-da, 5, 2, 2, 34, 161, 88, 165, 90, 90, 165, 1, 1.07921
291, 1, bw, attraction, a-b-da, 5, 1, 2, 35, 60, 135, 132, 58, 135, 60, 2, 1.40956
291, 1, bw, attraction, a-b-da, 5, 1, 2, 35, 60, 135, 132, 58, 135, 60, 3, 0.9516
291, 1, bw, attraction, a-b-db, 14, 2, 2, 36, 165, 90, 83, 153, 90, 165, 3, 8.07929
291, 1, bw, attraction, a-b-db, 14, 2, 2, 36, 165, 90, 83, 153, 90, 165, 1, 0.64077
291, 1, bw, attraction, a-b-da, 9, 2, 2, 37, 165, 90, 90, 165, 157, 86, 2, 2.42053
291, 1, bw, attraction, a-b-da, 9, 2, 2, 37, 165, 90, 90, 165, 157, 86, 3, 0.514384
291, 1, bw, filler, NA, 999, 999, 3, 1, 163, 139, 122, 157, 116, 194, 1, 4.17155
291, 1, bw, filler, NA, 999, 999, 3, 1, 163, 139, 122, 157, 116, 194, 2, 1.15484
291, 1, bw, attraction, a-b-db, 5, 2, 3, 2, 90, 165, 165, 90, 88, 161, 1, 4.97037
291, 1, bw, attraction, a-b-db, 5, 2, 3, 2, 90, 165, 165, 90, 88, 161, 3, 4.34571
291, 1, bw, filler, NA, 999, 999, 3, 3, 188, 107, 153, 127, 129, 193, 3, 4.63212
291, 1, bw, filler, NA, 999, 999, 3, 3, 188, 107, 153, 127, 129, 193, 2, 3.89269
291, 1, bw, filler, NA, 999, 999, 3, 4, 140, 98, 122, 183, 172, 167, 3, 3.82134
291, 1, bw, filler, NA, 999, 999, 3, 4, 140, 98, 122, 183, 172, 167, 1, 0.562841
291, 1, bw, attraction, a-b-da, 9, 1, 3, 5, 129, 57, 60, 135, 135, 60, 3, 7.43394
291, 1, bw, attraction, a-b-da, 9, 1, 3, 5, 129, 57, 60, 135, 135, 60, 1, 1.98963
291, 1, bw, attraction, a-b-da, 9, 2, 3, 6, 157, 86, 90, 165, 165, 90, 1, 2.71549
291, 1, bw, attraction, a-b-da, 9, 2, 3, 6, 157, 86, 90, 165, 165, 90, 2, 0.669352
291, 1, bw, attraction, a-b-da, 2, 2, 3, 7, 163, 89, 165, 90, 90, 165, 2, 1.2164
291, 1, bw, attraction, a-b-da, 2, 2, 3, 7, 163, 89, 165, 90, 90, 165, 1, 2.35866
291, 1, bw, attraction, a-b-da, 5, 1, 3, 8, 135, 60, 132, 58, 60, 135, 1, 4.68518
291, 1, bw, attraction, a-b-da, 5, 1, 3, 8, 135, 60, 132, 58, 60, 135, 2, 0.319696
291, 1, bw, attraction, a-b-db, 14, 1, 3, 9, 60, 135, 135, 60, 56, 125, 1, 2.28888
291, 1, bw, attraction, a-b-db, 14, 1, 3, 9, 60, 135, 135, 60, 56, 125, 3, 2.04354
291, 1, bw, catch, NA, 999, 999, 3, 10, 147, 108, 179, 136, 80, 115, 2, 1.20693
291, 1, bw, catch, NA, 999, 999, 3, 10, 147, 108, 179, 136, 80, 115, 3, 0.517068
291, 1, bw, attraction, a-b-db, 2, 1, 3, 11, 59, 134, 135, 60, 60, 135, 2, 15.7821
291, 1, bw, attraction, a-b-db, 2, 1, 3, 11, 59, 134, 135, 60, 60, 135, 3, 0.529204
291, 1, bw, attraction, a-b-db, 9, 2, 3, 12, 90, 165, 86, 157, 165, 90, 1, 7.46571
291, 1, bw, attraction, a-b-db, 9, 2, 3, 12, 90, 165, 86, 157, 165, 90, 2, 0.412006
291, 1, bw, filler, NA, 999, 999, 3, 13, 86, 80, 74, 101, 109, 58, 2, 3.76906
291, 1, bw, filler, NA, 999, 999, 3, 13, 86, 80, 74, 101, 109, 58, 3, 4.78459
291, 1, bw, filler, NA, 999, 999, 3, 14, 100, 60, 74, 103, 65, 59, 2, 4.40574
291, 1, bw, filler, NA, 999, 999, 3, 14, 100, 60, 74, 103, 65, 59, 3, 0.731703
291, 1, bw, filler, NA, 999, 999, 3, 15, 60, 188, 56, 98, 95, 138, 3, 1.02798
291, 1, bw, filler, NA, 999, 999, 3, 15, 60, 188, 56, 98, 95, 138, 2, 0.713569
291, 1, bw, catch, NA, 999, 999, 3, 16, 168, 147, 115, 140, 91, 104, 1, 1.17075
291, 1, bw, catch, NA, 999, 999, 3, 16, 168, 147, 115, 140, 91, 104, 3, 0.547052
291, 1, bw, attraction, a-b-da, 14, 3, 3, 17, 181, 111, 195, 120, 120, 195, 2, 1.45868
291, 1, bw, attraction, a-b-da, 14, 3, 3, 17, 181, 111, 195, 120, 120, 195, 1, 0.34293
291, 1, bw, attraction, a-b-da, 5, 3, 3, 18, 190, 117, 120, 195, 195, 120, 2, 22.4467
291, 1, bw, attraction, a-b-da, 5, 3, 3, 18, 190, 117, 120, 195, 195, 120, 1, 0.5331
291, 1, bw, attraction, a-b-db, 5, 3, 3, 19, 195, 120, 117, 190, 120, 195, 2, 4.65351
291, 1, bw, attraction, a-b-db, 5, 3, 3, 19, 195, 120, 117, 190, 120, 195, 3, 1.28135
291, 1, bw, attraction, a-b-db, 9, 3, 3, 20, 114, 186, 195, 120, 120, 195, 1, 0.779523
291, 1, bw, attraction, a-b-db, 9, 3, 3, 20, 114, 186, 195, 120, 120, 195, 2, 0.41131
291, 1, bw, attraction, a-b-da, 5, 2, 3, 21, 161, 88, 165, 90, 90, 165, 3, 2.22439
291, 1, bw, attraction, a-b-da, 5, 2, 3, 21, 161, 88, 165, 90, 90, 165, 1, 2.27772
291, 1, bw, filler, NA, 999, 999, 3, 22, 173, 172, 59, 146, 76, 108, 1, 1.46355
291, 1, bw, filler, NA, 999, 999, 3, 22, 173, 172, 59, 146, 76, 108, 3, 0.835775
291, 1, bw, attraction, a-b-db, 9, 1, 3, 23, 60, 135, 57, 129, 135, 60, 1, 3.52811
291, 1, bw, attraction, a-b-db, 9, 1, 3, 23, 60, 135, 57, 129, 135, 60, 2, 1.24896
291, 1, bw, catch, NA, 999, 999, 3, 24, 189, 126, 110, 85, 126, 129, 1, 2.67648
291, 1, bw, catch, NA, 999, 999, 3, 24, 189, 126, 110, 85, 126, 129, 2, 0.255677
291, 1, bw, attraction, a-b-db, 14, 3, 3, 25, 195, 120, 111, 181, 120, 195, 1, 7.41162
291, 1, bw, attraction, a-b-db, 14, 3, 3, 25, 195, 120, 111, 181, 120, 195, 2, 0.231869
291, 1, bw, attraction, a-b-db, 2, 2, 3, 26, 89, 163, 90, 165, 165, 90, 3, 5.98053
291, 1, bw, attraction, a-b-db, 2, 2, 3, 26, 89, 163, 90, 165, 165, 90, 1, 0.458495
291, 1, bw, attraction, a-b-da, 2, 1, 3, 27, 135, 60, 60, 135, 134, 59, 1, 2.11777
291, 1, bw, attraction, a-b-da, 2, 1, 3, 27, 135, 60, 60, 135, 134, 59, 2, 0.231697
291, 1, bw, attraction, a-b-db, 2, 3, 3, 28, 195, 120, 119, 193, 120, 195, 2, 3.79609
291, 1, bw, attraction, a-b-db, 2, 3, 3, 28, 195, 120, 119, 193, 120, 195, 1, 1.67425
291, 1, bw, filler, NA, 999, 999, 3, 29, 119, 110, 75, 176, 182, 159, 3, 1.28445
291, 1, bw, filler, NA, 999, 999, 3, 29, 119, 110, 75, 176, 182, 159, 1, 0.512055
291, 1, bw, attraction, a-b-da, 9, 3, 3, 30, 186, 114, 120, 195, 195, 120, 2, 1.76108
291, 1, bw, attraction, a-b-da, 9, 3, 3, 30, 186, 114, 120, 195, 195, 120, 1, 3.27323
291, 1, bw, attraction, a-b-db, 5, 1, 3, 31, 60, 135, 135, 60, 58, 132, 1, 4.97136
291, 1, bw, attraction, a-b-db, 5, 1, 3, 31, 60, 135, 135, 60, 58, 132, 2, 0.442518
291, 1, bw, filler, NA, 999, 999, 3, 32, 141, 176, 140, 186, 119, 191, 2, 8.66221
291, 1, bw, filler, NA, 999, 999, 3, 32, 141, 176, 140, 186, 119, 191, 3, 1.59238
291, 1, bw, attraction, a-b-da, 14, 2, 3, 33, 90, 165, 165, 90, 153, 83, 1, 5.08564
291, 1, bw, attraction, a-b-da, 14, 2, 3, 33, 90, 165, 165, 90, 153, 83, 3, 0.320038
291, 1, bw, attraction, a-b-da, 2, 3, 3, 34, 193, 119, 195, 120, 120, 195, 3, 8.58523
291, 1, bw, attraction, a-b-da, 2, 3, 3, 34, 193, 119, 195, 120, 120, 195, 1, 0.526489
291, 1, bw, filler, NA, 999, 999, 3, 35, 167, 99, 138, 66, 126, 82, 1, 1.74288
291, 1, bw, filler, NA, 999, 999, 3, 35, 167, 99, 138, 66, 126, 82, 2, 0.4397
291, 1, bw, attraction, a-b-da, 14, 1, 3, 36, 125, 56, 60, 135, 135, 60, 3, 1.19617
291, 1, bw, attraction, a-b-da, 14, 1, 3, 36, 125, 56, 60, 135, 135, 60, 1, 0.451244
291, 1, bw, attraction, a-b-db, 14, 2, 3, 37, 165, 90, 83, 153, 90, 165, 1, 8.25484
291, 1, bw, attraction, a-b-db, 14, 2, 3, 37, 165, 90, 83, 153, 90, 165, 2, 0.697619
291, 1, bw, attraction, a-b-da, 9, 2, 4, 1, 157, 86, 165, 90, 90, 165, 3, 1.5794
291, 1, bw, attraction, a-b-da, 9, 2, 4, 1, 157, 86, 165, 90, 90, 165, 1, 4.89082
291, 1, bw, attraction, a-b-da, 14, 3, 4, 2, 120, 195, 181, 111, 195, 120, 1, 3.48385
291, 1, bw, attraction, a-b-da, 14, 3, 4, 2, 120, 195, 181, 111, 195, 120, 2, 0.598779
291, 1, bw, catch, NA, 999, 999, 4, 3, 117, 138, 129, 186, 130, 65, 2, 1.17252
291, 1, bw, catch, NA, 999, 999, 4, 3, 117, 138, 129, 186, 130, 65, 3, 0.524157
291, 1, bw, filler, NA, 999, 999, 4, 4, 101, 95, 172, 130, 87, 178, 2, 0.71654
291, 1, bw, filler, NA, 999, 999, 4, 4, 101, 95, 172, 130, 87, 178, 1, 0.607069
291, 1, bw, filler, NA, 999, 999, 4, 5, 106, 94, 161, 155, 90, 174, 2, 1.1481
291, 1, bw, filler, NA, 999, 999, 4, 5, 106, 94, 161, 155, 90, 174, 1, 0.581064
291, 1, bw, attraction, a-b-db, 14, 1, 4, 6, 56, 125, 60, 135, 135, 60, 2, 1.65951
291, 1, bw, attraction, a-b-db, 14, 1, 4, 6, 56, 125, 60, 135, 135, 60, 3, 2.63974
291, 1, bw, filler, NA, 999, 999, 4, 7, 89, 83, 179, 166, 167, 190, 2, 5.4514
291, 1, bw, filler, NA, 999, 999, 4, 7, 89, 83, 179, 166, 167, 190, 1, 0.359002
291, 1, bw, attraction, a-b-db, 9, 1, 4, 8, 57, 129, 60, 135, 135, 60, 2, 5.15819
291, 1, bw, attraction, a-b-db, 9, 1, 4, 8, 57, 129, 60, 135, 135, 60, 3, 0.757187
291, 1, bw, attraction, a-b-db, 14, 2, 4, 9, 90, 165, 83, 153, 165, 90, 1, 3.00419
291, 1, bw, attraction, a-b-db, 14, 2, 4, 9, 90, 165, 83, 153, 165, 90, 3, 0.858589
291, 1, bw, filler, NA, 999, 999, 4, 10, 178, 175, 59, 99, 71, 160, 1, 0.885518
291, 1, bw, filler, NA, 999, 999, 4, 10, 178, 175, 59, 99, 71, 160, 2, 0.58524
291, 1, bw, attraction, a-b-da, 2, 2, 4, 11, 165, 90, 90, 165, 163, 89, 2, 1.1997
291, 1, bw, attraction, a-b-da, 2, 2, 4, 11, 165, 90, 90, 165, 163, 89, 1, 0.502687
