sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
159, 1, bw, attraction, a-b-db, 9, 3, 2, 6, 195, 120, 120, 195, 114, 186, 2, 1.11423
159, 1, bw, attraction, a-b-db, 9, 3, 2, 6, 195, 120, 120, 195, 114, 186, 1, 0.572484
159, 1, bw, catch, NA, 999, 999, 2, 7, 116, 79, 118, 137, 155, 160, 3, 1.07552
159, 1, bw, catch, NA, 999, 999, 2, 7, 116, 79, 118, 137, 155, 160, 1, 0.59931
159, 1, bw, attraction, a-b-da, 5, 1, 2, 8, 60, 135, 135, 60, 132, 58, 2, 1.44495
159, 1, bw, attraction, a-b-da, 5, 1, 2, 8, 60, 135, 135, 60, 132, 58, 1, 0.953817
159, 1, bw, attraction, a-b-da, 9, 2, 2, 9, 90, 165, 157, 86, 165, 90, 1, 1.34547
159, 1, bw, attraction, a-b-da, 9, 2, 2, 9, 90, 165, 157, 86, 165, 90, 2, 6.55459
159, 1, bw, attraction, a-b-da, 9, 3, 2, 10, 120, 195, 195, 120, 186, 114, 1, 1.20019
159, 1, bw, attraction, a-b-da, 9, 3, 2, 10, 120, 195, 195, 120, 186, 114, 2, 0.87931
159, 1, bw, filler, NA, 999, 999, 2, 11, 64, 90, 59, 75, 169, 141, 3, 1.28948
159, 1, bw, filler, NA, 999, 999, 2, 11, 64, 90, 59, 75, 169, 141, 2, 1.97249
159, 1, bw, catch, NA, 999, 999, 2, 12, 119, 136, 119, 76, 169, 146, 3, 1.97115
159, 1, bw, catch, NA, 999, 999, 2, 12, 119, 136, 119, 76, 169, 146, 2, 0.738479
159, 1, bw, attraction, a-b-db, 2, 3, 2, 13, 120, 195, 119, 193, 195, 120, 2, 1.35487
159, 1, bw, attraction, a-b-db, 2, 3, 2, 13, 120, 195, 119, 193, 195, 120, 3, 0.715677
159, 1, bw, attraction, a-b-db, 5, 2, 2, 14, 90, 165, 165, 90, 88, 161, 2, 1.05279
159, 1, bw, attraction, a-b-db, 5, 2, 2, 14, 90, 165, 165, 90, 88, 161, 3, 2.19393
159, 1, bw, attraction, a-b-da, 2, 3, 2, 15, 193, 119, 195, 120, 120, 195, 3, 0.942997
159, 1, bw, attraction, a-b-da, 2, 3, 2, 15, 193, 119, 195, 120, 120, 195, 2, 0.608053
159, 1, bw, filler, NA, 999, 999, 2, 16, 116, 138, 132, 66, 184, 130, 3, 0.669295
159, 1, bw, filler, NA, 999, 999, 2, 16, 116, 138, 132, 66, 184, 130, 2, 0.985534
159, 1, bw, filler, NA, 999, 999, 2, 17, 128, 144, 72, 187, 131, 93, 1, 2.37584
159, 1, bw, filler, NA, 999, 999, 2, 17, 128, 144, 72, 187, 131, 93, 2, 0.831028
159, 1, bw, filler, NA, 999, 999, 2, 18, 184, 121, 164, 96, 172, 146, 3, 0.835393
159, 1, bw, filler, NA, 999, 999, 2, 18, 184, 121, 164, 96, 172, 146, 2, 0.849139
159, 1, bw, attraction, a-b-da, 9, 1, 2, 19, 129, 57, 60, 135, 135, 60, 2, 1.39707
159, 1, bw, attraction, a-b-da, 9, 1, 2, 19, 129, 57, 60, 135, 135, 60, 3, 0.987695
159, 1, bw, attraction, a-b-db, 9, 1, 2, 20, 57, 129, 60, 135, 135, 60, 3, 1.01797
159, 1, bw, attraction, a-b-db, 9, 1, 2, 20, 57, 129, 60, 135, 135, 60, 2, 0.440245
159, 1, bw, filler, NA, 999, 999, 2, 21, 117, 104, 134, 146, 156, 79, 2, 1.28422
159, 1, bw, filler, NA, 999, 999, 2, 21, 117, 104, 134, 146, 156, 79, 3, 0.551826
159, 1, bw, attraction, a-b-db, 9, 2, 2, 22, 86, 157, 165, 90, 90, 165, 3, 1.39152
159, 1, bw, attraction, a-b-db, 9, 2, 2, 22, 86, 157, 165, 90, 90, 165, 2, 0.430327
159, 1, bw, attraction, a-b-da, 5, 3, 2, 23, 190, 117, 120, 195, 195, 120, 2, 0.658731
159, 1, bw, attraction, a-b-da, 5, 3, 2, 23, 190, 117, 120, 195, 195, 120, 1, 0.479161
159, 1, bw, attraction, a-b-da, 5, 2, 2, 24, 90, 165, 161, 88, 165, 90, 3, 0.99369
159, 1, bw, attraction, a-b-da, 5, 2, 2, 24, 90, 165, 161, 88, 165, 90, 2, 0.456769
159, 1, bw, filler, NA, 999, 999, 2, 25, 150, 142, 65, 82, 142, 137, 1, 1.31579
159, 1, bw, filler, NA, 999, 999, 2, 25, 150, 142, 65, 82, 142, 137, 2, 1.14206
159, 1, bw, attraction, a-b-db, 5, 3, 2, 26, 195, 120, 117, 190, 120, 195, 2, 1.01358
159, 1, bw, attraction, a-b-db, 5, 3, 2, 26, 195, 120, 117, 190, 120, 195, 1, 0.595993
159, 1, bw, attraction, a-b-da, 14, 3, 2, 27, 120, 195, 181, 111, 195, 120, 1, 0.897695
159, 1, bw, attraction, a-b-da, 14, 3, 2, 27, 120, 195, 181, 111, 195, 120, 2, 0.508668
159, 1, bw, filler, NA, 999, 999, 2, 28, 97, 84, 118, 104, 88, 114, 2, 1.21386
159, 1, bw, filler, NA, 999, 999, 2, 28, 97, 84, 118, 104, 88, 114, 3, 0.604033
159, 1, bw, attraction, a-b-db, 2, 2, 2, 29, 165, 90, 90, 165, 89, 163, 2, 1.3138
159, 1, bw, attraction, a-b-db, 2, 2, 2, 29, 165, 90, 90, 165, 89, 163, 3, 0.75613
159, 1, bw, attraction, a-b-da, 14, 1, 2, 30, 60, 135, 135, 60, 125, 56, 1, 0.755708
159, 1, bw, attraction, a-b-da, 14, 1, 2, 30, 60, 135, 135, 60, 125, 56, 3, 0.508278
159, 1, bw, attraction, a-b-db, 14, 2, 2, 31, 90, 165, 83, 153, 165, 90, 1, 1.05331
159, 1, bw, attraction, a-b-db, 14, 2, 2, 31, 90, 165, 83, 153, 165, 90, 2, 0.610356
159, 1, bw, attraction, a-b-da, 2, 2, 2, 32, 165, 90, 163, 89, 90, 165, 1, 1.06334
159, 1, bw, attraction, a-b-da, 2, 2, 2, 32, 165, 90, 163, 89, 90, 165, 3, 0.507626
159, 1, bw, filler, NA, 999, 999, 2, 33, 130, 70, 107, 183, 124, 164, 2, 2.06874
159, 1, bw, filler, NA, 999, 999, 2, 33, 130, 70, 107, 183, 124, 164, 1, 2.56876
159, 1, bw, filler, NA, 999, 999, 2, 34, 85, 69, 105, 82, 75, 123, 3, 2.3272
159, 1, bw, filler, NA, 999, 999, 2, 34, 85, 69, 105, 82, 75, 123, 1, 1.02452
159, 1, bw, filler, NA, 999, 999, 2, 35, 131, 134, 91, 168, 68, 185, 1, 1.88483
159, 1, bw, filler, NA, 999, 999, 2, 35, 131, 134, 91, 168, 68, 185, 2, 0.672246
159, 1, bw, attraction, a-b-da, 2, 1, 2, 36, 134, 59, 135, 60, 60, 135, 2, 1.61925
159, 1, bw, attraction, a-b-da, 2, 1, 2, 36, 134, 59, 135, 60, 60, 135, 3, 1.00138
159, 1, bw, attraction, a-b-db, 14, 1, 2, 37, 60, 135, 135, 60, 56, 125, 1, 2.79104
159, 1, bw, attraction, a-b-db, 14, 1, 2, 37, 60, 135, 135, 60, 56, 125, 3, 1.11752
159, 1, bw, attraction, a-b-da, 9, 1, 3, 1, 60, 135, 135, 60, 129, 57, 1, 2.82233
159, 1, bw, attraction, a-b-da, 9, 1, 3, 1, 60, 135, 135, 60, 129, 57, 3, 0.795576
159, 1, bw, attraction, a-b-db, 14, 3, 3, 2, 120, 195, 195, 120, 111, 181, 2, 2.71311
159, 1, bw, attraction, a-b-db, 14, 3, 3, 2, 120, 195, 195, 120, 111, 181, 3, 0.859385
159, 1, bw, filler, NA, 999, 999, 3, 3, 144, 154, 113, 68, 166, 93, 1, 0.830051
159, 1, bw, filler, NA, 999, 999, 3, 3, 144, 154, 113, 68, 166, 93, 2, 0.643641
159, 1, bw, catch, NA, 999, 999, 3, 4, 96, 99, 149, 106, 123, 192, 3, 0.879317
159, 1, bw, catch, NA, 999, 999, 3, 4, 96, 99, 149, 106, 123, 192, 1, 0.771164
159, 1, bw, attraction, a-b-da, 5, 1, 3, 5, 60, 135, 135, 60, 132, 58, 1, 2.87424
159, 1, bw, attraction, a-b-da, 5, 1, 3, 5, 60, 135, 135, 60, 132, 58, 3, 0.781143
159, 1, bw, filler, NA, 999, 999, 3, 6, 118, 136, 146, 127, 60, 98, 2, 1.05152
159, 1, bw, filler, NA, 999, 999, 3, 6, 118, 136, 146, 127, 60, 98, 3, 0.608587
159, 1, bw, attraction, a-b-db, 9, 1, 3, 7, 60, 135, 135, 60, 57, 129, 1, 0.93364
159, 1, bw, attraction, a-b-db, 9, 1, 3, 7, 60, 135, 135, 60, 57, 129, 2, 0.527253
159, 1, bw, attraction, a-b-db, 5, 2, 3, 8, 165, 90, 88, 161, 90, 165, 1, 0.727734
159, 1, bw, attraction, a-b-db, 5, 2, 3, 8, 165, 90, 88, 161, 90, 165, 2, 0.465545
159, 1, bw, catch, NA, 999, 999, 3, 9, 158, 157, 103, 152, 117, 78, 1, 0.780727
159, 1, bw, catch, NA, 999, 999, 3, 9, 158, 157, 103, 152, 117, 78, 3, 2.99637
159, 1, bw, attraction, a-b-db, 2, 1, 3, 10, 135, 60, 59, 134, 60, 135, 3, 3.71349
159, 1, bw, attraction, a-b-db, 2, 1, 3, 10, 135, 60, 59, 134, 60, 135, 2, 0.658909
159, 1, bw, attraction, a-b-da, 14, 2, 3, 11, 153, 83, 165, 90, 90, 165, 3, 1.75798
159, 1, bw, attraction, a-b-da, 14, 2, 3, 11, 153, 83, 165, 90, 90, 165, 2, 0.614119
159, 1, bw, attraction, a-b-db, 14, 2, 3, 12, 90, 165, 165, 90, 83, 153, 1, 1.547
159, 1, bw, attraction, a-b-db, 14, 2, 3, 12, 90, 165, 165, 90, 83, 153, 3, 1.6281
159, 1, bw, attraction, a-b-da, 14, 1, 3, 13, 135, 60, 125, 56, 60, 135, 2, 1.47193
159, 1, bw, attraction, a-b-da, 14, 1, 3, 13, 135, 60, 125, 56, 60, 135, 3, 0.555481
159, 1, bw, attraction, a-b-da, 2, 3, 3, 14, 195, 120, 120, 195, 193, 119, 2, 1.6834
159, 1, bw, attraction, a-b-da, 2, 3, 3, 14, 195, 120, 120, 195, 193, 119, 3, 0.61476
159, 1, bw, attraction, a-b-da, 2, 2, 3, 15, 90, 165, 165, 90, 163, 89, 1, 0.843998
159, 1, bw, attraction, a-b-da, 2, 2, 3, 15, 90, 165, 165, 90, 163, 89, 3, 1.02493
159, 1, bw, attraction, a-b-db, 2, 3, 3, 16, 120, 195, 119, 193, 195, 120, 3, 1.64516
159, 1, bw, attraction, a-b-db, 2, 3, 3, 16, 120, 195, 119, 193, 195, 120, 2, 0.609987
159, 1, bw, attraction, a-b-db, 14, 1, 3, 17, 60, 135, 56, 125, 135, 60, 1, 3.03906
159, 1, bw, attraction, a-b-db, 14, 1, 3, 17, 60, 135, 56, 125, 135, 60, 2, 0.667346
159, 1, bw, attraction, a-b-da, 9, 2, 3, 18, 165, 90, 90, 165, 157, 86, 1, 1.8544
159, 1, bw, attraction, a-b-da, 9, 2, 3, 18, 165, 90, 90, 165, 157, 86, 2, 1.09127
159, 1, bw, filler, NA, 999, 999, 3, 19, 153, 105, 159, 140, 158, 69, 2, 1.09276
159, 1, bw, filler, NA, 999, 999, 3, 19, 153, 105, 159, 140, 158, 69, 3, 0.879712
159, 1, bw, filler, NA, 999, 999, 3, 20, 158, 83, 144, 111, 142, 122, 3, 1.0741
159, 1, bw, filler, NA, 999, 999, 3, 20, 158, 83, 144, 111, 142, 122, 1, 0.629676
159, 1, bw, attraction, a-b-da, 9, 3, 3, 21, 195, 120, 120, 195, 186, 114, 1, 1.21802
159, 1, bw, attraction, a-b-da, 9, 3, 3, 21, 195, 120, 120, 195, 186, 114, 2, 0.496372
159, 1, bw, filler, NA, 999, 999, 3, 22, 104, 136, 192, 147, 106, 163, 2, 0.794147
159, 1, bw, filler, NA, 999, 999, 3, 22, 104, 136, 192, 147, 106, 163, 1, 1.15317
159, 1, bw, attraction, a-b-db, 9, 2, 3, 23, 86, 157, 165, 90, 90, 165, 3, 1.51295
159, 1, bw, attraction, a-b-db, 9, 2, 3, 23, 86, 157, 165, 90, 90, 165, 1, 0.802983
159, 1, bw, attraction, a-b-db, 2, 2, 3, 24, 89, 163, 165, 90, 90, 165, 3, 1.44067
159, 1, bw, attraction, a-b-db, 2, 2, 3, 24, 89, 163, 165, 90, 90, 165, 1, 0.661462
159, 1, bw, attraction, a-b-da, 2, 1, 3, 25, 60, 135, 135, 60, 134, 59, 1, 1.60856
159, 1, bw, attraction, a-b-da, 2, 1, 3, 25, 60, 135, 135, 60, 134, 59, 3, 0.910709
159, 1, bw, attraction, a-b-db, 5, 1, 3, 26, 135, 60, 58, 132, 60, 135, 1, 2.23179
159, 1, bw, attraction, a-b-db, 5, 1, 3, 26, 135, 60, 58, 132, 60, 135, 3, 0.701005
159, 1, bw, attraction, a-b-da, 5, 3, 3, 27, 120, 195, 195, 120, 190, 117, 1, 2.25471
159, 1, bw, attraction, a-b-da, 5, 3, 3, 27, 120, 195, 195, 120, 190, 117, 3, 1.03531
159, 1, bw, filler, NA, 999, 999, 3, 28, 113, 140, 123, 159, 75, 153, 2, 0.743612
159, 1, bw, filler, NA, 999, 999, 3, 28, 113, 140, 123, 159, 75, 153, 1, 0.664594
159, 1, bw, attraction, a-b-da, 5, 2, 3, 29, 161, 88, 165, 90, 90, 165, 3, 2.27576
159, 1, bw, attraction, a-b-da, 5, 2, 3, 29, 161, 88, 165, 90, 90, 165, 2, 0.535061
159, 1, bw, attraction, a-b-db, 5, 3, 3, 30, 120, 195, 117, 190, 195, 120, 3, 0.815347
159, 1, bw, attraction, a-b-db, 5, 3, 3, 30, 120, 195, 117, 190, 195, 120, 1, 1.50179
159, 1, bw, filler, NA, 999, 999, 3, 31, 67, 76, 127, 91, 166, 139, 3, 0.991434
159, 1, bw, filler, NA, 999, 999, 3, 31, 67, 76, 127, 91, 166, 139, 1, 0.550329
159, 1, bw, filler, NA, 999, 999, 3, 32, 118, 85, 162, 141, 148, 178, 3, 1.35811
159, 1, bw, filler, NA, 999, 999, 3, 32, 118, 85, 162, 141, 148, 178, 1, 0.822475
159, 1, bw, filler, NA, 999, 999, 3, 33, 148, 91, 109, 71, 98, 142, 1, 2.68378
159, 1, bw, filler, NA, 999, 999, 3, 33, 148, 91, 109, 71, 98, 142, 2, 0.470497
159, 1, bw, attraction, a-b-db, 9, 3, 3, 34, 195, 120, 120, 195, 114, 186, 1, 0.945519
159, 1, bw, attraction, a-b-db, 9, 3, 3, 34, 195, 120, 120, 195, 114, 186, 2, 0.498527
159, 1, bw, filler, NA, 999, 999, 3, 35, 110, 130, 82, 67, 160, 97, 3, 1.06033
159, 1, bw, filler, NA, 999, 999, 3, 35, 110, 130, 82, 67, 160, 97, 2, 0.552626
159, 1, bw, catch, NA, 999, 999, 3, 36, 141, 114, 195, 120, 60, 135, 2, 1.1924
159, 1, bw, catch, NA, 999, 999, 3, 36, 141, 114, 195, 120, 60, 135, 3, 0.471414
159, 1, bw, attraction, a-b-da, 14, 3, 3, 37, 120, 195, 195, 120, 181, 111, 1, 2.53065
159, 1, bw, attraction, a-b-da, 14, 3, 3, 37, 120, 195, 195, 120, 181, 111, 2, 1.53977
159, 1, bw, attraction, a-b-da, 5, 3, 4, 1, 195, 120, 120, 195, 190, 117, 1, 1.5958
159, 1, bw, attraction, a-b-da, 5, 3, 4, 1, 195, 120, 120, 195, 190, 117, 2, 0.410624
159, 1, bw, filler, NA, 999, 999, 4, 2, 77, 147, 57, 150, 119, 157, 3, 0.855765
159, 1, bw, filler, NA, 999, 999, 4, 2, 77, 147, 57, 150, 119, 157, 2, 0.5801
159, 1, bw, catch, NA, 999, 999, 4, 3, 156, 99, 166, 149, 95, 100, 2, 0.778494
159, 1, bw, catch, NA, 999, 999, 4, 3, 156, 99, 166, 149, 95, 100, 1, 0.466267
159, 1, bw, attraction, a-b-db, 14, 2, 4, 4, 83, 153, 165, 90, 90, 165, 3, 1.36555
159, 1, bw, attraction, a-b-db, 14, 2, 4, 4, 83, 153, 165, 90, 90, 165, 2, 0.349714
159, 1, bw, attraction, a-b-db, 2, 2, 4, 5, 89, 163, 90, 165, 165, 90, 3, 0.997561
159, 1, bw, attraction, a-b-db, 2, 2, 4, 5, 89, 163, 90, 165, 165, 90, 2, 0.55646
159, 1, bw, attraction, a-b-db, 5, 3, 4, 6, 120, 195, 195, 120, 117, 190, 1, 0.932155
159, 1, bw, attraction, a-b-db, 5, 3, 4, 6, 120, 195, 195, 120, 117, 190, 2, 0.349993
159, 1, bw, catch, NA, 999, 999, 4, 7, 118, 137, 129, 186, 126, 69, 2, 1.2938
159, 1, bw, catch, NA, 999, 999, 4, 7, 118, 137, 129, 186, 126, 69, 3, 0.688757
159, 1, bw, attraction, a-b-db, 9, 2, 4, 8, 90, 165, 86, 157, 165, 90, 3, 1.87496
159, 1, bw, attraction, a-b-db, 9, 2, 4, 8, 90, 165, 86, 157, 165, 90, 2, 0.398396
159, 1, bw, filler, NA, 999, 999, 4, 9, 167, 137, 129, 124, 97, 89, 1, 0.70815
159, 1, bw, filler, NA, 999, 999, 4, 9, 167, 137, 129, 124, 97, 89, 2, 0.638726
159, 1, bw, filler, NA, 999, 999, 4, 10, 109, 157, 150, 142, 168, 160, 3, 0.515076
159, 1, bw, filler, NA, 999, 999, 4, 10, 109, 157, 150, 142, 168, 160, 2, 0.693555
159, 1, bw, catch, NA, 999, 999, 4, 11, 190, 125, 126, 69, 115, 140, 1, 1.41523
159, 1, bw, catch, NA, 999, 999, 4, 11, 190, 125, 126, 69, 115, 140, 2, 0.469408
