sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
1, 1, bw, filler, NA, 999, 999, 2, 2, 193, 187, 117, 178, 142, 110, 3, 0.693347
1, 1, bw, attraction, a-b-db, 14, 1, 2, 3, 135, 60, 56, 125, 60, 135, 1, 5.92804
1, 1, bw, attraction, a-b-db, 14, 1, 2, 3, 135, 60, 56, 125, 60, 135, 2, 1.35322
1, 1, bw, attraction, a-b-db, 2, 3, 2, 4, 120, 195, 195, 120, 119, 193, 2, 8.17726
1, 1, bw, attraction, a-b-db, 2, 3, 2, 4, 120, 195, 195, 120, 119, 193, 3, 2.04618
1, 1, bw, attraction, a-b-db, 2, 2, 2, 5, 165, 90, 90, 165, 89, 163, 2, 5.41116
1, 1, bw, attraction, a-b-db, 2, 2, 2, 5, 165, 90, 90, 165, 89, 163, 1, 0.75423
1, 1, bw, attraction, a-b-da, 14, 3, 2, 6, 181, 111, 195, 120, 120, 195, 3, 3.2257
1, 1, bw, attraction, a-b-da, 14, 3, 2, 6, 181, 111, 195, 120, 120, 195, 1, 0.637703
1, 1, bw, attraction, a-b-da, 5, 2, 2, 7, 161, 88, 165, 90, 90, 165, 2, 3.07322
1, 1, bw, attraction, a-b-da, 5, 2, 2, 7, 161, 88, 165, 90, 90, 165, 3, 0.63788
1, 1, bw, attraction, a-b-db, 14, 3, 2, 8, 111, 181, 195, 120, 120, 195, 1, 4.49761
1, 1, bw, attraction, a-b-db, 14, 3, 2, 8, 111, 181, 195, 120, 120, 195, 2, 1.9889
1, 1, bw, filler, NA, 999, 999, 2, 9, 190, 59, 117, 158, 88, 194, 3, 5.01865
1, 1, bw, filler, NA, 999, 999, 2, 9, 190, 59, 117, 158, 88, 194, 1, 1.20044
1, 1, bw, catch, NA, 999, 999, 2, 10, 130, 65, 185, 130, 115, 140, 2, 3.21455
1, 1, bw, catch, NA, 999, 999, 2, 10, 130, 65, 185, 130, 115, 140, 1, 0.844091
1, 1, bw, attraction, a-b-da, 2, 1, 2, 11, 135, 60, 134, 59, 60, 135, 1, 7.43034
1, 1, bw, attraction, a-b-da, 2, 1, 2, 11, 135, 60, 134, 59, 60, 135, 3, 0.844789
1, 1, bw, attraction, a-b-da, 9, 1, 2, 12, 135, 60, 129, 57, 60, 135, 2, 2.55966
1, 1, bw, attraction, a-b-da, 9, 1, 2, 12, 135, 60, 129, 57, 60, 135, 3, 1.27209
1, 1, bw, catch, NA, 999, 999, 2, 13, 110, 145, 190, 125, 79, 116, 2, 1.50166
1, 1, bw, catch, NA, 999, 999, 2, 13, 110, 145, 190, 125, 79, 116, 3, 2.96493
1, 1, bw, attraction, a-b-db, 9, 2, 2, 14, 86, 157, 90, 165, 165, 90, 3, 3.02916
1, 1, bw, attraction, a-b-db, 9, 2, 2, 14, 86, 157, 90, 165, 165, 90, 1, 0.698712
1, 1, bw, attraction, a-b-da, 9, 3, 2, 15, 186, 114, 120, 195, 195, 120, 3, 5.5881
1, 1, bw, attraction, a-b-da, 9, 3, 2, 15, 186, 114, 120, 195, 195, 120, 1, 1.63609
1, 1, bw, filler, NA, 999, 999, 2, 16, 117, 107, 115, 109, 58, 119, 3, 4.41543
1, 1, bw, filler, NA, 999, 999, 2, 16, 117, 107, 115, 109, 58, 119, 2, 0.658679
1, 1, bw, attraction, a-b-db, 5, 3, 2, 17, 120, 195, 195, 120, 117, 190, 1, 5.76741
1, 1, bw, attraction, a-b-db, 5, 3, 2, 17, 120, 195, 195, 120, 117, 190, 2, 0.846098
1, 1, bw, filler, NA, 999, 999, 2, 18, 105, 102, 107, 172, 103, 183, 2, 1.92406
1, 1, bw, filler, NA, 999, 999, 2, 18, 105, 102, 107, 172, 103, 183, 3, 0.87024
1, 1, bw, filler, NA, 999, 999, 2, 19, 106, 99, 186, 117, 109, 115, 2, 3.6078
1, 1, bw, filler, NA, 999, 999, 2, 19, 106, 99, 186, 117, 109, 115, 1, 0.93282
1, 1, bw, attraction, a-b-da, 14, 1, 2, 20, 125, 56, 135, 60, 60, 135, 3, 2.91025
1, 1, bw, attraction, a-b-da, 14, 1, 2, 20, 125, 56, 135, 60, 60, 135, 1, 0.529165
1, 1, bw, attraction, a-b-da, 2, 3, 2, 21, 120, 195, 195, 120, 193, 119, 2, 3.24165
1, 1, bw, attraction, a-b-da, 2, 3, 2, 21, 120, 195, 195, 120, 193, 119, 3, 1.79097
1, 1, bw, attraction, a-b-db, 5, 1, 2, 22, 60, 135, 58, 132, 135, 60, 3, 5.87891
1, 1, bw, attraction, a-b-db, 5, 1, 2, 22, 60, 135, 58, 132, 135, 60, 2, 0.791574
1, 1, bw, attraction, a-b-da, 14, 2, 2, 23, 165, 90, 153, 83, 90, 165, 1, 2.8392
1, 1, bw, attraction, a-b-da, 14, 2, 2, 23, 165, 90, 153, 83, 90, 165, 3, 0.76294
1, 1, bw, attraction, a-b-db, 5, 2, 2, 24, 90, 165, 165, 90, 88, 161, 1, 3.77858
1, 1, bw, attraction, a-b-db, 5, 2, 2, 24, 90, 165, 165, 90, 88, 161, 3, 0.723262
1, 1, bw, attraction, a-b-db, 9, 3, 2, 25, 195, 120, 120, 195, 114, 186, 1, 3.43405
1, 1, bw, attraction, a-b-db, 9, 3, 2, 25, 195, 120, 120, 195, 114, 186, 3, 0.598866
1, 1, bw, attraction, a-b-da, 9, 2, 2, 26, 90, 165, 157, 86, 165, 90, 1, 4.89227
1, 1, bw, attraction, a-b-da, 9, 2, 2, 26, 90, 165, 157, 86, 165, 90, 3, 0.968189
1, 1, bw, attraction, a-b-db, 2, 1, 2, 27, 59, 134, 60, 135, 135, 60, 3, 4.93613
1, 1, bw, attraction, a-b-db, 2, 1, 2, 27, 59, 134, 60, 135, 135, 60, 1, 0.648432
1, 1, bw, catch, NA, 999, 999, 2, 28, 118, 137, 84, 111, 140, 175, 3, 2.32272
1, 1, bw, catch, NA, 999, 999, 2, 28, 118, 137, 84, 111, 140, 175, 2, 1.58229
1, 1, bw, filler, NA, 999, 999, 2, 29, 191, 120, 154, 135, 82, 129, 1, 6.28307
1, 1, bw, filler, NA, 999, 999, 2, 29, 191, 120, 154, 135, 82, 129, 3, 0.590302
1, 1, bw, filler, NA, 999, 999, 2, 30, 159, 178, 115, 117, 183, 188, 3, 6.20367
1, 1, bw, filler, NA, 999, 999, 2, 30, 159, 178, 115, 117, 183, 188, 2, 1.14641
1, 1, bw, attraction, a-b-db, 14, 2, 2, 31, 90, 165, 83, 153, 165, 90, 1, 10.4338
1, 1, bw, attraction, a-b-db, 14, 2, 2, 31, 90, 165, 83, 153, 165, 90, 2, 1.11801
1, 1, bw, attraction, a-b-da, 5, 3, 2, 32, 195, 120, 190, 117, 120, 195, 1, 10.1876
1, 1, bw, attraction, a-b-da, 5, 3, 2, 32, 195, 120, 190, 117, 120, 195, 3, 1.41722
1, 1, bw, attraction, a-b-da, 2, 2, 2, 33, 165, 90, 163, 89, 90, 165, 1, 2.50466
1, 1, bw, attraction, a-b-da, 2, 2, 2, 33, 165, 90, 163, 89, 90, 165, 3, 0.513864
1, 1, bw, filler, NA, 999, 999, 2, 34, 191, 114, 146, 89, 169, 62, 1, 2.23583
1, 1, bw, filler, NA, 999, 999, 2, 34, 191, 114, 146, 89, 169, 62, 3, 0.527938
1, 1, bw, attraction, a-b-da, 5, 1, 2, 35, 132, 58, 135, 60, 60, 135, 1, 3.61032
1, 1, bw, attraction, a-b-da, 5, 1, 2, 35, 132, 58, 135, 60, 60, 135, 3, 0.550252
1, 1, bw, filler, NA, 999, 999, 2, 36, 96, 174, 84, 110, 58, 180, 1, 3.05697
1, 1, bw, filler, NA, 999, 999, 2, 36, 96, 174, 84, 110, 58, 180, 2, 0.764508
1, 1, bw, attraction, a-b-db, 9, 1, 2, 37, 57, 129, 135, 60, 60, 135, 1, 4.2984
1, 1, bw, attraction, a-b-db, 9, 1, 2, 37, 57, 129, 135, 60, 60, 135, 2, 1.71825
1, 1, bw, attraction, a-b-db, 5, 1, 3, 1, 60, 135, 135, 60, 58, 132, 1, 2.84808
1, 1, bw, attraction, a-b-db, 5, 1, 3, 1, 60, 135, 135, 60, 58, 132, 3, 1.47563
1, 1, bw, attraction, a-b-da, 5, 1, 3, 2, 135, 60, 132, 58, 60, 135, 1, 4.14938
1, 1, bw, attraction, a-b-da, 5, 1, 3, 2, 135, 60, 132, 58, 60, 135, 3, 0.784229
1, 1, bw, filler, NA, 999, 999, 3, 3, 102, 125, 96, 147, 170, 193, 3, 1.72586
1, 1, bw, filler, NA, 999, 999, 3, 3, 102, 125, 96, 147, 170, 193, 1, 0.853828
1, 1, bw, filler, NA, 999, 999, 3, 4, 97, 91, 187, 93, 78, 125, 2, 2.30716
1, 1, bw, filler, NA, 999, 999, 3, 4, 97, 91, 187, 93, 78, 125, 3, 1.64597
1, 1, bw, attraction, a-b-db, 2, 2, 3, 5, 89, 163, 90, 165, 165, 90, 1, 3.79238
1, 1, bw, attraction, a-b-db, 2, 2, 3, 5, 89, 163, 90, 165, 165, 90, 2, 1.29375
1, 1, bw, attraction, a-b-db, 2, 3, 3, 6, 120, 195, 119, 193, 195, 120, 1, 2.8511
1, 1, bw, attraction, a-b-db, 2, 3, 3, 6, 120, 195, 119, 193, 195, 120, 2, 1.7985
1, 1, bw, attraction, a-b-da, 9, 3, 3, 7, 186, 114, 195, 120, 120, 195, 3, 7.26864
1, 1, bw, attraction, a-b-da, 9, 3, 3, 7, 186, 114, 195, 120, 120, 195, 1, 3.27861
1, 1, bw, filler, NA, 999, 999, 3, 8, 114, 146, 144, 59, 99, 141, 1, 2.20087
1, 1, bw, filler, NA, 999, 999, 3, 8, 114, 146, 144, 59, 99, 141, 2, 1.19681
1, 1, bw, attraction, a-b-da, 2, 2, 3, 9, 90, 165, 163, 89, 165, 90, 3, 3.78889
1, 1, bw, attraction, a-b-da, 2, 2, 3, 9, 90, 165, 163, 89, 165, 90, 1, 0.708052
1, 1, bw, attraction, a-b-db, 14, 3, 3, 10, 120, 195, 195, 120, 111, 181, 1, 5.67594
1, 1, bw, attraction, a-b-db, 14, 3, 3, 10, 120, 195, 195, 120, 111, 181, 3, 0.664225
1, 1, bw, filler, NA, 999, 999, 3, 11, 141, 170, 66, 88, 189, 85, 1, 2.50068
1, 1, bw, filler, NA, 999, 999, 3, 11, 141, 170, 66, 88, 189, 85, 2, 0.672331
1, 1, bw, filler, NA, 999, 999, 3, 12, 170, 109, 81, 133, 190, 144, 3, 2.06544
1, 1, bw, filler, NA, 999, 999, 3, 12, 170, 109, 81, 133, 190, 144, 2, 0.68588
1, 1, bw, attraction, a-b-da, 9, 2, 3, 13, 165, 90, 157, 86, 90, 165, 1, 2.60172
1, 1, bw, attraction, a-b-da, 9, 2, 3, 13, 165, 90, 157, 86, 90, 165, 3, 0.918197
1, 1, bw, attraction, a-b-da, 9, 1, 3, 14, 135, 60, 60, 135, 129, 57, 1, 2.27953
1, 1, bw, attraction, a-b-da, 9, 1, 3, 14, 135, 60, 60, 135, 129, 57, 2, 0.667176
1, 1, bw, attraction, a-b-db, 14, 2, 3, 15, 165, 90, 83, 153, 90, 165, 1, 2.15661
1, 1, bw, attraction, a-b-db, 14, 2, 3, 15, 165, 90, 83, 153, 90, 165, 2, 0.606333
1, 1, bw, attraction, a-b-db, 9, 2, 3, 16, 165, 90, 86, 157, 90, 165, 3, 5.37921
1, 1, bw, attraction, a-b-db, 9, 2, 3, 16, 165, 90, 86, 157, 90, 165, 2, 1.53778
1, 1, bw, attraction, a-b-db, 5, 3, 3, 17, 117, 190, 195, 120, 120, 195, 3, 2.44203
1, 1, bw, attraction, a-b-db, 5, 3, 3, 17, 117, 190, 195, 120, 120, 195, 2, 1.16064
1, 1, bw, attraction, a-b-da, 2, 3, 3, 18, 120, 195, 193, 119, 195, 120, 1, 3.70427
1, 1, bw, attraction, a-b-da, 2, 3, 3, 18, 120, 195, 193, 119, 195, 120, 2, 0.746892
1, 1, bw, filler, NA, 999, 999, 3, 19, 191, 90, 95, 166, 130, 96, 1, 4.28442
1, 1, bw, filler, NA, 999, 999, 3, 19, 191, 90, 95, 166, 130, 96, 3, 0.901771
1, 1, bw, catch, NA, 999, 999, 3, 20, 91, 104, 122, 193, 156, 99, 2, 1.83969
1, 1, bw, catch, NA, 999, 999, 3, 20, 91, 104, 122, 193, 156, 99, 1, 0.900513
1, 1, bw, attraction, a-b-db, 9, 3, 3, 21, 195, 120, 114, 186, 120, 195, 1, 4.18043
1, 1, bw, attraction, a-b-db, 9, 3, 3, 21, 195, 120, 114, 186, 120, 195, 2, 1.44681
1, 1, bw, filler, NA, 999, 999, 3, 22, 106, 85, 166, 159, 155, 192, 3, 3.24139
1, 1, bw, filler, NA, 999, 999, 3, 22, 106, 85, 166, 159, 155, 192, 1, 0.974345
1, 1, bw, catch, NA, 999, 999, 3, 23, 66, 129, 117, 138, 156, 159, 2, 3.01396
1, 1, bw, catch, NA, 999, 999, 3, 23, 66, 129, 117, 138, 156, 159, 1, 1.03553
1, 1, bw, attraction, a-b-da, 14, 3, 3, 24, 120, 195, 195, 120, 181, 111, 1, 2.26313
1, 1, bw, attraction, a-b-da, 14, 3, 3, 24, 120, 195, 195, 120, 181, 111, 3, 0.64308
1, 1, bw, attraction, a-b-db, 14, 1, 3, 25, 135, 60, 56, 125, 60, 135, 1, 3.61543
1, 1, bw, attraction, a-b-db, 14, 1, 3, 25, 135, 60, 56, 125, 60, 135, 2, 1.77301
1, 1, bw, attraction, a-b-db, 2, 1, 3, 26, 59, 134, 135, 60, 60, 135, 1, 3.67475
1, 1, bw, attraction, a-b-db, 2, 1, 3, 26, 59, 134, 135, 60, 60, 135, 2, 0.774029
1, 1, bw, attraction, a-b-da, 2, 1, 3, 27, 60, 135, 134, 59, 135, 60, 1, 4.00654
1, 1, bw, attraction, a-b-da, 2, 1, 3, 27, 60, 135, 134, 59, 135, 60, 3, 0.915719
1, 1, bw, attraction, a-b-db, 5, 2, 3, 28, 165, 90, 88, 161, 90, 165, 1, 2.25141
1, 1, bw, attraction, a-b-db, 5, 2, 3, 28, 165, 90, 88, 161, 90, 165, 3, 0.649773
1, 1, bw, filler, NA, 999, 999, 3, 29, 74, 71, 168, 141, 90, 144, 2, 2.10012
1, 1, bw, filler, NA, 999, 999, 3, 29, 74, 71, 168, 141, 90, 144, 3, 1.43849
1, 1, bw, attraction, a-b-db, 9, 1, 3, 30, 60, 135, 135, 60, 57, 129, 1, 4.27659
1, 1, bw, attraction, a-b-db, 9, 1, 3, 30, 60, 135, 135, 60, 57, 129, 3, 0.559907
1, 1, bw, attraction, a-b-da, 14, 1, 3, 31, 60, 135, 135, 60, 125, 56, 2, 3.34384
1, 1, bw, attraction, a-b-da, 14, 1, 3, 31, 60, 135, 135, 60, 125, 56, 3, 1.55234
1, 1, bw, filler, NA, 999, 999, 3, 32, 175, 61, 103, 71, 94, 120, 3, 61.3687
1, 1, bw, filler, NA, 999, 999, 3, 32, 175, 61, 103, 71, 94, 120, 2, 2.4289
1, 1, bw, attraction, a-b-da, 5, 2, 3, 33, 161, 88, 165, 90, 90, 165, 2, 16.3548
1, 1, bw, attraction, a-b-da, 5, 2, 3, 33, 161, 88, 165, 90, 90, 165, 3, 1.25351
1, 1, bw, attraction, a-b-da, 14, 2, 3, 34, 153, 83, 165, 90, 90, 165, 3, 2.95338
1, 1, bw, attraction, a-b-da, 14, 2, 3, 34, 153, 83, 165, 90, 90, 165, 1, 0.649988
1, 1, bw, catch, NA, 999, 999, 3, 35, 110, 85, 121, 194, 130, 125, 2, 1.87941
1, 1, bw, catch, NA, 999, 999, 3, 35, 110, 85, 121, 194, 130, 125, 1, 0.62631
1, 1, bw, attraction, a-b-da, 5, 3, 3, 36, 190, 117, 195, 120, 120, 195, 2, 5.55064
1, 1, bw, attraction, a-b-da, 5, 3, 3, 36, 190, 117, 195, 120, 120, 195, 3, 1.51718
1, 1, bw, filler, NA, 999, 999, 3, 37, 153, 152, 140, 159, 128, 130, 2, 5.27787
1, 1, bw, filler, NA, 999, 999, 3, 37, 153, 152, 140, 159, 128, 130, 3, 2.40246
1, 1, bw, attraction, a-b-da, 9, 1, 4, 1, 135, 60, 60, 135, 129, 57, 2, 1.91938
1, 1, bw, attraction, a-b-da, 9, 1, 4, 1, 135, 60, 60, 135, 129, 57, 3, 0.721597
1, 1, bw, attraction, a-b-db, 2, 2, 4, 2, 165, 90, 89, 163, 90, 165, 2, 3.34564
1, 1, bw, attraction, a-b-db, 2, 2, 4, 2, 165, 90, 89, 163, 90, 165, 3, 0.91366
1, 1, bw, attraction, a-b-da, 14, 1, 4, 3, 60, 135, 125, 56, 135, 60, 3, 1.87733
1, 1, bw, attraction, a-b-da, 14, 1, 4, 3, 60, 135, 125, 56, 135, 60, 2, 3.217
1, 1, bw, catch, NA, 999, 999, 4, 4, 113, 82, 113, 142, 137, 178, 3, 2.02151
1, 1, bw, catch, NA, 999, 999, 4, 4, 113, 82, 113, 142, 137, 178, 1, 0.916481
1, 1, bw, filler, NA, 999, 999, 4, 5, 141, 178, 174, 129, 110, 159, 1, 3.94001
1, 1, bw, filler, NA, 999, 999, 4, 5, 141, 178, 174, 129, 110, 159, 3, 1.01218
1, 1, bw, attraction, a-b-db, 2, 1, 4, 6, 135, 60, 59, 134, 60, 135, 1, 3.44165
1, 1, bw, attraction, a-b-db, 2, 1, 4, 6, 135, 60, 59, 134, 60, 135, 3, 0.743939
1, 1, bw, attraction, a-b-db, 14, 2, 4, 7, 165, 90, 90, 165, 83, 153, 1, 3.85588
1, 1, bw, attraction, a-b-db, 14, 2, 4, 7, 165, 90, 90, 165, 83, 153, 3, 0.931963
1, 1, bw, filler, NA, 999, 999, 4, 8, 193, 122, 70, 122, 64, 130, 1, 2.04529
1, 1, bw, filler, NA, 999, 999, 4, 8, 193, 122, 70, 122, 64, 130, 3, 1.79257
1, 1, bw, catch, NA, 999, 999, 4, 9, 122, 73, 166, 149, 157, 98, 2, 3.52131
1, 1, bw, catch, NA, 999, 999, 4, 9, 122, 73, 166, 149, 157, 98, 1, 0.736423
1, 1, bw, filler, NA, 999, 999, 4, 10, 115, 90, 109, 195, 107, 164, 2, 2.05705
1, 1, bw, filler, NA, 999, 999, 4, 10, 115, 90, 109, 195, 107, 164, 1, 0.679795
1, 1, bw, attraction, a-b-db, 9, 3, 4, 11, 195, 120, 120, 195, 114, 186, 1, 2.17024
1, 1, bw, attraction, a-b-db, 9, 3, 4, 11, 195, 120, 120, 195, 114, 186, 3, 0.759819
