sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
17, 1, bw, attraction, a-b-db, 2, 1, 1, 33, 60, 135, 59, 134, 135, 60, 2, 0.981409
17, 1, bw, attraction, a-b-db, 9, 3, 1, 34, 114, 186, 120, 195, 195, 120, 3, 8.38761
17, 1, bw, attraction, a-b-db, 9, 3, 1, 34, 114, 186, 120, 195, 195, 120, 1, 1.4799
17, 1, bw, filler, NA, 999, 999, 1, 35, 61, 143, 189, 155, 105, 107, 2, 1.64641
17, 1, bw, filler, NA, 999, 999, 1, 35, 61, 143, 189, 155, 105, 107, 1, 5.74611
17, 1, bw, filler, NA, 999, 999, 1, 36, 174, 161, 87, 73, 107, 79, 1, 1.56803
17, 1, bw, filler, NA, 999, 999, 1, 36, 174, 161, 87, 73, 107, 79, 2, 1.13722
17, 1, bw, filler, NA, 999, 999, 1, 37, 111, 80, 101, 140, 154, 181, 3, 6.07194
17, 1, bw, filler, NA, 999, 999, 1, 37, 111, 80, 101, 140, 154, 181, 1, 1.53914
17, 1, bw, attraction, a-b-da, 5, 2, 2, 1, 161, 88, 90, 165, 165, 90, 2, 3.42649
17, 1, bw, attraction, a-b-da, 5, 2, 2, 1, 161, 88, 90, 165, 165, 90, 3, 0.870943
17, 1, bw, attraction, a-b-da, 5, 1, 2, 2, 132, 58, 60, 135, 135, 60, 3, 2.77021
17, 1, bw, attraction, a-b-da, 5, 1, 2, 2, 132, 58, 60, 135, 135, 60, 2, 2.80357
17, 1, bw, attraction, a-b-db, 9, 1, 2, 3, 57, 129, 60, 135, 135, 60, 3, 3.79086
17, 1, bw, attraction, a-b-db, 9, 1, 2, 3, 57, 129, 60, 135, 135, 60, 2, 1.83135
17, 1, bw, attraction, a-b-db, 14, 2, 2, 4, 83, 153, 90, 165, 165, 90, 3, 3.8609
17, 1, bw, attraction, a-b-db, 14, 2, 2, 4, 83, 153, 90, 165, 165, 90, 1, 3.1996
17, 1, bw, attraction, a-b-da, 9, 3, 2, 5, 186, 114, 195, 120, 120, 195, 3, 10.8032
17, 1, bw, attraction, a-b-da, 9, 3, 2, 5, 186, 114, 195, 120, 120, 195, 1, 1.47086
17, 1, bw, attraction, a-b-db, 9, 2, 2, 6, 90, 165, 86, 157, 165, 90, 1, 11.1057
17, 1, bw, attraction, a-b-db, 9, 2, 2, 6, 90, 165, 86, 157, 165, 90, 2, 1.05158
17, 1, bw, filler, NA, 999, 999, 2, 7, 177, 143, 108, 179, 183, 123, 1, 1.63952
17, 1, bw, filler, NA, 999, 999, 2, 7, 177, 143, 108, 179, 183, 123, 2, 1.13132
17, 1, bw, filler, NA, 999, 999, 2, 8, 74, 138, 115, 173, 186, 107, 2, 5.57303
17, 1, bw, filler, NA, 999, 999, 2, 8, 74, 138, 115, 173, 186, 107, 1, 0.851804
17, 1, bw, filler, NA, 999, 999, 2, 9, 133, 119, 97, 168, 167, 163, 3, 1.2798
17, 1, bw, filler, NA, 999, 999, 2, 9, 133, 119, 97, 168, 167, 163, 2, 5.0684
17, 1, bw, attraction, a-b-db, 2, 3, 2, 10, 120, 195, 119, 193, 195, 120, 1, 3.81278
17, 1, bw, attraction, a-b-db, 2, 3, 2, 10, 120, 195, 119, 193, 195, 120, 2, 3.27594
17, 1, bw, attraction, a-b-da, 9, 1, 2, 11, 60, 135, 129, 57, 135, 60, 3, 4.98997
17, 1, bw, attraction, a-b-da, 9, 1, 2, 11, 60, 135, 129, 57, 135, 60, 2, 1.22659
17, 1, bw, attraction, a-b-da, 14, 3, 2, 12, 181, 111, 120, 195, 195, 120, 2, 12.1199
17, 1, bw, attraction, a-b-da, 14, 3, 2, 12, 181, 111, 120, 195, 195, 120, 1, 1.16742
17, 1, bw, filler, NA, 999, 999, 2, 13, 160, 98, 87, 186, 145, 183, 3, 2.18853
17, 1, bw, filler, NA, 999, 999, 2, 13, 160, 98, 87, 186, 145, 183, 1, 1.63615
17, 1, bw, attraction, a-b-da, 14, 1, 2, 14, 60, 135, 135, 60, 125, 56, 1, 3.89763
17, 1, bw, attraction, a-b-da, 14, 1, 2, 14, 60, 135, 135, 60, 125, 56, 3, 1.0603
17, 1, bw, catch, NA, 999, 999, 2, 15, 70, 125, 190, 125, 128, 127, 2, 1.78272
17, 1, bw, catch, NA, 999, 999, 2, 15, 70, 125, 190, 125, 128, 127, 1, 1.18037
17, 1, bw, attraction, a-b-da, 9, 2, 2, 16, 165, 90, 157, 86, 90, 165, 3, 3.24677
17, 1, bw, attraction, a-b-da, 9, 2, 2, 16, 165, 90, 157, 86, 90, 165, 1, 1.57081
17, 1, bw, attraction, a-b-db, 5, 2, 2, 17, 90, 165, 165, 90, 88, 161, 1, 4.232
17, 1, bw, attraction, a-b-db, 5, 2, 2, 17, 90, 165, 165, 90, 88, 161, 3, 0.964543
17, 1, bw, attraction, a-b-db, 5, 3, 2, 18, 195, 120, 120, 195, 117, 190, 1, 2.63635
17, 1, bw, attraction, a-b-db, 5, 3, 2, 18, 195, 120, 120, 195, 117, 190, 2, 0.792192
17, 1, bw, catch, NA, 999, 999, 2, 19, 183, 132, 78, 117, 136, 119, 1, 1.87147
17, 1, bw, catch, NA, 999, 999, 2, 19, 183, 132, 78, 117, 136, 119, 2, 0.732127
17, 1, bw, filler, NA, 999, 999, 2, 20, 186, 89, 100, 153, 92, 72, 3, 2.49332
17, 1, bw, filler, NA, 999, 999, 2, 20, 186, 89, 100, 153, 92, 72, 1, 12.4632
17, 1, bw, attraction, a-b-db, 2, 1, 2, 21, 59, 134, 60, 135, 135, 60, 3, 11.2886
17, 1, bw, attraction, a-b-db, 2, 1, 2, 21, 59, 134, 60, 135, 135, 60, 2, 1.25813
17, 1, bw, attraction, a-b-da, 2, 3, 2, 22, 120, 195, 195, 120, 193, 119, 2, 5.88335
17, 1, bw, attraction, a-b-da, 2, 3, 2, 22, 120, 195, 195, 120, 193, 119, 1, 0.908979
17, 1, bw, filler, NA, 999, 999, 2, 23, 181, 64, 131, 61, 70, 116, 1, 3.29632
17, 1, bw, filler, NA, 999, 999, 2, 23, 181, 64, 131, 61, 70, 116, 2, 5.21586
17, 1, bw, attraction, a-b-da, 14, 2, 2, 24, 90, 165, 153, 83, 165, 90, 1, 32.9017
17, 1, bw, attraction, a-b-da, 14, 2, 2, 24, 90, 165, 153, 83, 165, 90, 2, 0.798573
17, 1, bw, attraction, a-b-db, 2, 2, 2, 25, 165, 90, 89, 163, 90, 165, 1, 2.26062
17, 1, bw, attraction, a-b-db, 2, 2, 2, 25, 165, 90, 89, 163, 90, 165, 2, 0.619025
17, 1, bw, filler, NA, 999, 999, 2, 26, 193, 164, 118, 90, 91, 181, 1, 1.65516
17, 1, bw, filler, NA, 999, 999, 2, 26, 193, 164, 118, 90, 91, 181, 2, 2.55381
17, 1, bw, attraction, a-b-db, 14, 3, 2, 27, 111, 181, 195, 120, 120, 195, 2, 3.41131
17, 1, bw, attraction, a-b-db, 14, 3, 2, 27, 111, 181, 195, 120, 120, 195, 1, 3.2889
17, 1, bw, filler, NA, 999, 999, 2, 28, 178, 158, 161, 79, 67, 121, 1, 1.34564
17, 1, bw, filler, NA, 999, 999, 2, 28, 178, 158, 161, 79, 67, 121, 3, 0.866125
17, 1, bw, attraction, a-b-da, 5, 3, 2, 29, 120, 195, 195, 120, 190, 117, 1, 3.10209
17, 1, bw, attraction, a-b-da, 5, 3, 2, 29, 120, 195, 195, 120, 190, 117, 3, 4.96049
17, 1, bw, attraction, a-b-db, 5, 1, 2, 30, 135, 60, 60, 135, 58, 132, 1, 3.69282
17, 1, bw, attraction, a-b-db, 5, 1, 2, 30, 135, 60, 60, 135, 58, 132, 3, 0.857046
17, 1, bw, attraction, a-b-db, 14, 1, 2, 31, 56, 125, 135, 60, 60, 135, 3, 10.0744
17, 1, bw, attraction, a-b-db, 14, 1, 2, 31, 56, 125, 135, 60, 60, 135, 1, 1.41564
17, 1, bw, attraction, a-b-da, 2, 1, 2, 32, 60, 135, 135, 60, 134, 59, 1, 23.6265
17, 1, bw, attraction, a-b-da, 2, 1, 2, 32, 60, 135, 135, 60, 134, 59, 2, 1.37788
17, 1, bw, catch, NA, 999, 999, 2, 33, 191, 124, 106, 89, 131, 124, 1, 1.24851
17, 1, bw, catch, NA, 999, 999, 2, 33, 191, 124, 106, 89, 131, 124, 2, 0.750077
17, 1, bw, attraction, a-b-db, 9, 3, 2, 34, 195, 120, 120, 195, 114, 186, 1, 2.1808
17, 1, bw, attraction, a-b-db, 9, 3, 2, 34, 195, 120, 120, 195, 114, 186, 3, 1.0126
17, 1, bw, filler, NA, 999, 999, 2, 35, 170, 174, 60, 191, 74, 181, 1, 1.39326
17, 1, bw, filler, NA, 999, 999, 2, 35, 170, 174, 60, 191, 74, 181, 2, 1.08447
17, 1, bw, filler, NA, 999, 999, 2, 36, 82, 72, 111, 76, 164, 184, 3, 1.25977
17, 1, bw, filler, NA, 999, 999, 2, 36, 82, 72, 111, 76, 164, 184, 1, 1.03429
17, 1, bw, attraction, a-b-da, 2, 2, 2, 37, 163, 89, 165, 90, 90, 165, 3, 4.91816
17, 1, bw, attraction, a-b-da, 2, 2, 2, 37, 163, 89, 165, 90, 90, 165, 2, 0.840474
17, 1, bw, attraction, a-b-da, 5, 3, 3, 1, 120, 195, 190, 117, 195, 120, 1, 3.31737
17, 1, bw, attraction, a-b-da, 5, 3, 3, 1, 120, 195, 190, 117, 195, 120, 2, 0.908925
17, 1, bw, filler, NA, 999, 999, 3, 2, 115, 162, 77, 89, 155, 107, 1, 2.45588
17, 1, bw, filler, NA, 999, 999, 3, 2, 115, 162, 77, 89, 155, 107, 2, 0.722028
17, 1, bw, attraction, a-b-db, 2, 3, 3, 3, 195, 120, 120, 195, 119, 193, 1, 4.84221
17, 1, bw, attraction, a-b-db, 2, 3, 3, 3, 195, 120, 120, 195, 119, 193, 3, 0.873256
17, 1, bw, attraction, a-b-da, 2, 1, 3, 4, 135, 60, 60, 135, 134, 59, 3, 6.09225
17, 1, bw, attraction, a-b-da, 2, 1, 3, 4, 135, 60, 60, 135, 134, 59, 2, 5.79829
17, 1, bw, filler, NA, 999, 999, 3, 5, 103, 101, 149, 76, 123, 113, 3, 2.3696
17, 1, bw, filler, NA, 999, 999, 3, 5, 103, 101, 149, 76, 123, 113, 2, 3.11409
17, 1, bw, attraction, a-b-db, 14, 1, 3, 6, 135, 60, 60, 135, 56, 125, 2, 2.44272
17, 1, bw, attraction, a-b-db, 14, 1, 3, 6, 135, 60, 60, 135, 56, 125, 3, 0.77756
17, 1, bw, filler, NA, 999, 999, 3, 7, 122, 149, 192, 122, 145, 174, 3, 2.7523
17, 1, bw, filler, NA, 999, 999, 3, 7, 122, 149, 192, 122, 145, 174, 1, 0.760035
17, 1, bw, attraction, a-b-db, 9, 3, 3, 8, 195, 120, 114, 186, 120, 195, 1, 2.43269
17, 1, bw, attraction, a-b-db, 9, 3, 3, 8, 195, 120, 114, 186, 120, 195, 2, 2.78185
17, 1, bw, attraction, a-b-db, 5, 3, 3, 9, 195, 120, 117, 190, 120, 195, 1, 4.23467
17, 1, bw, attraction, a-b-db, 5, 3, 3, 9, 195, 120, 117, 190, 120, 195, 2, 0.591022
17, 1, bw, attraction, a-b-da, 14, 3, 3, 10, 120, 195, 181, 111, 195, 120, 3, 4.55679
17, 1, bw, attraction, a-b-da, 14, 3, 3, 10, 120, 195, 181, 111, 195, 120, 2, 0.924295
17, 1, bw, attraction, a-b-da, 5, 1, 3, 11, 135, 60, 60, 135, 132, 58, 1, 2.27801
17, 1, bw, attraction, a-b-da, 5, 1, 3, 11, 135, 60, 60, 135, 132, 58, 2, 0.680635
17, 1, bw, attraction, a-b-da, 5, 2, 3, 12, 165, 90, 161, 88, 90, 165, 3, 5.39716
17, 1, bw, attraction, a-b-da, 5, 2, 3, 12, 165, 90, 161, 88, 90, 165, 2, 0.874548
17, 1, bw, attraction, a-b-db, 2, 1, 3, 13, 60, 135, 135, 60, 59, 134, 2, 3.75015
17, 1, bw, attraction, a-b-db, 2, 1, 3, 13, 60, 135, 135, 60, 59, 134, 3, 0.821278
17, 1, bw, filler, NA, 999, 999, 3, 14, 84, 146, 75, 86, 70, 116, 1, 1.30826
17, 1, bw, filler, NA, 999, 999, 3, 14, 84, 146, 75, 86, 70, 116, 2, 0.781996
17, 1, bw, catch, NA, 999, 999, 3, 15, 65, 130, 110, 145, 172, 143, 3, 1.26772
17, 1, bw, catch, NA, 999, 999, 3, 15, 65, 130, 110, 145, 172, 143, 1, 1.0162
17, 1, bw, attraction, a-b-db, 14, 3, 3, 16, 195, 120, 111, 181, 120, 195, 3, 3.299
17, 1, bw, attraction, a-b-db, 14, 3, 3, 16, 195, 120, 111, 181, 120, 195, 2, 1.06982
17, 1, bw, attraction, a-b-db, 9, 2, 3, 17, 165, 90, 90, 165, 86, 157, 2, 15.7384
17, 1, bw, attraction, a-b-db, 9, 2, 3, 17, 165, 90, 90, 165, 86, 157, 1, 1.05526
17, 1, bw, attraction, a-b-db, 2, 2, 3, 18, 90, 165, 165, 90, 89, 163, 1, 2.73791
17, 1, bw, attraction, a-b-db, 2, 2, 3, 18, 90, 165, 165, 90, 89, 163, 2, 1.95714
17, 1, bw, filler, NA, 999, 999, 3, 19, 112, 157, 116, 190, 89, 56, 2, 1.51507
17, 1, bw, filler, NA, 999, 999, 3, 19, 112, 157, 116, 190, 89, 56, 3, 0.749945
17, 1, bw, attraction, a-b-da, 14, 1, 3, 20, 60, 135, 135, 60, 125, 56, 2, 2.27564
17, 1, bw, attraction, a-b-da, 14, 1, 3, 20, 60, 135, 135, 60, 125, 56, 3, 0.978112
17, 1, bw, filler, NA, 999, 999, 3, 21, 118, 102, 65, 159, 146, 151, 3, 1.25045
17, 1, bw, filler, NA, 999, 999, 3, 21, 118, 102, 65, 159, 146, 151, 2, 0.781259
17, 1, bw, attraction, a-b-da, 2, 2, 3, 22, 165, 90, 90, 165, 163, 89, 3, 2.75536
17, 1, bw, attraction, a-b-da, 2, 2, 3, 22, 165, 90, 90, 165, 163, 89, 2, 1.33966
17, 1, bw, attraction, a-b-da, 2, 3, 3, 23, 195, 120, 193, 119, 120, 195, 1, 2.53866
17, 1, bw, attraction, a-b-da, 2, 3, 3, 23, 195, 120, 193, 119, 120, 195, 2, 1.89276
17, 1, bw, filler, NA, 999, 999, 3, 24, 111, 82, 59, 191, 180, 193, 3, 1.18395
17, 1, bw, filler, NA, 999, 999, 3, 24, 111, 82, 59, 191, 180, 193, 1, 1.56546
17, 1, bw, attraction, a-b-da, 9, 1, 3, 25, 135, 60, 129, 57, 60, 135, 3, 2.09164
17, 1, bw, attraction, a-b-da, 9, 1, 3, 25, 135, 60, 129, 57, 60, 135, 2, 0.935811
17, 1, bw, attraction, a-b-da, 14, 2, 3, 26, 165, 90, 153, 83, 90, 165, 1, 1.96042
17, 1, bw, attraction, a-b-da, 14, 2, 3, 26, 165, 90, 153, 83, 90, 165, 2, 1.25925
17, 1, bw, filler, NA, 999, 999, 3, 27, 145, 91, 160, 58, 67, 164, 1, 6.18892
17, 1, bw, filler, NA, 999, 999, 3, 27, 145, 91, 160, 58, 67, 164, 2, 1.25824
17, 1, bw, attraction, a-b-db, 9, 1, 3, 28, 57, 129, 60, 135, 135, 60, 3, 8.57457
17, 1, bw, attraction, a-b-db, 9, 1, 3, 28, 57, 129, 60, 135, 135, 60, 1, 0.651708
17, 1, bw, attraction, a-b-db, 5, 2, 3, 29, 90, 165, 88, 161, 165, 90, 1, 2.59207
17, 1, bw, attraction, a-b-db, 5, 2, 3, 29, 90, 165, 88, 161, 165, 90, 2, 0.935254
17, 1, bw, attraction, a-b-db, 5, 1, 3, 30, 135, 60, 60, 135, 58, 132, 1, 1.85746
17, 1, bw, attraction, a-b-db, 5, 1, 3, 30, 135, 60, 60, 135, 58, 132, 2, 0.524033
17, 1, bw, catch, NA, 999, 999, 3, 31, 110, 85, 91, 164, 126, 189, 3, 1.37501
17, 1, bw, catch, NA, 999, 999, 3, 31, 110, 85, 91, 164, 126, 189, 1, 0.662529
17, 1, bw, catch, NA, 999, 999, 3, 32, 156, 159, 154, 101, 93, 102, 1, 1.28437
17, 1, bw, catch, NA, 999, 999, 3, 32, 156, 159, 154, 101, 93, 102, 3, 0.62208
17, 1, bw, attraction, a-b-da, 9, 2, 3, 33, 157, 86, 165, 90, 90, 165, 3, 1.9068
17, 1, bw, attraction, a-b-da, 9, 2, 3, 33, 157, 86, 165, 90, 90, 165, 1, 0.797497
17, 1, bw, attraction, a-b-da, 9, 3, 3, 34, 186, 114, 120, 195, 195, 120, 3, 1.97248
17, 1, bw, attraction, a-b-da, 9, 3, 3, 34, 186, 114, 120, 195, 195, 120, 2, 1.09127
17, 1, bw, filler, NA, 999, 999, 3, 35, 78, 185, 98, 68, 115, 151, 3, 1.59956
17, 1, bw, filler, NA, 999, 999, 3, 35, 78, 185, 98, 68, 115, 151, 2, 0.836904
17, 1, bw, attraction, a-b-db, 14, 2, 3, 36, 83, 153, 165, 90, 90, 165, 3, 1.97678
17, 1, bw, attraction, a-b-db, 14, 2, 3, 36, 83, 153, 165, 90, 90, 165, 1, 1.37026
17, 1, bw, filler, NA, 999, 999, 3, 37, 116, 70, 117, 64, 133, 118, 3, 1.17533
17, 1, bw, filler, NA, 999, 999, 3, 37, 116, 70, 117, 64, 133, 118, 1, 1.85654
17, 1, bw, filler, NA, 999, 999, 4, 1, 184, 117, 64, 179, 133, 139, 1, 2.33076
17, 1, bw, filler, NA, 999, 999, 4, 1, 184, 117, 64, 179, 133, 139, 2, 0.787791
17, 1, bw, attraction, a-b-db, 9, 1, 4, 2, 135, 60, 60, 135, 57, 129, 2, 4.97915
17, 1, bw, attraction, a-b-db, 9, 1, 4, 2, 135, 60, 60, 135, 57, 129, 3, 0.794988
17, 1, bw, filler, NA, 999, 999, 4, 3, 113, 71, 76, 107, 170, 153, 3, 1.24966
17, 1, bw, filler, NA, 999, 999, 4, 3, 113, 71, 76, 107, 170, 153, 2, 1.37339
17, 1, bw, attraction, a-b-db, 2, 1, 4, 4, 59, 134, 135, 60, 60, 135, 2, 4.90014
17, 1, bw, attraction, a-b-db, 2, 1, 4, 4, 59, 134, 135, 60, 60, 135, 1, 1.20583
17, 1, bw, attraction, a-b-da, 5, 2, 4, 5, 165, 90, 90, 165, 161, 88, 1, 3.83465
17, 1, bw, attraction, a-b-da, 5, 2, 4, 5, 165, 90, 90, 165, 161, 88, 3, 0.720204
17, 1, bw, filler, NA, 999, 999, 4, 6, 177, 172, 88, 161, 132, 170, 1, 1.33643
17, 1, bw, filler, NA, 999, 999, 4, 6, 177, 172, 88, 161, 132, 170, 2, 0.652137
17, 1, bw, attraction, a-b-db, 9, 3, 4, 7, 114, 186, 120, 195, 195, 120, 2, 2.31167
17, 1, bw, attraction, a-b-db, 9, 3, 4, 7, 114, 186, 120, 195, 195, 120, 1, 4.37477
17, 1, bw, filler, NA, 999, 999, 4, 8, 177, 150, 177, 59, 151, 176, 1, 2.02949
17, 1, bw, filler, NA, 999, 999, 4, 8, 177, 150, 177, 59, 151, 176, 2, 1.94588
17, 1, bw, attraction, a-b-da, 5, 1, 4, 9, 135, 60, 60, 135, 132, 58, 1, 2.94009
17, 1, bw, attraction, a-b-da, 5, 1, 4, 9, 135, 60, 60, 135, 132, 58, 3, 1.8121
17, 1, bw, catch, NA, 999, 999, 4, 10, 144, 171, 125, 70, 114, 141, 1, 1.30468
17, 1, bw, catch, NA, 999, 999, 4, 10, 144, 171, 125, 70, 114, 141, 2, 0.740352
17, 1, bw, attraction, a-b-da, 9, 1, 4, 11, 135, 60, 129, 57, 60, 135, 3, 1.90845
17, 1, bw, attraction, a-b-da, 9, 1, 4, 11, 135, 60, 129, 57, 60, 135, 2, 0.919133
