sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
372, 1, wb, attraction, a-b-db, 14, 1, 2, 21, 56, 125, 60, 135, 135, 60, 1, 12.8359
372, 1, wb, attraction, a-b-db, 14, 1, 2, 21, 56, 125, 60, 135, 135, 60, 2, 3.54995
372, 1, wb, attraction, a-b-db, 5, 3, 2, 22, 195, 120, 120, 195, 117, 190, 1, 5.02081
372, 1, wb, attraction, a-b-db, 5, 3, 2, 22, 195, 120, 120, 195, 117, 190, 2, 8.03399
372, 1, wb, catch, NA, 999, 999, 2, 23, 127, 128, 134, 61, 172, 143, 2, 4.50804
372, 1, wb, catch, NA, 999, 999, 2, 23, 127, 128, 134, 61, 172, 143, 3, 0.557124
372, 1, wb, filler, NA, 999, 999, 2, 24, 91, 120, 146, 168, 129, 82, 1, 15.502
372, 1, wb, filler, NA, 999, 999, 2, 24, 91, 120, 146, 168, 129, 82, 2, 0.354736
372, 1, wb, attraction, a-b-db, 9, 1, 2, 25, 57, 129, 60, 135, 135, 60, 1, 4.41056
372, 1, wb, attraction, a-b-db, 9, 1, 2, 25, 57, 129, 60, 135, 135, 60, 3, 1.89591
372, 1, wb, attraction, a-b-da, 5, 2, 2, 26, 165, 90, 161, 88, 90, 165, 2, 34.0093
372, 1, wb, attraction, a-b-da, 5, 2, 2, 26, 165, 90, 161, 88, 90, 165, 1, 0.669827
372, 1, wb, attraction, a-b-db, 9, 3, 2, 27, 195, 120, 114, 186, 120, 195, 2, 7.43294
372, 1, wb, attraction, a-b-db, 9, 3, 2, 27, 195, 120, 114, 186, 120, 195, 1, 0.500498
372, 1, wb, filler, NA, 999, 999, 2, 28, 110, 67, 151, 115, 166, 85, 1, 1.70226
372, 1, wb, filler, NA, 999, 999, 2, 28, 110, 67, 151, 115, 166, 85, 2, 4.4011
372, 1, wb, filler, NA, 999, 999, 2, 29, 83, 61, 115, 60, 135, 126, 1, 1.72586
372, 1, wb, filler, NA, 999, 999, 2, 29, 83, 61, 115, 60, 135, 126, 3, 0.399055
372, 1, wb, catch, NA, 999, 999, 2, 30, 125, 130, 133, 182, 106, 89, 3, 2.62093
372, 1, wb, catch, NA, 999, 999, 2, 30, 125, 130, 133, 182, 106, 89, 2, 0.63479
372, 1, wb, filler, NA, 999, 999, 2, 31, 180, 82, 194, 172, 165, 140, 1, 5.70326
372, 1, wb, filler, NA, 999, 999, 2, 31, 180, 82, 194, 172, 165, 140, 2, 0.504744
372, 1, wb, attraction, a-b-db, 5, 2, 2, 32, 90, 165, 165, 90, 88, 161, 3, 26.9786
372, 1, wb, attraction, a-b-db, 5, 2, 2, 32, 90, 165, 165, 90, 88, 161, 2, 1.61885
372, 1, wb, catch, NA, 999, 999, 2, 33, 95, 160, 108, 87, 194, 121, 2, 1.36759
372, 1, wb, catch, NA, 999, 999, 2, 33, 95, 160, 108, 87, 194, 121, 3, 0.831854
372, 1, wb, attraction, a-b-db, 9, 2, 2, 34, 165, 90, 86, 157, 90, 165, 3, 4.12409
372, 1, wb, attraction, a-b-db, 9, 2, 2, 34, 165, 90, 86, 157, 90, 165, 1, 1.21273
372, 1, wb, filler, NA, 999, 999, 2, 35, 146, 124, 83, 139, 61, 171, 2, 5.63361
372, 1, wb, filler, NA, 999, 999, 2, 35, 146, 124, 83, 139, 61, 171, 1, 1.66983
372, 1, wb, filler, NA, 999, 999, 2, 36, 131, 160, 68, 155, 127, 116, 3, 6.72862
372, 1, wb, filler, NA, 999, 999, 2, 36, 131, 160, 68, 155, 127, 116, 1, 0.496379
372, 1, wb, attraction, a-b-da, 14, 2, 2, 37, 90, 165, 165, 90, 153, 83, 2, 16.5862
372, 1, wb, attraction, a-b-da, 14, 2, 2, 37, 90, 165, 165, 90, 153, 83, 1, 0.348971
372, 1, wb, catch, NA, 999, 999, 3, 1, 78, 117, 111, 144, 171, 144, 1, 1.13287
372, 1, wb, catch, NA, 999, 999, 3, 1, 78, 117, 111, 144, 171, 144, 3, 0.894503
372, 1, wb, filler, NA, 999, 999, 3, 2, 125, 118, 80, 109, 161, 99, 2, 1.1522
372, 1, wb, filler, NA, 999, 999, 3, 2, 125, 118, 80, 109, 161, 99, 3, 1.32909
372, 1, wb, attraction, a-b-da, 5, 2, 3, 3, 90, 165, 165, 90, 161, 88, 2, 26.1132
372, 1, wb, attraction, a-b-da, 5, 2, 3, 3, 90, 165, 165, 90, 161, 88, 3, 2.5798
372, 1, wb, attraction, a-b-da, 14, 2, 3, 4, 165, 90, 90, 165, 153, 83, 3, 1.90565
372, 1, wb, attraction, a-b-da, 14, 2, 3, 4, 165, 90, 90, 165, 153, 83, 1, 1.2117
372, 1, wb, attraction, a-b-db, 14, 1, 3, 5, 60, 135, 56, 125, 135, 60, 2, 2.66454
372, 1, wb, attraction, a-b-db, 14, 1, 3, 5, 60, 135, 56, 125, 135, 60, 3, 1.37238
372, 1, wb, filler, NA, 999, 999, 3, 6, 138, 180, 103, 130, 109, 108, 3, 1.36311
372, 1, wb, filler, NA, 999, 999, 3, 6, 138, 180, 103, 130, 109, 108, 1, 0.419453
372, 1, wb, filler, NA, 999, 999, 3, 7, 59, 184, 134, 157, 84, 121, 3, 2.20046
372, 1, wb, filler, NA, 999, 999, 3, 7, 59, 184, 134, 157, 84, 121, 2, 1.57511
372, 1, wb, filler, NA, 999, 999, 3, 8, 193, 106, 174, 176, 162, 61, 3, 1.6852
372, 1, wb, filler, NA, 999, 999, 3, 8, 193, 106, 174, 176, 162, 61, 2, 0.408686
372, 1, wb, attraction, a-b-da, 2, 1, 3, 9, 60, 135, 135, 60, 134, 59, 2, 4.39786
372, 1, wb, attraction, a-b-da, 2, 1, 3, 9, 60, 135, 135, 60, 134, 59, 1, 4.18788
372, 1, wb, filler, NA, 999, 999, 3, 10, 81, 56, 150, 181, 90, 160, 1, 1.28903
372, 1, wb, filler, NA, 999, 999, 3, 10, 81, 56, 150, 181, 90, 160, 2, 0.555955
372, 1, wb, attraction, a-b-da, 2, 3, 3, 11, 195, 120, 193, 119, 120, 195, 2, 12.1238
372, 1, wb, attraction, a-b-da, 2, 3, 3, 11, 195, 120, 193, 119, 120, 195, 1, 4.8587
372, 1, wb, attraction, a-b-db, 5, 2, 3, 12, 88, 161, 90, 165, 165, 90, 1, 7.6604
372, 1, wb, attraction, a-b-db, 5, 2, 3, 12, 88, 161, 90, 165, 165, 90, 3, 3.42285
372, 1, wb, attraction, a-b-db, 14, 2, 3, 13, 90, 165, 83, 153, 165, 90, 2, 4.91488
372, 1, wb, attraction, a-b-db, 14, 2, 3, 13, 90, 165, 83, 153, 165, 90, 3, 0.515981
372, 1, wb, attraction, a-b-db, 9, 3, 3, 14, 195, 120, 114, 186, 120, 195, 2, 13.781
372, 1, wb, attraction, a-b-db, 9, 3, 3, 14, 195, 120, 114, 186, 120, 195, 1, 2.36867
372, 1, wb, attraction, a-b-db, 2, 2, 3, 15, 165, 90, 90, 165, 89, 163, 2, 1.2872
372, 1, wb, attraction, a-b-db, 2, 2, 3, 15, 165, 90, 90, 165, 89, 163, 3, 4.35494
372, 1, wb, attraction, a-b-db, 9, 1, 3, 16, 57, 129, 135, 60, 60, 135, 1, 1.98537
372, 1, wb, attraction, a-b-db, 9, 1, 3, 16, 57, 129, 135, 60, 60, 135, 2, 0.992763
372, 1, wb, filler, NA, 999, 999, 3, 17, 88, 139, 163, 104, 182, 175, 1, 1.38237
372, 1, wb, filler, NA, 999, 999, 3, 17, 88, 139, 163, 104, 182, 175, 3, 0.613907
372, 1, wb, attraction, a-b-db, 5, 3, 3, 18, 117, 190, 120, 195, 195, 120, 1, 7.53907
372, 1, wb, attraction, a-b-db, 5, 3, 3, 18, 117, 190, 120, 195, 195, 120, 3, 0.562762
372, 1, wb, catch, NA, 999, 999, 3, 19, 124, 191, 162, 93, 66, 129, 3, 0.657714
372, 1, wb, catch, NA, 999, 999, 3, 19, 124, 191, 162, 93, 66, 129, 1, 0.302217
372, 1, wb, attraction, a-b-db, 2, 1, 3, 20, 59, 134, 60, 135, 135, 60, 2, 8.43205
372, 1, wb, attraction, a-b-db, 2, 1, 3, 20, 59, 134, 60, 135, 135, 60, 3, 0.459325
372, 1, wb, filler, NA, 999, 999, 3, 21, 193, 90, 112, 86, 109, 172, 2, 0.918493
372, 1, wb, filler, NA, 999, 999, 3, 21, 193, 90, 112, 86, 109, 172, 1, 0.424836
372, 1, wb, filler, NA, 999, 999, 3, 22, 115, 136, 121, 168, 137, 134, 1, 0.82129
372, 1, wb, filler, NA, 999, 999, 3, 22, 115, 136, 121, 168, 137, 134, 3, 1.73901
372, 1, wb, attraction, a-b-db, 2, 3, 3, 23, 195, 120, 120, 195, 119, 193, 2, 8.66714
372, 1, wb, attraction, a-b-db, 2, 3, 3, 23, 195, 120, 120, 195, 119, 193, 3, 0.533041
372, 1, wb, attraction, a-b-db, 14, 3, 3, 24, 195, 120, 111, 181, 120, 195, 2, 2.02144
372, 1, wb, attraction, a-b-db, 14, 3, 3, 24, 195, 120, 111, 181, 120, 195, 1, 3.0755
372, 1, wb, attraction, a-b-da, 14, 3, 3, 25, 120, 195, 195, 120, 181, 111, 2, 4.8131
372, 1, wb, attraction, a-b-da, 14, 3, 3, 25, 120, 195, 195, 120, 181, 111, 1, 1.0582
372, 1, wb, catch, NA, 999, 999, 3, 26, 184, 131, 62, 133, 125, 130, 2, 0.797252
372, 1, wb, catch, NA, 999, 999, 3, 26, 184, 131, 62, 133, 125, 130, 1, 0.28423
372, 1, wb, filler, NA, 999, 999, 3, 27, 189, 144, 83, 70, 83, 164, 2, 1.19873
372, 1, wb, filler, NA, 999, 999, 3, 27, 189, 144, 83, 70, 83, 164, 1, 0.245656
372, 1, wb, attraction, a-b-da, 2, 2, 3, 28, 163, 89, 90, 165, 165, 90, 1, 4.71358
372, 1, wb, attraction, a-b-da, 2, 2, 3, 28, 163, 89, 90, 165, 165, 90, 2, 3.48272
372, 1, wb, attraction, a-b-da, 14, 1, 3, 29, 125, 56, 60, 135, 135, 60, 1, 1.36425
372, 1, wb, attraction, a-b-da, 14, 1, 3, 29, 125, 56, 60, 135, 135, 60, 3, 2.98051
372, 1, wb, attraction, a-b-db, 9, 2, 3, 30, 165, 90, 86, 157, 90, 165, 2, 1.09008
372, 1, wb, attraction, a-b-db, 9, 2, 3, 30, 165, 90, 86, 157, 90, 165, 3, 3.23711
372, 1, wb, attraction, a-b-da, 9, 1, 3, 31, 135, 60, 129, 57, 60, 135, 2, 3.98487
372, 1, wb, attraction, a-b-da, 9, 1, 3, 31, 135, 60, 129, 57, 60, 135, 3, 0.375622
372, 1, wb, attraction, a-b-da, 5, 1, 3, 32, 135, 60, 132, 58, 60, 135, 2, 1.88588
372, 1, wb, attraction, a-b-da, 5, 1, 3, 32, 135, 60, 132, 58, 60, 135, 1, 3.32935
372, 1, wb, attraction, a-b-da, 9, 2, 3, 33, 90, 165, 157, 86, 165, 90, 2, 4.75286
372, 1, wb, attraction, a-b-da, 9, 2, 3, 33, 90, 165, 157, 86, 165, 90, 3, 0.408747
372, 1, wb, attraction, a-b-da, 9, 3, 3, 34, 120, 195, 186, 114, 195, 120, 2, 3.83783
372, 1, wb, attraction, a-b-da, 9, 3, 3, 34, 120, 195, 186, 114, 195, 120, 1, 3.30658
372, 1, wb, attraction, a-b-da, 5, 3, 3, 35, 195, 120, 120, 195, 190, 117, 3, 11.9075
372, 1, wb, attraction, a-b-da, 5, 3, 3, 35, 195, 120, 120, 195, 190, 117, 2, 0.979084
372, 1, wb, filler, NA, 999, 999, 3, 36, 165, 179, 178, 149, 120, 70, 3, 1.64944
372, 1, wb, filler, NA, 999, 999, 3, 36, 165, 179, 178, 149, 120, 70, 1, 1.7584
372, 1, wb, attraction, a-b-db, 5, 1, 3, 37, 58, 132, 60, 135, 135, 60, 1, 2.50905
372, 1, wb, attraction, a-b-db, 5, 1, 3, 37, 58, 132, 60, 135, 135, 60, 3, 2.39901
372, 1, wb, attraction, a-b-da, 14, 3, 4, 1, 181, 111, 120, 195, 195, 120, 1, 0.900028
372, 1, wb, attraction, a-b-da, 14, 3, 4, 1, 181, 111, 120, 195, 195, 120, 3, 2.67914
372, 1, wb, attraction, a-b-da, 9, 2, 4, 2, 90, 165, 157, 86, 165, 90, 2, 4.19277
372, 1, wb, attraction, a-b-da, 9, 2, 4, 2, 90, 165, 157, 86, 165, 90, 3, 0.73487
372, 1, wb, attraction, a-b-db, 9, 1, 4, 3, 135, 60, 57, 129, 60, 135, 1, 0.879106
372, 1, wb, attraction, a-b-db, 9, 1, 4, 3, 135, 60, 57, 129, 60, 135, 3, 0.474851
372, 1, wb, filler, NA, 999, 999, 4, 4, 163, 119, 166, 183, 84, 121, 3, 0.845317
372, 1, wb, filler, NA, 999, 999, 4, 4, 163, 119, 166, 183, 84, 121, 2, 0.242413
372, 1, wb, filler, NA, 999, 999, 4, 5, 77, 59, 180, 143, 89, 131, 1, 0.998167
372, 1, wb, filler, NA, 999, 999, 4, 5, 77, 59, 180, 143, 89, 131, 2, 0.365164
372, 1, wb, filler, NA, 999, 999, 4, 6, 110, 141, 120, 123, 93, 57, 3, 0.788413
372, 1, wb, filler, NA, 999, 999, 4, 6, 110, 141, 120, 123, 93, 57, 1, 0.955445
372, 1, wb, attraction, a-b-da, 9, 3, 4, 7, 120, 195, 195, 120, 186, 114, 2, 4.87521
372, 1, wb, attraction, a-b-da, 9, 3, 4, 7, 120, 195, 195, 120, 186, 114, 1, 1.61351
372, 1, wb, attraction, a-b-da, 14, 1, 4, 8, 125, 56, 135, 60, 60, 135, 1, 1.59428
372, 1, wb, attraction, a-b-da, 14, 1, 4, 8, 125, 56, 135, 60, 60, 135, 3, 0.905178
372, 1, wb, filler, NA, 999, 999, 4, 9, 114, 180, 155, 173, 123, 173, 1, 0.746696
372, 1, wb, filler, NA, 999, 999, 4, 9, 114, 180, 155, 173, 123, 173, 3, 1.1158
372, 1, wb, attraction, a-b-da, 14, 2, 4, 10, 90, 165, 165, 90, 153, 83, 3, 1.39686
372, 1, wb, attraction, a-b-da, 14, 2, 4, 10, 90, 165, 165, 90, 153, 83, 1, 2.13167
372, 1, wb, filler, NA, 999, 999, 4, 11, 163, 158, 121, 118, 147, 141, 2, 0.715518
372, 1, wb, filler, NA, 999, 999, 4, 11, 163, 158, 121, 118, 147, 141, 1, 0.38993
