sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
93, 1, bw, attraction, a-b-da, 5, 1, 3, 4, 135, 60, 132, 58, 60, 135, 3, 1.74998
93, 1, bw, attraction, a-b-da, 5, 1, 3, 4, 135, 60, 132, 58, 60, 135, 2, 0.934706
93, 1, bw, attraction, a-b-db, 9, 2, 3, 5, 165, 90, 90, 165, 86, 157, 2, 2.18292
93, 1, bw, attraction, a-b-db, 9, 2, 3, 5, 165, 90, 90, 165, 86, 157, 1, 2.23829
93, 1, bw, filler, NA, 999, 999, 3, 6, 153, 97, 148, 152, 163, 185, 3, 0.962177
93, 1, bw, filler, NA, 999, 999, 3, 6, 153, 97, 148, 152, 163, 185, 1, 0.650593
93, 1, bw, filler, NA, 999, 999, 3, 7, 59, 141, 110, 186, 126, 85, 2, 0.998252
93, 1, bw, filler, NA, 999, 999, 3, 7, 59, 141, 110, 186, 126, 85, 1, 0.789303
93, 1, bw, attraction, a-b-da, 9, 3, 3, 8, 120, 195, 195, 120, 186, 114, 3, 0.971615
93, 1, bw, attraction, a-b-da, 9, 3, 3, 8, 120, 195, 195, 120, 186, 114, 1, 0.595395
93, 1, bw, filler, NA, 999, 999, 3, 9, 172, 195, 181, 171, 172, 78, 1, 0.977149
93, 1, bw, filler, NA, 999, 999, 3, 9, 172, 195, 181, 171, 172, 78, 3, 0.744796
93, 1, bw, attraction, a-b-db, 2, 1, 3, 10, 59, 134, 60, 135, 135, 60, 2, 1.52847
93, 1, bw, attraction, a-b-db, 2, 1, 3, 10, 59, 134, 60, 135, 135, 60, 3, 0.849947
93, 1, bw, attraction, a-b-db, 14, 3, 3, 11, 195, 120, 120, 195, 111, 181, 2, 2.35758
93, 1, bw, attraction, a-b-db, 14, 3, 3, 11, 195, 120, 120, 195, 111, 181, 1, 2.99743
93, 1, bw, attraction, a-b-db, 9, 3, 3, 12, 114, 186, 195, 120, 120, 195, 3, 1.13852
93, 1, bw, attraction, a-b-db, 9, 3, 3, 12, 114, 186, 195, 120, 120, 195, 1, 2.16347
93, 1, bw, attraction, a-b-db, 9, 1, 3, 13, 60, 135, 135, 60, 57, 129, 3, 1.76202
93, 1, bw, attraction, a-b-db, 9, 1, 3, 13, 60, 135, 135, 60, 57, 129, 2, 0.954083
93, 1, bw, attraction, a-b-db, 2, 2, 3, 14, 165, 90, 89, 163, 90, 165, 2, 4.74584
93, 1, bw, attraction, a-b-db, 2, 2, 3, 14, 165, 90, 89, 163, 90, 165, 1, 0.689713
93, 1, bw, attraction, a-b-db, 2, 3, 3, 15, 119, 193, 120, 195, 195, 120, 2, 2.316
93, 1, bw, attraction, a-b-db, 2, 3, 3, 15, 119, 193, 120, 195, 195, 120, 3, 0.661984
93, 1, bw, catch, NA, 999, 999, 3, 16, 120, 135, 129, 186, 131, 64, 2, 0.808976
93, 1, bw, catch, NA, 999, 999, 3, 16, 120, 135, 129, 186, 131, 64, 3, 1.03134
93, 1, bw, attraction, a-b-db, 5, 1, 3, 17, 60, 135, 135, 60, 58, 132, 1, 2.89961
93, 1, bw, attraction, a-b-db, 5, 1, 3, 17, 60, 135, 135, 60, 58, 132, 3, 1.40601
93, 1, bw, filler, NA, 999, 999, 3, 18, 195, 58, 124, 183, 176, 134, 2, 0.707546
93, 1, bw, filler, NA, 999, 999, 3, 18, 195, 58, 124, 183, 176, 134, 1, 0.685884
93, 1, bw, attraction, a-b-db, 14, 1, 3, 19, 56, 125, 135, 60, 60, 135, 2, 0.928361
93, 1, bw, attraction, a-b-db, 14, 1, 3, 19, 56, 125, 135, 60, 60, 135, 3, 0.522259
93, 1, bw, attraction, a-b-db, 5, 2, 3, 20, 88, 161, 165, 90, 90, 165, 3, 2.48311
93, 1, bw, attraction, a-b-db, 5, 2, 3, 20, 88, 161, 165, 90, 90, 165, 2, 0.726328
93, 1, bw, attraction, a-b-da, 14, 3, 3, 21, 195, 120, 181, 111, 120, 195, 3, 1.39877
93, 1, bw, attraction, a-b-da, 14, 3, 3, 21, 195, 120, 181, 111, 120, 195, 2, 0.789615
93, 1, bw, attraction, a-b-da, 2, 1, 3, 22, 134, 59, 135, 60, 60, 135, 3, 0.804005
93, 1, bw, attraction, a-b-da, 2, 1, 3, 22, 134, 59, 135, 60, 60, 135, 2, 0.65903
93, 1, bw, filler, NA, 999, 999, 3, 23, 140, 115, 73, 92, 170, 144, 3, 0.726081
93, 1, bw, filler, NA, 999, 999, 3, 23, 140, 115, 73, 92, 170, 144, 2, 0.967808
93, 1, bw, attraction, a-b-da, 5, 2, 3, 24, 90, 165, 161, 88, 165, 90, 1, 4.09484
93, 1, bw, attraction, a-b-da, 5, 2, 3, 24, 90, 165, 161, 88, 165, 90, 2, 0.576911
93, 1, bw, filler, NA, 999, 999, 3, 25, 86, 193, 134, 162, 102, 101, 2, 1.05524
93, 1, bw, filler, NA, 999, 999, 3, 25, 86, 193, 134, 162, 102, 101, 1, 0.491584
93, 1, bw, attraction, a-b-da, 14, 2, 3, 26, 165, 90, 90, 165, 153, 83, 2, 21.9974
93, 1, bw, attraction, a-b-da, 14, 2, 3, 26, 165, 90, 90, 165, 153, 83, 1, 0.669759
93, 1, bw, attraction, a-b-da, 9, 2, 3, 27, 90, 165, 157, 86, 165, 90, 1, 1.00882
93, 1, bw, attraction, a-b-da, 9, 2, 3, 27, 90, 165, 157, 86, 165, 90, 2, 0.87916
93, 1, bw, catch, NA, 999, 999, 3, 28, 138, 117, 134, 61, 193, 122, 3, 0.993665
93, 1, bw, catch, NA, 999, 999, 3, 28, 138, 117, 134, 61, 193, 122, 2, 0.936625
93, 1, bw, attraction, a-b-da, 5, 3, 3, 29, 195, 120, 120, 195, 190, 117, 2, 0.984906
93, 1, bw, attraction, a-b-da, 5, 3, 3, 29, 195, 120, 120, 195, 190, 117, 1, 0.456621
93, 1, bw, attraction, a-b-da, 9, 1, 3, 30, 129, 57, 60, 135, 135, 60, 3, 1.34831
93, 1, bw, attraction, a-b-da, 9, 1, 3, 30, 129, 57, 60, 135, 135, 60, 2, 0.957195
93, 1, bw, catch, NA, 999, 999, 3, 31, 124, 191, 108, 87, 149, 106, 1, 0.97217
93, 1, bw, catch, NA, 999, 999, 3, 31, 124, 191, 108, 87, 149, 106, 2, 0.515964
93, 1, bw, attraction, a-b-da, 14, 1, 3, 32, 135, 60, 125, 56, 60, 135, 3, 0.964984
93, 1, bw, attraction, a-b-da, 14, 1, 3, 32, 135, 60, 125, 56, 60, 135, 2, 0.501257
93, 1, bw, attraction, a-b-db, 14, 2, 3, 33, 165, 90, 83, 153, 90, 165, 3, 2.8631
93, 1, bw, attraction, a-b-db, 14, 2, 3, 33, 165, 90, 83, 153, 90, 165, 2, 1.20278
93, 1, bw, filler, NA, 999, 999, 3, 34, 142, 184, 180, 164, 95, 175, 2, 2.15234
93, 1, bw, filler, NA, 999, 999, 3, 34, 142, 184, 180, 164, 95, 175, 3, 0.865092
93, 1, bw, attraction, a-b-da, 2, 2, 3, 35, 163, 89, 165, 90, 90, 165, 3, 6.98015
93, 1, bw, attraction, a-b-da, 2, 2, 3, 35, 163, 89, 165, 90, 90, 165, 2, 1.01782
93, 1, bw, filler, NA, 999, 999, 3, 36, 112, 149, 163, 193, 194, 176, 3, 1.12677
93, 1, bw, filler, NA, 999, 999, 3, 36, 112, 149, 163, 193, 194, 176, 1, 1.30437
93, 1, bw, attraction, a-b-da, 2, 3, 3, 37, 195, 120, 120, 195, 193, 119, 1, 1.07392
93, 1, bw, attraction, a-b-da, 2, 3, 3, 37, 195, 120, 120, 195, 193, 119, 2, 4.78963
93, 1, bw, attraction, a-b-da, 2, 3, 4, 1, 195, 120, 120, 195, 193, 119, 2, 0.962651
93, 1, bw, attraction, a-b-da, 2, 3, 4, 1, 195, 120, 120, 195, 193, 119, 1, 0.979013
93, 1, bw, filler, NA, 999, 999, 4, 2, 70, 155, 98, 73, 155, 176, 3, 0.985337
93, 1, bw, filler, NA, 999, 999, 4, 2, 70, 155, 98, 73, 155, 176, 2, 0.976953
93, 1, bw, attraction, a-b-da, 14, 1, 4, 3, 60, 135, 125, 56, 135, 60, 1, 2.4072
93, 1, bw, attraction, a-b-da, 14, 1, 4, 3, 60, 135, 125, 56, 135, 60, 2, 0.629107
93, 1, bw, attraction, a-b-da, 14, 2, 4, 4, 165, 90, 153, 83, 90, 165, 3, 1.18551
93, 1, bw, attraction, a-b-da, 14, 2, 4, 4, 165, 90, 153, 83, 90, 165, 2, 0.497224
93, 1, bw, attraction, a-b-da, 9, 1, 4, 5, 60, 135, 129, 57, 135, 60, 1, 15.819
93, 1, bw, attraction, a-b-da, 9, 1, 4, 5, 60, 135, 129, 57, 135, 60, 2, 0.900769
93, 1, bw, attraction, a-b-db, 5, 2, 4, 6, 90, 165, 88, 161, 165, 90, 1, 0.918398
93, 1, bw, attraction, a-b-db, 5, 2, 4, 6, 90, 165, 88, 161, 165, 90, 3, 1.09681
93, 1, bw, attraction, a-b-da, 9, 3, 4, 7, 186, 114, 120, 195, 195, 120, 2, 0.762368
93, 1, bw, attraction, a-b-da, 9, 3, 4, 7, 186, 114, 120, 195, 195, 120, 1, 0.522643
93, 1, bw, attraction, a-b-da, 5, 2, 4, 8, 90, 165, 161, 88, 165, 90, 1, 1.58788
93, 1, bw, attraction, a-b-da, 5, 2, 4, 8, 90, 165, 161, 88, 165, 90, 2, 0.627223
93, 1, bw, filler, NA, 999, 999, 4, 9, 93, 173, 194, 130, 68, 179, 2, 0.887697
93, 1, bw, filler, NA, 999, 999, 4, 9, 93, 173, 194, 130, 68, 179, 3, 0.6914
93, 1, bw, attraction, a-b-db, 14, 2, 4, 10, 83, 153, 165, 90, 90, 165, 3, 1.07706
93, 1, bw, attraction, a-b-db, 14, 2, 4, 10, 83, 153, 165, 90, 90, 165, 2, 0.48895
93, 1, bw, attraction, a-b-db, 2, 3, 4, 11, 120, 195, 119, 193, 195, 120, 2, 1.15519
