sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
30, 1, wb, attraction, a-b-da, 5, 1, 1, 26, 135, 60, 60, 135, 132, 58, 2, 0.776603
30, 1, wb, attraction, a-b-da, 14, 1, 1, 27, 60, 135, 135, 60, 125, 56, 3, 2.47101
30, 1, wb, attraction, a-b-da, 14, 1, 1, 27, 60, 135, 135, 60, 125, 56, 1, 0.922818
30, 1, wb, attraction, a-b-db, 9, 2, 1, 28, 90, 165, 86, 157, 165, 90, 3, 3.35589
30, 1, wb, attraction, a-b-db, 9, 2, 1, 28, 90, 165, 86, 157, 165, 90, 1, 0.747404
30, 1, wb, attraction, a-b-da, 5, 2, 1, 29, 90, 165, 165, 90, 161, 88, 3, 1.76305
30, 1, wb, attraction, a-b-da, 5, 2, 1, 29, 90, 165, 165, 90, 161, 88, 1, 0.659253
30, 1, wb, attraction, a-b-db, 9, 1, 1, 30, 60, 135, 135, 60, 57, 129, 3, 1.05431
30, 1, wb, attraction, a-b-db, 9, 1, 1, 30, 60, 135, 135, 60, 57, 129, 1, 0.92331
30, 1, wb, attraction, a-b-db, 5, 2, 1, 31, 88, 161, 165, 90, 90, 165, 1, 2.22016
30, 1, wb, attraction, a-b-db, 5, 2, 1, 31, 88, 161, 165, 90, 90, 165, 3, 0.906284
30, 1, wb, catch, NA, 999, 999, 1, 32, 148, 167, 111, 144, 81, 114, 3, 0.803918
30, 1, wb, catch, NA, 999, 999, 1, 32, 148, 167, 111, 144, 81, 114, 1, 0.554848
30, 1, wb, attraction, a-b-db, 9, 3, 1, 33, 120, 195, 195, 120, 114, 186, 3, 1.12264
30, 1, wb, attraction, a-b-db, 9, 3, 1, 33, 120, 195, 195, 120, 114, 186, 2, 1.07625
30, 1, wb, attraction, a-b-db, 14, 1, 1, 34, 56, 125, 135, 60, 60, 135, 1, 1.07052
30, 1, wb, attraction, a-b-db, 14, 1, 1, 34, 56, 125, 135, 60, 60, 135, 2, 1.28299
30, 1, wb, attraction, a-b-da, 9, 2, 1, 35, 157, 86, 165, 90, 90, 165, 1, 1.64502
30, 1, wb, attraction, a-b-da, 9, 2, 1, 35, 157, 86, 165, 90, 90, 165, 2, 1.18588
30, 1, wb, filler, NA, 999, 999, 1, 36, 116, 130, 140, 134, 74, 73, 3, 0.824176
30, 1, wb, filler, NA, 999, 999, 1, 36, 116, 130, 140, 134, 74, 73, 2, 0.645775
30, 1, wb, catch, NA, 999, 999, 1, 37, 128, 127, 138, 177, 70, 125, 3, 0.825589
30, 1, wb, catch, NA, 999, 999, 1, 37, 128, 127, 138, 177, 70, 125, 2, 0.711303
30, 1, wb, filler, NA, 999, 999, 2, 1, 66, 171, 157, 151, 110, 77, 3, 2.25639
30, 1, wb, filler, NA, 999, 999, 2, 1, 66, 171, 157, 151, 110, 77, 2, 0.54035
30, 1, wb, attraction, a-b-db, 5, 3, 2, 2, 195, 120, 117, 190, 120, 195, 2, 3.20402
30, 1, wb, attraction, a-b-db, 5, 3, 2, 2, 195, 120, 117, 190, 120, 195, 1, 0.746298
30, 1, wb, filler, NA, 999, 999, 2, 3, 128, 87, 141, 130, 89, 177, 1, 1.34602
30, 1, wb, filler, NA, 999, 999, 2, 3, 128, 87, 141, 130, 89, 177, 2, 1.03503
30, 1, wb, attraction, a-b-da, 2, 2, 2, 4, 163, 89, 90, 165, 165, 90, 2, 4.35121
30, 1, wb, attraction, a-b-da, 2, 2, 2, 4, 163, 89, 90, 165, 165, 90, 1, 0.951086
30, 1, wb, filler, NA, 999, 999, 2, 5, 103, 134, 82, 85, 155, 160, 2, 0.742895
30, 1, wb, filler, NA, 999, 999, 2, 5, 103, 134, 82, 85, 155, 160, 3, 0.839875
30, 1, wb, attraction, a-b-db, 2, 3, 2, 6, 119, 193, 120, 195, 195, 120, 2, 6.2275
30, 1, wb, attraction, a-b-db, 2, 3, 2, 6, 119, 193, 120, 195, 195, 120, 1, 1.20759
30, 1, wb, attraction, a-b-db, 5, 2, 2, 7, 165, 90, 88, 161, 90, 165, 3, 2.19649
30, 1, wb, attraction, a-b-db, 5, 2, 2, 7, 165, 90, 88, 161, 90, 165, 1, 0.971143
30, 1, wb, attraction, a-b-db, 14, 1, 2, 8, 56, 125, 60, 135, 135, 60, 1, 1.52203
30, 1, wb, attraction, a-b-db, 14, 1, 2, 8, 56, 125, 60, 135, 135, 60, 3, 1.25972
30, 1, wb, attraction, a-b-da, 14, 3, 2, 9, 181, 111, 120, 195, 195, 120, 3, 2.23046
30, 1, wb, attraction, a-b-da, 14, 3, 2, 9, 181, 111, 120, 195, 195, 120, 1, 1.01178
30, 1, wb, filler, NA, 999, 999, 2, 10, 191, 183, 99, 188, 113, 90, 3, 0.952739
30, 1, wb, filler, NA, 999, 999, 2, 10, 191, 183, 99, 188, 113, 90, 1, 0.49776
30, 1, wb, filler, NA, 999, 999, 2, 11, 129, 122, 173, 100, 144, 164, 1, 1.14739
30, 1, wb, filler, NA, 999, 999, 2, 11, 129, 122, 173, 100, 144, 164, 3, 0.676369
30, 1, wb, attraction, a-b-da, 5, 1, 2, 12, 132, 58, 60, 135, 135, 60, 2, 2.03089
30, 1, wb, attraction, a-b-da, 5, 1, 2, 12, 132, 58, 60, 135, 135, 60, 3, 0.612206
30, 1, wb, attraction, a-b-db, 9, 2, 2, 13, 86, 157, 90, 165, 165, 90, 1, 0.977344
30, 1, wb, attraction, a-b-db, 9, 2, 2, 13, 86, 157, 90, 165, 165, 90, 3, 0.657034
30, 1, wb, filler, NA, 999, 999, 2, 14, 81, 120, 181, 133, 96, 180, 1, 0.819994
30, 1, wb, filler, NA, 999, 999, 2, 14, 81, 120, 181, 133, 96, 180, 2, 0.570436
30, 1, wb, attraction, a-b-db, 2, 1, 2, 15, 135, 60, 59, 134, 60, 135, 2, 1.51357
30, 1, wb, attraction, a-b-db, 2, 1, 2, 15, 135, 60, 59, 134, 60, 135, 1, 0.699822
30, 1, wb, attraction, a-b-da, 5, 2, 2, 16, 165, 90, 90, 165, 161, 88, 2, 1.87739
30, 1, wb, attraction, a-b-da, 5, 2, 2, 16, 165, 90, 90, 165, 161, 88, 3, 0.816706
30, 1, wb, filler, NA, 999, 999, 2, 17, 188, 90, 146, 184, 85, 151, 3, 1.86987
30, 1, wb, filler, NA, 999, 999, 2, 17, 188, 90, 146, 184, 85, 151, 2, 0.753745
30, 1, wb, catch, NA, 999, 999, 2, 18, 71, 124, 163, 92, 155, 160, 1, 0.881476
30, 1, wb, catch, NA, 999, 999, 2, 18, 71, 124, 163, 92, 155, 160, 3, 0.701312
30, 1, wb, catch, NA, 999, 999, 2, 19, 170, 145, 133, 62, 121, 134, 2, 0.99099
30, 1, wb, catch, NA, 999, 999, 2, 19, 170, 145, 133, 62, 121, 134, 1, 0.485918
30, 1, wb, attraction, a-b-da, 2, 1, 2, 20, 134, 59, 135, 60, 60, 135, 3, 1.35241
30, 1, wb, attraction, a-b-da, 2, 1, 2, 20, 134, 59, 135, 60, 60, 135, 2, 1.08939
30, 1, wb, filler, NA, 999, 999, 2, 21, 194, 142, 56, 123, 79, 68, 3, 0.803604
30, 1, wb, filler, NA, 999, 999, 2, 21, 194, 142, 56, 123, 79, 68, 1, 0.562567
30, 1, wb, attraction, a-b-da, 2, 3, 2, 22, 195, 120, 193, 119, 120, 195, 1, 1.39369
30, 1, wb, attraction, a-b-da, 2, 3, 2, 22, 195, 120, 193, 119, 120, 195, 3, 0.704606
30, 1, wb, attraction, a-b-db, 9, 1, 2, 23, 60, 135, 135, 60, 57, 129, 3, 1.44245
30, 1, wb, attraction, a-b-db, 9, 1, 2, 23, 60, 135, 135, 60, 57, 129, 2, 0.575197
30, 1, wb, catch, NA, 999, 999, 2, 24, 149, 166, 144, 111, 64, 131, 3, 0.765544
30, 1, wb, catch, NA, 999, 999, 2, 24, 149, 166, 144, 111, 64, 131, 1, 0.549936
30, 1, wb, attraction, a-b-db, 14, 2, 2, 25, 165, 90, 83, 153, 90, 165, 1, 1.24582
30, 1, wb, attraction, a-b-db, 14, 2, 2, 25, 165, 90, 83, 153, 90, 165, 3, 0.650698
30, 1, wb, attraction, a-b-da, 9, 1, 2, 26, 135, 60, 60, 135, 129, 57, 3, 1.88643
30, 1, wb, attraction, a-b-da, 9, 1, 2, 26, 135, 60, 60, 135, 129, 57, 1, 0.641791
30, 1, wb, filler, NA, 999, 999, 2, 27, 103, 131, 182, 91, 143, 72, 3, 1.36557
30, 1, wb, filler, NA, 999, 999, 2, 27, 103, 131, 182, 91, 143, 72, 2, 0.773791
30, 1, wb, attraction, a-b-db, 14, 3, 2, 28, 120, 195, 195, 120, 111, 181, 3, 0.972074
30, 1, wb, attraction, a-b-db, 14, 3, 2, 28, 120, 195, 195, 120, 111, 181, 1, 0.57182
30, 1, wb, attraction, a-b-da, 9, 2, 2, 29, 165, 90, 90, 165, 157, 86, 3, 1.72291
30, 1, wb, attraction, a-b-da, 9, 2, 2, 29, 165, 90, 90, 165, 157, 86, 2, 0.500269
30, 1, wb, attraction, a-b-da, 5, 3, 2, 30, 195, 120, 190, 117, 120, 195, 2, 8.26213
30, 1, wb, attraction, a-b-da, 5, 3, 2, 30, 195, 120, 190, 117, 120, 195, 3, 0.64833
30, 1, wb, attraction, a-b-da, 14, 1, 2, 31, 125, 56, 135, 60, 60, 135, 1, 0.787867
30, 1, wb, attraction, a-b-da, 14, 1, 2, 31, 125, 56, 135, 60, 60, 135, 3, 0.570945
30, 1, wb, attraction, a-b-da, 9, 3, 2, 32, 195, 120, 186, 114, 120, 195, 2, 1.17005
30, 1, wb, attraction, a-b-da, 9, 3, 2, 32, 195, 120, 186, 114, 120, 195, 3, 0.570378
30, 1, wb, filler, NA, 999, 999, 2, 33, 97, 90, 145, 160, 154, 102, 1, 0.65737
30, 1, wb, filler, NA, 999, 999, 2, 33, 97, 90, 145, 160, 154, 102, 2, 0.541882
30, 1, wb, attraction, a-b-db, 5, 1, 2, 34, 135, 60, 58, 132, 60, 135, 3, 2.22159
30, 1, wb, attraction, a-b-db, 5, 1, 2, 34, 135, 60, 58, 132, 60, 135, 2, 0.667694
30, 1, wb, attraction, a-b-db, 9, 3, 2, 35, 114, 186, 120, 195, 195, 120, 1, 1.82272
30, 1, wb, attraction, a-b-db, 9, 3, 2, 35, 114, 186, 120, 195, 195, 120, 3, 0.892166
30, 1, wb, attraction, a-b-db, 2, 2, 2, 36, 90, 165, 89, 163, 165, 90, 1, 2.16569
30, 1, wb, attraction, a-b-db, 2, 2, 2, 36, 90, 165, 89, 163, 165, 90, 3, 0.94173
30, 1, wb, attraction, a-b-da, 14, 2, 2, 37, 90, 165, 165, 90, 153, 83, 1, 2.22938
30, 1, wb, attraction, a-b-da, 14, 2, 2, 37, 90, 165, 165, 90, 153, 83, 3, 1.28279
30, 1, wb, attraction, a-b-da, 14, 3, 3, 1, 181, 111, 120, 195, 195, 120, 1, 2.1729
30, 1, wb, attraction, a-b-da, 14, 3, 3, 1, 181, 111, 120, 195, 195, 120, 2, 0.556197
30, 1, wb, attraction, a-b-db, 2, 2, 3, 2, 89, 163, 90, 165, 165, 90, 1, 1.40386
30, 1, wb, attraction, a-b-db, 2, 2, 3, 2, 89, 163, 90, 165, 165, 90, 2, 0.962785
30, 1, wb, filler, NA, 999, 999, 3, 3, 128, 61, 174, 151, 154, 88, 1, 1.03379
30, 1, wb, filler, NA, 999, 999, 3, 3, 128, 61, 174, 151, 154, 88, 2, 0.543385
30, 1, wb, attraction, a-b-db, 5, 3, 3, 4, 120, 195, 195, 120, 117, 190, 3, 1.27917
30, 1, wb, attraction, a-b-db, 5, 3, 3, 4, 120, 195, 195, 120, 117, 190, 2, 0.6587
30, 1, wb, catch, NA, 999, 999, 3, 5, 77, 118, 110, 145, 120, 195, 1, 1.42174
30, 1, wb, catch, NA, 999, 999, 3, 5, 77, 118, 110, 145, 120, 195, 3, 1.036
30, 1, wb, attraction, a-b-da, 5, 2, 3, 6, 90, 165, 165, 90, 161, 88, 3, 3.15228
30, 1, wb, attraction, a-b-da, 5, 2, 3, 6, 90, 165, 165, 90, 161, 88, 2, 0.944604
30, 1, wb, attraction, a-b-da, 9, 1, 3, 7, 60, 135, 135, 60, 129, 57, 1, 0.808252
30, 1, wb, attraction, a-b-da, 9, 1, 3, 7, 60, 135, 135, 60, 129, 57, 2, 0.686646
30, 1, wb, attraction, a-b-db, 14, 3, 3, 8, 120, 195, 195, 120, 111, 181, 3, 1.47295
30, 1, wb, attraction, a-b-db, 14, 3, 3, 8, 120, 195, 195, 120, 111, 181, 1, 0.820502
30, 1, wb, filler, NA, 999, 999, 3, 9, 84, 66, 193, 92, 91, 169, 1, 1.20952
30, 1, wb, filler, NA, 999, 999, 3, 9, 84, 66, 193, 92, 91, 169, 2, 0.495836
30, 1, wb, filler, NA, 999, 999, 3, 10, 112, 101, 81, 167, 74, 146, 3, 4.01766
30, 1, wb, filler, NA, 999, 999, 3, 10, 112, 101, 81, 167, 74, 146, 2, 2.50303
30, 1, wb, catch, NA, 999, 999, 3, 11, 181, 134, 106, 89, 119, 136, 2, 0.864266
30, 1, wb, catch, NA, 999, 999, 3, 11, 181, 134, 106, 89, 119, 136, 1, 0.41244
30, 1, wb, filler, NA, 999, 999, 3, 12, 178, 75, 125, 84, 87, 104, 3, 1.16978
30, 1, wb, filler, NA, 999, 999, 3, 12, 178, 75, 125, 84, 87, 104, 1, 1.08188
30, 1, wb, attraction, a-b-db, 14, 2, 3, 13, 90, 165, 83, 153, 165, 90, 2, 1.34012
30, 1, wb, attraction, a-b-db, 14, 2, 3, 13, 90, 165, 83, 153, 165, 90, 3, 0.637072
30, 1, wb, attraction, a-b-db, 9, 3, 3, 14, 195, 120, 114, 186, 120, 195, 2, 4.40144
30, 1, wb, attraction, a-b-db, 9, 3, 3, 14, 195, 120, 114, 186, 120, 195, 1, 0.567416
30, 1, wb, attraction, a-b-da, 14, 1, 3, 15, 135, 60, 60, 135, 125, 56, 2, 1.07853
30, 1, wb, attraction, a-b-da, 14, 1, 3, 15, 135, 60, 60, 135, 125, 56, 1, 0.730095
30, 1, wb, filler, NA, 999, 999, 3, 16, 131, 119, 101, 190, 167, 162, 1, 0.898485
30, 1, wb, filler, NA, 999, 999, 3, 16, 131, 119, 101, 190, 167, 162, 3, 0.717561
30, 1, wb, catch, NA, 999, 999, 3, 17, 165, 150, 163, 92, 61, 134, 3, 1.00654
30, 1, wb, catch, NA, 999, 999, 3, 17, 165, 150, 163, 92, 61, 134, 1, 0.453006
30, 1, wb, attraction, a-b-db, 5, 1, 3, 18, 58, 132, 135, 60, 60, 135, 1, 0.904789
30, 1, wb, attraction, a-b-db, 5, 1, 3, 18, 58, 132, 135, 60, 60, 135, 2, 0.931772
30, 1, wb, attraction, a-b-da, 9, 3, 3, 19, 186, 114, 195, 120, 120, 195, 1, 1.53208
30, 1, wb, attraction, a-b-da, 9, 3, 3, 19, 186, 114, 195, 120, 120, 195, 2, 0.477594
30, 1, wb, attraction, a-b-db, 2, 1, 3, 20, 60, 135, 59, 134, 135, 60, 2, 1.53612
30, 1, wb, attraction, a-b-db, 2, 1, 3, 20, 60, 135, 59, 134, 135, 60, 3, 1.5935
30, 1, wb, filler, NA, 999, 999, 3, 21, 118, 151, 104, 105, 58, 195, 2, 1.05502
30, 1, wb, filler, NA, 999, 999, 3, 21, 118, 151, 104, 105, 58, 195, 1, 0.643456
30, 1, wb, filler, NA, 999, 999, 3, 22, 77, 129, 57, 101, 193, 136, 2, 0.751002
30, 1, wb, filler, NA, 999, 999, 3, 22, 77, 129, 57, 101, 193, 136, 3, 0.720139
30, 1, wb, attraction, a-b-da, 9, 2, 3, 23, 90, 165, 165, 90, 157, 86, 3, 1.6572
30, 1, wb, attraction, a-b-da, 9, 2, 3, 23, 90, 165, 165, 90, 157, 86, 1, 0.501398
30, 1, wb, attraction, a-b-db, 5, 2, 3, 24, 90, 165, 165, 90, 88, 161, 2, 1.12708
30, 1, wb, attraction, a-b-db, 5, 2, 3, 24, 90, 165, 165, 90, 88, 161, 1, 0.592836
30, 1, wb, filler, NA, 999, 999, 3, 25, 117, 175, 94, 134, 176, 193, 2, 0.886553
30, 1, wb, filler, NA, 999, 999, 3, 25, 117, 175, 94, 134, 176, 193, 3, 0.522346
30, 1, wb, attraction, a-b-db, 9, 2, 3, 26, 165, 90, 90, 165, 86, 157, 3, 1.91535
30, 1, wb, attraction, a-b-db, 9, 2, 3, 26, 165, 90, 90, 165, 86, 157, 2, 1.11744
30, 1, wb, attraction, a-b-da, 14, 2, 3, 27, 90, 165, 153, 83, 165, 90, 2, 2.44632
30, 1, wb, attraction, a-b-da, 14, 2, 3, 27, 90, 165, 153, 83, 165, 90, 1, 0.666682
30, 1, wb, filler, NA, 999, 999, 3, 28, 87, 70, 145, 95, 129, 156, 1, 1.14183
30, 1, wb, filler, NA, 999, 999, 3, 28, 87, 70, 145, 95, 129, 156, 3, 0.862784
30, 1, wb, attraction, a-b-db, 2, 3, 3, 29, 195, 120, 119, 193, 120, 195, 3, 1.44972
30, 1, wb, attraction, a-b-db, 2, 3, 3, 29, 195, 120, 119, 193, 120, 195, 1, 0.758886
30, 1, wb, filler, NA, 999, 999, 3, 30, 142, 145, 163, 83, 64, 130, 3, 0.709729
30, 1, wb, filler, NA, 999, 999, 3, 30, 142, 145, 163, 83, 64, 130, 1, 0.56014
30, 1, wb, attraction, a-b-da, 5, 3, 3, 31, 120, 195, 195, 120, 190, 117, 3, 3.1753
30, 1, wb, attraction, a-b-da, 5, 3, 3, 31, 120, 195, 195, 120, 190, 117, 1, 0.798179
30, 1, wb, attraction, a-b-db, 9, 1, 3, 32, 60, 135, 57, 129, 135, 60, 2, 1.31584
30, 1, wb, attraction, a-b-db, 9, 1, 3, 32, 60, 135, 57, 129, 135, 60, 3, 0.830256
30, 1, wb, attraction, a-b-da, 5, 1, 3, 33, 60, 135, 132, 58, 135, 60, 1, 1.93039
30, 1, wb, attraction, a-b-da, 5, 1, 3, 33, 60, 135, 132, 58, 135, 60, 3, 0.915857
30, 1, wb, attraction, a-b-da, 2, 3, 3, 34, 193, 119, 120, 195, 195, 120, 3, 4.59681
30, 1, wb, attraction, a-b-da, 2, 3, 3, 34, 193, 119, 120, 195, 195, 120, 2, 0.658755
30, 1, wb, attraction, a-b-db, 14, 1, 3, 35, 56, 125, 135, 60, 60, 135, 1, 1.41371
30, 1, wb, attraction, a-b-db, 14, 1, 3, 35, 56, 125, 135, 60, 60, 135, 2, 0.739958
30, 1, wb, attraction, a-b-da, 2, 2, 3, 36, 165, 90, 163, 89, 90, 165, 3, 1.61235
30, 1, wb, attraction, a-b-da, 2, 2, 3, 36, 165, 90, 163, 89, 90, 165, 1, 0.75457
30, 1, wb, attraction, a-b-da, 2, 1, 3, 37, 135, 60, 134, 59, 60, 135, 1, 1.69819
30, 1, wb, attraction, a-b-da, 2, 1, 3, 37, 135, 60, 134, 59, 60, 135, 3, 0.669
30, 1, wb, attraction, a-b-db, 2, 2, 4, 1, 90, 165, 89, 163, 165, 90, 3, 2.46395
30, 1, wb, attraction, a-b-db, 2, 2, 4, 1, 90, 165, 89, 163, 165, 90, 2, 0.851879
30, 1, wb, attraction, a-b-db, 14, 1, 4, 2, 60, 135, 135, 60, 56, 125, 3, 2.31957
30, 1, wb, attraction, a-b-db, 14, 1, 4, 2, 60, 135, 135, 60, 56, 125, 2, 0.737473
30, 1, wb, attraction, a-b-da, 2, 3, 4, 3, 195, 120, 120, 195, 193, 119, 3, 1.01797
30, 1, wb, attraction, a-b-da, 2, 3, 4, 3, 195, 120, 120, 195, 193, 119, 2, 1.22414
30, 1, wb, attraction, a-b-db, 14, 3, 4, 4, 195, 120, 111, 181, 120, 195, 3, 1.88448
30, 1, wb, attraction, a-b-db, 14, 3, 4, 4, 195, 120, 111, 181, 120, 195, 1, 0.695839
30, 1, wb, attraction, a-b-da, 5, 1, 4, 5, 60, 135, 135, 60, 132, 58, 1, 3.0095
30, 1, wb, attraction, a-b-da, 5, 1, 4, 5, 60, 135, 135, 60, 132, 58, 3, 0.711324
30, 1, wb, attraction, a-b-da, 14, 1, 4, 6, 125, 56, 135, 60, 60, 135, 3, 1.40041
30, 1, wb, attraction, a-b-da, 14, 1, 4, 6, 125, 56, 135, 60, 60, 135, 2, 0.959111
30, 1, wb, filler, NA, 999, 999, 4, 7, 72, 85, 120, 103, 166, 86, 1, 1.09414
30, 1, wb, filler, NA, 999, 999, 4, 7, 72, 85, 120, 103, 166, 86, 3, 0.553087
30, 1, wb, attraction, a-b-db, 9, 3, 4, 8, 120, 195, 114, 186, 195, 120, 2, 1.56079
30, 1, wb, attraction, a-b-db, 9, 3, 4, 8, 120, 195, 114, 186, 195, 120, 3, 1.29705
30, 1, wb, attraction, a-b-da, 9, 1, 4, 9, 60, 135, 129, 57, 135, 60, 2, 3.06662
30, 1, wb, attraction, a-b-da, 9, 1, 4, 9, 60, 135, 129, 57, 135, 60, 3, 1.21425
30, 1, wb, catch, NA, 999, 999, 4, 10, 100, 95, 141, 174, 165, 90, 1, 1.09102
30, 1, wb, catch, NA, 999, 999, 4, 10, 100, 95, 141, 174, 165, 90, 2, 0.454052
30, 1, wb, attraction, a-b-db, 5, 3, 4, 11, 117, 190, 195, 120, 120, 195, 3, 5.21785
