sub_n, computer_n, bw_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, choice, rt 
378, 1, wb, attraction, a-b-da, 5, 2, 1, 12, 161, 88, 90, 165, 165, 90, 1, 4.33366
378, 1, wb, attraction, a-b-da, 5, 2, 1, 12, 161, 88, 90, 165, 165, 90, 3, 2.94225
378, 1, wb, attraction, a-b-db, 9, 2, 1, 13, 90, 165, 86, 157, 165, 90, 3, 2.98919
378, 1, wb, attraction, a-b-db, 9, 2, 1, 13, 90, 165, 86, 157, 165, 90, 1, 1.60364
378, 1, wb, filler, NA, 999, 999, 1, 14, 159, 193, 131, 93, 116, 100, 3, 3.1291
378, 1, wb, filler, NA, 999, 999, 1, 14, 159, 193, 131, 93, 116, 100, 1, 0.906101
378, 1, wb, attraction, a-b-da, 9, 3, 1, 15, 186, 114, 120, 195, 195, 120, 1, 4.05164
378, 1, wb, attraction, a-b-da, 9, 3, 1, 15, 186, 114, 120, 195, 195, 120, 2, 2.07182
378, 1, wb, catch, NA, 999, 999, 1, 16, 160, 155, 108, 147, 86, 109, 3, 1.5064
378, 1, wb, catch, NA, 999, 999, 1, 16, 160, 155, 108, 147, 86, 109, 1, 0.972507
378, 1, wb, attraction, a-b-db, 14, 2, 1, 17, 83, 153, 165, 90, 90, 165, 2, 3.54744
378, 1, wb, attraction, a-b-db, 14, 2, 1, 17, 83, 153, 165, 90, 90, 165, 3, 0.93972
378, 1, wb, attraction, a-b-db, 9, 1, 1, 18, 60, 135, 57, 129, 135, 60, 2, 5.18806
378, 1, wb, attraction, a-b-db, 9, 1, 1, 18, 60, 135, 57, 129, 135, 60, 3, 2.21855
378, 1, wb, attraction, a-b-db, 2, 2, 1, 19, 90, 165, 165, 90, 89, 163, 2, 3.69507
378, 1, wb, attraction, a-b-db, 2, 2, 1, 19, 90, 165, 165, 90, 89, 163, 1, 0.625068
378, 1, wb, filler, NA, 999, 999, 1, 20, 133, 71, 186, 90, 150, 187, 1, 1.43753
378, 1, wb, filler, NA, 999, 999, 1, 20, 133, 71, 186, 90, 150, 187, 3, 1.11501
378, 1, wb, attraction, a-b-da, 2, 1, 1, 21, 135, 60, 60, 135, 134, 59, 2, 3.14803
378, 1, wb, attraction, a-b-da, 2, 1, 1, 21, 135, 60, 60, 135, 134, 59, 1, 1.06035
378, 1, wb, attraction, a-b-db, 2, 1, 1, 22, 59, 134, 60, 135, 135, 60, 1, 3.99929
378, 1, wb, attraction, a-b-db, 2, 1, 1, 22, 59, 134, 60, 135, 135, 60, 2, 6.01329
378, 1, wb, filler, NA, 999, 999, 1, 23, 128, 127, 99, 143, 120, 165, 2, 4.28061
378, 1, wb, filler, NA, 999, 999, 1, 23, 128, 127, 99, 143, 120, 165, 3, 1.57939
378, 1, wb, filler, NA, 999, 999, 1, 24, 148, 64, 183, 154, 181, 138, 1, 1.94548
378, 1, wb, filler, NA, 999, 999, 1, 24, 148, 64, 183, 154, 181, 138, 2, 0.90621
378, 1, wb, filler, NA, 999, 999, 1, 25, 126, 104, 66, 143, 156, 192, 2, 1.92384
378, 1, wb, filler, NA, 999, 999, 1, 25, 126, 104, 66, 143, 156, 192, 3, 2.27731
378, 1, wb, attraction, a-b-db, 14, 1, 1, 26, 60, 135, 135, 60, 56, 125, 3, 3.367
378, 1, wb, attraction, a-b-db, 14, 1, 1, 26, 60, 135, 135, 60, 56, 125, 1, 1.51063
378, 1, wb, attraction, a-b-db, 5, 3, 1, 27, 117, 190, 195, 120, 120, 195, 1, 3.6635
378, 1, wb, attraction, a-b-db, 5, 3, 1, 27, 117, 190, 195, 120, 120, 195, 2, 0.714979
378, 1, wb, attraction, a-b-db, 2, 3, 1, 28, 120, 195, 119, 193, 195, 120, 1, 5.09208
378, 1, wb, attraction, a-b-db, 2, 3, 1, 28, 120, 195, 119, 193, 195, 120, 2, 0.86178
378, 1, wb, attraction, a-b-da, 2, 2, 1, 29, 163, 89, 90, 165, 165, 90, 3, 6.64077
378, 1, wb, attraction, a-b-da, 2, 2, 1, 29, 163, 89, 90, 165, 165, 90, 1, 5.98009
378, 1, wb, attraction, a-b-da, 14, 2, 1, 30, 90, 165, 153, 83, 165, 90, 2, 13.5926
378, 1, wb, attraction, a-b-da, 14, 2, 1, 30, 90, 165, 153, 83, 165, 90, 1, 1.53982
378, 1, wb, catch, NA, 999, 999, 1, 31, 141, 114, 161, 154, 93, 102, 3, 1.4599
378, 1, wb, catch, NA, 999, 999, 1, 31, 141, 114, 161, 154, 93, 102, 2, 1.07205
378, 1, wb, filler, NA, 999, 999, 1, 32, 66, 85, 72, 91, 68, 169, 1, 2.11501
378, 1, wb, filler, NA, 999, 999, 1, 32, 66, 85, 72, 91, 68, 169, 3, 0.805137
378, 1, wb, attraction, a-b-db, 5, 2, 1, 33, 165, 90, 90, 165, 88, 161, 3, 2.20267
378, 1, wb, attraction, a-b-db, 5, 2, 1, 33, 165, 90, 90, 165, 88, 161, 1, 1.28933
378, 1, wb, filler, NA, 999, 999, 1, 34, 133, 119, 164, 72, 151, 120, 2, 2.09949
378, 1, wb, filler, NA, 999, 999, 1, 34, 133, 119, 164, 72, 151, 120, 3, 0.822184
378, 1, wb, catch, NA, 999, 999, 1, 35, 120, 75, 95, 160, 120, 195, 1, 1.11522
378, 1, wb, catch, NA, 999, 999, 1, 35, 120, 75, 95, 160, 120, 195, 3, 1.03745
378, 1, wb, filler, NA, 999, 999, 1, 36, 130, 144, 181, 170, 61, 59, 3, 2.24988
378, 1, wb, filler, NA, 999, 999, 1, 36, 130, 144, 181, 170, 61, 59, 2, 0.766409
378, 1, wb, attraction, a-b-da, 9, 2, 1, 37, 165, 90, 157, 86, 90, 165, 2, 4.74941
378, 1, wb, attraction, a-b-da, 9, 2, 1, 37, 165, 90, 157, 86, 90, 165, 1, 0.781346
378, 1, wb, filler, NA, 999, 999, 2, 1, 182, 58, 168, 77, 173, 139, 1, 1.81159
378, 1, wb, filler, NA, 999, 999, 2, 1, 182, 58, 168, 77, 173, 139, 3, 1.02572
378, 1, wb, attraction, a-b-db, 9, 3, 2, 2, 195, 120, 120, 195, 114, 186, 3, 4.56606
378, 1, wb, attraction, a-b-db, 9, 3, 2, 2, 195, 120, 120, 195, 114, 186, 2, 1.52523
378, 1, wb, attraction, a-b-db, 14, 2, 2, 3, 83, 153, 165, 90, 90, 165, 1, 1.38134
378, 1, wb, attraction, a-b-db, 14, 2, 2, 3, 83, 153, 165, 90, 90, 165, 2, 2.87679
378, 1, wb, attraction, a-b-db, 2, 3, 2, 4, 119, 193, 195, 120, 120, 195, 2, 9.29477
378, 1, wb, attraction, a-b-db, 2, 3, 2, 4, 119, 193, 195, 120, 120, 195, 1, 0.83897
378, 1, wb, attraction, a-b-da, 2, 2, 2, 5, 163, 89, 90, 165, 165, 90, 1, 8.65134
378, 1, wb, attraction, a-b-da, 2, 2, 2, 5, 163, 89, 90, 165, 165, 90, 2, 2.1339
378, 1, wb, attraction, a-b-db, 14, 3, 2, 6, 120, 195, 111, 181, 195, 120, 3, 6.45383
378, 1, wb, attraction, a-b-db, 14, 3, 2, 6, 120, 195, 111, 181, 195, 120, 1, 1.50515
378, 1, wb, filler, NA, 999, 999, 2, 7, 88, 130, 114, 162, 86, 91, 3, 1.13062
378, 1, wb, filler, NA, 999, 999, 2, 7, 88, 130, 114, 162, 86, 91, 2, 1.22034
378, 1, wb, attraction, a-b-da, 9, 3, 2, 8, 120, 195, 186, 114, 195, 120, 1, 2.78519
378, 1, wb, attraction, a-b-da, 9, 3, 2, 8, 120, 195, 186, 114, 195, 120, 3, 2.27222
378, 1, wb, filler, NA, 999, 999, 2, 9, 181, 144, 102, 124, 96, 164, 2, 1.84277
378, 1, wb, filler, NA, 999, 999, 2, 9, 181, 144, 102, 124, 96, 164, 1, 1.0235
378, 1, wb, attraction, a-b-db, 5, 2, 2, 10, 88, 161, 165, 90, 90, 165, 1, 2.17977
378, 1, wb, attraction, a-b-db, 5, 2, 2, 10, 88, 161, 165, 90, 90, 165, 2, 1.1313
378, 1, wb, attraction, a-b-db, 2, 1, 2, 11, 59, 134, 135, 60, 60, 135, 2, 4.88339
378, 1, wb, attraction, a-b-db, 2, 1, 2, 11, 59, 134, 135, 60, 60, 135, 3, 2.52575
378, 1, wb, attraction, a-b-db, 5, 3, 2, 12, 195, 120, 120, 195, 117, 190, 3, 1.78964
378, 1, wb, attraction, a-b-db, 5, 3, 2, 12, 195, 120, 120, 195, 117, 190, 1, 0.908305
378, 1, wb, attraction, a-b-da, 2, 3, 2, 13, 195, 120, 193, 119, 120, 195, 1, 9.18939
378, 1, wb, attraction, a-b-da, 2, 3, 2, 13, 195, 120, 193, 119, 120, 195, 3, 0.778384
378, 1, wb, attraction, a-b-da, 9, 2, 2, 14, 157, 86, 90, 165, 165, 90, 1, 1.16883
378, 1, wb, attraction, a-b-da, 9, 2, 2, 14, 157, 86, 90, 165, 165, 90, 2, 2.12914
378, 1, wb, attraction, a-b-db, 5, 1, 2, 15, 60, 135, 58, 132, 135, 60, 3, 7.28104
378, 1, wb, attraction, a-b-db, 5, 1, 2, 15, 60, 135, 58, 132, 135, 60, 2, 1.05893
378, 1, wb, filler, NA, 999, 999, 2, 16, 134, 60, 187, 130, 165, 146, 1, 1.42167
378, 1, wb, filler, NA, 999, 999, 2, 16, 134, 60, 187, 130, 165, 146, 2, 0.947354
378, 1, wb, attraction, a-b-da, 9, 1, 2, 17, 135, 60, 129, 57, 60, 135, 2, 2.95485
378, 1, wb, attraction, a-b-da, 9, 1, 2, 17, 135, 60, 129, 57, 60, 135, 1, 2.70729
378, 1, wb, attraction, a-b-da, 5, 2, 2, 18, 90, 165, 161, 88, 165, 90, 2, 4.46765
378, 1, wb, attraction, a-b-da, 5, 2, 2, 18, 90, 165, 161, 88, 165, 90, 1, 1.2069
378, 1, wb, attraction, a-b-db, 9, 1, 2, 19, 135, 60, 60, 135, 57, 129, 1, 8.41185
378, 1, wb, attraction, a-b-db, 9, 1, 2, 19, 135, 60, 60, 135, 57, 129, 2, 3.31987
378, 1, wb, catch, NA, 999, 999, 2, 20, 184, 131, 65, 130, 91, 164, 2, 1.51214
378, 1, wb, catch, NA, 999, 999, 2, 20, 184, 131, 65, 130, 91, 164, 1, 0.858134
378, 1, wb, filler, NA, 999, 999, 2, 21, 147, 164, 144, 66, 134, 187, 2, 1.62926
378, 1, wb, filler, NA, 999, 999, 2, 21, 147, 164, 144, 66, 134, 187, 1, 0.578692
378, 1, wb, filler, NA, 999, 999, 2, 22, 116, 143, 162, 146, 107, 66, 3, 2.4732
378, 1, wb, filler, NA, 999, 999, 2, 22, 116, 143, 162, 146, 107, 66, 2, 0.668353
378, 1, wb, attraction, a-b-da, 5, 3, 2, 23, 195, 120, 190, 117, 120, 195, 3, 3.71136
378, 1, wb, attraction, a-b-da, 5, 3, 2, 23, 195, 120, 190, 117, 120, 195, 1, 0.480883
378, 1, wb, attraction, a-b-db, 2, 2, 2, 24, 165, 90, 89, 163, 90, 165, 3, 4.11529
378, 1, wb, attraction, a-b-db, 2, 2, 2, 24, 165, 90, 89, 163, 90, 165, 2, 1.13264
378, 1, wb, attraction, a-b-da, 5, 1, 2, 25, 135, 60, 60, 135, 132, 58, 1, 3.81297
378, 1, wb, attraction, a-b-da, 5, 1, 2, 25, 135, 60, 60, 135, 132, 58, 3, 1.82637
378, 1, wb, attraction, a-b-da, 14, 3, 2, 26, 120, 195, 195, 120, 181, 111, 3, 5.39048
378, 1, wb, attraction, a-b-da, 14, 3, 2, 26, 120, 195, 195, 120, 181, 111, 1, 0.940006
378, 1, wb, attraction, a-b-da, 14, 1, 2, 27, 60, 135, 125, 56, 135, 60, 2, 2.50834
378, 1, wb, attraction, a-b-da, 14, 1, 2, 27, 60, 135, 125, 56, 135, 60, 1, 1.61432
378, 1, wb, attraction, a-b-da, 14, 2, 2, 28, 165, 90, 153, 83, 90, 165, 2, 6.47494
378, 1, wb, attraction, a-b-da, 14, 2, 2, 28, 165, 90, 153, 83, 90, 165, 1, 0.828944
378, 1, wb, filler, NA, 999, 999, 2, 29, 186, 125, 148, 97, 72, 159, 3, 1.21731
378, 1, wb, filler, NA, 999, 999, 2, 29, 186, 125, 148, 97, 72, 159, 1, 0.719472
378, 1, wb, catch, NA, 999, 999, 2, 30, 122, 73, 143, 172, 129, 126, 1, 0.95265
378, 1, wb, catch, NA, 999, 999, 2, 30, 122, 73, 143, 172, 129, 126, 2, 0.561566
378, 1, wb, filler, NA, 999, 999, 2, 31, 171, 150, 96, 174, 167, 145, 2, 1.27276
378, 1, wb, filler, NA, 999, 999, 2, 31, 171, 150, 96, 174, 167, 145, 1, 1.23628
378, 1, wb, attraction, a-b-db, 14, 1, 2, 32, 56, 125, 135, 60, 60, 135, 1, 1.65644
378, 1, wb, attraction, a-b-db, 14, 1, 2, 32, 56, 125, 135, 60, 60, 135, 3, 1.98967
378, 1, wb, filler, NA, 999, 999, 2, 33, 116, 164, 111, 105, 101, 88, 3, 0.938551
378, 1, wb, filler, NA, 999, 999, 2, 33, 116, 164, 111, 105, 101, 88, 1, 0.787605
378, 1, wb, catch, NA, 999, 999, 2, 34, 123, 72, 175, 140, 93, 162, 1, 1.10597
378, 1, wb, catch, NA, 999, 999, 2, 34, 123, 72, 175, 140, 93, 162, 2, 0.532271
378, 1, wb, attraction, a-b-da, 2, 1, 2, 35, 135, 60, 60, 135, 134, 59, 3, 6.38077
378, 1, wb, attraction, a-b-da, 2, 1, 2, 35, 135, 60, 60, 135, 134, 59, 2, 0.834715
378, 1, wb, filler, NA, 999, 999, 2, 36, 93, 142, 166, 74, 100, 109, 3, 6.7113
378, 1, wb, filler, NA, 999, 999, 2, 36, 93, 142, 166, 74, 100, 109, 1, 0.599596
378, 1, wb, attraction, a-b-db, 9, 2, 2, 37, 165, 90, 90, 165, 86, 157, 3, 1.87744
378, 1, wb, attraction, a-b-db, 9, 2, 2, 37, 165, 90, 90, 165, 86, 157, 1, 0.744875
378, 1, wb, attraction, a-b-da, 5, 2, 3, 1, 90, 165, 161, 88, 165, 90, 2, 3.96051
378, 1, wb, attraction, a-b-da, 5, 2, 3, 1, 90, 165, 161, 88, 165, 90, 1, 1.11987
378, 1, wb, attraction, a-b-da, 5, 3, 3, 2, 195, 120, 190, 117, 120, 195, 2, 3.89682
378, 1, wb, attraction, a-b-da, 5, 3, 3, 2, 195, 120, 190, 117, 120, 195, 3, 1.75493
378, 1, wb, attraction, a-b-db, 9, 2, 3, 3, 90, 165, 165, 90, 86, 157, 2, 2.13027
378, 1, wb, attraction, a-b-db, 9, 2, 3, 3, 90, 165, 165, 90, 86, 157, 1, 1.02756
378, 1, wb, attraction, a-b-db, 2, 1, 3, 4, 59, 134, 135, 60, 60, 135, 2, 1.19988
378, 1, wb, attraction, a-b-db, 2, 1, 3, 4, 59, 134, 135, 60, 60, 135, 1, 1.72679
378, 1, wb, filler, NA, 999, 999, 3, 5, 146, 114, 77, 78, 117, 60, 2, 1.2709
378, 1, wb, filler, NA, 999, 999, 3, 5, 146, 114, 77, 78, 117, 60, 1, 0.922392
378, 1, wb, attraction, a-b-da, 2, 1, 3, 6, 60, 135, 134, 59, 135, 60, 1, 8.21141
378, 1, wb, attraction, a-b-da, 2, 1, 3, 6, 60, 135, 134, 59, 135, 60, 3, 2.77539
378, 1, wb, attraction, a-b-da, 5, 1, 3, 7, 60, 135, 132, 58, 135, 60, 1, 4.90125
378, 1, wb, attraction, a-b-da, 5, 1, 3, 7, 60, 135, 132, 58, 135, 60, 3, 0.910921
378, 1, wb, attraction, a-b-db, 14, 1, 3, 8, 60, 135, 56, 125, 135, 60, 1, 3.072
378, 1, wb, attraction, a-b-db, 14, 1, 3, 8, 60, 135, 56, 125, 135, 60, 2, 0.831637
378, 1, wb, attraction, a-b-da, 9, 3, 3, 9, 120, 195, 195, 120, 186, 114, 3, 3.09167
378, 1, wb, attraction, a-b-da, 9, 3, 3, 9, 120, 195, 195, 120, 186, 114, 1, 1.1457
378, 1, wb, attraction, a-b-db, 5, 3, 3, 10, 195, 120, 120, 195, 117, 190, 3, 2.36129
378, 1, wb, attraction, a-b-db, 5, 3, 3, 10, 195, 120, 120, 195, 117, 190, 2, 2.38518
378, 1, wb, attraction, a-b-da, 14, 3, 3, 11, 195, 120, 181, 111, 120, 195, 1, 3.29511
378, 1, wb, attraction, a-b-da, 14, 3, 3, 11, 195, 120, 181, 111, 120, 195, 3, 0.617317
378, 1, wb, attraction, a-b-da, 9, 1, 3, 12, 135, 60, 60, 135, 129, 57, 3, 1.72639
378, 1, wb, attraction, a-b-da, 9, 1, 3, 12, 135, 60, 60, 135, 129, 57, 2, 1.8398
378, 1, wb, catch, NA, 999, 999, 3, 13, 111, 84, 153, 102, 156, 159, 1, 1.18791
378, 1, wb, catch, NA, 999, 999, 3, 13, 111, 84, 153, 102, 156, 159, 3, 0.498817
378, 1, wb, catch, NA, 999, 999, 3, 14, 94, 101, 128, 127, 170, 145, 1, 1.34865
378, 1, wb, catch, NA, 999, 999, 3, 14, 94, 101, 128, 127, 170, 145, 3, 0.997571
378, 1, wb, attraction, a-b-db, 5, 2, 3, 15, 88, 161, 165, 90, 90, 165, 1, 3.363
378, 1, wb, attraction, a-b-db, 5, 2, 3, 15, 88, 161, 165, 90, 90, 165, 2, 2.42678
378, 1, wb, filler, NA, 999, 999, 3, 16, 74, 171, 183, 72, 178, 147, 1, 6.79844
378, 1, wb, filler, NA, 999, 999, 3, 16, 74, 171, 183, 72, 178, 147, 3, 0.907959
378, 1, wb, attraction, a-b-db, 9, 1, 3, 17, 57, 129, 135, 60, 60, 135, 1, 5.24475
378, 1, wb, attraction, a-b-db, 9, 1, 3, 17, 57, 129, 135, 60, 60, 135, 2, 1.00836
378, 1, wb, attraction, a-b-da, 14, 1, 3, 18, 135, 60, 60, 135, 125, 56, 3, 6.32534
378, 1, wb, attraction, a-b-da, 14, 1, 3, 18, 135, 60, 60, 135, 125, 56, 1, 1.39737
378, 1, wb, filler, NA, 999, 999, 3, 19, 175, 114, 71, 185, 171, 134, 2, 2.42686
378, 1, wb, filler, NA, 999, 999, 3, 19, 175, 114, 71, 185, 171, 134, 1, 1.44009
378, 1, wb, catch, NA, 999, 999, 3, 20, 142, 173, 138, 117, 121, 74, 3, 0.940144
378, 1, wb, catch, NA, 999, 999, 3, 20, 142, 173, 138, 117, 121, 74, 1, 0.981332
378, 1, wb, attraction, a-b-db, 5, 1, 3, 21, 60, 135, 58, 132, 135, 60, 2, 3.06753
378, 1, wb, attraction, a-b-db, 5, 1, 3, 21, 60, 135, 58, 132, 135, 60, 1, 1.09524
378, 1, wb, attraction, a-b-db, 14, 2, 3, 22, 83, 153, 90, 165, 165, 90, 3, 2.02476
378, 1, wb, attraction, a-b-db, 14, 2, 3, 22, 83, 153, 90, 165, 165, 90, 2, 1.07019
378, 1, wb, filler, NA, 999, 999, 3, 23, 68, 137, 87, 101, 185, 88, 2, 4.03307
378, 1, wb, filler, NA, 999, 999, 3, 23, 68, 137, 87, 101, 185, 88, 3, 0.957749
378, 1, wb, filler, NA, 999, 999, 3, 24, 142, 117, 176, 98, 86, 186, 1, 1.74079
378, 1, wb, filler, NA, 999, 999, 3, 24, 142, 117, 176, 98, 86, 186, 3, 2.1336
378, 1, wb, filler, NA, 999, 999, 3, 25, 160, 97, 81, 97, 84, 100, 2, 2.19739
378, 1, wb, filler, NA, 999, 999, 3, 25, 160, 97, 81, 97, 84, 100, 1, 0.660179
378, 1, wb, attraction, a-b-da, 9, 2, 3, 26, 90, 165, 157, 86, 165, 90, 1, 1.51913
378, 1, wb, attraction, a-b-da, 9, 2, 3, 26, 90, 165, 157, 86, 165, 90, 3, 1.23342
378, 1, wb, filler, NA, 999, 999, 3, 27, 100, 57, 121, 116, 150, 107, 1, 1.22153
378, 1, wb, filler, NA, 999, 999, 3, 27, 100, 57, 121, 116, 150, 107, 3, 1.10719
378, 1, wb, attraction, a-b-da, 2, 3, 3, 28, 193, 119, 120, 195, 195, 120, 3, 2.16424
378, 1, wb, attraction, a-b-da, 2, 3, 3, 28, 193, 119, 120, 195, 195, 120, 2, 1.11603
378, 1, wb, attraction, a-b-da, 2, 2, 3, 29, 90, 165, 163, 89, 165, 90, 1, 2.75693
378, 1, wb, attraction, a-b-da, 2, 2, 3, 29, 90, 165, 163, 89, 165, 90, 2, 1.95672
378, 1, wb, filler, NA, 999, 999, 3, 30, 72, 85, 153, 153, 70, 138, 1, 1.18801
378, 1, wb, filler, NA, 999, 999, 3, 30, 72, 85, 153, 153, 70, 138, 2, 1.1791
378, 1, wb, attraction, a-b-db, 14, 3, 3, 31, 111, 181, 195, 120, 120, 195, 1, 2.20929
378, 1, wb, attraction, a-b-db, 14, 3, 3, 31, 111, 181, 195, 120, 120, 195, 2, 1.12718
378, 1, wb, attraction, a-b-da, 14, 2, 3, 32, 165, 90, 153, 83, 90, 165, 3, 1.50346
378, 1, wb, attraction, a-b-da, 14, 2, 3, 32, 165, 90, 153, 83, 90, 165, 1, 0.826251
378, 1, wb, attraction, a-b-db, 2, 3, 3, 33, 120, 195, 119, 193, 195, 120, 2, 2.47065
378, 1, wb, attraction, a-b-db, 2, 3, 3, 33, 120, 195, 119, 193, 195, 120, 3, 0.562526
378, 1, wb, attraction, a-b-db, 2, 2, 3, 34, 90, 165, 165, 90, 89, 163, 3, 2.35366
378, 1, wb, attraction, a-b-db, 2, 2, 3, 34, 90, 165, 165, 90, 89, 163, 2, 0.666067
378, 1, wb, attraction, a-b-db, 9, 3, 3, 35, 120, 195, 195, 120, 114, 186, 1, 2.33326
378, 1, wb, attraction, a-b-db, 9, 3, 3, 35, 120, 195, 195, 120, 114, 186, 2, 1.30242
378, 1, wb, filler, NA, 999, 999, 3, 36, 121, 86, 187, 120, 97, 163, 1, 0.888087
378, 1, wb, filler, NA, 999, 999, 3, 36, 121, 86, 187, 120, 97, 163, 2, 0.894198
378, 1, wb, filler, NA, 999, 999, 3, 37, 97, 115, 110, 58, 121, 138, 2, 1.33273
378, 1, wb, filler, NA, 999, 999, 3, 37, 97, 115, 110, 58, 121, 138, 3, 0.758326
378, 1, wb, attraction, a-b-db, 9, 2, 4, 1, 90, 165, 86, 157, 165, 90, 1, 2.98931
378, 1, wb, attraction, a-b-db, 9, 2, 4, 1, 90, 165, 86, 157, 165, 90, 3, 1.01189
378, 1, wb, attraction, a-b-db, 2, 3, 4, 2, 120, 195, 119, 193, 195, 120, 1, 0.928553
378, 1, wb, attraction, a-b-db, 2, 3, 4, 2, 120, 195, 119, 193, 195, 120, 3, 2.07426
378, 1, wb, filler, NA, 999, 999, 4, 3, 118, 190, 71, 108, 107, 139, 2, 0.924274
378, 1, wb, filler, NA, 999, 999, 4, 3, 118, 190, 71, 108, 107, 139, 1, 0.709983
378, 1, wb, attraction, a-b-db, 14, 2, 4, 4, 90, 165, 83, 153, 165, 90, 2, 1.71104
378, 1, wb, attraction, a-b-db, 14, 2, 4, 4, 90, 165, 83, 153, 165, 90, 3, 0.649127
378, 1, wb, attraction, a-b-da, 14, 3, 4, 5, 195, 120, 120, 195, 181, 111, 2, 1.70084
378, 1, wb, attraction, a-b-da, 14, 3, 4, 5, 195, 120, 120, 195, 181, 111, 1, 2.67961
378, 1, wb, filler, NA, 999, 999, 4, 6, 110, 192, 83, 183, 114, 177, 3, 1.85745
378, 1, wb, filler, NA, 999, 999, 4, 6, 110, 192, 83, 183, 114, 177, 1, 0.709447
378, 1, wb, filler, NA, 999, 999, 4, 7, 164, 111, 155, 126, 162, 128, 1, 3.58247
378, 1, wb, filler, NA, 999, 999, 4, 7, 164, 111, 155, 126, 162, 128, 3, 0.845289
378, 1, wb, attraction, a-b-db, 2, 1, 4, 8, 135, 60, 59, 134, 60, 135, 3, 1.83308
378, 1, wb, attraction, a-b-db, 2, 1, 4, 8, 135, 60, 59, 134, 60, 135, 1, 0.870462
378, 1, wb, catch, NA, 999, 999, 4, 9, 84, 111, 119, 136, 136, 179, 1, 1.15342
378, 1, wb, catch, NA, 999, 999, 4, 9, 84, 111, 119, 136, 136, 179, 3, 0.602313
378, 1, wb, catch, NA, 999, 999, 4, 10, 100, 95, 146, 169, 146, 109, 1, 1.04823
378, 1, wb, catch, NA, 999, 999, 4, 10, 100, 95, 146, 169, 146, 109, 2, 1.18125
378, 1, wb, attraction, a-b-da, 5, 1, 4, 11, 60, 135, 135, 60, 132, 58, 1, 2.31542
378, 1, wb, attraction, a-b-da, 5, 1, 4, 11, 60, 135, 135, 60, 132, 58, 2, 1.00529
